country,year,variant,freq,agebroad,totaldeaths
344,1955,estimates,5yearly,70_74,5.033
344,1955,estimates,5yearly,75_79,4.204
344,1955,estimates,5yearly,80_84,2.955
344,1955,estimates,5yearly,85_89,1.803
344,1955,estimates,5yearly,90_94,0.685
344,1955,estimates,5yearly,95plus,0.145
344,1955,estimates,5yearly,0_14,34.977
344,1955,estimates,5yearly,0_19,35.642
344,1955,estimates,5yearly,0_24,36.902
344,1955,estimates,5yearly,5_14,2.817
344,1955,estimates,5yearly,15plus,55.2
344,1955,estimates,5yearly,15_24,1.925
344,1955,estimates,5yearly,15_49,17.951
344,1955,estimates,5yearly,15_59,28.99
344,1955,estimates,5yearly,15_64,34.996
344,1955,estimates,5yearly,20plus,54.535
344,1955,estimates,5yearly,20_64,34.331
344,1955,estimates,5yearly,20_69,39.71
344,1955,estimates,5yearly,25plus,53.275
344,1955,estimates,5yearly,25_69,38.45
344,1955,estimates,5yearly,40plus,45.67
344,1955,estimates,5yearly,50plus,37.249
344,1955,estimates,5yearly,60plus,26.21
344,1955,estimates,5yearly,65plus,20.204
344,1955,estimates,5yearly,70plus,14.825
344,1955,estimates,5yearly,80plus,5.588
344,1955,estimates,5yearly,90plus,0.83
344,1960,estimates,5yearly,0_4,23.321
344,1960,estimates,5yearly,5_9,1.428
344,1960,estimates,5yearly,10_14,0.996
344,1960,estimates,5yearly,15_19,0.837
344,1960,estimates,5yearly,20_24,1.016
344,1960,estimates,5yearly,25_29,1.676
344,1960,estimates,5yearly,30_34,2.311
344,1960,estimates,5yearly,35_39,2.993
344,1960,estimates,5yearly,40_44,3.855
344,1960,estimates,5yearly,45_49,5.225
344,1960,estimates,5yearly,50_54,6.383
344,1960,estimates,5yearly,55_59,7.063
344,1960,estimates,5yearly,60_64,7.606
344,1960,estimates,5yearly,65_69,7.214
344,1960,estimates,5yearly,70_74,6.459
344,1960,estimates,5yearly,75_79,5.247
344,1960,estimates,5yearly,80_84,3.481
344,1960,estimates,5yearly,85_89,2.085
344,1960,estimates,5yearly,90_94,0.87
344,1960,estimates,5yearly,95plus,0.166
344,1960,estimates,5yearly,0_14,25.745
344,1960,estimates,5yearly,0_19,26.582
344,1960,estimates,5yearly,0_24,27.598
344,1960,estimates,5yearly,5_14,2.424
344,1960,estimates,5yearly,15plus,64.487
344,1960,estimates,5yearly,15_24,1.853
344,1960,estimates,5yearly,15_49,17.913
344,1960,estimates,5yearly,15_59,31.359
344,1960,estimates,5yearly,15_64,38.965
344,1960,estimates,5yearly,20plus,63.65
344,1960,estimates,5yearly,20_64,38.128
344,1960,estimates,5yearly,20_69,45.342
344,1960,estimates,5yearly,25plus,62.634
344,1960,estimates,5yearly,25_69,44.326
344,1960,estimates,5yearly,40plus,55.654
344,1960,estimates,5yearly,50plus,46.574
344,1960,estimates,5yearly,60plus,33.128
344,1960,estimates,5yearly,65plus,25.522
344,1960,estimates,5yearly,70plus,18.308
344,1960,estimates,5yearly,80plus,6.602
344,1960,estimates,5yearly,90plus,1.036
344,1965,estimates,5yearly,0_4,13.197
344,1965,estimates,5yearly,5_9,1.242
344,1965,estimates,5yearly,10_14,0.974
344,1965,estimates,5yearly,15_19,1.051
344,1965,estimates,5yearly,20_24,1.081
344,1965,estimates,5yearly,25_29,1.209
344,1965,estimates,5yearly,30_34,1.807
344,1965,estimates,5yearly,35_39,2.661
344,1965,estimates,5yearly,40_44,3.677
344,1965,estimates,5yearly,45_49,5.201
344,1965,estimates,5yearly,50_54,6.871
344,1965,estimates,5yearly,55_59,8.233
344,1965,estimates,5yearly,60_64,8.907
344,1965,estimates,5yearly,65_69,8.79
344,1965,estimates,5yearly,70_74,7.975
344,1965,estimates,5yearly,75_79,6.236
344,1965,estimates,5yearly,80_84,4.442
344,1965,estimates,5yearly,85_89,2.423
344,1965,estimates,5yearly,90_94,0.984
344,1965,estimates,5yearly,95plus,0.216
344,1965,estimates,5yearly,0_14,15.413
344,1965,estimates,5yearly,0_19,16.464
344,1965,estimates,5yearly,0_24,17.545
344,1965,estimates,5yearly,5_14,2.216
344,1965,estimates,5yearly,15plus,71.764
344,1965,estimates,5yearly,15_24,2.132
344,1965,estimates,5yearly,15_49,16.687
344,1965,estimates,5yearly,15_59,31.791
344,1965,estimates,5yearly,15_64,40.698
344,1965,estimates,5yearly,20plus,70.713
344,1965,estimates,5yearly,20_64,39.647
344,1965,estimates,5yearly,20_69,48.437
344,1965,estimates,5yearly,25plus,69.632
344,1965,estimates,5yearly,25_69,47.356
344,1965,estimates,5yearly,40plus,63.955
344,1965,estimates,5yearly,50plus,55.077
344,1965,estimates,5yearly,60plus,39.973
344,1965,estimates,5yearly,65plus,31.066
344,1965,estimates,5yearly,70plus,22.276
344,1965,estimates,5yearly,80plus,8.065
344,1965,estimates,5yearly,90plus,1.2
344,1970,estimates,5yearly,0_4,7.988
344,1970,estimates,5yearly,5_9,0.823
344,1970,estimates,5yearly,10_14,0.877
344,1970,estimates,5yearly,15_19,1.333
344,1970,estimates,5yearly,20_24,1.606
344,1970,estimates,5yearly,25_29,1.446
344,1970,estimates,5yearly,30_34,1.442
344,1970,estimates,5yearly,35_39,2.283
344,1970,estimates,5yearly,40_44,3.679
344,1970,estimates,5yearly,45_49,5.279
344,1970,estimates,5yearly,50_54,7.244
344,1970,estimates,5yearly,55_59,9.655
344,1970,estimates,5yearly,60_64,11.465
344,1970,estimates,5yearly,65_69,11.509
344,1970,estimates,5yearly,70_74,11.066
344,1970,estimates,5yearly,75_79,9.459
344,1970,estimates,5yearly,80_84,6.142
344,1970,estimates,5yearly,85_89,3.51
344,1970,estimates,5yearly,90_94,1.338
344,1970,estimates,5yearly,95plus,0.277
344,1970,estimates,5yearly,0_14,9.688
344,1970,estimates,5yearly,0_19,11.021
344,1970,estimates,5yearly,0_24,12.627
344,1970,estimates,5yearly,5_14,1.7
344,1970,estimates,5yearly,15plus,88.733
344,1970,estimates,5yearly,15_24,2.939
344,1970,estimates,5yearly,15_49,17.068
344,1970,estimates,5yearly,15_59,33.967
344,1970,estimates,5yearly,15_64,45.432
344,1970,estimates,5yearly,20plus,87.4
344,1970,estimates,5yearly,20_64,44.099
344,1970,estimates,5yearly,20_69,55.608
344,1970,estimates,5yearly,25plus,85.794
344,1970,estimates,5yearly,25_69,54.002
344,1970,estimates,5yearly,40plus,80.623
344,1970,estimates,5yearly,50plus,71.665
344,1970,estimates,5yearly,60plus,54.766
344,1970,estimates,5yearly,65plus,43.301
344,1970,estimates,5yearly,70plus,31.792
344,1970,estimates,5yearly,80plus,11.267
344,1970,estimates,5yearly,90plus,1.615
344,1975,estimates,5yearly,0_4,6.145
344,1975,estimates,5yearly,5_9,0.57
344,1975,estimates,5yearly,10_14,0.695
344,1975,estimates,5yearly,15_19,1.233
344,1975,estimates,5yearly,20_24,1.645
344,1975,estimates,5yearly,25_29,1.743
344,1975,estimates,5yearly,30_34,1.557
344,1975,estimates,5yearly,35_39,1.752
344,1975,estimates,5yearly,40_44,3.073
344,1975,estimates,5yearly,45_49,5.062
344,1975,estimates,5yearly,50_54,7.38
344,1975,estimates,5yearly,55_59,10.09
344,1975,estimates,5yearly,60_64,13.294
344,1975,estimates,5yearly,65_69,14.905
344,1975,estimates,5yearly,70_74,14.535
344,1975,estimates,5yearly,75_79,13.859
344,1975,estimates,5yearly,80_84,10.565
344,1975,estimates,5yearly,85_89,5.436
344,1975,estimates,5yearly,90_94,2.077
344,1975,estimates,5yearly,95plus,0.423
344,1975,estimates,5yearly,0_14,7.41
344,1975,estimates,5yearly,0_19,8.643
344,1975,estimates,5yearly,0_24,10.288
344,1975,estimates,5yearly,5_14,1.265
344,1975,estimates,5yearly,15plus,108.629
344,1975,estimates,5yearly,15_24,2.878
344,1975,estimates,5yearly,15_49,16.065
344,1975,estimates,5yearly,15_59,33.535
344,1975,estimates,5yearly,15_64,46.829
344,1975,estimates,5yearly,20plus,107.396
344,1975,estimates,5yearly,20_64,45.596
344,1975,estimates,5yearly,20_69,60.501
344,1975,estimates,5yearly,25plus,105.751
344,1975,estimates,5yearly,25_69,58.856
344,1975,estimates,5yearly,40plus,100.699
344,1975,estimates,5yearly,50plus,92.564
344,1975,estimates,5yearly,60plus,75.094
344,1975,estimates,5yearly,65plus,61.8
344,1975,estimates,5yearly,70plus,46.895
344,1975,estimates,5yearly,80plus,18.501
344,1975,estimates,5yearly,90plus,2.5
344,1980,estimates,5yearly,0_4,4.621
344,1980,estimates,5yearly,5_9,0.43
344,1980,estimates,5yearly,10_14,0.505
344,1980,estimates,5yearly,15_19,0.935
344,1980,estimates,5yearly,20_24,1.49
344,1980,estimates,5yearly,25_29,1.737
344,1980,estimates,5yearly,30_34,1.817
344,1980,estimates,5yearly,35_39,1.893
344,1980,estimates,5yearly,40_44,2.572
344,1980,estimates,5yearly,45_49,4.621
344,1980,estimates,5yearly,50_54,7.405
344,1980,estimates,5yearly,55_59,10.542
344,1980,estimates,5yearly,60_64,13.74
344,1980,estimates,5yearly,65_69,16.647
344,1980,estimates,5yearly,70_74,17.618
344,1980,estimates,5yearly,75_79,16.556
344,1980,estimates,5yearly,80_84,14.204
344,1980,estimates,5yearly,85_89,8.881
344,1980,estimates,5yearly,90_94,3.219
344,1980,estimates,5yearly,95plus,0.725
344,1980,estimates,5yearly,0_14,5.556
344,1980,estimates,5yearly,0_19,6.491
344,1980,estimates,5yearly,0_24,7.981
344,1980,estimates,5yearly,5_14,0.935
344,1980,estimates,5yearly,15plus,124.602
344,1980,estimates,5yearly,15_24,2.425
344,1980,estimates,5yearly,15_49,15.065
344,1980,estimates,5yearly,15_59,33.012
344,1980,estimates,5yearly,15_64,46.752
344,1980,estimates,5yearly,20plus,123.667
344,1980,estimates,5yearly,20_64,45.817
344,1980,estimates,5yearly,20_69,62.464
344,1980,estimates,5yearly,25plus,122.177
344,1980,estimates,5yearly,25_69,60.974
344,1980,estimates,5yearly,40plus,116.73
344,1980,estimates,5yearly,50plus,109.537
344,1980,estimates,5yearly,60plus,91.59
344,1980,estimates,5yearly,65plus,77.85
344,1980,estimates,5yearly,70plus,61.203
344,1980,estimates,5yearly,80plus,27.029
344,1980,estimates,5yearly,90plus,3.944
344,1985,estimates,5yearly,0_4,3.252
344,1985,estimates,5yearly,5_9,0.322
344,1985,estimates,5yearly,10_14,0.416
344,1985,estimates,5yearly,15_19,0.73
344,1985,estimates,5yearly,20_24,1.154
344,1985,estimates,5yearly,25_29,1.607
344,1985,estimates,5yearly,30_34,1.936
344,1985,estimates,5yearly,35_39,2.263
344,1985,estimates,5yearly,40_44,2.534
344,1985,estimates,5yearly,45_49,3.56
344,1985,estimates,5yearly,50_54,6.434
344,1985,estimates,5yearly,55_59,9.913
344,1985,estimates,5yearly,60_64,13.821
344,1985,estimates,5yearly,65_69,17.625
344,1985,estimates,5yearly,70_74,20.392
344,1985,estimates,5yearly,75_79,20.927
344,1985,estimates,5yearly,80_84,17.798
344,1985,estimates,5yearly,85_89,12.577
344,1985,estimates,5yearly,90_94,5.901
344,1985,estimates,5yearly,95plus,1.376
344,1985,estimates,5yearly,0_14,3.99
344,1985,estimates,5yearly,0_19,4.72
344,1985,estimates,5yearly,0_24,5.874
344,1985,estimates,5yearly,5_14,0.738
344,1985,estimates,5yearly,15plus,140.548
344,1985,estimates,5yearly,15_24,1.884
344,1985,estimates,5yearly,15_49,13.784
344,1985,estimates,5yearly,15_59,30.131
344,1985,estimates,5yearly,15_64,43.952
344,1985,estimates,5yearly,20plus,139.818
344,1985,estimates,5yearly,20_64,43.222
344,1985,estimates,5yearly,20_69,60.847
344,1985,estimates,5yearly,25plus,138.664
344,1985,estimates,5yearly,25_69,59.693
344,1985,estimates,5yearly,40plus,132.858
344,1985,estimates,5yearly,50plus,126.764
344,1985,estimates,5yearly,60plus,110.417
344,1985,estimates,5yearly,65plus,96.596
344,1985,estimates,5yearly,70plus,78.971
344,1985,estimates,5yearly,80plus,37.652
344,1985,estimates,5yearly,90plus,7.277
344,1990,estimates,5yearly,0_4,2.28
344,1990,estimates,5yearly,5_9,0.264
344,1990,estimates,5yearly,10_14,0.358
344,1990,estimates,5yearly,15_19,0.72
344,1990,estimates,5yearly,20_24,1.124
344,1990,estimates,5yearly,25_29,1.563
344,1990,estimates,5yearly,30_34,2.139
344,1990,estimates,5yearly,35_39,2.77
344,1990,estimates,5yearly,40_44,3.485
344,1990,estimates,5yearly,45_49,4.057
344,1990,estimates,5yearly,50_54,5.379
344,1990,estimates,5yearly,55_59,9.078
344,1990,estimates,5yearly,60_64,13.97
344,1990,estimates,5yearly,65_69,19.198
344,1990,estimates,5yearly,70_74,23.21
344,1990,estimates,5yearly,75_79,25.116
344,1990,estimates,5yearly,80_84,23.502
344,1990,estimates,5yearly,85_89,16.877
344,1990,estimates,5yearly,90_94,8.524
344,1990,estimates,5yearly,95plus,2.685
344,1990,estimates,5yearly,0_14,2.902
344,1990,estimates,5yearly,0_19,3.622
344,1990,estimates,5yearly,0_24,4.746
344,1990,estimates,5yearly,5_14,0.622
344,1990,estimates,5yearly,15plus,163.397
344,1990,estimates,5yearly,15_24,1.844
344,1990,estimates,5yearly,15_49,15.858
344,1990,estimates,5yearly,15_59,30.315
344,1990,estimates,5yearly,15_64,44.285
344,1990,estimates,5yearly,20plus,162.677
344,1990,estimates,5yearly,20_64,43.565
344,1990,estimates,5yearly,20_69,62.763
344,1990,estimates,5yearly,25plus,161.553
344,1990,estimates,5yearly,25_69,61.639
344,1990,estimates,5yearly,40plus,155.081
344,1990,estimates,5yearly,50plus,147.539
344,1990,estimates,5yearly,60plus,133.082
344,1990,estimates,5yearly,65plus,119.112
344,1990,estimates,5yearly,70plus,99.914
344,1990,estimates,5yearly,80plus,51.588
344,1990,estimates,5yearly,90plus,11.209
344,1995,estimates,5yearly,0_4,1.549
344,1995,estimates,5yearly,5_9,0.232
344,1995,estimates,5yearly,10_14,0.262
344,1995,estimates,5yearly,15_19,0.579
344,1995,estimates,5yearly,20_24,0.981
344,1995,estimates,5yearly,25_29,1.286
344,1995,estimates,5yearly,30_34,1.756
344,1995,estimates,5yearly,35_39,2.755
344,1995,estimates,5yearly,40_44,3.817
344,1995,estimates,5yearly,45_49,4.867
344,1995,estimates,5yearly,50_54,5.588
344,1995,estimates,5yearly,55_59,7.217
344,1995,estimates,5yearly,60_64,12.019
344,1995,estimates,5yearly,65_69,18.022
344,1995,estimates,5yearly,70_74,23.224
344,1995,estimates,5yearly,75_79,25.922
344,1995,estimates,5yearly,80_84,25.581
344,1995,estimates,5yearly,85_89,20.556
344,1995,estimates,5yearly,90_94,11.034
344,1995,estimates,5yearly,95plus,3.904
344,1995,estimates,5yearly,0_14,2.043
344,1995,estimates,5yearly,0_19,2.622
344,1995,estimates,5yearly,0_24,3.603
344,1995,estimates,5yearly,5_14,0.494
344,1995,estimates,5yearly,15plus,169.108
344,1995,estimates,5yearly,15_24,1.56
344,1995,estimates,5yearly,15_49,16.041
344,1995,estimates,5yearly,15_59,28.846
344,1995,estimates,5yearly,15_64,40.865
344,1995,estimates,5yearly,20plus,168.529
344,1995,estimates,5yearly,20_64,40.286
344,1995,estimates,5yearly,20_69,58.308
344,1995,estimates,5yearly,25plus,167.548
344,1995,estimates,5yearly,25_69,57.327
344,1995,estimates,5yearly,40plus,161.751
344,1995,estimates,5yearly,50plus,153.067
344,1995,estimates,5yearly,60plus,140.262
344,1995,estimates,5yearly,65plus,128.243
344,1995,estimates,5yearly,70plus,110.221
344,1995,estimates,5yearly,80plus,61.075
344,1995,estimates,5yearly,90plus,14.938
344,2000,estimates,5yearly,0_4,0.964
344,2000,estimates,5yearly,5_9,0.184
344,2000,estimates,5yearly,10_14,0.212
344,2000,estimates,5yearly,15_19,0.456
344,2000,estimates,5yearly,20_24,0.858
344,2000,estimates,5yearly,25_29,1.244
344,2000,estimates,5yearly,30_34,1.594
344,2000,estimates,5yearly,35_39,2.411
344,2000,estimates,5yearly,40_44,3.963
344,2000,estimates,5yearly,45_49,5.466
344,2000,estimates,5yearly,50_54,6.844
344,2000,estimates,5yearly,55_59,7.621
344,2000,estimates,5yearly,60_64,9.777
344,2000,estimates,5yearly,65_69,16.283
344,2000,estimates,5yearly,70_74,23.883
344,2000,estimates,5yearly,75_79,28.949
344,2000,estimates,5yearly,80_84,28.584
344,2000,estimates,5yearly,85_89,24.066
344,2000,estimates,5yearly,90_94,15.102
344,2000,estimates,5yearly,95plus,6.661
344,2000,estimates,5yearly,0_14,1.36
344,2000,estimates,5yearly,0_19,1.816
344,2000,estimates,5yearly,0_24,2.674
344,2000,estimates,5yearly,5_14,0.396
344,2000,estimates,5yearly,15plus,183.762
344,2000,estimates,5yearly,15_24,1.314
344,2000,estimates,5yearly,15_49,15.992
344,2000,estimates,5yearly,15_59,30.457
344,2000,estimates,5yearly,15_64,40.234
344,2000,estimates,5yearly,20plus,183.306
344,2000,estimates,5yearly,20_64,39.778
344,2000,estimates,5yearly,20_69,56.061
344,2000,estimates,5yearly,25plus,182.448
344,2000,estimates,5yearly,25_69,55.203
344,2000,estimates,5yearly,40plus,177.199
344,2000,estimates,5yearly,50plus,167.77
344,2000,estimates,5yearly,60plus,153.305
344,2000,estimates,5yearly,65plus,143.528
344,2000,estimates,5yearly,70plus,127.245
344,2000,estimates,5yearly,80plus,74.413
344,2000,estimates,5yearly,90plus,21.763
344,2005,estimates,5yearly,0_4,0.795
344,2005,estimates,5yearly,5_9,0.137
344,2005,estimates,5yearly,10_14,0.175
344,2005,estimates,5yearly,15_19,0.374
344,2005,estimates,5yearly,20_24,0.673
344,2005,estimates,5yearly,25_29,0.999
344,2005,estimates,5yearly,30_34,1.386
344,2005,estimates,5yearly,35_39,1.975
344,2005,estimates,5yearly,40_44,3.207
344,2005,estimates,5yearly,45_49,5.431
344,2005,estimates,5yearly,50_54,7.648
344,2005,estimates,5yearly,55_59,9.517
344,2005,estimates,5yearly,60_64,10.388
344,2005,estimates,5yearly,65_69,13.513
344,2005,estimates,5yearly,70_74,22.313
344,2005,estimates,5yearly,75_79,31.203
344,2005,estimates,5yearly,80_84,34.38
344,2005,estimates,5yearly,85_89,29.854
344,2005,estimates,5yearly,90_94,20.31
344,2005,estimates,5yearly,95plus,11.041
344,2005,estimates,5yearly,0_14,1.107
344,2005,estimates,5yearly,0_19,1.481
344,2005,estimates,5yearly,0_24,2.154
344,2005,estimates,5yearly,5_14,0.312
344,2005,estimates,5yearly,15plus,204.212
344,2005,estimates,5yearly,15_24,1.047
344,2005,estimates,5yearly,15_49,14.045
344,2005,estimates,5yearly,15_59,31.21
344,2005,estimates,5yearly,15_64,41.598
344,2005,estimates,5yearly,20plus,203.838
344,2005,estimates,5yearly,20_64,41.224
344,2005,estimates,5yearly,20_69,54.737
344,2005,estimates,5yearly,25plus,203.165
344,2005,estimates,5yearly,25_69,54.064
344,2005,estimates,5yearly,40plus,198.805
344,2005,estimates,5yearly,50plus,190.167
344,2005,estimates,5yearly,60plus,173.002
344,2005,estimates,5yearly,65plus,162.614
344,2005,estimates,5yearly,70plus,149.101
344,2005,estimates,5yearly,80plus,95.585
344,2005,estimates,5yearly,90plus,31.351
344,2010,estimates,5yearly,0_4,0.791
344,2010,estimates,5yearly,5_9,0.113
344,2010,estimates,5yearly,10_14,0.139
344,2010,estimates,5yearly,15_19,0.326
344,2010,estimates,5yearly,20_24,0.562
344,2010,estimates,5yearly,25_29,0.806
344,2010,estimates,5yearly,30_34,1.185
344,2010,estimates,5yearly,35_39,1.799
344,2010,estimates,5yearly,40_44,2.835
344,2010,estimates,5yearly,45_49,4.93
344,2010,estimates,5yearly,50_54,8.176
344,2010,estimates,5yearly,55_59,11.136
344,2010,estimates,5yearly,60_64,13.67
344,2010,estimates,5yearly,65_69,14.722
344,2010,estimates,5yearly,70_74,19.019
344,2010,estimates,5yearly,75_79,30.63
344,2010,estimates,5yearly,80_84,38.999
344,2010,estimates,5yearly,85_89,37.266
344,2010,estimates,5yearly,90_94,25.584
344,2010,estimates,5yearly,95plus,15.462
344,2010,estimates,5yearly,0_14,1.043
344,2010,estimates,5yearly,0_19,1.369
344,2010,estimates,5yearly,0_24,1.931
344,2010,estimates,5yearly,5_14,0.252
344,2010,estimates,5yearly,15plus,227.107
344,2010,estimates,5yearly,15_24,0.888
344,2010,estimates,5yearly,15_49,12.443
344,2010,estimates,5yearly,15_59,31.755
344,2010,estimates,5yearly,15_64,45.425
344,2010,estimates,5yearly,20plus,226.781
344,2010,estimates,5yearly,20_64,45.099
344,2010,estimates,5yearly,20_69,59.821
344,2010,estimates,5yearly,25plus,226.219
344,2010,estimates,5yearly,25_69,59.259
344,2010,estimates,5yearly,40plus,222.429
344,2010,estimates,5yearly,50plus,214.664
344,2010,estimates,5yearly,60plus,195.352
344,2010,estimates,5yearly,65plus,181.682
344,2010,estimates,5yearly,70plus,166.96
344,2010,estimates,5yearly,80plus,117.311
344,2010,estimates,5yearly,90plus,41.046
344,2015,constant_fertility,5yearly,0_4,0.745
344,2015,constant_mortality,5yearly,0_4,0.935
344,2015,high_variant,5yearly,0_4,0.957
344,2015,instant_replacement,5yearly,0_4,1.231
344,2015,low_variant,5yearly,0_4,0.685
344,2015,medium_variant,5yearly,0_4,0.821
344,2015,momentum,5yearly,0_4,1.378
344,2015,no_change,5yearly,0_4,0.849
344,2015,zero_migration,5yearly,0_4,0.821
344,2015,constant_fertility,5yearly,5_9,0.108
344,2015,high_variant,5yearly,5_9,0.108
344,2015,low_variant,5yearly,5_9,0.108
344,2015,medium_variant,5yearly,5_9,0.108
344,2015,constant_fertility,5yearly,10_14,0.11
344,2015,high_variant,5yearly,10_14,0.11
344,2015,low_variant,5yearly,10_14,0.11
344,2015,medium_variant,5yearly,10_14,0.11
344,2015,constant_fertility,5yearly,15_19,0.233
344,2015,high_variant,5yearly,15_19,0.233
344,2015,low_variant,5yearly,15_19,0.233
344,2015,medium_variant,5yearly,15_19,0.233
344,2015,constant_fertility,5yearly,20_24,0.473
344,2015,high_variant,5yearly,20_24,0.473
344,2015,low_variant,5yearly,20_24,0.473
344,2015,medium_variant,5yearly,20_24,0.473
344,2015,constant_fertility,5yearly,25_29,0.719
344,2015,high_variant,5yearly,25_29,0.719
344,2015,low_variant,5yearly,25_29,0.719
344,2015,medium_variant,5yearly,25_29,0.719
344,2015,constant_fertility,5yearly,30_34,1.092
344,2015,high_variant,5yearly,30_34,1.092
344,2015,low_variant,5yearly,30_34,1.092
344,2015,medium_variant,5yearly,30_34,1.092
344,2015,constant_fertility,5yearly,35_39,1.685
344,2015,high_variant,5yearly,35_39,1.685
344,2015,low_variant,5yearly,35_39,1.685
344,2015,medium_variant,5yearly,35_39,1.685
344,2015,constant_fertility,5yearly,40_44,2.576
344,2015,high_variant,5yearly,40_44,2.576
344,2015,low_variant,5yearly,40_44,2.576
344,2015,medium_variant,5yearly,40_44,2.576
344,2015,constant_fertility,5yearly,45_49,4.143
344,2015,high_variant,5yearly,45_49,4.143
344,2015,low_variant,5yearly,45_49,4.143
344,2015,medium_variant,5yearly,45_49,4.143
344,2015,constant_fertility,5yearly,50_54,7.174
344,2015,high_variant,5yearly,50_54,7.174
344,2015,low_variant,5yearly,50_54,7.174
344,2015,medium_variant,5yearly,50_54,7.174
344,2015,constant_fertility,5yearly,55_59,11.604
344,2015,high_variant,5yearly,55_59,11.604
344,2015,low_variant,5yearly,55_59,11.604
344,2015,medium_variant,5yearly,55_59,11.604
344,2015,constant_fertility,5yearly,60_64,15.537
344,2015,high_variant,5yearly,60_64,15.537
344,2015,low_variant,5yearly,60_64,15.537
344,2015,medium_variant,5yearly,60_64,15.537
344,2015,constant_fertility,5yearly,65_69,19.046
344,2015,high_variant,5yearly,65_69,19.047
344,2015,low_variant,5yearly,65_69,19.046
344,2015,medium_variant,5yearly,65_69,19.046
344,2015,constant_fertility,5yearly,70_74,20.901
344,2015,high_variant,5yearly,70_74,20.901
344,2015,low_variant,5yearly,70_74,20.901
344,2015,medium_variant,5yearly,70_74,20.901
344,2015,constant_fertility,5yearly,75_79,27.463
344,2015,high_variant,5yearly,75_79,27.463
344,2015,low_variant,5yearly,75_79,27.463
344,2015,medium_variant,5yearly,75_79,27.463
344,2015,constant_fertility,5yearly,80_84,41.031
344,2015,high_variant,5yearly,80_84,41.031
344,2015,low_variant,5yearly,80_84,41.031
344,2015,medium_variant,5yearly,80_84,41.031
344,2015,constant_fertility,5yearly,85_89,44.968
344,2015,high_variant,5yearly,85_89,44.968
344,2015,low_variant,5yearly,85_89,44.969
344,2015,medium_variant,5yearly,85_89,44.969
344,2015,constant_fertility,5yearly,90_94,33.878
344,2015,high_variant,5yearly,90_94,33.878
344,2015,low_variant,5yearly,90_94,33.877
344,2015,medium_variant,5yearly,90_94,33.877
344,2015,constant_fertility,5yearly,95plus,20.959
344,2015,high_variant,5yearly,95plus,20.959
344,2015,low_variant,5yearly,95plus,20.959
344,2015,medium_variant,5yearly,95plus,20.959
344,2015,constant_fertility,5yearly,0_14,0.963
344,2015,constant_mortality,5yearly,0_14,1.18
344,2015,high_variant,5yearly,0_14,1.175
344,2015,instant_replacement,5yearly,0_14,1.449
344,2015,low_variant,5yearly,0_14,0.903
344,2015,medium_variant,5yearly,0_14,1.039
344,2015,momentum,5yearly,0_14,1.617
344,2015,no_change,5yearly,0_14,1.094
