country,year,variant,freq,agebroad,totaldeaths
762,1970,estimates,5yearly,25plus,68.858
762,1970,estimates,5yearly,25_69,33.876
762,1970,estimates,5yearly,40plus,63.887
762,1970,estimates,5yearly,50plus,58.016
762,1970,estimates,5yearly,60plus,50.568
762,1970,estimates,5yearly,65plus,43.984
762,1970,estimates,5yearly,70plus,34.982
762,1970,estimates,5yearly,80plus,15.54
762,1970,estimates,5yearly,90plus,2.844
762,1975,estimates,5yearly,0_4,105.495
762,1975,estimates,5yearly,5_9,4.839
762,1975,estimates,5yearly,10_14,2.271
762,1975,estimates,5yearly,15_19,1.275
762,1975,estimates,5yearly,20_24,1.691
762,1975,estimates,5yearly,25_29,1.591
762,1975,estimates,5yearly,30_34,1.395
762,1975,estimates,5yearly,35_39,1.965
762,1975,estimates,5yearly,40_44,2.852
762,1975,estimates,5yearly,45_49,3.706
762,1975,estimates,5yearly,50_54,4.537
762,1975,estimates,5yearly,55_59,4.7
762,1975,estimates,5yearly,60_64,6.09
762,1975,estimates,5yearly,65_69,8.686
762,1975,estimates,5yearly,70_74,11.027
762,1975,estimates,5yearly,75_79,11.373
762,1975,estimates,5yearly,80_84,8.86
762,1975,estimates,5yearly,85_89,6.01
762,1975,estimates,5yearly,90_94,2.937
762,1975,estimates,5yearly,95plus,1.034
762,1975,estimates,5yearly,0_14,112.605
762,1975,estimates,5yearly,0_19,113.88
762,1975,estimates,5yearly,0_24,115.571
762,1975,estimates,5yearly,5_14,7.11
762,1975,estimates,5yearly,15plus,79.729
762,1975,estimates,5yearly,15_24,2.966
762,1975,estimates,5yearly,15_49,14.475
762,1975,estimates,5yearly,15_59,23.712
762,1975,estimates,5yearly,15_64,29.802
762,1975,estimates,5yearly,20plus,78.454
762,1975,estimates,5yearly,20_64,28.527
762,1975,estimates,5yearly,20_69,37.213
762,1975,estimates,5yearly,25plus,76.763
762,1975,estimates,5yearly,25_69,35.522
762,1975,estimates,5yearly,40plus,71.812
762,1975,estimates,5yearly,50plus,65.254
762,1975,estimates,5yearly,60plus,56.017
762,1975,estimates,5yearly,65plus,49.927
762,1975,estimates,5yearly,70plus,41.241
762,1975,estimates,5yearly,80plus,18.841
762,1975,estimates,5yearly,90plus,3.971
762,1980,estimates,5yearly,0_4,118.022
762,1980,estimates,5yearly,5_9,4.365
762,1980,estimates,5yearly,10_14,1.863
762,1980,estimates,5yearly,15_19,1.484
762,1980,estimates,5yearly,20_24,1.98
762,1980,estimates,5yearly,25_29,2.1
762,1980,estimates,5yearly,30_34,1.908
762,1980,estimates,5yearly,35_39,1.745
762,1980,estimates,5yearly,40_44,2.568
762,1980,estimates,5yearly,45_49,3.976
762,1980,estimates,5yearly,50_54,5.46
762,1980,estimates,5yearly,55_59,6.706
762,1980,estimates,5yearly,60_64,6.788
762,1980,estimates,5yearly,65_69,8.394
762,1980,estimates,5yearly,70_74,10.944
762,1980,estimates,5yearly,75_79,12.781
762,1980,estimates,5yearly,80_84,11.608
762,1980,estimates,5yearly,85_89,7.198
762,1980,estimates,5yearly,90_94,3.554
762,1980,estimates,5yearly,95plus,1.459
762,1980,estimates,5yearly,0_14,124.25
762,1980,estimates,5yearly,0_19,125.734
762,1980,estimates,5yearly,0_24,127.714
762,1980,estimates,5yearly,5_14,6.228
762,1980,estimates,5yearly,15plus,90.653
762,1980,estimates,5yearly,15_24,3.464
762,1980,estimates,5yearly,15_49,15.761
762,1980,estimates,5yearly,15_59,27.927
762,1980,estimates,5yearly,15_64,34.715
762,1980,estimates,5yearly,20plus,89.169
762,1980,estimates,5yearly,20_64,33.231
762,1980,estimates,5yearly,20_69,41.625
762,1980,estimates,5yearly,25plus,87.189
762,1980,estimates,5yearly,25_69,39.645
762,1980,estimates,5yearly,40plus,81.436
762,1980,estimates,5yearly,50plus,74.892
762,1980,estimates,5yearly,60plus,62.726
762,1980,estimates,5yearly,65plus,55.938
762,1980,estimates,5yearly,70plus,47.544
762,1980,estimates,5yearly,80plus,23.819
762,1980,estimates,5yearly,90plus,5.013
762,1985,estimates,5yearly,0_4,130.098
762,1985,estimates,5yearly,5_9,4.568
762,1985,estimates,5yearly,10_14,1.773
762,1985,estimates,5yearly,15_19,1.566
762,1985,estimates,5yearly,20_24,2.125
762,1985,estimates,5yearly,25_29,2.448
762,1985,estimates,5yearly,30_34,2.514
762,1985,estimates,5yearly,35_39,2.395
762,1985,estimates,5yearly,40_44,2.318
762,1985,estimates,5yearly,45_49,3.611
762,1985,estimates,5yearly,50_54,5.836
762,1985,estimates,5yearly,55_59,8.168
762,1985,estimates,5yearly,60_64,9.799
762,1985,estimates,5yearly,65_69,9.455
762,1985,estimates,5yearly,70_74,10.795
762,1985,estimates,5yearly,75_79,12.336
762,1985,estimates,5yearly,80_84,12.309
762,1985,estimates,5yearly,85_89,9.227
762,1985,estimates,5yearly,90_94,4.242
762,1985,estimates,5yearly,95plus,1.826
762,1985,estimates,5yearly,0_14,136.439
762,1985,estimates,5yearly,0_19,138.005
762,1985,estimates,5yearly,0_24,140.13
762,1985,estimates,5yearly,5_14,6.341
762,1985,estimates,5yearly,15plus,100.97
762,1985,estimates,5yearly,15_24,3.691
762,1985,estimates,5yearly,15_49,16.977
762,1985,estimates,5yearly,15_59,30.981
762,1985,estimates,5yearly,15_64,40.78
762,1985,estimates,5yearly,20plus,99.404
762,1985,estimates,5yearly,20_64,39.214
762,1985,estimates,5yearly,20_69,48.669
762,1985,estimates,5yearly,25plus,97.279
762,1985,estimates,5yearly,25_69,46.544
762,1985,estimates,5yearly,40plus,89.922
762,1985,estimates,5yearly,50plus,83.993
762,1985,estimates,5yearly,60plus,69.989
762,1985,estimates,5yearly,65plus,60.19
762,1985,estimates,5yearly,70plus,50.735
762,1985,estimates,5yearly,80plus,27.604
762,1985,estimates,5yearly,90plus,6.068
762,1990,estimates,5yearly,0_4,119.652
762,1990,estimates,5yearly,5_9,5.179
762,1990,estimates,5yearly,10_14,2.335
762,1990,estimates,5yearly,15_19,2.617
762,1990,estimates,5yearly,20_24,3.999
762,1990,estimates,5yearly,25_29,5.07
762,1990,estimates,5yearly,30_34,5.524
762,1990,estimates,5yearly,35_39,5.566
762,1990,estimates,5yearly,40_44,5.169
762,1990,estimates,5yearly,45_49,4.954
762,1990,estimates,5yearly,50_54,7.607
762,1990,estimates,5yearly,55_59,11.524
762,1990,estimates,5yearly,60_64,14.318
762,1990,estimates,5yearly,65_69,15.087
762,1990,estimates,5yearly,70_74,12.847
762,1990,estimates,5yearly,75_79,12.152
762,1990,estimates,5yearly,80_84,11.852
762,1990,estimates,5yearly,85_89,10.215
762,1990,estimates,5yearly,90_94,5.836
762,1990,estimates,5yearly,95plus,2.286
762,1990,estimates,5yearly,0_14,127.166
762,1990,estimates,5yearly,0_19,129.783
762,1990,estimates,5yearly,0_24,133.782
762,1990,estimates,5yearly,5_14,7.514
762,1990,estimates,5yearly,15plus,136.623
762,1990,estimates,5yearly,15_24,6.616
762,1990,estimates,5yearly,15_49,32.899
762,1990,estimates,5yearly,15_59,52.03
762,1990,estimates,5yearly,15_64,66.348
762,1990,estimates,5yearly,20plus,134.006
762,1990,estimates,5yearly,20_64,63.731
762,1990,estimates,5yearly,20_69,78.818
762,1990,estimates,5yearly,25plus,130.007
762,1990,estimates,5yearly,25_69,74.819
762,1990,estimates,5yearly,40plus,113.847
762,1990,estimates,5yearly,50plus,103.724
762,1990,estimates,5yearly,60plus,84.593
762,1990,estimates,5yearly,65plus,70.275
762,1990,estimates,5yearly,70plus,55.188
762,1990,estimates,5yearly,80plus,30.189
762,1990,estimates,5yearly,90plus,8.122
762,1995,estimates,5yearly,0_4,97.165
762,1995,estimates,5yearly,5_9,4.944
762,1995,estimates,5yearly,10_14,2.493
762,1995,estimates,5yearly,15_19,2.742
762,1995,estimates,5yearly,20_24,3.821
762,1995,estimates,5yearly,25_29,4.544
762,1995,estimates,5yearly,30_34,5
762,1995,estimates,5yearly,35_39,5.682
762,1995,estimates,5yearly,40_44,6.439
762,1995,estimates,5yearly,45_49,6.149
762,1995,estimates,5yearly,50_54,5.611
762,1995,estimates,5yearly,55_59,8.522
762,1995,estimates,5yearly,60_64,12.533
762,1995,estimates,5yearly,65_69,15.52
762,1995,estimates,5yearly,70_74,16.174
762,1995,estimates,5yearly,75_79,11.591
762,1995,estimates,5yearly,80_84,8.858
762,1995,estimates,5yearly,85_89,8.034
762,1995,estimates,5yearly,90_94,5.568
762,1995,estimates,5yearly,95plus,2.529
762,1995,estimates,5yearly,0_14,104.602
762,1995,estimates,5yearly,0_19,107.344
762,1995,estimates,5yearly,0_24,111.165
762,1995,estimates,5yearly,5_14,7.437
762,1995,estimates,5yearly,15plus,129.317
762,1995,estimates,5yearly,15_24,6.563
762,1995,estimates,5yearly,15_49,34.377
762,1995,estimates,5yearly,15_59,48.51
762,1995,estimates,5yearly,15_64,61.043
762,1995,estimates,5yearly,20plus,126.575
762,1995,estimates,5yearly,20_64,58.301
762,1995,estimates,5yearly,20_69,73.821
762,1995,estimates,5yearly,25plus,122.754
762,1995,estimates,5yearly,25_69,70
762,1995,estimates,5yearly,40plus,107.528
762,1995,estimates,5yearly,50plus,94.94
762,1995,estimates,5yearly,60plus,80.807
762,1995,estimates,5yearly,65plus,68.274
762,1995,estimates,5yearly,70plus,52.754
762,1995,estimates,5yearly,80plus,24.989
762,1995,estimates,5yearly,90plus,8.097
762,2000,estimates,5yearly,0_4,76.504
762,2000,estimates,5yearly,5_9,3.579
762,2000,estimates,5yearly,10_14,2.085
762,2000,estimates,5yearly,15_19,2.692
762,2000,estimates,5yearly,20_24,3.433
762,2000,estimates,5yearly,25_29,4.107
762,2000,estimates,5yearly,30_34,4.484
762,2000,estimates,5yearly,35_39,4.9
762,2000,estimates,5yearly,40_44,5.553
762,2000,estimates,5yearly,45_49,6.41
762,2000,estimates,5yearly,50_54,6.696
762,2000,estimates,5yearly,55_59,6.652
762,2000,estimates,5yearly,60_64,10.587
762,2000,estimates,5yearly,65_69,15.523
762,2000,estimates,5yearly,70_74,17.764
762,2000,estimates,5yearly,75_79,16.643
762,2000,estimates,5yearly,80_84,9.533
762,2000,estimates,5yearly,85_89,5.569
762,2000,estimates,5yearly,90_94,4.265
762,2000,estimates,5yearly,95plus,2.471
762,2000,estimates,5yearly,0_14,82.168
762,2000,estimates,5yearly,0_19,84.86
762,2000,estimates,5yearly,0_24,88.293
762,2000,estimates,5yearly,5_14,5.664
762,2000,estimates,5yearly,15plus,127.282
762,2000,estimates,5yearly,15_24,6.125
762,2000,estimates,5yearly,15_49,31.579
762,2000,estimates,5yearly,15_59,44.927
762,2000,estimates,5yearly,15_64,55.514
762,2000,estimates,5yearly,20plus,124.59
762,2000,estimates,5yearly,20_64,52.822
762,2000,estimates,5yearly,20_69,68.345
762,2000,estimates,5yearly,25plus,121.157
762,2000,estimates,5yearly,25_69,64.912
762,2000,estimates,5yearly,40plus,107.666
762,2000,estimates,5yearly,50plus,95.703
762,2000,estimates,5yearly,60plus,82.355
762,2000,estimates,5yearly,65plus,71.768
762,2000,estimates,5yearly,70plus,56.245
762,2000,estimates,5yearly,80plus,21.838
762,2000,estimates,5yearly,90plus,6.736
762,2005,estimates,5yearly,0_4,64.98
762,2005,estimates,5yearly,5_9,2.631
762,2005,estimates,5yearly,10_14,1.774
762,2005,estimates,5yearly,15_19,2.381
762,2005,estimates,5yearly,20_24,3.02
762,2005,estimates,5yearly,25_29,3.543
762,2005,estimates,5yearly,30_34,4.103
762,2005,estimates,5yearly,35_39,4.715
762,2005,estimates,5yearly,40_44,5.614
762,2005,estimates,5yearly,45_49,7.275
762,2005,estimates,5yearly,50_54,8.943
762,2005,estimates,5yearly,55_59,9.292
762,2005,estimates,5yearly,60_64,9.555
762,2005,estimates,5yearly,65_69,14.161
762,2005,estimates,5yearly,70_74,18.575
762,2005,estimates,5yearly,75_79,19.418
762,2005,estimates,5yearly,80_84,15.709
762,2005,estimates,5yearly,85_89,7.131
762,2005,estimates,5yearly,90_94,2.974
762,2005,estimates,5yearly,95plus,2.047
762,2005,estimates,5yearly,0_14,69.385
762,2005,estimates,5yearly,0_19,71.766
762,2005,estimates,5yearly,0_24,74.786
762,2005,estimates,5yearly,5_14,4.405
762,2005,estimates,5yearly,15plus,138.456
762,2005,estimates,5yearly,15_24,5.401
762,2005,estimates,5yearly,15_49,30.651
762,2005,estimates,5yearly,15_59,48.886
762,2005,estimates,5yearly,15_64,58.441
762,2005,estimates,5yearly,20plus,136.075
762,2005,estimates,5yearly,20_64,56.06
762,2005,estimates,5yearly,20_69,70.221
762,2005,estimates,5yearly,25plus,133.055
762,2005,estimates,5yearly,25_69,67.201
762,2005,estimates,5yearly,40plus,120.694
762,2005,estimates,5yearly,50plus,107.805
762,2005,estimates,5yearly,60plus,89.57
762,2005,estimates,5yearly,65plus,80.015
762,2005,estimates,5yearly,70plus,65.854
762,2005,estimates,5yearly,80plus,27.861
762,2005,estimates,5yearly,90plus,5.021
762,2010,estimates,5yearly,0_4,58.273
762,2010,estimates,5yearly,5_9,2.294
762,2010,estimates,5yearly,10_14,1.573
762,2010,estimates,5yearly,15_19,2.224
762,2010,estimates,5yearly,20_24,3.174
762,2010,estimates,5yearly,25_29,3.858
762,2010,estimates,5yearly,30_34,4.2
762,2010,estimates,5yearly,35_39,4.749
762,2010,estimates,5yearly,40_44,5.428
762,2010,estimates,5yearly,45_49,7.005
762,2010,estimates,5yearly,50_54,9.978
762,2010,estimates,5yearly,55_59,13.216
762,2010,estimates,5yearly,60_64,14.052
762,2010,estimates,5yearly,65_69,13.233
762,2010,estimates,5yearly,70_74,17.129
762,2010,estimates,5yearly,75_79,20.12
762,2010,estimates,5yearly,80_84,17.468
762,2010,estimates,5yearly,85_89,11.414
762,2010,estimates,5yearly,90_94,4.063
762,2010,estimates,5yearly,95plus,1.634
762,2010,estimates,5yearly,0_14,62.14
762,2010,estimates,5yearly,0_19,64.364
762,2010,estimates,5yearly,0_24,67.538
762,2010,estimates,5yearly,5_14,3.867
762,2010,estimates,5yearly,15plus,152.945
762,2010,estimates,5yearly,15_24,5.398
762,2010,estimates,5yearly,15_49,30.638
762,2010,estimates,5yearly,15_59,53.832
762,2010,estimates,5yearly,15_64,67.884
762,2010,estimates,5yearly,20plus,150.721
762,2010,estimates,5yearly,20_64,65.66
762,2010,estimates,5yearly,20_69,78.893
762,2010,estimates,5yearly,25plus,147.547
762,2010,estimates,5yearly,25_69,75.719
762,2010,estimates,5yearly,40plus,134.74
762,2010,estimates,5yearly,50plus,122.307
762,2010,estimates,5yearly,60plus,99.113
762,2010,estimates,5yearly,65plus,85.061
762,2010,estimates,5yearly,70plus,71.828
762,2010,estimates,5yearly,80plus,34.579
762,2010,estimates,5yearly,90plus,5.697
762,2015,constant_fertility,5yearly,0_4,56.285
762,2015,constant_mortality,5yearly,0_4,60.734
762,2015,high_variant,5yearly,0_4,56.938
762,2015,instant_replacement,5yearly,0_4,37.329
762,2015,low_variant,5yearly,0_4,49.74
762,2015,medium_variant,5yearly,0_4,53.34
762,2015,momentum,5yearly,0_4,43.085
762,2015,no_change,5yearly,0_4,64.084
762,2015,zero_migration,5yearly,0_4,53.695
762,2015,constant_fertility,5yearly,5_9,2.394
762,2015,high_variant,5yearly,5_9,2.394
762,2015,low_variant,5yearly,5_9,2.394
762,2015,medium_variant,5yearly,5_9,2.394
762,2015,constant_fertility,5yearly,10_14,1.478
762,2015,high_variant,5yearly,10_14,1.478
762,2015,low_variant,5yearly,10_14,1.478
762,2015,medium_variant,5yearly,10_14,1.478
762,2015,constant_fertility,5yearly,15_19,1.993
762,2015,high_variant,5yearly,15_19,1.993
762,2015,low_variant,5yearly,15_19,1.993
762,2015,medium_variant,5yearly,15_19,1.993
762,2015,constant_fertility,5yearly,20_24,2.934
762,2015,high_variant,5yearly,20_24,2.934
762,2015,low_variant,5yearly,20_24,2.934
762,2015,medium_variant,5yearly,20_24,2.934
762,2015,constant_fertility,5yearly,25_29,3.956
762,2015,high_variant,5yearly,25_29,3.956
762,2015,low_variant,5yearly,25_29,3.956
762,2015,medium_variant,5yearly,25_29,3.956
762,2015,constant_fertility,5yearly,30_34,4.879
762,2015,high_variant,5yearly,30_34,4.879
762,2015,low_variant,5yearly,30_34,4.88
762,2015,medium_variant,5yearly,30_34,4.879
762,2015,constant_fertility,5yearly,35_39,5.294
762,2015,high_variant,5yearly,35_39,5.294
762,2015,low_variant,5yearly,35_39,5.294
762,2015,medium_variant,5yearly,35_39,5.294
762,2015,constant_fertility,5yearly,40_44,5.634
762,2015,high_variant,5yearly,40_44,5.633
762,2015,low_variant,5yearly,40_44,5.634
762,2015,medium_variant,5yearly,40_44,5.634
762,2015,constant_fertility,5yearly,45_49,7.219
762,2015,high_variant,5yearly,45_49,7.219
762,2015,low_variant,5yearly,45_49,7.22
762,2015,medium_variant,5yearly,45_49,7.219
762,2015,constant_fertility,5yearly,50_54,10.901
762,2015,high_variant,5yearly,50_54,10.901
762,2015,low_variant,5yearly,50_54,10.902
762,2015,medium_variant,5yearly,50_54,10.901
762,2015,constant_fertility,5yearly,55_59,16.239
762,2015,high_variant,5yearly,55_59,16.239
762,2015,low_variant,5yearly,55_59,16.24
762,2015,medium_variant,5yearly,55_59,16.239
762,2015,constant_fertility,5yearly,60_64,19.999
762,2015,high_variant,5yearly,60_64,19.999
762,2015,low_variant,5yearly,60_64,20.001
762,2015,medium_variant,5yearly,60_64,20
762,2015,constant_fertility,5yearly,65_69,18.898
762,2015,high_variant,5yearly,65_69,18.898
762,2015,low_variant,5yearly,65_69,18.9
762,2015,medium_variant,5yearly,65_69,18.899
762,2015,constant_fertility,5yearly,70_74,16.191
762,2015,high_variant,5yearly,70_74,16.191
762,2015,low_variant,5yearly,70_74,16.193
762,2015,medium_variant,5yearly,70_74,16.192
762,2015,constant_fertility,5yearly,75_79,18.603
762,2015,high_variant,5yearly,75_79,18.603
762,2015,low_variant,5yearly,75_79,18.605
762,2015,medium_variant,5yearly,75_79,18.604
762,2015,constant_fertility,5yearly,80_84,18.819
762,2015,high_variant,5yearly,80_84,18.818
762,2015,low_variant,5yearly,80_84,18.82
762,2015,medium_variant,5yearly,80_84,18.819
762,2015,constant_fertility,5yearly,85_89,13.329
762,2015,high_variant,5yearly,85_89,13.329
762,2015,low_variant,5yearly,85_89,13.33
762,2015,medium_variant,5yearly,85_89,13.329
762,2015,constant_fertility,5yearly,90_94,6.73
762,2015,high_variant,5yearly,90_94,6.73
762,2015,low_variant,5yearly,90_94,6.731
762,2015,medium_variant,5yearly,90_94,6.731
762,2015,constant_fertility,5yearly,95plus,2.094
762,2015,high_variant,5yearly,95plus,2.094
762,2015,low_variant,5yearly,95plus,2.094
762,2015,medium_variant,5yearly,95plus,2.094
762,2015,constant_fertility,5yearly,0_14,60.157
762,2015,constant_mortality,5yearly,0_14,65.066
762,2015,high_variant,5yearly,0_14,60.81
762,2015,instant_replacement,5yearly,0_14,41.201
762,2015,low_variant,5yearly,0_14,53.612
762,2015,medium_variant,5yearly,0_14,57.212
762,2015,momentum,5yearly,0_14,47.414
762,2015,no_change,5yearly,0_14,68.416
762,2015,zero_migration,5yearly,0_14,57.563
