country,year,variant,freq,agebroad,totaldeaths
624,1990,estimates,5yearly,50_54,1.828
624,1990,estimates,5yearly,55_59,2.062
624,1990,estimates,5yearly,60_64,2.601
624,1990,estimates,5yearly,65_69,3.198
624,1990,estimates,5yearly,70_74,3.643
624,1990,estimates,5yearly,75_79,3.484
624,1990,estimates,5yearly,80_84,2.258
624,1990,estimates,5yearly,85_89,0.807
624,1990,estimates,5yearly,90_94,0.168
624,1990,estimates,5yearly,95plus,0.018
624,1990,estimates,5yearly,0_14,53.713
624,1990,estimates,5yearly,0_19,55.713
624,1990,estimates,5yearly,0_24,57.961
624,1990,estimates,5yearly,5_14,5.674
624,1990,estimates,5yearly,15plus,33.824
624,1990,estimates,5yearly,15_24,4.248
624,1990,estimates,5yearly,15_49,13.757
624,1990,estimates,5yearly,15_59,17.647
624,1990,estimates,5yearly,15_64,20.248
624,1990,estimates,5yearly,20plus,31.824
624,1990,estimates,5yearly,20_64,18.248
624,1990,estimates,5yearly,20_69,21.446
624,1990,estimates,5yearly,25plus,29.576
624,1990,estimates,5yearly,25_69,19.198
624,1990,estimates,5yearly,40plus,23.707
624,1990,estimates,5yearly,50plus,20.067
624,1990,estimates,5yearly,60plus,16.177
624,1990,estimates,5yearly,65plus,13.576
624,1990,estimates,5yearly,70plus,10.378
624,1990,estimates,5yearly,80plus,3.251
624,1990,estimates,5yearly,90plus,0.186
624,1995,estimates,5yearly,0_4,44.931
624,1995,estimates,5yearly,5_9,3.613
624,1995,estimates,5yearly,10_14,2.061
624,1995,estimates,5yearly,15_19,2.184
624,1995,estimates,5yearly,20_24,2.454
624,1995,estimates,5yearly,25_29,2.152
624,1995,estimates,5yearly,30_34,1.862
624,1995,estimates,5yearly,35_39,1.836
624,1995,estimates,5yearly,40_44,1.962
624,1995,estimates,5yearly,45_49,2.017
624,1995,estimates,5yearly,50_54,2.063
624,1995,estimates,5yearly,55_59,2.287
624,1995,estimates,5yearly,60_64,2.671
624,1995,estimates,5yearly,65_69,3.296
624,1995,estimates,5yearly,70_74,3.759
624,1995,estimates,5yearly,75_79,3.584
624,1995,estimates,5yearly,80_84,2.518
624,1995,estimates,5yearly,85_89,1.028
624,1995,estimates,5yearly,90_94,0.216
624,1995,estimates,5yearly,95plus,0.02
624,1995,estimates,5yearly,0_14,50.605
624,1995,estimates,5yearly,0_19,52.789
624,1995,estimates,5yearly,0_24,55.243
624,1995,estimates,5yearly,5_14,5.674
624,1995,estimates,5yearly,15plus,35.909
624,1995,estimates,5yearly,15_24,4.638
624,1995,estimates,5yearly,15_49,14.467
624,1995,estimates,5yearly,15_59,18.817
624,1995,estimates,5yearly,15_64,21.488
624,1995,estimates,5yearly,20plus,33.725
624,1995,estimates,5yearly,20_64,19.304
624,1995,estimates,5yearly,20_69,22.6
624,1995,estimates,5yearly,25plus,31.271
624,1995,estimates,5yearly,25_69,20.146
624,1995,estimates,5yearly,40plus,25.421
624,1995,estimates,5yearly,50plus,21.442
624,1995,estimates,5yearly,60plus,17.092
624,1995,estimates,5yearly,65plus,14.421
624,1995,estimates,5yearly,70plus,11.125
624,1995,estimates,5yearly,80plus,3.782
624,1995,estimates,5yearly,90plus,0.236
624,2000,estimates,5yearly,0_4,43.853
624,2000,estimates,5yearly,5_9,3.729
624,2000,estimates,5yearly,10_14,2.298
624,2000,estimates,5yearly,15_19,2.511
624,2000,estimates,5yearly,20_24,2.879
624,2000,estimates,5yearly,25_29,2.534
624,2000,estimates,5yearly,30_34,2.134
624,2000,estimates,5yearly,35_39,1.944
624,2000,estimates,5yearly,40_44,1.943
624,2000,estimates,5yearly,45_49,2.167
624,2000,estimates,5yearly,50_54,2.405
624,2000,estimates,5yearly,55_59,2.638
624,2000,estimates,5yearly,60_64,3.05
624,2000,estimates,5yearly,65_69,3.503
624,2000,estimates,5yearly,70_74,4.005
624,2000,estimates,5yearly,75_79,3.814
624,2000,estimates,5yearly,80_84,2.648
624,2000,estimates,5yearly,85_89,1.155
624,2000,estimates,5yearly,90_94,0.275
624,2000,estimates,5yearly,95plus,0.026
624,2000,estimates,5yearly,0_14,49.88
624,2000,estimates,5yearly,0_19,52.391
624,2000,estimates,5yearly,0_24,55.27
624,2000,estimates,5yearly,5_14,6.027
624,2000,estimates,5yearly,15plus,39.631
624,2000,estimates,5yearly,15_24,5.39
624,2000,estimates,5yearly,15_49,16.112
624,2000,estimates,5yearly,15_59,21.155
624,2000,estimates,5yearly,15_64,24.205
624,2000,estimates,5yearly,20plus,37.12
624,2000,estimates,5yearly,20_64,21.694
624,2000,estimates,5yearly,20_69,25.197
624,2000,estimates,5yearly,25plus,34.241
624,2000,estimates,5yearly,25_69,22.318
624,2000,estimates,5yearly,40plus,27.629
624,2000,estimates,5yearly,50plus,23.519
624,2000,estimates,5yearly,60plus,18.476
624,2000,estimates,5yearly,65plus,15.426
624,2000,estimates,5yearly,70plus,11.923
624,2000,estimates,5yearly,80plus,4.104
624,2000,estimates,5yearly,90plus,0.301
624,2005,estimates,5yearly,0_4,43.061
624,2005,estimates,5yearly,5_9,3.647
624,2005,estimates,5yearly,10_14,2.322
624,2005,estimates,5yearly,15_19,2.655
624,2005,estimates,5yearly,20_24,3.197
624,2005,estimates,5yearly,25_29,2.883
624,2005,estimates,5yearly,30_34,2.439
624,2005,estimates,5yearly,35_39,2.205
624,2005,estimates,5yearly,40_44,2.095
624,2005,estimates,5yearly,45_49,2.209
624,2005,estimates,5yearly,50_54,2.632
624,2005,estimates,5yearly,55_59,3.073
624,2005,estimates,5yearly,60_64,3.451
624,2005,estimates,5yearly,65_69,3.894
624,2005,estimates,5yearly,70_74,4.148
624,2005,estimates,5yearly,75_79,3.976
624,2005,estimates,5yearly,80_84,2.776
624,2005,estimates,5yearly,85_89,1.196
624,2005,estimates,5yearly,90_94,0.303
624,2005,estimates,5yearly,95plus,0.033
624,2005,estimates,5yearly,0_14,49.03
624,2005,estimates,5yearly,0_19,51.685
624,2005,estimates,5yearly,0_24,54.882
624,2005,estimates,5yearly,5_14,5.969
624,2005,estimates,5yearly,15plus,43.165
624,2005,estimates,5yearly,15_24,5.852
624,2005,estimates,5yearly,15_49,17.683
624,2005,estimates,5yearly,15_59,23.388
624,2005,estimates,5yearly,15_64,26.839
624,2005,estimates,5yearly,20plus,40.51
624,2005,estimates,5yearly,20_64,24.184
624,2005,estimates,5yearly,20_69,28.078
624,2005,estimates,5yearly,25plus,37.313
624,2005,estimates,5yearly,25_69,24.881
624,2005,estimates,5yearly,40plus,29.786
624,2005,estimates,5yearly,50plus,25.482
624,2005,estimates,5yearly,60plus,19.777
624,2005,estimates,5yearly,65plus,16.326
624,2005,estimates,5yearly,70plus,12.432
624,2005,estimates,5yearly,80plus,4.308
624,2005,estimates,5yearly,90plus,0.336
624,2010,estimates,5yearly,0_4,41.861
624,2010,estimates,5yearly,5_9,3.654
624,2010,estimates,5yearly,10_14,2.253
624,2010,estimates,5yearly,15_19,2.652
624,2010,estimates,5yearly,20_24,3.329
624,2010,estimates,5yearly,25_29,3.178
624,2010,estimates,5yearly,30_34,2.751
624,2010,estimates,5yearly,35_39,2.493
624,2010,estimates,5yearly,40_44,2.355
624,2010,estimates,5yearly,45_49,2.355
624,2010,estimates,5yearly,50_54,2.647
624,2010,estimates,5yearly,55_59,3.335
624,2010,estimates,5yearly,60_64,4.016
624,2010,estimates,5yearly,65_69,4.443
624,2010,estimates,5yearly,70_74,4.694
624,2010,estimates,5yearly,75_79,4.223
624,2010,estimates,5yearly,80_84,2.971
624,2010,estimates,5yearly,85_89,1.287
624,2010,estimates,5yearly,90_94,0.318
624,2010,estimates,5yearly,95plus,0.036
624,2010,estimates,5yearly,0_14,47.768
624,2010,estimates,5yearly,0_19,50.42
624,2010,estimates,5yearly,0_24,53.749
624,2010,estimates,5yearly,5_14,5.907
624,2010,estimates,5yearly,15plus,47.083
624,2010,estimates,5yearly,15_24,5.981
624,2010,estimates,5yearly,15_49,19.113
624,2010,estimates,5yearly,15_59,25.095
624,2010,estimates,5yearly,15_64,29.111
624,2010,estimates,5yearly,20plus,44.431
624,2010,estimates,5yearly,20_64,26.459
624,2010,estimates,5yearly,20_69,30.902
624,2010,estimates,5yearly,25plus,41.102
624,2010,estimates,5yearly,25_69,27.573
624,2010,estimates,5yearly,40plus,32.68
624,2010,estimates,5yearly,50plus,27.97
624,2010,estimates,5yearly,60plus,21.988
624,2010,estimates,5yearly,65plus,17.972
624,2010,estimates,5yearly,70plus,13.529
624,2010,estimates,5yearly,80plus,4.612
624,2010,estimates,5yearly,90plus,0.354
624,2015,constant_fertility,5yearly,0_4,41.257
624,2015,constant_mortality,5yearly,0_4,44.548
624,2015,high_variant,5yearly,0_4,40.449
624,2015,instant_replacement,5yearly,0_4,24.712
624,2015,low_variant,5yearly,0_4,37.068
624,2015,medium_variant,5yearly,0_4,38.758
624,2015,momentum,5yearly,0_4,29.175
624,2015,no_change,5yearly,0_4,47.406
624,2015,zero_migration,5yearly,0_4,38.896
624,2015,constant_fertility,5yearly,5_9,3.652
624,2015,high_variant,5yearly,5_9,3.652
624,2015,low_variant,5yearly,5_9,3.652
624,2015,medium_variant,5yearly,5_9,3.652
624,2015,constant_fertility,5yearly,10_14,2.207
624,2015,high_variant,5yearly,10_14,2.207
624,2015,low_variant,5yearly,10_14,2.207
624,2015,medium_variant,5yearly,10_14,2.207
624,2015,constant_fertility,5yearly,15_19,2.539
624,2015,high_variant,5yearly,15_19,2.539
624,2015,low_variant,5yearly,15_19,2.539
624,2015,medium_variant,5yearly,15_19,2.539
624,2015,constant_fertility,5yearly,20_24,3.234
624,2015,high_variant,5yearly,20_24,3.234
624,2015,low_variant,5yearly,20_24,3.234
624,2015,medium_variant,5yearly,20_24,3.234
624,2015,constant_fertility,5yearly,25_29,3.22
624,2015,high_variant,5yearly,25_29,3.22
624,2015,low_variant,5yearly,25_29,3.22
624,2015,medium_variant,5yearly,25_29,3.22
624,2015,constant_fertility,5yearly,30_34,2.96
624,2015,high_variant,5yearly,30_34,2.96
624,2015,low_variant,5yearly,30_34,2.96
624,2015,medium_variant,5yearly,30_34,2.96
624,2015,constant_fertility,5yearly,35_39,2.755
624,2015,high_variant,5yearly,35_39,2.755
624,2015,low_variant,5yearly,35_39,2.755
624,2015,medium_variant,5yearly,35_39,2.755
624,2015,constant_fertility,5yearly,40_44,2.622
624,2015,high_variant,5yearly,40_44,2.622
624,2015,low_variant,5yearly,40_44,2.622
624,2015,medium_variant,5yearly,40_44,2.622
624,2015,constant_fertility,5yearly,45_49,2.621
624,2015,high_variant,5yearly,45_49,2.621
624,2015,low_variant,5yearly,45_49,2.621
624,2015,medium_variant,5yearly,45_49,2.621
624,2015,constant_fertility,5yearly,50_54,2.817
624,2015,high_variant,5yearly,50_54,2.817
624,2015,low_variant,5yearly,50_54,2.817
624,2015,medium_variant,5yearly,50_54,2.817
624,2015,constant_fertility,5yearly,55_59,3.372
624,2015,high_variant,5yearly,55_59,3.372
624,2015,low_variant,5yearly,55_59,3.372
624,2015,medium_variant,5yearly,55_59,3.372
624,2015,constant_fertility,5yearly,60_64,4.419
624,2015,high_variant,5yearly,60_64,4.419
624,2015,low_variant,5yearly,60_64,4.419
624,2015,medium_variant,5yearly,60_64,4.419
624,2015,constant_fertility,5yearly,65_69,5.274
624,2015,high_variant,5yearly,65_69,5.274
624,2015,low_variant,5yearly,65_69,5.274
624,2015,medium_variant,5yearly,65_69,5.274
624,2015,constant_fertility,5yearly,70_74,5.479
624,2015,high_variant,5yearly,70_74,5.479
624,2015,low_variant,5yearly,70_74,5.479
624,2015,medium_variant,5yearly,70_74,5.479
624,2015,constant_fertility,5yearly,75_79,4.926
624,2015,high_variant,5yearly,75_79,4.925
624,2015,low_variant,5yearly,75_79,4.926
624,2015,medium_variant,5yearly,75_79,4.926
624,2015,constant_fertility,5yearly,80_84,3.253
624,2015,high_variant,5yearly,80_84,3.253
624,2015,low_variant,5yearly,80_84,3.253
624,2015,medium_variant,5yearly,80_84,3.253
624,2015,constant_fertility,5yearly,85_89,1.42
624,2015,high_variant,5yearly,85_89,1.42
624,2015,low_variant,5yearly,85_89,1.42
624,2015,medium_variant,5yearly,85_89,1.42
624,2015,constant_fertility,5yearly,90_94,0.365
624,2015,high_variant,5yearly,90_94,0.365
624,2015,low_variant,5yearly,90_94,0.365
624,2015,medium_variant,5yearly,90_94,0.365
624,2015,constant_fertility,5yearly,95plus,0.041
624,2015,high_variant,5yearly,95plus,0.041
624,2015,low_variant,5yearly,95plus,0.041
624,2015,medium_variant,5yearly,95plus,0.041
624,2015,constant_fertility,5yearly,0_14,47.116
624,2015,constant_mortality,5yearly,0_14,51.206
624,2015,high_variant,5yearly,0_14,46.308
624,2015,instant_replacement,5yearly,0_14,30.571
624,2015,low_variant,5yearly,0_14,42.927
624,2015,medium_variant,5yearly,0_14,44.617
624,2015,momentum,5yearly,0_14,35.849
624,2015,no_change,5yearly,0_14,54.064
624,2015,zero_migration,5yearly,0_14,44.768
