country,year,variant,freq,agebroad,totaldeaths
44,1975,estimates,5yearly,15_19,0.114
44,1975,estimates,5yearly,20_24,0.175
44,1975,estimates,5yearly,25_29,0.205
44,1975,estimates,5yearly,30_34,0.217
44,1975,estimates,5yearly,35_39,0.24
44,1975,estimates,5yearly,40_44,0.256
44,1975,estimates,5yearly,45_49,0.279
44,1975,estimates,5yearly,50_54,0.325
44,1975,estimates,5yearly,55_59,0.355
44,1975,estimates,5yearly,60_64,0.415
44,1975,estimates,5yearly,65_69,0.482
44,1975,estimates,5yearly,70_74,0.49
44,1975,estimates,5yearly,75_79,0.448
44,1975,estimates,5yearly,80_84,0.359
44,1975,estimates,5yearly,85_89,0.235
44,1975,estimates,5yearly,90_94,0.108
44,1975,estimates,5yearly,95plus,0.028
44,1975,estimates,5yearly,0_14,1.173
44,1975,estimates,5yearly,0_19,1.287
44,1975,estimates,5yearly,0_24,1.462
44,1975,estimates,5yearly,5_14,0.162
44,1975,estimates,5yearly,15plus,4.731
44,1975,estimates,5yearly,15_24,0.289
44,1975,estimates,5yearly,15_49,1.486
44,1975,estimates,5yearly,15_59,2.166
44,1975,estimates,5yearly,15_64,2.581
44,1975,estimates,5yearly,20plus,4.617
44,1975,estimates,5yearly,20_64,2.467
44,1975,estimates,5yearly,20_69,2.949
44,1975,estimates,5yearly,25plus,4.442
44,1975,estimates,5yearly,25_69,2.774
44,1975,estimates,5yearly,40plus,3.78
44,1975,estimates,5yearly,50plus,3.245
44,1975,estimates,5yearly,60plus,2.565
44,1975,estimates,5yearly,65plus,2.15
44,1975,estimates,5yearly,70plus,1.668
44,1975,estimates,5yearly,80plus,0.73
44,1975,estimates,5yearly,90plus,0.136
44,1980,estimates,5yearly,0_4,0.964
44,1980,estimates,5yearly,5_9,0.08
44,1980,estimates,5yearly,10_14,0.057
44,1980,estimates,5yearly,15_19,0.113
44,1980,estimates,5yearly,20_24,0.206
44,1980,estimates,5yearly,25_29,0.238
44,1980,estimates,5yearly,30_34,0.241
44,1980,estimates,5yearly,35_39,0.259
44,1980,estimates,5yearly,40_44,0.282
44,1980,estimates,5yearly,45_49,0.314
44,1980,estimates,5yearly,50_54,0.356
44,1980,estimates,5yearly,55_59,0.379
44,1980,estimates,5yearly,60_64,0.405
44,1980,estimates,5yearly,65_69,0.507
44,1980,estimates,5yearly,70_74,0.586
44,1980,estimates,5yearly,75_79,0.528
44,1980,estimates,5yearly,80_84,0.412
44,1980,estimates,5yearly,85_89,0.272
44,1980,estimates,5yearly,90_94,0.126
44,1980,estimates,5yearly,95plus,0.042
44,1980,estimates,5yearly,0_14,1.101
44,1980,estimates,5yearly,0_19,1.214
44,1980,estimates,5yearly,0_24,1.42
44,1980,estimates,5yearly,5_14,0.137
44,1980,estimates,5yearly,15plus,5.266
44,1980,estimates,5yearly,15_24,0.319
44,1980,estimates,5yearly,15_49,1.653
44,1980,estimates,5yearly,15_59,2.388
44,1980,estimates,5yearly,15_64,2.793
44,1980,estimates,5yearly,20plus,5.153
44,1980,estimates,5yearly,20_64,2.68
44,1980,estimates,5yearly,20_69,3.187
44,1980,estimates,5yearly,25plus,4.947
44,1980,estimates,5yearly,25_69,2.981
44,1980,estimates,5yearly,40plus,4.209
44,1980,estimates,5yearly,50plus,3.613
44,1980,estimates,5yearly,60plus,2.878
44,1980,estimates,5yearly,65plus,2.473
44,1980,estimates,5yearly,70plus,1.966
44,1980,estimates,5yearly,80plus,0.852
44,1980,estimates,5yearly,90plus,0.168
44,1985,estimates,5yearly,0_4,0.798
44,1985,estimates,5yearly,5_9,0.07
44,1985,estimates,5yearly,10_14,0.047
44,1985,estimates,5yearly,15_19,0.097
44,1985,estimates,5yearly,20_24,0.207
44,1985,estimates,5yearly,25_29,0.28
44,1985,estimates,5yearly,30_34,0.285
44,1985,estimates,5yearly,35_39,0.304
44,1985,estimates,5yearly,40_44,0.316
44,1985,estimates,5yearly,45_49,0.357
44,1985,estimates,5yearly,50_54,0.417
44,1985,estimates,5yearly,55_59,0.432
44,1985,estimates,5yearly,60_64,0.451
44,1985,estimates,5yearly,65_69,0.498
44,1985,estimates,5yearly,70_74,0.605
44,1985,estimates,5yearly,75_79,0.624
44,1985,estimates,5yearly,80_84,0.475
44,1985,estimates,5yearly,85_89,0.314
44,1985,estimates,5yearly,90_94,0.158
44,1985,estimates,5yearly,95plus,0.054
44,1985,estimates,5yearly,0_14,0.915
44,1985,estimates,5yearly,0_19,1.012
44,1985,estimates,5yearly,0_24,1.219
44,1985,estimates,5yearly,5_14,0.117
44,1985,estimates,5yearly,15plus,5.874
44,1985,estimates,5yearly,15_24,0.304
44,1985,estimates,5yearly,15_49,1.846
44,1985,estimates,5yearly,15_59,2.695
44,1985,estimates,5yearly,15_64,3.146
44,1985,estimates,5yearly,20plus,5.777
44,1985,estimates,5yearly,20_64,3.049
44,1985,estimates,5yearly,20_69,3.547
44,1985,estimates,5yearly,25plus,5.57
44,1985,estimates,5yearly,25_69,3.34
44,1985,estimates,5yearly,40plus,4.701
44,1985,estimates,5yearly,50plus,4.028
44,1985,estimates,5yearly,60plus,3.179
44,1985,estimates,5yearly,65plus,2.728
44,1985,estimates,5yearly,70plus,2.23
44,1985,estimates,5yearly,80plus,1.001
44,1985,estimates,5yearly,90plus,0.212
44,1990,estimates,5yearly,0_4,0.719
44,1990,estimates,5yearly,5_9,0.064
44,1990,estimates,5yearly,10_14,0.044
44,1990,estimates,5yearly,15_19,0.09
44,1990,estimates,5yearly,20_24,0.193
44,1990,estimates,5yearly,25_29,0.302
44,1990,estimates,5yearly,30_34,0.365
44,1990,estimates,5yearly,35_39,0.386
44,1990,estimates,5yearly,40_44,0.39
44,1990,estimates,5yearly,45_49,0.407
44,1990,estimates,5yearly,50_54,0.467
44,1990,estimates,5yearly,55_59,0.488
44,1990,estimates,5yearly,60_64,0.503
44,1990,estimates,5yearly,65_69,0.553
44,1990,estimates,5yearly,70_74,0.58
44,1990,estimates,5yearly,75_79,0.622
44,1990,estimates,5yearly,80_84,0.564
44,1990,estimates,5yearly,85_89,0.383
44,1990,estimates,5yearly,90_94,0.199
44,1990,estimates,5yearly,95plus,0.074
44,1990,estimates,5yearly,0_14,0.827
44,1990,estimates,5yearly,0_19,0.917
44,1990,estimates,5yearly,0_24,1.11
44,1990,estimates,5yearly,5_14,0.108
44,1990,estimates,5yearly,15plus,6.566
44,1990,estimates,5yearly,15_24,0.283
44,1990,estimates,5yearly,15_49,2.133
44,1990,estimates,5yearly,15_59,3.088
44,1990,estimates,5yearly,15_64,3.591
44,1990,estimates,5yearly,20plus,6.476
44,1990,estimates,5yearly,20_64,3.501
44,1990,estimates,5yearly,20_69,4.054
44,1990,estimates,5yearly,25plus,6.283
44,1990,estimates,5yearly,25_69,3.861
44,1990,estimates,5yearly,40plus,5.23
44,1990,estimates,5yearly,50plus,4.433
44,1990,estimates,5yearly,60plus,3.478
44,1990,estimates,5yearly,65plus,2.975
44,1990,estimates,5yearly,70plus,2.422
44,1990,estimates,5yearly,80plus,1.22
44,1990,estimates,5yearly,90plus,0.273
44,1995,estimates,5yearly,0_4,0.62
44,1995,estimates,5yearly,5_9,0.062
44,1995,estimates,5yearly,10_14,0.045
44,1995,estimates,5yearly,15_19,0.087
44,1995,estimates,5yearly,20_24,0.182
44,1995,estimates,5yearly,25_29,0.307
44,1995,estimates,5yearly,30_34,0.419
44,1995,estimates,5yearly,35_39,0.498
44,1995,estimates,5yearly,40_44,0.498
44,1995,estimates,5yearly,45_49,0.491
44,1995,estimates,5yearly,50_54,0.505
44,1995,estimates,5yearly,55_59,0.521
44,1995,estimates,5yearly,60_64,0.569
44,1995,estimates,5yearly,65_69,0.627
44,1995,estimates,5yearly,70_74,0.64
44,1995,estimates,5yearly,75_79,0.662
44,1995,estimates,5yearly,80_84,0.65
44,1995,estimates,5yearly,85_89,0.484
44,1995,estimates,5yearly,90_94,0.255
44,1995,estimates,5yearly,95plus,0.095
44,1995,estimates,5yearly,0_14,0.727
44,1995,estimates,5yearly,0_19,0.814
44,1995,estimates,5yearly,0_24,0.996
44,1995,estimates,5yearly,5_14,0.107
44,1995,estimates,5yearly,15plus,7.49
44,1995,estimates,5yearly,15_24,0.269
44,1995,estimates,5yearly,15_49,2.482
44,1995,estimates,5yearly,15_59,3.508
44,1995,estimates,5yearly,15_64,4.077
44,1995,estimates,5yearly,20plus,7.403
44,1995,estimates,5yearly,20_64,3.99
44,1995,estimates,5yearly,20_69,4.617
44,1995,estimates,5yearly,25plus,7.221
44,1995,estimates,5yearly,25_69,4.435
44,1995,estimates,5yearly,40plus,5.997
44,1995,estimates,5yearly,50plus,5.008
44,1995,estimates,5yearly,60plus,3.982
44,1995,estimates,5yearly,65plus,3.413
44,1995,estimates,5yearly,70plus,2.786
44,1995,estimates,5yearly,80plus,1.484
44,1995,estimates,5yearly,90plus,0.35
44,2000,estimates,5yearly,0_4,0.451
44,2000,estimates,5yearly,5_9,0.051
44,2000,estimates,5yearly,10_14,0.045
44,2000,estimates,5yearly,15_19,0.091
44,2000,estimates,5yearly,20_24,0.175
44,2000,estimates,5yearly,25_29,0.284
44,2000,estimates,5yearly,30_34,0.402
44,2000,estimates,5yearly,35_39,0.508
44,2000,estimates,5yearly,40_44,0.565
44,2000,estimates,5yearly,45_49,0.577
44,2000,estimates,5yearly,50_54,0.58
44,2000,estimates,5yearly,55_59,0.564
44,2000,estimates,5yearly,60_64,0.598
44,2000,estimates,5yearly,65_69,0.68
44,2000,estimates,5yearly,70_74,0.694
44,2000,estimates,5yearly,75_79,0.699
44,2000,estimates,5yearly,80_84,0.725
44,2000,estimates,5yearly,85_89,0.583
44,2000,estimates,5yearly,90_94,0.298
44,2000,estimates,5yearly,95plus,0.109
44,2000,estimates,5yearly,0_14,0.547
44,2000,estimates,5yearly,0_19,0.638
44,2000,estimates,5yearly,0_24,0.813
44,2000,estimates,5yearly,5_14,0.096
44,2000,estimates,5yearly,15plus,8.132
44,2000,estimates,5yearly,15_24,0.266
44,2000,estimates,5yearly,15_49,2.602
44,2000,estimates,5yearly,15_59,3.746
44,2000,estimates,5yearly,15_64,4.344
44,2000,estimates,5yearly,20plus,8.041
44,2000,estimates,5yearly,20_64,4.253
44,2000,estimates,5yearly,20_69,4.933
44,2000,estimates,5yearly,25plus,7.866
44,2000,estimates,5yearly,25_69,4.758
44,2000,estimates,5yearly,40plus,6.672
44,2000,estimates,5yearly,50plus,5.53
44,2000,estimates,5yearly,60plus,4.386
44,2000,estimates,5yearly,65plus,3.788
44,2000,estimates,5yearly,70plus,3.108
44,2000,estimates,5yearly,80plus,1.715
44,2000,estimates,5yearly,90plus,0.407
44,2005,estimates,5yearly,0_4,0.402
44,2005,estimates,5yearly,5_9,0.044
44,2005,estimates,5yearly,10_14,0.045
44,2005,estimates,5yearly,15_19,0.103
44,2005,estimates,5yearly,20_24,0.192
44,2005,estimates,5yearly,25_29,0.286
44,2005,estimates,5yearly,30_34,0.394
44,2005,estimates,5yearly,35_39,0.51
44,2005,estimates,5yearly,40_44,0.601
44,2005,estimates,5yearly,45_49,0.681
44,2005,estimates,5yearly,50_54,0.73
44,2005,estimates,5yearly,55_59,0.717
44,2005,estimates,5yearly,60_64,0.723
44,2005,estimates,5yearly,65_69,0.802
44,2005,estimates,5yearly,70_74,0.849
44,2005,estimates,5yearly,75_79,0.832
44,2005,estimates,5yearly,80_84,0.812
44,2005,estimates,5yearly,85_89,0.702
44,2005,estimates,5yearly,90_94,0.396
44,2005,estimates,5yearly,95plus,0.145
44,2005,estimates,5yearly,0_14,0.491
44,2005,estimates,5yearly,0_19,0.594
44,2005,estimates,5yearly,0_24,0.786
44,2005,estimates,5yearly,5_14,0.089
44,2005,estimates,5yearly,15plus,9.475
44,2005,estimates,5yearly,15_24,0.295
44,2005,estimates,5yearly,15_49,2.767
44,2005,estimates,5yearly,15_59,4.214
44,2005,estimates,5yearly,15_64,4.937
44,2005,estimates,5yearly,20plus,9.372
44,2005,estimates,5yearly,20_64,4.834
44,2005,estimates,5yearly,20_69,5.636
44,2005,estimates,5yearly,25plus,9.18
44,2005,estimates,5yearly,25_69,5.444
44,2005,estimates,5yearly,40plus,7.99
44,2005,estimates,5yearly,50plus,6.708
44,2005,estimates,5yearly,60plus,5.261
44,2005,estimates,5yearly,65plus,4.538
44,2005,estimates,5yearly,70plus,3.736
44,2005,estimates,5yearly,80plus,2.055
44,2005,estimates,5yearly,90plus,0.541
44,2010,estimates,5yearly,0_4,0.367
44,2010,estimates,5yearly,5_9,0.036
44,2010,estimates,5yearly,10_14,0.038
44,2010,estimates,5yearly,15_19,0.097
44,2010,estimates,5yearly,20_24,0.19
44,2010,estimates,5yearly,25_29,0.29
44,2010,estimates,5yearly,30_34,0.379
44,2010,estimates,5yearly,35_39,0.478
44,2010,estimates,5yearly,40_44,0.585
44,2010,estimates,5yearly,45_49,0.715
44,2010,estimates,5yearly,50_54,0.841
44,2010,estimates,5yearly,55_59,0.85
44,2010,estimates,5yearly,60_64,0.871
44,2010,estimates,5yearly,65_69,0.941
44,2010,estimates,5yearly,70_74,1.019
44,2010,estimates,5yearly,75_79,1.053
44,2010,estimates,5yearly,80_84,0.974
44,2010,estimates,5yearly,85_89,0.824
44,2010,estimates,5yearly,90_94,0.535
44,2010,estimates,5yearly,95plus,0.222
44,2010,estimates,5yearly,0_14,0.441
44,2010,estimates,5yearly,0_19,0.538
44,2010,estimates,5yearly,0_24,0.728
44,2010,estimates,5yearly,5_14,0.074
44,2010,estimates,5yearly,15plus,10.864
44,2010,estimates,5yearly,15_24,0.287
44,2010,estimates,5yearly,15_49,2.734
44,2010,estimates,5yearly,15_59,4.425
44,2010,estimates,5yearly,15_64,5.296
44,2010,estimates,5yearly,20plus,10.767
44,2010,estimates,5yearly,20_64,5.199
44,2010,estimates,5yearly,20_69,6.14
44,2010,estimates,5yearly,25plus,10.577
44,2010,estimates,5yearly,25_69,5.95
44,2010,estimates,5yearly,40plus,9.43
44,2010,estimates,5yearly,50plus,8.13
44,2010,estimates,5yearly,60plus,6.439
44,2010,estimates,5yearly,65plus,5.568
44,2010,estimates,5yearly,70plus,4.627
44,2010,estimates,5yearly,80plus,2.555
44,2010,estimates,5yearly,90plus,0.757
44,2015,constant_fertility,5yearly,0_4,0.338
44,2015,constant_mortality,5yearly,0_4,0.372
44,2015,high_variant,5yearly,0_4,0.368
44,2015,instant_replacement,5yearly,0_4,0.384
44,2015,low_variant,5yearly,0_4,0.291
44,2015,medium_variant,5yearly,0_4,0.329
44,2015,momentum,5yearly,0_4,0.43
44,2015,no_change,5yearly,0_4,0.381
44,2015,zero_migration,5yearly,0_4,0.325
44,2015,constant_fertility,5yearly,5_9,0.035
44,2015,high_variant,5yearly,5_9,0.035
44,2015,low_variant,5yearly,5_9,0.035
44,2015,medium_variant,5yearly,5_9,0.035
44,2015,constant_fertility,5yearly,10_14,0.032
44,2015,high_variant,5yearly,10_14,0.032
44,2015,low_variant,5yearly,10_14,0.032
44,2015,medium_variant,5yearly,10_14,0.032
44,2015,constant_fertility,5yearly,15_19,0.081
44,2015,high_variant,5yearly,15_19,0.081
44,2015,low_variant,5yearly,15_19,0.081
44,2015,medium_variant,5yearly,15_19,0.081
44,2015,constant_fertility,5yearly,20_24,0.182
44,2015,high_variant,5yearly,20_24,0.182
44,2015,low_variant,5yearly,20_24,0.182
44,2015,medium_variant,5yearly,20_24,0.182
44,2015,constant_fertility,5yearly,25_29,0.296
44,2015,high_variant,5yearly,25_29,0.296
44,2015,low_variant,5yearly,25_29,0.296
44,2015,medium_variant,5yearly,25_29,0.296
44,2015,constant_fertility,5yearly,30_34,0.407
44,2015,high_variant,5yearly,30_34,0.407
44,2015,low_variant,5yearly,30_34,0.407
44,2015,medium_variant,5yearly,30_34,0.407
44,2015,constant_fertility,5yearly,35_39,0.483
44,2015,high_variant,5yearly,35_39,0.483
44,2015,low_variant,5yearly,35_39,0.483
44,2015,medium_variant,5yearly,35_39,0.483
44,2015,constant_fertility,5yearly,40_44,0.563
44,2015,high_variant,5yearly,40_44,0.563
44,2015,low_variant,5yearly,40_44,0.563
44,2015,medium_variant,5yearly,40_44,0.563
44,2015,constant_fertility,5yearly,45_49,0.697
44,2015,high_variant,5yearly,45_49,0.697
44,2015,low_variant,5yearly,45_49,0.697
44,2015,medium_variant,5yearly,45_49,0.697
44,2015,constant_fertility,5yearly,50_54,0.864
44,2015,high_variant,5yearly,50_54,0.864
44,2015,low_variant,5yearly,50_54,0.864
44,2015,medium_variant,5yearly,50_54,0.864
44,2015,constant_fertility,5yearly,55_59,0.977
44,2015,high_variant,5yearly,55_59,0.977
44,2015,low_variant,5yearly,55_59,0.977
44,2015,medium_variant,5yearly,55_59,0.977
44,2015,constant_fertility,5yearly,60_64,1.033
44,2015,high_variant,5yearly,60_64,1.033
44,2015,low_variant,5yearly,60_64,1.033
44,2015,medium_variant,5yearly,60_64,1.033
44,2015,constant_fertility,5yearly,65_69,1.155
44,2015,high_variant,5yearly,65_69,1.155
44,2015,low_variant,5yearly,65_69,1.155
44,2015,medium_variant,5yearly,65_69,1.155
44,2015,constant_fertility,5yearly,70_74,1.205
44,2015,high_variant,5yearly,70_74,1.205
44,2015,low_variant,5yearly,70_74,1.204
44,2015,medium_variant,5yearly,70_74,1.205
44,2015,constant_fertility,5yearly,75_79,1.27
44,2015,high_variant,5yearly,75_79,1.27
44,2015,low_variant,5yearly,75_79,1.27
44,2015,medium_variant,5yearly,75_79,1.27
44,2015,constant_fertility,5yearly,80_84,1.302
44,2015,high_variant,5yearly,80_84,1.302
44,2015,low_variant,5yearly,80_84,1.303
44,2015,medium_variant,5yearly,80_84,1.303
44,2015,constant_fertility,5yearly,85_89,1.039
44,2015,high_variant,5yearly,85_89,1.039
44,2015,low_variant,5yearly,85_89,1.038
44,2015,medium_variant,5yearly,85_89,1.038
44,2015,constant_fertility,5yearly,90_94,0.64
44,2015,high_variant,5yearly,90_94,0.64
44,2015,low_variant,5yearly,90_94,0.64
44,2015,medium_variant,5yearly,90_94,0.64
44,2015,constant_fertility,5yearly,95plus,0.314
44,2015,high_variant,5yearly,95plus,0.314
44,2015,low_variant,5yearly,95plus,0.314
44,2015,medium_variant,5yearly,95plus,0.314
44,2015,constant_fertility,5yearly,0_14,0.405
44,2015,constant_mortality,5yearly,0_14,0.446
44,2015,high_variant,5yearly,0_14,0.435
44,2015,instant_replacement,5yearly,0_14,0.451
44,2015,low_variant,5yearly,0_14,0.358
44,2015,medium_variant,5yearly,0_14,0.396
44,2015,momentum,5yearly,0_14,0.504
44,2015,no_change,5yearly,0_14,0.455
