country,year,variant,age5yearinterval,population
740,1995,estimates,100plus,0.004
740,2000,estimates,"Region, subregion, country or area *",Suriname
740,2000,estimates,0_4,53.393
740,2000,estimates,5_9,51.375
740,2000,estimates,10_14,48.105
740,2000,estimates,15_19,43.635
740,2000,estimates,20_24,38.82
740,2000,estimates,25_29,41.769
740,2000,estimates,30_34,37.924
740,2000,estimates,35_39,37.982
740,2000,estimates,40_44,27.546
740,2000,estimates,45_49,21.415
740,2000,estimates,50_54,17.51
740,2000,estimates,55_59,14.184
740,2000,estimates,60_64,12.868
740,2000,estimates,65_69,10.068
740,2000,estimates,70_74,7.55
740,2000,estimates,75_79,4.462
740,2000,estimates,80_84,2.234
740,2000,estimates,85_89,1.048
740,2000,estimates,90_94,0.382
740,2000,estimates,95_99,0.101
740,2000,estimates,100plus,0.019
740,2005,estimates,"Region, subregion, country or area *",Suriname
740,2005,estimates,0_4,51.509
740,2005,estimates,5_9,52.03
740,2005,estimates,10_14,50.352
740,2005,estimates,15_19,46.018
740,2005,estimates,20_24,42.496
740,2005,estimates,25_29,37.759
740,2005,estimates,30_34,40.398
740,2005,estimates,35_39,36.22
740,2005,estimates,40_44,36.314
740,2005,estimates,45_49,26.309
740,2005,estimates,50_54,20.48
740,2005,estimates,55_59,16.535
740,2005,estimates,60_64,12.993
740,2005,estimates,65_69,11.287
740,2005,estimates,70_74,8.246
740,2005,estimates,75_79,5.525
740,2005,estimates,80_84,2.831
740,2005,estimates,85_89,1.134
740,2005,estimates,90_94,0.394
740,2005,estimates,95_99,0.098
740,2005,estimates,100plus,0.018
740,2010,estimates,"Region, subregion, country or area *",Suriname
740,2010,estimates,0_4,50.043
740,2010,estimates,5_9,50.268
740,2010,estimates,10_14,50.705
740,2010,estimates,15_19,49.2
740,2010,estimates,20_24,44.745
740,2010,estimates,25_29,41.373
740,2010,estimates,30_34,36.851
740,2010,estimates,35_39,39.495
740,2010,estimates,40_44,35.338
740,2010,estimates,45_49,35.331
740,2010,estimates,50_54,25.388
740,2010,estimates,55_59,19.446
740,2010,estimates,60_64,15.252
740,2010,estimates,65_69,11.522
740,2010,estimates,70_74,9.389
740,2010,estimates,75_79,6.162
740,2010,estimates,80_84,3.551
740,2010,estimates,85_89,1.474
740,2010,estimates,90_94,0.446
740,2010,estimates,95_99,0.106
740,2010,estimates,100plus,0.018
740,2015,constant_fertility,"Region, subregion, country or area *",Suriname
740,2015,constant_mortality,"Region, subregion, country or area *",Suriname
740,2015,estimates,"Region, subregion, country or area *",Suriname
740,2015,high_variant,"Region, subregion, country or area *",Suriname
740,2015,instant_replacement,"Region, subregion, country or area *",Suriname
740,2015,low_variant,"Region, subregion, country or area *",Suriname
740,2015,medium_variant,"Region, subregion, country or area *",Suriname
740,2015,momentum,"Region, subregion, country or area *",Suriname
740,2015,no_change,"Region, subregion, country or area *",Suriname
740,2015,zero_migration,"Region, subregion, country or area *",Suriname
740,2015,constant_fertility,0_4,50.219
740,2015,constant_mortality,0_4,50.219
740,2015,estimates,0_4,50.219
740,2015,high_variant,0_4,50.219
740,2015,instant_replacement,0_4,50.219
740,2015,low_variant,0_4,50.219
740,2015,medium_variant,0_4,50.219
740,2015,momentum,0_4,50.219
740,2015,no_change,0_4,50.219
740,2015,zero_migration,0_4,50.219
740,2015,constant_fertility,5_9,49.419
740,2015,constant_mortality,5_9,49.419
740,2015,estimates,5_9,49.419
740,2015,high_variant,5_9,49.419
740,2015,instant_replacement,5_9,49.419
740,2015,low_variant,5_9,49.419
740,2015,medium_variant,5_9,49.419
740,2015,momentum,5_9,49.419
740,2015,no_change,5_9,49.419
740,2015,zero_migration,5_9,49.419
740,2015,constant_fertility,10_14,49.405
740,2015,constant_mortality,10_14,49.405
740,2015,estimates,10_14,49.405
740,2015,high_variant,10_14,49.405
740,2015,instant_replacement,10_14,49.405
740,2015,low_variant,10_14,49.405
740,2015,medium_variant,10_14,49.405
740,2015,momentum,10_14,49.405
740,2015,no_change,10_14,49.405
740,2015,zero_migration,10_14,49.405
740,2015,constant_fertility,15_19,49.565
740,2015,constant_mortality,15_19,49.565
740,2015,estimates,15_19,49.565
740,2015,high_variant,15_19,49.565
740,2015,instant_replacement,15_19,49.565
740,2015,low_variant,15_19,49.565
740,2015,medium_variant,15_19,49.565
740,2015,momentum,15_19,49.565
740,2015,no_change,15_19,49.565
740,2015,zero_migration,15_19,49.565
740,2015,constant_fertility,20_24,47.946
740,2015,constant_mortality,20_24,47.946
740,2015,estimates,20_24,47.946
740,2015,high_variant,20_24,47.946
740,2015,instant_replacement,20_24,47.946
740,2015,low_variant,20_24,47.946
740,2015,medium_variant,20_24,47.946
740,2015,momentum,20_24,47.946
740,2015,no_change,20_24,47.946
740,2015,zero_migration,20_24,47.946
740,2015,constant_fertility,25_29,43.648
740,2015,constant_mortality,25_29,43.648
740,2015,estimates,25_29,43.648
740,2015,high_variant,25_29,43.648
740,2015,instant_replacement,25_29,43.648
740,2015,low_variant,25_29,43.648
740,2015,medium_variant,25_29,43.648
740,2015,momentum,25_29,43.648
740,2015,no_change,25_29,43.648
740,2015,zero_migration,25_29,43.648
740,2015,constant_fertility,30_34,40.481
740,2015,constant_mortality,30_34,40.481
740,2015,estimates,30_34,40.481
740,2015,high_variant,30_34,40.481
740,2015,instant_replacement,30_34,40.481
740,2015,low_variant,30_34,40.481
740,2015,medium_variant,30_34,40.481
740,2015,momentum,30_34,40.481
740,2015,no_change,30_34,40.481
740,2015,zero_migration,30_34,40.481
740,2015,constant_fertility,35_39,36.064
740,2015,constant_mortality,35_39,36.064
740,2015,estimates,35_39,36.064
740,2015,high_variant,35_39,36.064
740,2015,instant_replacement,35_39,36.064
740,2015,low_variant,35_39,36.064
740,2015,medium_variant,35_39,36.064
740,2015,momentum,35_39,36.064
740,2015,no_change,35_39,36.064
740,2015,zero_migration,35_39,36.064
740,2015,constant_fertility,40_44,38.629
740,2015,constant_mortality,40_44,38.629
740,2015,estimates,40_44,38.629
740,2015,high_variant,40_44,38.629
740,2015,instant_replacement,40_44,38.629
740,2015,low_variant,40_44,38.629
740,2015,medium_variant,40_44,38.629
740,2015,momentum,40_44,38.629
740,2015,no_change,40_44,38.629
740,2015,zero_migration,40_44,38.629
740,2015,constant_fertility,45_49,34.447
740,2015,constant_mortality,45_49,34.447
740,2015,estimates,45_49,34.447
740,2015,high_variant,45_49,34.447
740,2015,instant_replacement,45_49,34.447
740,2015,low_variant,45_49,34.447
740,2015,medium_variant,45_49,34.447
740,2015,momentum,45_49,34.447
740,2015,no_change,45_49,34.447
740,2015,zero_migration,45_49,34.447
740,2015,constant_fertility,50_54,34.219
740,2015,constant_mortality,50_54,34.219
740,2015,estimates,50_54,34.219
740,2015,high_variant,50_54,34.219
740,2015,instant_replacement,50_54,34.219
740,2015,low_variant,50_54,34.219
740,2015,medium_variant,50_54,34.219
740,2015,momentum,50_54,34.219
740,2015,no_change,50_54,34.219
740,2015,zero_migration,50_54,34.219
740,2015,constant_fertility,55_59,24.181
740,2015,constant_mortality,55_59,24.181
740,2015,estimates,55_59,24.181
740,2015,high_variant,55_59,24.181
740,2015,instant_replacement,55_59,24.181
740,2015,low_variant,55_59,24.181
740,2015,medium_variant,55_59,24.181
740,2015,momentum,55_59,24.181
740,2015,no_change,55_59,24.181
740,2015,zero_migration,55_59,24.181
740,2015,constant_fertility,60_64,18.032
740,2015,constant_mortality,60_64,18.032
740,2015,estimates,60_64,18.032
740,2015,high_variant,60_64,18.032
740,2015,instant_replacement,60_64,18.032
740,2015,low_variant,60_64,18.032
740,2015,medium_variant,60_64,18.032
740,2015,momentum,60_64,18.032
740,2015,no_change,60_64,18.032
740,2015,zero_migration,60_64,18.032
740,2015,constant_fertility,65_69,13.557
740,2015,constant_mortality,65_69,13.557
740,2015,estimates,65_69,13.557
740,2015,high_variant,65_69,13.557
740,2015,instant_replacement,65_69,13.557
740,2015,low_variant,65_69,13.557
740,2015,medium_variant,65_69,13.557
740,2015,momentum,65_69,13.557
740,2015,no_change,65_69,13.557
740,2015,zero_migration,65_69,13.557
740,2015,constant_fertility,70_74,9.625
740,2015,constant_mortality,70_74,9.625
740,2015,estimates,70_74,9.625
740,2015,high_variant,70_74,9.625
740,2015,instant_replacement,70_74,9.625
740,2015,low_variant,70_74,9.625
740,2015,medium_variant,70_74,9.625
740,2015,momentum,70_74,9.625
740,2015,no_change,70_74,9.625
740,2015,zero_migration,70_74,9.625
740,2015,constant_fertility,75_79,7.116
740,2015,constant_mortality,75_79,7.116
740,2015,estimates,75_79,7.116
740,2015,high_variant,75_79,7.116
740,2015,instant_replacement,75_79,7.116
740,2015,low_variant,75_79,7.116
740,2015,medium_variant,75_79,7.116
740,2015,momentum,75_79,7.116
740,2015,no_change,75_79,7.116
740,2015,zero_migration,75_79,7.116
740,2015,constant_fertility,80_84,4.034
740,2015,constant_mortality,80_84,4.034
740,2015,estimates,80_84,4.034
740,2015,high_variant,80_84,4.034
740,2015,instant_replacement,80_84,4.034
740,2015,low_variant,80_84,4.034
740,2015,medium_variant,80_84,4.034
740,2015,momentum,80_84,4.034
740,2015,no_change,80_84,4.034
740,2015,zero_migration,80_84,4.034
740,2015,constant_fertility,85_89,1.889
740,2015,constant_mortality,85_89,1.889
740,2015,estimates,85_89,1.889
740,2015,high_variant,85_89,1.889
740,2015,instant_replacement,85_89,1.889
740,2015,low_variant,85_89,1.889
740,2015,medium_variant,85_89,1.889
740,2015,momentum,85_89,1.889
740,2015,no_change,85_89,1.889
740,2015,zero_migration,85_89,1.889
740,2015,constant_fertility,90_94,0.588
740,2015,constant_mortality,90_94,0.588
740,2015,estimates,90_94,0.588
740,2015,high_variant,90_94,0.588
740,2015,instant_replacement,90_94,0.588
740,2015,low_variant,90_94,0.588
740,2015,medium_variant,90_94,0.588
740,2015,momentum,90_94,0.588
740,2015,no_change,90_94,0.588
740,2015,zero_migration,90_94,0.588
740,2015,constant_fertility,95_99,0.124
740,2015,constant_mortality,95_99,0.124
740,2015,estimates,95_99,0.124
740,2015,high_variant,95_99,0.124
740,2015,instant_replacement,95_99,0.124
740,2015,low_variant,95_99,0.124
740,2015,medium_variant,95_99,0.124
740,2015,momentum,95_99,0.124
740,2015,no_change,95_99,0.124
740,2015,zero_migration,95_99,0.124
740,2015,constant_fertility,100plus,0.02
740,2015,constant_mortality,100plus,0.02
740,2015,estimates,100plus,0.02
740,2015,high_variant,100plus,0.02
740,2015,instant_replacement,100plus,0.02
740,2015,low_variant,100plus,0.02
740,2015,medium_variant,100plus,0.02
740,2015,momentum,100plus,0.02
740,2015,no_change,100plus,0.02
740,2015,zero_migration,100plus,0.02
740,2020,constant_fertility,"Region, subregion, country or area *",Suriname
740,2020,constant_mortality,"Region, subregion, country or area *",Suriname
740,2020,high_variant,"Region, subregion, country or area *",Suriname
740,2020,instant_replacement,"Region, subregion, country or area *",Suriname
740,2020,low_variant,"Region, subregion, country or area *",Suriname
740,2020,medium_variant,"Region, subregion, country or area *",Suriname
740,2020,momentum,"Region, subregion, country or area *",Suriname
740,2020,no_change,"Region, subregion, country or area *",Suriname
740,2020,zero_migration,"Region, subregion, country or area *",Suriname
740,2020,constant_fertility,0_4,52.045
740,2020,constant_mortality,0_4,49.206
740,2020,high_variant,0_4,54.653
740,2020,instant_replacement,0_4,45.204
740,2020,low_variant,0_4,44.028
740,2020,medium_variant,0_4,49.341
740,2020,momentum,0_4,45.99
740,2020,no_change,0_4,51.904
740,2020,zero_migration,0_4,50.089
740,2020,constant_fertility,5_9,49.862
740,2020,constant_mortality,5_9,49.834
740,2020,high_variant,5_9,49.862
740,2020,instant_replacement,5_9,49.862
740,2020,low_variant,5_9,49.862
740,2020,medium_variant,5_9,49.862
740,2020,momentum,5_9,49.967
740,2020,no_change,5_9,49.832
740,2020,zero_migration,5_9,49.996
740,2020,constant_fertility,10_14,49.203
740,2020,constant_mortality,10_14,49.19
740,2020,high_variant,10_14,49.203
740,2020,instant_replacement,10_14,49.203
740,2020,low_variant,10_14,49.203
740,2020,medium_variant,10_14,49.202
740,2020,momentum,10_14,49.297
740,2020,no_change,10_14,49.191
740,2020,zero_migration,10_14,49.309
740,2020,constant_fertility,15_19,48.754
740,2020,constant_mortality,15_19,48.744
740,2020,high_variant,15_19,48.754
740,2020,instant_replacement,15_19,48.754
740,2020,low_variant,15_19,48.754
740,2020,medium_variant,15_19,48.754
740,2020,momentum,15_19,49.296
740,2020,no_change,15_19,48.744
740,2020,zero_migration,15_19,49.307
740,2020,constant_fertility,20_24,48.387
740,2020,constant_mortality,20_24,48.367
740,2020,high_variant,20_24,48.387
740,2020,instant_replacement,20_24,48.387
740,2020,low_variant,20_24,48.387
740,2020,medium_variant,20_24,48.387
740,2020,momentum,20_24,49.342
740,2020,no_change,20_24,48.367
740,2020,zero_migration,20_24,49.362
740,2020,constant_fertility,25_29,46.676
740,2020,constant_mortality,25_29,46.646
740,2020,high_variant,25_29,46.676
740,2020,instant_replacement,25_29,46.676
740,2020,low_variant,25_29,46.676
740,2020,medium_variant,25_29,46.676
740,2020,momentum,25_29,47.564
740,2020,no_change,25_29,46.646
740,2020,zero_migration,25_29,47.595
740,2020,constant_fertility,30_34,42.508
740,2020,constant_mortality,30_34,42.474
740,2020,high_variant,30_34,42.508
740,2020,instant_replacement,30_34,42.508
740,2020,low_variant,30_34,42.508
740,2020,medium_variant,30_34,42.508
740,2020,momentum,30_34,43.158
740,2020,no_change,30_34,42.474
740,2020,zero_migration,30_34,43.191
740,2020,constant_fertility,35_39,39.475
740,2020,constant_mortality,35_39,39.441
740,2020,high_variant,35_39,39.475
740,2020,instant_replacement,35_39,39.475
740,2020,low_variant,35_39,39.475
740,2020,medium_variant,35_39,39.475
740,2020,momentum,35_39,39.906
740,2020,no_change,35_39,39.441
740,2020,zero_migration,35_39,39.941
740,2020,constant_fertility,40_44,35.152
740,2020,constant_mortality,40_44,35.118
740,2020,high_variant,40_44,35.152
740,2020,instant_replacement,40_44,35.152
740,2020,low_variant,40_44,35.152
740,2020,medium_variant,40_44,35.152
740,2020,momentum,40_44,35.425
740,2020,no_change,40_44,35.118
740,2020,zero_migration,40_44,35.459
740,2020,constant_fertility,45_49,37.597
740,2020,constant_mortality,45_49,37.555
740,2020,high_variant,45_49,37.597
740,2020,instant_replacement,45_49,37.597
740,2020,low_variant,45_49,37.597
740,2020,medium_variant,45_49,37.597
740,2020,momentum,45_49,37.756
740,2020,no_change,45_49,37.555
740,2020,zero_migration,45_49,37.796
740,2020,constant_fertility,50_54,33.27
740,2020,constant_mortality,50_54,33.229
740,2020,high_variant,50_54,33.27
740,2020,instant_replacement,50_54,33.27
740,2020,low_variant,50_54,33.27
740,2020,medium_variant,50_54,33.27
740,2020,momentum,50_54,33.359
740,2020,no_change,50_54,33.229
740,2020,zero_migration,50_54,33.4
740,2020,constant_fertility,55_59,32.567
740,2020,constant_mortality,55_59,32.517
740,2020,high_variant,55_59,32.567
740,2020,instant_replacement,55_59,32.567
740,2020,low_variant,55_59,32.567
740,2020,medium_variant,55_59,32.567
740,2020,momentum,55_59,32.601
740,2020,no_change,55_59,32.517
740,2020,zero_migration,55_59,32.652
740,2020,constant_fertility,60_64,22.398
740,2020,constant_mortality,60_64,22.351
740,2020,high_variant,60_64,22.398
740,2020,instant_replacement,60_64,22.398
740,2020,low_variant,60_64,22.398
740,2020,medium_variant,60_64,22.398
740,2020,momentum,60_64,22.405
740,2020,no_change,60_64,22.351
740,2020,zero_migration,60_64,22.452
740,2020,constant_fertility,65_69,16.043
740,2020,constant_mortality,65_69,15.996
740,2020,high_variant,65_69,16.043
740,2020,instant_replacement,65_69,16.043
740,2020,low_variant,65_69,16.043
740,2020,medium_variant,65_69,16.043
740,2020,momentum,65_69,16.031
740,2020,no_change,65_69,15.996
740,2020,zero_migration,65_69,16.077
740,2020,constant_fertility,70_74,11.335
740,2020,constant_mortality,70_74,11.286
740,2020,high_variant,70_74,11.335
740,2020,instant_replacement,70_74,11.335
740,2020,low_variant,70_74,11.335
740,2020,medium_variant,70_74,11.335
740,2020,momentum,70_74,11.31
740,2020,no_change,70_74,11.286
740,2020,zero_migration,70_74,11.357
740,2020,constant_fertility,75_79,7.339
740,2020,constant_mortality,75_79,7.295
740,2020,high_variant,75_79,7.339
740,2020,instant_replacement,75_79,7.339
740,2020,low_variant,75_79,7.339
740,2020,medium_variant,75_79,7.339
740,2020,momentum,75_79,7.309
740,2020,no_change,75_79,7.295
740,2020,zero_migration,75_79,7.354
740,2020,constant_fertility,80_84,4.712
740,2020,constant_mortality,80_84,4.672
740,2020,high_variant,80_84,4.712
740,2020,instant_replacement,80_84,4.712
740,2020,low_variant,80_84,4.712
740,2020,medium_variant,80_84,4.712
740,2020,momentum,80_84,4.682
740,2020,no_change,80_84,4.672
740,2020,zero_migration,80_84,4.722
740,2020,constant_fertility,85_89,2.178
740,2020,constant_mortality,85_89,2.154
740,2020,high_variant,85_89,2.178
740,2020,instant_replacement,85_89,2.178
740,2020,low_variant,85_89,2.178
740,2020,medium_variant,85_89,2.178
740,2020,momentum,85_89,2.152
740,2020,no_change,85_89,2.154
740,2020,zero_migration,85_89,2.179
740,2020,constant_fertility,90_94,0.768
740,2020,constant_mortality,90_94,0.758
740,2020,high_variant,90_94,0.768
740,2020,instant_replacement,90_94,0.768
740,2020,low_variant,90_94,0.768
740,2020,medium_variant,90_94,0.768
740,2020,momentum,90_94,0.758
740,2020,no_change,90_94,0.758
740,2020,zero_migration,90_94,0.768
740,2020,constant_fertility,95_99,0.164
740,2020,constant_mortality,95_99,0.163
740,2020,high_variant,95_99,0.164
740,2020,instant_replacement,95_99,0.164
740,2020,low_variant,95_99,0.164
740,2020,medium_variant,95_99,0.164
740,2020,momentum,95_99,0.163
740,2020,no_change,95_99,0.163
740,2020,zero_migration,95_99,0.164
740,2020,constant_fertility,100plus,0.024
740,2020,constant_mortality,100plus,0.024
740,2020,high_variant,100plus,0.024
740,2020,instant_replacement,100plus,0.024
740,2020,low_variant,100plus,0.024
740,2020,medium_variant,100plus,0.024
740,2020,momentum,100plus,0.024
740,2020,no_change,100plus,0.024
740,2020,zero_migration,100plus,0.024
740,2025,constant_fertility,"Region, subregion, country or area *",Suriname
740,2025,constant_mortality,"Region, subregion, country or area *",Suriname
740,2025,high_variant,"Region, subregion, country or area *",Suriname
740,2025,instant_replacement,"Region, subregion, country or area *",Suriname
740,2025,low_variant,"Region, subregion, country or area *",Suriname
740,2025,medium_variant,"Region, subregion, country or area *",Suriname
740,2025,momentum,"Region, subregion, country or area *",Suriname
740,2025,no_change,"Region, subregion, country or area *",Suriname
740,2025,zero_migration,"Region, subregion, country or area *",Suriname
740,2025,constant_fertility,0_4,53.358
740,2025,constant_mortality,0_4,47.86
740,2025,high_variant,0_4,56.824
740,2025,instant_replacement,0_4,45.954
740,2025,low_variant,0_4,39.412
740,2025,medium_variant,0_4,48.12
740,2025,momentum,0_4,47.534
740,2025,no_change,0_4,53.072
740,2025,zero_migration,0_4,49.658
740,2025,constant_fertility,5_9,51.706
740,2025,constant_mortality,5_9,48.824
740,2025,high_variant,5_9,54.303
740,2025,instant_replacement,5_9,44.893
740,2025,low_variant,5_9,43.72
740,2025,medium_variant,5_9,49.011
740,2025,momentum,5_9,45.759
740,2025,no_change,5_9,51.511
740,2025,zero_migration,5_9,49.889
740,2025,constant_fertility,10_14,49.656
740,2025,constant_mortality,10_14,49.604
740,2025,high_variant,10_14,49.657
740,2025,instant_replacement,10_14,49.656
740,2025,low_variant,10_14,49.656
740,2025,medium_variant,10_14,49.657
740,2025,momentum,10_14,49.843
740,2025,no_change,10_14,49.605
740,2025,zero_migration,10_14,49.896
740,2025,constant_fertility,15_19,48.561
740,2025,constant_mortality,15_19,48.533
740,2025,high_variant,15_19,48.56
740,2025,instant_replacement,15_19,48.56
740,2025,low_variant,15_19,48.561
740,2025,medium_variant,15_19,48.56
740,2025,momentum,15_19,49.189
740,2025,no_change,15_19,48.531
740,2025,zero_migration,15_19,49.216
740,2025,constant_fertility,20_24,47.592
740,2025,constant_mortality,20_24,47.551
740,2025,high_variant,20_24,47.592
740,2025,instant_replacement,20_24,47.592
740,2025,low_variant,20_24,47.592
740,2025,medium_variant,20_24,47.592
740,2025,momentum,20_24,49.076
740,2025,no_change,20_24,47.551
740,2025,zero_migration,20_24,49.115
740,2025,constant_fertility,25_29,47.135
740,2025,constant_mortality,25_29,47.063
740,2025,high_variant,25_29,47.135
740,2025,instant_replacement,25_29,47.135
740,2025,low_variant,25_29,47.135
740,2025,medium_variant,25_29,47.135
740,2025,momentum,25_29,48.95
740,2025,no_change,25_29,47.063
740,2025,zero_migration,25_29,49.022
740,2025,constant_fertility,30_34,45.537
740,2025,constant_mortality,30_34,45.439
740,2025,high_variant,30_34,45.537
740,2025,instant_replacement,30_34,45.537
740,2025,low_variant,30_34,45.537
740,2025,medium_variant,30_34,45.537
740,2025,momentum,30_34,47.031
740,2025,no_change,30_34,45.439
740,2025,zero_migration,30_34,47.131
740,2025,constant_fertility,35_39,41.508
740,2025,constant_mortality,35_39,41.399
740,2025,high_variant,35_39,41.508
740,2025,instant_replacement,35_39,41.508
740,2025,low_variant,35_39,41.508
740,2025,medium_variant,35_39,41.508
