country,year,variant,age5yearinterval,population
608,2010,estimates,55_59,3028.332
608,2010,estimates,60_64,2237.14
608,2010,estimates,65_69,1516.531
608,2010,estimates,70_74,1152.079
608,2010,estimates,75_79,719.152
608,2010,estimates,80_84,343.264
608,2010,estimates,85_89,115.608
608,2010,estimates,90_94,26.897
608,2010,estimates,95_99,4.071
608,2010,estimates,100plus,0.328
608,2015,constant_fertility,0_4,11434.444
608,2015,constant_mortality,0_4,11434.444
608,2015,estimates,0_4,11434.444
608,2015,high_variant,0_4,11434.444
608,2015,instant_replacement,0_4,11434.444
608,2015,low_variant,0_4,11434.444
608,2015,medium_variant,0_4,11434.444
608,2015,momentum,0_4,11434.444
608,2015,no_change,0_4,11434.444
608,2015,zero_migration,0_4,11434.444
608,2015,constant_fertility,5_9,10889.293
608,2015,constant_mortality,5_9,10889.293
608,2015,estimates,5_9,10889.293
608,2015,high_variant,5_9,10889.293
608,2015,instant_replacement,5_9,10889.293
608,2015,low_variant,5_9,10889.293
608,2015,medium_variant,5_9,10889.293
608,2015,momentum,5_9,10889.293
608,2015,no_change,5_9,10889.293
608,2015,zero_migration,5_9,10889.293
608,2015,constant_fertility,10_14,10458.612
608,2015,constant_mortality,10_14,10458.612
608,2015,estimates,10_14,10458.612
608,2015,high_variant,10_14,10458.612
608,2015,instant_replacement,10_14,10458.612
608,2015,low_variant,10_14,10458.612
608,2015,medium_variant,10_14,10458.612
608,2015,momentum,10_14,10458.612
608,2015,no_change,10_14,10458.612
608,2015,zero_migration,10_14,10458.612
608,2015,constant_fertility,15_19,10208.009
608,2015,constant_mortality,15_19,10208.009
608,2015,estimates,15_19,10208.009
608,2015,high_variant,15_19,10208.009
608,2015,instant_replacement,15_19,10208.009
608,2015,low_variant,15_19,10208.009
608,2015,medium_variant,15_19,10208.009
608,2015,momentum,15_19,10208.009
608,2015,no_change,15_19,10208.009
608,2015,zero_migration,15_19,10208.009
608,2015,constant_fertility,20_24,9609.973
608,2015,constant_mortality,20_24,9609.973
608,2015,estimates,20_24,9609.973
608,2015,high_variant,20_24,9609.973
608,2015,instant_replacement,20_24,9609.973
608,2015,low_variant,20_24,9609.973
608,2015,medium_variant,20_24,9609.973
608,2015,momentum,20_24,9609.973
608,2015,no_change,20_24,9609.973
608,2015,zero_migration,20_24,9609.973
608,2015,constant_fertility,25_29,8314.574
608,2015,constant_mortality,25_29,8314.574
608,2015,estimates,25_29,8314.574
608,2015,high_variant,25_29,8314.574
608,2015,instant_replacement,25_29,8314.574
608,2015,low_variant,25_29,8314.574
608,2015,medium_variant,25_29,8314.574
608,2015,momentum,25_29,8314.574
608,2015,no_change,25_29,8314.574
608,2015,zero_migration,25_29,8314.574
608,2015,constant_fertility,30_34,7328.526
608,2015,constant_mortality,30_34,7328.526
608,2015,estimates,30_34,7328.526
608,2015,high_variant,30_34,7328.526
608,2015,instant_replacement,30_34,7328.526
608,2015,low_variant,30_34,7328.526
608,2015,medium_variant,30_34,7328.526
608,2015,momentum,30_34,7328.526
608,2015,no_change,30_34,7328.526
608,2015,zero_migration,30_34,7328.526
608,2015,constant_fertility,35_39,6666.341
608,2015,constant_mortality,35_39,6666.341
608,2015,estimates,35_39,6666.341
608,2015,high_variant,35_39,6666.341
608,2015,instant_replacement,35_39,6666.341
608,2015,low_variant,35_39,6666.341
608,2015,medium_variant,35_39,6666.341
608,2015,momentum,35_39,6666.341
608,2015,no_change,35_39,6666.341
608,2015,zero_migration,35_39,6666.341
608,2015,constant_fertility,40_44,5905.896
608,2015,constant_mortality,40_44,5905.896
608,2015,estimates,40_44,5905.896
608,2015,high_variant,40_44,5905.896
608,2015,instant_replacement,40_44,5905.896
608,2015,low_variant,40_44,5905.896
608,2015,medium_variant,40_44,5905.896
608,2015,momentum,40_44,5905.896
608,2015,no_change,40_44,5905.896
608,2015,zero_migration,40_44,5905.896
608,2015,constant_fertility,45_49,5322.855
608,2015,constant_mortality,45_49,5322.855
608,2015,estimates,45_49,5322.855
608,2015,high_variant,45_49,5322.855
608,2015,instant_replacement,45_49,5322.855
608,2015,low_variant,45_49,5322.855
608,2015,medium_variant,45_49,5322.855
608,2015,momentum,45_49,5322.855
608,2015,no_change,45_49,5322.855
608,2015,zero_migration,45_49,5322.855
608,2015,constant_fertility,50_54,4497.521
608,2015,constant_mortality,50_54,4497.521
608,2015,estimates,50_54,4497.521
608,2015,high_variant,50_54,4497.521
608,2015,instant_replacement,50_54,4497.521
608,2015,low_variant,50_54,4497.521
608,2015,medium_variant,50_54,4497.521
608,2015,momentum,50_54,4497.521
608,2015,no_change,50_54,4497.521
608,2015,zero_migration,50_54,4497.521
608,2015,constant_fertility,55_59,3674.729
608,2015,constant_mortality,55_59,3674.729
608,2015,estimates,55_59,3674.729
608,2015,high_variant,55_59,3674.729
608,2015,instant_replacement,55_59,3674.729
608,2015,low_variant,55_59,3674.729
608,2015,medium_variant,55_59,3674.729
608,2015,momentum,55_59,3674.729
608,2015,no_change,55_59,3674.729
608,2015,zero_migration,55_59,3674.729
608,2015,constant_fertility,60_64,2755.203
608,2015,constant_mortality,60_64,2755.203
608,2015,estimates,60_64,2755.203
608,2015,high_variant,60_64,2755.203
608,2015,instant_replacement,60_64,2755.203
608,2015,low_variant,60_64,2755.203
608,2015,medium_variant,60_64,2755.203
608,2015,momentum,60_64,2755.203
608,2015,no_change,60_64,2755.203
608,2015,zero_migration,60_64,2755.203
608,2015,constant_fertility,65_69,1943.334
608,2015,constant_mortality,65_69,1943.334
608,2015,estimates,65_69,1943.334
608,2015,high_variant,65_69,1943.334
608,2015,instant_replacement,65_69,1943.334
608,2015,low_variant,65_69,1943.334
608,2015,medium_variant,65_69,1943.334
608,2015,momentum,65_69,1943.334
608,2015,no_change,65_69,1943.334
608,2015,zero_migration,65_69,1943.334
608,2015,constant_fertility,70_74,1235.411
608,2015,constant_mortality,70_74,1235.411
608,2015,estimates,70_74,1235.411
608,2015,high_variant,70_74,1235.411
608,2015,instant_replacement,70_74,1235.411
608,2015,low_variant,70_74,1235.411
608,2015,medium_variant,70_74,1235.411
608,2015,momentum,70_74,1235.411
608,2015,no_change,70_74,1235.411
608,2015,zero_migration,70_74,1235.411
608,2015,constant_fertility,75_79,849.359
608,2015,constant_mortality,75_79,849.359
608,2015,estimates,75_79,849.359
608,2015,high_variant,75_79,849.359
608,2015,instant_replacement,75_79,849.359
608,2015,low_variant,75_79,849.359
608,2015,medium_variant,75_79,849.359
608,2015,momentum,75_79,849.359
608,2015,no_change,75_79,849.359
608,2015,zero_migration,75_79,849.359
608,2015,constant_fertility,80_84,435.165
608,2015,constant_mortality,80_84,435.165
608,2015,estimates,80_84,435.165
608,2015,high_variant,80_84,435.165
608,2015,instant_replacement,80_84,435.165
608,2015,low_variant,80_84,435.165
608,2015,medium_variant,80_84,435.165
608,2015,momentum,80_84,435.165
608,2015,no_change,80_84,435.165
608,2015,zero_migration,80_84,435.165
608,2015,constant_fertility,85_89,149.946
608,2015,constant_mortality,85_89,149.946
608,2015,estimates,85_89,149.946
608,2015,high_variant,85_89,149.946
608,2015,instant_replacement,85_89,149.946
608,2015,low_variant,85_89,149.946
608,2015,medium_variant,85_89,149.946
608,2015,momentum,85_89,149.946
608,2015,no_change,85_89,149.946
608,2015,zero_migration,85_89,149.946
608,2015,constant_fertility,90_94,32.163
608,2015,constant_mortality,90_94,32.163
608,2015,estimates,90_94,32.163
608,2015,high_variant,90_94,32.163
608,2015,instant_replacement,90_94,32.163
608,2015,low_variant,90_94,32.163
608,2015,medium_variant,90_94,32.163
608,2015,momentum,90_94,32.163
608,2015,no_change,90_94,32.163
608,2015,zero_migration,90_94,32.163
608,2015,constant_fertility,95_99,4.589
608,2015,constant_mortality,95_99,4.589
608,2015,estimates,95_99,4.589
608,2015,high_variant,95_99,4.589
608,2015,instant_replacement,95_99,4.589
608,2015,low_variant,95_99,4.589
608,2015,medium_variant,95_99,4.589
608,2015,momentum,95_99,4.589
608,2015,no_change,95_99,4.589
608,2015,zero_migration,95_99,4.589
608,2015,constant_fertility,100plus,0.416
608,2015,constant_mortality,100plus,0.416
608,2015,estimates,100plus,0.416
608,2015,high_variant,100plus,0.416
608,2015,instant_replacement,100plus,0.416
608,2015,low_variant,100plus,0.416
608,2015,medium_variant,100plus,0.416
608,2015,momentum,100plus,0.416
608,2015,no_change,100plus,0.416
608,2015,zero_migration,100plus,0.416
608,2020,constant_fertility,0_4,12484.202
608,2020,constant_mortality,0_4,11749.603
608,2020,high_variant,0_4,12816.485
608,2020,instant_replacement,0_4,8747.465
608,2020,low_variant,0_4,10764.265
608,2020,medium_variant,0_4,11790.376
608,2020,momentum,0_4,8851.373
608,2020,no_change,0_4,12441.031
608,2020,zero_migration,0_4,11896.336
608,2020,constant_fertility,5_9,11363.018
608,2020,constant_mortality,5_9,11355.561
608,2020,high_variant,5_9,11363.017
608,2020,instant_replacement,5_9,11363.016
608,2020,low_variant,5_9,11363.017
608,2020,medium_variant,5_9,11363.017
608,2020,momentum,5_9,11372.894
608,2020,no_change,5_9,11355.559
608,2020,zero_migration,5_9,11380.35
608,2020,constant_fertility,10_14,10850.311
608,2020,constant_mortality,10_14,10847.318
608,2020,high_variant,10_14,10850.311
608,2020,instant_replacement,10_14,10850.312
608,2020,low_variant,10_14,10850.311
608,2020,medium_variant,10_14,10850.311
608,2020,momentum,10_14,10860.753
608,2020,no_change,10_14,10847.317
608,2020,zero_migration,10_14,10863.745
608,2020,constant_fertility,15_19,10359.836
608,2020,constant_mortality,15_19,10356.644
608,2020,high_variant,15_19,10359.836
608,2020,instant_replacement,15_19,10359.836
608,2020,low_variant,15_19,10359.836
608,2020,medium_variant,15_19,10359.836
608,2020,momentum,15_19,10424.678
608,2020,no_change,15_19,10356.644
608,2020,zero_migration,15_19,10427.871
608,2020,constant_fertility,20_24,10033.448
608,2020,constant_mortality,20_24,10028.737
608,2020,high_variant,20_24,10033.448
608,2020,instant_replacement,20_24,10033.448
608,2020,low_variant,20_24,10033.448
608,2020,medium_variant,20_24,10033.448
608,2020,momentum,20_24,10150.937
608,2020,no_change,20_24,10028.737
608,2020,zero_migration,20_24,10155.649
608,2020,constant_fertility,25_29,9420.39
608,2020,constant_mortality,25_29,9414.516
608,2020,high_variant,25_29,9420.39
608,2020,instant_replacement,25_29,9420.39
608,2020,low_variant,25_29,9420.39
608,2020,medium_variant,25_29,9420.39
608,2020,momentum,25_29,9531.951
608,2020,no_change,25_29,9414.516
608,2020,zero_migration,25_29,9537.824
608,2020,constant_fertility,30_34,8144.121
608,2020,constant_mortality,30_34,8138.045
608,2020,high_variant,30_34,8144.121
608,2020,instant_replacement,30_34,8144.121
608,2020,low_variant,30_34,8144.121
608,2020,medium_variant,30_34,8144.121
608,2020,momentum,30_34,8227.312
608,2020,no_change,30_34,8138.045
608,2020,zero_migration,30_34,8233.386
608,2020,constant_fertility,35_39,7171.076
608,2020,constant_mortality,35_39,7164.551
608,2020,high_variant,35_39,7171.076
608,2020,instant_replacement,35_39,7171.076
608,2020,low_variant,35_39,7171.076
608,2020,medium_variant,35_39,7171.076
608,2020,momentum,35_39,7226.517
608,2020,no_change,35_39,7164.551
608,2020,zero_migration,35_39,7233.041
608,2020,constant_fertility,40_44,6505.576
608,2020,constant_mortality,40_44,6498.48
608,2020,high_variant,40_44,6505.576
608,2020,instant_replacement,40_44,6505.576
608,2020,low_variant,40_44,6505.576
608,2020,medium_variant,40_44,6505.576
608,2020,momentum,40_44,6540.079
608,2020,no_change,40_44,6498.48
608,2020,zero_migration,40_44,6547.176
608,2020,constant_fertility,45_49,5723.648
608,2020,constant_mortality,45_49,5716.002
608,2020,high_variant,45_49,5723.648
608,2020,instant_replacement,45_49,5723.648
608,2020,low_variant,45_49,5723.648
608,2020,medium_variant,45_49,5723.648
608,2020,momentum,45_49,5743.736
608,2020,no_change,45_49,5716.002
608,2020,zero_migration,45_49,5751.383
608,2020,constant_fertility,50_54,5091.366
608,2020,constant_mortality,50_54,5082.797
608,2020,high_variant,50_54,5091.366
608,2020,instant_replacement,50_54,5091.366
608,2020,low_variant,50_54,5091.366
608,2020,medium_variant,50_54,5091.366
608,2020,momentum,50_54,5100.997
608,2020,no_change,50_54,5082.797
608,2020,zero_migration,50_54,5109.567
608,2020,constant_fertility,55_59,4222.562
608,2020,constant_mortality,55_59,4213.946
608,2020,high_variant,55_59,4222.562
608,2020,instant_replacement,55_59,4222.562
608,2020,low_variant,55_59,4222.562
608,2020,medium_variant,55_59,4222.562
608,2020,momentum,55_59,4226.08
608,2020,no_change,55_59,4213.946
608,2020,zero_migration,55_59,4234.695
608,2020,constant_fertility,60_64,3354.268
608,2020,constant_mortality,60_64,3345.7
608,2020,high_variant,60_64,3354.268
608,2020,instant_replacement,60_64,3354.268
608,2020,low_variant,60_64,3354.268
608,2020,medium_variant,60_64,3354.268
608,2020,momentum,60_64,3353.5
608,2020,no_change,60_64,3345.7
608,2020,zero_migration,60_64,3362.068
608,2020,constant_fertility,65_69,2402.53
608,2020,constant_mortality,65_69,2394.137
608,2020,high_variant,65_69,2402.53
608,2020,instant_replacement,65_69,2402.53
608,2020,low_variant,65_69,2402.53
608,2020,medium_variant,65_69,2402.53
608,2020,momentum,65_69,2399.338
608,2020,no_change,65_69,2394.137
608,2020,zero_migration,65_69,2407.731
608,2020,constant_fertility,70_74,1591.476
608,2020,constant_mortality,70_74,1583.757
608,2020,high_variant,70_74,1591.476
608,2020,instant_replacement,70_74,1591.476
608,2020,low_variant,70_74,1591.476
608,2020,medium_variant,70_74,1591.476
608,2020,momentum,70_74,1587.223
608,2020,no_change,70_74,1583.757
608,2020,zero_migration,70_74,1594.942
608,2020,constant_fertility,75_79,917.361
608,2020,constant_mortality,75_79,910.935
608,2020,high_variant,75_79,917.361
608,2020,instant_replacement,75_79,917.361
608,2020,low_variant,75_79,917.361
608,2020,medium_variant,75_79,917.361
608,2020,momentum,75_79,913.102
608,2020,no_change,75_79,910.935
608,2020,zero_migration,75_79,919.527
608,2020,constant_fertility,80_84,520.25
608,2020,constant_mortality,80_84,514.551
608,2020,high_variant,80_84,520.25
608,2020,instant_replacement,80_84,520.25
608,2020,low_variant,80_84,520.25
608,2020,medium_variant,80_84,520.25
608,2020,momentum,80_84,516.718
608,2020,no_change,80_84,514.551
608,2020,zero_migration,80_84,522.417
608,2020,constant_fertility,85_89,193.05
608,2020,constant_mortality,85_89,189.89
608,2020,high_variant,85_89,193.05
608,2020,instant_replacement,85_89,193.05
608,2020,low_variant,85_89,193.05
608,2020,medium_variant,85_89,193.05
608,2020,momentum,85_89,189.889
608,2020,no_change,85_89,189.89
608,2020,zero_migration,85_89,193.05
608,2020,constant_fertility,90_94,42.638
608,2020,constant_mortality,90_94,41.724
608,2020,high_variant,90_94,42.638
608,2020,instant_replacement,90_94,42.638
608,2020,low_variant,90_94,42.638
608,2020,medium_variant,90_94,42.638
608,2020,momentum,90_94,41.723
608,2020,no_change,90_94,41.724
608,2020,zero_migration,90_94,42.638
608,2020,constant_fertility,95_99,5.601
608,2020,constant_mortality,95_99,5.487
608,2020,high_variant,95_99,5.601
608,2020,instant_replacement,95_99,5.601
608,2020,low_variant,95_99,5.601
608,2020,medium_variant,95_99,5.601
608,2020,momentum,95_99,5.487
608,2020,no_change,95_99,5.487
608,2020,zero_migration,95_99,5.601
608,2020,constant_fertility,100plus,0.495
608,2020,constant_mortality,100plus,0.474
608,2020,high_variant,100plus,0.495
608,2020,instant_replacement,100plus,0.495
608,2020,low_variant,100plus,0.495
608,2020,medium_variant,100plus,0.495
608,2020,momentum,100plus,0.474
608,2020,no_change,100plus,0.474
608,2020,zero_migration,100plus,0.495
608,2025,constant_fertility,0_4,13406.673
608,2025,constant_mortality,0_4,11925.769
608,2025,high_variant,0_4,13765.061
608,2025,instant_replacement,0_4,9349.956
608,2025,low_variant,0_4,10245.405
608,2025,medium_variant,0_4,12005.233
608,2025,momentum,0_4,9537.298
608,2025,no_change,0_4,13317.984
608,2025,zero_migration,0_4,12203.743
608,2025,constant_fertility,5_9,12417.556
608,2025,constant_mortality,5_9,11673.024
608,2025,high_variant,5_9,12748.419
608,2025,instant_replacement,5_9,8696.775
608,2025,low_variant,5_9,10704.962
608,2025,medium_variant,5_9,11726.691
608,2025,momentum,5_9,8803.726
608,2025,no_change,5_9,12360.733
608,2025,zero_migration,5_9,11845.533
608,2025,constant_fertility,10_14,11328.336
608,2025,constant_mortality,10_14,11315.457
608,2025,high_variant,10_14,11328.335
608,2025,instant_replacement,10_14,11328.336
608,2025,low_variant,10_14,11328.336
608,2025,medium_variant,10_14,11328.335
608,2025,momentum,10_14,11343.078
608,2025,no_change,10_14,11315.457
608,2025,zero_migration,10_14,11355.966
608,2025,constant_fertility,15_19,10768.61
608,2025,constant_mortality,15_19,10759.882
608,2025,high_variant,15_19,10768.611
608,2025,instant_replacement,15_19,10768.611
608,2025,low_variant,15_19,10768.611
608,2025,medium_variant,15_19,10768.611
608,2025,momentum,15_19,10825.604
608,2025,no_change,15_19,10759.883
608,2025,zero_migration,15_19,10834.341
608,2025,constant_fertility,20_24,10216.008
608,2025,constant_mortality,20_24,10204.625
608,2025,high_variant,20_24,10216.008
608,2025,instant_replacement,20_24,10216.008
608,2025,low_variant,20_24,10216.008
608,2025,medium_variant,20_24,10216.008
608,2025,momentum,20_24,10366.283
608,2025,no_change,20_24,10204.625
608,2025,zero_migration,20_24,10377.721
608,2025,constant_fertility,25_29,9872.063
608,2025,constant_mortality,25_29,9856.57
608,2025,high_variant,25_29,9872.063
608,2025,instant_replacement,25_29,9872.063
608,2025,low_variant,25_29,9872.063
608,2025,medium_variant,25_29,9872.063
608,2025,momentum,25_29,10068.117
608,2025,no_change,25_29,9856.57
608,2025,zero_migration,25_29,10083.742
608,2025,constant_fertility,30_34,9265.483
608,2025,constant_mortality,30_34,9247.04
608,2025,high_variant,30_34,9265.483
608,2025,instant_replacement,30_34,9265.483
608,2025,low_variant,30_34,9265.483
608,2025,medium_variant,30_34,9265.483
608,2025,momentum,30_34,9431.913
608,2025,no_change,30_34,9247.04
608,2025,zero_migration,30_34,9450.517
608,2025,constant_fertility,35_39,7996.992
608,2025,constant_mortality,35_39,7977.077
608,2025,high_variant,35_39,7996.992
608,2025,instant_replacement,35_39,7996.992
608,2025,low_variant,35_39,7996.992
608,2025,medium_variant,35_39,7996.992
608,2025,momentum,35_39,8112.771
608,2025,no_change,35_39,7977.077
608,2025,zero_migration,35_39,8132.839
608,2025,constant_fertility,40_44,7018.722
608,2025,constant_mortality,40_44,6997.228
608,2025,high_variant,40_44,7018.722
608,2025,instant_replacement,40_44,7018.722
608,2025,low_variant,40_44,7018.722
608,2025,medium_variant,40_44,7018.722
608,2025,momentum,40_44,7090.024
608,2025,no_change,40_44,6997.228
608,2025,zero_migration,40_44,7111.649
608,2025,constant_fertility,45_49,6323.339
608,2025,constant_mortality,45_49,6298.901
608,2025,high_variant,45_49,6323.339
608,2025,instant_replacement,45_49,6323.339
608,2025,low_variant,45_49,6323.339
608,2025,medium_variant,45_49,6323.339
608,2025,momentum,45_49,6360.694
608,2025,no_change,45_49,6298.901
608,2025,zero_migration,45_49,6385.243
608,2025,constant_fertility,50_54,5491.46
608,2025,constant_mortality,50_54,5464.04
608,2025,high_variant,50_54,5491.46
608,2025,instant_replacement,50_54,5491.46
608,2025,low_variant,50_54,5491.46
608,2025,medium_variant,50_54,5491.46
608,2025,momentum,50_54,5504.617
608,2025,no_change,50_54,5464.04
608,2025,zero_migration,50_54,5532.138
608,2025,constant_fertility,55_59,4797.381
608,2025,constant_mortality,55_59,4767.205
608,2025,high_variant,55_59,4797.381
