country,year,variant,age5yearinterval,population
52,1990,estimates,75_79,6.002
52,1990,estimates,80_84,3.782
52,1990,estimates,85_89,1.565
52,1990,estimates,90_94,0.464
52,1990,estimates,95_99,0.042
52,1990,estimates,100plus,0.004
52,1995,estimates,0_4,19.623
52,1995,estimates,5_9,20.354
52,1995,estimates,10_14,20.576
52,1995,estimates,15_19,20.318
52,1995,estimates,20_24,23.339
52,1995,estimates,25_29,23.079
52,1995,estimates,30_34,24.497
52,1995,estimates,35_39,22.779
52,1995,estimates,40_44,18.786
52,1995,estimates,45_49,14.961
52,1995,estimates,50_54,10.266
52,1995,estimates,55_59,9.425
52,1995,estimates,60_64,8.667
52,1995,estimates,65_69,8.507
52,1995,estimates,70_74,6.743
52,1995,estimates,75_79,5.846
52,1995,estimates,80_84,4.873
52,1995,estimates,85_89,1.747
52,1995,estimates,90_94,0.484
52,1995,estimates,95_99,0.085
52,1995,estimates,100plus,0.004
52,2000,estimates,0_4,18.703
52,2000,estimates,5_9,20.337
52,2000,estimates,10_14,20.169
52,2000,estimates,15_19,20.195
52,2000,estimates,20_24,19.43
52,2000,estimates,25_29,21.389
52,2000,estimates,30_34,21.241
52,2000,estimates,35_39,22.913
52,2000,estimates,40_44,21.601
52,2000,estimates,45_49,18.075
52,2000,estimates,50_54,14.77
52,2000,estimates,55_59,10.304
52,2000,estimates,60_64,9.615
52,2000,estimates,65_69,8.961
52,2000,estimates,70_74,8.238
52,2000,estimates,75_79,6.111
52,2000,estimates,80_84,4.855
52,2000,estimates,85_89,2.293
52,2000,estimates,90_94,0.547
52,2000,estimates,95_99,0.091
52,2000,estimates,100plus,0.009
52,2005,estimates,0_4,18.123
52,2005,estimates,5_9,18.951
52,2005,estimates,10_14,19.72
52,2005,estimates,15_19,19.274
52,2005,estimates,20_24,19.75
52,2005,estimates,25_29,19.281
52,2005,estimates,30_34,21.069
52,2005,estimates,35_39,20.799
52,2005,estimates,40_44,22.201
52,2005,estimates,45_49,20.877
52,2005,estimates,50_54,17.409
52,2005,estimates,55_59,14.197
52,2005,estimates,60_64,10.243
52,2005,estimates,65_69,9.167
52,2005,estimates,70_74,7.967
52,2005,estimates,75_79,6.712
52,2005,estimates,80_84,5.102
52,2005,estimates,85_89,2.325
52,2005,estimates,90_94,0.731
52,2005,estimates,95_99,0.102
52,2005,estimates,100plus,0.009
52,2010,estimates,0_4,17.641
52,2010,estimates,5_9,19.053
52,2010,estimates,10_14,18.997
52,2010,estimates,15_19,19.106
52,2010,estimates,20_24,18.381
52,2010,estimates,25_29,19.307
52,2010,estimates,30_34,19.132
52,2010,estimates,35_39,20.749
52,2010,estimates,40_44,20.358
52,2010,estimates,45_49,21.491
52,2010,estimates,50_54,20.152
52,2010,estimates,55_59,16.727
52,2010,estimates,60_64,13.625
52,2010,estimates,65_69,10.186
52,2010,estimates,70_74,8.725
52,2010,estimates,75_79,6.976
52,2010,estimates,80_84,5.57
52,2010,estimates,85_89,2.484
52,2010,estimates,90_94,0.758
52,2010,estimates,95_99,0.14
52,2010,estimates,100plus,0.011
52,2015,constant_fertility,0_4,17.361
52,2015,constant_mortality,0_4,17.361
52,2015,estimates,0_4,17.361
52,2015,high_variant,0_4,17.361
52,2015,instant_replacement,0_4,17.361
52,2015,low_variant,0_4,17.361
52,2015,medium_variant,0_4,17.361
52,2015,momentum,0_4,17.361
52,2015,no_change,0_4,17.361
52,2015,zero_migration,0_4,17.361
52,2015,constant_fertility,5_9,18.578
52,2015,constant_mortality,5_9,18.578
52,2015,estimates,5_9,18.578
52,2015,high_variant,5_9,18.578
52,2015,instant_replacement,5_9,18.578
52,2015,low_variant,5_9,18.578
52,2015,medium_variant,5_9,18.578
52,2015,momentum,5_9,18.578
52,2015,no_change,5_9,18.578
52,2015,zero_migration,5_9,18.578
52,2015,constant_fertility,10_14,19.102
52,2015,constant_mortality,10_14,19.102
52,2015,estimates,10_14,19.102
52,2015,high_variant,10_14,19.102
52,2015,instant_replacement,10_14,19.102
52,2015,low_variant,10_14,19.102
52,2015,medium_variant,10_14,19.102
52,2015,momentum,10_14,19.102
52,2015,no_change,10_14,19.102
52,2015,zero_migration,10_14,19.102
52,2015,constant_fertility,15_19,18.389
52,2015,constant_mortality,15_19,18.389
52,2015,estimates,15_19,18.389
52,2015,high_variant,15_19,18.389
52,2015,instant_replacement,15_19,18.389
52,2015,low_variant,15_19,18.389
52,2015,medium_variant,15_19,18.389
52,2015,momentum,15_19,18.389
52,2015,no_change,15_19,18.389
52,2015,zero_migration,15_19,18.389
52,2015,constant_fertility,20_24,18.22
52,2015,constant_mortality,20_24,18.22
52,2015,estimates,20_24,18.22
52,2015,high_variant,20_24,18.22
52,2015,instant_replacement,20_24,18.22
52,2015,low_variant,20_24,18.22
52,2015,medium_variant,20_24,18.22
52,2015,momentum,20_24,18.22
52,2015,no_change,20_24,18.22
52,2015,zero_migration,20_24,18.22
52,2015,constant_fertility,25_29,17.953
52,2015,constant_mortality,25_29,17.953
52,2015,estimates,25_29,17.953
52,2015,high_variant,25_29,17.953
52,2015,instant_replacement,25_29,17.953
52,2015,low_variant,25_29,17.953
52,2015,medium_variant,25_29,17.953
52,2015,momentum,25_29,17.953
52,2015,no_change,25_29,17.953
52,2015,zero_migration,25_29,17.953
52,2015,constant_fertility,30_34,19.17
52,2015,constant_mortality,30_34,19.17
52,2015,estimates,30_34,19.17
52,2015,high_variant,30_34,19.17
52,2015,instant_replacement,30_34,19.17
52,2015,low_variant,30_34,19.17
52,2015,medium_variant,30_34,19.17
52,2015,momentum,30_34,19.17
52,2015,no_change,30_34,19.17
52,2015,zero_migration,30_34,19.17
52,2015,constant_fertility,35_39,18.835
52,2015,constant_mortality,35_39,18.835
52,2015,estimates,35_39,18.835
52,2015,high_variant,35_39,18.835
52,2015,instant_replacement,35_39,18.835
52,2015,low_variant,35_39,18.835
52,2015,medium_variant,35_39,18.835
52,2015,momentum,35_39,18.835
52,2015,no_change,35_39,18.835
52,2015,zero_migration,35_39,18.835
52,2015,constant_fertility,40_44,20.325
52,2015,constant_mortality,40_44,20.325
52,2015,estimates,40_44,20.325
52,2015,high_variant,40_44,20.325
52,2015,instant_replacement,40_44,20.325
52,2015,low_variant,40_44,20.325
52,2015,medium_variant,40_44,20.325
52,2015,momentum,40_44,20.325
52,2015,no_change,40_44,20.325
52,2015,zero_migration,40_44,20.325
52,2015,constant_fertility,45_49,19.694
52,2015,constant_mortality,45_49,19.694
52,2015,estimates,45_49,19.694
52,2015,high_variant,45_49,19.694
52,2015,instant_replacement,45_49,19.694
52,2015,low_variant,45_49,19.694
52,2015,medium_variant,45_49,19.694
52,2015,momentum,45_49,19.694
52,2015,no_change,45_49,19.694
52,2015,zero_migration,45_49,19.694
52,2015,constant_fertility,50_54,20.793
52,2015,constant_mortality,50_54,20.793
52,2015,estimates,50_54,20.793
52,2015,high_variant,50_54,20.793
52,2015,instant_replacement,50_54,20.793
52,2015,low_variant,50_54,20.793
52,2015,medium_variant,50_54,20.793
52,2015,momentum,50_54,20.793
52,2015,no_change,50_54,20.793
52,2015,zero_migration,50_54,20.793
52,2015,constant_fertility,55_59,19.459
52,2015,constant_mortality,55_59,19.459
52,2015,estimates,55_59,19.459
52,2015,high_variant,55_59,19.459
52,2015,instant_replacement,55_59,19.459
52,2015,low_variant,55_59,19.459
52,2015,medium_variant,55_59,19.459
52,2015,momentum,55_59,19.459
52,2015,no_change,55_59,19.459
52,2015,zero_migration,55_59,19.459
52,2015,constant_fertility,60_64,16.082
52,2015,constant_mortality,60_64,16.082
52,2015,estimates,60_64,16.082
52,2015,high_variant,60_64,16.082
52,2015,instant_replacement,60_64,16.082
52,2015,low_variant,60_64,16.082
52,2015,medium_variant,60_64,16.082
52,2015,momentum,60_64,16.082
52,2015,no_change,60_64,16.082
52,2015,zero_migration,60_64,16.082
52,2015,constant_fertility,65_69,13.331
52,2015,constant_mortality,65_69,13.331
52,2015,estimates,65_69,13.331
52,2015,high_variant,65_69,13.331
52,2015,instant_replacement,65_69,13.331
52,2015,low_variant,65_69,13.331
52,2015,medium_variant,65_69,13.331
52,2015,momentum,65_69,13.331
52,2015,no_change,65_69,13.331
52,2015,zero_migration,65_69,13.331
52,2015,constant_fertility,70_74,9.668
52,2015,constant_mortality,70_74,9.668
52,2015,estimates,70_74,9.668
52,2015,high_variant,70_74,9.668
52,2015,instant_replacement,70_74,9.668
52,2015,low_variant,70_74,9.668
52,2015,medium_variant,70_74,9.668
52,2015,momentum,70_74,9.668
52,2015,no_change,70_74,9.668
52,2015,zero_migration,70_74,9.668
52,2015,constant_fertility,75_79,7.637
52,2015,constant_mortality,75_79,7.637
52,2015,estimates,75_79,7.637
52,2015,high_variant,75_79,7.637
52,2015,instant_replacement,75_79,7.637
52,2015,low_variant,75_79,7.637
52,2015,medium_variant,75_79,7.637
52,2015,momentum,75_79,7.637
52,2015,no_change,75_79,7.637
52,2015,zero_migration,75_79,7.637
52,2015,constant_fertility,80_84,5.841
52,2015,constant_mortality,80_84,5.841
52,2015,estimates,80_84,5.841
52,2015,high_variant,80_84,5.841
52,2015,instant_replacement,80_84,5.841
52,2015,low_variant,80_84,5.841
52,2015,medium_variant,80_84,5.841
52,2015,momentum,80_84,5.841
52,2015,no_change,80_84,5.841
52,2015,zero_migration,80_84,5.841
52,2015,constant_fertility,85_89,2.781
52,2015,constant_mortality,85_89,2.781
52,2015,estimates,85_89,2.781
52,2015,high_variant,85_89,2.781
52,2015,instant_replacement,85_89,2.781
52,2015,low_variant,85_89,2.781
52,2015,medium_variant,85_89,2.781
52,2015,momentum,85_89,2.781
52,2015,no_change,85_89,2.781
52,2015,zero_migration,85_89,2.781
52,2015,constant_fertility,90_94,0.831
52,2015,constant_mortality,90_94,0.831
52,2015,estimates,90_94,0.831
52,2015,high_variant,90_94,0.831
52,2015,instant_replacement,90_94,0.831
52,2015,low_variant,90_94,0.831
52,2015,medium_variant,90_94,0.831
52,2015,momentum,90_94,0.831
52,2015,no_change,90_94,0.831
52,2015,zero_migration,90_94,0.831
52,2015,constant_fertility,95_99,0.152
52,2015,constant_mortality,95_99,0.152
52,2015,estimates,95_99,0.152
52,2015,high_variant,95_99,0.152
52,2015,instant_replacement,95_99,0.152
52,2015,low_variant,95_99,0.152
52,2015,medium_variant,95_99,0.152
52,2015,momentum,95_99,0.152
52,2015,no_change,95_99,0.152
52,2015,zero_migration,95_99,0.152
52,2015,constant_fertility,100plus,0.015
52,2015,constant_mortality,100plus,0.015
52,2015,estimates,100plus,0.015
52,2015,high_variant,100plus,0.015
52,2015,instant_replacement,100plus,0.015
52,2015,low_variant,100plus,0.015
52,2015,medium_variant,100plus,0.015
52,2015,momentum,100plus,0.015
52,2015,no_change,100plus,0.015
52,2015,zero_migration,100plus,0.015
52,2020,constant_fertility,0_4,16.815
52,2020,constant_mortality,0_4,16.939
52,2020,high_variant,0_4,19.285
52,2020,instant_replacement,0_4,19.482
52,2020,low_variant,0_4,14.649
52,2020,medium_variant,0_4,16.967
52,2020,momentum,0_4,19.302
52,2020,no_change,0_4,16.792
52,2020,zero_migration,0_4,16.765
52,2020,constant_fertility,5_9,18.252
52,2020,constant_mortality,5_9,18.247
52,2020,high_variant,5_9,18.252
52,2020,instant_replacement,5_9,18.25
52,2020,low_variant,5_9,18.251
52,2020,medium_variant,5_9,18.251
52,2020,momentum,5_9,17.332
52,2020,no_change,5_9,18.248
52,2020,zero_migration,5_9,17.335
52,2020,constant_fertility,10_14,18.629
52,2020,constant_mortality,10_14,18.624
52,2020,high_variant,10_14,18.629
52,2020,instant_replacement,10_14,18.629
52,2020,low_variant,10_14,18.629
52,2020,medium_variant,10_14,18.628
52,2020,momentum,10_14,18.55
52,2020,no_change,10_14,18.624
52,2020,zero_migration,10_14,18.555
52,2020,constant_fertility,15_19,18.526
52,2020,constant_mortality,15_19,18.524
52,2020,high_variant,15_19,18.526
52,2020,instant_replacement,15_19,18.526
52,2020,low_variant,15_19,18.526
52,2020,medium_variant,15_19,18.526
52,2020,momentum,15_19,19.069
52,2020,no_change,15_19,18.524
52,2020,zero_migration,15_19,19.072
52,2020,constant_fertility,20_24,17.551
52,2020,constant_mortality,20_24,17.546
52,2020,high_variant,20_24,17.551
52,2020,instant_replacement,20_24,17.551
52,2020,low_variant,20_24,17.551
52,2020,medium_variant,20_24,17.551
52,2020,momentum,20_24,18.335
52,2020,no_change,20_24,17.546
52,2020,zero_migration,20_24,18.34
52,2020,constant_fertility,25_29,17.816
52,2020,constant_mortality,25_29,17.813
52,2020,high_variant,25_29,17.816
52,2020,instant_replacement,25_29,17.816
52,2020,low_variant,25_29,17.816
52,2020,medium_variant,25_29,17.816
52,2020,momentum,25_29,18.157
52,2020,no_change,25_29,17.813
52,2020,zero_migration,25_29,18.16
52,2020,constant_fertility,30_34,17.829
52,2020,constant_mortality,30_34,17.825
52,2020,high_variant,30_34,17.829
52,2020,instant_replacement,30_34,17.829
52,2020,low_variant,30_34,17.829
52,2020,medium_variant,30_34,17.829
52,2020,momentum,30_34,17.882
52,2020,no_change,30_34,17.825
52,2020,zero_migration,30_34,17.886
52,2020,constant_fertility,35_39,18.889
52,2020,constant_mortality,35_39,18.882
52,2020,high_variant,35_39,18.889
52,2020,instant_replacement,35_39,18.889
52,2020,low_variant,35_39,18.889
52,2020,medium_variant,35_39,18.889
52,2020,momentum,35_39,19.077
52,2020,no_change,35_39,18.882
52,2020,zero_migration,35_39,19.082
52,2020,constant_fertility,40_44,18.447
52,2020,constant_mortality,40_44,18.438
52,2020,high_variant,40_44,18.447
52,2020,instant_replacement,40_44,18.447
52,2020,low_variant,40_44,18.447
52,2020,medium_variant,40_44,18.447
52,2020,momentum,40_44,18.702
52,2020,no_change,40_44,18.438
52,2020,zero_migration,40_44,18.71
52,2020,constant_fertility,45_49,19.7
52,2020,constant_mortality,45_49,19.684
52,2020,high_variant,45_49,19.7
52,2020,instant_replacement,45_49,19.7
52,2020,low_variant,45_49,19.7
52,2020,medium_variant,45_49,19.7
52,2020,momentum,45_49,20.093
52,2020,no_change,45_49,19.684
52,2020,zero_migration,45_49,20.108
52,2020,constant_fertility,50_54,19.066
52,2020,constant_mortality,50_54,19.043
52,2020,high_variant,50_54,19.066
52,2020,instant_replacement,50_54,19.066
52,2020,low_variant,50_54,19.066
52,2020,medium_variant,50_54,19.066
52,2020,momentum,50_54,19.323
52,2020,no_change,50_54,19.043
52,2020,zero_migration,50_54,19.346
52,2020,constant_fertility,55_59,20.125
52,2020,constant_mortality,55_59,20.082
52,2020,high_variant,55_59,20.125
52,2020,instant_replacement,55_59,20.125
52,2020,low_variant,55_59,20.125
52,2020,medium_variant,55_59,20.125
52,2020,momentum,55_59,20.149
52,2020,no_change,55_59,20.082
52,2020,zero_migration,55_59,20.192
52,2020,constant_fertility,60_64,18.73
52,2020,constant_mortality,60_64,18.666
52,2020,high_variant,60_64,18.73
52,2020,instant_replacement,60_64,18.73
52,2020,low_variant,60_64,18.73
52,2020,medium_variant,60_64,18.73
52,2020,momentum,60_64,18.478
52,2020,no_change,60_64,18.666
52,2020,zero_migration,60_64,18.542
52,2020,constant_fertility,65_69,15.633
52,2020,constant_mortality,65_69,15.546
52,2020,high_variant,65_69,15.633
52,2020,instant_replacement,65_69,15.633
52,2020,low_variant,65_69,15.633
52,2020,medium_variant,65_69,15.633
52,2020,momentum,65_69,14.757
52,2020,no_change,65_69,15.546
52,2020,zero_migration,65_69,14.844
52,2020,constant_fertility,70_74,12.443
52,2020,constant_mortality,70_74,12.33
52,2020,high_variant,70_74,12.443
52,2020,instant_replacement,70_74,12.443
52,2020,low_variant,70_74,12.443
52,2020,medium_variant,70_74,12.443
52,2020,momentum,70_74,11.519
52,2020,no_change,70_74,12.33
52,2020,zero_migration,70_74,11.632
52,2020,constant_fertility,75_79,8.45
52,2020,constant_mortality,75_79,8.333
52,2020,high_variant,75_79,8.45
52,2020,instant_replacement,75_79,8.45
52,2020,low_variant,75_79,8.45
52,2020,medium_variant,75_79,8.45
52,2020,momentum,75_79,7.559
52,2020,no_change,75_79,8.333
52,2020,zero_migration,75_79,7.676
52,2020,constant_fertility,80_84,6.332
52,2020,constant_mortality,80_84,6.21
52,2020,high_variant,80_84,6.332
52,2020,instant_replacement,80_84,6.332
52,2020,low_variant,80_84,6.332
52,2020,medium_variant,80_84,6.332
52,2020,momentum,80_84,5.023
52,2020,no_change,80_84,6.21
52,2020,zero_migration,80_84,5.145
52,2020,constant_fertility,85_89,3.016
52,2020,constant_mortality,85_89,2.912
52,2020,high_variant,85_89,3.016
52,2020,instant_replacement,85_89,3.016
52,2020,low_variant,85_89,3.016
52,2020,medium_variant,85_89,3.016
52,2020,momentum,85_89,2.911
52,2020,no_change,85_89,2.912
52,2020,zero_migration,85_89,3.017
52,2020,constant_fertility,90_94,0.977
52,2020,constant_mortality,90_94,0.932
52,2020,high_variant,90_94,0.977
52,2020,instant_replacement,90_94,0.977
52,2020,low_variant,90_94,0.977
52,2020,medium_variant,90_94,0.977
52,2020,momentum,90_94,0.931
52,2020,no_change,90_94,0.932
52,2020,zero_migration,90_94,0.976
52,2020,constant_fertility,95_99,0.175
52,2020,constant_mortality,95_99,0.166
52,2020,high_variant,95_99,0.175
52,2020,instant_replacement,95_99,0.175
52,2020,low_variant,95_99,0.175
52,2020,medium_variant,95_99,0.175
52,2020,momentum,95_99,0.166
52,2020,no_change,95_99,0.166
52,2020,zero_migration,95_99,0.175
52,2020,constant_fertility,100plus,0.017
52,2020,constant_mortality,100plus,0.017
52,2020,high_variant,100plus,0.017
52,2020,instant_replacement,100plus,0.017
52,2020,low_variant,100plus,0.017
52,2020,medium_variant,100plus,0.017
52,2020,momentum,100plus,0.017
52,2020,no_change,100plus,0.017
52,2020,zero_migration,100plus,0.017
52,2025,constant_fertility,0_4,16.366
52,2025,constant_mortality,0_4,16.553
52,2025,high_variant,0_4,20.224
52,2025,instant_replacement,0_4,18.976
52,2025,low_variant,0_4,12.984
52,2025,medium_variant,0_4,16.602
52,2025,momentum,0_4,18.945
52,2025,no_change,0_4,16.315
52,2025,zero_migration,0_4,16.532
52,2025,constant_fertility,5_9,17.664
52,2025,constant_mortality,5_9,17.783
52,2025,high_variant,5_9,20.13
52,2025,instant_replacement,5_9,20.327
52,2025,low_variant,5_9,15.502
52,2025,medium_variant,5_9,17.816
52,2025,momentum,5_9,19.269
52,2025,no_change,5_9,17.634
52,2025,zero_migration,5_9,16.744
52,2025,constant_fertility,10_14,18.301
52,2025,constant_mortality,10_14,18.295
52,2025,high_variant,10_14,18.301
52,2025,instant_replacement,10_14,18.301
52,2025,low_variant,10_14,18.301
52,2025,medium_variant,10_14,18.3
52,2025,momentum,10_14,17.307
52,2025,no_change,10_14,18.294
52,2025,zero_migration,10_14,17.314
52,2025,constant_fertility,15_19,18.083
52,2025,constant_mortality,15_19,18.074
52,2025,high_variant,15_19,18.082
52,2025,instant_replacement,15_19,18.083
52,2025,low_variant,15_19,18.083
52,2025,medium_variant,15_19,18.084
52,2025,momentum,15_19,18.518
52,2025,no_change,15_19,18.075
52,2025,zero_migration,15_19,18.527
52,2025,constant_fertility,20_24,17.731
52,2025,constant_mortality,20_24,17.719
52,2025,high_variant,20_24,17.731
52,2025,instant_replacement,20_24,17.731
52,2025,low_variant,20_24,17.731
52,2025,medium_variant,20_24,17.731
52,2025,momentum,20_24,19.012
52,2025,no_change,20_24,17.719
52,2025,zero_migration,20_24,19.022
52,2025,constant_fertility,25_29,17.17
52,2025,constant_mortality,25_29,17.16
52,2025,high_variant,25_29,17.17
52,2025,instant_replacement,25_29,17.17
52,2025,low_variant,25_29,17.17
52,2025,medium_variant,25_29,17.17
52,2025,momentum,25_29,18.27
52,2025,no_change,25_29,17.16
52,2025,zero_migration,25_29,18.28
52,2025,constant_fertility,30_34,17.699
52,2025,constant_mortality,30_34,17.689
52,2025,high_variant,30_34,17.699
52,2025,instant_replacement,30_34,17.699
52,2025,low_variant,30_34,17.699
52,2025,medium_variant,30_34,17.699
52,2025,momentum,30_34,18.086
52,2025,no_change,30_34,17.689
52,2025,zero_migration,30_34,18.096
52,2025,constant_fertility,35_39,17.565
52,2025,constant_mortality,35_39,17.555
52,2025,high_variant,35_39,17.565
52,2025,instant_replacement,35_39,17.565
52,2025,low_variant,35_39,17.565
52,2025,medium_variant,35_39,17.565
52,2025,momentum,35_39,17.794
52,2025,no_change,35_39,17.555
52,2025,zero_migration,35_39,17.807
52,2025,constant_fertility,40_44,18.519
52,2025,constant_mortality,40_44,18.501
52,2025,high_variant,40_44,18.519
52,2025,instant_replacement,40_44,18.519
52,2025,low_variant,40_44,18.519
52,2025,medium_variant,40_44,18.519
52,2025,momentum,40_44,18.942
52,2025,no_change,40_44,18.501
52,2025,zero_migration,40_44,18.962
52,2025,constant_fertility,45_49,17.872
52,2025,constant_mortality,45_49,17.84
52,2025,high_variant,45_49,17.872
52,2025,instant_replacement,45_49,17.872
52,2025,low_variant,45_49,17.872
52,2025,medium_variant,45_49,17.872
52,2025,momentum,45_49,18.489
52,2025,no_change,45_49,17.84
52,2025,zero_migration,45_49,18.521
52,2025,constant_fertility,50_54,19.109
52,2025,constant_mortality,50_54,19.049
52,2025,high_variant,50_54,19.109
52,2025,instant_replacement,50_54,19.109
52,2025,low_variant,50_54,19.109
52,2025,medium_variant,50_54,19.109
52,2025,momentum,50_54,19.713
52,2025,no_change,50_54,19.049
52,2025,zero_migration,50_54,19.775
52,2025,constant_fertility,55_59,18.488
52,2025,constant_mortality,55_59,18.389
52,2025,high_variant,55_59,18.488
52,2025,instant_replacement,55_59,18.488
52,2025,low_variant,55_59,18.488
52,2025,medium_variant,55_59,18.488
52,2025,momentum,55_59,18.721
52,2025,no_change,55_59,18.389
52,2025,zero_migration,55_59,18.822
52,2025,constant_fertility,60_64,19.428
52,2025,constant_mortality,60_64,19.252
52,2025,high_variant,60_64,19.428
52,2025,instant_replacement,60_64,19.428
52,2025,low_variant,60_64,19.428
52,2025,medium_variant,60_64,19.428
52,2025,momentum,60_64,19.136
52,2025,no_change,60_64,19.252
52,2025,zero_migration,60_64,19.312
52,2025,constant_fertility,65_69,18.145
52,2025,constant_mortality,65_69,17.882
52,2025,high_variant,65_69,18.145
52,2025,instant_replacement,65_69,18.145
52,2025,low_variant,65_69,18.145
52,2025,medium_variant,65_69,18.145
52,2025,momentum,65_69,16.963
52,2025,no_change,65_69,17.882
52,2025,zero_migration,65_69,17.223
52,2025,constant_fertility,70_74,14.549
52,2025,constant_mortality,70_74,14.209
52,2025,high_variant,70_74,14.549
52,2025,instant_replacement,70_74,14.549
52,2025,low_variant,70_74,14.549
52,2025,medium_variant,70_74,14.549
52,2025,momentum,70_74,12.761
52,2025,no_change,70_74,14.209
52,2025,zero_migration,70_74,13.086
52,2025,constant_fertility,75_79,10.761
52,2025,constant_mortality,75_79,10.363
52,2025,high_variant,75_79,10.761
52,2025,instant_replacement,75_79,10.761
