country,year,variant,age5yearinterval,population
450,2020,no_change,20_24,2669.649
450,2020,zero_migration,20_24,2677.251
450,2020,constant_fertility,25_29,2223.419
450,2020,constant_mortality,25_29,2217.706
450,2020,high_variant,25_29,2223.419
450,2020,instant_replacement,25_29,2223.419
450,2020,low_variant,25_29,2223.419
450,2020,medium_variant,25_29,2223.419
450,2020,momentum,25_29,2219.116
450,2020,no_change,25_29,2217.706
450,2020,zero_migration,25_29,2224.83
450,2020,constant_fertility,30_34,1830.163
450,2020,constant_mortality,30_34,1824.987
450,2020,high_variant,30_34,1830.163
450,2020,instant_replacement,30_34,1830.163
450,2020,low_variant,30_34,1830.163
450,2020,medium_variant,30_34,1830.163
450,2020,momentum,30_34,1826.177
450,2020,no_change,30_34,1824.987
450,2020,zero_migration,30_34,1831.355
450,2020,constant_fertility,35_39,1541.593
450,2020,constant_mortality,35_39,1536.59
450,2020,high_variant,35_39,1541.593
450,2020,instant_replacement,35_39,1541.593
450,2020,low_variant,35_39,1541.593
450,2020,medium_variant,35_39,1541.593
450,2020,momentum,35_39,1537.44
450,2020,no_change,35_39,1536.59
450,2020,zero_migration,35_39,1542.445
450,2020,constant_fertility,40_44,1314.467
450,2020,constant_mortality,40_44,1309.822
450,2020,high_variant,40_44,1314.467
450,2020,instant_replacement,40_44,1314.467
450,2020,low_variant,40_44,1314.467
450,2020,medium_variant,40_44,1314.467
450,2020,momentum,40_44,1310.392
450,2020,no_change,40_44,1309.822
450,2020,zero_migration,40_44,1315.037
450,2020,constant_fertility,45_49,1074.136
450,2020,constant_mortality,45_49,1070.095
450,2020,high_variant,45_49,1074.136
450,2020,instant_replacement,45_49,1074.136
450,2020,low_variant,45_49,1074.136
450,2020,medium_variant,45_49,1074.136
450,2020,momentum,45_49,1070.465
450,2020,no_change,45_49,1070.095
450,2020,zero_migration,45_49,1074.508
450,2020,constant_fertility,50_54,858.743
450,2020,constant_mortality,50_54,855.353
450,2020,high_variant,50_54,858.743
450,2020,instant_replacement,50_54,858.743
450,2020,low_variant,50_54,858.743
450,2020,medium_variant,50_54,858.743
450,2020,momentum,50_54,855.593
450,2020,no_change,50_54,855.353
450,2020,zero_migration,50_54,858.982
450,2020,constant_fertility,55_59,681.494
450,2020,constant_mortality,55_59,678.638
450,2020,high_variant,55_59,681.494
450,2020,instant_replacement,55_59,681.494
450,2020,low_variant,55_59,681.494
450,2020,medium_variant,55_59,681.494
450,2020,momentum,55_59,678.792
450,2020,no_change,55_59,678.638
450,2020,zero_migration,55_59,681.648
450,2020,constant_fertility,60_64,529.396
450,2020,constant_mortality,60_64,526.882
450,2020,high_variant,60_64,529.396
450,2020,instant_replacement,60_64,529.396
450,2020,low_variant,60_64,529.396
450,2020,medium_variant,60_64,529.396
450,2020,momentum,60_64,526.978
450,2020,no_change,60_64,526.882
450,2020,zero_migration,60_64,529.495
450,2020,constant_fertility,65_69,385.985
450,2020,constant_mortality,65_69,383.685
450,2020,high_variant,65_69,385.985
450,2020,instant_replacement,65_69,385.985
450,2020,low_variant,65_69,385.985
450,2020,medium_variant,65_69,385.985
450,2020,momentum,65_69,383.746
450,2020,no_change,65_69,383.685
450,2020,zero_migration,65_69,386.047
450,2020,constant_fertility,70_74,224.699
450,2020,constant_mortality,70_74,222.95
450,2020,high_variant,70_74,224.699
450,2020,instant_replacement,70_74,224.699
450,2020,low_variant,70_74,224.699
450,2020,medium_variant,70_74,224.699
450,2020,momentum,70_74,222.989
450,2020,no_change,70_74,222.95
450,2020,zero_migration,70_74,224.738
450,2020,constant_fertility,75_79,135.06
450,2020,constant_mortality,75_79,133.71
450,2020,high_variant,75_79,135.06
450,2020,instant_replacement,75_79,135.06
450,2020,low_variant,75_79,135.06
450,2020,medium_variant,75_79,135.06
450,2020,momentum,75_79,133.732
450,2020,no_change,75_79,133.71
450,2020,zero_migration,75_79,135.082
450,2020,constant_fertility,80_84,73.374
450,2020,constant_mortality,80_84,72.454
450,2020,high_variant,80_84,73.374
450,2020,instant_replacement,80_84,73.374
450,2020,low_variant,80_84,73.374
450,2020,medium_variant,80_84,73.374
450,2020,momentum,80_84,72.468
450,2020,no_change,80_84,72.454
450,2020,zero_migration,80_84,73.387
450,2020,constant_fertility,85_89,29.858
450,2020,constant_mortality,85_89,29.402
450,2020,high_variant,85_89,29.858
450,2020,instant_replacement,85_89,29.858
450,2020,low_variant,85_89,29.858
450,2020,medium_variant,85_89,29.858
450,2020,momentum,85_89,29.409
450,2020,no_change,85_89,29.402
450,2020,zero_migration,85_89,29.863
450,2020,constant_fertility,90_94,7.889
450,2020,constant_mortality,90_94,7.749
450,2020,high_variant,90_94,7.889
450,2020,instant_replacement,90_94,7.889
450,2020,low_variant,90_94,7.889
450,2020,medium_variant,90_94,7.889
450,2020,momentum,90_94,7.751
450,2020,no_change,90_94,7.749
450,2020,zero_migration,90_94,7.892
450,2020,constant_fertility,95_99,1.292
450,2020,constant_mortality,95_99,1.269
450,2020,high_variant,95_99,1.292
450,2020,instant_replacement,95_99,1.292
450,2020,low_variant,95_99,1.292
450,2020,medium_variant,95_99,1.292
450,2020,momentum,95_99,1.269
450,2020,no_change,95_99,1.269
450,2020,zero_migration,95_99,1.292
450,2020,constant_fertility,100plus,0.127
450,2020,constant_mortality,100plus,0.124
450,2020,high_variant,100plus,0.127
450,2020,instant_replacement,100plus,0.127
450,2020,low_variant,100plus,0.127
450,2020,medium_variant,100plus,0.127
450,2020,momentum,100plus,0.124
450,2020,no_change,100plus,0.124
450,2020,zero_migration,100plus,0.127
450,2025,constant_fertility,"Region, subregion, country or area *",Madagascar
450,2025,constant_mortality,"Region, subregion, country or area *",Madagascar
450,2025,high_variant,"Region, subregion, country or area *",Madagascar
450,2025,instant_replacement,"Region, subregion, country or area *",Madagascar
450,2025,low_variant,"Region, subregion, country or area *",Madagascar
450,2025,medium_variant,"Region, subregion, country or area *",Madagascar
450,2025,momentum,"Region, subregion, country or area *",Madagascar
450,2025,no_change,"Region, subregion, country or area *",Madagascar
450,2025,zero_migration,"Region, subregion, country or area *",Madagascar
450,2025,constant_fertility,0_4,5117.597
450,2025,constant_mortality,0_4,4411.115
450,2025,high_variant,0_4,4978.395
450,2025,instant_replacement,0_4,2534.078
450,2025,low_variant,0_4,4040.269
450,2025,medium_variant,0_4,4509.332
450,2025,momentum,0_4,2579.722
450,2025,no_change,0_4,5006.092
450,2025,zero_migration,0_4,4512.456
450,2025,constant_fertility,5_9,4337.598
450,2025,constant_mortality,5_9,4000.653
450,2025,high_variant,5_9,4314.411
450,2025,instant_replacement,5_9,2177.48
450,2025,low_variant,5_9,3819.404
450,2025,medium_variant,5_9,4066.906
450,2025,momentum,5_9,2190.364
450,2025,no_change,5_9,4266.932
450,2025,zero_migration,5_9,4068.528
450,2025,constant_fertility,10_14,3631.275
450,2025,constant_mortality,10_14,3606.741
450,2025,high_variant,10_14,3631.274
450,2025,instant_replacement,10_14,3631.275
450,2025,low_variant,10_14,3631.273
450,2025,medium_variant,10_14,3631.275
450,2025,momentum,10_14,3607.245
450,2025,no_change,10_14,3606.74
450,2025,zero_migration,10_14,3631.78
450,2025,constant_fertility,15_19,3309.807
450,2025,constant_mortality,15_19,3292.169
450,2025,high_variant,15_19,3309.807
450,2025,instant_replacement,15_19,3309.807
450,2025,low_variant,15_19,3309.807
450,2025,medium_variant,15_19,3309.807
450,2025,momentum,15_19,3292.839
450,2025,no_change,15_19,3292.171
450,2025,zero_migration,15_19,3310.477
450,2025,constant_fertility,20_24,2986.847
450,2025,constant_mortality,20_24,2968.579
450,2025,high_variant,20_24,2986.847
450,2025,instant_replacement,20_24,2986.847
450,2025,low_variant,20_24,2986.847
450,2025,medium_variant,20_24,2986.847
450,2025,momentum,20_24,2970.204
450,2025,no_change,20_24,2968.579
450,2025,zero_migration,20_24,2988.477
450,2025,constant_fertility,25_29,2650.257
450,2025,constant_mortality,25_29,2632.176
450,2025,high_variant,25_29,2650.257
450,2025,instant_replacement,25_29,2650.257
450,2025,low_variant,25_29,2650.257
450,2025,medium_variant,25_29,2650.257
450,2025,momentum,25_29,2634.708
