country,year,variant,age5yearinterval,population
830,1975,estimates,40_44,7.541
830,1975,estimates,45_49,7.427
830,1975,estimates,50_54,7.53
830,1975,estimates,55_59,6.351
830,1975,estimates,60_64,7.265
830,1975,estimates,65_69,6.436
830,1975,estimates,70_74,5.037
830,1975,estimates,75_79,3.447
830,1980,estimates,0_4,6.778
830,1980,estimates,5_9,7.52
830,1980,estimates,10_14,9.142
830,1980,estimates,15_19,10.08
830,1980,estimates,20_24,10.428
830,1980,estimates,25_29,10.145
830,1980,estimates,30_34,10.183
830,1980,estimates,35_39,8.15
830,1980,estimates,40_44,8.157
830,1980,estimates,45_49,7.547
830,1980,estimates,50_54,7.349
830,1980,estimates,55_59,7.011
830,1980,estimates,60_64,6.484
830,1980,estimates,65_69,6.37
830,1980,estimates,70_74,5.387
830,1980,estimates,75_79,3.904
830,1985,estimates,0_4,7.195
830,1985,estimates,5_9,7.008
830,1985,estimates,10_14,7.87
830,1985,estimates,15_19,9.687
830,1985,estimates,20_24,11.991
830,1985,estimates,25_29,11.153
830,1985,estimates,30_34,10.303
830,1985,estimates,35_39,10.621
830,1985,estimates,40_44,8.39
830,1985,estimates,45_49,8.273
830,1985,estimates,50_54,7.538
830,1985,estimates,55_59,7.138
830,1985,estimates,60_64,6.783
830,1985,estimates,65_69,5.889
830,1985,estimates,70_74,5.515
830,1985,estimates,75_79,4.252
830,1990,estimates,0_4,8.063
830,1990,estimates,5_9,7.333
830,1990,estimates,10_14,7.287
830,1990,estimates,15_19,8.629
830,1990,estimates,20_24,12.727
830,1990,estimates,25_29,12.92
830,1990,estimates,30_34,11.352
830,1990,estimates,35_39,10.461
830,1990,estimates,40_44,10.676
830,1990,estimates,45_49,8.466
830,1990,estimates,50_54,8.18
830,1990,estimates,55_59,7.301
830,1990,estimates,60_64,6.743
830,1990,estimates,65_69,6.138
830,1990,estimates,70_74,5.094
830,1990,estimates,75_79,4.441
830,1990,estimates,80_84,3.008
830,1990,estimates,85_89,1.377
830,1990,estimates,90_94,0.396
830,1990,estimates,95_99,0.071
830,1990,estimates,100plus,0.008
830,1995,estimates,0_4,8.272
830,1995,estimates,5_9,8.462
830,1995,estimates,10_14,7.59
830,1995,estimates,15_19,7.778
830,1995,estimates,20_24,10.158
830,1995,estimates,25_29,12.85
830,1995,estimates,30_34,12.655
830,1995,estimates,35_39,11.358
830,1995,estimates,40_44,10.321
830,1995,estimates,45_49,11.022
830,1995,estimates,50_54,7.921
830,1995,estimates,55_59,7.919
830,1995,estimates,60_64,6.817
830,1995,estimates,65_69,6.119
830,1995,estimates,70_74,5.316
830,1995,estimates,75_79,4.101
830,1995,estimates,80_84,3.17
830,1995,estimates,85_89,1.603
830,1995,estimates,90_94,0.512
830,1995,estimates,95_99,0.092
830,1995,estimates,100plus,0.01
830,2000,estimates,0_4,8.199
830,2000,estimates,5_9,8.476
830,2000,estimates,10_14,8.872
830,2000,estimates,15_19,8.139
830,2000,estimates,20_24,8.962
830,2000,estimates,25_29,10.705
830,2000,estimates,30_34,12.819
830,2000,estimates,35_39,13.036
830,2000,estimates,40_44,11.547
830,2000,estimates,45_49,10.289
830,2000,estimates,50_54,11.028
830,2000,estimates,55_59,7.889
830,2000,estimates,60_64,7.46
830,2000,estimates,65_69,6.132
830,2000,estimates,70_74,5.359
830,2000,estimates,75_79,4.39
830,2000,estimates,80_84,2.915
830,2000,estimates,85_89,1.746
830,2000,estimates,90_94,0.624
830,2000,estimates,95_99,0.125
830,2000,estimates,100plus,0.013
830,2005,estimates,0_4,8.189
830,2005,estimates,5_9,8.151
830,2005,estimates,10_14,8.733
830,2005,estimates,15_19,8.607
830,2005,estimates,20_24,9.584
830,2005,estimates,25_29,10.764
830,2005,estimates,30_34,11.929
830,2005,estimates,35_39,12.239
830,2005,estimates,40_44,12.457
830,2005,estimates,45_49,11.794
830,2005,estimates,50_54,11.395
830,2005,estimates,55_59,8.899
830,2005,estimates,60_64,8.585
830,2005,estimates,65_69,6.494
830,2005,estimates,70_74,5.803
830,2005,estimates,75_79,4.732
830,2005,estimates,80_84,3.345
830,2005,estimates,85_89,1.682
830,2005,estimates,90_94,0.724
830,2005,estimates,95_99,0.168
830,2005,estimates,100plus,0.02
830,2010,estimates,0_4,7.99
830,2010,estimates,5_9,8.044
830,2010,estimates,10_14,8.347
830,2010,estimates,15_19,9.124
830,2010,estimates,20_24,9.624
830,2010,estimates,25_29,10.611
830,2010,estimates,30_34,11.22
830,2010,estimates,35_39,11.84
830,2010,estimates,40_44,12.889
830,2010,estimates,45_49,12.997
830,2010,estimates,50_54,11.664
830,2010,estimates,55_59,10.672
830,2010,estimates,60_64,9.274
830,2010,estimates,65_69,7.469
830,2010,estimates,70_74,6.127
830,2010,estimates,75_79,5.04
830,2010,estimates,80_84,3.634
830,2010,estimates,85_89,2.024
830,2010,estimates,90_94,0.748
830,2010,estimates,95_99,0.213
830,2010,estimates,100plus,0.03
830,2015,constant_fertility,0_4,7.885
830,2015,constant_mortality,0_4,7.885
830,2015,estimates,0_4,7.885
830,2015,high_variant,0_4,7.885
830,2015,instant_replacement,0_4,7.885
830,2015,low_variant,0_4,7.885
830,2015,medium_variant,0_4,7.885
830,2015,momentum,0_4,7.885
830,2015,no_change,0_4,7.885
830,2015,zero_migration,0_4,7.885
830,2015,constant_fertility,5_9,8.078
830,2015,constant_mortality,5_9,8.078
830,2015,estimates,5_9,8.078
830,2015,high_variant,5_9,8.078
830,2015,instant_replacement,5_9,8.078
830,2015,low_variant,5_9,8.078
830,2015,medium_variant,5_9,8.078
830,2015,momentum,5_9,8.078
830,2015,no_change,5_9,8.078
830,2015,zero_migration,5_9,8.078
830,2015,constant_fertility,10_14,8.114
830,2015,constant_mortality,10_14,8.114
830,2015,estimates,10_14,8.114
830,2015,high_variant,10_14,8.114
830,2015,instant_replacement,10_14,8.114
830,2015,low_variant,10_14,8.114
830,2015,medium_variant,10_14,8.114
830,2015,momentum,10_14,8.114
830,2015,no_change,10_14,8.114
830,2015,zero_migration,10_14,8.114
830,2015,constant_fertility,15_19,8.722
830,2015,constant_mortality,15_19,8.722
830,2015,estimates,15_19,8.722
830,2015,high_variant,15_19,8.722
830,2015,instant_replacement,15_19,8.722
830,2015,low_variant,15_19,8.722
830,2015,medium_variant,15_19,8.722
830,2015,momentum,15_19,8.722
830,2015,no_change,15_19,8.722
830,2015,zero_migration,15_19,8.722
830,2015,constant_fertility,20_24,9.799
830,2015,constant_mortality,20_24,9.799
830,2015,estimates,20_24,9.799
830,2015,high_variant,20_24,9.799
830,2015,instant_replacement,20_24,9.799
830,2015,low_variant,20_24,9.799
830,2015,medium_variant,20_24,9.799
830,2015,momentum,20_24,9.799
830,2015,no_change,20_24,9.799
830,2015,zero_migration,20_24,9.799
830,2015,constant_fertility,25_29,10.268
830,2015,constant_mortality,25_29,10.268
830,2015,estimates,25_29,10.268
830,2015,high_variant,25_29,10.268
830,2015,instant_replacement,25_29,10.268
830,2015,low_variant,25_29,10.268
830,2015,medium_variant,25_29,10.268
830,2015,momentum,25_29,10.268
830,2015,no_change,25_29,10.268
830,2015,zero_migration,25_29,10.268
830,2015,constant_fertility,30_34,11.093
830,2015,constant_mortality,30_34,11.093
830,2015,estimates,30_34,11.093
830,2015,high_variant,30_34,11.093
830,2015,instant_replacement,30_34,11.093
830,2015,low_variant,30_34,11.093
830,2015,medium_variant,30_34,11.093
830,2015,momentum,30_34,11.093
830,2015,no_change,30_34,11.093
830,2015,zero_migration,30_34,11.093
830,2015,constant_fertility,35_39,11.54
830,2015,constant_mortality,35_39,11.54
830,2015,estimates,35_39,11.54
830,2015,high_variant,35_39,11.54
830,2015,instant_replacement,35_39,11.54
830,2015,low_variant,35_39,11.54
830,2015,medium_variant,35_39,11.54
830,2015,momentum,35_39,11.54
830,2015,no_change,35_39,11.54
830,2015,zero_migration,35_39,11.54
830,2015,constant_fertility,40_44,12.034
830,2015,constant_mortality,40_44,12.034
830,2015,estimates,40_44,12.034
830,2015,high_variant,40_44,12.034
830,2015,instant_replacement,40_44,12.034
830,2015,low_variant,40_44,12.034
830,2015,medium_variant,40_44,12.034
830,2015,momentum,40_44,12.034
830,2015,no_change,40_44,12.034
830,2015,zero_migration,40_44,12.034
830,2015,constant_fertility,45_49,12.971
830,2015,constant_mortality,45_49,12.971
830,2015,estimates,45_49,12.971
830,2015,high_variant,45_49,12.971
830,2015,instant_replacement,45_49,12.971
830,2015,low_variant,45_49,12.971
830,2015,medium_variant,45_49,12.971
830,2015,momentum,45_49,12.971
830,2015,no_change,45_49,12.971
830,2015,zero_migration,45_49,12.971
830,2015,constant_fertility,50_54,12.973
830,2015,constant_mortality,50_54,12.973
830,2015,estimates,50_54,12.973
830,2015,high_variant,50_54,12.973
830,2015,instant_replacement,50_54,12.973
830,2015,low_variant,50_54,12.973
830,2015,medium_variant,50_54,12.973
830,2015,momentum,50_54,12.973
830,2015,no_change,50_54,12.973
830,2015,zero_migration,50_54,12.973
830,2015,constant_fertility,55_59,11.539
830,2015,constant_mortality,55_59,11.539
830,2015,estimates,55_59,11.539
830,2015,high_variant,55_59,11.539
830,2015,instant_replacement,55_59,11.539
830,2015,low_variant,55_59,11.539
830,2015,medium_variant,55_59,11.539
830,2015,momentum,55_59,11.539
830,2015,no_change,55_59,11.539
830,2015,zero_migration,55_59,11.539
830,2015,constant_fertility,60_64,10.423
830,2015,constant_mortality,60_64,10.423
830,2015,estimates,60_64,10.423
830,2015,high_variant,60_64,10.423
830,2015,instant_replacement,60_64,10.423
830,2015,low_variant,60_64,10.423
830,2015,medium_variant,60_64,10.423
830,2015,momentum,60_64,10.423
830,2015,no_change,60_64,10.423
830,2015,zero_migration,60_64,10.423
830,2015,constant_fertility,65_69,8.854
830,2015,constant_mortality,65_69,8.854
830,2015,estimates,65_69,8.854
830,2015,high_variant,65_69,8.854
830,2015,instant_replacement,65_69,8.854
830,2015,low_variant,65_69,8.854
830,2015,medium_variant,65_69,8.854
830,2015,momentum,65_69,8.854
830,2015,no_change,65_69,8.854
830,2015,zero_migration,65_69,8.854
830,2015,constant_fertility,70_74,6.88
830,2015,constant_mortality,70_74,6.88
830,2015,estimates,70_74,6.88
830,2015,high_variant,70_74,6.88
830,2015,instant_replacement,70_74,6.88
830,2015,low_variant,70_74,6.88
830,2015,medium_variant,70_74,6.88
830,2015,momentum,70_74,6.88
830,2015,no_change,70_74,6.88
830,2015,zero_migration,70_74,6.88
830,2015,constant_fertility,75_79,5.26
830,2015,constant_mortality,75_79,5.26
830,2015,estimates,75_79,5.26
830,2015,high_variant,75_79,5.26
830,2015,instant_replacement,75_79,5.26
830,2015,low_variant,75_79,5.26
830,2015,medium_variant,75_79,5.26
830,2015,momentum,75_79,5.26
830,2015,no_change,75_79,5.26
830,2015,zero_migration,75_79,5.26
830,2015,constant_fertility,80_84,3.85
830,2015,constant_mortality,80_84,3.85
830,2015,estimates,80_84,3.85
830,2015,high_variant,80_84,3.85
830,2015,instant_replacement,80_84,3.85
830,2015,low_variant,80_84,3.85
830,2015,medium_variant,80_84,3.85
830,2015,momentum,80_84,3.85
830,2015,no_change,80_84,3.85
830,2015,zero_migration,80_84,3.85
830,2015,constant_fertility,85_89,2.262
830,2015,constant_mortality,85_89,2.262
830,2015,estimates,85_89,2.262
830,2015,high_variant,85_89,2.262
830,2015,instant_replacement,85_89,2.262
830,2015,low_variant,85_89,2.262
830,2015,medium_variant,85_89,2.262
830,2015,momentum,85_89,2.262
830,2015,no_change,85_89,2.262
830,2015,zero_migration,85_89,2.262
830,2015,constant_fertility,90_94,0.94
830,2015,constant_mortality,90_94,0.94
830,2015,estimates,90_94,0.94
830,2015,high_variant,90_94,0.94
830,2015,instant_replacement,90_94,0.94
830,2015,low_variant,90_94,0.94
830,2015,medium_variant,90_94,0.94
830,2015,momentum,90_94,0.94
830,2015,no_change,90_94,0.94
830,2015,zero_migration,90_94,0.94
830,2015,constant_fertility,95_99,0.233
830,2015,constant_mortality,95_99,0.233
830,2015,estimates,95_99,0.233
830,2015,high_variant,95_99,0.233
830,2015,instant_replacement,95_99,0.233
830,2015,low_variant,95_99,0.233
830,2015,medium_variant,95_99,0.233
830,2015,momentum,95_99,0.233
830,2015,no_change,95_99,0.233
830,2015,zero_migration,95_99,0.233
830,2015,constant_fertility,100plus,0.04
830,2015,constant_mortality,100plus,0.04
830,2015,estimates,100plus,0.04
830,2015,high_variant,100plus,0.04
830,2015,instant_replacement,100plus,0.04
830,2015,low_variant,100plus,0.04
830,2015,medium_variant,100plus,0.04
830,2015,momentum,100plus,0.04
830,2015,no_change,100plus,0.04
830,2015,zero_migration,100plus,0.04
830,2020,constant_fertility,0_4,7.663
830,2020,constant_mortality,0_4,7.829
830,2020,high_variant,0_4,9.116
830,2020,instant_replacement,0_4,10.912
830,2020,low_variant,0_4,6.552
830,2020,medium_variant,0_4,7.835
830,2020,momentum,0_4,10.411
830,2020,no_change,0_4,7.658
830,2020,zero_migration,0_4,7.41
830,2020,constant_fertility,5_9,7.975
830,2020,constant_mortality,5_9,7.975
830,2020,high_variant,5_9,7.975
830,2020,instant_replacement,5_9,7.975
830,2020,low_variant,5_9,7.975
830,2020,medium_variant,5_9,7.976
830,2020,momentum,5_9,7.877
830,2020,no_change,5_9,7.975
830,2020,zero_migration,5_9,7.877
830,2020,constant_fertility,10_14,8.149
830,2020,constant_mortality,10_14,8.149
830,2020,high_variant,10_14,8.149
830,2020,instant_replacement,10_14,8.15
830,2020,low_variant,10_14,8.149
830,2020,medium_variant,10_14,8.149
830,2020,momentum,10_14,8.073
830,2020,no_change,10_14,8.149
830,2020,zero_migration,10_14,8.074
830,2020,constant_fertility,15_19,8.489
830,2020,constant_mortality,15_19,8.49
830,2020,high_variant,15_19,8.489
830,2020,instant_replacement,15_19,8.489
830,2020,low_variant,15_19,8.489
830,2020,medium_variant,15_19,8.489
830,2020,momentum,15_19,8.107
830,2020,no_change,15_19,8.49
830,2020,zero_migration,15_19,8.108
830,2020,constant_fertility,20_24,9.395
830,2020,constant_mortality,20_24,9.395
830,2020,high_variant,20_24,9.395
830,2020,instant_replacement,20_24,9.395
830,2020,low_variant,20_24,9.395
830,2020,medium_variant,20_24,9.395
830,2020,momentum,20_24,8.709
830,2020,no_change,20_24,9.395
830,2020,zero_migration,20_24,8.711
830,2020,constant_fertility,25_29,10.442
830,2020,constant_mortality,25_29,10.442
830,2020,high_variant,25_29,10.442
830,2020,instant_replacement,25_29,10.442
830,2020,low_variant,25_29,10.442
830,2020,medium_variant,25_29,10.442
830,2020,momentum,25_29,9.781
830,2020,no_change,25_29,10.442
830,2020,zero_migration,25_29,9.782
830,2020,constant_fertility,30_34,10.751
830,2020,constant_mortality,30_34,10.75
830,2020,high_variant,30_34,10.751
830,2020,instant_replacement,30_34,10.751
830,2020,low_variant,30_34,10.751
830,2020,medium_variant,30_34,10.751
830,2020,momentum,30_34,10.248
830,2020,no_change,30_34,10.75
830,2020,zero_migration,30_34,10.248
830,2020,constant_fertility,35_39,11.417
830,2020,constant_mortality,35_39,11.416
830,2020,high_variant,35_39,11.417
830,2020,instant_replacement,35_39,11.417
830,2020,low_variant,35_39,11.417
830,2020,medium_variant,35_39,11.417
830,2020,momentum,35_39,11.066
830,2020,no_change,35_39,11.416
830,2020,zero_migration,35_39,11.07
830,2020,constant_fertility,40_44,11.739
830,2020,constant_mortality,40_44,11.735
830,2020,high_variant,40_44,11.739
830,2020,instant_replacement,40_44,11.739
830,2020,low_variant,40_44,11.739
830,2020,medium_variant,40_44,11.739
830,2020,momentum,40_44,11.501
830,2020,no_change,40_44,11.735
830,2020,zero_migration,40_44,11.506
830,2020,constant_fertility,45_49,12.128
830,2020,constant_mortality,45_49,12.121
830,2020,high_variant,45_49,12.128
830,2020,instant_replacement,45_49,12.128
830,2020,low_variant,45_49,12.128
830,2020,medium_variant,45_49,12.128
830,2020,momentum,45_49,11.964
830,2020,no_change,45_49,12.121
830,2020,zero_migration,45_49,11.972
830,2020,constant_fertility,50_54,12.957
830,2020,constant_mortality,50_54,12.947
830,2020,high_variant,50_54,12.957
830,2020,instant_replacement,50_54,12.957
830,2020,low_variant,50_54,12.957
830,2020,medium_variant,50_54,12.957
830,2020,momentum,50_54,12.845
830,2020,no_change,50_54,12.947
830,2020,zero_migration,50_54,12.855
830,2020,constant_fertility,55_59,12.842
830,2020,constant_mortality,55_59,12.823
830,2020,high_variant,55_59,12.842
830,2020,instant_replacement,55_59,12.842
830,2020,low_variant,55_59,12.842
830,2020,medium_variant,55_59,12.842
830,2020,momentum,55_59,12.755
830,2020,no_change,55_59,12.823
830,2020,zero_migration,55_59,12.775
830,2020,constant_fertility,60_64,11.29
830,2020,constant_mortality,60_64,11.262
830,2020,high_variant,60_64,11.29
830,2020,instant_replacement,60_64,11.29
830,2020,low_variant,60_64,11.29
830,2020,medium_variant,60_64,11.29
830,2020,momentum,60_64,11.219
830,2020,no_change,60_64,11.262
830,2020,zero_migration,60_64,11.247
830,2020,constant_fertility,65_69,10.007
830,2020,constant_mortality,65_69,9.966
830,2020,high_variant,65_69,10.007
830,2020,instant_replacement,65_69,10.007
830,2020,low_variant,65_69,10.007
830,2020,medium_variant,65_69,10.007
830,2020,momentum,65_69,9.936
830,2020,no_change,65_69,9.966
830,2020,zero_migration,65_69,9.977
830,2020,constant_fertility,70_74,8.184
830,2020,constant_mortality,70_74,8.125
830,2020,high_variant,70_74,8.184
830,2020,instant_replacement,70_74,8.184
830,2020,low_variant,70_74,8.184
830,2020,medium_variant,70_74,8.184
830,2020,momentum,70_74,8.105
830,2020,no_change,70_74,8.125
830,2020,zero_migration,70_74,8.163
830,2020,constant_fertility,75_79,5.994
830,2020,constant_mortality,75_79,5.927
830,2020,high_variant,75_79,5.994
830,2020,instant_replacement,75_79,5.994
830,2020,low_variant,75_79,5.994
830,2020,medium_variant,75_79,5.994
830,2020,momentum,75_79,5.916
830,2020,no_change,75_79,5.927
830,2020,zero_migration,75_79,5.981
830,2020,constant_fertility,80_84,4.088
830,2020,constant_mortality,80_84,4.014
830,2020,high_variant,80_84,4.088
830,2020,instant_replacement,80_84,4.088
830,2020,low_variant,80_84,4.088
830,2020,medium_variant,80_84,4.088
830,2020,momentum,80_84,4.002
830,2020,no_change,80_84,4.014
830,2020,zero_migration,80_84,4.075
830,2020,constant_fertility,85_89,2.463
830,2020,constant_mortality,85_89,2.393
830,2020,high_variant,85_89,2.463
830,2020,instant_replacement,85_89,2.463
830,2020,low_variant,85_89,2.463
830,2020,medium_variant,85_89,2.463
830,2020,momentum,85_89,2.393
830,2020,no_change,85_89,2.393
830,2020,zero_migration,85_89,2.462
830,2020,constant_fertility,90_94,1.08
830,2020,constant_mortality,90_94,1.037
830,2020,high_variant,90_94,1.08
830,2020,instant_replacement,90_94,1.08
830,2020,low_variant,90_94,1.08
830,2020,medium_variant,90_94,1.08
830,2020,momentum,90_94,1.037
830,2020,no_change,90_94,1.037
830,2020,zero_migration,90_94,1.08
830,2020,constant_fertility,95_99,0.304
830,2020,constant_mortality,95_99,0.289
830,2020,high_variant,95_99,0.304
830,2020,instant_replacement,95_99,0.304
830,2020,low_variant,95_99,0.304
830,2020,medium_variant,95_99,0.304
830,2020,momentum,95_99,0.289
830,2020,no_change,95_99,0.289
830,2020,zero_migration,95_99,0.304
830,2020,constant_fertility,100plus,0.048
830,2020,constant_mortality,100plus,0.045
830,2020,high_variant,100plus,0.048
830,2020,instant_replacement,100plus,0.048
830,2020,low_variant,100plus,0.048
830,2020,medium_variant,100plus,0.048
830,2020,momentum,100plus,0.045
830,2020,no_change,100plus,0.045
830,2020,zero_migration,100plus,0.048
830,2025,constant_fertility,0_4,7.568
830,2025,constant_mortality,0_4,7.861
830,2025,high_variant,0_4,9.898
830,2025,instant_replacement,0_4,10.778
830,2025,low_variant,0_4,5.849
830,2025,medium_variant,0_4,7.876
830,2025,momentum,0_4,9.702
830,2025,no_change,0_4,7.557
830,2025,zero_migration,0_4,7.024
830,2025,constant_fertility,5_9,7.756
830,2025,constant_mortality,5_9,7.919
830,2025,high_variant,5_9,9.206
830,2025,instant_replacement,5_9,10.999
830,2025,low_variant,5_9,6.645
830,2025,medium_variant,5_9,7.925
830,2025,momentum,5_9,10.4
830,2025,no_change,5_9,7.748
830,2025,zero_migration,5_9,7.403
830,2025,constant_fertility,10_14,8.047
830,2025,constant_mortality,10_14,8.045
830,2025,high_variant,10_14,8.046
830,2025,instant_replacement,10_14,8.047
830,2025,low_variant,10_14,8.048
830,2025,medium_variant,10_14,8.046
830,2025,momentum,10_14,7.871
830,2025,no_change,10_14,8.046
830,2025,zero_migration,10_14,7.873
830,2025,constant_fertility,15_19,8.524
830,2025,constant_mortality,15_19,8.524
830,2025,high_variant,15_19,8.525
830,2025,instant_replacement,15_19,8.525
830,2025,low_variant,15_19,8.525
830,2025,medium_variant,15_19,8.524
830,2025,momentum,15_19,8.066
830,2025,no_change,15_19,8.523
830,2025,zero_migration,15_19,8.068
830,2025,constant_fertility,20_24,9.164
830,2025,constant_mortality,20_24,9.164
830,2025,high_variant,20_24,9.164
830,2025,instant_replacement,20_24,9.164
830,2025,low_variant,20_24,9.164
830,2025,medium_variant,20_24,9.164
830,2025,momentum,20_24,8.096
830,2025,no_change,20_24,9.164
830,2025,zero_migration,20_24,8.097
830,2025,constant_fertility,25_29,10.042
830,2025,constant_mortality,25_29,10.038
830,2025,high_variant,25_29,10.042
830,2025,instant_replacement,25_29,10.042
830,2025,low_variant,25_29,10.042
830,2025,medium_variant,25_29,10.042
830,2025,momentum,25_29,8.695
830,2025,no_change,25_29,10.038
830,2025,zero_migration,25_29,8.696
830,2025,constant_fertility,30_34,10.928
830,2025,constant_mortality,30_34,10.923
830,2025,high_variant,30_34,10.928
830,2025,instant_replacement,30_34,10.928
830,2025,low_variant,30_34,10.928
830,2025,medium_variant,30_34,10.928
830,2025,momentum,30_34,9.762
830,2025,no_change,30_34,10.923
830,2025,zero_migration,30_34,9.766
830,2025,constant_fertility,35_39,11.076
830,2025,constant_mortality,35_39,11.073
830,2025,high_variant,35_39,11.076
830,2025,instant_replacement,35_39,11.076
830,2025,low_variant,35_39,11.076
830,2025,medium_variant,35_39,11.076
830,2025,momentum,35_39,10.224
830,2025,no_change,35_39,11.073
830,2025,zero_migration,35_39,10.229
830,2025,constant_fertility,40_44,11.618
830,2025,constant_mortality,40_44,11.608
830,2025,high_variant,40_44,11.618
830,2025,instant_replacement,40_44,11.618
830,2025,low_variant,40_44,11.618
830,2025,medium_variant,40_44,11.618
830,2025,momentum,40_44,11.029
830,2025,no_change,40_44,11.608
830,2025,zero_migration,40_44,11.037
830,2025,constant_fertility,45_49,11.84
830,2025,constant_mortality,45_49,11.823
830,2025,high_variant,45_49,11.84
830,2025,instant_replacement,45_49,11.84
830,2025,low_variant,45_49,11.84
830,2025,medium_variant,45_49,11.84
830,2025,momentum,45_49,11.436
830,2025,no_change,45_49,11.823
830,2025,zero_migration,45_49,11.45
830,2025,constant_fertility,50_54,12.132
830,2025,constant_mortality,50_54,12.107
830,2025,high_variant,50_54,12.132
830,2025,instant_replacement,50_54,12.132
830,2025,low_variant,50_54,12.132
830,2025,medium_variant,50_54,12.132
830,2025,momentum,50_54,11.849
830,2025,no_change,50_54,12.107
830,2025,zero_migration,50_54,11.876
830,2025,constant_fertility,55_59,12.847
830,2025,constant_mortality,55_59,12.797
830,2025,high_variant,55_59,12.847
830,2025,instant_replacement,55_59,12.847
830,2025,low_variant,55_59,12.847
830,2025,medium_variant,55_59,12.847
830,2025,momentum,55_59,12.631
830,2025,no_change,55_59,12.797
830,2025,zero_migration,55_59,12.677
830,2025,constant_fertility,60_64,12.589
830,2025,constant_mortality,60_64,12.506
830,2025,high_variant,60_64,12.589
830,2025,instant_replacement,60_64,12.589
830,2025,low_variant,60_64,12.589
830,2025,medium_variant,60_64,12.589
830,2025,momentum,60_64,12.397
830,2025,no_change,60_64,12.506
830,2025,zero_migration,60_64,12.478
830,2025,constant_fertility,65_69,10.874
830,2025,constant_mortality,65_69,10.758
830,2025,high_variant,65_69,10.874
830,2025,instant_replacement,65_69,10.874
830,2025,low_variant,65_69,10.874
830,2025,medium_variant,65_69,10.874
830,2025,momentum,65_69,10.687
830,2025,no_change,65_69,10.758
830,2025,zero_migration,65_69,10.803
830,2025,constant_fertility,70_74,9.33
830,2025,constant_mortality,70_74,9.167
830,2025,high_variant,70_74,9.33
830,2025,instant_replacement,70_74,9.33
830,2025,low_variant,70_74,9.33
830,2025,medium_variant,70_74,9.33
830,2025,momentum,70_74,9.121
830,2025,no_change,70_74,9.167
830,2025,zero_migration,70_74,9.283
830,2025,constant_fertility,75_79,7.176
830,2025,constant_mortality,75_79,6.964
830,2025,high_variant,75_79,7.176
