country,year,variant,age5yearinterval,population
524,1975,estimates,20_24,1244.728
524,1975,estimates,25_29,925.218
524,1975,estimates,30_34,847.257
524,1975,estimates,35_39,739.92
524,1975,estimates,40_44,631.038
524,1975,estimates,45_49,559.02
524,1975,estimates,50_54,469.484
524,1975,estimates,55_59,371.749
524,1975,estimates,60_64,286.26
524,1975,estimates,65_69,203.303
524,1975,estimates,70_74,124.426
524,1975,estimates,75_79,59.892
524,1975,estimates,80plus,30.077
524,1980,estimates,"Region, subregion, country or area *",Nepal
524,1980,estimates,0_4,2444.708
524,1980,estimates,5_9,1999.178
524,1980,estimates,10_14,1725.704
524,1980,estimates,15_19,1501.763
524,1980,estimates,20_24,1335.594
524,1980,estimates,25_29,1190.213
524,1980,estimates,30_34,880.063
524,1980,estimates,35_39,802.113
524,1980,estimates,40_44,695.763
524,1980,estimates,45_49,588.177
524,1980,estimates,50_54,512.724
524,1980,estimates,55_59,419.334
524,1980,estimates,60_64,317.91
524,1980,estimates,65_69,228.749
524,1980,estimates,70_74,146.605
524,1980,estimates,75_79,75.942
524,1980,estimates,80plus,37.623
524,1985,estimates,"Region, subregion, country or area *",Nepal
524,1985,estimates,0_4,2751.351
524,1985,estimates,5_9,2304.194
524,1985,estimates,10_14,1964.396
524,1985,estimates,15_19,1686.286
524,1985,estimates,20_24,1444.64
524,1985,estimates,25_29,1272.124
524,1985,estimates,30_34,1130.658
524,1985,estimates,35_39,831.608
524,1985,estimates,40_44,755.048
524,1985,estimates,45_49,650.399
524,1985,estimates,50_54,542.033
524,1985,estimates,55_59,461.376
524,1985,estimates,60_64,362.553
524,1985,estimates,65_69,257.888
524,1985,estimates,70_74,168.269
524,1985,estimates,75_79,91.902
524,1985,estimates,80plus,49.231
524,1990,estimates,"Region, subregion, country or area *",Nepal
524,1990,estimates,0_4,3057.784
524,1990,estimates,5_9,2627.018
524,1990,estimates,10_14,2270.921
524,1990,estimates,15_19,1919.454
524,1990,estimates,20_24,1612.243
524,1990,estimates,25_29,1361.427
524,1990,estimates,30_34,1197.095
524,1990,estimates,35_39,1064.828
524,1990,estimates,40_44,779.215
524,1990,estimates,45_49,705.289
524,1990,estimates,50_54,600.618
524,1990,estimates,55_59,489.956
524,1990,estimates,60_64,402.229
524,1990,estimates,65_69,297.873
524,1990,estimates,70_74,192.879
524,1990,estimates,75_79,107.935
524,1990,estimates,80_84,46.517
524,1990,estimates,85_89,13.537
524,1990,estimates,90_94,2.335
524,1990,estimates,95_99,0.238
524,1990,estimates,100plus,0.015
524,1995,estimates,"Region, subregion, country or area *",Nepal
524,1995,estimates,0_4,3350.507
524,1995,estimates,5_9,2948.465
524,1995,estimates,10_14,2596.33
524,1995,estimates,15_19,2266.811
524,1995,estimates,20_24,1936.323
524,1995,estimates,25_29,1607.352
524,1995,estimates,30_34,1326.097
524,1995,estimates,35_39,1156.959
524,1995,estimates,40_44,1026.153
524,1995,estimates,45_49,746.002
524,1995,estimates,50_54,666.562
524,1995,estimates,55_59,555.423
524,1995,estimates,60_64,437.302
524,1995,estimates,65_69,339.232
524,1995,estimates,70_74,229.697
524,1995,estimates,75_79,128.488
524,1995,estimates,80_84,57.349
524,1995,estimates,85_89,17.688
524,1995,estimates,90_94,3.294
524,1995,estimates,95_99,0.33
524,1995,estimates,100plus,0.02
524,2000,estimates,"Region, subregion, country or area *",Nepal
524,2000,estimates,0_4,3567.095
524,2000,estimates,5_9,3275.151
524,2000,estimates,10_14,2888.577
524,2000,estimates,15_19,2495.478
524,2000,estimates,20_24,2137.906
524,2000,estimates,25_29,1811.157
524,2000,estimates,30_34,1533.093
524,2000,estimates,35_39,1273.181
524,2000,estimates,40_44,1080.866
524,2000,estimates,45_49,955.482
524,2000,estimates,50_54,704.967
524,2000,estimates,55_59,621.765
524,2000,estimates,60_64,501.124
524,2000,estimates,65_69,374.142
524,2000,estimates,70_74,266.403
524,2000,estimates,75_79,156.764
524,2000,estimates,80_84,70.26
524,2000,estimates,85_89,22.538
524,2000,estimates,90_94,4.454
524,2000,estimates,95_99,0.48
524,2000,estimates,100plus,0.028
524,2005,estimates,"Region, subregion, country or area *",Nepal
524,2005,estimates,0_4,3445.617
524,2005,estimates,5_9,3514.145
524,2005,estimates,10_14,3206.867
524,2005,estimates,15_19,2651.591
524,2005,estimates,20_24,2152.265
524,2005,estimates,25_29,1934.742
524,2005,estimates,30_34,1720.069
524,2005,estimates,35_39,1474.592
524,2005,estimates,40_44,1239.197
524,2005,estimates,45_49,1000.844
524,2005,estimates,50_54,902.384
524,2005,estimates,55_59,685.459
524,2005,estimates,60_64,607.902
524,2005,estimates,65_69,468.042
524,2005,estimates,70_74,308.297
524,2005,estimates,75_79,200.688
524,2005,estimates,80_84,92.615
524,2005,estimates,85_89,28.436
524,2005,estimates,90_94,5.833
524,2005,estimates,95_99,0.661
524,2005,estimates,100plus,0.041
524,2010,estimates,"Region, subregion, country or area *",Nepal
524,2010,estimates,0_4,3171.741
524,2010,estimates,5_9,3412.128
524,2010,estimates,10_14,3420.285
524,2010,estimates,15_19,2908.965
524,2010,estimates,20_24,2388.97
524,2010,estimates,25_29,2031.359
524,2010,estimates,30_34,1793.789
524,2010,estimates,35_39,1573.669
524,2010,estimates,40_44,1342.297
524,2010,estimates,45_49,1158.416
524,2010,estimates,50_54,941.969
524,2010,estimates,55_59,874.134
524,2010,estimates,60_64,681.435
524,2010,estimates,65_69,551.732
524,2010,estimates,70_74,383.519
524,2010,estimates,75_79,224.928
524,2010,estimates,80_84,117.054
524,2010,estimates,85_89,38.306
524,2010,estimates,90_94,7.508
524,2010,estimates,95_99,0.877
524,2010,estimates,100plus,0.056
524,2015,constant_fertility,"Region, subregion, country or area *",Nepal
524,2015,constant_mortality,"Region, subregion, country or area *",Nepal
524,2015,estimates,"Region, subregion, country or area *",Nepal
524,2015,high_variant,"Region, subregion, country or area *",Nepal
524,2015,instant_replacement,"Region, subregion, country or area *",Nepal
524,2015,low_variant,"Region, subregion, country or area *",Nepal
524,2015,medium_variant,"Region, subregion, country or area *",Nepal
524,2015,momentum,"Region, subregion, country or area *",Nepal
524,2015,no_change,"Region, subregion, country or area *",Nepal
524,2015,zero_migration,"Region, subregion, country or area *",Nepal
524,2015,constant_fertility,0_4,2804.977
524,2015,constant_mortality,0_4,2804.977
524,2015,estimates,0_4,2804.977
524,2015,high_variant,0_4,2804.977
524,2015,instant_replacement,0_4,2804.977
524,2015,low_variant,0_4,2804.977
524,2015,medium_variant,0_4,2804.977
524,2015,momentum,0_4,2804.977
524,2015,no_change,0_4,2804.977
524,2015,zero_migration,0_4,2804.977
524,2015,constant_fertility,5_9,3150.237
524,2015,constant_mortality,5_9,3150.237
524,2015,estimates,5_9,3150.237
524,2015,high_variant,5_9,3150.237
524,2015,instant_replacement,5_9,3150.237
524,2015,low_variant,5_9,3150.237
524,2015,medium_variant,5_9,3150.237
524,2015,momentum,5_9,3150.237
524,2015,no_change,5_9,3150.237
524,2015,zero_migration,5_9,3150.237
524,2015,constant_fertility,10_14,3373.818
524,2015,constant_mortality,10_14,3373.818
524,2015,estimates,10_14,3373.818
524,2015,high_variant,10_14,3373.818
524,2015,instant_replacement,10_14,3373.818
524,2015,low_variant,10_14,3373.818
524,2015,medium_variant,10_14,3373.818
524,2015,momentum,10_14,3373.818
524,2015,no_change,10_14,3373.818
524,2015,zero_migration,10_14,3373.818
524,2015,constant_fertility,15_19,3251.308
524,2015,constant_mortality,15_19,3251.308
524,2015,estimates,15_19,3251.308
524,2015,high_variant,15_19,3251.308
524,2015,instant_replacement,15_19,3251.308
524,2015,low_variant,15_19,3251.308
524,2015,medium_variant,15_19,3251.308
524,2015,momentum,15_19,3251.308
524,2015,no_change,15_19,3251.308
524,2015,zero_migration,15_19,3251.308
524,2015,constant_fertility,20_24,2714.209
524,2015,constant_mortality,20_24,2714.209
524,2015,estimates,20_24,2714.209
524,2015,high_variant,20_24,2714.209
524,2015,instant_replacement,20_24,2714.209
524,2015,low_variant,20_24,2714.209
524,2015,medium_variant,20_24,2714.209
524,2015,momentum,20_24,2714.209
524,2015,no_change,20_24,2714.209
524,2015,zero_migration,20_24,2714.209
524,2015,constant_fertility,25_29,2305.141
524,2015,constant_mortality,25_29,2305.141
524,2015,estimates,25_29,2305.141
524,2015,high_variant,25_29,2305.141
524,2015,instant_replacement,25_29,2305.141
524,2015,low_variant,25_29,2305.141
524,2015,medium_variant,25_29,2305.141
524,2015,momentum,25_29,2305.141
524,2015,no_change,25_29,2305.141
524,2015,zero_migration,25_29,2305.141
524,2015,constant_fertility,30_34,1986.202
524,2015,constant_mortality,30_34,1986.202
524,2015,estimates,30_34,1986.202
524,2015,high_variant,30_34,1986.202
524,2015,instant_replacement,30_34,1986.202
524,2015,low_variant,30_34,1986.202
524,2015,medium_variant,30_34,1986.202
524,2015,momentum,30_34,1986.202
524,2015,no_change,30_34,1986.202
524,2015,zero_migration,30_34,1986.202
524,2015,constant_fertility,35_39,1746.247
524,2015,constant_mortality,35_39,1746.247
524,2015,estimates,35_39,1746.247
524,2015,high_variant,35_39,1746.247
524,2015,instant_replacement,35_39,1746.247
524,2015,low_variant,35_39,1746.247
524,2015,medium_variant,35_39,1746.247
524,2015,momentum,35_39,1746.247
524,2015,no_change,35_39,1746.247
524,2015,zero_migration,35_39,1746.247
524,2015,constant_fertility,40_44,1531.338
524,2015,constant_mortality,40_44,1531.338
524,2015,estimates,40_44,1531.338
524,2015,high_variant,40_44,1531.338
524,2015,instant_replacement,40_44,1531.338
524,2015,low_variant,40_44,1531.338
524,2015,medium_variant,40_44,1531.338
524,2015,momentum,40_44,1531.338
524,2015,no_change,40_44,1531.338
524,2015,zero_migration,40_44,1531.338
524,2015,constant_fertility,45_49,1310.007
524,2015,constant_mortality,45_49,1310.007
524,2015,estimates,45_49,1310.007
524,2015,high_variant,45_49,1310.007
524,2015,instant_replacement,45_49,1310.007
524,2015,low_variant,45_49,1310.007
524,2015,medium_variant,45_49,1310.007
524,2015,momentum,45_49,1310.007
524,2015,no_change,45_49,1310.007
524,2015,zero_migration,45_49,1310.007
524,2015,constant_fertility,50_54,1120.259
524,2015,constant_mortality,50_54,1120.259
524,2015,estimates,50_54,1120.259
524,2015,high_variant,50_54,1120.259
524,2015,instant_replacement,50_54,1120.259
524,2015,low_variant,50_54,1120.259
524,2015,medium_variant,50_54,1120.259
524,2015,momentum,50_54,1120.259
524,2015,no_change,50_54,1120.259
524,2015,zero_migration,50_54,1120.259
524,2015,constant_fertility,55_59,915.301
524,2015,constant_mortality,55_59,915.301
524,2015,estimates,55_59,915.301
524,2015,high_variant,55_59,915.301
524,2015,instant_replacement,55_59,915.301
524,2015,low_variant,55_59,915.301
524,2015,medium_variant,55_59,915.301
524,2015,momentum,55_59,915.301
524,2015,no_change,55_59,915.301
524,2015,zero_migration,55_59,915.301
524,2015,constant_fertility,60_64,877.975
524,2015,constant_mortality,60_64,877.975
524,2015,estimates,60_64,877.975
524,2015,high_variant,60_64,877.975
524,2015,instant_replacement,60_64,877.975
524,2015,low_variant,60_64,877.975
524,2015,medium_variant,60_64,877.975
524,2015,momentum,60_64,877.975
524,2015,no_change,60_64,877.975
524,2015,zero_migration,60_64,877.975
524,2015,constant_fertility,65_69,648.93
524,2015,constant_mortality,65_69,648.93
524,2015,estimates,65_69,648.93
524,2015,high_variant,65_69,648.93
524,2015,instant_replacement,65_69,648.93
524,2015,low_variant,65_69,648.93
524,2015,medium_variant,65_69,648.93
524,2015,momentum,65_69,648.93
524,2015,no_change,65_69,648.93
524,2015,zero_migration,65_69,648.93
524,2015,constant_fertility,70_74,451.733
524,2015,constant_mortality,70_74,451.733
524,2015,estimates,70_74,451.733
524,2015,high_variant,70_74,451.733
524,2015,instant_replacement,70_74,451.733
524,2015,low_variant,70_74,451.733
524,2015,medium_variant,70_74,451.733
524,2015,momentum,70_74,451.733
524,2015,no_change,70_74,451.733
524,2015,zero_migration,70_74,451.733
524,2015,constant_fertility,75_79,276.124
524,2015,constant_mortality,75_79,276.124
524,2015,estimates,75_79,276.124
524,2015,high_variant,75_79,276.124
524,2015,instant_replacement,75_79,276.124
524,2015,low_variant,75_79,276.124
524,2015,medium_variant,75_79,276.124
524,2015,momentum,75_79,276.124
524,2015,no_change,75_79,276.124
524,2015,zero_migration,75_79,276.124
524,2015,constant_fertility,80_84,131.526
524,2015,constant_mortality,80_84,131.526
524,2015,estimates,80_84,131.526
524,2015,high_variant,80_84,131.526
524,2015,instant_replacement,80_84,131.526
524,2015,low_variant,80_84,131.526
524,2015,medium_variant,80_84,131.526
524,2015,momentum,80_84,131.526
524,2015,no_change,80_84,131.526
524,2015,zero_migration,80_84,131.526
524,2015,constant_fertility,85_89,49.426
524,2015,constant_mortality,85_89,49.426
524,2015,estimates,85_89,49.426
524,2015,high_variant,85_89,49.426
524,2015,instant_replacement,85_89,49.426
524,2015,low_variant,85_89,49.426
524,2015,medium_variant,85_89,49.426
524,2015,momentum,85_89,49.426
524,2015,no_change,85_89,49.426
524,2015,zero_migration,85_89,49.426
524,2015,constant_fertility,90_94,10.306
524,2015,constant_mortality,90_94,10.306
524,2015,estimates,90_94,10.306
524,2015,high_variant,90_94,10.306
524,2015,instant_replacement,90_94,10.306
524,2015,low_variant,90_94,10.306
524,2015,medium_variant,90_94,10.306
524,2015,momentum,90_94,10.306
524,2015,no_change,90_94,10.306
524,2015,zero_migration,90_94,10.306
524,2015,constant_fertility,95_99,1.144
524,2015,constant_mortality,95_99,1.144
524,2015,estimates,95_99,1.144
524,2015,high_variant,95_99,1.144
524,2015,instant_replacement,95_99,1.144
524,2015,low_variant,95_99,1.144
524,2015,medium_variant,95_99,1.144
524,2015,momentum,95_99,1.144
524,2015,no_change,95_99,1.144
524,2015,zero_migration,95_99,1.144
524,2015,constant_fertility,100plus,0.074
524,2015,constant_mortality,100plus,0.074
524,2015,estimates,100plus,0.074
524,2015,high_variant,100plus,0.074
524,2015,instant_replacement,100plus,0.074
524,2015,low_variant,100plus,0.074
524,2015,medium_variant,100plus,0.074
524,2015,momentum,100plus,0.074
524,2015,no_change,100plus,0.074
524,2015,zero_migration,100plus,0.074
524,2020,constant_fertility,"Region, subregion, country or area *",Nepal
524,2020,constant_mortality,"Region, subregion, country or area *",Nepal
524,2020,high_variant,"Region, subregion, country or area *",Nepal
524,2020,instant_replacement,"Region, subregion, country or area *",Nepal
524,2020,low_variant,"Region, subregion, country or area *",Nepal
524,2020,medium_variant,"Region, subregion, country or area *",Nepal
524,2020,momentum,"Region, subregion, country or area *",Nepal
524,2020,no_change,"Region, subregion, country or area *",Nepal
524,2020,zero_migration,"Region, subregion, country or area *",Nepal
524,2020,constant_fertility,0_4,3085.932
524,2020,constant_mortality,0_4,2764.306
524,2020,high_variant,0_4,3122.809
524,2020,instant_replacement,0_4,2884.362
524,2020,low_variant,0_4,2452.673
524,2020,medium_variant,0_4,2787.739
524,2020,momentum,0_4,2946.879
524,2020,no_change,0_4,3059.976
524,2020,zero_migration,0_4,2833.014
524,2020,constant_fertility,5_9,2786.358
524,2020,constant_mortality,5_9,2780.924
524,2020,high_variant,5_9,2786.358
524,2020,instant_replacement,5_9,2786.358
524,2020,low_variant,5_9,2786.359
524,2020,medium_variant,5_9,2786.358
524,2020,momentum,5_9,2785.953
524,2020,no_change,5_9,2780.925
524,2020,zero_migration,5_9,2791.391
524,2020,constant_fertility,10_14,3135.909
524,2020,constant_mortality,10_14,3133.61
524,2020,high_variant,10_14,3135.909
524,2020,instant_replacement,10_14,3135.908
524,2020,low_variant,10_14,3135.908
524,2020,medium_variant,10_14,3135.907
524,2020,momentum,10_14,3140.493
524,2020,no_change,10_14,3133.61
524,2020,zero_migration,10_14,3142.791
524,2020,constant_fertility,15_19,3299.606
524,2020,constant_mortality,15_19,3296.711
524,2020,high_variant,15_19,3299.606
524,2020,instant_replacement,15_19,3299.606
524,2020,low_variant,15_19,3299.606
524,2020,medium_variant,15_19,3299.606
524,2020,momentum,15_19,3360.66
524,2020,no_change,15_19,3296.711
524,2020,zero_migration,15_19,3363.559
524,2020,constant_fertility,20_24,3140.814
524,2020,constant_mortality,20_24,3136.568
524,2020,high_variant,20_24,3140.814
524,2020,instant_replacement,20_24,3140.814
524,2020,low_variant,20_24,3140.814
524,2020,medium_variant,20_24,3140.814
524,2020,momentum,20_24,3231.076
524,2020,no_change,20_24,3136.568
524,2020,zero_migration,20_24,3235.4
524,2020,constant_fertility,25_29,2638.708
524,2020,constant_mortality,25_29,2634.338
524,2020,high_variant,25_29,2638.708
524,2020,instant_replacement,25_29,2638.708
524,2020,low_variant,25_29,2638.708
524,2020,medium_variant,25_29,2638.708
524,2020,momentum,25_29,2693.882
524,2020,no_change,25_29,2634.338
524,2020,zero_migration,25_29,2698.314
524,2020,constant_fertility,30_34,2250.972
524,2020,constant_mortality,30_34,2246.881
524,2020,high_variant,30_34,2250.972
524,2020,instant_replacement,30_34,2250.972
524,2020,low_variant,30_34,2250.972
524,2020,medium_variant,30_34,2250.972
524,2020,momentum,30_34,2285.953
524,2020,no_change,30_34,2246.881
524,2020,zero_migration,30_34,2290.085
524,2020,constant_fertility,35_39,1944.504
524,2020,constant_mortality,35_39,1940.39
524,2020,high_variant,35_39,1944.504
524,2020,instant_replacement,35_39,1944.504
524,2020,low_variant,35_39,1944.504
524,2020,medium_variant,35_39,1944.504
524,2020,momentum,35_39,1965.93
524,2020,no_change,35_39,1940.39
524,2020,zero_migration,35_39,1970.077
524,2020,constant_fertility,40_44,1709.808
524,2020,constant_mortality,40_44,1705.411
524,2020,high_variant,40_44,1709.808
524,2020,instant_replacement,40_44,1709.808
524,2020,low_variant,40_44,1709.808
524,2020,medium_variant,40_44,1709.808
524,2020,momentum,40_44,1722.172
524,2020,no_change,40_44,1705.411
524,2020,zero_migration,40_44,1726.594
524,2020,constant_fertility,45_49,1493.822
524,2020,constant_mortality,45_49,1489.071
524,2020,high_variant,45_49,1493.822
524,2020,instant_replacement,45_49,1493.822
524,2020,low_variant,45_49,1493.822
524,2020,medium_variant,45_49,1493.822
524,2020,momentum,45_49,1500.195
524,2020,no_change,45_49,1489.071
524,2020,zero_migration,45_49,1504.968
524,2020,constant_fertility,50_54,1266.923
524,2020,constant_mortality,50_54,1261.764
524,2020,high_variant,50_54,1266.923
524,2020,instant_replacement,50_54,1266.923
524,2020,low_variant,50_54,1266.923
524,2020,medium_variant,50_54,1266.923
524,2020,momentum,50_54,1269.242
524,2020,no_change,50_54,1261.764
524,2020,zero_migration,50_54,1274.418
524,2020,constant_fertility,55_59,1067.026
524,2020,constant_mortality,55_59,1061.358
524,2020,high_variant,55_59,1067.026
524,2020,instant_replacement,55_59,1067.026
524,2020,low_variant,55_59,1067.026
524,2020,medium_variant,55_59,1067.026
524,2020,momentum,55_59,1066.431
524,2020,no_change,55_59,1061.358
524,2020,zero_migration,55_59,1072.116
524,2020,constant_fertility,60_64,849.919
524,2020,constant_mortality,60_64,843.808
524,2020,high_variant,60_64,849.919
524,2020,instant_replacement,60_64,849.919
524,2020,low_variant,60_64,849.919
524,2020,medium_variant,60_64,849.919
524,2020,momentum,60_64,847.268
524,2020,no_change,60_64,843.808
524,2020,zero_migration,60_64,853.392
524,2020,constant_fertility,65_69,782.391
524,2020,constant_mortality,65_69,774.648
524,2020,high_variant,65_69,782.391
524,2020,instant_replacement,65_69,782.391
524,2020,low_variant,65_69,782.391
524,2020,medium_variant,65_69,782.391
524,2020,momentum,65_69,776.992
524,2020,no_change,65_69,774.648
524,2020,zero_migration,65_69,784.748
524,2020,constant_fertility,70_74,537.871
524,2020,constant_mortality,70_74,530.625
524,2020,high_variant,70_74,537.871
524,2020,instant_replacement,70_74,537.871
524,2020,low_variant,70_74,537.871
524,2020,medium_variant,70_74,537.871
524,2020,momentum,70_74,532.168
524,2020,no_change,70_74,530.625
524,2020,zero_migration,70_74,539.424
524,2020,constant_fertility,75_79,330.799
524,2020,constant_mortality,75_79,324.679
524,2020,high_variant,75_79,330.799
524,2020,instant_replacement,75_79,330.799
524,2020,low_variant,75_79,330.799
524,2020,medium_variant,75_79,330.799
524,2020,momentum,75_79,325.632
524,2020,no_change,75_79,324.679
524,2020,zero_migration,75_79,331.76
524,2020,constant_fertility,80_84,164.707
524,2020,constant_mortality,80_84,160.755
524,2020,high_variant,80_84,164.707
524,2020,instant_replacement,80_84,164.707
524,2020,low_variant,80_84,164.707
524,2020,medium_variant,80_84,164.707
524,2020,momentum,80_84,161.269
524,2020,no_change,80_84,160.755
524,2020,zero_migration,80_84,165.228
524,2020,constant_fertility,85_89,56.996
524,2020,constant_mortality,85_89,55.372
524,2020,high_variant,85_89,56.996
524,2020,instant_replacement,85_89,56.996
524,2020,low_variant,85_89,56.996
524,2020,medium_variant,85_89,56.996
524,2020,momentum,85_89,55.478
524,2020,no_change,85_89,55.372
524,2020,zero_migration,85_89,57.106
524,2020,constant_fertility,90_94,13.664
524,2020,constant_mortality,90_94,13.254
524,2020,high_variant,90_94,13.664
524,2020,instant_replacement,90_94,13.664
524,2020,low_variant,90_94,13.664
524,2020,medium_variant,90_94,13.664
524,2020,momentum,90_94,13.254
524,2020,no_change,90_94,13.254
524,2020,zero_migration,90_94,13.664
524,2020,constant_fertility,95_99,1.612
524,2020,constant_mortality,95_99,1.568
524,2020,high_variant,95_99,1.612
524,2020,instant_replacement,95_99,1.612
524,2020,low_variant,95_99,1.612
524,2020,medium_variant,95_99,1.612
524,2020,momentum,95_99,1.568
524,2020,no_change,95_99,1.568
524,2020,zero_migration,95_99,1.612
524,2020,constant_fertility,100plus,0.098
524,2020,constant_mortality,100plus,0.097
524,2020,high_variant,100plus,0.098
524,2020,instant_replacement,100plus,0.098
524,2020,low_variant,100plus,0.098
524,2020,medium_variant,100plus,0.098
524,2020,momentum,100plus,0.097
524,2020,no_change,100plus,0.097
524,2020,zero_migration,100plus,0.098
524,2025,constant_fertility,"Region, subregion, country or area *",Nepal
524,2025,constant_mortality,"Region, subregion, country or area *",Nepal
524,2025,high_variant,"Region, subregion, country or area *",Nepal
524,2025,instant_replacement,"Region, subregion, country or area *",Nepal
524,2025,low_variant,"Region, subregion, country or area *",Nepal
524,2025,medium_variant,"Region, subregion, country or area *",Nepal
524,2025,momentum,"Region, subregion, country or area *",Nepal
524,2025,no_change,"Region, subregion, country or area *",Nepal
524,2025,zero_migration,"Region, subregion, country or area *",Nepal
524,2025,constant_fertility,0_4,3258.401
524,2025,constant_mortality,0_4,2694.8
524,2025,high_variant,0_4,3302.425
524,2025,instant_replacement,0_4,3023.833
524,2025,low_variant,0_4,2169.642
524,2025,medium_variant,0_4,2736.035
524,2025,momentum,0_4,3172.205
524,2025,no_change,0_4,3209.214
524,2025,zero_migration,0_4,2852.138
524,2025,constant_fertility,5_9,3070.027
524,2025,constant_mortality,5_9,2741.248
524,2025,high_variant,5_9,3106.766
524,2025,instant_replacement,5_9,2869.215
524,2025,low_variant,5_9,2439.144
524,2025,medium_variant,5_9,2772.953
524,2025,momentum,5_9,2926.892
524,2025,no_change,5_9,3034.913
524,2025,zero_migration,5_9,2822.376
524,2025,constant_fertility,10_14,2775.111
524,2025,constant_mortality,10_14,2766.419
524,2025,high_variant,10_14,2775.111
524,2025,instant_replacement,10_14,2775.111
524,2025,low_variant,10_14,2775.111
524,2025,medium_variant,10_14,2775.111
524,2025,momentum,10_14,2777.329
524,2025,no_change,10_14,2766.418
524,2025,zero_migration,10_14,2786.035
524,2025,constant_fertility,15_19,3073.241
524,2025,constant_mortality,15_19,3066.581
524,2025,high_variant,15_19,3073.241
524,2025,instant_replacement,15_19,3073.241
524,2025,low_variant,15_19,3073.242
524,2025,medium_variant,15_19,3073.241
524,2025,momentum,15_19,3128.251
524,2025,no_change,15_19,3066.58
524,2025,zero_migration,15_19,3134.926
524,2025,constant_fertility,20_24,3205.002
524,2025,constant_mortality,20_24,3195.094
524,2025,high_variant,20_24,3205.002
524,2025,instant_replacement,20_24,3205.002
524,2025,low_variant,20_24,3205.002
524,2025,medium_variant,20_24,3205.002
524,2025,momentum,20_24,3339.696
524,2025,no_change,20_24,3195.094
524,2025,zero_migration,20_24,3349.852
524,2025,constant_fertility,25_29,3074.27
524,2025,constant_mortality,25_29,3061.81
524,2025,high_variant,25_29,3074.27
524,2025,instant_replacement,25_29,3074.27
524,2025,low_variant,25_29,3074.27
524,2025,medium_variant,25_29,3074.27
