country,year,variant,age5yearinterval,population
40,2015,high_variant,10_14,416.38
40,2015,instant_replacement,10_14,416.38
40,2015,low_variant,10_14,416.38
40,2015,medium_variant,10_14,416.38
40,2015,momentum,10_14,416.38
40,2015,no_change,10_14,416.38
40,2015,zero_migration,10_14,416.38
40,2015,constant_fertility,15_19,456.813
40,2015,constant_mortality,15_19,456.813
40,2015,estimates,15_19,456.813
40,2015,high_variant,15_19,456.813
40,2015,instant_replacement,15_19,456.813
40,2015,low_variant,15_19,456.813
40,2015,medium_variant,15_19,456.813
40,2015,momentum,15_19,456.813
40,2015,no_change,15_19,456.813
40,2015,zero_migration,15_19,456.813
40,2015,constant_fertility,20_24,551.618
40,2015,constant_mortality,20_24,551.618
40,2015,estimates,20_24,551.618
40,2015,high_variant,20_24,551.618
40,2015,instant_replacement,20_24,551.618
40,2015,low_variant,20_24,551.618
40,2015,medium_variant,20_24,551.618
40,2015,momentum,20_24,551.618
40,2015,no_change,20_24,551.618
40,2015,zero_migration,20_24,551.618
40,2015,constant_fertility,25_29,576.472
40,2015,constant_mortality,25_29,576.472
40,2015,estimates,25_29,576.472
40,2015,high_variant,25_29,576.472
40,2015,instant_replacement,25_29,576.472
40,2015,low_variant,25_29,576.472
40,2015,medium_variant,25_29,576.472
40,2015,momentum,25_29,576.472
40,2015,no_change,25_29,576.472
40,2015,zero_migration,25_29,576.472
40,2015,constant_fertility,30_34,593.649
40,2015,constant_mortality,30_34,593.649
40,2015,estimates,30_34,593.649
40,2015,high_variant,30_34,593.649
40,2015,instant_replacement,30_34,593.649
40,2015,low_variant,30_34,593.649
40,2015,medium_variant,30_34,593.649
40,2015,momentum,30_34,593.649
40,2015,no_change,30_34,593.649
40,2015,zero_migration,30_34,593.649
40,2015,constant_fertility,35_39,547.163
40,2015,constant_mortality,35_39,547.163
40,2015,estimates,35_39,547.163
40,2015,high_variant,35_39,547.163
40,2015,instant_replacement,35_39,547.163
40,2015,low_variant,35_39,547.163
40,2015,medium_variant,35_39,547.163
40,2015,momentum,35_39,547.163
40,2015,no_change,35_39,547.163
40,2015,zero_migration,35_39,547.163
40,2015,constant_fertility,40_44,602.649
40,2015,constant_mortality,40_44,602.649
40,2015,estimates,40_44,602.649
40,2015,high_variant,40_44,602.649
40,2015,instant_replacement,40_44,602.649
40,2015,low_variant,40_44,602.649
40,2015,medium_variant,40_44,602.649
40,2015,momentum,40_44,602.649
40,2015,no_change,40_44,602.649
40,2015,zero_migration,40_44,602.649
40,2015,constant_fertility,45_49,712.467
40,2015,constant_mortality,45_49,712.467
40,2015,estimates,45_49,712.467
40,2015,high_variant,45_49,712.467
40,2015,instant_replacement,45_49,712.467
40,2015,low_variant,45_49,712.467
40,2015,medium_variant,45_49,712.467
40,2015,momentum,45_49,712.467
40,2015,no_change,45_49,712.467
40,2015,zero_migration,45_49,712.467
40,2015,constant_fertility,50_54,702.382
40,2015,constant_mortality,50_54,702.382
40,2015,estimates,50_54,702.382
40,2015,high_variant,50_54,702.382
40,2015,instant_replacement,50_54,702.382
40,2015,low_variant,50_54,702.382
40,2015,medium_variant,50_54,702.382
40,2015,momentum,50_54,702.382
40,2015,no_change,50_54,702.382
40,2015,zero_migration,50_54,702.382
40,2015,constant_fertility,55_59,599.792
40,2015,constant_mortality,55_59,599.792
40,2015,estimates,55_59,599.792
40,2015,high_variant,55_59,599.792
40,2015,instant_replacement,55_59,599.792
40,2015,low_variant,55_59,599.792
40,2015,medium_variant,55_59,599.792
40,2015,momentum,55_59,599.792
40,2015,no_change,55_59,599.792
40,2015,zero_migration,55_59,599.792
40,2015,constant_fertility,60_64,475.128
40,2015,constant_mortality,60_64,475.128
40,2015,estimates,60_64,475.128
40,2015,high_variant,60_64,475.128
40,2015,instant_replacement,60_64,475.128
40,2015,low_variant,60_64,475.128
40,2015,medium_variant,60_64,475.128
40,2015,momentum,60_64,475.128
40,2015,no_change,60_64,475.128
40,2015,zero_migration,60_64,475.128
40,2015,constant_fertility,65_69,441.928
40,2015,constant_mortality,65_69,441.928
40,2015,estimates,65_69,441.928
40,2015,high_variant,65_69,441.928
40,2015,instant_replacement,65_69,441.928
40,2015,low_variant,65_69,441.928
40,2015,medium_variant,65_69,441.928
40,2015,momentum,65_69,441.928
40,2015,no_change,65_69,441.928
40,2015,zero_migration,65_69,441.928
40,2015,constant_fertility,70_74,433.08
40,2015,constant_mortality,70_74,433.08
40,2015,estimates,70_74,433.08
40,2015,high_variant,70_74,433.08
40,2015,instant_replacement,70_74,433.08
40,2015,low_variant,70_74,433.08
40,2015,medium_variant,70_74,433.08
40,2015,momentum,70_74,433.08
40,2015,no_change,70_74,433.08
40,2015,zero_migration,70_74,433.08
40,2015,constant_fertility,75_79,322.041
40,2015,constant_mortality,75_79,322.041
40,2015,estimates,75_79,322.041
40,2015,high_variant,75_79,322.041
40,2015,instant_replacement,75_79,322.041
40,2015,low_variant,75_79,322.041
40,2015,medium_variant,75_79,322.041
40,2015,momentum,75_79,322.041
40,2015,no_change,75_79,322.041
40,2015,zero_migration,75_79,322.041
40,2015,constant_fertility,80_84,215.458
40,2015,constant_mortality,80_84,215.458
40,2015,estimates,80_84,215.458
40,2015,high_variant,80_84,215.458
40,2015,instant_replacement,80_84,215.458
40,2015,low_variant,80_84,215.458
40,2015,medium_variant,80_84,215.458
40,2015,momentum,80_84,215.458
40,2015,no_change,80_84,215.458
40,2015,zero_migration,80_84,215.458
40,2015,constant_fertility,85_89,146.572
40,2015,constant_mortality,85_89,146.572
40,2015,estimates,85_89,146.572
40,2015,high_variant,85_89,146.572
40,2015,instant_replacement,85_89,146.572
40,2015,low_variant,85_89,146.572
40,2015,medium_variant,85_89,146.572
40,2015,momentum,85_89,146.572
40,2015,no_change,85_89,146.572
40,2015,zero_migration,85_89,146.572
40,2015,constant_fertility,90_94,65.295
40,2015,constant_mortality,90_94,65.295
40,2015,estimates,90_94,65.295
40,2015,high_variant,90_94,65.295
40,2015,instant_replacement,90_94,65.295
40,2015,low_variant,90_94,65.295
40,2015,medium_variant,90_94,65.295
40,2015,momentum,90_94,65.295
40,2015,no_change,90_94,65.295
40,2015,zero_migration,90_94,65.295
40,2015,constant_fertility,95_99,9.429
40,2015,constant_mortality,95_99,9.429
40,2015,estimates,95_99,9.429
40,2015,high_variant,95_99,9.429
40,2015,instant_replacement,95_99,9.429
40,2015,low_variant,95_99,9.429
40,2015,medium_variant,95_99,9.429
40,2015,momentum,95_99,9.429
40,2015,no_change,95_99,9.429
40,2015,zero_migration,95_99,9.429
40,2015,constant_fertility,100plus,1.298
40,2015,constant_mortality,100plus,1.298
40,2015,estimates,100plus,1.298
40,2015,high_variant,100plus,1.298
40,2015,instant_replacement,100plus,1.298
40,2015,low_variant,100plus,1.298
40,2015,medium_variant,100plus,1.298
40,2015,momentum,100plus,1.298
40,2015,no_change,100plus,1.298
40,2015,zero_migration,100plus,1.298
40,2020,constant_fertility,"Region, subregion, country or area *",Austria
40,2020,constant_mortality,"Region, subregion, country or area *",Austria
40,2020,high_variant,"Region, subregion, country or area *",Austria
40,2020,instant_replacement,"Region, subregion, country or area *",Austria
40,2020,low_variant,"Region, subregion, country or area *",Austria
40,2020,medium_variant,"Region, subregion, country or area *",Austria
40,2020,momentum,"Region, subregion, country or area *",Austria
40,2020,no_change,"Region, subregion, country or area *",Austria
40,2020,zero_migration,"Region, subregion, country or area *",Austria
40,2020,constant_fertility,0_4,407.69
40,2020,constant_mortality,0_4,426.887
40,2020,high_variant,0_4,497.678
40,2020,instant_replacement,0_4,584.042
40,2020,low_variant,0_4,357.216
40,2020,medium_variant,0_4,427.447
40,2020,momentum,0_4,573.297
40,2020,no_change,0_4,407.155
40,2020,zero_migration,0_4,418.498
40,2020,constant_fertility,5_9,411.256
40,2020,constant_mortality,5_9,411.199
40,2020,high_variant,5_9,411.256
40,2020,instant_replacement,5_9,411.256
40,2020,low_variant,5_9,411.255
40,2020,medium_variant,5_9,411.256
40,2020,momentum,5_9,406.782
40,2020,no_change,5_9,411.201
40,2020,zero_migration,5_9,406.836
40,2020,constant_fertility,10_14,404.301
40,2020,constant_mortality,10_14,404.249
40,2020,high_variant,10_14,404.301
40,2020,instant_replacement,10_14,404.3
40,2020,low_variant,10_14,404.301
40,2020,medium_variant,10_14,404.301
40,2020,momentum,10_14,401.849
40,2020,no_change,10_14,404.249
40,2020,zero_migration,10_14,401.901
40,2020,constant_fertility,15_19,422.549
40,2020,constant_mortality,15_19,422.567
40,2020,high_variant,15_19,422.549
40,2020,instant_replacement,15_19,422.549
40,2020,low_variant,15_19,422.549
40,2020,medium_variant,15_19,422.549
40,2020,momentum,15_19,415.994
40,2020,no_change,15_19,422.567
40,2020,zero_migration,15_19,415.976
40,2020,constant_fertility,20_24,471.127
40,2020,constant_mortality,20_24,471.161
40,2020,high_variant,20_24,471.127
40,2020,instant_replacement,20_24,471.127
40,2020,low_variant,20_24,471.127
40,2020,medium_variant,20_24,471.127
40,2020,momentum,20_24,455.909
40,2020,no_change,20_24,471.161
40,2020,zero_migration,20_24,455.876
40,2020,constant_fertility,25_29,569.421
40,2020,constant_mortality,25_29,569.315
40,2020,high_variant,25_29,569.421
40,2020,instant_replacement,25_29,569.421
40,2020,low_variant,25_29,569.421
40,2020,medium_variant,25_29,569.421
40,2020,momentum,25_29,550.392
40,2020,no_change,25_29,569.315
40,2020,zero_migration,25_29,550.496
40,2020,constant_fertility,30_34,591.3
40,2020,constant_mortality,30_34,591.083
40,2020,high_variant,30_34,591.3
40,2020,instant_replacement,30_34,591.3
40,2020,low_variant,30_34,591.3
40,2020,medium_variant,30_34,591.3
40,2020,momentum,30_34,575.08
40,2020,no_change,30_34,591.083
40,2020,zero_migration,30_34,575.294
40,2020,constant_fertility,35_39,603.509
40,2020,constant_mortality,35_39,603.313
40,2020,high_variant,35_39,603.509
40,2020,instant_replacement,35_39,603.509
40,2020,low_variant,35_39,603.509
40,2020,medium_variant,35_39,603.509
40,2020,momentum,35_39,591.85
40,2020,no_change,35_39,603.313
40,2020,zero_migration,35_39,592.044
40,2020,constant_fertility,40_44,552.53
40,2020,constant_mortality,40_44,552.397
40,2020,high_variant,40_44,552.53
40,2020,instant_replacement,40_44,552.53
40,2020,low_variant,40_44,552.53
40,2020,medium_variant,40_44,552.53
40,2020,momentum,40_44,544.7
40,2020,no_change,40_44,552.397
40,2020,zero_migration,40_44,544.833
40,2020,constant_fertility,45_49,603.318
40,2020,constant_mortality,45_49,603.172
40,2020,high_variant,45_49,603.318
40,2020,instant_replacement,45_49,603.318
40,2020,low_variant,45_49,603.318
40,2020,medium_variant,45_49,603.318
40,2020,momentum,45_49,598.131
40,2020,no_change,45_49,603.172
40,2020,zero_migration,45_49,598.274
40,2020,constant_fertility,50_54,707.009
40,2020,constant_mortality,50_54,706.455
40,2020,high_variant,50_54,707.009
40,2020,instant_replacement,50_54,707.009
40,2020,low_variant,50_54,707.009
40,2020,medium_variant,50_54,707.009
40,2020,momentum,50_54,703.185
40,2020,no_change,50_54,706.455
40,2020,zero_migration,50_54,703.737
40,2020,constant_fertility,55_59,690.804
40,2020,constant_mortality,55_59,689.445
40,2020,high_variant,55_59,690.804
40,2020,instant_replacement,55_59,690.804
40,2020,low_variant,55_59,690.804
40,2020,medium_variant,55_59,690.804
40,2020,momentum,55_59,687.336
40,2020,no_change,55_59,689.445
40,2020,zero_migration,55_59,688.692
40,2020,constant_fertility,60_64,583.267
40,2020,constant_mortality,60_64,580.463
40,2020,high_variant,60_64,583.267
40,2020,instant_replacement,60_64,583.267
40,2020,low_variant,60_64,583.267
40,2020,medium_variant,60_64,583.267
40,2020,momentum,60_64,579.106
40,2020,no_change,60_64,580.463
40,2020,zero_migration,60_64,581.906
40,2020,constant_fertility,65_69,454.788
40,2020,constant_mortality,65_69,450.48
40,2020,high_variant,65_69,454.788
40,2020,instant_replacement,65_69,454.788
40,2020,low_variant,65_69,454.788
40,2020,medium_variant,65_69,454.788
40,2020,momentum,65_69,449.611
40,2020,no_change,65_69,450.48
40,2020,zero_migration,65_69,453.913
40,2020,constant_fertility,70_74,412.912
40,2020,constant_mortality,70_74,408.499
40,2020,high_variant,70_74,412.912
40,2020,instant_replacement,70_74,412.912
40,2020,low_variant,70_74,412.912
40,2020,medium_variant,70_74,412.912
40,2020,momentum,70_74,407.944
40,2020,no_change,70_74,408.499
40,2020,zero_migration,70_74,412.354
40,2020,constant_fertility,75_79,386.479
40,2020,constant_mortality,75_79,382.882
40,2020,high_variant,75_79,386.479
40,2020,instant_replacement,75_79,386.479
40,2020,low_variant,75_79,386.479
40,2020,medium_variant,75_79,386.479
40,2020,momentum,75_79,382.533
40,2020,no_change,75_79,382.882
40,2020,zero_migration,75_79,386.125
40,2020,constant_fertility,80_84,260.264
40,2020,constant_mortality,80_84,257.545
40,2020,high_variant,80_84,260.264
40,2020,instant_replacement,80_84,260.264
40,2020,low_variant,80_84,260.264
40,2020,medium_variant,80_84,260.264
40,2020,momentum,80_84,257.331
40,2020,no_change,80_84,257.545
40,2020,zero_migration,80_84,260.05
40,2020,constant_fertility,85_89,142.619
40,2020,constant_mortality,85_89,140.432
40,2020,high_variant,85_89,142.619
40,2020,instant_replacement,85_89,142.619
40,2020,low_variant,85_89,142.619
40,2020,medium_variant,85_89,142.619
40,2020,momentum,85_89,140.371
40,2020,no_change,85_89,140.432
40,2020,zero_migration,85_89,142.554
40,2020,constant_fertility,90_94,68.407
40,2020,constant_mortality,90_94,66.64
40,2020,high_variant,90_94,68.407
40,2020,instant_replacement,90_94,68.407
40,2020,low_variant,90_94,68.407
40,2020,medium_variant,90_94,68.407
40,2020,momentum,90_94,66.64
40,2020,no_change,90_94,66.64
40,2020,zero_migration,90_94,68.407
40,2020,constant_fertility,95_99,17.636
40,2020,constant_mortality,95_99,17.05
40,2020,high_variant,95_99,17.636
40,2020,instant_replacement,95_99,17.636
40,2020,low_variant,95_99,17.636
40,2020,medium_variant,95_99,17.636
40,2020,momentum,95_99,17.05
40,2020,no_change,95_99,17.05
40,2020,zero_migration,95_99,17.636
40,2020,constant_fertility,100plus,1.267
40,2020,constant_mortality,100plus,1.221
40,2020,high_variant,100plus,1.267
40,2020,instant_replacement,100plus,1.267
40,2020,low_variant,100plus,1.267
40,2020,medium_variant,100plus,1.267
40,2020,momentum,100plus,1.221
40,2020,no_change,100plus,1.221
40,2020,zero_migration,100plus,1.267
40,2025,constant_fertility,"Region, subregion, country or area *",Austria
40,2025,constant_mortality,"Region, subregion, country or area *",Austria
40,2025,high_variant,"Region, subregion, country or area *",Austria
40,2025,instant_replacement,"Region, subregion, country or area *",Austria
40,2025,low_variant,"Region, subregion, country or area *",Austria
40,2025,medium_variant,"Region, subregion, country or area *",Austria
40,2025,momentum,"Region, subregion, country or area *",Austria
40,2025,no_change,"Region, subregion, country or area *",Austria
40,2025,zero_migration,"Region, subregion, country or area *",Austria
40,2025,constant_fertility,0_4,392.231
40,2025,constant_mortality,0_4,429.485
40,2025,high_variant,0_4,539.814
40,2025,instant_replacement,0_4,568.954
40,2025,low_variant,0_4,320.798
40,2025,medium_variant,0_4,430.307
40,2025,momentum,0_4,542.22
40,2025,no_change,0_4,391.489
40,2025,zero_migration,0_4,409.078
40,2025,constant_fertility,5_9,411.953
40,2025,constant_mortality,5_9,431.063
40,2025,high_variant,5_9,501.911
40,2025,instant_replacement,5_9,588.242
40,2025,low_variant,5_9,361.502
40,2025,medium_variant,5_9,431.705
40,2025,momentum,5_9,572.969
40,2025,no_change,5_9,411.343
40,2025,zero_migration,5_9,418.341
40,2025,constant_fertility,10_14,413.541
40,2025,constant_mortality,10_14,413.415
40,2025,high_variant,10_14,413.541
40,2025,instant_replacement,10_14,413.541
40,2025,low_variant,10_14,413.54
40,2025,medium_variant,10_14,413.542
40,2025,momentum,10_14,406.596
40,2025,no_change,10_14,413.415
40,2025,zero_migration,10_14,406.721
40,2025,constant_fertility,15_19,410.525
40,2025,constant_mortality,15_19,410.447
40,2025,high_variant,15_19,410.525
40,2025,instant_replacement,15_19,410.526
40,2025,low_variant,15_19,410.526
40,2025,medium_variant,15_19,410.524
40,2025,momentum,15_19,401.475
40,2025,no_change,15_19,410.447
40,2025,zero_migration,15_19,401.554
40,2025,constant_fertility,20_24,437.032
40,2025,constant_mortality,20_24,436.985
40,2025,high_variant,20_24,437.032
40,2025,instant_replacement,20_24,437.032
40,2025,low_variant,20_24,437.032
40,2025,medium_variant,20_24,437.032
40,2025,momentum,20_24,415.172
40,2025,no_change,20_24,436.985
40,2025,zero_migration,20_24,415.217
40,2025,constant_fertility,25_29,489.203
40,2025,constant_mortality,25_29,489.035
40,2025,high_variant,25_29,489.203
40,2025,instant_replacement,25_29,489.203
40,2025,low_variant,25_29,489.203
40,2025,medium_variant,25_29,489.203
40,2025,momentum,25_29,454.895
40,2025,no_change,25_29,489.035
40,2025,zero_migration,25_29,455.052
40,2025,constant_fertility,30_34,584.397
40,2025,constant_mortality,30_34,583.937
40,2025,high_variant,30_34,584.397
40,2025,instant_replacement,30_34,584.397
40,2025,low_variant,30_34,584.397
40,2025,medium_variant,30_34,584.397
40,2025,momentum,30_34,549.058
40,2025,no_change,30_34,583.937
40,2025,zero_migration,30_34,549.498
40,2025,constant_fertility,35_39,601.344
40,2025,constant_mortality,35_39,600.75
40,2025,high_variant,35_39,601.344
40,2025,instant_replacement,35_39,601.344
40,2025,low_variant,35_39,601.344
40,2025,medium_variant,35_39,601.344
40,2025,momentum,35_39,573.333
40,2025,no_change,35_39,600.75
40,2025,zero_migration,35_39,573.906
