country,year,variant,age5yearinterval,population
72,2015,estimates,"Region, subregion, country or area *",Botswana
72,2015,high_variant,"Region, subregion, country or area *",Botswana
72,2015,instant_replacement,"Region, subregion, country or area *",Botswana
72,2015,low_variant,"Region, subregion, country or area *",Botswana
72,2015,medium_variant,"Region, subregion, country or area *",Botswana
72,2015,momentum,"Region, subregion, country or area *",Botswana
72,2015,no_change,"Region, subregion, country or area *",Botswana
72,2015,zero_migration,"Region, subregion, country or area *",Botswana
72,2015,constant_fertility,0_4,255.549
72,2015,constant_mortality,0_4,255.549
72,2015,estimates,0_4,255.549
72,2015,high_variant,0_4,255.549
72,2015,instant_replacement,0_4,255.549
72,2015,low_variant,0_4,255.549
72,2015,medium_variant,0_4,255.549
72,2015,momentum,0_4,255.549
72,2015,no_change,0_4,255.549
72,2015,zero_migration,0_4,255.549
72,2015,constant_fertility,5_9,230.87
72,2015,constant_mortality,5_9,230.87
72,2015,estimates,5_9,230.87
72,2015,high_variant,5_9,230.87
72,2015,instant_replacement,5_9,230.87
72,2015,low_variant,5_9,230.87
72,2015,medium_variant,5_9,230.87
72,2015,momentum,5_9,230.87
72,2015,no_change,5_9,230.87
72,2015,zero_migration,5_9,230.87
72,2015,constant_fertility,10_14,215.92
72,2015,constant_mortality,10_14,215.92
72,2015,estimates,10_14,215.92
72,2015,high_variant,10_14,215.92
72,2015,instant_replacement,10_14,215.92
72,2015,low_variant,10_14,215.92
72,2015,medium_variant,10_14,215.92
72,2015,momentum,10_14,215.92
72,2015,no_change,10_14,215.92
72,2015,zero_migration,10_14,215.92
72,2015,constant_fertility,15_19,214.768
72,2015,constant_mortality,15_19,214.768
72,2015,estimates,15_19,214.768
72,2015,high_variant,15_19,214.768
72,2015,instant_replacement,15_19,214.768
72,2015,low_variant,15_19,214.768
72,2015,medium_variant,15_19,214.768
72,2015,momentum,15_19,214.768
72,2015,no_change,15_19,214.768
72,2015,zero_migration,15_19,214.768
72,2015,constant_fertility,20_24,214.667
72,2015,constant_mortality,20_24,214.667
72,2015,estimates,20_24,214.667
72,2015,high_variant,20_24,214.667
72,2015,instant_replacement,20_24,214.667
72,2015,low_variant,20_24,214.667
72,2015,medium_variant,20_24,214.667
72,2015,momentum,20_24,214.667
72,2015,no_change,20_24,214.667
72,2015,zero_migration,20_24,214.667
72,2015,constant_fertility,25_29,211.91
72,2015,constant_mortality,25_29,211.91
72,2015,estimates,25_29,211.91
72,2015,high_variant,25_29,211.91
72,2015,instant_replacement,25_29,211.91
72,2015,low_variant,25_29,211.91
72,2015,medium_variant,25_29,211.91
72,2015,momentum,25_29,211.91
72,2015,no_change,25_29,211.91
72,2015,zero_migration,25_29,211.91
72,2015,constant_fertility,30_34,205.171
72,2015,constant_mortality,30_34,205.171
72,2015,estimates,30_34,205.171
72,2015,high_variant,30_34,205.171
72,2015,instant_replacement,30_34,205.171
72,2015,low_variant,30_34,205.171
72,2015,medium_variant,30_34,205.171
72,2015,momentum,30_34,205.171
72,2015,no_change,30_34,205.171
72,2015,zero_migration,30_34,205.171
72,2015,constant_fertility,35_39,165.477
72,2015,constant_mortality,35_39,165.477
72,2015,estimates,35_39,165.477
72,2015,high_variant,35_39,165.477
72,2015,instant_replacement,35_39,165.477
72,2015,low_variant,35_39,165.477
72,2015,medium_variant,35_39,165.477
72,2015,momentum,35_39,165.477
72,2015,no_change,35_39,165.477
72,2015,zero_migration,35_39,165.477
72,2015,constant_fertility,40_44,123.26
72,2015,constant_mortality,40_44,123.26
72,2015,estimates,40_44,123.26
72,2015,high_variant,40_44,123.26
72,2015,instant_replacement,40_44,123.26
72,2015,low_variant,40_44,123.26
72,2015,medium_variant,40_44,123.26
72,2015,momentum,40_44,123.26
72,2015,no_change,40_44,123.26
72,2015,zero_migration,40_44,123.26
72,2015,constant_fertility,45_49,95.191
72,2015,constant_mortality,45_49,95.191
72,2015,estimates,45_49,95.191
72,2015,high_variant,45_49,95.191
72,2015,instant_replacement,45_49,95.191
72,2015,low_variant,45_49,95.191
72,2015,medium_variant,45_49,95.191
72,2015,momentum,45_49,95.191
72,2015,no_change,45_49,95.191
72,2015,zero_migration,45_49,95.191
72,2015,constant_fertility,50_54,77.289
72,2015,constant_mortality,50_54,77.289
72,2015,estimates,50_54,77.289
72,2015,high_variant,50_54,77.289
72,2015,instant_replacement,50_54,77.289
72,2015,low_variant,50_54,77.289
72,2015,medium_variant,50_54,77.289
72,2015,momentum,50_54,77.289
72,2015,no_change,50_54,77.289
72,2015,zero_migration,50_54,77.289
72,2015,constant_fertility,55_59,64.786
72,2015,constant_mortality,55_59,64.786
72,2015,estimates,55_59,64.786
72,2015,high_variant,55_59,64.786
72,2015,instant_replacement,55_59,64.786
72,2015,low_variant,55_59,64.786
72,2015,medium_variant,55_59,64.786
72,2015,momentum,55_59,64.786
72,2015,no_change,55_59,64.786
72,2015,zero_migration,55_59,64.786
72,2015,constant_fertility,60_64,52.025
72,2015,constant_mortality,60_64,52.025
72,2015,estimates,60_64,52.025
72,2015,high_variant,60_64,52.025
72,2015,instant_replacement,60_64,52.025
72,2015,low_variant,60_64,52.025
72,2015,medium_variant,60_64,52.025
72,2015,momentum,60_64,52.025
72,2015,no_change,60_64,52.025
72,2015,zero_migration,60_64,52.025
72,2015,constant_fertility,65_69,32.791
72,2015,constant_mortality,65_69,32.791
72,2015,estimates,65_69,32.791
72,2015,high_variant,65_69,32.791
72,2015,instant_replacement,65_69,32.791
72,2015,low_variant,65_69,32.791
72,2015,medium_variant,65_69,32.791
72,2015,momentum,65_69,32.791
72,2015,no_change,65_69,32.791
72,2015,zero_migration,65_69,32.791
72,2015,constant_fertility,70_74,23.707
72,2015,constant_mortality,70_74,23.707
72,2015,estimates,70_74,23.707
72,2015,high_variant,70_74,23.707
72,2015,instant_replacement,70_74,23.707
72,2015,low_variant,70_74,23.707
72,2015,medium_variant,70_74,23.707
72,2015,momentum,70_74,23.707
72,2015,no_change,70_74,23.707
72,2015,zero_migration,70_74,23.707
72,2015,constant_fertility,75_79,15.176
72,2015,constant_mortality,75_79,15.176
72,2015,estimates,75_79,15.176
72,2015,high_variant,75_79,15.176
72,2015,instant_replacement,75_79,15.176
72,2015,low_variant,75_79,15.176
72,2015,medium_variant,75_79,15.176
72,2015,momentum,75_79,15.176
72,2015,no_change,75_79,15.176
72,2015,zero_migration,75_79,15.176
72,2015,constant_fertility,80_84,7.434
72,2015,constant_mortality,80_84,7.434
72,2015,estimates,80_84,7.434
72,2015,high_variant,80_84,7.434
72,2015,instant_replacement,80_84,7.434
72,2015,low_variant,80_84,7.434
72,2015,medium_variant,80_84,7.434
72,2015,momentum,80_84,7.434
72,2015,no_change,80_84,7.434
72,2015,zero_migration,80_84,7.434
72,2015,constant_fertility,85_89,2.493
72,2015,constant_mortality,85_89,2.493
72,2015,estimates,85_89,2.493
72,2015,high_variant,85_89,2.493
72,2015,instant_replacement,85_89,2.493
72,2015,low_variant,85_89,2.493
72,2015,medium_variant,85_89,2.493
72,2015,momentum,85_89,2.493
72,2015,no_change,85_89,2.493
72,2015,zero_migration,85_89,2.493
72,2015,constant_fertility,90_94,0.636
72,2015,constant_mortality,90_94,0.636
72,2015,estimates,90_94,0.636
72,2015,high_variant,90_94,0.636
72,2015,instant_replacement,90_94,0.636
72,2015,low_variant,90_94,0.636
72,2015,medium_variant,90_94,0.636
72,2015,momentum,90_94,0.636
72,2015,no_change,90_94,0.636
72,2015,zero_migration,90_94,0.636
72,2015,constant_fertility,95_99,0.073
72,2015,constant_mortality,95_99,0.073
72,2015,estimates,95_99,0.073
72,2015,high_variant,95_99,0.073
72,2015,instant_replacement,95_99,0.073
72,2015,low_variant,95_99,0.073
72,2015,medium_variant,95_99,0.073
72,2015,momentum,95_99,0.073
72,2015,no_change,95_99,0.073
72,2015,zero_migration,95_99,0.073
72,2015,constant_fertility,100plus,0.004
72,2015,constant_mortality,100plus,0.004
72,2015,estimates,100plus,0.004
72,2015,high_variant,100plus,0.004
72,2015,instant_replacement,100plus,0.004
72,2015,low_variant,100plus,0.004
72,2015,medium_variant,100plus,0.004
72,2015,momentum,100plus,0.004
72,2015,no_change,100plus,0.004
72,2015,zero_migration,100plus,0.004
72,2020,constant_fertility,"Region, subregion, country or area *",Botswana
72,2020,constant_mortality,"Region, subregion, country or area *",Botswana
72,2020,high_variant,"Region, subregion, country or area *",Botswana
72,2020,instant_replacement,"Region, subregion, country or area *",Botswana
72,2020,low_variant,"Region, subregion, country or area *",Botswana
72,2020,medium_variant,"Region, subregion, country or area *",Botswana
72,2020,momentum,"Region, subregion, country or area *",Botswana
72,2020,no_change,"Region, subregion, country or area *",Botswana
72,2020,zero_migration,"Region, subregion, country or area *",Botswana
72,2020,constant_fertility,0_4,277.621
72,2020,constant_mortality,0_4,252.881
72,2020,high_variant,0_4,280.503
72,2020,instant_replacement,0_4,210.144
72,2020,low_variant,0_4,232.242
72,2020,medium_variant,0_4,256.374
72,2020,momentum,0_4,213.393
72,2020,no_change,0_4,273.845
72,2020,zero_migration,0_4,254.547
72,2020,constant_fertility,5_9,254.676
72,2020,constant_mortality,5_9,253.885
72,2020,high_variant,5_9,254.676
72,2020,instant_replacement,5_9,254.676
72,2020,low_variant,5_9,254.675
72,2020,medium_variant,5_9,254.676
72,2020,momentum,5_9,253.242
72,2020,no_change,5_9,253.886
72,2020,zero_migration,5_9,254.031
72,2020,constant_fertility,10_14,230.31
72,2020,constant_mortality,10_14,229.641
72,2020,high_variant,10_14,230.311
72,2020,instant_replacement,10_14,230.309
72,2020,low_variant,10_14,230.31
72,2020,medium_variant,10_14,230.31
72,2020,momentum,10_14,229.288
72,2020,no_change,10_14,229.642
72,2020,zero_migration,10_14,229.957
72,2020,constant_fertility,15_19,215.678
72,2020,constant_mortality,15_19,215.168
72,2020,high_variant,15_19,215.678
72,2020,instant_replacement,15_19,215.678
72,2020,low_variant,15_19,215.678
72,2020,medium_variant,15_19,215.678
72,2020,momentum,15_19,214.185
72,2020,no_change,15_19,215.168
72,2020,zero_migration,15_19,214.694
72,2020,constant_fertility,20_24,215.234
72,2020,constant_mortality,20_24,214.811
72,2020,high_variant,20_24,215.234
72,2020,instant_replacement,20_24,215.234
72,2020,low_variant,20_24,215.234
72,2020,medium_variant,20_24,215.234
72,2020,momentum,20_24,212.531
72,2020,no_change,20_24,214.811
72,2020,zero_migration,20_24,212.95
72,2020,constant_fertility,25_29,215.159
72,2020,constant_mortality,25_29,213.763
72,2020,high_variant,25_29,215.159
72,2020,instant_replacement,25_29,215.159
72,2020,low_variant,25_29,215.159
72,2020,medium_variant,25_29,215.159
72,2020,momentum,25_29,210.945
72,2020,no_change,25_29,213.763
72,2020,zero_migration,25_29,212.33
72,2020,constant_fertility,30_34,211.457
72,2020,constant_mortality,30_34,208.484
72,2020,high_variant,30_34,211.457
72,2020,instant_replacement,30_34,211.457
72,2020,low_variant,30_34,211.457
72,2020,medium_variant,30_34,211.457
72,2020,momentum,30_34,206.117
72,2020,no_change,30_34,208.484
72,2020,zero_migration,30_34,209.069
72,2020,constant_fertility,35_39,203.108
72,2020,constant_mortality,35_39,198.171
72,2020,high_variant,35_39,203.108
72,2020,instant_replacement,35_39,203.108
72,2020,low_variant,35_39,203.108
72,2020,medium_variant,35_39,203.108
72,2020,momentum,35_39,196.489
72,2020,no_change,35_39,198.171
72,2020,zero_migration,35_39,201.4
72,2020,constant_fertility,40_44,162.446
72,2020,constant_mortality,40_44,157.841
72,2020,high_variant,40_44,162.446
72,2020,instant_replacement,40_44,162.446
72,2020,low_variant,40_44,162.446
72,2020,medium_variant,40_44,162.446
72,2020,momentum,40_44,156.718
72,2020,no_change,40_44,157.841
72,2020,zero_migration,40_44,161.304
72,2020,constant_fertility,45_49,120.403
72,2020,constant_mortality,45_49,117.463
72,2020,high_variant,45_49,120.403
72,2020,instant_replacement,45_49,120.403
72,2020,low_variant,45_49,120.403
72,2020,medium_variant,45_49,120.403
72,2020,momentum,45_49,116.725
72,2020,no_change,45_49,117.463
72,2020,zero_migration,45_49,119.655
72,2020,constant_fertility,50_54,92.251
72,2020,constant_mortality,50_54,90.458
72,2020,high_variant,50_54,92.251
72,2020,instant_replacement,50_54,92.251
72,2020,low_variant,50_54,92.251
72,2020,medium_variant,50_54,92.251
72,2020,momentum,50_54,89.979
72,2020,no_change,50_54,90.458
72,2020,zero_migration,50_54,91.767
72,2020,constant_fertility,55_59,73.753
72,2020,constant_mortality,55_59,72.697
72,2020,high_variant,55_59,73.753
72,2020,instant_replacement,55_59,73.753
72,2020,low_variant,55_59,73.753
72,2020,medium_variant,55_59,73.753
72,2020,momentum,55_59,72.39
72,2020,no_change,55_59,72.697
72,2020,zero_migration,55_59,73.441
72,2020,constant_fertility,60_64,60.315
72,2020,constant_mortality,60_64,59.607
72,2020,high_variant,60_64,60.315
72,2020,instant_replacement,60_64,60.315
72,2020,low_variant,60_64,60.315
72,2020,medium_variant,60_64,60.315
72,2020,momentum,60_64,59.411
72,2020,no_change,60_64,59.607
72,2020,zero_migration,60_64,60.117
72,2020,constant_fertility,65_69,46.493
72,2020,constant_mortality,65_69,45.971
72,2020,high_variant,65_69,46.493
72,2020,instant_replacement,65_69,46.493
72,2020,low_variant,65_69,46.493
72,2020,medium_variant,65_69,46.493
72,2020,momentum,65_69,45.846
72,2020,no_change,65_69,45.971
72,2020,zero_migration,65_69,46.367
72,2020,constant_fertility,70_74,27.297
72,2020,constant_mortality,70_74,26.956
72,2020,high_variant,70_74,27.297
72,2020,instant_replacement,70_74,27.297
72,2020,low_variant,70_74,27.297
72,2020,medium_variant,70_74,27.297
72,2020,momentum,70_74,26.88
72,2020,no_change,70_74,26.956
72,2020,zero_migration,70_74,27.218
72,2020,constant_fertility,75_79,17.517
72,2020,constant_mortality,75_79,17.246
72,2020,high_variant,75_79,17.517
72,2020,instant_replacement,75_79,17.517
72,2020,low_variant,75_79,17.517
72,2020,medium_variant,75_79,17.517
72,2020,momentum,75_79,17.199
72,2020,no_change,75_79,17.246
72,2020,zero_migration,75_79,17.47
72,2020,constant_fertility,80_84,9.198
72,2020,constant_mortality,80_84,9.028
72,2020,high_variant,80_84,9.198
72,2020,instant_replacement,80_84,9.198
72,2020,low_variant,80_84,9.198
72,2020,medium_variant,80_84,9.198
72,2020,momentum,80_84,8.998
72,2020,no_change,80_84,9.028
72,2020,zero_migration,80_84,9.171
72,2020,constant_fertility,85_89,3.284
72,2020,constant_mortality,85_89,3.213
72,2020,high_variant,85_89,3.284
72,2020,instant_replacement,85_89,3.284
72,2020,low_variant,85_89,3.284
72,2020,medium_variant,85_89,3.284
72,2020,momentum,85_89,3.201
72,2020,no_change,85_89,3.213
72,2020,zero_migration,85_89,3.271
72,2020,constant_fertility,90_94,0.706
72,2020,constant_mortality,90_94,0.69
72,2020,high_variant,90_94,0.706
72,2020,instant_replacement,90_94,0.706
72,2020,low_variant,90_94,0.706
72,2020,medium_variant,90_94,0.706
72,2020,momentum,90_94,0.686
72,2020,no_change,90_94,0.69
72,2020,zero_migration,90_94,0.702
72,2020,constant_fertility,95_99,0.101
72,2020,constant_mortality,95_99,0.099
72,2020,high_variant,95_99,0.101
72,2020,instant_replacement,95_99,0.101
72,2020,low_variant,95_99,0.101
72,2020,medium_variant,95_99,0.101
72,2020,momentum,95_99,0.099
72,2020,no_change,95_99,0.099
72,2020,zero_migration,95_99,0.101
72,2020,constant_fertility,100plus,0.006
72,2020,constant_mortality,100plus,0.006
72,2020,high_variant,100plus,0.006
72,2020,instant_replacement,100plus,0.006
72,2020,low_variant,100plus,0.006
72,2020,medium_variant,100plus,0.006
72,2020,momentum,100plus,0.006
72,2020,no_change,100plus,0.006
72,2020,zero_migration,100plus,0.006
72,2025,constant_fertility,"Region, subregion, country or area *",Botswana
72,2025,constant_mortality,"Region, subregion, country or area *",Botswana
72,2025,high_variant,"Region, subregion, country or area *",Botswana
72,2025,instant_replacement,"Region, subregion, country or area *",Botswana
72,2025,low_variant,"Region, subregion, country or area *",Botswana
72,2025,medium_variant,"Region, subregion, country or area *",Botswana
72,2025,momentum,"Region, subregion, country or area *",Botswana
72,2025,no_change,"Region, subregion, country or area *",Botswana
72,2025,zero_migration,"Region, subregion, country or area *",Botswana
72,2025,constant_fertility,0_4,292.644
72,2025,constant_mortality,0_4,245.044
72,2025,high_variant,0_4,292.633
72,2025,instant_replacement,0_4,218.495
72,2025,low_variant,0_4,211.237
72,2025,medium_variant,0_4,251.935
72,2025,momentum,0_4,219.626
72,2025,no_change,0_4,284.655
72,2025,zero_migration,0_4,247.721
72,2025,constant_fertility,5_9,276.995
72,2025,constant_mortality,5_9,251.241
72,2025,high_variant,5_9,279.866
72,2025,instant_replacement,5_9,209.827
72,2025,low_variant,5_9,231.824
72,2025,medium_variant,5_9,255.845
72,2025,momentum,5_9,211.468
72,2025,no_change,5_9,272.015
72,2025,zero_migration,5_9,253.379
72,2025,constant_fertility,10_14,254.358
72,2025,constant_mortality,10_14,252.5
72,2025,high_variant,10_14,254.357
72,2025,instant_replacement,10_14,254.357
72,2025,low_variant,10_14,254.356
72,2025,medium_variant,10_14,254.356
72,2025,momentum,10_14,251.507
72,2025,no_change,10_14,252.499
72,2025,zero_migration,10_14,253.36
72,2025,constant_fertility,15_19,230.382
72,2025,constant_mortality,15_19,228.779
72,2025,high_variant,15_19,230.382
72,2025,instant_replacement,15_19,230.382
72,2025,low_variant,15_19,230.382
72,2025,medium_variant,15_19,230.382
72,2025,momentum,15_19,227.447
72,2025,no_change,15_19,228.779
72,2025,zero_migration,15_19,229.048
72,2025,constant_fertility,20_24,216.442
72,2025,constant_mortality,20_24,215.207
72,2025,high_variant,20_24,216.442
72,2025,instant_replacement,20_24,216.442
72,2025,low_variant,20_24,216.442
72,2025,medium_variant,20_24,216.442
72,2025,momentum,20_24,211.956
72,2025,no_change,20_24,215.207
72,2025,zero_migration,20_24,213.182
72,2025,constant_fertility,25_29,216.07
72,2025,constant_mortality,25_29,213.905
72,2025,high_variant,25_29,216.07
72,2025,instant_replacement,25_29,216.07
72,2025,low_variant,25_29,216.07
72,2025,medium_variant,25_29,216.07
72,2025,momentum,25_29,208.844
72,2025,no_change,25_29,213.905
72,2025,zero_migration,25_29,210.979
72,2025,constant_fertility,30_34,215.244
72,2025,constant_mortality,30_34,210.286
72,2025,high_variant,30_34,215.244
72,2025,instant_replacement,30_34,215.244
72,2025,low_variant,30_34,215.244
72,2025,medium_variant,30_34,215.244
72,2025,momentum,30_34,205.178
72,2025,no_change,30_34,210.286
72,2025,zero_migration,30_34,210.053
72,2025,constant_fertility,35_39,210.307
72,2025,constant_mortality,35_39,201.356
72,2025,high_variant,35_39,210.307
72,2025,instant_replacement,35_39,210.307
72,2025,low_variant,35_39,210.307
72,2025,medium_variant,35_39,210.307
