country,year,variant,age5yearinterval,population
670,1980,estimates,0_4,14.766
670,1980,estimates,5_9,14.976
670,1980,estimates,10_14,14.188
670,1980,estimates,15_19,12.959
670,1980,estimates,20_24,9.933
670,1980,estimates,25_29,6.473
670,1980,estimates,30_34,4.42
670,1980,estimates,35_39,3.244
670,1980,estimates,40_44,3.394
670,1980,estimates,45_49,2.92
670,1980,estimates,50_54,2.703
670,1980,estimates,55_59,2.318
670,1980,estimates,60_64,2.433
670,1980,estimates,65_69,2.185
670,1980,estimates,70_74,1.681
670,1980,estimates,75_79,1.157
670,1980,estimates,80plus,0.755
670,1985,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1985,estimates,0_4,13.881
670,1985,estimates,5_9,13.829
670,1985,estimates,10_14,13.959
670,1985,estimates,15_19,13.021
670,1985,estimates,20_24,11.185
670,1985,estimates,25_29,7.923
670,1985,estimates,30_34,5.537
670,1985,estimates,35_39,4.065
670,1985,estimates,40_44,3.242
670,1985,estimates,45_49,3.83
670,1985,estimates,50_54,3.133
670,1985,estimates,55_59,2.707
670,1985,estimates,60_64,2.203
670,1985,estimates,65_69,1.999
670,1985,estimates,70_74,1.663
670,1985,estimates,75_79,1.27
670,1985,estimates,80plus,1.03
670,1990,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1990,estimates,0_4,13.369
670,1990,estimates,5_9,13.941
670,1990,estimates,10_14,13.49
670,1990,estimates,15_19,12.146
670,1990,estimates,20_24,10.44
670,1990,estimates,25_29,9.626
670,1990,estimates,30_34,7.208
670,1990,estimates,35_39,5.209
670,1990,estimates,40_44,3.858
670,1990,estimates,45_49,2.952
670,1990,estimates,50_54,3.337
670,1990,estimates,55_59,2.718
670,1990,estimates,60_64,2.553
670,1990,estimates,65_69,2.227
670,1990,estimates,70_74,1.86
670,1990,estimates,75_79,1.299
670,1990,estimates,80_84,0.823
670,1990,estimates,85_89,0.36
670,1990,estimates,90_94,0.083
670,1990,estimates,95_99,0.006
670,1990,estimates,100plus,0.0
670,1995,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1995,estimates,0_4,12.145
670,1995,estimates,5_9,12.391
670,1995,estimates,10_14,12.686
670,1995,estimates,15_19,11.993
670,1995,estimates,20_24,10.517
670,1995,estimates,25_29,8.999
670,1995,estimates,30_34,8.602
670,1995,estimates,35_39,6.597
670,1995,estimates,40_44,4.852
670,1995,estimates,45_49,3.63
670,1995,estimates,50_54,2.786
670,1995,estimates,55_59,3.161
670,1995,estimates,60_64,2.559
670,1995,estimates,65_69,2.349
670,1995,estimates,70_74,1.965
670,1995,estimates,75_79,1.517
670,1995,estimates,80_84,0.77
670,1995,estimates,85_89,0.437
670,1995,estimates,90_94,0.143
670,1995,estimates,95_99,0.022
670,1995,estimates,100plus,0.001
670,2000,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2000,estimates,0_4,10.943
670,2000,estimates,5_9,11.471
670,2000,estimates,10_14,11.518
670,2000,estimates,15_19,11.397
670,2000,estimates,20_24,10.29
670,2000,estimates,25_29,8.853
670,2000,estimates,30_34,7.847
670,2000,estimates,35_39,8.029
670,2000,estimates,40_44,6.327
670,2000,estimates,45_49,4.661
670,2000,estimates,50_54,3.501
670,2000,estimates,55_59,2.637
670,2000,estimates,60_64,2.951
670,2000,estimates,65_69,2.352
670,2000,estimates,70_74,2.016
670,2000,estimates,75_79,1.494
670,2000,estimates,80_84,0.961
670,2000,estimates,85_89,0.423
670,2000,estimates,90_94,0.181
670,2000,estimates,95_99,0.042
670,2000,estimates,100plus,0.004
670,2005,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2005,estimates,0_4,9.633
670,2005,estimates,5_9,10.489
670,2005,estimates,10_14,10.892
670,2005,estimates,15_19,10.666
670,2005,estimates,20_24,10.265
670,2005,estimates,25_29,9.177
670,2005,estimates,30_34,8.082
670,2005,estimates,35_39,7.458
670,2005,estimates,40_44,7.814
670,2005,estimates,45_49,6.15
670,2005,estimates,50_54,4.517
670,2005,estimates,55_59,3.333
670,2005,estimates,60_64,2.461
670,2005,estimates,65_69,2.683
670,2005,estimates,70_74,2.003
670,2005,estimates,75_79,1.518
670,2005,estimates,80_84,0.841
670,2005,estimates,85_89,0.528
670,2005,estimates,90_94,0.176
670,2005,estimates,95_99,0.051
670,2005,estimates,100plus,0.007
670,2010,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2010,estimates,0_4,9.26
670,2010,estimates,5_9,9.371
670,2010,estimates,10_14,10.347
670,2010,estimates,15_19,10.533
670,2010,estimates,20_24,9.856
670,2010,estimates,25_29,9.264
670,2010,estimates,30_34,8.325
670,2010,estimates,35_39,7.45
670,2010,estimates,40_44,6.998
670,2010,estimates,45_49,7.437
670,2010,estimates,50_54,5.833
670,2010,estimates,55_59,4.232
670,2010,estimates,60_64,3.048
670,2010,estimates,65_69,2.166
670,2010,estimates,70_74,2.233
670,2010,estimates,75_79,1.481
670,2010,estimates,80_84,0.714
670,2010,estimates,85_89,0.476
670,2010,estimates,90_94,0.228
670,2010,estimates,95_99,0.053
670,2010,estimates,100plus,0.01
670,2015,constant_fertility,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,constant_mortality,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,estimates,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,high_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,instant_replacement,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,low_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,medium_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,momentum,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,no_change,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,zero_migration,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,constant_fertility,0_4,8.511
670,2015,constant_mortality,0_4,8.511
670,2015,estimates,0_4,8.511
670,2015,high_variant,0_4,8.511
670,2015,instant_replacement,0_4,8.511
670,2015,low_variant,0_4,8.511
670,2015,medium_variant,0_4,8.511
670,2015,momentum,0_4,8.511
670,2015,no_change,0_4,8.511
670,2015,zero_migration,0_4,8.511
670,2015,constant_fertility,5_9,9.092
670,2015,constant_mortality,5_9,9.092
670,2015,estimates,5_9,9.092
670,2015,high_variant,5_9,9.092
670,2015,instant_replacement,5_9,9.092
670,2015,low_variant,5_9,9.092
670,2015,medium_variant,5_9,9.092
670,2015,momentum,5_9,9.092
670,2015,no_change,5_9,9.092
670,2015,zero_migration,5_9,9.092
670,2015,constant_fertility,10_14,9.246
670,2015,constant_mortality,10_14,9.246
670,2015,estimates,10_14,9.246
670,2015,high_variant,10_14,9.246
670,2015,instant_replacement,10_14,9.246
670,2015,low_variant,10_14,9.246
670,2015,medium_variant,10_14,9.246
670,2015,momentum,10_14,9.246
670,2015,no_change,10_14,9.246
670,2015,zero_migration,10_14,9.246
670,2015,constant_fertility,15_19,9.775
670,2015,constant_mortality,15_19,9.775
670,2015,estimates,15_19,9.775
670,2015,high_variant,15_19,9.775
670,2015,instant_replacement,15_19,9.775
670,2015,low_variant,15_19,9.775
670,2015,medium_variant,15_19,9.775
670,2015,momentum,15_19,9.775
670,2015,no_change,15_19,9.775
670,2015,zero_migration,15_19,9.775
670,2015,constant_fertility,20_24,9.523
670,2015,constant_mortality,20_24,9.523
670,2015,estimates,20_24,9.523
670,2015,high_variant,20_24,9.523
670,2015,instant_replacement,20_24,9.523
670,2015,low_variant,20_24,9.523
670,2015,medium_variant,20_24,9.523
670,2015,momentum,20_24,9.523
670,2015,no_change,20_24,9.523
670,2015,zero_migration,20_24,9.523
670,2015,constant_fertility,25_29,8.884
670,2015,constant_mortality,25_29,8.884
670,2015,estimates,25_29,8.884
670,2015,high_variant,25_29,8.884
670,2015,instant_replacement,25_29,8.884
670,2015,low_variant,25_29,8.884
670,2015,medium_variant,25_29,8.884
670,2015,momentum,25_29,8.884
670,2015,no_change,25_29,8.884
670,2015,zero_migration,25_29,8.884
670,2015,constant_fertility,30_34,8.499
670,2015,constant_mortality,30_34,8.499
670,2015,estimates,30_34,8.499
670,2015,high_variant,30_34,8.499
670,2015,instant_replacement,30_34,8.499
670,2015,low_variant,30_34,8.499
670,2015,medium_variant,30_34,8.499
670,2015,momentum,30_34,8.499
670,2015,no_change,30_34,8.499
670,2015,zero_migration,30_34,8.499
670,2015,constant_fertility,35_39,7.74
670,2015,constant_mortality,35_39,7.74
670,2015,estimates,35_39,7.74
670,2015,high_variant,35_39,7.74
670,2015,instant_replacement,35_39,7.74
670,2015,low_variant,35_39,7.74
670,2015,medium_variant,35_39,7.74
670,2015,momentum,35_39,7.74
670,2015,no_change,35_39,7.74
670,2015,zero_migration,35_39,7.74
670,2015,constant_fertility,40_44,6.994
670,2015,constant_mortality,40_44,6.994
670,2015,estimates,40_44,6.994
670,2015,high_variant,40_44,6.994
670,2015,instant_replacement,40_44,6.994
670,2015,low_variant,40_44,6.994
670,2015,medium_variant,40_44,6.994
670,2015,momentum,40_44,6.994
670,2015,no_change,40_44,6.994
670,2015,zero_migration,40_44,6.994
670,2015,constant_fertility,45_49,6.62
670,2015,constant_mortality,45_49,6.62
670,2015,estimates,45_49,6.62
670,2015,high_variant,45_49,6.62
670,2015,instant_replacement,45_49,6.62
670,2015,low_variant,45_49,6.62
670,2015,medium_variant,45_49,6.62
670,2015,momentum,45_49,6.62
670,2015,no_change,45_49,6.62
670,2015,zero_migration,45_49,6.62
670,2015,constant_fertility,50_54,7.075
670,2015,constant_mortality,50_54,7.075
670,2015,estimates,50_54,7.075
670,2015,high_variant,50_54,7.075
670,2015,instant_replacement,50_54,7.075
670,2015,low_variant,50_54,7.075
670,2015,medium_variant,50_54,7.075
670,2015,momentum,50_54,7.075
670,2015,no_change,50_54,7.075
670,2015,zero_migration,50_54,7.075
670,2015,constant_fertility,55_59,5.526
670,2015,constant_mortality,55_59,5.526
670,2015,estimates,55_59,5.526
670,2015,high_variant,55_59,5.526
670,2015,instant_replacement,55_59,5.526
670,2015,low_variant,55_59,5.526
670,2015,medium_variant,55_59,5.526
670,2015,momentum,55_59,5.526
670,2015,no_change,55_59,5.526
670,2015,zero_migration,55_59,5.526
670,2015,constant_fertility,60_64,3.949
670,2015,constant_mortality,60_64,3.949
670,2015,estimates,60_64,3.949
670,2015,high_variant,60_64,3.949
670,2015,instant_replacement,60_64,3.949
670,2015,low_variant,60_64,3.949
670,2015,medium_variant,60_64,3.949
670,2015,momentum,60_64,3.949
670,2015,no_change,60_64,3.949
670,2015,zero_migration,60_64,3.949
670,2015,constant_fertility,65_69,2.732
670,2015,constant_mortality,65_69,2.732
670,2015,estimates,65_69,2.732
670,2015,high_variant,65_69,2.732
670,2015,instant_replacement,65_69,2.732
670,2015,low_variant,65_69,2.732
670,2015,medium_variant,65_69,2.732
670,2015,momentum,65_69,2.732
670,2015,no_change,65_69,2.732
670,2015,zero_migration,65_69,2.732
670,2015,constant_fertility,70_74,1.821
670,2015,constant_mortality,70_74,1.821
670,2015,estimates,70_74,1.821
670,2015,high_variant,70_74,1.821
670,2015,instant_replacement,70_74,1.821
670,2015,low_variant,70_74,1.821
670,2015,medium_variant,70_74,1.821
670,2015,momentum,70_74,1.821
670,2015,no_change,70_74,1.821
670,2015,zero_migration,70_74,1.821
670,2015,constant_fertility,75_79,1.739
670,2015,constant_mortality,75_79,1.739
670,2015,estimates,75_79,1.739
670,2015,high_variant,75_79,1.739
670,2015,instant_replacement,75_79,1.739
670,2015,low_variant,75_79,1.739
670,2015,medium_variant,75_79,1.739
670,2015,momentum,75_79,1.739
670,2015,no_change,75_79,1.739
670,2015,zero_migration,75_79,1.739
670,2015,constant_fertility,80_84,1.017
670,2015,constant_mortality,80_84,1.017
670,2015,estimates,80_84,1.017
670,2015,high_variant,80_84,1.017
670,2015,instant_replacement,80_84,1.017
670,2015,low_variant,80_84,1.017
670,2015,medium_variant,80_84,1.017
670,2015,momentum,80_84,1.017
670,2015,no_change,80_84,1.017
670,2015,zero_migration,80_84,1.017
670,2015,constant_fertility,85_89,0.415
670,2015,constant_mortality,85_89,0.415
670,2015,estimates,85_89,0.415
670,2015,high_variant,85_89,0.415
670,2015,instant_replacement,85_89,0.415
670,2015,low_variant,85_89,0.415
670,2015,medium_variant,85_89,0.415
670,2015,momentum,85_89,0.415
670,2015,no_change,85_89,0.415
670,2015,zero_migration,85_89,0.415
670,2015,constant_fertility,90_94,0.215
670,2015,constant_mortality,90_94,0.215
670,2015,estimates,90_94,0.215
670,2015,high_variant,90_94,0.215
670,2015,instant_replacement,90_94,0.215
670,2015,low_variant,90_94,0.215
670,2015,medium_variant,90_94,0.215
670,2015,momentum,90_94,0.215
670,2015,no_change,90_94,0.215
670,2015,zero_migration,90_94,0.215
670,2015,constant_fertility,95_99,0.071
670,2015,constant_mortality,95_99,0.071
670,2015,estimates,95_99,0.071
670,2015,high_variant,95_99,0.071
670,2015,instant_replacement,95_99,0.071
670,2015,low_variant,95_99,0.071
670,2015,medium_variant,95_99,0.071
670,2015,momentum,95_99,0.071
670,2015,no_change,95_99,0.071
670,2015,zero_migration,95_99,0.071
670,2015,constant_fertility,100plus,0.011
670,2015,constant_mortality,100plus,0.011
670,2015,estimates,100plus,0.011
670,2015,high_variant,100plus,0.011
670,2015,instant_replacement,100plus,0.011
670,2015,low_variant,100plus,0.011
670,2015,medium_variant,100plus,0.011
670,2015,momentum,100plus,0.011
670,2015,no_change,100plus,0.011
670,2015,zero_migration,100plus,0.011
670,2020,constant_fertility,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,constant_mortality,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,high_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,instant_replacement,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,low_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,medium_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,momentum,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,no_change,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,zero_migration,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,constant_fertility,0_4,8.456
670,2020,constant_mortality,0_4,7.985
670,2020,high_variant,0_4,9.078
670,2020,instant_replacement,0_4,8.79
670,2020,low_variant,0_4,6.928
670,2020,medium_variant,0_4,8.002
670,2020,momentum,0_4,9.226
670,2020,no_change,0_4,8.441
670,2020,zero_migration,0_4,8.409
670,2020,constant_fertility,5_9,8.403
670,2020,constant_mortality,5_9,8.399
670,2020,high_variant,5_9,8.403
670,2020,instant_replacement,5_9,8.402
670,2020,low_variant,5_9,8.401
670,2020,medium_variant,5_9,8.402
670,2020,momentum,5_9,8.479
670,2020,no_change,5_9,8.401
670,2020,zero_migration,5_9,8.481
670,2020,constant_fertility,10_14,9.01
670,2020,constant_mortality,10_14,9.01
670,2020,high_variant,10_14,9.01
670,2020,instant_replacement,10_14,9.01
670,2020,low_variant,10_14,9.01
670,2020,medium_variant,10_14,9.01
670,2020,momentum,10_14,9.075
670,2020,no_change,10_14,9.011
670,2020,zero_migration,10_14,9.074
670,2020,constant_fertility,15_19,8.897
670,2020,constant_mortality,15_19,8.897
670,2020,high_variant,15_19,8.897
670,2020,instant_replacement,15_19,8.897
670,2020,low_variant,15_19,8.897
670,2020,medium_variant,15_19,8.897
670,2020,momentum,15_19,9.228
670,2020,no_change,15_19,8.897
670,2020,zero_migration,15_19,9.228
670,2020,constant_fertility,20_24,9.16
670,2020,constant_mortality,20_24,9.157
670,2020,high_variant,20_24,9.16
670,2020,instant_replacement,20_24,9.16
670,2020,low_variant,20_24,9.16
670,2020,medium_variant,20_24,9.16
670,2020,momentum,20_24,9.741
670,2020,no_change,20_24,9.157
670,2020,zero_migration,20_24,9.745
670,2020,constant_fertility,25_29,8.924
670,2020,constant_mortality,25_29,8.922
670,2020,high_variant,25_29,8.924
670,2020,instant_replacement,25_29,8.924
670,2020,low_variant,25_29,8.924
670,2020,medium_variant,25_29,8.924
670,2020,momentum,25_29,9.473
670,2020,no_change,25_29,8.922
670,2020,zero_migration,25_29,9.475
670,2020,constant_fertility,30_34,8.399
670,2020,constant_mortality,30_34,8.399
670,2020,high_variant,30_34,8.399
670,2020,instant_replacement,30_34,8.399
670,2020,low_variant,30_34,8.399
670,2020,medium_variant,30_34,8.399
670,2020,momentum,30_34,8.807
670,2020,no_change,30_34,8.399
670,2020,zero_migration,30_34,8.81
670,2020,constant_fertility,35_39,8.104
670,2020,constant_mortality,35_39,8.1
670,2020,high_variant,35_39,8.104
670,2020,instant_replacement,35_39,8.104
670,2020,low_variant,35_39,8.104
670,2020,medium_variant,35_39,8.104
670,2020,momentum,35_39,8.378
670,2020,no_change,35_39,8.1
670,2020,zero_migration,35_39,8.38
670,2020,constant_fertility,40_44,7.406
670,2020,constant_mortality,40_44,7.401
670,2020,high_variant,40_44,7.406
670,2020,instant_replacement,40_44,7.406
670,2020,low_variant,40_44,7.406
670,2020,medium_variant,40_44,7.406
670,2020,momentum,40_44,7.584
670,2020,no_change,40_44,7.401
670,2020,zero_migration,40_44,7.589
670,2020,constant_fertility,45_49,6.703
670,2020,constant_mortality,45_49,6.697
670,2020,high_variant,45_49,6.703
670,2020,instant_replacement,45_49,6.703
670,2020,low_variant,45_49,6.703
670,2020,medium_variant,45_49,6.703
670,2020,momentum,45_49,6.817
670,2020,no_change,45_49,6.697
670,2020,zero_migration,45_49,6.823
670,2020,constant_fertility,50_54,6.343
670,2020,constant_mortality,50_54,6.335
670,2020,high_variant,50_54,6.343
670,2020,instant_replacement,50_54,6.343
670,2020,low_variant,50_54,6.343
670,2020,medium_variant,50_54,6.343
670,2020,momentum,50_54,6.414
670,2020,no_change,50_54,6.335
670,2020,zero_migration,50_54,6.421
670,2020,constant_fertility,55_59,6.766
670,2020,constant_mortality,55_59,6.757
670,2020,high_variant,55_59,6.766
670,2020,instant_replacement,55_59,6.766
670,2020,low_variant,55_59,6.766
670,2020,medium_variant,55_59,6.766
670,2020,momentum,55_59,6.807
670,2020,no_change,55_59,6.757
670,2020,zero_migration,55_59,6.816
670,2020,constant_fertility,60_64,5.206
670,2020,constant_mortality,60_64,5.195
670,2020,high_variant,60_64,5.206
670,2020,instant_replacement,60_64,5.206
670,2020,low_variant,60_64,5.206
670,2020,medium_variant,60_64,5.206
670,2020,momentum,60_64,5.227
670,2020,no_change,60_64,5.195
670,2020,zero_migration,60_64,5.239
670,2020,constant_fertility,65_69,3.581
670,2020,constant_mortality,65_69,3.565
670,2020,high_variant,65_69,3.581
670,2020,instant_replacement,65_69,3.581
670,2020,low_variant,65_69,3.581
670,2020,medium_variant,65_69,3.581
670,2020,momentum,65_69,3.586
670,2020,no_change,65_69,3.565
670,2020,zero_migration,65_69,3.601
670,2020,constant_fertility,70_74,2.33
670,2020,constant_mortality,70_74,2.315
670,2020,high_variant,70_74,2.33
670,2020,instant_replacement,70_74,2.33
670,2020,low_variant,70_74,2.33
670,2020,medium_variant,70_74,2.33
670,2020,momentum,70_74,2.329
670,2020,no_change,70_74,2.315
670,2020,zero_migration,70_74,2.344
670,2020,constant_fertility,75_79,1.433
670,2020,constant_mortality,75_79,1.418
670,2020,high_variant,75_79,1.433
670,2020,instant_replacement,75_79,1.433
670,2020,low_variant,75_79,1.433
670,2020,medium_variant,75_79,1.433
670,2020,momentum,75_79,1.428
670,2020,no_change,75_79,1.418
670,2020,zero_migration,75_79,1.441
670,2020,constant_fertility,80_84,1.217
670,2020,constant_mortality,80_84,1.202
670,2020,high_variant,80_84,1.217
670,2020,instant_replacement,80_84,1.217
670,2020,low_variant,80_84,1.217
670,2020,medium_variant,80_84,1.217
670,2020,momentum,80_84,1.208
670,2020,no_change,80_84,1.202
670,2020,zero_migration,80_84,1.223
670,2020,constant_fertility,85_89,0.601
670,2020,constant_mortality,85_89,0.59
670,2020,high_variant,85_89,0.601
670,2020,instant_replacement,85_89,0.601
670,2020,low_variant,85_89,0.601
670,2020,medium_variant,85_89,0.601
670,2020,momentum,85_89,0.589
670,2020,no_change,85_89,0.59
670,2020,zero_migration,85_89,0.599
670,2020,constant_fertility,90_94,0.19
670,2020,constant_mortality,90_94,0.186
670,2020,high_variant,90_94,0.19
670,2020,instant_replacement,90_94,0.19
670,2020,low_variant,90_94,0.19
670,2020,medium_variant,90_94,0.19
670,2020,momentum,90_94,0.186
670,2020,no_change,90_94,0.186
670,2020,zero_migration,90_94,0.19
670,2020,constant_fertility,95_99,0.068
670,2020,constant_mortality,95_99,0.068
670,2020,high_variant,95_99,0.068
670,2020,instant_replacement,95_99,0.068
670,2020,low_variant,95_99,0.068
670,2020,medium_variant,95_99,0.068
670,2020,momentum,95_99,0.068
670,2020,no_change,95_99,0.068
670,2020,zero_migration,95_99,0.068
670,2020,constant_fertility,100plus,0.015
670,2020,constant_mortality,100plus,0.015
670,2020,high_variant,100plus,0.015
670,2020,instant_replacement,100plus,0.015
670,2020,low_variant,100plus,0.015
670,2020,medium_variant,100plus,0.015
670,2020,momentum,100plus,0.015
670,2020,no_change,100plus,0.015
670,2020,zero_migration,100plus,0.015
670,2025,constant_fertility,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,constant_mortality,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,high_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,instant_replacement,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,low_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,medium_variant,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,momentum,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,no_change,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,zero_migration,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,constant_fertility,0_4,8.27
670,2025,constant_mortality,0_4,7.424
670,2025,high_variant,0_4,9.129
670,2025,instant_replacement,0_4,8.576
670,2025,low_variant,0_4,5.773
670,2025,medium_variant,0_4,7.45
670,2025,momentum,0_4,9.417
670,2025,no_change,0_4,8.24
670,2025,zero_migration,0_4,8.192
670,2025,constant_fertility,5_9,8.364
670,2025,constant_mortality,5_9,7.891
670,2025,high_variant,5_9,8.985
670,2025,instant_replacement,5_9,8.697
670,2025,low_variant,5_9,6.839
670,2025,medium_variant,5_9,7.91
670,2025,momentum,5_9,9.192
670,2025,no_change,5_9,8.342
670,2025,zero_migration,5_9,8.383
670,2025,constant_fertility,10_14,8.335
670,2025,constant_mortality,10_14,8.331
670,2025,high_variant,10_14,8.335
670,2025,instant_replacement,10_14,8.335
670,2025,low_variant,10_14,8.335
670,2025,medium_variant,10_14,8.335
670,2025,momentum,10_14,8.465
670,2025,no_change,10_14,8.332
670,2025,zero_migration,10_14,8.469
670,2025,constant_fertility,15_19,8.716
670,2025,constant_mortality,15_19,8.714
670,2025,high_variant,15_19,8.716
670,2025,instant_replacement,15_19,8.716
670,2025,low_variant,15_19,8.717
670,2025,medium_variant,15_19,8.717
670,2025,momentum,15_19,9.054
670,2025,no_change,15_19,8.715
670,2025,zero_migration,15_19,9.057
670,2025,constant_fertility,20_24,8.383
670,2025,constant_mortality,20_24,8.379
670,2025,high_variant,20_24,8.383
670,2025,instant_replacement,20_24,8.383
670,2025,low_variant,20_24,8.383
670,2025,medium_variant,20_24,8.383
670,2025,momentum,20_24,9.196
670,2025,no_change,20_24,8.379
670,2025,zero_migration,20_24,9.201
670,2025,constant_fertility,25_29,8.654
670,2025,constant_mortality,25_29,8.649
