country,year,variant,age5yearinterval,population
258,1965,estimates,75_79,0.552
258,1965,estimates,80plus,0.179
258,1970,estimates,"Region, subregion, country or area *",French Polynesia
258,1970,estimates,0_4,19.373
258,1970,estimates,5_9,16.566
258,1970,estimates,10_14,14.546
258,1970,estimates,15_19,10.899
258,1970,estimates,20_24,7.678
258,1970,estimates,25_29,7.633
258,1970,estimates,30_34,6.941
258,1970,estimates,35_39,6.543
258,1970,estimates,40_44,5.027
258,1970,estimates,45_49,4.049
258,1970,estimates,50_54,3.129
258,1970,estimates,55_59,2.953
258,1970,estimates,60_64,2.131
258,1970,estimates,65_69,1.444
258,1970,estimates,70_74,0.794
258,1970,estimates,75_79,0.455
258,1970,estimates,80plus,0.334
258,1975,estimates,"Region, subregion, country or area *",French Polynesia
258,1975,estimates,0_4,19.47
258,1975,estimates,5_9,19.73
258,1975,estimates,10_14,16.875
258,1975,estimates,15_19,14.731
258,1975,estimates,20_24,11.359
258,1975,estimates,25_29,8.328
258,1975,estimates,30_34,8.304
258,1975,estimates,35_39,7.193
258,1975,estimates,40_44,6.519
258,1975,estimates,45_49,4.86
258,1975,estimates,50_54,3.886
258,1975,estimates,55_59,2.85
258,1975,estimates,60_64,2.648
258,1975,estimates,65_69,1.805
258,1975,estimates,70_74,1.141
258,1975,estimates,75_79,0.537
258,1975,estimates,80plus,0.383
258,1980,estimates,"Region, subregion, country or area *",French Polynesia
258,1980,estimates,0_4,20.749
258,1980,estimates,5_9,19.527
258,1980,estimates,10_14,20.264
258,1980,estimates,15_19,17.077
258,1980,estimates,20_24,14.801
258,1980,estimates,25_29,11.971
258,1980,estimates,30_34,9.064
258,1980,estimates,35_39,9.003
258,1980,estimates,40_44,7.198
258,1980,estimates,45_49,6.321
258,1980,estimates,50_54,4.568
258,1980,estimates,55_59,3.677
258,1980,estimates,60_64,2.464
258,1980,estimates,65_69,2.307
258,1980,estimates,70_74,1.428
258,1980,estimates,75_79,0.834
258,1980,estimates,80plus,0.455
258,1985,estimates,"Region, subregion, country or area *",French Polynesia
258,1985,estimates,0_4,22.421
258,1985,estimates,5_9,20.33
258,1985,estimates,10_14,20.872
258,1985,estimates,15_19,20.988
258,1985,estimates,20_24,16.655
258,1985,estimates,25_29,15.372
258,1985,estimates,30_34,13.603
258,1985,estimates,35_39,9.431
258,1985,estimates,40_44,9.734
258,1985,estimates,45_49,6.303
258,1985,estimates,50_54,6.6
258,1985,estimates,55_59,4.115
258,1985,estimates,60_64,3.597
258,1985,estimates,65_69,1.632
258,1985,estimates,70_74,2.177
258,1985,estimates,75_79,0.743
258,1985,estimates,80plus,0.631
258,1990,estimates,"Region, subregion, country or area *",French Polynesia
258,1990,estimates,0_4,27.389
258,1990,estimates,5_9,22.776
258,1990,estimates,10_14,20.428
258,1990,estimates,15_19,20.4
258,1990,estimates,20_24,20.723
258,1990,estimates,25_29,16.768
258,1990,estimates,30_34,15.184
258,1990,estimates,35_39,13.119
258,1990,estimates,40_44,9.428
258,1990,estimates,45_49,9.305
258,1990,estimates,50_54,6.386
258,1990,estimates,55_59,5.993
258,1990,estimates,60_64,3.782
258,1990,estimates,65_69,3.011
258,1990,estimates,70_74,1.479
258,1990,estimates,75_79,1.458
258,1990,estimates,80_84,0.477
258,1990,estimates,85_89,0.216
258,1990,estimates,90_94,0.045
258,1990,estimates,95_99,0.008
258,1990,estimates,100plus,0.0
258,1995,estimates,"Region, subregion, country or area *",French Polynesia
258,1995,estimates,0_4,24.074
258,1995,estimates,5_9,26.706
258,1995,estimates,10_14,23.05
258,1995,estimates,15_19,19.786
258,1995,estimates,20_24,19.609
258,1995,estimates,25_29,20.284
258,1995,estimates,30_34,17.89
258,1995,estimates,35_39,14.715
258,1995,estimates,40_44,12.79
258,1995,estimates,45_49,9.138
258,1995,estimates,50_54,8.325
258,1995,estimates,55_59,6.168
258,1995,estimates,60_64,4.945
258,1995,estimates,65_69,3.2
258,1995,estimates,70_74,2.277
258,1995,estimates,75_79,1.082
258,1995,estimates,80_84,0.848
258,1995,estimates,85_89,0.223
258,1995,estimates,90_94,0.075
258,1995,estimates,95_99,0.01
258,1995,estimates,100plus,0.001
258,2000,estimates,"Region, subregion, country or area *",French Polynesia
258,2000,estimates,0_4,23.117
258,2000,estimates,5_9,24.313
258,2000,estimates,10_14,27.905
258,2000,estimates,15_19,22.743
258,2000,estimates,20_24,17.652
258,2000,estimates,25_29,19.937
258,2000,estimates,30_34,21.387
258,2000,estimates,35_39,19.323
258,2000,estimates,40_44,14.695
258,2000,estimates,45_49,13.25
258,2000,estimates,50_54,8.84
258,2000,estimates,55_59,8.012
258,2000,estimates,60_64,5.895
258,2000,estimates,65_69,4.461
258,2000,estimates,70_74,2.716
258,2000,estimates,75_79,1.791
258,2000,estimates,80_84,0.698
258,2000,estimates,85_89,0.422
258,2000,estimates,90_94,0.08
258,2000,estimates,95_99,0.019
258,2000,estimates,100plus,0.002
258,2005,estimates,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,0_4,22.417
258,2005,estimates,5_9,23.675
258,2005,estimates,10_14,24.596
258,2005,estimates,15_19,26.89
258,2005,estimates,20_24,21.608
258,2005,estimates,25_29,19.375
258,2005,estimates,30_34,20.172
258,2005,estimates,35_39,21.144
258,2005,estimates,40_44,18.714
258,2005,estimates,45_49,14.793
258,2005,estimates,50_54,12.583
258,2005,estimates,55_59,8.573
258,2005,estimates,60_64,7.494
258,2005,estimates,65_69,5.287
258,2005,estimates,70_74,3.715
258,2005,estimates,75_79,2.134
258,2005,estimates,80_84,1.169
258,2005,estimates,85_89,0.363
258,2005,estimates,90_94,0.16
258,2005,estimates,95_99,0.02
258,2005,estimates,100plus,0.004
258,2010,estimates,"Region, subregion, country or area *",French Polynesia
258,2010,estimates,0_4,21.255
258,2010,estimates,5_9,22.653
258,2010,estimates,10_14,23.59
258,2010,estimates,15_19,24.987
258,2010,estimates,20_24,23.862
258,2010,estimates,25_29,20.234
258,2010,estimates,30_34,19.816
258,2010,estimates,35_39,20.237
258,2010,estimates,40_44,21.111
258,2010,estimates,45_49,18.036
258,2010,estimates,50_54,14.985
258,2010,estimates,55_59,12.047
258,2010,estimates,60_64,8.193
258,2010,estimates,65_69,6.898
258,2010,estimates,70_74,4.606
258,2010,estimates,75_79,2.97
258,2010,estimates,80_84,1.519
258,2010,estimates,85_89,0.631
258,2010,estimates,90_94,0.145
258,2010,estimates,95_99,0.042
258,2010,estimates,100plus,0.003
258,2015,constant_fertility,"Region, subregion, country or area *",French Polynesia
258,2015,constant_mortality,"Region, subregion, country or area *",French Polynesia
258,2015,estimates,"Region, subregion, country or area *",French Polynesia
258,2015,high_variant,"Region, subregion, country or area *",French Polynesia
258,2015,instant_replacement,"Region, subregion, country or area *",French Polynesia
258,2015,low_variant,"Region, subregion, country or area *",French Polynesia
258,2015,medium_variant,"Region, subregion, country or area *",French Polynesia
258,2015,momentum,"Region, subregion, country or area *",French Polynesia
258,2015,no_change,"Region, subregion, country or area *",French Polynesia
258,2015,zero_migration,"Region, subregion, country or area *",French Polynesia
258,2015,constant_fertility,0_4,21.976
258,2015,constant_mortality,0_4,21.976
258,2015,estimates,0_4,21.976
258,2015,high_variant,0_4,21.976
258,2015,instant_replacement,0_4,21.976
258,2015,low_variant,0_4,21.976
258,2015,medium_variant,0_4,21.976
258,2015,momentum,0_4,21.976
258,2015,no_change,0_4,21.976
258,2015,zero_migration,0_4,21.976
258,2015,constant_fertility,5_9,21.546
258,2015,constant_mortality,5_9,21.546
258,2015,estimates,5_9,21.546
258,2015,high_variant,5_9,21.546
258,2015,instant_replacement,5_9,21.546
258,2015,low_variant,5_9,21.546
258,2015,medium_variant,5_9,21.546
258,2015,momentum,5_9,21.546
258,2015,no_change,5_9,21.546
258,2015,zero_migration,5_9,21.546
258,2015,constant_fertility,10_14,22.917
258,2015,constant_mortality,10_14,22.917
258,2015,estimates,10_14,22.917
258,2015,high_variant,10_14,22.917
258,2015,instant_replacement,10_14,22.917
258,2015,low_variant,10_14,22.917
258,2015,medium_variant,10_14,22.917
258,2015,momentum,10_14,22.917
258,2015,no_change,10_14,22.917
258,2015,zero_migration,10_14,22.917
258,2015,constant_fertility,15_19,23.462
258,2015,constant_mortality,15_19,23.462
258,2015,estimates,15_19,23.462
258,2015,high_variant,15_19,23.462
258,2015,instant_replacement,15_19,23.462
258,2015,low_variant,15_19,23.462
258,2015,medium_variant,15_19,23.462
258,2015,momentum,15_19,23.462
258,2015,no_change,15_19,23.462
258,2015,zero_migration,15_19,23.462
258,2015,constant_fertility,20_24,23.018
258,2015,constant_mortality,20_24,23.018
258,2015,estimates,20_24,23.018
258,2015,high_variant,20_24,23.018
258,2015,instant_replacement,20_24,23.018
258,2015,low_variant,20_24,23.018
258,2015,medium_variant,20_24,23.018
258,2015,momentum,20_24,23.018
258,2015,no_change,20_24,23.018
258,2015,zero_migration,20_24,23.018
258,2015,constant_fertility,25_29,22.04
258,2015,constant_mortality,25_29,22.04
258,2015,estimates,25_29,22.04
258,2015,high_variant,25_29,22.04
258,2015,instant_replacement,25_29,22.04
258,2015,low_variant,25_29,22.04
258,2015,medium_variant,25_29,22.04
258,2015,momentum,25_29,22.04
258,2015,no_change,25_29,22.04
258,2015,zero_migration,25_29,22.04
258,2015,constant_fertility,30_34,20.664
258,2015,constant_mortality,30_34,20.664
258,2015,estimates,30_34,20.664
258,2015,high_variant,30_34,20.664
258,2015,instant_replacement,30_34,20.664
258,2015,low_variant,30_34,20.664
258,2015,medium_variant,30_34,20.664
258,2015,momentum,30_34,20.664
258,2015,no_change,30_34,20.664
258,2015,zero_migration,30_34,20.664
258,2015,constant_fertility,35_39,20.273
258,2015,constant_mortality,35_39,20.273
258,2015,estimates,35_39,20.273
258,2015,high_variant,35_39,20.273
258,2015,instant_replacement,35_39,20.273
258,2015,low_variant,35_39,20.273
258,2015,medium_variant,35_39,20.273
258,2015,momentum,35_39,20.273
258,2015,no_change,35_39,20.273
258,2015,zero_migration,35_39,20.273
258,2015,constant_fertility,40_44,19.736
258,2015,constant_mortality,40_44,19.736
258,2015,estimates,40_44,19.736
258,2015,high_variant,40_44,19.736
258,2015,instant_replacement,40_44,19.736
258,2015,low_variant,40_44,19.736
258,2015,medium_variant,40_44,19.736
258,2015,momentum,40_44,19.736
258,2015,no_change,40_44,19.736
258,2015,zero_migration,40_44,19.736
258,2015,constant_fertility,45_49,20.16
258,2015,constant_mortality,45_49,20.16
258,2015,estimates,45_49,20.16
258,2015,high_variant,45_49,20.16
258,2015,instant_replacement,45_49,20.16
258,2015,low_variant,45_49,20.16
258,2015,medium_variant,45_49,20.16
258,2015,momentum,45_49,20.16
258,2015,no_change,45_49,20.16
258,2015,zero_migration,45_49,20.16
258,2015,constant_fertility,50_54,17.057
258,2015,constant_mortality,50_54,17.057
258,2015,estimates,50_54,17.057
258,2015,high_variant,50_54,17.057
258,2015,instant_replacement,50_54,17.057
258,2015,low_variant,50_54,17.057
258,2015,medium_variant,50_54,17.057
258,2015,momentum,50_54,17.057
258,2015,no_change,50_54,17.057
258,2015,zero_migration,50_54,17.057
258,2015,constant_fertility,55_59,13.903
258,2015,constant_mortality,55_59,13.903
258,2015,estimates,55_59,13.903
258,2015,high_variant,55_59,13.903
258,2015,instant_replacement,55_59,13.903
258,2015,low_variant,55_59,13.903
258,2015,medium_variant,55_59,13.903
258,2015,momentum,55_59,13.903
258,2015,no_change,55_59,13.903
258,2015,zero_migration,55_59,13.903
258,2015,constant_fertility,60_64,10.851
258,2015,constant_mortality,60_64,10.851
258,2015,estimates,60_64,10.851
258,2015,high_variant,60_64,10.851
258,2015,instant_replacement,60_64,10.851
258,2015,low_variant,60_64,10.851
258,2015,medium_variant,60_64,10.851
258,2015,momentum,60_64,10.851
258,2015,no_change,60_64,10.851
258,2015,zero_migration,60_64,10.851
258,2015,constant_fertility,65_69,7.334
258,2015,constant_mortality,65_69,7.334
258,2015,estimates,65_69,7.334
258,2015,high_variant,65_69,7.334
258,2015,instant_replacement,65_69,7.334
258,2015,low_variant,65_69,7.334
258,2015,medium_variant,65_69,7.334
258,2015,momentum,65_69,7.334
258,2015,no_change,65_69,7.334
258,2015,zero_migration,65_69,7.334
258,2015,constant_fertility,70_74,5.93
258,2015,constant_mortality,70_74,5.93
258,2015,estimates,70_74,5.93
258,2015,high_variant,70_74,5.93
258,2015,instant_replacement,70_74,5.93
258,2015,low_variant,70_74,5.93
258,2015,medium_variant,70_74,5.93
258,2015,momentum,70_74,5.93
258,2015,no_change,70_74,5.93
258,2015,zero_migration,70_74,5.93
258,2015,constant_fertility,75_79,3.653
258,2015,constant_mortality,75_79,3.653
258,2015,estimates,75_79,3.653
258,2015,high_variant,75_79,3.653
258,2015,instant_replacement,75_79,3.653
258,2015,low_variant,75_79,3.653
258,2015,medium_variant,75_79,3.653
258,2015,momentum,75_79,3.653
258,2015,no_change,75_79,3.653
258,2015,zero_migration,75_79,3.653
258,2015,constant_fertility,80_84,2.004
258,2015,constant_mortality,80_84,2.004
258,2015,estimates,80_84,2.004
258,2015,high_variant,80_84,2.004
258,2015,instant_replacement,80_84,2.004
258,2015,low_variant,80_84,2.004
258,2015,medium_variant,80_84,2.004
258,2015,momentum,80_84,2.004
258,2015,no_change,80_84,2.004
258,2015,zero_migration,80_84,2.004
258,2015,constant_fertility,85_89,0.852
258,2015,constant_mortality,85_89,0.852
258,2015,estimates,85_89,0.852
258,2015,high_variant,85_89,0.852
258,2015,instant_replacement,85_89,0.852
258,2015,low_variant,85_89,0.852
258,2015,medium_variant,85_89,0.852
258,2015,momentum,85_89,0.852
258,2015,no_change,85_89,0.852
258,2015,zero_migration,85_89,0.852
258,2015,constant_fertility,90_94,0.265
258,2015,constant_mortality,90_94,0.265
258,2015,estimates,90_94,0.265
258,2015,high_variant,90_94,0.265
258,2015,instant_replacement,90_94,0.265
258,2015,low_variant,90_94,0.265
258,2015,medium_variant,90_94,0.265
258,2015,momentum,90_94,0.265
258,2015,no_change,90_94,0.265
258,2015,zero_migration,90_94,0.265
258,2015,constant_fertility,95_99,0.041
258,2015,constant_mortality,95_99,0.041
258,2015,estimates,95_99,0.041
258,2015,high_variant,95_99,0.041
258,2015,instant_replacement,95_99,0.041
258,2015,low_variant,95_99,0.041
258,2015,medium_variant,95_99,0.041
258,2015,momentum,95_99,0.041
258,2015,no_change,95_99,0.041
258,2015,zero_migration,95_99,0.041
258,2015,constant_fertility,100plus,0.008
258,2015,constant_mortality,100plus,0.008
258,2015,estimates,100plus,0.008
258,2015,high_variant,100plus,0.008
258,2015,instant_replacement,100plus,0.008
258,2015,low_variant,100plus,0.008
258,2015,medium_variant,100plus,0.008
258,2015,momentum,100plus,0.008
258,2015,no_change,100plus,0.008
258,2015,zero_migration,100plus,0.008
258,2020,constant_fertility,"Region, subregion, country or area *",French Polynesia
258,2020,constant_mortality,"Region, subregion, country or area *",French Polynesia
258,2020,high_variant,"Region, subregion, country or area *",French Polynesia
258,2020,instant_replacement,"Region, subregion, country or area *",French Polynesia
258,2020,low_variant,"Region, subregion, country or area *",French Polynesia
258,2020,medium_variant,"Region, subregion, country or area *",French Polynesia
258,2020,momentum,"Region, subregion, country or area *",French Polynesia
258,2020,no_change,"Region, subregion, country or area *",French Polynesia
258,2020,zero_migration,"Region, subregion, country or area *",French Polynesia
258,2020,constant_fertility,0_4,22.197
258,2020,constant_mortality,0_4,21.261
258,2020,high_variant,0_4,23.967
258,2020,instant_replacement,0_4,22.169
258,2020,low_variant,0_4,18.61
258,2020,medium_variant,0_4,21.29
258,2020,momentum,0_4,22.247
258,2020,no_change,0_4,22.165
258,2020,zero_migration,0_4,21.357
258,2020,constant_fertility,5_9,21.949
258,2020,constant_mortality,5_9,21.945
258,2020,high_variant,5_9,21.95
258,2020,instant_replacement,5_9,21.948
258,2020,low_variant,5_9,21.95
258,2020,medium_variant,5_9,21.949
258,2020,momentum,5_9,21.959
258,2020,no_change,5_9,21.944
258,2020,zero_migration,5_9,21.964
258,2020,constant_fertility,10_14,21.52
258,2020,constant_mortality,10_14,21.517
258,2020,high_variant,10_14,21.521
258,2020,instant_replacement,10_14,21.521
258,2020,low_variant,10_14,21.522
258,2020,medium_variant,10_14,21.522
258,2020,momentum,10_14,21.529
258,2020,no_change,10_14,21.519
258,2020,zero_migration,10_14,21.532
258,2020,constant_fertility,15_19,22.834
258,2020,constant_mortality,15_19,22.831
258,2020,high_variant,15_19,22.834
258,2020,instant_replacement,15_19,22.834
258,2020,low_variant,15_19,22.834
258,2020,medium_variant,15_19,22.834
258,2020,momentum,15_19,22.884
258,2020,no_change,15_19,22.831
258,2020,zero_migration,15_19,22.887
258,2020,constant_fertility,20_24,23.31
258,2020,constant_mortality,20_24,23.305
258,2020,high_variant,20_24,23.31
258,2020,instant_replacement,20_24,23.31
258,2020,low_variant,20_24,23.31
258,2020,medium_variant,20_24,23.31
258,2020,momentum,20_24,23.401
258,2020,no_change,20_24,23.305
258,2020,zero_migration,20_24,23.407
258,2020,constant_fertility,25_29,22.851
258,2020,constant_mortality,25_29,22.843
258,2020,high_variant,25_29,22.851
258,2020,instant_replacement,25_29,22.851
258,2020,low_variant,25_29,22.851
258,2020,medium_variant,25_29,22.851
258,2020,momentum,25_29,22.935
258,2020,no_change,25_29,22.843
258,2020,zero_migration,25_29,22.942
258,2020,constant_fertility,30_34,21.88
258,2020,constant_mortality,30_34,21.874
258,2020,high_variant,30_34,21.88
258,2020,instant_replacement,30_34,21.88
258,2020,low_variant,30_34,21.88
258,2020,medium_variant,30_34,21.88
258,2020,momentum,30_34,21.94
258,2020,no_change,30_34,21.874
258,2020,zero_migration,30_34,21.949
258,2020,constant_fertility,35_39,20.511
258,2020,constant_mortality,35_39,20.503
258,2020,high_variant,35_39,20.511
258,2020,instant_replacement,35_39,20.511
258,2020,low_variant,35_39,20.511
258,2020,medium_variant,35_39,20.511
258,2020,momentum,35_39,20.551
258,2020,no_change,35_39,20.503
258,2020,zero_migration,35_39,20.557
258,2020,constant_fertility,40_44,20.09
258,2020,constant_mortality,40_44,20.079
258,2020,high_variant,40_44,20.09
258,2020,instant_replacement,40_44,20.09
258,2020,low_variant,40_44,20.09
258,2020,medium_variant,40_44,20.09
258,2020,momentum,40_44,20.11
258,2020,no_change,40_44,20.079
258,2020,zero_migration,40_44,20.121
258,2020,constant_fertility,45_49,19.49
258,2020,constant_mortality,45_49,19.475
258,2020,high_variant,45_49,19.49
258,2020,instant_replacement,45_49,19.49
258,2020,low_variant,45_49,19.49
258,2020,medium_variant,45_49,19.49
258,2020,momentum,45_49,19.495
258,2020,no_change,45_49,19.475
258,2020,zero_migration,45_49,19.511
258,2020,constant_fertility,50_54,19.773
258,2020,constant_mortality,50_54,19.741
258,2020,high_variant,50_54,19.773
258,2020,instant_replacement,50_54,19.773
258,2020,low_variant,50_54,19.773
258,2020,medium_variant,50_54,19.773
258,2020,momentum,50_54,19.755
258,2020,no_change,50_54,19.741
258,2020,zero_migration,50_54,19.787
258,2020,constant_fertility,55_59,16.528
258,2020,constant_mortality,55_59,16.482
258,2020,high_variant,55_59,16.528
258,2020,instant_replacement,55_59,16.528
258,2020,low_variant,55_59,16.528
258,2020,medium_variant,55_59,16.528
258,2020,momentum,55_59,16.491
258,2020,no_change,55_59,16.482
258,2020,zero_migration,55_59,16.537
258,2020,constant_fertility,60_64,13.212
258,2020,constant_mortality,60_64,13.15
258,2020,high_variant,60_64,13.212
258,2020,instant_replacement,60_64,13.212
258,2020,low_variant,60_64,13.212
258,2020,medium_variant,60_64,13.212
258,2020,momentum,60_64,13.155
258,2020,no_change,60_64,13.15
258,2020,zero_migration,60_64,13.217
258,2020,constant_fertility,65_69,10.003
258,2020,constant_mortality,65_69,9.93
258,2020,high_variant,65_69,10.003
258,2020,instant_replacement,65_69,10.003
258,2020,low_variant,65_69,10.003
258,2020,medium_variant,65_69,10.003
258,2020,momentum,65_69,9.934
258,2020,no_change,65_69,9.93
258,2020,zero_migration,65_69,10.007
258,2020,constant_fertility,70_74,6.445
258,2020,constant_mortality,70_74,6.371
258,2020,high_variant,70_74,6.445
258,2020,instant_replacement,70_74,6.445
258,2020,low_variant,70_74,6.445
258,2020,medium_variant,70_74,6.445
258,2020,momentum,70_74,6.374
258,2020,no_change,70_74,6.371
258,2020,zero_migration,70_74,6.447
258,2020,constant_fertility,75_79,4.83
258,2020,constant_mortality,75_79,4.747
258,2020,high_variant,75_79,4.83
258,2020,instant_replacement,75_79,4.83
258,2020,low_variant,75_79,4.83
258,2020,medium_variant,75_79,4.83
258,2020,momentum,75_79,4.748
258,2020,no_change,75_79,4.747
258,2020,zero_migration,75_79,4.83
258,2020,constant_fertility,80_84,2.61
258,2020,constant_mortality,80_84,2.545
258,2020,high_variant,80_84,2.61
258,2020,instant_replacement,80_84,2.61
258,2020,low_variant,80_84,2.61
258,2020,medium_variant,80_84,2.61
258,2020,momentum,80_84,2.547
258,2020,no_change,80_84,2.545
258,2020,zero_migration,80_84,2.612
258,2020,constant_fertility,85_89,1.161
258,2020,constant_mortality,85_89,1.121
258,2020,high_variant,85_89,1.161
258,2020,instant_replacement,85_89,1.161
258,2020,low_variant,85_89,1.161
258,2020,medium_variant,85_89,1.161
258,2020,momentum,85_89,1.121
258,2020,no_change,85_89,1.121
258,2020,zero_migration,85_89,1.161
258,2020,constant_fertility,90_94,0.369
258,2020,constant_mortality,90_94,0.352
258,2020,high_variant,90_94,0.369
258,2020,instant_replacement,90_94,0.369
258,2020,low_variant,90_94,0.369
258,2020,medium_variant,90_94,0.369
258,2020,momentum,90_94,0.352
258,2020,no_change,90_94,0.352
258,2020,zero_migration,90_94,0.369
258,2020,constant_fertility,95_99,0.077
258,2020,constant_mortality,95_99,0.074
258,2020,high_variant,95_99,0.077
258,2020,instant_replacement,95_99,0.077
258,2020,low_variant,95_99,0.077
258,2020,medium_variant,95_99,0.077
258,2020,momentum,95_99,0.074
258,2020,no_change,95_99,0.074
258,2020,zero_migration,95_99,0.077
258,2020,constant_fertility,100plus,0.009
258,2020,constant_mortality,100plus,0.008
258,2020,high_variant,100plus,0.009
258,2020,instant_replacement,100plus,0.009
258,2020,low_variant,100plus,0.009
258,2020,medium_variant,100plus,0.009
258,2020,momentum,100plus,0.008
258,2020,no_change,100plus,0.008
258,2020,zero_migration,100plus,0.009
258,2025,constant_fertility,"Region, subregion, country or area *",French Polynesia
258,2025,constant_mortality,"Region, subregion, country or area *",French Polynesia
258,2025,high_variant,"Region, subregion, country or area *",French Polynesia
258,2025,instant_replacement,"Region, subregion, country or area *",French Polynesia
258,2025,low_variant,"Region, subregion, country or area *",French Polynesia
258,2025,medium_variant,"Region, subregion, country or area *",French Polynesia
258,2025,momentum,"Region, subregion, country or area *",French Polynesia
258,2025,no_change,"Region, subregion, country or area *",French Polynesia
258,2025,zero_migration,"Region, subregion, country or area *",French Polynesia
258,2025,constant_fertility,0_4,21.93
258,2025,constant_mortality,0_4,20.194
258,2025,high_variant,0_4,24.527
258,2025,instant_replacement,0_4,21.883
258,2025,low_variant,0_4,15.956
258,2025,medium_variant,0_4,20.242
258,2025,momentum,0_4,22.66
258,2025,no_change,0_4,21.879
258,2025,zero_migration,0_4,20.97
258,2025,constant_fertility,5_9,22.046
258,2025,constant_mortality,5_9,21.107
258,2025,high_variant,5_9,23.814
258,2025,instant_replacement,5_9,22.018
258,2025,low_variant,5_9,18.461
258,2025,medium_variant,5_9,21.138
258,2025,momentum,5_9,22.232
258,2025,no_change,5_9,22.011
258,2025,zero_migration,5_9,21.345
258,2025,constant_fertility,10_14,21.828
258,2025,constant_mortality,10_14,21.819
258,2025,high_variant,10_14,21.827
258,2025,instant_replacement,10_14,21.827
258,2025,low_variant,10_14,21.826
258,2025,medium_variant,10_14,21.827
258,2025,momentum,10_14,21.943
258,2025,no_change,10_14,21.82
258,2025,zero_migration,10_14,21.95
258,2025,constant_fertility,15_19,20.957
258,2025,constant_mortality,15_19,20.949
258,2025,high_variant,15_19,20.956
258,2025,instant_replacement,15_19,20.957
258,2025,low_variant,15_19,20.957
258,2025,medium_variant,15_19,20.957
258,2025,momentum,15_19,21.5
258,2025,no_change,15_19,20.95
258,2025,zero_migration,15_19,21.508
258,2025,constant_fertility,20_24,21.817
258,2025,constant_mortality,20_24,21.802
258,2025,high_variant,20_24,21.817
258,2025,instant_replacement,20_24,21.817
258,2025,low_variant,20_24,21.817
258,2025,medium_variant,20_24,21.817
258,2025,momentum,20_24,22.825
258,2025,no_change,20_24,21.802
258,2025,zero_migration,20_24,22.84
258,2025,constant_fertility,25_29,22.32
258,2025,constant_mortality,25_29,22.3
258,2025,high_variant,25_29,22.32
258,2025,instant_replacement,25_29,22.32
258,2025,low_variant,25_29,22.32
258,2025,medium_variant,25_29,22.32
258,2025,momentum,25_29,23.316
258,2025,no_change,25_29,22.3
258,2025,zero_migration,25_29,23.338
258,2025,constant_fertility,30_34,22.086
258,2025,constant_mortality,30_34,22.062
258,2025,high_variant,30_34,22.086
258,2025,instant_replacement,30_34,22.086
258,2025,low_variant,30_34,22.086
258,2025,medium_variant,30_34,22.086
258,2025,momentum,30_34,22.833
258,2025,no_change,30_34,22.062
258,2025,zero_migration,30_34,22.856
258,2025,constant_fertility,35_39,21.307
258,2025,constant_mortality,35_39,21.281
