country,year,variant,age5yearinterval,population
328,1990,estimates,"Region, subregion, country or area *",Guyana
328,1990,estimates,0_4,89.883
328,1990,estimates,5_9,89.98
328,1990,estimates,10_14,88.844
328,1990,estimates,15_19,85.275
328,1990,estimates,20_24,79.302
328,1990,estimates,25_29,69.005
328,1990,estimates,30_34,56.104
328,1990,estimates,35_39,43.752
328,1990,estimates,40_44,34.605
328,1990,estimates,45_49,25.472
328,1990,estimates,50_54,21.871
328,1990,estimates,55_59,16.463
328,1990,estimates,60_64,13.499
328,1990,estimates,65_69,12.573
328,1990,estimates,70_74,7.294
328,1990,estimates,75_79,4.345
328,1990,estimates,80_84,3.3
328,1990,estimates,85_89,1.454
328,1990,estimates,90_94,0.256
328,1990,estimates,95_99,0.03
328,1990,estimates,100plus,0.002
328,1995,estimates,"Region, subregion, country or area *",Guyana
328,1995,estimates,0_4,99.613
328,1995,estimates,5_9,87.066
328,1995,estimates,10_14,88.013
328,1995,estimates,15_19,81.975
328,1995,estimates,20_24,72.612
328,1995,estimates,25_29,67.255
328,1995,estimates,30_34,59.858
328,1995,estimates,35_39,49.762
328,1995,estimates,40_44,38.764
328,1995,estimates,45_49,30.907
328,1995,estimates,50_54,22.614
328,1995,estimates,55_59,19.272
328,1995,estimates,60_64,14.088
328,1995,estimates,65_69,11.019
328,1995,estimates,70_74,9.523
328,1995,estimates,75_79,4.93
328,1995,estimates,80_84,2.366
328,1995,estimates,85_89,1.272
328,1995,estimates,90_94,0.346
328,1995,estimates,95_99,0.034
328,1995,estimates,100plus,0.002
328,2000,estimates,"Region, subregion, country or area *",Guyana
328,2000,estimates,0_4,95.937
328,2000,estimates,5_9,97.18
328,2000,estimates,10_14,79.315
328,2000,estimates,15_19,69.244
328,2000,estimates,20_24,67.649
328,2000,estimates,25_29,65.333
328,2000,estimates,30_34,60.862
328,2000,estimates,35_39,53.276
328,2000,estimates,40_44,44.509
328,2000,estimates,45_49,32.988
328,2000,estimates,50_54,26.012
328,2000,estimates,55_59,15.951
328,2000,estimates,60_64,14.684
328,2000,estimates,65_69,10.594
328,2000,estimates,70_74,8.474
328,2000,estimates,75_79,7.332
328,2000,estimates,80_84,2.682
328,2000,estimates,85_89,0.924
328,2000,estimates,90_94,0.306
328,2000,estimates,95_99,0.046
328,2000,estimates,100plus,0.003
328,2005,estimates,"Region, subregion, country or area *",Guyana
328,2005,estimates,0_4,83.235
328,2005,estimates,5_9,93.325
328,2005,estimates,10_14,95.257
328,2005,estimates,15_19,71.647
328,2005,estimates,20_24,55.903
328,2005,estimates,25_29,54.944
328,2005,estimates,30_34,55.677
328,2005,estimates,35_39,53.942
328,2005,estimates,40_44,48.255
328,2005,estimates,45_49,40.66
328,2005,estimates,50_54,29.91
328,2005,estimates,55_59,23.25
328,2005,estimates,60_64,13.705
328,2005,estimates,65_69,12.104
328,2005,estimates,70_74,8.021
328,2005,estimates,75_79,5.781
328,2005,estimates,80_84,4.018
328,2005,estimates,85_89,1.044
328,2005,estimates,90_94,0.223
328,2005,estimates,95_99,0.042
328,2005,estimates,100plus,0.003
328,2010,estimates,"Region, subregion, country or area *",Guyana
328,2010,estimates,0_4,74.734
328,2010,estimates,5_9,81.617
328,2010,estimates,10_14,87.587
328,2010,estimates,15_19,83.165
328,2010,estimates,20_24,53.644
328,2010,estimates,25_29,54.984
328,2010,estimates,30_34,55.234
328,2010,estimates,35_39,51.734
328,2010,estimates,40_44,46.979
328,2010,estimates,45_49,41.387
328,2010,estimates,50_54,35.229
328,2010,estimates,55_59,26.385
328,2010,estimates,60_64,19.862
328,2010,estimates,65_69,11.511
328,2010,estimates,70_74,11.267
328,2010,estimates,75_79,6.196
328,2010,estimates,80_84,3.178
328,2010,estimates,85_89,1.576
328,2010,estimates,90_94,0.254
328,2010,estimates,95_99,0.03
328,2010,estimates,100plus,0.003
328,2015,constant_fertility,"Region, subregion, country or area *",Guyana
328,2015,constant_mortality,"Region, subregion, country or area *",Guyana
328,2015,estimates,"Region, subregion, country or area *",Guyana
328,2015,high_variant,"Region, subregion, country or area *",Guyana
328,2015,instant_replacement,"Region, subregion, country or area *",Guyana
328,2015,low_variant,"Region, subregion, country or area *",Guyana
328,2015,medium_variant,"Region, subregion, country or area *",Guyana
328,2015,momentum,"Region, subregion, country or area *",Guyana
328,2015,no_change,"Region, subregion, country or area *",Guyana
328,2015,zero_migration,"Region, subregion, country or area *",Guyana
328,2015,constant_fertility,0_4,75.166
328,2015,constant_mortality,0_4,75.166
328,2015,estimates,0_4,75.166
328,2015,high_variant,0_4,75.166
328,2015,instant_replacement,0_4,75.166
328,2015,low_variant,0_4,75.166
328,2015,medium_variant,0_4,75.166
328,2015,momentum,0_4,75.166
328,2015,no_change,0_4,75.166
328,2015,zero_migration,0_4,75.166
328,2015,constant_fertility,5_9,73.417
328,2015,constant_mortality,5_9,73.417
328,2015,estimates,5_9,73.417
328,2015,high_variant,5_9,73.417
328,2015,instant_replacement,5_9,73.417
328,2015,low_variant,5_9,73.417
328,2015,medium_variant,5_9,73.417
328,2015,momentum,5_9,73.417
328,2015,no_change,5_9,73.417
328,2015,zero_migration,5_9,73.417
328,2015,constant_fertility,10_14,80.625
328,2015,constant_mortality,10_14,80.625
328,2015,estimates,10_14,80.625
328,2015,high_variant,10_14,80.625
328,2015,instant_replacement,10_14,80.625
328,2015,low_variant,10_14,80.625
328,2015,medium_variant,10_14,80.625
328,2015,momentum,10_14,80.625
328,2015,no_change,10_14,80.625
328,2015,zero_migration,10_14,80.625
328,2015,constant_fertility,15_19,84.029
328,2015,constant_mortality,15_19,84.029
328,2015,estimates,15_19,84.029
328,2015,high_variant,15_19,84.029
328,2015,instant_replacement,15_19,84.029
328,2015,low_variant,15_19,84.029
328,2015,medium_variant,15_19,84.029
328,2015,momentum,15_19,84.029
328,2015,no_change,15_19,84.029
328,2015,zero_migration,15_19,84.029
328,2015,constant_fertility,20_24,77.016
328,2015,constant_mortality,20_24,77.016
328,2015,estimates,20_24,77.016
328,2015,high_variant,20_24,77.016
328,2015,instant_replacement,20_24,77.016
328,2015,low_variant,20_24,77.016
328,2015,medium_variant,20_24,77.016
328,2015,momentum,20_24,77.016
328,2015,no_change,20_24,77.016
328,2015,zero_migration,20_24,77.016
328,2015,constant_fertility,25_29,48.009
328,2015,constant_mortality,25_29,48.009
328,2015,estimates,25_29,48.009
328,2015,high_variant,25_29,48.009
328,2015,instant_replacement,25_29,48.009
328,2015,low_variant,25_29,48.009
328,2015,medium_variant,25_29,48.009
328,2015,momentum,25_29,48.009
328,2015,no_change,25_29,48.009
328,2015,zero_migration,25_29,48.009
328,2015,constant_fertility,30_34,50.617
328,2015,constant_mortality,30_34,50.617
328,2015,estimates,30_34,50.617
328,2015,high_variant,30_34,50.617
328,2015,instant_replacement,30_34,50.617
328,2015,low_variant,30_34,50.617
328,2015,medium_variant,30_34,50.617
328,2015,momentum,30_34,50.617
328,2015,no_change,30_34,50.617
328,2015,zero_migration,30_34,50.617
328,2015,constant_fertility,35_39,51.94
328,2015,constant_mortality,35_39,51.94
328,2015,estimates,35_39,51.94
328,2015,high_variant,35_39,51.94
328,2015,instant_replacement,35_39,51.94
328,2015,low_variant,35_39,51.94
328,2015,medium_variant,35_39,51.94
328,2015,momentum,35_39,51.94
328,2015,no_change,35_39,51.94
328,2015,zero_migration,35_39,51.94
328,2015,constant_fertility,40_44,49.112
328,2015,constant_mortality,40_44,49.112
328,2015,estimates,40_44,49.112
328,2015,high_variant,40_44,49.112
328,2015,instant_replacement,40_44,49.112
328,2015,low_variant,40_44,49.112
328,2015,medium_variant,40_44,49.112
328,2015,momentum,40_44,49.112
328,2015,no_change,40_44,49.112
328,2015,zero_migration,40_44,49.112
328,2015,constant_fertility,45_49,44.639
328,2015,constant_mortality,45_49,44.639
328,2015,estimates,45_49,44.639
328,2015,high_variant,45_49,44.639
328,2015,instant_replacement,45_49,44.639
328,2015,low_variant,45_49,44.639
328,2015,medium_variant,45_49,44.639
328,2015,momentum,45_49,44.639
328,2015,no_change,45_49,44.639
328,2015,zero_migration,45_49,44.639
328,2015,constant_fertility,50_54,39.024
328,2015,constant_mortality,50_54,39.024
328,2015,estimates,50_54,39.024
328,2015,high_variant,50_54,39.024
328,2015,instant_replacement,50_54,39.024
328,2015,low_variant,50_54,39.024
328,2015,medium_variant,50_54,39.024
328,2015,momentum,50_54,39.024
328,2015,no_change,50_54,39.024
328,2015,zero_migration,50_54,39.024
328,2015,constant_fertility,55_59,32.609
328,2015,constant_mortality,55_59,32.609
328,2015,estimates,55_59,32.609
328,2015,high_variant,55_59,32.609
328,2015,instant_replacement,55_59,32.609
328,2015,low_variant,55_59,32.609
328,2015,medium_variant,55_59,32.609
328,2015,momentum,55_59,32.609
328,2015,no_change,55_59,32.609
328,2015,zero_migration,55_59,32.609
328,2015,constant_fertility,60_64,23.63
328,2015,constant_mortality,60_64,23.63
328,2015,estimates,60_64,23.63
328,2015,high_variant,60_64,23.63
328,2015,instant_replacement,60_64,23.63
328,2015,low_variant,60_64,23.63
328,2015,medium_variant,60_64,23.63
328,2015,momentum,60_64,23.63
328,2015,no_change,60_64,23.63
328,2015,zero_migration,60_64,23.63
328,2015,constant_fertility,65_69,16.875
328,2015,constant_mortality,65_69,16.875
328,2015,estimates,65_69,16.875
328,2015,high_variant,65_69,16.875
328,2015,instant_replacement,65_69,16.875
328,2015,low_variant,65_69,16.875
328,2015,medium_variant,65_69,16.875
328,2015,momentum,65_69,16.875
328,2015,no_change,65_69,16.875
328,2015,zero_migration,65_69,16.875
328,2015,constant_fertility,70_74,8.959
328,2015,constant_mortality,70_74,8.959
328,2015,estimates,70_74,8.959
328,2015,high_variant,70_74,8.959
328,2015,instant_replacement,70_74,8.959
328,2015,low_variant,70_74,8.959
328,2015,medium_variant,70_74,8.959
328,2015,momentum,70_74,8.959
328,2015,no_change,70_74,8.959
328,2015,zero_migration,70_74,8.959
328,2015,constant_fertility,75_79,7.749
328,2015,constant_mortality,75_79,7.749
328,2015,estimates,75_79,7.749
328,2015,high_variant,75_79,7.749
328,2015,instant_replacement,75_79,7.749
328,2015,low_variant,75_79,7.749
328,2015,medium_variant,75_79,7.749
328,2015,momentum,75_79,7.749
328,2015,no_change,75_79,7.749
328,2015,zero_migration,75_79,7.749
328,2015,constant_fertility,80_84,3.425
328,2015,constant_mortality,80_84,3.425
328,2015,estimates,80_84,3.425
328,2015,high_variant,80_84,3.425
328,2015,instant_replacement,80_84,3.425
328,2015,low_variant,80_84,3.425
328,2015,medium_variant,80_84,3.425
328,2015,momentum,80_84,3.425
328,2015,no_change,80_84,3.425
328,2015,zero_migration,80_84,3.425
328,2015,constant_fertility,85_89,1.25
328,2015,constant_mortality,85_89,1.25
328,2015,estimates,85_89,1.25
328,2015,high_variant,85_89,1.25
328,2015,instant_replacement,85_89,1.25
328,2015,low_variant,85_89,1.25
328,2015,medium_variant,85_89,1.25
328,2015,momentum,85_89,1.25
328,2015,no_change,85_89,1.25
328,2015,zero_migration,85_89,1.25
328,2015,constant_fertility,90_94,0.386
328,2015,constant_mortality,90_94,0.386
328,2015,estimates,90_94,0.386
328,2015,high_variant,90_94,0.386
328,2015,instant_replacement,90_94,0.386
328,2015,low_variant,90_94,0.386
328,2015,medium_variant,90_94,0.386
328,2015,momentum,90_94,0.386
328,2015,no_change,90_94,0.386
328,2015,zero_migration,90_94,0.386
328,2015,constant_fertility,95_99,0.034
328,2015,constant_mortality,95_99,0.034
328,2015,estimates,95_99,0.034
328,2015,high_variant,95_99,0.034
328,2015,instant_replacement,95_99,0.034
328,2015,low_variant,95_99,0.034
328,2015,medium_variant,95_99,0.034
328,2015,momentum,95_99,0.034
328,2015,no_change,95_99,0.034
328,2015,zero_migration,95_99,0.034
328,2015,constant_fertility,100plus,0.003
328,2015,constant_mortality,100plus,0.003
328,2015,estimates,100plus,0.003
328,2015,high_variant,100plus,0.003
328,2015,instant_replacement,100plus,0.003
328,2015,low_variant,100plus,0.003
328,2015,medium_variant,100plus,0.003
328,2015,momentum,100plus,0.003
328,2015,no_change,100plus,0.003
328,2015,zero_migration,100plus,0.003
328,2020,constant_fertility,"Region, subregion, country or area *",Guyana
328,2020,constant_mortality,"Region, subregion, country or area *",Guyana
328,2020,high_variant,"Region, subregion, country or area *",Guyana
328,2020,instant_replacement,"Region, subregion, country or area *",Guyana
328,2020,low_variant,"Region, subregion, country or area *",Guyana
328,2020,medium_variant,"Region, subregion, country or area *",Guyana
328,2020,momentum,"Region, subregion, country or area *",Guyana
328,2020,no_change,"Region, subregion, country or area *",Guyana
328,2020,zero_migration,"Region, subregion, country or area *",Guyana
328,2020,constant_fertility,0_4,78.899
328,2020,constant_mortality,0_4,74.682
328,2020,high_variant,0_4,82.647
328,2020,instant_replacement,0_4,65.285
328,2020,low_variant,0_4,67.193
328,2020,medium_variant,0_4,74.921
328,2020,momentum,0_4,69.419
328,2020,no_change,0_4,78.646
328,2020,zero_migration,0_4,79.211
328,2020,constant_fertility,5_9,73.968
328,2020,constant_mortality,5_9,73.92
328,2020,high_variant,5_9,73.968
328,2020,instant_replacement,5_9,73.968
328,2020,low_variant,5_9,73.968
328,2020,medium_variant,5_9,73.968
328,2020,momentum,5_9,74.577
328,2020,no_change,5_9,73.921
328,2020,zero_migration,5_9,74.625
328,2020,constant_fertility,10_14,72.553
328,2020,constant_mortality,10_14,72.526
328,2020,high_variant,10_14,72.553
328,2020,instant_replacement,10_14,72.553
328,2020,low_variant,10_14,72.553
328,2020,medium_variant,10_14,72.552
328,2020,momentum,10_14,73.051
328,2020,no_change,10_14,72.526
328,2020,zero_migration,10_14,73.079
328,2020,constant_fertility,15_19,77.457
328,2020,constant_mortality,15_19,77.424
328,2020,high_variant,15_19,77.457
328,2020,instant_replacement,15_19,77.457
328,2020,low_variant,15_19,77.457
328,2020,medium_variant,15_19,77.457
328,2020,momentum,15_19,80.159
328,2020,no_change,15_19,77.424
328,2020,zero_migration,15_19,80.193
328,2020,constant_fertility,20_24,78.482
328,2020,constant_mortality,20_24,78.424
328,2020,high_variant,20_24,78.482
328,2020,instant_replacement,20_24,78.482
328,2020,low_variant,20_24,78.482
328,2020,medium_variant,20_24,78.482
328,2020,momentum,20_24,83.248
328,2020,no_change,20_24,78.424
328,2020,zero_migration,20_24,83.303
328,2020,constant_fertility,25_29,71.699
328,2020,constant_mortality,25_29,71.641
328,2020,high_variant,25_29,71.699
328,2020,instant_replacement,25_29,71.699
328,2020,low_variant,25_29,71.699
328,2020,medium_variant,25_29,71.699
328,2020,momentum,25_29,76.169
328,2020,no_change,25_29,71.641
328,2020,zero_migration,25_29,76.227
328,2020,constant_fertility,30_34,44.144
328,2020,constant_mortality,30_34,44.108
328,2020,high_variant,30_34,44.144
328,2020,instant_replacement,30_34,44.144
328,2020,low_variant,30_34,44.144
328,2020,medium_variant,30_34,44.144
328,2020,momentum,30_34,47.459
328,2020,no_change,30_34,44.108
328,2020,zero_migration,30_34,47.494
328,2020,constant_fertility,35_39,47.694
328,2020,constant_mortality,35_39,47.652
328,2020,high_variant,35_39,47.694
328,2020,instant_replacement,35_39,47.694
328,2020,low_variant,35_39,47.694
328,2020,medium_variant,35_39,47.694
328,2020,momentum,35_39,49.926
328,2020,no_change,35_39,47.652
328,2020,zero_migration,35_39,49.966
328,2020,constant_fertility,40_44,49.544
328,2020,constant_mortality,40_44,49.497
328,2020,high_variant,40_44,49.544
328,2020,instant_replacement,40_44,49.544
328,2020,low_variant,40_44,49.544
328,2020,medium_variant,40_44,49.544
328,2020,momentum,40_44,50.989
328,2020,no_change,40_44,49.497
328,2020,zero_migration,40_44,51.037
328,2020,constant_fertility,45_49,46.885
328,2020,constant_mortality,45_49,46.831
328,2020,high_variant,45_49,46.885
328,2020,instant_replacement,45_49,46.885
328,2020,low_variant,45_49,46.885
328,2020,medium_variant,45_49,46.885
328,2020,momentum,45_49,47.798
328,2020,no_change,45_49,46.831
328,2020,zero_migration,45_49,47.853
328,2020,constant_fertility,50_54,42.274
328,2020,constant_mortality,50_54,42.214
328,2020,high_variant,50_54,42.274
328,2020,instant_replacement,50_54,42.274
328,2020,low_variant,50_54,42.274
328,2020,medium_variant,50_54,42.274
328,2020,momentum,50_54,42.84
328,2020,no_change,50_54,42.214
328,2020,zero_migration,50_54,42.899
328,2020,constant_fertility,55_59,36.282
328,2020,constant_mortality,55_59,36.219
328,2020,high_variant,55_59,36.282
328,2020,instant_replacement,55_59,36.282
328,2020,low_variant,55_59,36.282
328,2020,medium_variant,55_59,36.282
328,2020,momentum,55_59,36.624
328,2020,no_change,55_59,36.219
328,2020,zero_migration,55_59,36.687
328,2020,constant_fertility,60_64,29.351
328,2020,constant_mortality,60_64,29.289
328,2020,high_variant,60_64,29.351
328,2020,instant_replacement,60_64,29.351
328,2020,low_variant,60_64,29.351
328,2020,medium_variant,60_64,29.351
328,2020,momentum,60_64,29.551
328,2020,no_change,60_64,29.289
328,2020,zero_migration,60_64,29.612
328,2020,constant_fertility,65_69,20.191
328,2020,constant_mortality,65_69,20.137
328,2020,high_variant,65_69,20.191
328,2020,instant_replacement,65_69,20.191
328,2020,low_variant,65_69,20.191
328,2020,medium_variant,65_69,20.191
328,2020,momentum,65_69,20.307
328,2020,no_change,65_69,20.137
328,2020,zero_migration,65_69,20.359
328,2020,constant_fertility,70_74,13.242
328,2020,constant_mortality,70_74,13.2
328,2020,high_variant,70_74,13.242
328,2020,instant_replacement,70_74,13.242
328,2020,low_variant,70_74,13.242
328,2020,medium_variant,70_74,13.242
328,2020,momentum,70_74,13.308
328,2020,no_change,70_74,13.2
328,2020,zero_migration,70_74,13.351
328,2020,constant_fertility,75_79,6.116
328,2020,constant_mortality,75_79,6.089
328,2020,high_variant,75_79,6.116
328,2020,instant_replacement,75_79,6.116
328,2020,low_variant,75_79,6.116
328,2020,medium_variant,75_79,6.116
328,2020,momentum,75_79,6.161
328,2020,no_change,75_79,6.089
328,2020,zero_migration,75_79,6.187
328,2020,constant_fertility,80_84,4.262
328,2020,constant_mortality,80_84,4.239
328,2020,high_variant,80_84,4.262
328,2020,instant_replacement,80_84,4.262
328,2020,low_variant,80_84,4.262
328,2020,medium_variant,80_84,4.262
328,2020,momentum,80_84,4.282
328,2020,no_change,80_84,4.239
328,2020,zero_migration,80_84,4.306
328,2020,constant_fertility,85_89,1.358
328,2020,constant_mortality,85_89,1.349
328,2020,high_variant,85_89,1.358
328,2020,instant_replacement,85_89,1.358
328,2020,low_variant,85_89,1.358
328,2020,medium_variant,85_89,1.358
328,2020,momentum,85_89,1.349
328,2020,no_change,85_89,1.349
328,2020,zero_migration,85_89,1.359
328,2020,constant_fertility,90_94,0.306
328,2020,constant_mortality,90_94,0.305
328,2020,high_variant,90_94,0.306
328,2020,instant_replacement,90_94,0.306
328,2020,low_variant,90_94,0.306
328,2020,medium_variant,90_94,0.306
328,2020,momentum,90_94,0.305
328,2020,no_change,90_94,0.305
328,2020,zero_migration,90_94,0.306
328,2020,constant_fertility,95_99,0.051
328,2020,constant_mortality,95_99,0.051
328,2020,high_variant,95_99,0.051
328,2020,instant_replacement,95_99,0.051
328,2020,low_variant,95_99,0.051
328,2020,medium_variant,95_99,0.051
328,2020,momentum,95_99,0.051
328,2020,no_change,95_99,0.051
328,2020,zero_migration,95_99,0.051
328,2020,constant_fertility,100plus,0.003
328,2020,constant_mortality,100plus,0.003
328,2020,high_variant,100plus,0.003
328,2020,instant_replacement,100plus,0.003
328,2020,low_variant,100plus,0.003
328,2020,medium_variant,100plus,0.003
328,2020,momentum,100plus,0.003
328,2020,no_change,100plus,0.003
328,2020,zero_migration,100plus,0.003
328,2025,constant_fertility,"Region, subregion, country or area *",Guyana
328,2025,constant_mortality,"Region, subregion, country or area *",Guyana
328,2025,high_variant,"Region, subregion, country or area *",Guyana
328,2025,instant_replacement,"Region, subregion, country or area *",Guyana
328,2025,low_variant,"Region, subregion, country or area *",Guyana
328,2025,medium_variant,"Region, subregion, country or area *",Guyana
328,2025,momentum,"Region, subregion, country or area *",Guyana
328,2025,no_change,"Region, subregion, country or area *",Guyana
328,2025,zero_migration,"Region, subregion, country or area *",Guyana
328,2025,constant_fertility,0_4,80.27
328,2025,constant_mortality,0_4,72.035
328,2025,high_variant,0_4,85.059
328,2025,instant_replacement,0_4,66.023
328,2025,low_variant,0_4,59.999
328,2025,medium_variant,0_4,72.529
328,2025,momentum,0_4,74.306
328,2025,no_change,0_4,79.723
328,2025,zero_migration,0_4,81.157
328,2025,constant_fertility,5_9,77.777
328,2025,constant_mortality,5_9,73.505
328,2025,high_variant,5_9,81.5
328,2025,instant_replacement,5_9,64.255
328,2025,low_variant,5_9,66.151
328,2025,medium_variant,5_9,73.823
328,2025,momentum,5_9,68.877
328,2025,no_change,5_9,77.438
328,2025,zero_migration,5_9,78.679
328,2025,constant_fertility,10_14,73.177
328,2025,constant_mortality,10_14,73.081
328,2025,high_variant,10_14,73.176
328,2025,instant_replacement,10_14,73.176
328,2025,low_variant,10_14,73.176
328,2025,medium_variant,10_14,73.177
328,2025,momentum,10_14,74.208
328,2025,no_change,10_14,73.081
328,2025,zero_migration,10_14,74.302
328,2025,constant_fertility,15_19,69.726
328,2025,constant_mortality,15_19,69.646
328,2025,high_variant,15_19,69.726
328,2025,instant_replacement,15_19,69.727
328,2025,low_variant,15_19,69.727
328,2025,medium_variant,15_19,69.727
328,2025,momentum,15_19,72.631
328,2025,no_change,15_19,69.647
328,2025,zero_migration,15_19,72.712
328,2025,constant_fertility,20_24,72.485
328,2025,constant_mortality,20_24,72.365
328,2025,high_variant,20_24,72.485
328,2025,instant_replacement,20_24,72.485
328,2025,low_variant,20_24,72.485
328,2025,medium_variant,20_24,72.485
328,2025,momentum,20_24,79.416
328,2025,no_change,20_24,72.365
328,2025,zero_migration,20_24,79.542
328,2025,constant_fertility,25_29,73.639
328,2025,constant_mortality,25_29,73.483
328,2025,high_variant,25_29,73.639
328,2025,instant_replacement,25_29,73.639
328,2025,low_variant,25_29,73.639
328,2025,medium_variant,25_29,73.639
328,2025,momentum,25_29,82.333
328,2025,no_change,25_29,73.483
328,2025,zero_migration,25_29,82.494
328,2025,constant_fertility,30_34,67.933
328,2025,constant_mortality,30_34,67.788
328,2025,high_variant,30_34,67.933
328,2025,instant_replacement,30_34,67.933
328,2025,low_variant,30_34,67.933
328,2025,medium_variant,30_34,67.933
328,2025,momentum,30_34,75.286
328,2025,no_change,30_34,67.788
328,2025,zero_migration,30_34,75.436
328,2025,constant_fertility,35_39,41.55
328,2025,constant_mortality,35_39,41.454
328,2025,high_variant,35_39,41.55
328,2025,instant_replacement,35_39,41.55
328,2025,low_variant,35_39,41.55
328,2025,medium_variant,35_39,41.55
