country,year,variant,age5yearinterval,population
634,2020,low_variant,60_64,52.032
634,2020,medium_variant,60_64,52.032
634,2020,momentum,60_64,59.38
634,2020,no_change,60_64,51.861
634,2020,zero_migration,60_64,59.567
634,2020,constant_fertility,65_69,26.931
634,2020,constant_mortality,65_69,26.748
634,2020,high_variant,65_69,26.931
634,2020,instant_replacement,65_69,26.931
634,2020,low_variant,65_69,26.931
634,2020,medium_variant,65_69,26.931
634,2020,momentum,65_69,28.283
634,2020,no_change,65_69,26.748
634,2020,zero_migration,65_69,28.481
634,2020,constant_fertility,70_74,10.711
634,2020,constant_mortality,70_74,10.604
634,2020,high_variant,70_74,10.711
634,2020,instant_replacement,70_74,10.711
634,2020,low_variant,70_74,10.711
634,2020,medium_variant,70_74,10.711
634,2020,momentum,70_74,10.168
634,2020,no_change,70_74,10.604
634,2020,zero_migration,70_74,10.272
634,2020,constant_fertility,75_79,5.527
634,2020,constant_mortality,75_79,5.45
634,2020,high_variant,75_79,5.527
634,2020,instant_replacement,75_79,5.527
634,2020,low_variant,75_79,5.527
634,2020,medium_variant,75_79,5.527
634,2020,momentum,75_79,5.451
634,2020,no_change,75_79,5.45
634,2020,zero_migration,75_79,5.526
634,2020,constant_fertility,80_84,4.488
634,2020,constant_mortality,80_84,4.398
634,2020,high_variant,80_84,4.488
634,2020,instant_replacement,80_84,4.488
634,2020,low_variant,80_84,4.488
634,2020,medium_variant,80_84,4.488
634,2020,momentum,80_84,4.398
634,2020,no_change,80_84,4.398
634,2020,zero_migration,80_84,4.488
634,2020,constant_fertility,85_89,0.882
634,2020,constant_mortality,85_89,0.858
634,2020,high_variant,85_89,0.882
634,2020,instant_replacement,85_89,0.882
634,2020,low_variant,85_89,0.882
634,2020,medium_variant,85_89,0.882
634,2020,momentum,85_89,0.858
634,2020,no_change,85_89,0.858
634,2020,zero_migration,85_89,0.882
634,2020,constant_fertility,90_94,0.326
634,2020,constant_mortality,90_94,0.313
634,2020,high_variant,90_94,0.326
634,2020,instant_replacement,90_94,0.326
634,2020,low_variant,90_94,0.326
634,2020,medium_variant,90_94,0.326
634,2020,momentum,90_94,0.313
634,2020,no_change,90_94,0.313
634,2020,zero_migration,90_94,0.326
634,2020,constant_fertility,95_99,0.06
634,2020,constant_mortality,95_99,0.059
634,2020,high_variant,95_99,0.06
634,2020,instant_replacement,95_99,0.06
634,2020,low_variant,95_99,0.06
634,2020,medium_variant,95_99,0.06
634,2020,momentum,95_99,0.059
634,2020,no_change,95_99,0.059
634,2020,zero_migration,95_99,0.06
634,2020,constant_fertility,100plus,0.02
634,2020,constant_mortality,100plus,0.02
634,2020,high_variant,100plus,0.02
634,2020,instant_replacement,100plus,0.02
634,2020,low_variant,100plus,0.02
634,2020,medium_variant,100plus,0.02
634,2020,momentum,100plus,0.02
634,2020,no_change,100plus,0.02
634,2020,zero_migration,100plus,0.02
634,2025,constant_fertility,0_4,153.511
634,2025,constant_mortality,0_4,137.065
634,2025,high_variant,0_4,167.116
634,2025,instant_replacement,0_4,158.654
634,2025,low_variant,0_4,107.484
634,2025,medium_variant,0_4,137.3
634,2025,momentum,0_4,115.431
634,2025,no_change,0_4,153.248
634,2025,zero_migration,0_4,99.373
634,2025,constant_fertility,5_9,150.379
634,2025,constant_mortality,5_9,141.458
634,2025,high_variant,5_9,158.927
634,2025,instant_replacement,5_9,154.757
634,2025,low_variant,5_9,124.327
634,2025,medium_variant,5_9,141.627
634,2025,momentum,5_9,130.056
634,2025,no_change,5_9,150.201
634,2025,zero_migration,5_9,118.12
634,2025,constant_fertility,10_14,137.861
634,2025,constant_mortality,10_14,137.808
634,2025,high_variant,10_14,137.861
634,2025,instant_replacement,10_14,137.861
634,2025,low_variant,10_14,137.861
634,2025,medium_variant,10_14,137.861
634,2025,momentum,10_14,127.077
634,2025,no_change,10_14,137.809
634,2025,zero_migration,10_14,127.125
634,2025,constant_fertility,15_19,130.39
634,2025,constant_mortality,15_19,130.327
634,2025,high_variant,15_19,130.389
634,2025,instant_replacement,15_19,130.389
634,2025,low_variant,15_19,130.388
634,2025,medium_variant,15_19,130.39
634,2025,momentum,15_19,117.093
634,2025,no_change,15_19,130.327
634,2025,zero_migration,15_19,117.15
634,2025,constant_fertility,20_24,227.307
634,2025,constant_mortality,20_24,227.221
634,2025,high_variant,20_24,227.307
634,2025,instant_replacement,20_24,227.307
634,2025,low_variant,20_24,227.307
634,2025,medium_variant,20_24,227.307
634,2025,momentum,20_24,97.801
634,2025,no_change,20_24,227.221
634,2025,zero_migration,20_24,97.869
634,2025,constant_fertility,25_29,422.878
634,2025,constant_mortality,25_29,422.618
634,2025,high_variant,25_29,422.878
634,2025,instant_replacement,25_29,422.878
634,2025,low_variant,25_29,422.878
634,2025,medium_variant,25_29,422.878
634,2025,momentum,25_29,101.116
634,2025,no_change,25_29,422.618
634,2025,zero_migration,25_29,101.2
634,2025,constant_fertility,30_34,498.024
634,2025,constant_mortality,30_34,497.612
634,2025,high_variant,30_34,498.024
634,2025,instant_replacement,30_34,498.024
634,2025,low_variant,30_34,498.024
634,2025,medium_variant,30_34,498.024
634,2025,momentum,30_34,259.086
634,2025,no_change,30_34,497.612
634,2025,zero_migration,30_34,259.298
634,2025,constant_fertility,35_39,390.648
634,2025,constant_mortality,35_39,390.315
634,2025,high_variant,35_39,390.648
634,2025,instant_replacement,35_39,390.648
634,2025,low_variant,35_39,390.648
634,2025,medium_variant,35_39,390.648
634,2025,momentum,35_39,428.035
634,2025,no_change,35_39,390.315
634,2025,zero_migration,35_39,428.358
634,2025,constant_fertility,40_44,271.958
634,2025,constant_mortality,40_44,271.712
634,2025,high_variant,40_44,271.958
634,2025,instant_replacement,40_44,271.958
634,2025,low_variant,40_44,271.958
634,2025,medium_variant,40_44,271.958
634,2025,momentum,40_44,401.06
634,2025,no_change,40_44,271.712
634,2025,zero_migration,40_44,401.392
634,2025,constant_fertility,45_49,194.427
634,2025,constant_mortality,45_49,194.18
634,2025,high_variant,45_49,194.427
634,2025,instant_replacement,45_49,194.427
634,2025,low_variant,45_49,194.427
634,2025,medium_variant,45_49,194.427
634,2025,momentum,45_49,308.51
634,2025,no_change,45_49,194.18
634,2025,zero_migration,45_49,308.841
634,2025,constant_fertility,50_54,165.292
634,2025,constant_mortality,50_54,164.99
634,2025,high_variant,50_54,165.292
634,2025,instant_replacement,50_54,165.292
634,2025,low_variant,50_54,165.292
634,2025,medium_variant,50_54,165.292
634,2025,momentum,50_54,235.136
634,2025,no_change,50_54,164.99
634,2025,zero_migration,50_54,235.539
634,2025,constant_fertility,55_59,139.135
634,2025,constant_mortality,55_59,138.681
634,2025,high_variant,55_59,139.135
634,2025,instant_replacement,55_59,139.135
634,2025,low_variant,55_59,139.135
634,2025,medium_variant,55_59,139.135
634,2025,momentum,55_59,158.313
634,2025,no_change,55_59,138.681
634,2025,zero_migration,55_59,158.81
634,2025,constant_fertility,60_64,86.105
634,2025,constant_mortality,60_64,85.432
634,2025,high_variant,60_64,86.105
634,2025,instant_replacement,60_64,86.105
634,2025,low_variant,60_64,86.105
634,2025,medium_variant,60_64,86.105
634,2025,momentum,60_64,101.47
634,2025,no_change,60_64,85.432
634,2025,zero_migration,60_64,102.238
634,2025,constant_fertility,65_69,45.708
634,2025,constant_mortality,65_69,44.901
634,2025,high_variant,65_69,45.708
634,2025,instant_replacement,65_69,45.708
634,2025,low_variant,65_69,45.708
634,2025,medium_variant,65_69,45.708
634,2025,momentum,65_69,54.007
634,2025,no_change,65_69,44.901
634,2025,zero_migration,65_69,54.963
634,2025,constant_fertility,70_74,23.553
634,2025,constant_mortality,70_74,22.904
634,2025,high_variant,70_74,23.553
634,2025,instant_replacement,70_74,23.553
634,2025,low_variant,70_74,23.553
