country,year,variant,age5yearinterval,population
706,1970,estimates,0_4,609.184
706,1970,estimates,5_9,477.142
706,1970,estimates,10_14,405.051
706,1970,estimates,15_19,349.395
706,1970,estimates,20_24,295.35
706,1970,estimates,25_29,241.76
706,1970,estimates,30_34,216.391
706,1970,estimates,35_39,177.381
706,1970,estimates,40_44,154.327
706,1970,estimates,45_49,132.816
706,1970,estimates,50_54,112.447
706,1970,estimates,55_59,92.333
706,1970,estimates,60_64,71.55
706,1970,estimates,65_69,51.58
706,1970,estimates,70_74,32.652
706,1970,estimates,75_79,16.942
706,1970,estimates,80plus,8.252
706,1975,estimates,"Region, subregion, country or area *",Somalia
706,1975,estimates,0_4,682.843
706,1975,estimates,5_9,545.965
706,1975,estimates,10_14,459.668
706,1975,estimates,15_19,393.498
706,1975,estimates,20_24,337.54
706,1975,estimates,25_29,283.444
706,1975,estimates,30_34,230.998
706,1975,estimates,35_39,205.571
706,1975,estimates,40_44,167.218
706,1975,estimates,45_49,144.157
706,1975,estimates,50_54,122.362
706,1975,estimates,55_59,101.164
706,1975,estimates,60_64,79.834
706,1975,estimates,65_69,57.941
706,1975,estimates,70_74,37.538
706,1975,estimates,75_79,19.972
706,1975,estimates,80plus,10.607
706,1980,estimates,"Region, subregion, country or area *",Somalia
706,1980,estimates,0_4,1102.699
706,1980,estimates,5_9,910.033
706,1980,estimates,10_14,770.228
706,1980,estimates,15_19,649.574
706,1980,estimates,20_24,558.076
706,1980,estimates,25_29,479.384
706,1980,estimates,30_34,400.744
706,1980,estimates,35_39,325.136
706,1980,estimates,40_44,274.999
706,1980,estimates,45_49,218.94
706,1980,estimates,50_54,186.46
706,1980,estimates,55_59,155.849
706,1980,estimates,60_64,124.045
706,1980,estimates,65_69,91.874
706,1980,estimates,70_74,60.264
706,1980,estimates,75_79,33.003
706,1980,estimates,80plus,17.818
706,1985,estimates,"Region, subregion, country or area *",Somalia
706,1985,estimates,0_4,1183.216
706,1985,estimates,5_9,946.553
706,1985,estimates,10_14,832.55
706,1985,estimates,15_19,711.162
706,1985,estimates,20_24,597.025
706,1985,estimates,25_29,510.113
706,1985,estimates,30_34,436.884
706,1985,estimates,35_39,363.424
706,1985,estimates,40_44,291.538
706,1985,estimates,45_49,241.212
706,1985,estimates,50_54,186.453
706,1985,estimates,55_59,155.648
706,1985,estimates,60_64,125.064
706,1985,estimates,65_69,93.175
706,1985,estimates,70_74,62.396
706,1985,estimates,75_79,34.698
706,1985,estimates,80plus,20.605
706,1990,estimates,"Region, subregion, country or area *",Somalia
706,1990,estimates,0_4,1367.782
706,1990,estimates,5_9,1026.73
706,1990,estimates,10_14,870.487
706,1990,estimates,15_19,773.883
706,1990,estimates,20_24,659.162
706,1990,estimates,25_29,549.612
706,1990,estimates,30_34,466.703
706,1990,estimates,35_39,394.593
706,1990,estimates,40_44,323.892
706,1990,estimates,45_49,255.818
706,1990,estimates,50_54,207.547
706,1990,estimates,55_59,156.146
706,1990,estimates,60_64,126.0
706,1990,estimates,65_69,95.301
706,1990,estimates,70_74,64.329
706,1990,estimates,75_79,36.668
706,1990,estimates,80_84,16.174
706,1990,estimates,85_89,5.262
706,1990,estimates,90_94,1.135
706,1990,estimates,95_99,0.118
706,1990,estimates,100plus,0.005
706,1995,estimates,"Region, subregion, country or area *",Somalia
706,1995,estimates,0_4,1481.712
706,1995,estimates,5_9,1118.519
706,1995,estimates,10_14,889.65
706,1995,estimates,15_19,761.665
706,1995,estimates,20_24,677.255
706,1995,estimates,25_29,573.393
706,1995,estimates,30_34,475.328
706,1995,estimates,35_39,401.808
706,1995,estimates,40_44,337.669
706,1995,estimates,45_49,273.585
706,1995,estimates,50_54,211.387
706,1995,estimates,55_59,167.658
706,1995,estimates,60_64,120.469
706,1995,estimates,65_69,91.847
706,1995,estimates,70_74,63.165
706,1995,estimates,75_79,36.356
706,1995,estimates,80_84,16.502
706,1995,estimates,85_89,5.522
706,1995,estimates,90_94,1.235
706,1995,estimates,95_99,0.16
706,1995,estimates,100plus,0.009
706,2000,estimates,"Region, subregion, country or area *",Somalia
706,2000,estimates,0_4,1804.782
706,2000,estimates,5_9,1366.481
706,2000,estimates,10_14,1077.488
706,2000,estimates,15_19,860.844
706,2000,estimates,20_24,733.514
706,2000,estimates,25_29,648.714
706,2000,estimates,30_34,546.407
706,2000,estimates,35_39,450.162
706,2000,estimates,40_44,378.081
706,2000,estimates,45_49,315.605
706,2000,estimates,50_54,252.596
706,2000,estimates,55_59,191.441
706,2000,estimates,60_64,147.043
706,2000,estimates,65_69,99.825
706,2000,estimates,70_74,69.687
706,2000,estimates,75_79,41.394
706,2000,estimates,80_84,19.277
706,2000,estimates,85_89,6.475
706,2000,estimates,90_94,1.453
706,2000,estimates,95_99,0.196
706,2000,estimates,100plus,0.014
706,2005,estimates,"Region, subregion, country or area *",Somalia
706,2005,estimates,0_4,2005.821
706,2005,estimates,5_9,1667.808
706,2005,estimates,10_14,1310.407
706,2005,estimates,15_19,1037.431
706,2005,estimates,20_24,824.495
706,2005,estimates,25_29,699.018
706,2005,estimates,30_34,615.617
706,2005,estimates,35_39,515.166
706,2005,estimates,40_44,421.38
706,2005,estimates,45_49,351.547
706,2005,estimates,50_54,290.155
706,2005,estimates,55_59,228.085
706,2005,estimates,60_64,167.462
706,2005,estimates,65_69,121.932
706,2005,estimates,70_74,75.78
706,2005,estimates,75_79,45.895
706,2005,estimates,80_84,22.194
706,2005,estimates,85_89,7.721
706,2005,estimates,90_94,1.754
706,2005,estimates,95_99,0.239
706,2005,estimates,100plus,0.018
706,2010,estimates,"Region, subregion, country or area *",Somalia
706,2010,estimates,0_4,2282.392
706,2010,estimates,5_9,1863.971
706,2010,estimates,10_14,1598.353
706,2010,estimates,15_19,1270.467
706,2010,estimates,20_24,1015.623
706,2010,estimates,25_29,806.57
706,2010,estimates,30_34,670.692
706,2010,estimates,35_39,577.588
706,2010,estimates,40_44,480.001
706,2010,estimates,45_49,389.454
706,2010,estimates,50_54,321.118
706,2010,estimates,55_59,260.6
706,2010,estimates,60_64,198.981
706,2010,estimates,65_69,138.455
706,2010,estimates,70_74,92.73
706,2010,estimates,75_79,49.977
706,2010,estimates,80_84,24.765
706,2010,estimates,85_89,9.029
706,2010,estimates,90_94,2.141
706,2010,estimates,95_99,0.293
706,2010,estimates,100plus,0.023
706,2015,constant_fertility,"Region, subregion, country or area *",Somalia
706,2015,constant_mortality,"Region, subregion, country or area *",Somalia
706,2015,estimates,"Region, subregion, country or area *",Somalia
706,2015,high_variant,"Region, subregion, country or area *",Somalia
706,2015,instant_replacement,"Region, subregion, country or area *",Somalia
706,2015,low_variant,"Region, subregion, country or area *",Somalia
706,2015,medium_variant,"Region, subregion, country or area *",Somalia
706,2015,momentum,"Region, subregion, country or area *",Somalia
706,2015,no_change,"Region, subregion, country or area *",Somalia
706,2015,zero_migration,"Region, subregion, country or area *",Somalia
706,2015,constant_fertility,0_4,2554.49
706,2015,constant_mortality,0_4,2554.49
706,2015,estimates,0_4,2554.49
706,2015,high_variant,0_4,2554.49
706,2015,instant_replacement,0_4,2554.49
706,2015,low_variant,0_4,2554.49
706,2015,medium_variant,0_4,2554.49
706,2015,momentum,0_4,2554.49
706,2015,no_change,0_4,2554.49
706,2015,zero_migration,0_4,2554.49
706,2015,constant_fertility,5_9,2139.999
706,2015,constant_mortality,5_9,2139.999
706,2015,estimates,5_9,2139.999
706,2015,high_variant,5_9,2139.999
706,2015,instant_replacement,5_9,2139.999
706,2015,low_variant,5_9,2139.999
706,2015,medium_variant,5_9,2139.999
706,2015,momentum,5_9,2139.999
706,2015,no_change,5_9,2139.999
706,2015,zero_migration,5_9,2139.999
706,2015,constant_fertility,10_14,1795.96
706,2015,constant_mortality,10_14,1795.96
706,2015,estimates,10_14,1795.96
706,2015,high_variant,10_14,1795.96
706,2015,instant_replacement,10_14,1795.96
706,2015,low_variant,10_14,1795.96
706,2015,medium_variant,10_14,1795.96
706,2015,momentum,10_14,1795.96
706,2015,no_change,10_14,1795.96
706,2015,zero_migration,10_14,1795.96
706,2015,constant_fertility,15_19,1537.195
706,2015,constant_mortality,15_19,1537.195
706,2015,estimates,15_19,1537.195
706,2015,high_variant,15_19,1537.195
706,2015,instant_replacement,15_19,1537.195
706,2015,low_variant,15_19,1537.195
706,2015,medium_variant,15_19,1537.195
706,2015,momentum,15_19,1537.195
706,2015,no_change,15_19,1537.195
706,2015,zero_migration,15_19,1537.195
706,2015,constant_fertility,20_24,1229.436
706,2015,constant_mortality,20_24,1229.436
706,2015,estimates,20_24,1229.436
706,2015,high_variant,20_24,1229.436
706,2015,instant_replacement,20_24,1229.436
706,2015,low_variant,20_24,1229.436
706,2015,medium_variant,20_24,1229.436
706,2015,momentum,20_24,1229.436
706,2015,no_change,20_24,1229.436
706,2015,zero_migration,20_24,1229.436
706,2015,constant_fertility,25_29,992.194
706,2015,constant_mortality,25_29,992.194
706,2015,estimates,25_29,992.194
706,2015,high_variant,25_29,992.194
706,2015,instant_replacement,25_29,992.194
706,2015,low_variant,25_29,992.194
706,2015,medium_variant,25_29,992.194
706,2015,momentum,25_29,992.194
706,2015,no_change,25_29,992.194
706,2015,zero_migration,25_29,992.194
706,2015,constant_fertility,30_34,786.551
706,2015,constant_mortality,30_34,786.551
706,2015,estimates,30_34,786.551
706,2015,high_variant,30_34,786.551
706,2015,instant_replacement,30_34,786.551
706,2015,low_variant,30_34,786.551
706,2015,medium_variant,30_34,786.551
706,2015,momentum,30_34,786.551
706,2015,no_change,30_34,786.551
706,2015,zero_migration,30_34,786.551
706,2015,constant_fertility,35_39,640.043
706,2015,constant_mortality,35_39,640.043
706,2015,estimates,35_39,640.043
706,2015,high_variant,35_39,640.043
706,2015,instant_replacement,35_39,640.043
706,2015,low_variant,35_39,640.043
706,2015,medium_variant,35_39,640.043
706,2015,momentum,35_39,640.043
706,2015,no_change,35_39,640.043
706,2015,zero_migration,35_39,640.043
706,2015,constant_fertility,40_44,539.476
706,2015,constant_mortality,40_44,539.476
706,2015,estimates,40_44,539.476
706,2015,high_variant,40_44,539.476
706,2015,instant_replacement,40_44,539.476
706,2015,low_variant,40_44,539.476
706,2015,medium_variant,40_44,539.476
706,2015,momentum,40_44,539.476
706,2015,no_change,40_44,539.476
706,2015,zero_migration,40_44,539.476
706,2015,constant_fertility,45_49,444.861
706,2015,constant_mortality,45_49,444.861
706,2015,estimates,45_49,444.861
706,2015,high_variant,45_49,444.861
706,2015,instant_replacement,45_49,444.861
706,2015,low_variant,45_49,444.861
706,2015,medium_variant,45_49,444.861
706,2015,momentum,45_49,444.861
706,2015,no_change,45_49,444.861
706,2015,zero_migration,45_49,444.861
706,2015,constant_fertility,50_54,356.58
706,2015,constant_mortality,50_54,356.58
706,2015,estimates,50_54,356.58
706,2015,high_variant,50_54,356.58
706,2015,instant_replacement,50_54,356.58
706,2015,low_variant,50_54,356.58
706,2015,medium_variant,50_54,356.58
706,2015,momentum,50_54,356.58
706,2015,no_change,50_54,356.58
706,2015,zero_migration,50_54,356.58
706,2015,constant_fertility,55_59,289.398
706,2015,constant_mortality,55_59,289.398
706,2015,estimates,55_59,289.398
706,2015,high_variant,55_59,289.398
706,2015,instant_replacement,55_59,289.398
706,2015,low_variant,55_59,289.398
706,2015,medium_variant,55_59,289.398
706,2015,momentum,55_59,289.398
706,2015,no_change,55_59,289.398
706,2015,zero_migration,55_59,289.398
706,2015,constant_fertility,60_64,228.216
706,2015,constant_mortality,60_64,228.216
706,2015,estimates,60_64,228.216
706,2015,high_variant,60_64,228.216
706,2015,instant_replacement,60_64,228.216
706,2015,low_variant,60_64,228.216
706,2015,medium_variant,60_64,228.216
706,2015,momentum,60_64,228.216
706,2015,no_change,60_64,228.216
706,2015,zero_migration,60_64,228.216
706,2015,constant_fertility,65_69,165.625
706,2015,constant_mortality,65_69,165.625
706,2015,estimates,65_69,165.625
706,2015,high_variant,65_69,165.625
706,2015,instant_replacement,65_69,165.625
706,2015,low_variant,65_69,165.625
706,2015,medium_variant,65_69,165.625
706,2015,momentum,65_69,165.625
706,2015,no_change,65_69,165.625
706,2015,zero_migration,65_69,165.625
706,2015,constant_fertility,70_74,105.855
706,2015,constant_mortality,70_74,105.855
706,2015,estimates,70_74,105.855
706,2015,high_variant,70_74,105.855
706,2015,instant_replacement,70_74,105.855
706,2015,low_variant,70_74,105.855
706,2015,medium_variant,70_74,105.855
706,2015,momentum,70_74,105.855
706,2015,no_change,70_74,105.855
706,2015,zero_migration,70_74,105.855
706,2015,constant_fertility,75_79,62.011
706,2015,constant_mortality,75_79,62.011
706,2015,estimates,75_79,62.011
706,2015,high_variant,75_79,62.011
706,2015,instant_replacement,75_79,62.011
706,2015,low_variant,75_79,62.011
706,2015,medium_variant,75_79,62.011
706,2015,momentum,75_79,62.011
706,2015,no_change,75_79,62.011
706,2015,zero_migration,75_79,62.011
706,2015,constant_fertility,80_84,27.142
706,2015,constant_mortality,80_84,27.142
706,2015,estimates,80_84,27.142
706,2015,high_variant,80_84,27.142
706,2015,instant_replacement,80_84,27.142
706,2015,low_variant,80_84,27.142
706,2015,medium_variant,80_84,27.142
706,2015,momentum,80_84,27.142
706,2015,no_change,80_84,27.142
706,2015,zero_migration,80_84,27.142
706,2015,constant_fertility,85_89,10.173
706,2015,constant_mortality,85_89,10.173
706,2015,estimates,85_89,10.173
706,2015,high_variant,85_89,10.173
706,2015,instant_replacement,85_89,10.173
706,2015,low_variant,85_89,10.173
706,2015,medium_variant,85_89,10.173
706,2015,momentum,85_89,10.173
706,2015,no_change,85_89,10.173
706,2015,zero_migration,85_89,10.173
706,2015,constant_fertility,90_94,2.53
706,2015,constant_mortality,90_94,2.53
706,2015,estimates,90_94,2.53
706,2015,high_variant,90_94,2.53
706,2015,instant_replacement,90_94,2.53
706,2015,low_variant,90_94,2.53
706,2015,medium_variant,90_94,2.53
706,2015,momentum,90_94,2.53
706,2015,no_change,90_94,2.53
706,2015,zero_migration,90_94,2.53
706,2015,constant_fertility,95_99,0.363
706,2015,constant_mortality,95_99,0.363
706,2015,estimates,95_99,0.363
706,2015,high_variant,95_99,0.363
706,2015,instant_replacement,95_99,0.363
706,2015,low_variant,95_99,0.363
706,2015,medium_variant,95_99,0.363
706,2015,momentum,95_99,0.363
706,2015,no_change,95_99,0.363
706,2015,zero_migration,95_99,0.363
706,2015,constant_fertility,100plus,0.031
706,2015,constant_mortality,100plus,0.031
706,2015,estimates,100plus,0.031
706,2015,high_variant,100plus,0.031
706,2015,instant_replacement,100plus,0.031
706,2015,low_variant,100plus,0.031
706,2015,medium_variant,100plus,0.031
706,2015,momentum,100plus,0.031
706,2015,no_change,100plus,0.031
706,2015,zero_migration,100plus,0.031
706,2020,constant_fertility,"Region, subregion, country or area *",Somalia
706,2020,constant_mortality,"Region, subregion, country or area *",Somalia
706,2020,high_variant,"Region, subregion, country or area *",Somalia
706,2020,instant_replacement,"Region, subregion, country or area *",Somalia
706,2020,low_variant,"Region, subregion, country or area *",Somalia
706,2020,medium_variant,"Region, subregion, country or area *",Somalia
706,2020,momentum,"Region, subregion, country or area *",Somalia
706,2020,no_change,"Region, subregion, country or area *",Somalia
706,2020,zero_migration,"Region, subregion, country or area *",Somalia
706,2020,constant_fertility,0_4,3100.686
706,2020,constant_mortality,0_4,2870.448
706,2020,high_variant,0_4,3034.212
706,2020,instant_replacement,0_4,1175.454
706,2020,low_variant,0_4,2794.754
706,2020,medium_variant,0_4,2914.483
706,2020,momentum,0_4,1222.008
706,2020,no_change,0_4,3053.832
706,2020,zero_migration,0_4,2953.923
706,2020,constant_fertility,5_9,2424.709
706,2020,constant_mortality,5_9,2409.97
706,2020,high_variant,5_9,2424.709
706,2020,instant_replacement,5_9,2424.708
706,2020,low_variant,5_9,2424.709
706,2020,medium_variant,5_9,2424.709
706,2020,momentum,5_9,2442.558
706,2020,no_change,5_9,2409.968
706,2020,zero_migration,5_9,2457.406
706,2020,constant_fertility,10_14,2074.761
706,2020,constant_mortality,10_14,2069.535
706,2020,high_variant,10_14,2074.761
706,2020,instant_replacement,10_14,2074.761
706,2020,low_variant,10_14,2074.761
706,2020,medium_variant,10_14,2074.761
706,2020,momentum,10_14,2097.41
706,2020,no_change,10_14,2069.535
706,2020,zero_migration,10_14,2102.673
706,2020,constant_fertility,15_19,1745.566
706,2020,constant_mortality,15_19,1742.0
706,2020,high_variant,15_19,1745.566
706,2020,instant_replacement,15_19,1745.566
706,2020,low_variant,15_19,1745.566
706,2020,medium_variant,15_19,1745.566
706,2020,momentum,15_19,1765.747
706,2020,no_change,15_19,1742.0
706,2020,zero_migration,15_19,1769.339
706,2020,constant_fertility,20_24,1490.029
706,2020,constant_mortality,20_24,1486.577
706,2020,high_variant,20_24,1490.029
706,2020,instant_replacement,20_24,1490.029
706,2020,low_variant,20_24,1490.029
706,2020,medium_variant,20_24,1490.029
706,2020,momentum,20_24,1506.434
706,2020,no_change,20_24,1486.577
706,2020,zero_migration,20_24,1509.909
706,2020,constant_fertility,25_29,1185.704
706,2020,constant_mortality,25_29,1182.389
706,2020,high_variant,25_29,1185.704
706,2020,instant_replacement,25_29,1185.704
706,2020,low_variant,25_29,1185.704
706,2020,medium_variant,25_29,1185.704
706,2020,momentum,25_29,1198.407
706,2020,no_change,25_29,1182.389
706,2020,zero_migration,25_29,1201.748
706,2020,constant_fertility,30_34,952.985
706,2020,constant_mortality,30_34,949.986
706,2020,high_variant,30_34,952.985
706,2020,instant_replacement,30_34,952.985
706,2020,low_variant,30_34,952.985
706,2020,medium_variant,30_34,952.985
706,2020,momentum,30_34,962.698
706,2020,no_change,30_34,949.986
706,2020,zero_migration,30_34,965.718
706,2020,constant_fertility,35_39,750.969
706,2020,constant_mortality,35_39,748.317
706,2020,high_variant,35_39,750.969
706,2020,instant_replacement,35_39,750.969
706,2020,low_variant,35_39,750.969
706,2020,medium_variant,35_39,750.969
706,2020,momentum,35_39,758.505
706,2020,no_change,35_39,748.317
706,2020,zero_migration,35_39,761.176
706,2020,constant_fertility,40_44,607.374
706,2020,constant_mortality,40_44,605.066
706,2020,high_variant,40_44,607.374
706,2020,instant_replacement,40_44,607.374
706,2020,low_variant,40_44,607.374
706,2020,medium_variant,40_44,607.374
706,2020,momentum,40_44,613.306
706,2020,no_change,40_44,605.066
706,2020,zero_migration,40_44,615.63
706,2020,constant_fertility,45_49,509.312
706,2020,constant_mortality,45_49,507.38
706,2020,high_variant,45_49,509.312
706,2020,instant_replacement,45_49,509.312
706,2020,low_variant,45_49,509.312
706,2020,medium_variant,45_49,509.312
706,2020,momentum,45_49,514.129
706,2020,no_change,45_49,507.38
706,2020,zero_migration,45_49,516.072
706,2020,constant_fertility,50_54,416.287
706,2020,constant_mortality,50_54,414.694
706,2020,high_variant,50_54,416.287
706,2020,instant_replacement,50_54,416.287
706,2020,low_variant,50_54,416.287
706,2020,medium_variant,50_54,416.287
706,2020,momentum,50_54,420.218
706,2020,no_change,50_54,414.694
706,2020,zero_migration,50_54,421.825
706,2020,constant_fertility,55_59,328.281
706,2020,constant_mortality,55_59,326.934
706,2020,high_variant,55_59,328.281
706,2020,instant_replacement,55_59,328.281
706,2020,low_variant,55_59,328.281
706,2020,medium_variant,55_59,328.281
706,2020,momentum,55_59,331.379
706,2020,no_change,55_59,326.934
706,2020,zero_migration,55_59,332.733
706,2020,constant_fertility,60_64,258.904
706,2020,constant_mortality,60_64,257.696
706,2020,high_variant,60_64,258.904
706,2020,instant_replacement,60_64,258.904
706,2020,low_variant,60_64,258.904
706,2020,medium_variant,60_64,258.904
706,2020,momentum,60_64,261.177
706,2020,no_change,60_64,257.696
706,2020,zero_migration,60_64,262.392
706,2020,constant_fertility,65_69,194.24
706,2020,constant_mortality,65_69,193.16
706,2020,high_variant,65_69,194.24
706,2020,instant_replacement,65_69,194.24
706,2020,low_variant,65_69,194.24
706,2020,medium_variant,65_69,194.24
706,2020,momentum,65_69,195.759
706,2020,no_change,65_69,193.16
706,2020,zero_migration,65_69,196.848
706,2020,constant_fertility,70_74,129.694
706,2020,constant_mortality,70_74,128.817
706,2020,high_variant,70_74,129.694
706,2020,instant_replacement,70_74,129.694
706,2020,low_variant,70_74,129.694
706,2020,medium_variant,70_74,129.694
706,2020,momentum,70_74,130.574
706,2020,no_change,70_74,128.817
706,2020,zero_migration,70_74,131.458
706,2020,constant_fertility,75_79,72.51
706,2020,constant_mortality,75_79,71.914
706,2020,high_variant,75_79,72.51
706,2020,instant_replacement,75_79,72.51
706,2020,low_variant,75_79,72.51
706,2020,medium_variant,75_79,72.51
706,2020,momentum,75_79,72.95
706,2020,no_change,75_79,71.914
706,2020,zero_migration,75_79,73.55
706,2020,constant_fertility,80_84,34.651
706,2020,constant_mortality,80_84,34.312
706,2020,high_variant,80_84,34.651
706,2020,instant_replacement,80_84,34.651
706,2020,low_variant,80_84,34.651
706,2020,medium_variant,80_84,34.651
706,2020,momentum,80_84,34.818
706,2020,no_change,80_84,34.312
706,2020,zero_migration,80_84,35.159
706,2020,constant_fertility,85_89,11.359
706,2020,constant_mortality,85_89,11.234
706,2020,high_variant,85_89,11.359
706,2020,instant_replacement,85_89,11.359
706,2020,low_variant,85_89,11.359
706,2020,medium_variant,85_89,11.359
706,2020,momentum,85_89,11.331
706,2020,no_change,85_89,11.234
706,2020,zero_migration,85_89,11.458
706,2020,constant_fertility,90_94,2.884
706,2020,constant_mortality,90_94,2.849
706,2020,high_variant,90_94,2.884
706,2020,instant_replacement,90_94,2.884
706,2020,low_variant,90_94,2.884
706,2020,medium_variant,90_94,2.884
706,2020,momentum,90_94,2.849
706,2020,no_change,90_94,2.849
706,2020,zero_migration,90_94,2.885
706,2020,constant_fertility,95_99,0.433
706,2020,constant_mortality,95_99,0.43
706,2020,high_variant,95_99,0.433
706,2020,instant_replacement,95_99,0.433
706,2020,low_variant,95_99,0.433
706,2020,medium_variant,95_99,0.433
706,2020,momentum,95_99,0.43
706,2020,no_change,95_99,0.43
706,2020,zero_migration,95_99,0.433
706,2020,constant_fertility,100plus,0.039
706,2020,constant_mortality,100plus,0.039
706,2020,high_variant,100plus,0.039
706,2020,instant_replacement,100plus,0.039
706,2020,low_variant,100plus,0.039
706,2020,medium_variant,100plus,0.039
706,2020,momentum,100plus,0.039
706,2020,no_change,100plus,0.039
706,2020,zero_migration,100plus,0.039
706,2025,constant_fertility,"Region, subregion, country or area *",Somalia
706,2025,constant_mortality,"Region, subregion, country or area *",Somalia
706,2025,high_variant,"Region, subregion, country or area *",Somalia
706,2025,instant_replacement,"Region, subregion, country or area *",Somalia
706,2025,low_variant,"Region, subregion, country or area *",Somalia
706,2025,medium_variant,"Region, subregion, country or area *",Somalia
706,2025,momentum,"Region, subregion, country or area *",Somalia
706,2025,no_change,"Region, subregion, country or area *",Somalia
706,2025,zero_migration,"Region, subregion, country or area *",Somalia
706,2025,constant_fertility,0_4,3712.754
706,2025,constant_mortality,0_4,3172.276
706,2025,high_variant,0_4,3499.261
706,2025,instant_replacement,0_4,1387.973
706,2025,low_variant,0_4,3035.666
706,2025,medium_variant,0_4,3267.463
706,2025,momentum,0_4,1469.954
706,2025,no_change,0_4,3604.357
706,2025,zero_migration,0_4,3340.429
706,2025,constant_fertility,5_9,2976.924
706,2025,constant_mortality,5_9,2720.678
706,2025,high_variant,5_9,2912.586
706,2025,instant_replacement,5_9,1113.541
706,2025,low_variant,5_9,2680.819
706,2025,medium_variant,5_9,2796.704
706,2025,momentum,5_9,1168.464
706,2025,no_change,5_9,2896.024
706,2025,zero_migration,5_9,2859.031
706,2025,constant_fertility,10_14,2369.289
706,2025,constant_mortality,10_14,2341.402
706,2025,high_variant,10_14,2369.288
706,2025,instant_replacement,10_14,2369.289
706,2025,low_variant,10_14,2369.289
706,2025,medium_variant,10_14,2369.289
706,2025,momentum,10_14,2393.947
706,2025,no_change,10_14,2341.402
706,2025,zero_migration,10_14,2422.182
706,2025,constant_fertility,15_19,2030.84
706,2025,constant_mortality,15_19,2017.087
706,2025,high_variant,15_19,2030.838
706,2025,instant_replacement,15_19,2030.839
706,2025,low_variant,15_19,2030.839
706,2025,medium_variant,15_19,2030.84
706,2025,momentum,15_19,2062.12
706,2025,no_change,15_19,2017.088
706,2025,zero_migration,15_19,2076.066
706,2025,constant_fertility,20_24,1703.26
706,2025,constant_mortality,20_24,1692.179
706,2025,high_variant,20_24,1703.26
706,2025,instant_replacement,20_24,1703.26
706,2025,low_variant,20_24,1703.26
706,2025,medium_variant,20_24,1703.26
706,2025,momentum,20_24,1730.413
706,2025,no_change,20_24,1692.179
706,2025,zero_migration,20_24,1741.658
706,2025,constant_fertility,25_29,1447.946
706,2025,constant_mortality,25_29,1436.576
706,2025,high_variant,25_29,1447.946
706,2025,instant_replacement,25_29,1447.946
706,2025,low_variant,25_29,1447.946
706,2025,medium_variant,25_29,1447.946
706,2025,momentum,25_29,1468.376
706,2025,no_change,25_29,1436.576
706,2025,zero_migration,25_29,1479.916
706,2025,constant_fertility,30_34,1147.827
706,2025,constant_mortality,30_34,1137.216
706,2025,high_variant,30_34,1147.827
706,2025,instant_replacement,30_34,1147.827
706,2025,low_variant,30_34,1147.827
