country,year,variant,age5yearinterval,population
48,2005,estimates,65_69,8.353
48,2005,estimates,70_74,5.264
48,2005,estimates,75_79,3.757
48,2005,estimates,80_84,1.565
48,2005,estimates,85_89,0.675
48,2005,estimates,90_94,0.248
48,2005,estimates,95_99,0.054
48,2005,estimates,100plus,0.004
48,2010,estimates,0_4,91.448
48,2010,estimates,5_9,83.336
48,2010,estimates,10_14,77.254
48,2010,estimates,15_19,71.681
48,2010,estimates,20_24,114.384
48,2010,estimates,25_29,180.023
48,2010,estimates,30_34,162.093
48,2010,estimates,35_39,129.825
48,2010,estimates,40_44,109.616
48,2010,estimates,45_49,81.553
48,2010,estimates,50_54,61.688
48,2010,estimates,55_59,33.959
48,2010,estimates,60_64,18.195
48,2010,estimates,65_69,10.657
48,2010,estimates,70_74,7.586
48,2010,estimates,75_79,4.179
48,2010,estimates,80_84,2.361
48,2010,estimates,85_89,0.74
48,2010,estimates,90_94,0.225
48,2010,estimates,95_99,0.053
48,2010,estimates,100plus,0.006
48,2015,constant_fertility,0_4,106.23
48,2015,constant_mortality,0_4,106.23
48,2015,estimates,0_4,106.23
48,2015,high_variant,0_4,106.23
48,2015,instant_replacement,0_4,106.23
48,2015,low_variant,0_4,106.23
48,2015,medium_variant,0_4,106.23
48,2015,momentum,0_4,106.23
48,2015,no_change,0_4,106.23
48,2015,zero_migration,0_4,106.23
48,2015,constant_fertility,5_9,95.795
48,2015,constant_mortality,5_9,95.795
48,2015,estimates,5_9,95.795
48,2015,high_variant,5_9,95.795
48,2015,instant_replacement,5_9,95.795
48,2015,low_variant,5_9,95.795
48,2015,medium_variant,5_9,95.795
48,2015,momentum,5_9,95.795
48,2015,no_change,5_9,95.795
48,2015,zero_migration,5_9,95.795
48,2015,constant_fertility,10_14,84.002
48,2015,constant_mortality,10_14,84.002
48,2015,estimates,10_14,84.002
48,2015,high_variant,10_14,84.002
48,2015,instant_replacement,10_14,84.002
48,2015,low_variant,10_14,84.002
48,2015,medium_variant,10_14,84.002
48,2015,momentum,10_14,84.002
48,2015,no_change,10_14,84.002
48,2015,zero_migration,10_14,84.002
48,2015,constant_fertility,15_19,74.39
48,2015,constant_mortality,15_19,74.39
48,2015,estimates,15_19,74.39
48,2015,high_variant,15_19,74.39
48,2015,instant_replacement,15_19,74.39
48,2015,low_variant,15_19,74.39
48,2015,medium_variant,15_19,74.39
48,2015,momentum,15_19,74.39
48,2015,no_change,15_19,74.39
48,2015,zero_migration,15_19,74.39
48,2015,constant_fertility,20_24,106.26
48,2015,constant_mortality,20_24,106.26
48,2015,estimates,20_24,106.26
48,2015,high_variant,20_24,106.26
48,2015,instant_replacement,20_24,106.26
48,2015,low_variant,20_24,106.26
48,2015,medium_variant,20_24,106.26
48,2015,momentum,20_24,106.26
48,2015,no_change,20_24,106.26
48,2015,zero_migration,20_24,106.26
48,2015,constant_fertility,25_29,174.468
48,2015,constant_mortality,25_29,174.468
48,2015,estimates,25_29,174.468
48,2015,high_variant,25_29,174.468
48,2015,instant_replacement,25_29,174.468
48,2015,low_variant,25_29,174.468
48,2015,medium_variant,25_29,174.468
48,2015,momentum,25_29,174.468
48,2015,no_change,25_29,174.468
48,2015,zero_migration,25_29,174.468
48,2015,constant_fertility,30_34,192.439
48,2015,constant_mortality,30_34,192.439
48,2015,estimates,30_34,192.439
48,2015,high_variant,30_34,192.439
48,2015,instant_replacement,30_34,192.439
48,2015,low_variant,30_34,192.439
48,2015,medium_variant,30_34,192.439
48,2015,momentum,30_34,192.439
48,2015,no_change,30_34,192.439
48,2015,zero_migration,30_34,192.439
48,2015,constant_fertility,35_39,147.09
48,2015,constant_mortality,35_39,147.09
48,2015,estimates,35_39,147.09
48,2015,high_variant,35_39,147.09
48,2015,instant_replacement,35_39,147.09
48,2015,low_variant,35_39,147.09
48,2015,medium_variant,35_39,147.09
48,2015,momentum,35_39,147.09
48,2015,no_change,35_39,147.09
48,2015,zero_migration,35_39,147.09
48,2015,constant_fertility,40_44,119.751
48,2015,constant_mortality,40_44,119.751
48,2015,estimates,40_44,119.751
48,2015,high_variant,40_44,119.751
48,2015,instant_replacement,40_44,119.751
48,2015,low_variant,40_44,119.751
48,2015,medium_variant,40_44,119.751
48,2015,momentum,40_44,119.751
48,2015,no_change,40_44,119.751
48,2015,zero_migration,40_44,119.751
48,2015,constant_fertility,45_49,92.377
48,2015,constant_mortality,45_49,92.377
48,2015,estimates,45_49,92.377
48,2015,high_variant,45_49,92.377
48,2015,instant_replacement,45_49,92.377
48,2015,low_variant,45_49,92.377
48,2015,medium_variant,45_49,92.377
48,2015,momentum,45_49,92.377
48,2015,no_change,45_49,92.377
48,2015,zero_migration,45_49,92.377
48,2015,constant_fertility,50_54,69.274
48,2015,constant_mortality,50_54,69.274
48,2015,estimates,50_54,69.274
48,2015,high_variant,50_54,69.274
48,2015,instant_replacement,50_54,69.274
48,2015,low_variant,50_54,69.274
48,2015,medium_variant,50_54,69.274
48,2015,momentum,50_54,69.274
48,2015,no_change,50_54,69.274
48,2015,zero_migration,50_54,69.274
48,2015,constant_fertility,55_59,53.139
48,2015,constant_mortality,55_59,53.139
48,2015,estimates,55_59,53.139
48,2015,high_variant,55_59,53.139
48,2015,instant_replacement,55_59,53.139
48,2015,low_variant,55_59,53.139
48,2015,medium_variant,55_59,53.139
48,2015,momentum,55_59,53.139
48,2015,no_change,55_59,53.139
48,2015,zero_migration,55_59,53.139
48,2015,constant_fertility,60_64,24.753
48,2015,constant_mortality,60_64,24.753
48,2015,estimates,60_64,24.753
48,2015,high_variant,60_64,24.753
48,2015,instant_replacement,60_64,24.753
48,2015,low_variant,60_64,24.753
48,2015,medium_variant,60_64,24.753
48,2015,momentum,60_64,24.753
48,2015,no_change,60_64,24.753
48,2015,zero_migration,60_64,24.753
48,2015,constant_fertility,65_69,12.861
48,2015,constant_mortality,65_69,12.861
48,2015,estimates,65_69,12.861
48,2015,high_variant,65_69,12.861
48,2015,instant_replacement,65_69,12.861
48,2015,low_variant,65_69,12.861
48,2015,medium_variant,65_69,12.861
48,2015,momentum,65_69,12.861
48,2015,no_change,65_69,12.861
48,2015,zero_migration,65_69,12.861
48,2015,constant_fertility,70_74,8.752
48,2015,constant_mortality,70_74,8.752
48,2015,estimates,70_74,8.752
48,2015,high_variant,70_74,8.752
48,2015,instant_replacement,70_74,8.752
48,2015,low_variant,70_74,8.752
48,2015,medium_variant,70_74,8.752
48,2015,momentum,70_74,8.752
48,2015,no_change,70_74,8.752
48,2015,zero_migration,70_74,8.752
48,2015,constant_fertility,75_79,5.991
48,2015,constant_mortality,75_79,5.991
48,2015,estimates,75_79,5.991
48,2015,high_variant,75_79,5.991
48,2015,instant_replacement,75_79,5.991
48,2015,low_variant,75_79,5.991
48,2015,medium_variant,75_79,5.991
48,2015,momentum,75_79,5.991
48,2015,no_change,75_79,5.991
48,2015,zero_migration,75_79,5.991
48,2015,constant_fertility,80_84,2.563
48,2015,constant_mortality,80_84,2.563
48,2015,estimates,80_84,2.563
48,2015,high_variant,80_84,2.563
48,2015,instant_replacement,80_84,2.563
48,2015,low_variant,80_84,2.563
48,2015,medium_variant,80_84,2.563
48,2015,momentum,80_84,2.563
48,2015,no_change,80_84,2.563
48,2015,zero_migration,80_84,2.563
48,2015,constant_fertility,85_89,1.407
48,2015,constant_mortality,85_89,1.407
48,2015,estimates,85_89,1.407
48,2015,high_variant,85_89,1.407
48,2015,instant_replacement,85_89,1.407
48,2015,low_variant,85_89,1.407
48,2015,medium_variant,85_89,1.407
48,2015,momentum,85_89,1.407
48,2015,no_change,85_89,1.407
48,2015,zero_migration,85_89,1.407
48,2015,constant_fertility,90_94,0.256
48,2015,constant_mortality,90_94,0.256
48,2015,estimates,90_94,0.256
48,2015,high_variant,90_94,0.256
48,2015,instant_replacement,90_94,0.256
48,2015,low_variant,90_94,0.256
48,2015,medium_variant,90_94,0.256
48,2015,momentum,90_94,0.256
48,2015,no_change,90_94,0.256
48,2015,zero_migration,90_94,0.256
48,2015,constant_fertility,95_99,0.05
48,2015,constant_mortality,95_99,0.05
48,2015,estimates,95_99,0.05
48,2015,high_variant,95_99,0.05
48,2015,instant_replacement,95_99,0.05
48,2015,low_variant,95_99,0.05
48,2015,medium_variant,95_99,0.05
48,2015,momentum,95_99,0.05
48,2015,no_change,95_99,0.05
48,2015,zero_migration,95_99,0.05
48,2015,constant_fertility,100plus,0.007
48,2015,constant_mortality,100plus,0.007
48,2015,estimates,100plus,0.007
48,2015,high_variant,100plus,0.007
48,2015,instant_replacement,100plus,0.007
48,2015,low_variant,100plus,0.007
48,2015,medium_variant,100plus,0.007
48,2015,momentum,100plus,0.007
48,2015,no_change,100plus,0.007
48,2015,zero_migration,100plus,0.007
48,2020,constant_fertility,0_4,114.932
48,2020,constant_mortality,0_4,108.13
48,2020,high_variant,0_4,121.824
48,2020,instant_replacement,0_4,111.778
48,2020,low_variant,0_4,94.675
48,2020,medium_variant,0_4,108.248
48,2020,momentum,0_4,100.234
48,2020,no_change,0_4,114.803
48,2020,zero_migration,0_4,97.007
48,2020,constant_fertility,5_9,105.83
48,2020,constant_mortality,5_9,105.809
48,2020,high_variant,5_9,105.83
48,2020,instant_replacement,5_9,105.83
48,2020,low_variant,5_9,105.829
48,2020,medium_variant,5_9,105.831
48,2020,momentum,5_9,106.059
48,2020,no_change,5_9,105.81
48,2020,zero_migration,5_9,106.08
48,2020,constant_fertility,10_14,95.71
48,2020,constant_mortality,10_14,95.698
48,2020,high_variant,10_14,95.709
48,2020,instant_replacement,10_14,95.709
48,2020,low_variant,10_14,95.709
48,2020,medium_variant,10_14,95.708
48,2020,momentum,10_14,95.699
48,2020,no_change,10_14,95.699
48,2020,zero_migration,10_14,95.709
48,2020,constant_fertility,15_19,80.888
48,2020,constant_mortality,15_19,80.876
48,2020,high_variant,15_19,80.888
48,2020,instant_replacement,15_19,80.888
48,2020,low_variant,15_19,80.888
48,2020,medium_variant,15_19,80.888
48,2020,momentum,15_19,83.876
48,2020,no_change,15_19,80.876
48,2020,zero_migration,15_19,83.888
48,2020,constant_fertility,20_24,106.23
48,2020,constant_mortality,20_24,106.218
48,2020,high_variant,20_24,106.23
48,2020,instant_replacement,20_24,106.23
48,2020,low_variant,20_24,106.23
48,2020,medium_variant,20_24,106.23
48,2020,momentum,20_24,74.207
48,2020,no_change,20_24,106.218
48,2020,zero_migration,20_24,74.222
48,2020,constant_fertility,25_29,222.903
48,2020,constant_mortality,25_29,222.873
48,2020,high_variant,25_29,222.903
48,2020,instant_replacement,25_29,222.903
48,2020,low_variant,25_29,222.903
48,2020,medium_variant,25_29,222.903
48,2020,momentum,25_29,105.977
48,2020,no_change,25_29,222.873
48,2020,zero_migration,25_29,105.998
48,2020,constant_fertility,30_34,272.029
48,2020,constant_mortality,30_34,271.981
48,2020,high_variant,30_34,272.029
48,2020,instant_replacement,30_34,272.029
48,2020,low_variant,30_34,272.029
48,2020,medium_variant,30_34,272.029
48,2020,momentum,30_34,173.972
48,2020,no_change,30_34,271.981
48,2020,zero_migration,30_34,174.004
48,2020,constant_fertility,35_39,214.277
48,2020,constant_mortality,35_39,214.23
48,2020,high_variant,35_39,214.277
48,2020,instant_replacement,35_39,214.277
48,2020,low_variant,35_39,214.277
48,2020,medium_variant,35_39,214.277
48,2020,momentum,35_39,191.797
48,2020,no_change,35_39,214.23
48,2020,zero_migration,35_39,191.84
48,2020,constant_fertility,40_44,148.287
48,2020,constant_mortality,40_44,148.242
48,2020,high_variant,40_44,148.287
48,2020,instant_replacement,40_44,148.287
48,2020,low_variant,40_44,148.287
48,2020,medium_variant,40_44,148.287
48,2020,momentum,40_44,146.423
48,2020,no_change,40_44,148.242
48,2020,zero_migration,40_44,146.468
48,2020,constant_fertility,45_49,109.19
48,2020,constant_mortality,45_49,109.136
48,2020,high_variant,45_49,109.19
48,2020,instant_replacement,45_49,109.19
48,2020,low_variant,45_49,109.19
48,2020,medium_variant,45_49,109.19
48,2020,momentum,45_49,118.906
48,2020,no_change,45_49,109.136
48,2020,zero_migration,45_49,118.959
48,2020,constant_fertility,50_54,82.673
48,2020,constant_mortality,50_54,82.608
48,2020,high_variant,50_54,82.673
48,2020,instant_replacement,50_54,82.673
48,2020,low_variant,50_54,82.673
48,2020,medium_variant,50_54,82.673
48,2020,momentum,50_54,91.35
48,2020,no_change,50_54,82.608
48,2020,zero_migration,50_54,91.418
48,2020,constant_fertility,55_59,60.543
48,2020,constant_mortality,55_59,60.449
48,2020,high_variant,55_59,60.543
48,2020,instant_replacement,55_59,60.543
48,2020,low_variant,55_59,60.543
48,2020,medium_variant,55_59,60.543
48,2020,momentum,55_59,67.799
48,2020,no_change,55_59,60.449
48,2020,zero_migration,55_59,67.897
48,2020,constant_fertility,60_64,45.845
48,2020,constant_mortality,60_64,45.703
48,2020,high_variant,60_64,45.845
48,2020,instant_replacement,60_64,45.845
48,2020,low_variant,60_64,45.845
48,2020,medium_variant,60_64,45.845
48,2020,momentum,60_64,50.818
48,2020,no_change,60_64,45.703
48,2020,zero_migration,60_64,50.974
48,2020,constant_fertility,65_69,21.452
48,2020,constant_mortality,65_69,21.33
48,2020,high_variant,65_69,21.452
48,2020,instant_replacement,65_69,21.452
48,2020,low_variant,65_69,21.452
48,2020,medium_variant,65_69,21.452
48,2020,momentum,65_69,22.746
48,2020,no_change,65_69,21.33
48,2020,zero_migration,65_69,22.877
48,2020,constant_fertility,70_74,10.959
48,2020,constant_mortality,70_74,10.85
48,2020,high_variant,70_74,10.959
48,2020,instant_replacement,70_74,10.959
48,2020,low_variant,70_74,10.959
48,2020,medium_variant,70_74,10.959
48,2020,momentum,70_74,11.065
48,2020,no_change,70_74,10.85
48,2020,zero_migration,70_74,11.174
48,2020,constant_fertility,75_79,6.856
48,2020,constant_mortality,75_79,6.746
48,2020,high_variant,75_79,6.856
48,2020,instant_replacement,75_79,6.856
48,2020,low_variant,75_79,6.856
48,2020,medium_variant,75_79,6.856
48,2020,momentum,75_79,6.745
48,2020,no_change,75_79,6.746
48,2020,zero_migration,75_79,6.856
48,2020,constant_fertility,80_84,3.957
48,2020,constant_mortality,80_84,3.859
48,2020,high_variant,80_84,3.957
48,2020,instant_replacement,80_84,3.957
48,2020,low_variant,80_84,3.957
48,2020,medium_variant,80_84,3.957
48,2020,momentum,80_84,3.859
48,2020,no_change,80_84,3.859
48,2020,zero_migration,80_84,3.956
48,2020,constant_fertility,85_89,1.315
48,2020,constant_mortality,85_89,1.27
48,2020,high_variant,85_89,1.315
48,2020,instant_replacement,85_89,1.315
48,2020,low_variant,85_89,1.315
48,2020,medium_variant,85_89,1.315
48,2020,momentum,85_89,1.27
48,2020,no_change,85_89,1.27
48,2020,zero_migration,85_89,1.315
48,2020,constant_fertility,90_94,0.508
48,2020,constant_mortality,90_94,0.485
48,2020,high_variant,90_94,0.508
48,2020,instant_replacement,90_94,0.508
48,2020,low_variant,90_94,0.508
48,2020,medium_variant,90_94,0.508
48,2020,momentum,90_94,0.485
48,2020,no_change,90_94,0.485
48,2020,zero_migration,90_94,0.508
48,2020,constant_fertility,95_99,0.059
48,2020,constant_mortality,95_99,0.056
48,2020,high_variant,95_99,0.059
48,2020,instant_replacement,95_99,0.059
48,2020,low_variant,95_99,0.059
48,2020,medium_variant,95_99,0.059
48,2020,momentum,95_99,0.056
48,2020,no_change,95_99,0.056
48,2020,zero_migration,95_99,0.059
48,2020,constant_fertility,100plus,0.007
48,2020,constant_mortality,100plus,0.007
48,2020,high_variant,100plus,0.007
48,2020,instant_replacement,100plus,0.007
48,2020,low_variant,100plus,0.007
48,2020,medium_variant,100plus,0.007
48,2020,momentum,100plus,0.007
48,2020,no_change,100plus,0.007
48,2020,zero_migration,100plus,0.007
48,2025,constant_fertility,0_4,125.648
48,2025,constant_mortality,0_4,111.936
48,2025,high_variant,0_4,135.802
48,2025,instant_replacement,0_4,122.364
48,2025,low_variant,0_4,88.526
48,2025,medium_variant,0_4,112.163
48,2025,momentum,0_4,92.316
48,2025,no_change,0_4,125.393
48,2025,zero_migration,0_4,84.504
48,2025,constant_fertility,5_9,115.688
48,2025,constant_mortality,5_9,108.855
48,2025,high_variant,5_9,122.574
48,2025,instant_replacement,5_9,112.538
48,2025,low_variant,5_9,95.457
48,2025,medium_variant,5_9,109.013
48,2025,momentum,5_9,100.072
48,2025,no_change,5_9,115.518
48,2025,zero_migration,5_9,96.886
48,2025,constant_fertility,10_14,106.194
48,2025,constant_mortality,10_14,106.155
48,2025,high_variant,10_14,106.195
48,2025,instant_replacement,10_14,106.195
48,2025,low_variant,10_14,106.193
48,2025,medium_variant,10_14,106.193
48,2025,momentum,10_14,105.953
48,2025,no_change,10_14,106.153
48,2025,zero_migration,10_14,105.993
48,2025,constant_fertility,15_19,96.343
48,2025,constant_mortality,15_19,96.308
48,2025,high_variant,15_19,96.342
48,2025,instant_replacement,15_19,96.343
48,2025,low_variant,15_19,96.344
48,2025,medium_variant,15_19,96.342
48,2025,momentum,15_19,95.559
48,2025,no_change,15_19,96.307
48,2025,zero_migration,15_19,95.594
48,2025,constant_fertility,20_24,128.968
48,2025,constant_mortality,20_24,128.926
48,2025,high_variant,20_24,128.968
48,2025,instant_replacement,20_24,128.968
48,2025,low_variant,20_24,128.968
48,2025,medium_variant,20_24,128.968
48,2025,momentum,20_24,83.668
48,2025,no_change,20_24,128.926
48,2025,zero_migration,20_24,83.711
48,2025,constant_fertility,25_29,208.367
48,2025,constant_mortality,25_29,208.296
48,2025,high_variant,25_29,208.367
48,2025,instant_replacement,25_29,208.367
48,2025,low_variant,25_29,208.367
48,2025,medium_variant,25_29,208.367
48,2025,momentum,25_29,74.018
48,2025,no_change,25_29,208.296
48,2025,zero_migration,25_29,74.059
48,2025,constant_fertility,30_34,239.71
48,2025,constant_mortality,30_34,239.573
48,2025,high_variant,30_34,239.71
48,2025,instant_replacement,30_34,239.71
48,2025,low_variant,30_34,239.71
48,2025,medium_variant,30_34,239.71
48,2025,momentum,30_34,105.687
48,2025,no_change,30_34,239.573
48,2025,zero_migration,30_34,105.748
48,2025,constant_fertility,35_39,221.338
48,2025,constant_mortality,35_39,221.184
48,2025,high_variant,35_39,221.338
48,2025,instant_replacement,35_39,221.338
48,2025,low_variant,35_39,221.338
48,2025,medium_variant,35_39,221.338
48,2025,momentum,35_39,173.391
48,2025,no_change,35_39,221.184
48,2025,zero_migration,35_39,173.499
48,2025,constant_fertility,40_44,194.964
48,2025,constant_mortality,40_44,194.8
48,2025,high_variant,40_44,194.964
48,2025,instant_replacement,40_44,194.964
48,2025,low_variant,40_44,194.964
48,2025,medium_variant,40_44,194.964
48,2025,momentum,40_44,190.923
48,2025,no_change,40_44,194.8
48,2025,zero_migration,40_44,191.076
48,2025,constant_fertility,45_49,136.55
48,2025,constant_mortality,45_49,136.382
48,2025,high_variant,45_49,136.55
48,2025,instant_replacement,45_49,136.55
48,2025,low_variant,45_49,136.55
48,2025,medium_variant,45_49,136.55
48,2025,momentum,45_49,145.388
48,2025,no_change,45_49,136.382
48,2025,zero_migration,45_49,145.558
48,2025,constant_fertility,50_54,99.561
48,2025,constant_mortality,50_54,99.368
48,2025,high_variant,50_54,99.561
48,2025,instant_replacement,50_54,99.561
48,2025,low_variant,50_54,99.561
48,2025,medium_variant,50_54,99.561
48,2025,momentum,50_54,117.571
48,2025,no_change,50_54,99.368
48,2025,zero_migration,50_54,117.785
48,2025,constant_fertility,55_59,75.927
48,2025,constant_mortality,55_59,75.655
48,2025,high_variant,55_59,75.927
48,2025,instant_replacement,55_59,75.927
48,2025,low_variant,55_59,75.927
48,2025,medium_variant,55_59,75.927
48,2025,momentum,55_59,89.398
48,2025,no_change,55_59,75.655
48,2025,zero_migration,55_59,89.707
48,2025,constant_fertility,60_64,56.28
48,2025,constant_mortality,60_64,55.861
48,2025,high_variant,60_64,56.28
48,2025,instant_replacement,60_64,56.28
48,2025,low_variant,60_64,56.28
48,2025,medium_variant,60_64,56.28
48,2025,momentum,60_64,64.854
48,2025,no_change,60_64,55.861
48,2025,zero_migration,60_64,65.33
48,2025,constant_fertility,65_69,42.126
48,2025,constant_mortality,65_69,41.524
48,2025,high_variant,65_69,42.126
48,2025,instant_replacement,65_69,42.126
48,2025,low_variant,65_69,42.126
48,2025,medium_variant,65_69,42.126
48,2025,momentum,65_69,46.681
48,2025,no_change,65_69,41.524
48,2025,zero_migration,65_69,47.356
48,2025,constant_fertility,70_74,18.823
48,2025,constant_mortality,70_74,18.349
48,2025,high_variant,70_74,18.823
48,2025,instant_replacement,70_74,18.823
48,2025,low_variant,70_74,18.823
48,2025,medium_variant,70_74,18.823
48,2025,momentum,70_74,19.559
48,2025,no_change,70_74,18.349
48,2025,zero_migration,70_74,20.064
48,2025,constant_fertility,75_79,8.709
48,2025,constant_mortality,75_79,8.347
48,2025,high_variant,75_79,8.709
48,2025,instant_replacement,75_79,8.709
