country,year,variant,age5yearinterval,population
12,1995,estimates,95_99,0.723
12,1995,estimates,100plus,0.026
12,2000,estimates,"Region, subregion, country or area *",Algeria
12,2000,estimates,0_4,3087.831
12,2000,estimates,5_9,3686.146
12,2000,estimates,10_14,3913.405
12,2000,estimates,15_19,3777.064
12,2000,estimates,20_24,3315.732
12,2000,estimates,25_29,2740.306
12,2000,estimates,30_34,2289.905
12,2000,estimates,35_39,1944.133
12,2000,estimates,40_44,1576.359
12,2000,estimates,45_49,1309.891
12,2000,estimates,50_54,851.997
12,2000,estimates,55_59,695.791
12,2000,estimates,60_64,643.269
12,2000,estimates,65_69,552.555
12,2000,estimates,70_74,386.856
12,2000,estimates,75_79,225.628
12,2000,estimates,80_84,128.983
12,2000,estimates,85_89,45.824
12,2000,estimates,90_94,10.789
12,2000,estimates,95_99,1.126
12,2000,estimates,100plus,0.07
12,2005,estimates,"Region, subregion, country or area *",Algeria
12,2005,estimates,0_4,2964.659
12,2005,estimates,5_9,3050.99
12,2005,estimates,10_14,3665.438
12,2005,estimates,15_19,3894.247
12,2005,estimates,20_24,3751.376
12,2005,estimates,25_29,3239.727
12,2005,estimates,30_34,2629.927
12,2005,estimates,35_39,2211.839
12,2005,estimates,40_44,1889.875
12,2005,estimates,45_49,1532.645
12,2005,estimates,50_54,1272.998
12,2005,estimates,55_59,841.41
12,2005,estimates,60_64,698.975
12,2005,estimates,65_69,616.195
12,2005,estimates,70_74,485.922
12,2005,estimates,75_79,304.633
12,2005,estimates,80_84,151.093
12,2005,estimates,85_89,66.994
12,2005,estimates,90_94,16.758
12,2005,estimates,95_99,2.578
12,2005,estimates,100plus,0.158
12,2010,estimates,"Region, subregion, country or area *",Algeria
12,2010,estimates,0_4,3860.2
12,2010,estimates,5_9,2933.957
12,2010,estimates,10_14,3033.614
12,2010,estimates,15_19,3639.198
12,2010,estimates,20_24,3846.687
12,2010,estimates,25_29,3662.616
12,2010,estimates,30_34,3102.859
12,2010,estimates,35_39,2513.835
12,2010,estimates,40_44,2143.436
12,2010,estimates,45_49,1833.267
12,2010,estimates,50_54,1480.659
12,2010,estimates,55_59,1248.179
12,2010,estimates,60_64,844.506
12,2010,estimates,65_69,678.017
12,2010,estimates,70_74,560.908
12,2010,estimates,75_79,405.009
12,2010,estimates,80_84,217.406
12,2010,estimates,85_89,83.092
12,2010,estimates,90_94,25.69
12,2010,estimates,95_99,4.142
12,2010,estimates,100plus,0.36
12,2015,constant_fertility,"Region, subregion, country or area *",Algeria
12,2015,constant_mortality,"Region, subregion, country or area *",Algeria
12,2015,estimates,"Region, subregion, country or area *",Algeria
12,2015,high_variant,"Region, subregion, country or area *",Algeria
12,2015,instant_replacement,"Region, subregion, country or area *",Algeria
12,2015,low_variant,"Region, subregion, country or area *",Algeria
12,2015,medium_variant,"Region, subregion, country or area *",Algeria
12,2015,momentum,"Region, subregion, country or area *",Algeria
12,2015,no_change,"Region, subregion, country or area *",Algeria
12,2015,zero_migration,"Region, subregion, country or area *",Algeria
12,2015,constant_fertility,0_4,4663.613
12,2015,constant_mortality,0_4,4663.613
12,2015,estimates,0_4,4663.613
12,2015,high_variant,0_4,4663.613
12,2015,instant_replacement,0_4,4663.613
12,2015,low_variant,0_4,4663.613
12,2015,medium_variant,0_4,4663.613
12,2015,momentum,0_4,4663.613
12,2015,no_change,0_4,4663.613
12,2015,zero_migration,0_4,4663.613
12,2015,constant_fertility,5_9,3837.261
12,2015,constant_mortality,5_9,3837.261
12,2015,estimates,5_9,3837.261
12,2015,high_variant,5_9,3837.261
12,2015,instant_replacement,5_9,3837.261
12,2015,low_variant,5_9,3837.261
12,2015,medium_variant,5_9,3837.261
12,2015,momentum,5_9,3837.261
12,2015,no_change,5_9,3837.261
12,2015,zero_migration,5_9,3837.261
12,2015,constant_fertility,10_14,2923.521
12,2015,constant_mortality,10_14,2923.521
12,2015,estimates,10_14,2923.521
12,2015,high_variant,10_14,2923.521
12,2015,instant_replacement,10_14,2923.521
12,2015,low_variant,10_14,2923.521
12,2015,medium_variant,10_14,2923.521
12,2015,momentum,10_14,2923.521
12,2015,no_change,10_14,2923.521
12,2015,zero_migration,10_14,2923.521
12,2015,constant_fertility,15_19,3018.444
12,2015,constant_mortality,15_19,3018.444
12,2015,estimates,15_19,3018.444
12,2015,high_variant,15_19,3018.444
12,2015,instant_replacement,15_19,3018.444
12,2015,low_variant,15_19,3018.444
12,2015,medium_variant,15_19,3018.444
12,2015,momentum,15_19,3018.444
12,2015,no_change,15_19,3018.444
12,2015,zero_migration,15_19,3018.444
12,2015,constant_fertility,20_24,3596.104
12,2015,constant_mortality,20_24,3596.104
12,2015,estimates,20_24,3596.104
12,2015,high_variant,20_24,3596.104
12,2015,instant_replacement,20_24,3596.104
12,2015,low_variant,20_24,3596.104
12,2015,medium_variant,20_24,3596.104
12,2015,momentum,20_24,3596.104
12,2015,no_change,20_24,3596.104
12,2015,zero_migration,20_24,3596.104
12,2015,constant_fertility,25_29,3772.343
12,2015,constant_mortality,25_29,3772.343
12,2015,estimates,25_29,3772.343
12,2015,high_variant,25_29,3772.343
12,2015,instant_replacement,25_29,3772.343
12,2015,low_variant,25_29,3772.343
12,2015,medium_variant,25_29,3772.343
12,2015,momentum,25_29,3772.343
12,2015,no_change,25_29,3772.343
12,2015,zero_migration,25_29,3772.343
12,2015,constant_fertility,30_34,3597.149
12,2015,constant_mortality,30_34,3597.149
12,2015,estimates,30_34,3597.149
12,2015,high_variant,30_34,3597.149
12,2015,instant_replacement,30_34,3597.149
12,2015,low_variant,30_34,3597.149
12,2015,medium_variant,30_34,3597.149
12,2015,momentum,30_34,3597.149
12,2015,no_change,30_34,3597.149
12,2015,zero_migration,30_34,3597.149
12,2015,constant_fertility,35_39,3059.98
12,2015,constant_mortality,35_39,3059.98
12,2015,estimates,35_39,3059.98
12,2015,high_variant,35_39,3059.98
12,2015,instant_replacement,35_39,3059.98
12,2015,low_variant,35_39,3059.98
12,2015,medium_variant,35_39,3059.98
12,2015,momentum,35_39,3059.98
12,2015,no_change,35_39,3059.98
12,2015,zero_migration,35_39,3059.98
12,2015,constant_fertility,40_44,2478.155
12,2015,constant_mortality,40_44,2478.155
12,2015,estimates,40_44,2478.155
12,2015,high_variant,40_44,2478.155
12,2015,instant_replacement,40_44,2478.155
12,2015,low_variant,40_44,2478.155
12,2015,medium_variant,40_44,2478.155
12,2015,momentum,40_44,2478.155
12,2015,no_change,40_44,2478.155
12,2015,zero_migration,40_44,2478.155
12,2015,constant_fertility,45_49,2109.607
12,2015,constant_mortality,45_49,2109.607
12,2015,estimates,45_49,2109.607
12,2015,high_variant,45_49,2109.607
12,2015,instant_replacement,45_49,2109.607
12,2015,low_variant,45_49,2109.607
12,2015,medium_variant,45_49,2109.607
12,2015,momentum,45_49,2109.607
12,2015,no_change,45_49,2109.607
12,2015,zero_migration,45_49,2109.607
12,2015,constant_fertility,50_54,1795.257
12,2015,constant_mortality,50_54,1795.257
12,2015,estimates,50_54,1795.257
12,2015,high_variant,50_54,1795.257
12,2015,instant_replacement,50_54,1795.257
12,2015,low_variant,50_54,1795.257
12,2015,medium_variant,50_54,1795.257
12,2015,momentum,50_54,1795.257
12,2015,no_change,50_54,1795.257
12,2015,zero_migration,50_54,1795.257
12,2015,constant_fertility,55_59,1455.757
12,2015,constant_mortality,55_59,1455.757
12,2015,estimates,55_59,1455.757
12,2015,high_variant,55_59,1455.757
12,2015,instant_replacement,55_59,1455.757
12,2015,low_variant,55_59,1455.757
12,2015,medium_variant,55_59,1455.757
12,2015,momentum,55_59,1455.757
12,2015,no_change,55_59,1455.757
12,2015,zero_migration,55_59,1455.757
12,2015,constant_fertility,60_64,1223.964
12,2015,constant_mortality,60_64,1223.964
12,2015,estimates,60_64,1223.964
12,2015,high_variant,60_64,1223.964
12,2015,instant_replacement,60_64,1223.964
12,2015,low_variant,60_64,1223.964
12,2015,medium_variant,60_64,1223.964
12,2015,momentum,60_64,1223.964
12,2015,no_change,60_64,1223.964
12,2015,zero_migration,60_64,1223.964
12,2015,constant_fertility,65_69,802.465
12,2015,constant_mortality,65_69,802.465
12,2015,estimates,65_69,802.465
12,2015,high_variant,65_69,802.465
12,2015,instant_replacement,65_69,802.465
12,2015,low_variant,65_69,802.465
12,2015,medium_variant,65_69,802.465
12,2015,momentum,65_69,802.465
12,2015,no_change,65_69,802.465
12,2015,zero_migration,65_69,802.465
12,2015,constant_fertility,70_74,611.473
12,2015,constant_mortality,70_74,611.473
12,2015,estimates,70_74,611.473
12,2015,high_variant,70_74,611.473
12,2015,instant_replacement,70_74,611.473
12,2015,low_variant,70_74,611.473
12,2015,medium_variant,70_74,611.473
12,2015,momentum,70_74,611.473
12,2015,no_change,70_74,611.473
12,2015,zero_migration,70_74,611.473
12,2015,constant_fertility,75_79,468.186
12,2015,constant_mortality,75_79,468.186
12,2015,estimates,75_79,468.186
12,2015,high_variant,75_79,468.186
12,2015,instant_replacement,75_79,468.186
12,2015,low_variant,75_79,468.186
12,2015,medium_variant,75_79,468.186
12,2015,momentum,75_79,468.186
12,2015,no_change,75_79,468.186
12,2015,zero_migration,75_79,468.186
12,2015,constant_fertility,80_84,293.659
12,2015,constant_mortality,80_84,293.659
12,2015,estimates,80_84,293.659
12,2015,high_variant,80_84,293.659
12,2015,instant_replacement,80_84,293.659
12,2015,low_variant,80_84,293.659
12,2015,medium_variant,80_84,293.659
12,2015,momentum,80_84,293.659
12,2015,no_change,80_84,293.659
12,2015,zero_migration,80_84,293.659
12,2015,constant_fertility,85_89,124.083
12,2015,constant_mortality,85_89,124.083
12,2015,estimates,85_89,124.083
12,2015,high_variant,85_89,124.083
12,2015,instant_replacement,85_89,124.083
12,2015,low_variant,85_89,124.083
12,2015,medium_variant,85_89,124.083
12,2015,momentum,85_89,124.083
12,2015,no_change,85_89,124.083
12,2015,zero_migration,85_89,124.083
12,2015,constant_fertility,90_94,33.399
12,2015,constant_mortality,90_94,33.399
12,2015,estimates,90_94,33.399
12,2015,high_variant,90_94,33.399
12,2015,instant_replacement,90_94,33.399
12,2015,low_variant,90_94,33.399
12,2015,medium_variant,90_94,33.399
12,2015,momentum,90_94,33.399
12,2015,no_change,90_94,33.399
12,2015,zero_migration,90_94,33.399
12,2015,constant_fertility,95_99,6.503
12,2015,constant_mortality,95_99,6.503
12,2015,estimates,95_99,6.503
12,2015,high_variant,95_99,6.503
12,2015,instant_replacement,95_99,6.503
12,2015,low_variant,95_99,6.503
12,2015,medium_variant,95_99,6.503
12,2015,momentum,95_99,6.503
12,2015,no_change,95_99,6.503
12,2015,zero_migration,95_99,6.503
12,2015,constant_fertility,100plus,0.605
12,2015,constant_mortality,100plus,0.605
12,2015,estimates,100plus,0.605
12,2015,high_variant,100plus,0.605
12,2015,instant_replacement,100plus,0.605
12,2015,low_variant,100plus,0.605
12,2015,medium_variant,100plus,0.605
12,2015,momentum,100plus,0.605
12,2015,no_change,100plus,0.605
12,2015,zero_migration,100plus,0.605
12,2020,constant_fertility,"Region, subregion, country or area *",Algeria
12,2020,constant_mortality,"Region, subregion, country or area *",Algeria
12,2020,high_variant,"Region, subregion, country or area *",Algeria
12,2020,instant_replacement,"Region, subregion, country or area *",Algeria
12,2020,low_variant,"Region, subregion, country or area *",Algeria
12,2020,medium_variant,"Region, subregion, country or area *",Algeria
12,2020,momentum,"Region, subregion, country or area *",Algeria
12,2020,no_change,"Region, subregion, country or area *",Algeria
12,2020,zero_migration,"Region, subregion, country or area *",Algeria
12,2020,constant_fertility,0_4,4898.219
12,2020,constant_mortality,0_4,4366.737
12,2020,high_variant,0_4,4800.456
12,2020,instant_replacement,0_4,3522.632
12,2020,low_variant,0_4,3972.469
12,2020,medium_variant,0_4,4386.463
12,2020,momentum,0_4,3535.435
12,2020,no_change,0_4,4876.19
12,2020,zero_migration,0_4,4392.782
12,2020,constant_fertility,5_9,4644.45
12,2020,constant_mortality,5_9,4641.68
12,2020,high_variant,5_9,4644.45
12,2020,instant_replacement,5_9,4644.449
12,2020,low_variant,5_9,4644.45
12,2020,medium_variant,5_9,4644.45
12,2020,momentum,5_9,4643.883
12,2020,no_change,5_9,4641.679
12,2020,zero_migration,5_9,4646.654
12,2020,constant_fertility,10_14,3828.059
12,2020,constant_mortality,10_14,3827.118
12,2020,high_variant,10_14,3828.058
12,2020,instant_replacement,10_14,3828.057
12,2020,low_variant,10_14,3828.058
12,2020,medium_variant,10_14,3828.058
12,2020,momentum,10_14,3828.318
12,2020,no_change,10_14,3827.119
12,2020,zero_migration,10_14,3829.257
12,2020,constant_fertility,15_19,2913.455
12,2020,constant_mortality,15_19,2912.708
12,2020,high_variant,15_19,2913.455
12,2020,instant_replacement,15_19,2913.455
12,2020,low_variant,15_19,2913.455
12,2020,medium_variant,15_19,2913.455
12,2020,momentum,15_19,2915.994
12,2020,no_change,15_19,2912.708
12,2020,zero_migration,15_19,2916.742
12,2020,constant_fertility,20_24,3000.982
12,2020,constant_mortality,20_24,3000.028
12,2020,high_variant,20_24,3000.982
12,2020,instant_replacement,20_24,3000.982
12,2020,low_variant,20_24,3000.982
12,2020,medium_variant,20_24,3000.982
12,2020,momentum,20_24,3007.65
12,2020,no_change,20_24,3000.028
12,2020,zero_migration,20_24,3008.607
12,2020,constant_fertility,25_29,3572.222
12,2020,constant_mortality,25_29,3570.942
12,2020,high_variant,25_29,3572.222
12,2020,instant_replacement,25_29,3572.222
12,2020,low_variant,25_29,3572.222
12,2020,medium_variant,25_29,3572.222
12,2020,momentum,25_29,3580.392
12,2020,no_change,25_29,3570.942
12,2020,zero_migration,25_29,3581.675
12,2020,constant_fertility,30_34,3746.627
12,2020,constant_mortality,30_34,3745.155
12,2020,high_variant,30_34,3746.627
12,2020,instant_replacement,30_34,3746.627
12,2020,low_variant,30_34,3746.627
12,2020,medium_variant,30_34,3746.627
12,2020,momentum,30_34,3753.145
12,2020,no_change,30_34,3745.155
12,2020,zero_migration,30_34,3754.619
12,2020,constant_fertility,35_39,3570.046
12,2020,constant_mortality,35_39,3568.321
12,2020,high_variant,35_39,3570.046
12,2020,instant_replacement,35_39,3570.046
12,2020,low_variant,35_39,3570.046
12,2020,medium_variant,35_39,3570.046
12,2020,momentum,35_39,3574.039
12,2020,no_change,35_39,3568.321
12,2020,zero_migration,35_39,3575.767
12,2020,constant_fertility,40_44,3031.546
12,2020,constant_mortality,40_44,3029.589
12,2020,high_variant,40_44,3031.546
12,2020,instant_replacement,40_44,3031.546
12,2020,low_variant,40_44,3031.546
12,2020,medium_variant,40_44,3031.546
12,2020,momentum,40_44,3033.427
12,2020,no_change,40_44,3029.589
12,2020,zero_migration,40_44,3035.388
12,2020,constant_fertility,45_49,2447.504
12,2020,constant_mortality,45_49,2445.249
12,2020,high_variant,45_49,2447.504
12,2020,instant_replacement,45_49,2447.504
12,2020,low_variant,45_49,2447.504
12,2020,medium_variant,45_49,2447.504
12,2020,momentum,45_49,2447.762
12,2020,no_change,45_49,2445.249
12,2020,zero_migration,45_49,2450.019
12,2020,constant_fertility,50_54,2072.733
12,2020,constant_mortality,50_54,2069.887
12,2020,high_variant,50_54,2072.733
12,2020,instant_replacement,50_54,2072.733
12,2020,low_variant,50_54,2072.733
12,2020,medium_variant,50_54,2072.733
12,2020,momentum,50_54,2071.517
12,2020,no_change,50_54,2069.887
12,2020,zero_migration,50_54,2074.363
12,2020,constant_fertility,55_59,1749.42
12,2020,constant_mortality,55_59,1745.777
12,2020,high_variant,55_59,1749.42
12,2020,instant_replacement,55_59,1749.42
12,2020,low_variant,55_59,1749.42
12,2020,medium_variant,55_59,1749.42
12,2020,momentum,55_59,1746.829
12,2020,no_change,55_59,1745.777
12,2020,zero_migration,55_59,1750.472
12,2020,constant_fertility,60_64,1398.519
12,2020,constant_mortality,60_64,1393.907
12,2020,high_variant,60_64,1398.519
12,2020,instant_replacement,60_64,1398.519
12,2020,low_variant,60_64,1398.519
12,2020,medium_variant,60_64,1398.519
12,2020,momentum,60_64,1394.582
12,2020,no_change,60_64,1393.907
12,2020,zero_migration,60_64,1399.198
12,2020,constant_fertility,65_69,1150.049
12,2020,constant_mortality,65_69,1144.159
12,2020,high_variant,65_69,1150.049
12,2020,instant_replacement,65_69,1150.049
12,2020,low_variant,65_69,1150.049
12,2020,medium_variant,65_69,1150.049
12,2020,momentum,65_69,1144.593
12,2020,no_change,65_69,1144.159
12,2020,zero_migration,65_69,1150.483
12,2020,constant_fertility,70_74,726.449
12,2020,constant_mortality,70_74,720.656
12,2020,high_variant,70_74,726.449
12,2020,instant_replacement,70_74,726.449
12,2020,low_variant,70_74,726.449
12,2020,medium_variant,70_74,726.449
12,2020,momentum,70_74,720.931
12,2020,no_change,70_74,720.656
12,2020,zero_migration,70_74,726.725
12,2020,constant_fertility,75_79,515.29
12,2020,constant_mortality,75_79,508.636
12,2020,high_variant,75_79,515.29
12,2020,instant_replacement,75_79,515.29
12,2020,low_variant,75_79,515.29
12,2020,medium_variant,75_79,515.29
12,2020,momentum,75_79,508.803
12,2020,no_change,75_79,508.636
12,2020,zero_migration,75_79,515.462
12,2020,constant_fertility,80_84,345.048
12,2020,constant_mortality,80_84,338.155
12,2020,high_variant,80_84,345.048
12,2020,instant_replacement,80_84,345.048
12,2020,low_variant,80_84,345.048
12,2020,medium_variant,80_84,345.048
12,2020,momentum,80_84,338.257
12,2020,no_change,80_84,338.155
12,2020,zero_migration,80_84,345.15
12,2020,constant_fertility,85_89,172.527
12,2020,constant_mortality,85_89,167.069
12,2020,high_variant,85_89,172.527
12,2020,instant_replacement,85_89,172.527
12,2020,low_variant,85_89,172.527
12,2020,medium_variant,85_89,172.527
12,2020,momentum,85_89,167.096
12,2020,no_change,85_89,167.069
12,2020,zero_migration,85_89,172.556
12,2020,constant_fertility,90_94,51.972
12,2020,constant_mortality,90_94,49.884
12,2020,high_variant,90_94,51.972
12,2020,instant_replacement,90_94,51.972
12,2020,low_variant,90_94,51.972
12,2020,medium_variant,90_94,51.972
12,2020,momentum,90_94,49.884
12,2020,no_change,90_94,49.884
12,2020,zero_migration,90_94,51.971
12,2020,constant_fertility,95_99,8.904
12,2020,constant_mortality,95_99,8.489
12,2020,high_variant,95_99,8.904
12,2020,instant_replacement,95_99,8.904
12,2020,low_variant,95_99,8.904
12,2020,medium_variant,95_99,8.904
12,2020,momentum,95_99,8.489
12,2020,no_change,95_99,8.489
12,2020,zero_migration,95_99,8.904
12,2020,constant_fertility,100plus,0.991
12,2020,constant_mortality,100plus,0.962
12,2020,high_variant,100plus,0.991
12,2020,instant_replacement,100plus,0.991
12,2020,low_variant,100plus,0.991
12,2020,medium_variant,100plus,0.991
12,2020,momentum,100plus,0.962
12,2020,no_change,100plus,0.962
12,2020,zero_migration,100plus,0.991
12,2025,constant_fertility,"Region, subregion, country or area *",Algeria
12,2025,constant_mortality,"Region, subregion, country or area *",Algeria
12,2025,high_variant,"Region, subregion, country or area *",Algeria
12,2025,instant_replacement,"Region, subregion, country or area *",Algeria
12,2025,low_variant,"Region, subregion, country or area *",Algeria
12,2025,medium_variant,"Region, subregion, country or area *",Algeria
12,2025,momentum,"Region, subregion, country or area *",Algeria
12,2025,no_change,"Region, subregion, country or area *",Algeria
12,2025,zero_migration,"Region, subregion, country or area *",Algeria
12,2025,constant_fertility,0_4,4859.754
12,2025,constant_mortality,0_4,3977.284
12,2025,high_variant,0_4,4672.528
12,2025,instant_replacement,0_4,3477.592
12,2025,low_variant,0_4,3356.861
12,2025,medium_variant,0_4,4014.696
12,2025,momentum,0_4,3501.657
12,2025,no_change,0_4,4814.458
12,2025,zero_migration,0_4,4029.446
12,2025,constant_fertility,5_9,4881.32
12,2025,constant_mortality,5_9,4346.059
12,2025,high_variant,5_9,4783.854
12,2025,instant_replacement,5_9,3509.861
12,2025,low_variant,5_9,3958.347
12,2025,medium_variant,5_9,4371.101
12,2025,momentum,5_9,3520.478
12,2025,no_change,5_9,4853.357
12,2025,zero_migration,5_9,4379.604
12,2025,constant_fertility,10_14,4635.006
12,2025,constant_mortality,10_14,4629.662
12,2025,high_variant,10_14,4635.007
12,2025,instant_replacement,10_14,4635.007
12,2025,low_variant,10_14,4635.007
12,2025,medium_variant,10_14,4635.007
12,2025,momentum,10_14,4633.058
12,2025,no_change,10_14,4629.662
12,2025,zero_migration,10_14,4638.405
12,2025,constant_fertility,15_19,3817.01
12,2025,constant_mortality,15_19,3813.979
12,2025,high_variant,15_19,3817.009
12,2025,instant_replacement,15_19,3817.009
12,2025,low_variant,15_19,3817.01
12,2025,medium_variant,15_19,3817.009
12,2025,momentum,15_19,3818.461
12,2025,no_change,15_19,3813.98
12,2025,zero_migration,15_19,3821.492
12,2025,constant_fertility,20_24,2897.336
12,2025,constant_mortality,20_24,2894.672
12,2025,high_variant,20_24,2897.336
12,2025,instant_replacement,20_24,2897.336
12,2025,low_variant,20_24,2897.336
12,2025,medium_variant,20_24,2897.336
12,2025,momentum,20_24,2905.571
12,2025,no_change,20_24,2894.672
12,2025,zero_migration,20_24,2908.237
12,2025,constant_fertility,25_29,2980.663
12,2025,constant_mortality,25_29,2977.447
12,2025,high_variant,25_29,2980.663
