country,year,variant,age5yearinterval,population
68,1975,estimates,10_14,606.051
68,1975,estimates,15_19,531.47
68,1975,estimates,20_24,462.744
68,1975,estimates,25_29,358.704
68,1975,estimates,30_34,312.501
68,1975,estimates,35_39,245.769
68,1975,estimates,40_44,213.723
68,1975,estimates,45_49,190.31
68,1975,estimates,50_54,152.608
68,1975,estimates,55_59,125.487
68,1975,estimates,60_64,109.413
68,1975,estimates,65_69,83.458
68,1975,estimates,70_74,55.674
68,1975,estimates,75_79,30.298
68,1975,estimates,80plus,16.165
68,1980,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1980,estimates,0_4,921.702
68,1980,estimates,5_9,771.41
68,1980,estimates,10_14,673.208
68,1980,estimates,15_19,584.054
68,1980,estimates,20_24,502.597
68,1980,estimates,25_29,433.986
68,1980,estimates,30_34,336.001
68,1980,estimates,35_39,293.731
68,1980,estimates,40_44,229.777
68,1980,estimates,45_49,198.843
68,1980,estimates,50_54,176.341
68,1980,estimates,55_59,141.13
68,1980,estimates,60_64,114.38
68,1980,estimates,65_69,94.621
68,1980,estimates,70_74,64.598
68,1980,estimates,75_79,34.908
68,1980,estimates,80plus,18.288
68,1985,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1985,estimates,0_4,995.337
68,1985,estimates,5_9,866.686
68,1985,estimates,10_14,751.193
68,1985,estimates,15_19,645.94
68,1985,estimates,20_24,548.281
68,1985,estimates,25_29,467.314
68,1985,estimates,30_34,405.017
68,1985,estimates,35_39,313.841
68,1985,estimates,40_44,274.062
68,1985,estimates,45_49,213.016
68,1985,estimates,50_54,184.486
68,1985,estimates,55_59,164.9
68,1985,estimates,60_64,131.771
68,1985,estimates,65_69,103.367
68,1985,estimates,70_74,77.547
68,1985,estimates,75_79,44.124
68,1985,estimates,80plus,24.668
68,1990,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1990,estimates,0_4,1045.257
68,1990,estimates,5_9,941.487
68,1990,estimates,10_14,844.13
68,1990,estimates,15_19,720.049
68,1990,estimates,20_24,605.068
68,1990,estimates,25_29,508.214
68,1990,estimates,30_34,434.82
68,1990,estimates,35_39,379.16
68,1990,estimates,40_44,292.405
68,1990,estimates,45_49,254.838
68,1990,estimates,50_54,198.214
68,1990,estimates,55_59,174.317
68,1990,estimates,60_64,156.191
68,1990,estimates,65_69,122.032
68,1990,estimates,70_74,88.633
68,1990,estimates,75_79,56.309
68,1990,estimates,80_84,27.761
68,1990,estimates,85_89,6.563
68,1990,estimates,90_94,0.757
68,1990,estimates,95_99,0.039
68,1990,estimates,100plus,0.0
68,1995,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1995,estimates,0_4,1101.946
68,1995,estimates,5_9,996.457
68,1995,estimates,10_14,920.828
68,1995,estimates,15_19,816.157
68,1995,estimates,20_24,683.463
68,1995,estimates,25_29,569.243
68,1995,estimates,30_34,479.084
68,1995,estimates,35_39,411.42
68,1995,estimates,40_44,358.33
68,1995,estimates,45_49,274.648
68,1995,estimates,50_54,239.481
68,1995,estimates,55_59,187.9
68,1995,estimates,60_64,165.086
68,1995,estimates,65_69,143.457
68,1995,estimates,70_74,104.675
68,1995,estimates,75_79,66.119
68,1995,estimates,80_84,35.972
68,1995,estimates,85_89,10.735
68,1995,estimates,90_94,1.605
68,1995,estimates,95_99,0.106
68,1995,estimates,100plus,0.002
68,2000,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2000,estimates,0_4,1160.309
68,2000,estimates,5_9,1057.898
68,2000,estimates,10_14,977.167
68,2000,estimates,15_19,894.792
68,2000,estimates,20_24,781.611
68,2000,estimates,25_29,649.629
68,2000,estimates,30_34,541.641
68,2000,estimates,35_39,456.791
68,2000,estimates,40_44,391.56
68,2000,estimates,45_49,339.892
68,2000,estimates,50_54,259.754
68,2000,estimates,55_59,227.678
68,2000,estimates,60_64,178.47
68,2000,estimates,65_69,152.718
68,2000,estimates,70_74,124.419
68,2000,estimates,75_79,80.707
68,2000,estimates,80_84,44.547
68,2000,estimates,85_89,16.263
68,2000,estimates,90_94,3.342
68,2000,estimates,95_99,0.316
68,2000,estimates,100plus,0.008
68,2005,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2005,estimates,0_4,1183.854
68,2005,estimates,5_9,1120.204
68,2005,estimates,10_14,1038.382
68,2005,estimates,15_19,950.369
68,2005,estimates,20_24,858.79
68,2005,estimates,25_29,745.812
68,2005,estimates,30_34,620.416
68,2005,estimates,35_39,518.125
68,2005,estimates,40_44,436.076
68,2005,estimates,45_49,372.577
68,2005,estimates,50_54,323.187
68,2005,estimates,55_59,248.405
68,2005,estimates,60_64,217.285
68,2005,estimates,65_69,167.545
68,2005,estimates,70_74,136.084
68,2005,estimates,75_79,99.949
68,2005,estimates,80_84,58.076
68,2005,estimates,85_89,23.116
68,2005,estimates,90_94,6.242
68,2005,estimates,95_99,0.883
68,2005,estimates,100plus,0.032
68,2010,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2010,estimates,0_4,1189.271
68,2010,estimates,5_9,1149.101
68,2010,estimates,10_14,1101.861
68,2010,estimates,15_19,1013.319
68,2010,estimates,20_24,916.674
68,2010,estimates,25_29,824.852
68,2010,estimates,30_34,717.459
68,2010,estimates,35_39,597.255
68,2010,estimates,40_44,497.601
68,2010,estimates,45_49,417.227
68,2010,estimates,50_54,355.931
68,2010,estimates,55_59,309.753
68,2010,estimates,60_64,237.678
68,2010,estimates,65_69,203.776
68,2010,estimates,70_74,151.316
68,2010,estimates,75_79,112.987
68,2010,estimates,80_84,75.377
68,2010,estimates,85_89,33.961
68,2010,estimates,90_94,10.617
68,2010,estimates,95_99,2.111
68,2010,estimates,100plus,0.115
68,2015,constant_fertility,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,constant_mortality,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,estimates,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,high_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,instant_replacement,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,low_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,medium_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,momentum,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,no_change,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,zero_migration,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2015,constant_fertility,0_4,1185.563
68,2015,constant_mortality,0_4,1185.563
68,2015,estimates,0_4,1185.563
68,2015,high_variant,0_4,1185.563
68,2015,instant_replacement,0_4,1185.563
68,2015,low_variant,0_4,1185.563
68,2015,medium_variant,0_4,1185.563
68,2015,momentum,0_4,1185.563
68,2015,no_change,0_4,1185.563
68,2015,zero_migration,0_4,1185.563
68,2015,constant_fertility,5_9,1160.118
68,2015,constant_mortality,5_9,1160.118
68,2015,estimates,5_9,1160.118
68,2015,high_variant,5_9,1160.118
68,2015,instant_replacement,5_9,1160.118
68,2015,low_variant,5_9,1160.118
68,2015,medium_variant,5_9,1160.118
68,2015,momentum,5_9,1160.118
68,2015,no_change,5_9,1160.118
68,2015,zero_migration,5_9,1160.118
68,2015,constant_fertility,10_14,1133.975
68,2015,constant_mortality,10_14,1133.975
68,2015,estimates,10_14,1133.975
68,2015,high_variant,10_14,1133.975
68,2015,instant_replacement,10_14,1133.975
68,2015,low_variant,10_14,1133.975
68,2015,medium_variant,10_14,1133.975
68,2015,momentum,10_14,1133.975
68,2015,no_change,10_14,1133.975
68,2015,zero_migration,10_14,1133.975
68,2015,constant_fertility,15_19,1081.761
68,2015,constant_mortality,15_19,1081.761
68,2015,estimates,15_19,1081.761
68,2015,high_variant,15_19,1081.761
68,2015,instant_replacement,15_19,1081.761
68,2015,low_variant,15_19,1081.761
68,2015,medium_variant,15_19,1081.761
68,2015,momentum,15_19,1081.761
68,2015,no_change,15_19,1081.761
68,2015,zero_migration,15_19,1081.761
68,2015,constant_fertility,20_24,986.219
68,2015,constant_mortality,20_24,986.219
68,2015,estimates,20_24,986.219
68,2015,high_variant,20_24,986.219
68,2015,instant_replacement,20_24,986.219
68,2015,low_variant,20_24,986.219
68,2015,medium_variant,20_24,986.219
68,2015,momentum,20_24,986.219
68,2015,no_change,20_24,986.219
68,2015,zero_migration,20_24,986.219
68,2015,constant_fertility,25_29,889.223
68,2015,constant_mortality,25_29,889.223
68,2015,estimates,25_29,889.223
68,2015,high_variant,25_29,889.223
68,2015,instant_replacement,25_29,889.223
68,2015,low_variant,25_29,889.223
68,2015,medium_variant,25_29,889.223
68,2015,momentum,25_29,889.223
68,2015,no_change,25_29,889.223
68,2015,zero_migration,25_29,889.223
68,2015,constant_fertility,30_34,801.148
68,2015,constant_mortality,30_34,801.148
68,2015,estimates,30_34,801.148
68,2015,high_variant,30_34,801.148
68,2015,instant_replacement,30_34,801.148
68,2015,low_variant,30_34,801.148
68,2015,medium_variant,30_34,801.148
68,2015,momentum,30_34,801.148
68,2015,no_change,30_34,801.148
68,2015,zero_migration,30_34,801.148
68,2015,constant_fertility,35_39,696.927
68,2015,constant_mortality,35_39,696.927
68,2015,estimates,35_39,696.927
68,2015,high_variant,35_39,696.927
68,2015,instant_replacement,35_39,696.927
68,2015,low_variant,35_39,696.927
68,2015,medium_variant,35_39,696.927
68,2015,momentum,35_39,696.927
68,2015,no_change,35_39,696.927
68,2015,zero_migration,35_39,696.927
68,2015,constant_fertility,40_44,578.573
68,2015,constant_mortality,40_44,578.573
68,2015,estimates,40_44,578.573
68,2015,high_variant,40_44,578.573
68,2015,instant_replacement,40_44,578.573
68,2015,low_variant,40_44,578.573
68,2015,medium_variant,40_44,578.573
68,2015,momentum,40_44,578.573
68,2015,no_change,40_44,578.573
68,2015,zero_migration,40_44,578.573
68,2015,constant_fertility,45_49,479.994
68,2015,constant_mortality,45_49,479.994
68,2015,estimates,45_49,479.994
68,2015,high_variant,45_49,479.994
68,2015,instant_replacement,45_49,479.994
68,2015,low_variant,45_49,479.994
68,2015,medium_variant,45_49,479.994
68,2015,momentum,45_49,479.994
68,2015,no_change,45_49,479.994
68,2015,zero_migration,45_49,479.994
68,2015,constant_fertility,50_54,401.054
68,2015,constant_mortality,50_54,401.054
68,2015,estimates,50_54,401.054
68,2015,high_variant,50_54,401.054
68,2015,instant_replacement,50_54,401.054
68,2015,low_variant,50_54,401.054
68,2015,medium_variant,50_54,401.054
68,2015,momentum,50_54,401.054
68,2015,no_change,50_54,401.054
68,2015,zero_migration,50_54,401.054
68,2015,constant_fertility,55_59,341.844
68,2015,constant_mortality,55_59,341.844
68,2015,estimates,55_59,341.844
68,2015,high_variant,55_59,341.844
68,2015,instant_replacement,55_59,341.844
68,2015,low_variant,55_59,341.844
68,2015,medium_variant,55_59,341.844
68,2015,momentum,55_59,341.844
68,2015,no_change,55_59,341.844
68,2015,zero_migration,55_59,341.844
68,2015,constant_fertility,60_64,294.904
68,2015,constant_mortality,60_64,294.904
68,2015,estimates,60_64,294.904
68,2015,high_variant,60_64,294.904
68,2015,instant_replacement,60_64,294.904
68,2015,low_variant,60_64,294.904
68,2015,medium_variant,60_64,294.904
68,2015,momentum,60_64,294.904
68,2015,no_change,60_64,294.904
68,2015,zero_migration,60_64,294.904
68,2015,constant_fertility,65_69,222.272
68,2015,constant_mortality,65_69,222.272
68,2015,estimates,65_69,222.272
68,2015,high_variant,65_69,222.272
68,2015,instant_replacement,65_69,222.272
68,2015,low_variant,65_69,222.272
68,2015,medium_variant,65_69,222.272
68,2015,momentum,65_69,222.272
68,2015,no_change,65_69,222.272
68,2015,zero_migration,65_69,222.272
68,2015,constant_fertility,70_74,183.881
68,2015,constant_mortality,70_74,183.881
68,2015,estimates,70_74,183.881
68,2015,high_variant,70_74,183.881
68,2015,instant_replacement,70_74,183.881
68,2015,low_variant,70_74,183.881
68,2015,medium_variant,70_74,183.881
68,2015,momentum,70_74,183.881
68,2015,no_change,70_74,183.881
68,2015,zero_migration,70_74,183.881
68,2015,constant_fertility,75_79,128.059
68,2015,constant_mortality,75_79,128.059
68,2015,estimates,75_79,128.059
68,2015,high_variant,75_79,128.059
68,2015,instant_replacement,75_79,128.059
68,2015,low_variant,75_79,128.059
68,2015,medium_variant,75_79,128.059
68,2015,momentum,75_79,128.059
68,2015,no_change,75_79,128.059
68,2015,zero_migration,75_79,128.059
68,2015,constant_fertility,80_84,88.162
68,2015,constant_mortality,80_84,88.162
68,2015,estimates,80_84,88.162
68,2015,high_variant,80_84,88.162
68,2015,instant_replacement,80_84,88.162
68,2015,low_variant,80_84,88.162
68,2015,medium_variant,80_84,88.162
68,2015,momentum,80_84,88.162
68,2015,no_change,80_84,88.162
68,2015,zero_migration,80_84,88.162
68,2015,constant_fertility,85_89,48.443
68,2015,constant_mortality,85_89,48.443
68,2015,estimates,85_89,48.443
68,2015,high_variant,85_89,48.443
68,2015,instant_replacement,85_89,48.443
68,2015,low_variant,85_89,48.443
68,2015,medium_variant,85_89,48.443
68,2015,momentum,85_89,48.443
68,2015,no_change,85_89,48.443
68,2015,zero_migration,85_89,48.443
68,2015,constant_fertility,90_94,17.919
68,2015,constant_mortality,90_94,17.919
68,2015,estimates,90_94,17.919
68,2015,high_variant,90_94,17.919
68,2015,instant_replacement,90_94,17.919
68,2015,low_variant,90_94,17.919
68,2015,medium_variant,90_94,17.919
68,2015,momentum,90_94,17.919
68,2015,no_change,90_94,17.919
68,2015,zero_migration,90_94,17.919
68,2015,constant_fertility,95_99,4.327
68,2015,constant_mortality,95_99,4.327
68,2015,estimates,95_99,4.327
68,2015,high_variant,95_99,4.327
68,2015,instant_replacement,95_99,4.327
68,2015,low_variant,95_99,4.327
68,2015,medium_variant,95_99,4.327
68,2015,momentum,95_99,4.327
68,2015,no_change,95_99,4.327
68,2015,zero_migration,95_99,4.327
68,2015,constant_fertility,100plus,0.339
68,2015,constant_mortality,100plus,0.339
68,2015,estimates,100plus,0.339
68,2015,high_variant,100plus,0.339
68,2015,instant_replacement,100plus,0.339
68,2015,low_variant,100plus,0.339
68,2015,medium_variant,100plus,0.339
68,2015,momentum,100plus,0.339
68,2015,no_change,100plus,0.339
68,2015,zero_migration,100plus,0.339
68,2020,constant_fertility,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,constant_mortality,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,high_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,instant_replacement,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,low_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,medium_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,momentum,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,no_change,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,zero_migration,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2020,constant_fertility,0_4,1303.905
68,2020,constant_mortality,0_4,1198.867
68,2020,high_variant,0_4,1321.065
68,2020,instant_replacement,0_4,962.234
68,2020,low_variant,0_4,1106.147
68,2020,medium_variant,0_4,1213.608
68,2020,momentum,0_4,975.036
68,2020,no_change,0_4,1288.068
68,2020,zero_migration,0_4,1221.753
68,2020,constant_fertility,5_9,1161.669
68,2020,constant_mortality,5_9,1157.084
68,2020,high_variant,5_9,1161.67
68,2020,instant_replacement,5_9,1161.67
68,2020,low_variant,5_9,1161.67
68,2020,medium_variant,5_9,1161.669
68,2020,momentum,5_9,1159.569
68,2020,no_change,5_9,1157.084
68,2020,zero_migration,5_9,1164.155
68,2020,constant_fertility,10_14,1146.852
68,2020,constant_mortality,10_14,1146.146
68,2020,high_variant,10_14,1146.851
68,2020,instant_replacement,10_14,1146.852
68,2020,low_variant,10_14,1146.852
68,2020,medium_variant,10_14,1146.852
68,2020,momentum,10_14,1151.473
68,2020,no_change,10_14,1146.145
68,2020,zero_migration,10_14,1152.18
68,2020,constant_fertility,15_19,1117.089
68,2020,constant_mortality,15_19,1115.956
68,2020,high_variant,15_19,1117.089
68,2020,instant_replacement,15_19,1117.089
68,2020,low_variant,15_19,1117.089
68,2020,medium_variant,15_19,1117.089
68,2020,momentum,15_19,1125.819
68,2020,no_change,15_19,1115.956
68,2020,zero_migration,15_19,1126.951
68,2020,constant_fertility,20_24,1058.669
68,2020,constant_mortality,20_24,1057.022
68,2020,high_variant,20_24,1058.669
68,2020,instant_replacement,20_24,1058.669
68,2020,low_variant,20_24,1058.669
68,2020,medium_variant,20_24,1058.669
68,2020,momentum,20_24,1070.286
68,2020,no_change,20_24,1057.022
68,2020,zero_migration,20_24,1071.931
68,2020,constant_fertility,25_29,962.324
68,2020,constant_mortality,25_29,960.893
68,2020,high_variant,25_29,962.324
68,2020,instant_replacement,25_29,962.324
68,2020,low_variant,25_29,962.324
68,2020,medium_variant,25_29,962.324
68,2020,momentum,25_29,973.919
68,2020,no_change,25_29,960.893
68,2020,zero_migration,25_29,975.35
68,2020,constant_fertility,30_34,868.255
68,2020,constant_mortality,30_34,866.927
68,2020,high_variant,30_34,868.255
68,2020,instant_replacement,30_34,868.255
68,2020,low_variant,30_34,868.255
68,2020,medium_variant,30_34,868.255
68,2020,momentum,30_34,877.004
68,2020,no_change,30_34,866.927
68,2020,zero_migration,30_34,878.334
68,2020,constant_fertility,35_39,782.175
68,2020,constant_mortality,35_39,780.814
68,2020,high_variant,35_39,782.175
68,2020,instant_replacement,35_39,782.175
68,2020,low_variant,35_39,782.175
68,2020,medium_variant,35_39,782.175
68,2020,momentum,35_39,787.851
68,2020,no_change,35_39,780.814
68,2020,zero_migration,35_39,789.213
68,2020,constant_fertility,40_44,678.713
68,2020,constant_mortality,40_44,677.425
68,2020,high_variant,40_44,678.713
68,2020,instant_replacement,40_44,678.713
68,2020,low_variant,40_44,678.713
68,2020,medium_variant,40_44,678.713
68,2020,momentum,40_44,682.752
68,2020,no_change,40_44,677.425
68,2020,zero_migration,40_44,684.04
68,2020,constant_fertility,45_49,560.894
68,2020,constant_mortality,45_49,559.768
68,2020,high_variant,45_49,560.894
68,2020,instant_replacement,45_49,560.894
68,2020,low_variant,45_49,560.894
68,2020,medium_variant,45_49,560.894
68,2020,momentum,45_49,563.68
68,2020,no_change,45_49,559.768
68,2020,zero_migration,45_49,564.807
68,2020,constant_fertility,50_54,463.162
68,2020,constant_mortality,50_54,462.092
68,2020,high_variant,50_54,463.162
68,2020,instant_replacement,50_54,463.162
68,2020,low_variant,50_54,463.162
68,2020,medium_variant,50_54,463.162
68,2020,momentum,50_54,463.797
68,2020,no_change,50_54,462.092
68,2020,zero_migration,50_54,464.869
68,2020,constant_fertility,55_59,385.494
68,2020,constant_mortality,55_59,384.568
68,2020,high_variant,55_59,385.494
68,2020,instant_replacement,55_59,385.494
68,2020,low_variant,55_59,385.494
68,2020,medium_variant,55_59,385.494
68,2020,momentum,55_59,382.913
68,2020,no_change,55_59,384.568
68,2020,zero_migration,55_59,383.838
68,2020,constant_fertility,60_64,324.925
68,2020,constant_mortality,60_64,323.919
68,2020,high_variant,60_64,324.925
68,2020,instant_replacement,60_64,324.925
68,2020,low_variant,60_64,324.925
68,2020,medium_variant,60_64,324.925
68,2020,momentum,60_64,319.464
68,2020,no_change,60_64,323.919
68,2020,zero_migration,60_64,320.471
68,2020,constant_fertility,65_69,274.162
68,2020,constant_mortality,65_69,272.943
68,2020,high_variant,65_69,274.162
68,2020,instant_replacement,65_69,274.162
68,2020,low_variant,65_69,274.162
68,2020,medium_variant,65_69,274.162
68,2020,momentum,65_69,267.324
68,2020,no_change,65_69,272.943
68,2020,zero_migration,65_69,268.542
68,2020,constant_fertility,70_74,199.807
68,2020,constant_mortality,70_74,198.961
68,2020,high_variant,70_74,199.807
68,2020,instant_replacement,70_74,199.807
68,2020,low_variant,70_74,199.807
68,2020,medium_variant,70_74,199.807
68,2020,momentum,70_74,194.074
68,2020,no_change,70_74,198.961
68,2020,zero_migration,70_74,194.92
68,2020,constant_fertility,75_79,155.182
68,2020,constant_mortality,75_79,154.06
68,2020,high_variant,75_79,155.182
68,2020,instant_replacement,75_79,155.182
68,2020,low_variant,75_79,155.182
68,2020,medium_variant,75_79,155.182
68,2020,momentum,75_79,150.903
68,2020,no_change,75_79,154.06
68,2020,zero_migration,75_79,152.024
68,2020,constant_fertility,80_84,99.513
68,2020,constant_mortality,80_84,98.718
68,2020,high_variant,80_84,99.513
68,2020,instant_replacement,80_84,99.513
68,2020,low_variant,80_84,99.513
68,2020,medium_variant,80_84,99.513
68,2020,momentum,80_84,95.629
68,2020,no_change,80_84,98.718
68,2020,zero_migration,80_84,96.423
68,2020,constant_fertility,85_89,57.461
68,2020,constant_mortality,85_89,56.645
68,2020,high_variant,85_89,57.461
68,2020,instant_replacement,85_89,57.461
68,2020,low_variant,85_89,57.461
68,2020,medium_variant,85_89,57.461
68,2020,momentum,85_89,56.645
68,2020,no_change,85_89,56.645
68,2020,zero_migration,85_89,57.46
68,2020,constant_fertility,90_94,25.977
68,2020,constant_mortality,90_94,25.55
68,2020,high_variant,90_94,25.977
68,2020,instant_replacement,90_94,25.977
68,2020,low_variant,90_94,25.977
68,2020,medium_variant,90_94,25.977
68,2020,momentum,90_94,25.55
68,2020,no_change,90_94,25.55
68,2020,zero_migration,90_94,25.978
68,2020,constant_fertility,95_99,7.28
68,2020,constant_mortality,95_99,7.311
68,2020,high_variant,95_99,7.28
68,2020,instant_replacement,95_99,7.28
68,2020,low_variant,95_99,7.28
68,2020,medium_variant,95_99,7.28
68,2020,momentum,95_99,7.311
68,2020,no_change,95_99,7.311
68,2020,zero_migration,95_99,7.28
68,2020,constant_fertility,100plus,0.771
68,2020,constant_mortality,100plus,0.715
68,2020,high_variant,100plus,0.771
68,2020,instant_replacement,100plus,0.771
68,2020,low_variant,100plus,0.771
68,2020,medium_variant,100plus,0.771
68,2020,momentum,100plus,0.715
68,2020,no_change,100plus,0.715
68,2020,zero_migration,100plus,0.771
68,2025,constant_fertility,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,constant_mortality,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,high_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,instant_replacement,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,low_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,medium_variant,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,momentum,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,no_change,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,zero_migration,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2025,constant_fertility,0_4,1409.19
68,2025,constant_mortality,0_4,1201.822
68,2025,high_variant,0_4,1415.819
68,2025,instant_replacement,0_4,1024.032
68,2025,low_variant,0_4,1043.851
68,2025,medium_variant,0_4,1229.836
68,2025,momentum,0_4,1053.193
68,2025,no_change,0_4,1377.08
68,2025,zero_migration,0_4,1249.779
68,2025,constant_fertility,5_9,1283.073
68,2025,constant_mortality,5_9,1170.587
68,2025,high_variant,5_9,1299.986
68,2025,instant_replacement,5_9,946.336
68,2025,low_variant,5_9,1088.173
68,2025,medium_variant,5_9,1194.08
68,2025,momentum,5_9,953.656
68,2025,no_change,5_9,1257.831
68,2025,zero_migration,5_9,1204.105
68,2025,constant_fertility,10_14,1150.815
68,2025,constant_mortality,10_14,1144.156
68,2025,high_variant,10_14,1150.815
68,2025,instant_replacement,10_14,1150.813
68,2025,low_variant,10_14,1150.814
68,2025,medium_variant,10_14,1150.814
68,2025,momentum,10_14,1150.927
68,2025,no_change,10_14,1144.156
68,2025,zero_migration,10_14,1157.589
68,2025,constant_fertility,15_19,1132.875
68,2025,constant_mortality,15_19,1129.944
68,2025,high_variant,15_19,1132.875
68,2025,instant_replacement,15_19,1132.875
68,2025,low_variant,15_19,1132.874
68,2025,medium_variant,15_19,1132.875
68,2025,momentum,15_19,1143.19
68,2025,no_change,15_19,1129.943
68,2025,zero_migration,15_19,1146.131
68,2025,constant_fertility,20_24,1097.591
68,2025,constant_mortality,20_24,1093.397
68,2025,high_variant,20_24,1097.591
68,2025,instant_replacement,20_24,1097.591
