country,year,variant,age5yearinterval,population
352,2015,constant_fertility,"Region, subregion, country or area *",Iceland
352,2015,constant_mortality,"Region, subregion, country or area *",Iceland
352,2015,estimates,"Region, subregion, country or area *",Iceland
352,2015,high_variant,"Region, subregion, country or area *",Iceland
352,2015,instant_replacement,"Region, subregion, country or area *",Iceland
352,2015,low_variant,"Region, subregion, country or area *",Iceland
352,2015,medium_variant,"Region, subregion, country or area *",Iceland
352,2015,momentum,"Region, subregion, country or area *",Iceland
352,2015,no_change,"Region, subregion, country or area *",Iceland
352,2015,zero_migration,"Region, subregion, country or area *",Iceland
352,2015,constant_fertility,0_4,22.592
352,2015,constant_mortality,0_4,22.592
352,2015,estimates,0_4,22.592
352,2015,high_variant,0_4,22.592
352,2015,instant_replacement,0_4,22.592
352,2015,low_variant,0_4,22.592
352,2015,medium_variant,0_4,22.592
352,2015,momentum,0_4,22.592
352,2015,no_change,0_4,22.592
352,2015,zero_migration,0_4,22.592
352,2015,constant_fertility,5_9,23.188
352,2015,constant_mortality,5_9,23.188
352,2015,estimates,5_9,23.188
352,2015,high_variant,5_9,23.188
352,2015,instant_replacement,5_9,23.188
352,2015,low_variant,5_9,23.188
352,2015,medium_variant,5_9,23.188
352,2015,momentum,5_9,23.188
352,2015,no_change,5_9,23.188
352,2015,zero_migration,5_9,23.188
352,2015,constant_fertility,10_14,21.302
352,2015,constant_mortality,10_14,21.302
352,2015,estimates,10_14,21.302
352,2015,high_variant,10_14,21.302
352,2015,instant_replacement,10_14,21.302
352,2015,low_variant,10_14,21.302
352,2015,medium_variant,10_14,21.302
352,2015,momentum,10_14,21.302
352,2015,no_change,10_14,21.302
352,2015,zero_migration,10_14,21.302
352,2015,constant_fertility,15_19,21.899
352,2015,constant_mortality,15_19,21.899
352,2015,estimates,15_19,21.899
352,2015,high_variant,15_19,21.899
352,2015,instant_replacement,15_19,21.899
352,2015,low_variant,15_19,21.899
352,2015,medium_variant,15_19,21.899
352,2015,momentum,15_19,21.899
352,2015,no_change,15_19,21.899
352,2015,zero_migration,15_19,21.899
352,2015,constant_fertility,20_24,25.258
352,2015,constant_mortality,20_24,25.258
352,2015,estimates,20_24,25.258
352,2015,high_variant,20_24,25.258
352,2015,instant_replacement,20_24,25.258
352,2015,low_variant,20_24,25.258
352,2015,medium_variant,20_24,25.258
352,2015,momentum,20_24,25.258
352,2015,no_change,20_24,25.258
352,2015,zero_migration,20_24,25.258
352,2015,constant_fertility,25_29,23.101
352,2015,constant_mortality,25_29,23.101
352,2015,estimates,25_29,23.101
352,2015,high_variant,25_29,23.101
352,2015,instant_replacement,25_29,23.101
352,2015,low_variant,25_29,23.101
352,2015,medium_variant,25_29,23.101
352,2015,momentum,25_29,23.101
352,2015,no_change,25_29,23.101
352,2015,zero_migration,25_29,23.101
352,2015,constant_fertility,30_34,23.451
352,2015,constant_mortality,30_34,23.451
352,2015,estimates,30_34,23.451
352,2015,high_variant,30_34,23.451
352,2015,instant_replacement,30_34,23.451
352,2015,low_variant,30_34,23.451
352,2015,medium_variant,30_34,23.451
352,2015,momentum,30_34,23.451
352,2015,no_change,30_34,23.451
352,2015,zero_migration,30_34,23.451
352,2015,constant_fertility,35_39,21.784
352,2015,constant_mortality,35_39,21.784
352,2015,estimates,35_39,21.784
352,2015,high_variant,35_39,21.784
352,2015,instant_replacement,35_39,21.784
352,2015,low_variant,35_39,21.784
352,2015,medium_variant,35_39,21.784
352,2015,momentum,35_39,21.784
352,2015,no_change,35_39,21.784
352,2015,zero_migration,35_39,21.784
352,2015,constant_fertility,40_44,21.194
352,2015,constant_mortality,40_44,21.194
352,2015,estimates,40_44,21.194
352,2015,high_variant,40_44,21.194
352,2015,instant_replacement,40_44,21.194
352,2015,low_variant,40_44,21.194
352,2015,medium_variant,40_44,21.194
352,2015,momentum,40_44,21.194
352,2015,no_change,40_44,21.194
352,2015,zero_migration,40_44,21.194
352,2015,constant_fertility,45_49,20.839
352,2015,constant_mortality,45_49,20.839
352,2015,estimates,45_49,20.839
352,2015,high_variant,45_49,20.839
352,2015,instant_replacement,45_49,20.839
352,2015,low_variant,45_49,20.839
352,2015,medium_variant,45_49,20.839
352,2015,momentum,45_49,20.839
352,2015,no_change,45_49,20.839
352,2015,zero_migration,45_49,20.839
352,2015,constant_fertility,50_54,21.631
352,2015,constant_mortality,50_54,21.631
352,2015,estimates,50_54,21.631
352,2015,high_variant,50_54,21.631
352,2015,instant_replacement,50_54,21.631
352,2015,low_variant,50_54,21.631
352,2015,medium_variant,50_54,21.631
352,2015,momentum,50_54,21.631
352,2015,no_change,50_54,21.631
352,2015,zero_migration,50_54,21.631
352,2015,constant_fertility,55_59,20.871
352,2015,constant_mortality,55_59,20.871
352,2015,estimates,55_59,20.871
352,2015,high_variant,55_59,20.871
352,2015,instant_replacement,55_59,20.871
352,2015,low_variant,55_59,20.871
352,2015,medium_variant,55_59,20.871
352,2015,momentum,55_59,20.871
352,2015,no_change,55_59,20.871
352,2015,zero_migration,55_59,20.871
352,2015,constant_fertility,60_64,17.843
352,2015,constant_mortality,60_64,17.843
352,2015,estimates,60_64,17.843
352,2015,high_variant,60_64,17.843
352,2015,instant_replacement,60_64,17.843
352,2015,low_variant,60_64,17.843
352,2015,medium_variant,60_64,17.843
352,2015,momentum,60_64,17.843
352,2015,no_change,60_64,17.843
352,2015,zero_migration,60_64,17.843
352,2015,constant_fertility,65_69,14.886
352,2015,constant_mortality,65_69,14.886
352,2015,estimates,65_69,14.886
352,2015,high_variant,65_69,14.886
352,2015,instant_replacement,65_69,14.886
352,2015,low_variant,65_69,14.886
352,2015,medium_variant,65_69,14.886
352,2015,momentum,65_69,14.886
352,2015,no_change,65_69,14.886
352,2015,zero_migration,65_69,14.886
352,2015,constant_fertility,70_74,10.593
352,2015,constant_mortality,70_74,10.593
352,2015,estimates,70_74,10.593
352,2015,high_variant,70_74,10.593
352,2015,instant_replacement,70_74,10.593
352,2015,low_variant,70_74,10.593
352,2015,medium_variant,70_74,10.593
352,2015,momentum,70_74,10.593
352,2015,no_change,70_74,10.593
352,2015,zero_migration,70_74,10.593
352,2015,constant_fertility,75_79,7.606
352,2015,constant_mortality,75_79,7.606
352,2015,estimates,75_79,7.606
352,2015,high_variant,75_79,7.606
352,2015,instant_replacement,75_79,7.606
352,2015,low_variant,75_79,7.606
352,2015,medium_variant,75_79,7.606
352,2015,momentum,75_79,7.606
352,2015,no_change,75_79,7.606
352,2015,zero_migration,75_79,7.606
352,2015,constant_fertility,80_84,6.391
352,2015,constant_mortality,80_84,6.391
352,2015,estimates,80_84,6.391
352,2015,high_variant,80_84,6.391
352,2015,instant_replacement,80_84,6.391
352,2015,low_variant,80_84,6.391
352,2015,medium_variant,80_84,6.391
352,2015,momentum,80_84,6.391
352,2015,no_change,80_84,6.391
352,2015,zero_migration,80_84,6.391
352,2015,constant_fertility,85_89,3.841
352,2015,constant_mortality,85_89,3.841
352,2015,estimates,85_89,3.841
352,2015,high_variant,85_89,3.841
352,2015,instant_replacement,85_89,3.841
352,2015,low_variant,85_89,3.841
352,2015,medium_variant,85_89,3.841
352,2015,momentum,85_89,3.841
352,2015,no_change,85_89,3.841
352,2015,zero_migration,85_89,3.841
352,2015,constant_fertility,90_94,1.592
352,2015,constant_mortality,90_94,1.592
352,2015,estimates,90_94,1.592
352,2015,high_variant,90_94,1.592
352,2015,instant_replacement,90_94,1.592
352,2015,low_variant,90_94,1.592
352,2015,medium_variant,90_94,1.592
352,2015,momentum,90_94,1.592
352,2015,no_change,90_94,1.592
352,2015,zero_migration,90_94,1.592
352,2015,constant_fertility,95_99,0.341
352,2015,constant_mortality,95_99,0.341
352,2015,estimates,95_99,0.341
352,2015,high_variant,95_99,0.341
352,2015,instant_replacement,95_99,0.341
352,2015,low_variant,95_99,0.341
352,2015,medium_variant,95_99,0.341
352,2015,momentum,95_99,0.341
352,2015,no_change,95_99,0.341
352,2015,zero_migration,95_99,0.341
352,2015,constant_fertility,100plus,0.04
352,2015,constant_mortality,100plus,0.04
352,2015,estimates,100plus,0.04
352,2015,high_variant,100plus,0.04
352,2015,instant_replacement,100plus,0.04
352,2015,low_variant,100plus,0.04
352,2015,medium_variant,100plus,0.04
352,2015,momentum,100plus,0.04
352,2015,no_change,100plus,0.04
352,2015,zero_migration,100plus,0.04
352,2020,constant_fertility,"Region, subregion, country or area *",Iceland
352,2020,constant_mortality,"Region, subregion, country or area *",Iceland
352,2020,high_variant,"Region, subregion, country or area *",Iceland
352,2020,instant_replacement,"Region, subregion, country or area *",Iceland
352,2020,low_variant,"Region, subregion, country or area *",Iceland
352,2020,medium_variant,"Region, subregion, country or area *",Iceland
352,2020,momentum,"Region, subregion, country or area *",Iceland
352,2020,no_change,"Region, subregion, country or area *",Iceland
352,2020,zero_migration,"Region, subregion, country or area *",Iceland
352,2020,constant_fertility,0_4,22.905
352,2020,constant_mortality,0_4,22.165
352,2020,high_variant,0_4,25.038
352,2020,instant_replacement,0_4,23.809
352,2020,low_variant,0_4,19.299
352,2020,medium_variant,0_4,22.169
352,2020,momentum,0_4,23.559
352,2020,no_change,0_4,22.9
352,2020,zero_migration,0_4,21.917
352,2020,constant_fertility,5_9,22.63
352,2020,constant_mortality,5_9,22.63
352,2020,high_variant,5_9,22.63
352,2020,instant_replacement,5_9,22.63
352,2020,low_variant,5_9,22.631
352,2020,medium_variant,5_9,22.63
352,2020,momentum,5_9,22.578
352,2020,no_change,5_9,22.63
352,2020,zero_migration,5_9,22.581
352,2020,constant_fertility,10_14,23.219
352,2020,constant_mortality,10_14,23.213
352,2020,high_variant,10_14,23.219
352,2020,instant_replacement,10_14,23.219
352,2020,low_variant,10_14,23.219
352,2020,medium_variant,10_14,23.218
352,2020,momentum,10_14,23.174
352,2020,no_change,10_14,23.214
352,2020,zero_migration,10_14,23.179
352,2020,constant_fertility,15_19,21.493
352,2020,constant_mortality,15_19,21.496
352,2020,high_variant,15_19,21.493
352,2020,instant_replacement,15_19,21.493
352,2020,low_variant,15_19,21.493
352,2020,medium_variant,15_19,21.493
352,2020,momentum,15_19,21.286
352,2020,no_change,15_19,21.496
352,2020,zero_migration,15_19,21.283
352,2020,constant_fertility,20_24,22.23
352,2020,constant_mortality,20_24,22.236
352,2020,high_variant,20_24,22.23
352,2020,instant_replacement,20_24,22.23
352,2020,low_variant,20_24,22.23
352,2020,medium_variant,20_24,22.23
352,2020,momentum,20_24,21.865
352,2020,no_change,20_24,22.236
352,2020,zero_migration,20_24,21.861
352,2020,constant_fertility,25_29,25.562
352,2020,constant_mortality,25_29,25.555
352,2020,high_variant,25_29,25.562
352,2020,instant_replacement,25_29,25.562
352,2020,low_variant,25_29,25.562
352,2020,medium_variant,25_29,25.562
352,2020,momentum,25_29,25.206
352,2020,no_change,25_29,25.555
352,2020,zero_migration,25_29,25.212
352,2020,constant_fertility,30_34,23.318
352,2020,constant_mortality,30_34,23.299
352,2020,high_variant,30_34,23.318
352,2020,instant_replacement,30_34,23.318
352,2020,low_variant,30_34,23.318
352,2020,medium_variant,30_34,23.318
352,2020,momentum,30_34,23.038
352,2020,no_change,30_34,23.299
352,2020,zero_migration,30_34,23.059
352,2020,constant_fertility,35_39,23.578
352,2020,constant_mortality,35_39,23.553
352,2020,high_variant,35_39,23.578
352,2020,instant_replacement,35_39,23.578
352,2020,low_variant,35_39,23.578
352,2020,medium_variant,35_39,23.578
352,2020,momentum,35_39,23.377
352,2020,no_change,35_39,23.553
352,2020,zero_migration,35_39,23.402
352,2020,constant_fertility,40_44,21.833
352,2020,constant_mortality,40_44,21.809
352,2020,high_variant,40_44,21.833
352,2020,instant_replacement,40_44,21.833
352,2020,low_variant,40_44,21.833
352,2020,medium_variant,40_44,21.833
352,2020,momentum,40_44,21.693
352,2020,no_change,40_44,21.809
352,2020,zero_migration,40_44,21.716
352,2020,constant_fertility,45_49,21.161
352,2020,constant_mortality,45_49,21.139
352,2020,high_variant,45_49,21.161
352,2020,instant_replacement,45_49,21.161
352,2020,low_variant,45_49,21.161
352,2020,medium_variant,45_49,21.161
352,2020,momentum,45_49,21.063
352,2020,no_change,45_49,21.139
352,2020,zero_migration,45_49,21.084
352,2020,constant_fertility,50_54,20.719
352,2020,constant_mortality,50_54,20.708
352,2020,high_variant,50_54,20.719
352,2020,instant_replacement,50_54,20.719
352,2020,low_variant,50_54,20.719
352,2020,medium_variant,50_54,20.719
352,2020,momentum,50_54,20.658
352,2020,no_change,50_54,20.708
352,2020,zero_migration,50_54,20.67
352,2020,constant_fertility,55_59,21.361
352,2020,constant_mortality,55_59,21.359
352,2020,high_variant,55_59,21.361
352,2020,instant_replacement,55_59,21.361
352,2020,low_variant,55_59,21.361
352,2020,medium_variant,55_59,21.361
352,2020,momentum,55_59,21.325
352,2020,no_change,55_59,21.359
352,2020,zero_migration,55_59,21.33
352,2020,constant_fertility,60_64,20.393
352,2020,constant_mortality,60_64,20.379
352,2020,high_variant,60_64,20.393
352,2020,instant_replacement,60_64,20.393
352,2020,low_variant,60_64,20.393
352,2020,medium_variant,60_64,20.393
352,2020,momentum,60_64,20.357
352,2020,no_change,60_64,20.379
352,2020,zero_migration,60_64,20.374
352,2020,constant_fertility,65_69,17.159
352,2020,constant_mortality,65_69,17.086
352,2020,high_variant,65_69,17.159
352,2020,instant_replacement,65_69,17.159
352,2020,low_variant,65_69,17.159
352,2020,medium_variant,65_69,17.159
352,2020,momentum,65_69,17.072
352,2020,no_change,65_69,17.086
352,2020,zero_migration,65_69,17.145
352,2020,constant_fertility,70_74,13.939
352,2020,constant_mortality,70_74,13.879
352,2020,high_variant,70_74,13.939
352,2020,instant_replacement,70_74,13.939
352,2020,low_variant,70_74,13.939
352,2020,medium_variant,70_74,13.939
352,2020,momentum,70_74,13.869
352,2020,no_change,70_74,13.879
352,2020,zero_migration,70_74,13.928
352,2020,constant_fertility,75_79,9.443
352,2020,constant_mortality,75_79,9.404
352,2020,high_variant,75_79,9.443
352,2020,instant_replacement,75_79,9.443
352,2020,low_variant,75_79,9.443
352,2020,medium_variant,75_79,9.443
352,2020,momentum,75_79,9.398
352,2020,no_change,75_79,9.404
352,2020,zero_migration,75_79,9.438
352,2020,constant_fertility,80_84,6.191
352,2020,constant_mortality,80_84,6.069
352,2020,high_variant,80_84,6.191
352,2020,instant_replacement,80_84,6.191
352,2020,low_variant,80_84,6.191
352,2020,medium_variant,80_84,6.191
352,2020,momentum,80_84,6.066
352,2020,no_change,80_84,6.069
352,2020,zero_migration,80_84,6.189
352,2020,constant_fertility,85_89,4.371
352,2020,constant_mortality,85_89,4.187
352,2020,high_variant,85_89,4.371
352,2020,instant_replacement,85_89,4.371
352,2020,low_variant,85_89,4.371
352,2020,medium_variant,85_89,4.371
352,2020,momentum,85_89,4.187
352,2020,no_change,85_89,4.187
352,2020,zero_migration,85_89,4.372
352,2020,constant_fertility,90_94,1.916
352,2020,constant_mortality,90_94,1.792
352,2020,high_variant,90_94,1.916
352,2020,instant_replacement,90_94,1.916
352,2020,low_variant,90_94,1.916
352,2020,medium_variant,90_94,1.916
352,2020,momentum,90_94,1.792
352,2020,no_change,90_94,1.792
352,2020,zero_migration,90_94,1.916
352,2020,constant_fertility,95_99,0.489
352,2020,constant_mortality,95_99,0.457
352,2020,high_variant,95_99,0.489
352,2020,instant_replacement,95_99,0.489
352,2020,low_variant,95_99,0.489
352,2020,medium_variant,95_99,0.489
352,2020,momentum,95_99,0.457
352,2020,no_change,95_99,0.457
352,2020,zero_migration,95_99,0.489
352,2020,constant_fertility,100plus,0.055
352,2020,constant_mortality,100plus,0.051
352,2020,high_variant,100plus,0.055
352,2020,instant_replacement,100plus,0.055
352,2020,low_variant,100plus,0.055
352,2020,medium_variant,100plus,0.055
352,2020,momentum,100plus,0.051
352,2020,no_change,100plus,0.051
352,2020,zero_migration,100plus,0.055
352,2025,constant_fertility,"Region, subregion, country or area *",Iceland
352,2025,constant_mortality,"Region, subregion, country or area *",Iceland
352,2025,high_variant,"Region, subregion, country or area *",Iceland
352,2025,instant_replacement,"Region, subregion, country or area *",Iceland
352,2025,low_variant,"Region, subregion, country or area *",Iceland
352,2025,medium_variant,"Region, subregion, country or area *",Iceland
352,2025,momentum,"Region, subregion, country or area *",Iceland
352,2025,no_change,"Region, subregion, country or area *",Iceland
352,2025,zero_migration,"Region, subregion, country or area *",Iceland
352,2025,constant_fertility,0_4,23.073
352,2025,constant_mortality,0_4,21.861
352,2025,high_variant,0_4,26.511
352,2025,instant_replacement,0_4,24.042
352,2025,low_variant,0_4,17.235
352,2025,medium_variant,0_4,21.873
352,2025,momentum,0_4,23.496
352,2025,no_change,0_4,23.06
352,2025,zero_migration,0_4,21.358
352,2025,constant_fertility,5_9,22.945
352,2025,constant_mortality,5_9,22.201
352,2025,high_variant,5_9,25.08
352,2025,instant_replacement,5_9,23.851
352,2025,low_variant,5_9,19.344
352,2025,medium_variant,5_9,22.21
352,2025,momentum,5_9,23.546
352,2025,no_change,5_9,22.937
352,2025,zero_migration,5_9,21.909
352,2025,constant_fertility,10_14,22.664
352,2025,constant_mortality,10_14,22.657
352,2025,high_variant,10_14,22.664
352,2025,instant_replacement,10_14,22.664
352,2025,low_variant,10_14,22.663
352,2025,medium_variant,10_14,22.664
352,2025,momentum,10_14,22.566
352,2025,no_change,10_14,22.656
352,2025,zero_migration,10_14,22.573
352,2025,constant_fertility,15_19,23.412
352,2025,constant_mortality,15_19,23.405
352,2025,high_variant,15_19,23.412
352,2025,instant_replacement,15_19,23.412
352,2025,low_variant,15_19,23.412
352,2025,medium_variant,15_19,23.412
352,2025,momentum,15_19,23.157
352,2025,no_change,15_19,23.406
352,2025,zero_migration,15_19,23.163
352,2025,constant_fertility,20_24,21.832
352,2025,constant_mortality,20_24,21.835
352,2025,high_variant,20_24,21.832
352,2025,instant_replacement,20_24,21.832
352,2025,low_variant,20_24,21.832
352,2025,medium_variant,20_24,21.832
352,2025,momentum,20_24,21.255
352,2025,no_change,20_24,21.835
352,2025,zero_migration,20_24,21.251
352,2025,constant_fertility,25_29,22.545
352,2025,constant_mortality,25_29,22.538
352,2025,high_variant,25_29,22.545
352,2025,instant_replacement,25_29,22.545
352,2025,low_variant,25_29,22.545
352,2025,medium_variant,25_29,22.545
352,2025,momentum,25_29,21.82
352,2025,no_change,25_29,22.538
352,2025,zero_migration,25_29,21.826
352,2025,constant_fertility,30_34,25.782
352,2025,constant_mortality,30_34,25.746
352,2025,high_variant,30_34,25.782
352,2025,instant_replacement,30_34,25.782
352,2025,low_variant,30_34,25.782
352,2025,medium_variant,30_34,25.782
352,2025,momentum,30_34,25.136
352,2025,no_change,30_34,25.746
352,2025,zero_migration,30_34,25.174
352,2025,constant_fertility,35_39,23.453
352,2025,constant_mortality,35_39,23.401
352,2025,high_variant,35_39,23.453
352,2025,instant_replacement,35_39,23.453
352,2025,low_variant,35_39,23.453
352,2025,medium_variant,35_39,23.453
