country,year,variant,age5yearinterval,population
192,1985,estimates,65_69,276.815
192,1985,estimates,70_74,239.012
192,1985,estimates,75_79,179.013
192,1985,estimates,80plus,165.925
192,1990,estimates,"Region, subregion, country or area *",Cuba
192,1990,estimates,0_4,896.079
192,1990,estimates,5_9,777.294
192,1990,estimates,10_14,778.571
192,1990,estimates,15_19,1092.851
192,1990,estimates,20_24,1147.363
192,1990,estimates,25_29,1117.132
192,1990,estimates,30_34,750.869
192,1990,estimates,35_39,724.915
192,1990,estimates,40_44,590.853
192,1990,estimates,45_49,541.125
192,1990,estimates,50_54,485.216
192,1990,estimates,55_59,399.995
192,1990,estimates,60_64,343.594
192,1990,estimates,65_69,289.838
192,1990,estimates,70_74,242.162
192,1990,estimates,75_79,194.114
192,1990,estimates,80_84,126.626
192,1990,estimates,85_89,61.655
192,1990,estimates,90_94,17.696
192,1990,estimates,95_99,3.537
192,1990,estimates,100plus,0.596
192,1995,estimates,"Region, subregion, country or area *",Cuba
192,1995,estimates,0_4,810.493
192,1995,estimates,5_9,885.975
192,1995,estimates,10_14,763.47
192,1995,estimates,15_19,761.627
192,1995,estimates,20_24,1069.939
192,1995,estimates,25_29,1123.474
192,1995,estimates,30_34,1095.831
192,1995,estimates,35_39,735.215
192,1995,estimates,40_44,710.009
192,1995,estimates,45_49,576.284
192,1995,estimates,50_54,524.162
192,1995,estimates,55_59,466.462
192,1995,estimates,60_64,377.596
192,1995,estimates,65_69,314.239
192,1995,estimates,70_74,253.245
192,1995,estimates,75_79,196.391
192,1995,estimates,80_84,137.38
192,1995,estimates,85_89,71.544
192,1995,estimates,90_94,26.425
192,1995,estimates,95_99,5.458
192,1995,estimates,100plus,0.824
192,2000,estimates,"Region, subregion, country or area *",Cuba
192,2000,estimates,0_4,753.523
192,2000,estimates,5_9,802.944
192,2000,estimates,10_14,874.839
192,2000,estimates,15_19,746.002
192,2000,estimates,20_24,736.135
192,2000,estimates,25_29,1044.517
192,2000,estimates,30_34,1101.657
192,2000,estimates,35_39,1076.76
192,2000,estimates,40_44,719.561
192,2000,estimates,45_49,693.268
192,2000,estimates,50_54,559.189
192,2000,estimates,55_59,504.048
192,2000,estimates,60_64,441.384
192,2000,estimates,65_69,347.625
192,2000,estimates,70_74,277.198
192,2000,estimates,75_79,208.561
192,2000,estimates,80_84,142.133
192,2000,estimates,85_89,79.894
192,2000,estimates,90_94,31.753
192,2000,estimates,95_99,8.452
192,2000,estimates,100plus,1.293
192,2005,estimates,"Region, subregion, country or area *",Cuba
192,2005,estimates,0_4,667.847
192,2005,estimates,5_9,744.071
192,2005,estimates,10_14,777.978
192,2005,estimates,15_19,851.353
192,2005,estimates,20_24,725.552
192,2005,estimates,25_29,716.42
192,2005,estimates,30_34,1024.661
192,2005,estimates,35_39,1083.663
192,2005,estimates,40_44,1058.413
192,2005,estimates,45_49,704.894
192,2005,estimates,50_54,675.339
192,2005,estimates,55_59,539.361
192,2005,estimates,60_64,478.893
192,2005,estimates,65_69,409.104
192,2005,estimates,70_74,309.208
192,2005,estimates,75_79,230.661
192,2005,estimates,80_84,153.407
192,2005,estimates,85_89,84.421
192,2005,estimates,90_94,36.451
192,2005,estimates,95_99,10.489
192,2005,estimates,100plus,2.067
192,2010,estimates,"Region, subregion, country or area *",Cuba
192,2010,estimates,0_4,607.207
192,2010,estimates,5_9,649.179
192,2010,estimates,10_14,713.222
192,2010,estimates,15_19,749.054
192,2010,estimates,20_24,839.708
192,2010,estimates,25_29,701.903
192,2010,estimates,30_34,696.995
192,2010,estimates,35_39,1007.123
192,2010,estimates,40_44,1064.024
192,2010,estimates,45_49,1037.159
192,2010,estimates,50_54,685.321
192,2010,estimates,55_59,653.239
192,2010,estimates,60_64,513.737
192,2010,estimates,65_69,445.247
192,2010,estimates,70_74,366.133
192,2010,estimates,75_79,260.851
192,2010,estimates,80_84,177.458
192,2010,estimates,85_89,102.623
192,2010,estimates,90_94,45.806
192,2010,estimates,95_99,14.557
192,2010,estimates,100plus,2.505
192,2015,constant_fertility,"Region, subregion, country or area *",Cuba
192,2015,constant_mortality,"Region, subregion, country or area *",Cuba
192,2015,estimates,"Region, subregion, country or area *",Cuba
192,2015,high_variant,"Region, subregion, country or area *",Cuba
192,2015,instant_replacement,"Region, subregion, country or area *",Cuba
192,2015,low_variant,"Region, subregion, country or area *",Cuba
192,2015,medium_variant,"Region, subregion, country or area *",Cuba
192,2015,momentum,"Region, subregion, country or area *",Cuba
192,2015,no_change,"Region, subregion, country or area *",Cuba
192,2015,zero_migration,"Region, subregion, country or area *",Cuba
192,2015,constant_fertility,0_4,629.366
192,2015,constant_mortality,0_4,629.366
192,2015,estimates,0_4,629.366
192,2015,high_variant,0_4,629.366
192,2015,instant_replacement,0_4,629.366
192,2015,low_variant,0_4,629.366
192,2015,medium_variant,0_4,629.366
192,2015,momentum,0_4,629.366
192,2015,no_change,0_4,629.366
192,2015,zero_migration,0_4,629.366
192,2015,constant_fertility,5_9,601.717
192,2015,constant_mortality,5_9,601.717
192,2015,estimates,5_9,601.717
192,2015,high_variant,5_9,601.717
192,2015,instant_replacement,5_9,601.717
192,2015,low_variant,5_9,601.717
192,2015,medium_variant,5_9,601.717
192,2015,momentum,5_9,601.717
192,2015,no_change,5_9,601.717
192,2015,zero_migration,5_9,601.717
192,2015,constant_fertility,10_14,635.77
192,2015,constant_mortality,10_14,635.77
192,2015,estimates,10_14,635.77
192,2015,high_variant,10_14,635.77
192,2015,instant_replacement,10_14,635.77
192,2015,low_variant,10_14,635.77
192,2015,medium_variant,10_14,635.77
192,2015,momentum,10_14,635.77
192,2015,no_change,10_14,635.77
192,2015,zero_migration,10_14,635.77
192,2015,constant_fertility,15_19,700.184
192,2015,constant_mortality,15_19,700.184
192,2015,estimates,15_19,700.184
192,2015,high_variant,15_19,700.184
192,2015,instant_replacement,15_19,700.184
192,2015,low_variant,15_19,700.184
192,2015,medium_variant,15_19,700.184
192,2015,momentum,15_19,700.184
192,2015,no_change,15_19,700.184
192,2015,zero_migration,15_19,700.184
192,2015,constant_fertility,20_24,740.979
192,2015,constant_mortality,20_24,740.979
192,2015,estimates,20_24,740.979
192,2015,high_variant,20_24,740.979
192,2015,instant_replacement,20_24,740.979
192,2015,low_variant,20_24,740.979
192,2015,medium_variant,20_24,740.979
192,2015,momentum,20_24,740.979
192,2015,no_change,20_24,740.979
192,2015,zero_migration,20_24,740.979
192,2015,constant_fertility,25_29,827.708
192,2015,constant_mortality,25_29,827.708
192,2015,estimates,25_29,827.708
192,2015,high_variant,25_29,827.708
192,2015,instant_replacement,25_29,827.708
192,2015,low_variant,25_29,827.708
192,2015,medium_variant,25_29,827.708
192,2015,momentum,25_29,827.708
192,2015,no_change,25_29,827.708
192,2015,zero_migration,25_29,827.708
192,2015,constant_fertility,30_34,691.948
192,2015,constant_mortality,30_34,691.948
192,2015,estimates,30_34,691.948
192,2015,high_variant,30_34,691.948
192,2015,instant_replacement,30_34,691.948
192,2015,low_variant,30_34,691.948
192,2015,medium_variant,30_34,691.948
192,2015,momentum,30_34,691.948
192,2015,no_change,30_34,691.948
192,2015,zero_migration,30_34,691.948
192,2015,constant_fertility,35_39,688.071
192,2015,constant_mortality,35_39,688.071
192,2015,estimates,35_39,688.071
192,2015,high_variant,35_39,688.071
192,2015,instant_replacement,35_39,688.071
192,2015,low_variant,35_39,688.071
192,2015,medium_variant,35_39,688.071
192,2015,momentum,35_39,688.071
192,2015,no_change,35_39,688.071
192,2015,zero_migration,35_39,688.071
192,2015,constant_fertility,40_44,995.633
192,2015,constant_mortality,40_44,995.633
192,2015,estimates,40_44,995.633
192,2015,high_variant,40_44,995.633
192,2015,instant_replacement,40_44,995.633
192,2015,low_variant,40_44,995.633
192,2015,medium_variant,40_44,995.633
192,2015,momentum,40_44,995.633
192,2015,no_change,40_44,995.633
192,2015,zero_migration,40_44,995.633
192,2015,constant_fertility,45_49,1049.046
192,2015,constant_mortality,45_49,1049.046
192,2015,estimates,45_49,1049.046
192,2015,high_variant,45_49,1049.046
192,2015,instant_replacement,45_49,1049.046
192,2015,low_variant,45_49,1049.046
192,2015,medium_variant,45_49,1049.046
192,2015,momentum,45_49,1049.046
192,2015,no_change,45_49,1049.046
192,2015,zero_migration,45_49,1049.046
192,2015,constant_fertility,50_54,1016.986
192,2015,constant_mortality,50_54,1016.986
192,2015,estimates,50_54,1016.986
192,2015,high_variant,50_54,1016.986
192,2015,instant_replacement,50_54,1016.986
192,2015,low_variant,50_54,1016.986
192,2015,medium_variant,50_54,1016.986
192,2015,momentum,50_54,1016.986
192,2015,no_change,50_54,1016.986
192,2015,zero_migration,50_54,1016.986
192,2015,constant_fertility,55_59,665.387
192,2015,constant_mortality,55_59,665.387
192,2015,estimates,55_59,665.387
192,2015,high_variant,55_59,665.387
192,2015,instant_replacement,55_59,665.387
192,2015,low_variant,55_59,665.387
192,2015,medium_variant,55_59,665.387
192,2015,momentum,55_59,665.387
192,2015,no_change,55_59,665.387
192,2015,zero_migration,55_59,665.387
192,2015,constant_fertility,60_64,624.886
192,2015,constant_mortality,60_64,624.886
192,2015,estimates,60_64,624.886
192,2015,high_variant,60_64,624.886
192,2015,instant_replacement,60_64,624.886
192,2015,low_variant,60_64,624.886
192,2015,medium_variant,60_64,624.886
192,2015,momentum,60_64,624.886
192,2015,no_change,60_64,624.886
192,2015,zero_migration,60_64,624.886
192,2015,constant_fertility,65_69,479.779
192,2015,constant_mortality,65_69,479.779
192,2015,estimates,65_69,479.779
192,2015,high_variant,65_69,479.779
192,2015,instant_replacement,65_69,479.779
192,2015,low_variant,65_69,479.779
192,2015,medium_variant,65_69,479.779
192,2015,momentum,65_69,479.779
192,2015,no_change,65_69,479.779
192,2015,zero_migration,65_69,479.779
192,2015,constant_fertility,70_74,400.598
192,2015,constant_mortality,70_74,400.598
192,2015,estimates,70_74,400.598
192,2015,high_variant,70_74,400.598
192,2015,instant_replacement,70_74,400.598
192,2015,low_variant,70_74,400.598
192,2015,medium_variant,70_74,400.598
192,2015,momentum,70_74,400.598
192,2015,no_change,70_74,400.598
192,2015,zero_migration,70_74,400.598
192,2015,constant_fertility,75_79,310.969
192,2015,constant_mortality,75_79,310.969
192,2015,estimates,75_79,310.969
192,2015,high_variant,75_79,310.969
192,2015,instant_replacement,75_79,310.969
192,2015,low_variant,75_79,310.969
192,2015,medium_variant,75_79,310.969
192,2015,momentum,75_79,310.969
192,2015,no_change,75_79,310.969
192,2015,zero_migration,75_79,310.969
192,2015,constant_fertility,80_84,202.674
192,2015,constant_mortality,80_84,202.674
192,2015,estimates,80_84,202.674
192,2015,high_variant,80_84,202.674
192,2015,instant_replacement,80_84,202.674
192,2015,low_variant,80_84,202.674
192,2015,medium_variant,80_84,202.674
192,2015,momentum,80_84,202.674
192,2015,no_change,80_84,202.674
192,2015,zero_migration,80_84,202.674
192,2015,constant_fertility,85_89,120.46
192,2015,constant_mortality,85_89,120.46
192,2015,estimates,85_89,120.46
192,2015,high_variant,85_89,120.46
192,2015,instant_replacement,85_89,120.46
192,2015,low_variant,85_89,120.46
192,2015,medium_variant,85_89,120.46
192,2015,momentum,85_89,120.46
192,2015,no_change,85_89,120.46
192,2015,zero_migration,85_89,120.46
192,2015,constant_fertility,90_94,56.935
192,2015,constant_mortality,90_94,56.935
192,2015,estimates,90_94,56.935
192,2015,high_variant,90_94,56.935
192,2015,instant_replacement,90_94,56.935
192,2015,low_variant,90_94,56.935
192,2015,medium_variant,90_94,56.935
192,2015,momentum,90_94,56.935
192,2015,no_change,90_94,56.935
192,2015,zero_migration,90_94,56.935
192,2015,constant_fertility,95_99,18.873
192,2015,constant_mortality,95_99,18.873
192,2015,estimates,95_99,18.873
192,2015,high_variant,95_99,18.873
192,2015,instant_replacement,95_99,18.873
192,2015,low_variant,95_99,18.873
192,2015,medium_variant,95_99,18.873
192,2015,momentum,95_99,18.873
192,2015,no_change,95_99,18.873
192,2015,zero_migration,95_99,18.873
192,2015,constant_fertility,100plus,3.463
192,2015,constant_mortality,100plus,3.463
192,2015,estimates,100plus,3.463
192,2015,high_variant,100plus,3.463
192,2015,instant_replacement,100plus,3.463
192,2015,low_variant,100plus,3.463
192,2015,medium_variant,100plus,3.463
192,2015,momentum,100plus,3.463
192,2015,no_change,100plus,3.463
192,2015,zero_migration,100plus,3.463
192,2020,constant_fertility,"Region, subregion, country or area *",Cuba
192,2020,constant_mortality,"Region, subregion, country or area *",Cuba
192,2020,high_variant,"Region, subregion, country or area *",Cuba
192,2020,instant_replacement,"Region, subregion, country or area *",Cuba
192,2020,low_variant,"Region, subregion, country or area *",Cuba
192,2020,medium_variant,"Region, subregion, country or area *",Cuba
192,2020,momentum,"Region, subregion, country or area *",Cuba
192,2020,no_change,"Region, subregion, country or area *",Cuba
192,2020,zero_migration,"Region, subregion, country or area *",Cuba
192,2020,constant_fertility,0_4,595.646
192,2020,constant_mortality,0_4,601.305
192,2020,high_variant,0_4,690.404
192,2020,instant_replacement,0_4,730.73
192,2020,low_variant,0_4,513.18
192,2020,medium_variant,0_4,601.793
192,2020,momentum,0_4,744.22
192,2020,no_change,0_4,595.168
192,2020,zero_migration,0_4,613.822
192,2020,constant_fertility,5_9,622.094
192,2020,constant_mortality,5_9,621.942
192,2020,high_variant,5_9,622.095
192,2020,instant_replacement,5_9,622.094
192,2020,low_variant,5_9,622.095
192,2020,medium_variant,5_9,622.095
192,2020,momentum,5_9,628.507
192,2020,no_change,5_9,621.941
192,2020,zero_migration,5_9,628.658
192,2020,constant_fertility,10_14,583.411
192,2020,constant_mortality,10_14,583.378
192,2020,high_variant,10_14,583.412
192,2020,instant_replacement,10_14,583.41
192,2020,low_variant,10_14,583.411
192,2020,medium_variant,10_14,583.411
192,2020,momentum,10_14,601.123
192,2020,no_change,10_14,583.377
192,2020,zero_migration,10_14,601.155
192,2020,constant_fertility,15_19,618.285
192,2020,constant_mortality,15_19,618.167
192,2020,high_variant,15_19,618.285
192,2020,instant_replacement,15_19,618.285
192,2020,low_variant,15_19,618.285
192,2020,medium_variant,15_19,618.285
192,2020,momentum,15_19,634.782
192,2020,no_change,15_19,618.167
192,2020,zero_migration,15_19,634.901
192,2020,constant_fertility,20_24,684.407
192,2020,constant_mortality,20_24,684.211
192,2020,high_variant,20_24,684.407
192,2020,instant_replacement,20_24,684.407
192,2020,low_variant,20_24,684.407
192,2020,medium_variant,20_24,684.407
192,2020,momentum,20_24,698.307
192,2020,no_change,20_24,684.211
192,2020,zero_migration,20_24,698.503
192,2020,constant_fertility,25_29,725.821
192,2020,constant_mortality,25_29,725.601
192,2020,high_variant,25_29,725.821
192,2020,instant_replacement,25_29,725.821
192,2020,low_variant,25_29,725.821
192,2020,medium_variant,25_29,725.821
192,2020,momentum,25_29,738.454
192,2020,no_change,25_29,725.601
192,2020,zero_migration,25_29,738.673
192,2020,constant_fertility,30_34,814.532
192,2020,constant_mortality,30_34,814.277
192,2020,high_variant,30_34,814.532
192,2020,instant_replacement,30_34,814.532
192,2020,low_variant,30_34,814.532
192,2020,medium_variant,30_34,814.532
192,2020,momentum,30_34,824.48
192,2020,no_change,30_34,814.277
192,2020,zero_migration,30_34,824.735
192,2020,constant_fertility,35_39,681.038
192,2020,constant_mortality,35_39,680.77
192,2020,high_variant,35_39,681.038
192,2020,instant_replacement,35_39,681.038
192,2020,low_variant,35_39,681.038
192,2020,medium_variant,35_39,681.038
192,2020,momentum,35_39,688.455
192,2020,no_change,35_39,680.77
192,2020,zero_migration,35_39,688.723
192,2020,constant_fertility,40_44,677.556
192,2020,constant_mortality,40_44,677.176
192,2020,high_variant,40_44,677.556
192,2020,instant_replacement,40_44,677.556
192,2020,low_variant,40_44,677.556
192,2020,medium_variant,40_44,677.556
192,2020,momentum,40_44,683.0
192,2020,no_change,40_44,677.176
192,2020,zero_migration,40_44,683.38
192,2020,constant_fertility,45_49,980.911
192,2020,constant_mortality,45_49,980.092
192,2020,high_variant,45_49,980.911
192,2020,instant_replacement,45_49,980.911
192,2020,low_variant,45_49,980.911
192,2020,medium_variant,45_49,980.911
192,2020,momentum,45_49,984.414
192,2020,no_change,45_49,980.092
192,2020,zero_migration,45_49,985.233
192,2020,constant_fertility,50_54,1029.032
192,2020,constant_mortality,50_54,1027.715
192,2020,high_variant,50_54,1029.032
192,2020,instant_replacement,50_54,1029.032
192,2020,low_variant,50_54,1029.032
192,2020,medium_variant,50_54,1029.032
192,2020,momentum,50_54,1030.747
192,2020,no_change,50_54,1027.715
192,2020,zero_migration,50_54,1032.064
192,2020,constant_fertility,55_59,989.429
192,2020,constant_mortality,55_59,987.431
192,2020,high_variant,55_59,989.429
192,2020,instant_replacement,55_59,989.429
192,2020,low_variant,55_59,989.429
192,2020,medium_variant,55_59,989.429
192,2020,momentum,55_59,989.42
192,2020,no_change,55_59,987.431
192,2020,zero_migration,55_59,991.416
192,2020,constant_fertility,60_64,638.197
192,2020,constant_mortality,60_64,636.136
192,2020,high_variant,60_64,638.197
192,2020,instant_replacement,60_64,638.197
192,2020,low_variant,60_64,638.197
192,2020,medium_variant,60_64,638.197
192,2020,momentum,60_64,637.401
192,2020,no_change,60_64,636.136
192,2020,zero_migration,60_64,639.46
192,2020,constant_fertility,65_69,586.497
192,2020,constant_mortality,65_69,583.514
192,2020,high_variant,65_69,586.497
192,2020,instant_replacement,65_69,586.497
192,2020,low_variant,65_69,586.497
192,2020,medium_variant,65_69,586.497
192,2020,momentum,65_69,584.271
192,2020,no_change,65_69,583.514
192,2020,zero_migration,65_69,587.255
192,2020,constant_fertility,70_74,434.963
192,2020,constant_mortality,70_74,431.569
192,2020,high_variant,70_74,434.963
192,2020,instant_replacement,70_74,434.963
192,2020,low_variant,70_74,434.963
192,2020,medium_variant,70_74,434.963
192,2020,momentum,70_74,431.942
192,2020,no_change,70_74,431.569
192,2020,zero_migration,70_74,435.336
192,2020,constant_fertility,75_79,344.092
192,2020,constant_mortality,75_79,340.151
192,2020,high_variant,75_79,344.092
192,2020,instant_replacement,75_79,344.092
192,2020,low_variant,75_79,344.092
192,2020,medium_variant,75_79,344.092
192,2020,momentum,75_79,340.203
192,2020,no_change,75_79,340.151
192,2020,zero_migration,75_79,344.144
192,2020,constant_fertility,80_84,245.449
192,2020,constant_mortality,80_84,241.534
192,2020,high_variant,80_84,245.449
192,2020,instant_replacement,80_84,245.449
192,2020,low_variant,80_84,245.449
192,2020,medium_variant,80_84,245.449
192,2020,momentum,80_84,241.535
192,2020,no_change,80_84,241.534
192,2020,zero_migration,80_84,245.449
192,2020,constant_fertility,85_89,140.455
192,2020,constant_mortality,85_89,137.51
192,2020,high_variant,85_89,140.455
192,2020,instant_replacement,85_89,140.455
192,2020,low_variant,85_89,140.455
192,2020,medium_variant,85_89,140.455
192,2020,momentum,85_89,137.51
192,2020,no_change,85_89,137.51
192,2020,zero_migration,85_89,140.454
192,2020,constant_fertility,90_94,68.611
192,2020,constant_mortality,90_94,66.809
192,2020,high_variant,90_94,68.611
192,2020,instant_replacement,90_94,68.611
192,2020,low_variant,90_94,68.611
192,2020,medium_variant,90_94,68.611
192,2020,momentum,90_94,66.809
192,2020,no_change,90_94,66.809
192,2020,zero_migration,90_94,68.611
192,2020,constant_fertility,95_99,24.263
192,2020,constant_mortality,95_99,23.492
192,2020,high_variant,95_99,24.263
192,2020,instant_replacement,95_99,24.263
192,2020,low_variant,95_99,24.263
192,2020,medium_variant,95_99,24.263
192,2020,momentum,95_99,23.492
192,2020,no_change,95_99,23.492
192,2020,zero_migration,95_99,24.263
192,2020,constant_fertility,100plus,4.655
192,2020,constant_mortality,100plus,4.542
192,2020,high_variant,100plus,4.655
192,2020,instant_replacement,100plus,4.655
192,2020,low_variant,100plus,4.655
192,2020,medium_variant,100plus,4.655
192,2020,momentum,100plus,4.542
192,2020,no_change,100plus,4.542
192,2020,zero_migration,100plus,4.655
192,2025,constant_fertility,"Region, subregion, country or area *",Cuba
192,2025,constant_mortality,"Region, subregion, country or area *",Cuba
192,2025,high_variant,"Region, subregion, country or area *",Cuba
192,2025,instant_replacement,"Region, subregion, country or area *",Cuba
192,2025,low_variant,"Region, subregion, country or area *",Cuba
192,2025,medium_variant,"Region, subregion, country or area *",Cuba
192,2025,momentum,"Region, subregion, country or area *",Cuba
192,2025,no_change,"Region, subregion, country or area *",Cuba
192,2025,zero_migration,"Region, subregion, country or area *",Cuba
192,2025,constant_fertility,0_4,558.764
192,2025,constant_mortality,0_4,577.636
192,2025,high_variant,0_4,713.6
192,2025,instant_replacement,0_4,697.888
192,2025,low_variant,0_4,443.602
192,2025,medium_variant,0_4,578.599
192,2025,momentum,0_4,719.655
192,2025,no_change,0_4,557.845
192,2025,zero_migration,0_4,596.941
192,2025,constant_fertility,5_9,591.175
192,2025,constant_mortality,5_9,596.609
192,2025,high_variant,5_9,685.837
192,2025,instant_replacement,5_9,726.123
192,2025,low_variant,5_9,508.791
192,2025,medium_variant,5_9,597.315
192,2025,momentum,5_9,743.204
192,2025,no_change,5_9,590.478
192,2025,zero_migration,5_9,613.21
192,2025,constant_fertility,10_14,611.292
192,2025,constant_mortality,10_14,611.034
192,2025,high_variant,10_14,611.292
192,2025,instant_replacement,10_14,611.292
192,2025,low_variant,10_14,611.291
192,2025,medium_variant,10_14,611.292
192,2025,momentum,10_14,627.885
192,2025,no_change,10_14,611.033
192,2025,zero_migration,10_14,628.146
192,2025,constant_fertility,15_19,572.991
192,2025,constant_mortality,15_19,572.76
192,2025,high_variant,15_19,572.99
192,2025,instant_replacement,15_19,572.99
192,2025,low_variant,15_19,572.99
192,2025,medium_variant,15_19,572.99
192,2025,momentum,15_19,600.19
192,2025,no_change,15_19,572.76
192,2025,zero_migration,15_19,600.426
192,2025,constant_fertility,20_24,608.685
192,2025,constant_mortality,20_24,608.232
192,2025,high_variant,20_24,608.685
192,2025,instant_replacement,20_24,608.685
192,2025,low_variant,20_24,608.685
192,2025,medium_variant,20_24,608.685
192,2025,momentum,20_24,633.081
192,2025,no_change,20_24,608.232
192,2025,zero_migration,20_24,633.543
192,2025,constant_fertility,25_29,674.935
192,2025,constant_mortality,25_29,674.311
192,2025,high_variant,25_29,674.935
192,2025,instant_replacement,25_29,674.935
192,2025,low_variant,25_29,674.935
192,2025,medium_variant,25_29,674.935
192,2025,momentum,25_29,695.929
192,2025,no_change,25_29,674.311
192,2025,zero_migration,25_29,696.561
192,2025,constant_fertility,30_34,717.421
192,2025,constant_mortality,30_34,716.712
192,2025,high_variant,30_34,717.421
192,2025,instant_replacement,30_34,717.421
192,2025,low_variant,30_34,717.421
192,2025,medium_variant,30_34,717.421
192,2025,momentum,30_34,735.562
192,2025,no_change,30_34,716.712
192,2025,zero_migration,30_34,736.279
192,2025,constant_fertility,35_39,806.489
192,2025,constant_mortality,35_39,805.554
192,2025,high_variant,35_39,806.489
