country,year,variant,age5yearinterval,population
760,2015,low_variant,0_4,2237.553
760,2015,medium_variant,0_4,2237.553
760,2015,momentum,0_4,2237.553
760,2015,no_change,0_4,2237.553
760,2015,zero_migration,0_4,2237.553
760,2015,constant_fertility,5_9,2471.982
760,2015,constant_mortality,5_9,2471.982
760,2015,estimates,5_9,2471.982
760,2015,high_variant,5_9,2471.982
760,2015,instant_replacement,5_9,2471.982
760,2015,low_variant,5_9,2471.982
760,2015,medium_variant,5_9,2471.982
760,2015,momentum,5_9,2471.982
760,2015,no_change,5_9,2471.982
760,2015,zero_migration,5_9,2471.982
760,2015,constant_fertility,10_14,2426.933
760,2015,constant_mortality,10_14,2426.933
760,2015,estimates,10_14,2426.933
760,2015,high_variant,10_14,2426.933
760,2015,instant_replacement,10_14,2426.933
760,2015,low_variant,10_14,2426.933
760,2015,medium_variant,10_14,2426.933
760,2015,momentum,10_14,2426.933
760,2015,no_change,10_14,2426.933
760,2015,zero_migration,10_14,2426.933
760,2015,constant_fertility,15_19,2159.082
760,2015,constant_mortality,15_19,2159.082
760,2015,estimates,15_19,2159.082
760,2015,high_variant,15_19,2159.082
760,2015,instant_replacement,15_19,2159.082
760,2015,low_variant,15_19,2159.082
760,2015,medium_variant,15_19,2159.082
760,2015,momentum,15_19,2159.082
760,2015,no_change,15_19,2159.082
760,2015,zero_migration,15_19,2159.082
760,2015,constant_fertility,20_24,1552.984
760,2015,constant_mortality,20_24,1552.984
760,2015,estimates,20_24,1552.984
760,2015,high_variant,20_24,1552.984
760,2015,instant_replacement,20_24,1552.984
760,2015,low_variant,20_24,1552.984
760,2015,medium_variant,20_24,1552.984
760,2015,momentum,20_24,1552.984
760,2015,no_change,20_24,1552.984
760,2015,zero_migration,20_24,1552.984
760,2015,constant_fertility,25_29,1360.53
760,2015,constant_mortality,25_29,1360.53
760,2015,estimates,25_29,1360.53
760,2015,high_variant,25_29,1360.53
760,2015,instant_replacement,25_29,1360.53
760,2015,low_variant,25_29,1360.53
760,2015,medium_variant,25_29,1360.53
760,2015,momentum,25_29,1360.53
760,2015,no_change,25_29,1360.53
760,2015,zero_migration,25_29,1360.53
760,2015,constant_fertility,30_34,1300.252
760,2015,constant_mortality,30_34,1300.252
760,2015,estimates,30_34,1300.252
760,2015,high_variant,30_34,1300.252
760,2015,instant_replacement,30_34,1300.252
760,2015,low_variant,30_34,1300.252
760,2015,medium_variant,30_34,1300.252
760,2015,momentum,30_34,1300.252
760,2015,no_change,30_34,1300.252
760,2015,zero_migration,30_34,1300.252
760,2015,constant_fertility,35_39,1107.527
760,2015,constant_mortality,35_39,1107.527
760,2015,estimates,35_39,1107.527
760,2015,high_variant,35_39,1107.527
760,2015,instant_replacement,35_39,1107.527
760,2015,low_variant,35_39,1107.527
760,2015,medium_variant,35_39,1107.527
760,2015,momentum,35_39,1107.527
760,2015,no_change,35_39,1107.527
760,2015,zero_migration,35_39,1107.527
760,2015,constant_fertility,40_44,896.092
760,2015,constant_mortality,40_44,896.092
760,2015,estimates,40_44,896.092
760,2015,high_variant,40_44,896.092
760,2015,instant_replacement,40_44,896.092
760,2015,low_variant,40_44,896.092
760,2015,medium_variant,40_44,896.092
760,2015,momentum,40_44,896.092
760,2015,no_change,40_44,896.092
760,2015,zero_migration,40_44,896.092
760,2015,constant_fertility,45_49,782.458
760,2015,constant_mortality,45_49,782.458
760,2015,estimates,45_49,782.458
760,2015,high_variant,45_49,782.458
760,2015,instant_replacement,45_49,782.458
760,2015,low_variant,45_49,782.458
760,2015,medium_variant,45_49,782.458
760,2015,momentum,45_49,782.458
760,2015,no_change,45_49,782.458
760,2015,zero_migration,45_49,782.458
760,2015,constant_fertility,50_54,695.813
760,2015,constant_mortality,50_54,695.813
760,2015,estimates,50_54,695.813
760,2015,high_variant,50_54,695.813
760,2015,instant_replacement,50_54,695.813
760,2015,low_variant,50_54,695.813
760,2015,medium_variant,50_54,695.813
760,2015,momentum,50_54,695.813
760,2015,no_change,50_54,695.813
760,2015,zero_migration,50_54,695.813
760,2015,constant_fertility,55_59,552.103
760,2015,constant_mortality,55_59,552.103
760,2015,estimates,55_59,552.103
760,2015,high_variant,55_59,552.103
760,2015,instant_replacement,55_59,552.103
760,2015,low_variant,55_59,552.103
760,2015,medium_variant,55_59,552.103
760,2015,momentum,55_59,552.103
760,2015,no_change,55_59,552.103
760,2015,zero_migration,55_59,552.103
760,2015,constant_fertility,60_64,434.739
760,2015,constant_mortality,60_64,434.739
760,2015,estimates,60_64,434.739
760,2015,high_variant,60_64,434.739
760,2015,instant_replacement,60_64,434.739
760,2015,low_variant,60_64,434.739
760,2015,medium_variant,60_64,434.739
760,2015,momentum,60_64,434.739
760,2015,no_change,60_64,434.739
760,2015,zero_migration,60_64,434.739
760,2015,constant_fertility,65_69,274.186
760,2015,constant_mortality,65_69,274.186
760,2015,estimates,65_69,274.186
760,2015,high_variant,65_69,274.186
760,2015,instant_replacement,65_69,274.186
760,2015,low_variant,65_69,274.186
760,2015,medium_variant,65_69,274.186
760,2015,momentum,65_69,274.186
760,2015,no_change,65_69,274.186
760,2015,zero_migration,65_69,274.186
760,2015,constant_fertility,70_74,206.018
760,2015,constant_mortality,70_74,206.018
760,2015,estimates,70_74,206.018
760,2015,high_variant,70_74,206.018
760,2015,instant_replacement,70_74,206.018
760,2015,low_variant,70_74,206.018
760,2015,medium_variant,70_74,206.018
760,2015,momentum,70_74,206.018
760,2015,no_change,70_74,206.018
760,2015,zero_migration,70_74,206.018
760,2015,constant_fertility,75_79,140.8
760,2015,constant_mortality,75_79,140.8
760,2015,estimates,75_79,140.8
760,2015,high_variant,75_79,140.8
760,2015,instant_replacement,75_79,140.8
760,2015,low_variant,75_79,140.8
760,2015,medium_variant,75_79,140.8
760,2015,momentum,75_79,140.8
760,2015,no_change,75_79,140.8
760,2015,zero_migration,75_79,140.8
760,2015,constant_fertility,80_84,90.002
760,2015,constant_mortality,80_84,90.002
760,2015,estimates,80_84,90.002
760,2015,high_variant,80_84,90.002
760,2015,instant_replacement,80_84,90.002
760,2015,low_variant,80_84,90.002
760,2015,medium_variant,80_84,90.002
760,2015,momentum,80_84,90.002
760,2015,no_change,80_84,90.002
760,2015,zero_migration,80_84,90.002
760,2015,constant_fertility,85_89,35.506
760,2015,constant_mortality,85_89,35.506
760,2015,estimates,85_89,35.506
760,2015,high_variant,85_89,35.506
760,2015,instant_replacement,85_89,35.506
760,2015,low_variant,85_89,35.506
760,2015,medium_variant,85_89,35.506
760,2015,momentum,85_89,35.506
760,2015,no_change,85_89,35.506
760,2015,zero_migration,85_89,35.506
760,2015,constant_fertility,90_94,8.877
760,2015,constant_mortality,90_94,8.877
760,2015,estimates,90_94,8.877
760,2015,high_variant,90_94,8.877
760,2015,instant_replacement,90_94,8.877
760,2015,low_variant,90_94,8.877
760,2015,medium_variant,90_94,8.877
760,2015,momentum,90_94,8.877
760,2015,no_change,90_94,8.877
760,2015,zero_migration,90_94,8.877
760,2015,constant_fertility,95_99,1.44
760,2015,constant_mortality,95_99,1.44
760,2015,estimates,95_99,1.44
760,2015,high_variant,95_99,1.44
760,2015,instant_replacement,95_99,1.44
760,2015,low_variant,95_99,1.44
760,2015,medium_variant,95_99,1.44
760,2015,momentum,95_99,1.44
760,2015,no_change,95_99,1.44
760,2015,zero_migration,95_99,1.44
760,2015,constant_fertility,100plus,0.11
760,2015,constant_mortality,100plus,0.11
760,2015,estimates,100plus,0.11
760,2015,high_variant,100plus,0.11
760,2015,instant_replacement,100plus,0.11
760,2015,low_variant,100plus,0.11
760,2015,medium_variant,100plus,0.11
760,2015,momentum,100plus,0.11
760,2015,no_change,100plus,0.11
760,2015,zero_migration,100plus,0.11
760,2020,constant_fertility,0_4,2032.618
760,2020,constant_mortality,0_4,1851.722
760,2020,high_variant,0_4,2024.246
760,2020,instant_replacement,0_4,1364.379
760,2020,low_variant,0_4,1690.493
760,2020,medium_variant,0_4,1857.367
760,2020,momentum,0_4,1506.917
760,2020,no_change,0_4,2026.45
760,2020,zero_migration,0_4,2028.839
760,2020,constant_fertility,5_9,2177.589
760,2020,constant_mortality,5_9,2176.314
760,2020,high_variant,5_9,2177.591
760,2020,instant_replacement,5_9,2177.59
760,2020,low_variant,5_9,2177.59
760,2020,medium_variant,5_9,2177.59
760,2020,momentum,5_9,2231.02
760,2020,no_change,5_9,2176.314
760,2020,zero_migration,5_9,2232.318
760,2020,constant_fertility,10_14,2438.095
760,2020,constant_mortality,10_14,2437.144
760,2020,high_variant,10_14,2438.097
760,2020,instant_replacement,10_14,2438.097
760,2020,low_variant,10_14,2438.097
760,2020,medium_variant,10_14,2438.097
760,2020,momentum,10_14,2466.883
760,2020,no_change,10_14,2437.144
760,2020,zero_migration,10_14,2467.845
760,2020,constant_fertility,15_19,2333.158
760,2020,constant_mortality,15_19,2331.029
760,2020,high_variant,15_19,2333.158
760,2020,instant_replacement,15_19,2333.158
760,2020,low_variant,15_19,2333.158
760,2020,medium_variant,15_19,2333.158
760,2020,momentum,15_19,2412.574
760,2020,no_change,15_19,2331.029
760,2020,zero_migration,15_19,2414.712
760,2020,constant_fertility,20_24,1940.484
760,2020,constant_mortality,20_24,1935.694
760,2020,high_variant,20_24,1940.484
760,2020,instant_replacement,20_24,1940.484
760,2020,low_variant,20_24,1940.484
760,2020,medium_variant,20_24,1940.484
760,2020,momentum,20_24,2124.141
760,2020,no_change,20_24,1935.694
760,2020,zero_migration,20_24,2129.073
760,2020,constant_fertility,25_29,1288.97
760,2020,constant_mortality,25_29,1284.412
760,2020,high_variant,25_29,1288.97
760,2020,instant_replacement,25_29,1288.97
760,2020,low_variant,25_29,1288.97
760,2020,medium_variant,25_29,1288.97
760,2020,momentum,25_29,1516.903
760,2020,no_change,25_29,1284.412
760,2020,zero_migration,25_29,1521.811
760,2020,constant_fertility,30_34,1133.412
760,2020,constant_mortality,30_34,1129.173
760,2020,high_variant,30_34,1133.412
760,2020,instant_replacement,30_34,1133.412
760,2020,low_variant,30_34,1133.412
760,2020,medium_variant,30_34,1133.412
760,2020,momentum,30_34,1325.157
760,2020,no_change,30_34,1129.173
760,2020,zero_migration,30_34,1329.758
760,2020,constant_fertility,35_39,1137.822
760,2020,constant_mortality,35_39,1134.875
760,2020,high_variant,35_39,1137.822
760,2020,instant_replacement,35_39,1137.822
760,2020,low_variant,35_39,1137.822
760,2020,medium_variant,35_39,1137.822
760,2020,momentum,35_39,1275.649
760,2020,no_change,35_39,1134.875
760,2020,zero_migration,35_39,1278.797
760,2020,constant_fertility,40_44,998.125
760,2020,constant_mortality,40_44,996.211
760,2020,high_variant,40_44,998.125
760,2020,instant_replacement,40_44,998.125
760,2020,low_variant,40_44,998.125
760,2020,medium_variant,40_44,998.125
760,2020,momentum,40_44,1090.963
760,2020,no_change,40_44,996.211
760,2020,zero_migration,40_44,1092.983
760,2020,constant_fertility,45_49,819.298
760,2020,constant_mortality,45_49,817.557
760,2020,high_variant,45_49,819.298
760,2020,instant_replacement,45_49,819.298
760,2020,low_variant,45_49,819.298
760,2020,medium_variant,45_49,819.298
760,2020,momentum,45_49,879.573
760,2020,no_change,45_49,817.557
760,2020,zero_migration,45_49,881.392
760,2020,constant_fertility,50_54,721.654
760,2020,constant_mortality,50_54,719.554
760,2020,high_variant,50_54,721.654
760,2020,instant_replacement,50_54,721.654
760,2020,low_variant,50_54,721.654
760,2020,medium_variant,50_54,721.654
760,2020,momentum,50_54,759.616
760,2020,no_change,50_54,719.554
760,2020,zero_migration,50_54,761.785
760,2020,constant_fertility,55_59,644.562
760,2020,constant_mortality,55_59,642.301
760,2020,high_variant,55_59,644.562
760,2020,instant_replacement,55_59,644.562
760,2020,low_variant,55_59,644.562
760,2020,medium_variant,55_59,644.562
760,2020,momentum,55_59,668.108
760,2020,no_change,55_59,642.301
760,2020,zero_migration,55_59,670.422
760,2020,constant_fertility,60_64,507.277
760,2020,constant_mortality,60_64,505.125
760,2020,high_variant,60_64,507.277
760,2020,instant_replacement,60_64,507.277
760,2020,low_variant,60_64,507.277
760,2020,medium_variant,60_64,507.277
760,2020,momentum,60_64,521.685
760,2020,no_change,60_64,505.125
760,2020,zero_migration,60_64,523.877
760,2020,constant_fertility,65_69,387.743
760,2020,constant_mortality,65_69,385.133
760,2020,high_variant,65_69,387.743
760,2020,instant_replacement,65_69,387.743
760,2020,low_variant,65_69,387.743
760,2020,medium_variant,65_69,387.743
760,2020,momentum,65_69,395.618
760,2020,no_change,65_69,385.133
760,2020,zero_migration,65_69,398.267
760,2020,constant_fertility,70_74,229.133
760,2020,constant_mortality,70_74,226.561
760,2020,high_variant,70_74,229.133
760,2020,instant_replacement,70_74,229.133
760,2020,low_variant,70_74,229.133
760,2020,medium_variant,70_74,229.133
760,2020,momentum,70_74,233.086
760,2020,no_change,70_74,226.561
760,2020,zero_migration,70_74,235.7
760,2020,constant_fertility,75_79,158.146
760,2020,constant_mortality,75_79,155.816
760,2020,high_variant,75_79,158.146
760,2020,instant_replacement,75_79,158.146
760,2020,low_variant,75_79,158.146
760,2020,medium_variant,75_79,158.146
760,2020,momentum,75_79,159.827
760,2020,no_change,75_79,155.816
760,2020,zero_migration,75_79,162.186
760,2020,constant_fertility,80_84,92.298
760,2020,constant_mortality,80_84,90.61
760,2020,high_variant,80_84,92.298
760,2020,instant_replacement,80_84,92.298
760,2020,low_variant,80_84,92.298
760,2020,medium_variant,80_84,92.298
760,2020,momentum,80_84,93.001
760,2020,no_change,80_84,90.61
760,2020,zero_migration,80_84,94.706
760,2020,constant_fertility,85_89,45.316
760,2020,constant_mortality,85_89,44.158
760,2020,high_variant,85_89,45.316
760,2020,instant_replacement,85_89,45.316
760,2020,low_variant,85_89,45.316
760,2020,medium_variant,85_89,45.316
760,2020,momentum,85_89,44.735
760,2020,no_change,85_89,44.158
760,2020,zero_migration,85_89,45.909
760,2020,constant_fertility,90_94,12.045
760,2020,constant_mortality,90_94,11.589
760,2020,high_variant,90_94,12.045
760,2020,instant_replacement,90_94,12.045
760,2020,low_variant,90_94,12.045
760,2020,medium_variant,90_94,12.045
760,2020,momentum,90_94,11.588
760,2020,no_change,90_94,11.589
760,2020,zero_migration,90_94,12.044
760,2020,constant_fertility,95_99,1.781
760,2020,constant_mortality,95_99,1.665
760,2020,high_variant,95_99,1.781
760,2020,instant_replacement,95_99,1.781
760,2020,low_variant,95_99,1.781
760,2020,medium_variant,95_99,1.781
760,2020,momentum,95_99,1.665
760,2020,no_change,95_99,1.665
760,2020,zero_migration,95_99,1.781
760,2020,constant_fertility,100plus,0.164
760,2020,constant_mortality,100plus,0.144
760,2020,high_variant,100plus,0.164
760,2020,instant_replacement,100plus,0.164
760,2020,low_variant,100plus,0.164
760,2020,medium_variant,100plus,0.164
760,2020,momentum,100plus,0.144
760,2020,no_change,100plus,0.144
760,2020,zero_migration,100plus,0.164
760,2025,constant_fertility,0_4,2711.687
760,2025,constant_mortality,0_4,2312.841
760,2025,high_variant,0_4,2648.338
760,2025,instant_replacement,0_4,1897.732
760,2025,low_variant,0_4,2007.711
760,2025,medium_variant,0_4,2328.023
760,2025,momentum,0_4,1766.418
760,2025,no_change,0_4,2693.735
760,2025,zero_migration,0_4,2209.923
760,2025,constant_fertility,5_9,2475.506
760,2025,constant_mortality,5_9,2292.628
760,2025,high_variant,5_9,2467.149
760,2025,instant_replacement,5_9,1808.476
760,2025,low_variant,5_9,2133.998
760,2025,medium_variant,5_9,2300.571
760,2025,momentum,5_9,1502.518
760,2025,no_change,5_9,2466.844
760,2025,zero_migration,5_9,2025.175
760,2025,constant_fertility,10_14,2456.831
760,2025,constant_mortality,10_14,2453.523
760,2025,high_variant,10_14,2456.831
760,2025,instant_replacement,10_14,2456.831
760,2025,low_variant,10_14,2456.831
760,2025,medium_variant,10_14,2456.831
760,2025,momentum,10_14,2226.418
760,2025,no_change,10_14,2453.525
760,2025,zero_migration,10_14,2229.603
760,2025,constant_fertility,15_19,2517.423
760,2025,constant_mortality,15_19,2505.208
760,2025,high_variant,15_19,2517.423
760,2025,instant_replacement,15_19,2517.423
760,2025,low_variant,15_19,2517.423
760,2025,medium_variant,15_19,2517.423
760,2025,momentum,15_19,2452.297
760,2025,no_change,15_19,2505.209
760,2025,zero_migration,15_19,2464.391
760,2025,constant_fertility,20_24,2367.766
760,2025,constant_mortality,20_24,2333.114
760,2025,high_variant,20_24,2367.766
760,2025,instant_replacement,20_24,2367.766
760,2025,low_variant,20_24,2367.766
760,2025,medium_variant,20_24,2367.766
760,2025,momentum,20_24,2374.079
760,2025,no_change,20_24,2333.114
760,2025,zero_migration,20_24,2409.459
760,2025,constant_fertility,25_29,2052.082
760,2025,constant_mortality,25_29,2009.135
760,2025,high_variant,25_29,2052.082
760,2025,instant_replacement,25_29,2052.082
760,2025,low_variant,25_29,2052.082
760,2025,medium_variant,25_29,2052.082
760,2025,momentum,25_29,2076.062
760,2025,no_change,25_29,2009.135
760,2025,zero_migration,25_29,2122.225
760,2025,constant_fertility,30_34,1568.771
760,2025,constant_mortality,30_34,1534.263
760,2025,high_variant,30_34,1568.771
760,2025,instant_replacement,30_34,1568.771
760,2025,low_variant,30_34,1568.771
760,2025,medium_variant,30_34,1568.771
760,2025,momentum,30_34,1477.678
760,2025,no_change,30_34,1534.263
760,2025,zero_migration,30_34,1515.204
760,2025,constant_fertility,35_39,1484.459
760,2025,constant_mortality,35_39,1462.06
760,2025,high_variant,35_39,1484.459
760,2025,instant_replacement,35_39,1484.459
760,2025,low_variant,35_39,1484.459
760,2025,medium_variant,35_39,1484.459
760,2025,momentum,35_39,1299.713
760,2025,no_change,35_39,1462.06
760,2025,zero_migration,35_39,1322.724
760,2025,constant_fertility,40_44,1434.972
760,2025,constant_mortality,40_44,1422.234
760,2025,high_variant,40_44,1434.972
760,2025,instant_replacement,40_44,1434.972
760,2025,low_variant,40_44,1434.972
760,2025,medium_variant,40_44,1434.972
760,2025,momentum,40_44,1256.498
760,2025,no_change,40_44,1422.234
760,2025,zero_migration,40_44,1269.229
760,2025,constant_fertility,45_49,1208.127
760,2025,constant_mortality,45_49,1198.875
760,2025,high_variant,45_49,1208.127
760,2025,instant_replacement,45_49,1208.127
760,2025,low_variant,45_49,1208.127
760,2025,medium_variant,45_49,1208.127
760,2025,momentum,45_49,1070.872
760,2025,no_change,45_49,1198.875
760,2025,zero_migration,45_49,1079.987
760,2025,constant_fertility,50_54,951.477
760,2025,constant_mortality,50_54,941.191
760,2025,high_variant,50_54,951.477
760,2025,instant_replacement,50_54,951.477
760,2025,low_variant,50_54,951.477
760,2025,medium_variant,50_54,951.477
760,2025,momentum,50_54,853.961
760,2025,no_change,50_54,941.191
760,2025,zero_migration,50_54,864.057
760,2025,constant_fertility,55_59,797.733
760,2025,constant_mortality,55_59,786.999
760,2025,high_variant,55_59,797.733
760,2025,instant_replacement,55_59,797.733
760,2025,low_variant,55_59,797.733
760,2025,medium_variant,55_59,797.733
760,2025,momentum,55_59,729.493
760,2025,no_change,55_59,786.999
760,2025,zero_migration,55_59,740.077
760,2025,constant_fertility,60_64,679.308
760,2025,constant_mortality,60_64,668.762
760,2025,high_variant,60_64,679.308
760,2025,instant_replacement,60_64,679.308
760,2025,low_variant,60_64,679.308
760,2025,medium_variant,60_64,679.308
760,2025,momentum,60_64,631.452
760,2025,no_change,60_64,668.762
760,2025,zero_migration,60_64,641.889
760,2025,constant_fertility,65_69,510.551
760,2025,constant_mortality,65_69,498.789
760,2025,high_variant,65_69,510.551
760,2025,instant_replacement,65_69,510.551
760,2025,low_variant,65_69,510.551
760,2025,medium_variant,65_69,510.551
