country,year,variant,age5yearinterval,population
662,2000,estimates,25_29,12.684
662,2000,estimates,30_34,11.791
662,2000,estimates,35_39,11.221
662,2000,estimates,40_44,8.833
662,2000,estimates,45_49,6.568
662,2000,estimates,50_54,5.337
662,2000,estimates,55_59,4.267
662,2000,estimates,60_64,3.95
662,2000,estimates,65_69,3.545
662,2000,estimates,70_74,2.727
662,2000,estimates,75_79,2.414
662,2000,estimates,80_84,1.942
662,2000,estimates,85_89,0.877
662,2000,estimates,90_94,0.322
662,2000,estimates,95_99,0.041
662,2000,estimates,100plus,0.011
662,2005,estimates,"Region, subregion, country or area *",Saint Lucia
662,2005,estimates,0_4,12.543
662,2005,estimates,5_9,15.646
662,2005,estimates,10_14,17.188
662,2005,estimates,15_19,17.393
662,2005,estimates,20_24,15.99
662,2005,estimates,25_29,13.383
662,2005,estimates,30_34,12.561
662,2005,estimates,35_39,11.717
662,2005,estimates,40_44,11.087
662,2005,estimates,45_49,8.639
662,2005,estimates,50_54,6.398
662,2005,estimates,55_59,5.149
662,2005,estimates,60_64,4.026
662,2005,estimates,65_69,3.593
662,2005,estimates,70_74,2.998
662,2005,estimates,75_79,1.872
662,2005,estimates,80_84,1.83
662,2005,estimates,85_89,1.151
662,2005,estimates,90_94,0.42
662,2005,estimates,95_99,0.118
662,2005,estimates,100plus,0.012
662,2010,estimates,"Region, subregion, country or area *",Saint Lucia
662,2010,estimates,0_4,11.072
662,2010,estimates,5_9,13.098
662,2010,estimates,10_14,15.812
662,2010,estimates,15_19,16.926
662,2010,estimates,20_24,14.297
662,2010,estimates,25_29,14.186
662,2010,estimates,30_34,12.98
662,2010,estimates,35_39,12.842
662,2010,estimates,40_44,12.762
662,2010,estimates,45_49,11.668
662,2010,estimates,50_54,9.196
662,2010,estimates,55_59,6.934
662,2010,estimates,60_64,5.772
662,2010,estimates,65_69,4.549
662,2010,estimates,70_74,3.804
662,2010,estimates,75_79,2.709
662,2010,estimates,80_84,2.052
662,2010,estimates,85_89,1.137
662,2010,estimates,90_94,0.587
662,2010,estimates,95_99,0.164
662,2010,estimates,100plus,0.033
662,2015,constant_fertility,"Region, subregion, country or area *",Saint Lucia
662,2015,constant_mortality,"Region, subregion, country or area *",Saint Lucia
662,2015,estimates,"Region, subregion, country or area *",Saint Lucia
662,2015,high_variant,"Region, subregion, country or area *",Saint Lucia
662,2015,instant_replacement,"Region, subregion, country or area *",Saint Lucia
662,2015,low_variant,"Region, subregion, country or area *",Saint Lucia
662,2015,medium_variant,"Region, subregion, country or area *",Saint Lucia
662,2015,momentum,"Region, subregion, country or area *",Saint Lucia
662,2015,no_change,"Region, subregion, country or area *",Saint Lucia
662,2015,zero_migration,"Region, subregion, country or area *",Saint Lucia
662,2015,constant_fertility,0_4,10.782
662,2015,constant_mortality,0_4,10.782
662,2015,estimates,0_4,10.782
662,2015,high_variant,0_4,10.782
662,2015,instant_replacement,0_4,10.782
662,2015,low_variant,0_4,10.782
662,2015,medium_variant,0_4,10.782
662,2015,momentum,0_4,10.782
662,2015,no_change,0_4,10.782
662,2015,zero_migration,0_4,10.782
662,2015,constant_fertility,5_9,10.936
662,2015,constant_mortality,5_9,10.936
662,2015,estimates,5_9,10.936
662,2015,high_variant,5_9,10.936
662,2015,instant_replacement,5_9,10.936
662,2015,low_variant,5_9,10.936
662,2015,medium_variant,5_9,10.936
662,2015,momentum,5_9,10.936
662,2015,no_change,5_9,10.936
662,2015,zero_migration,5_9,10.936
662,2015,constant_fertility,10_14,13.27
662,2015,constant_mortality,10_14,13.27
662,2015,estimates,10_14,13.27
662,2015,high_variant,10_14,13.27
662,2015,instant_replacement,10_14,13.27
662,2015,low_variant,10_14,13.27
662,2015,medium_variant,10_14,13.27
662,2015,momentum,10_14,13.27
662,2015,no_change,10_14,13.27
662,2015,zero_migration,10_14,13.27
662,2015,constant_fertility,15_19,15.959
662,2015,constant_mortality,15_19,15.959
662,2015,estimates,15_19,15.959
662,2015,high_variant,15_19,15.959
662,2015,instant_replacement,15_19,15.959
662,2015,low_variant,15_19,15.959
662,2015,medium_variant,15_19,15.959
662,2015,momentum,15_19,15.959
662,2015,no_change,15_19,15.959
662,2015,zero_migration,15_19,15.959
662,2015,constant_fertility,20_24,16.438
662,2015,constant_mortality,20_24,16.438
662,2015,estimates,20_24,16.438
662,2015,high_variant,20_24,16.438
662,2015,instant_replacement,20_24,16.438
662,2015,low_variant,20_24,16.438
662,2015,medium_variant,20_24,16.438
662,2015,momentum,20_24,16.438
662,2015,no_change,20_24,16.438
662,2015,zero_migration,20_24,16.438
662,2015,constant_fertility,25_29,13.91
662,2015,constant_mortality,25_29,13.91
662,2015,estimates,25_29,13.91
662,2015,high_variant,25_29,13.91
662,2015,instant_replacement,25_29,13.91
662,2015,low_variant,25_29,13.91
662,2015,medium_variant,25_29,13.91
662,2015,momentum,25_29,13.91
662,2015,no_change,25_29,13.91
662,2015,zero_migration,25_29,13.91
662,2015,constant_fertility,30_34,13.883
662,2015,constant_mortality,30_34,13.883
662,2015,estimates,30_34,13.883
662,2015,high_variant,30_34,13.883
662,2015,instant_replacement,30_34,13.883
662,2015,low_variant,30_34,13.883
662,2015,medium_variant,30_34,13.883
662,2015,momentum,30_34,13.883
662,2015,no_change,30_34,13.883
662,2015,zero_migration,30_34,13.883
662,2015,constant_fertility,35_39,13.163
662,2015,constant_mortality,35_39,13.163
662,2015,estimates,35_39,13.163
662,2015,high_variant,35_39,13.163
662,2015,instant_replacement,35_39,13.163
662,2015,low_variant,35_39,13.163
662,2015,medium_variant,35_39,13.163
662,2015,momentum,35_39,13.163
662,2015,no_change,35_39,13.163
662,2015,zero_migration,35_39,13.163
662,2015,constant_fertility,40_44,12.786
662,2015,constant_mortality,40_44,12.786
662,2015,estimates,40_44,12.786
662,2015,high_variant,40_44,12.786
662,2015,instant_replacement,40_44,12.786
662,2015,low_variant,40_44,12.786
662,2015,medium_variant,40_44,12.786
662,2015,momentum,40_44,12.786
662,2015,no_change,40_44,12.786
662,2015,zero_migration,40_44,12.786
662,2015,constant_fertility,45_49,12.588
662,2015,constant_mortality,45_49,12.588
662,2015,estimates,45_49,12.588
662,2015,high_variant,45_49,12.588
662,2015,instant_replacement,45_49,12.588
662,2015,low_variant,45_49,12.588
662,2015,medium_variant,45_49,12.588
662,2015,momentum,45_49,12.588
662,2015,no_change,45_49,12.588
662,2015,zero_migration,45_49,12.588
662,2015,constant_fertility,50_54,11.403
662,2015,constant_mortality,50_54,11.403
662,2015,estimates,50_54,11.403
662,2015,high_variant,50_54,11.403
662,2015,instant_replacement,50_54,11.403
662,2015,low_variant,50_54,11.403
662,2015,medium_variant,50_54,11.403
662,2015,momentum,50_54,11.403
662,2015,no_change,50_54,11.403
662,2015,zero_migration,50_54,11.403
662,2015,constant_fertility,55_59,8.884
662,2015,constant_mortality,55_59,8.884
662,2015,estimates,55_59,8.884
662,2015,high_variant,55_59,8.884
662,2015,instant_replacement,55_59,8.884
662,2015,low_variant,55_59,8.884
662,2015,medium_variant,55_59,8.884
662,2015,momentum,55_59,8.884
662,2015,no_change,55_59,8.884
662,2015,zero_migration,55_59,8.884
662,2015,constant_fertility,60_64,6.556
662,2015,constant_mortality,60_64,6.556
662,2015,estimates,60_64,6.556
662,2015,high_variant,60_64,6.556
662,2015,instant_replacement,60_64,6.556
662,2015,low_variant,60_64,6.556
662,2015,medium_variant,60_64,6.556
662,2015,momentum,60_64,6.556
662,2015,no_change,60_64,6.556
662,2015,zero_migration,60_64,6.556
662,2015,constant_fertility,65_69,5.298
662,2015,constant_mortality,65_69,5.298
662,2015,estimates,65_69,5.298
662,2015,high_variant,65_69,5.298
662,2015,instant_replacement,65_69,5.298
662,2015,low_variant,65_69,5.298
662,2015,medium_variant,65_69,5.298
662,2015,momentum,65_69,5.298
662,2015,no_change,65_69,5.298
662,2015,zero_migration,65_69,5.298
662,2015,constant_fertility,70_74,4.004
662,2015,constant_mortality,70_74,4.004
662,2015,estimates,70_74,4.004
662,2015,high_variant,70_74,4.004
662,2015,instant_replacement,70_74,4.004
662,2015,low_variant,70_74,4.004
662,2015,medium_variant,70_74,4.004
662,2015,momentum,70_74,4.004
662,2015,no_change,70_74,4.004
662,2015,zero_migration,70_74,4.004
662,2015,constant_fertility,75_79,3.127
662,2015,constant_mortality,75_79,3.127
662,2015,estimates,75_79,3.127
662,2015,high_variant,75_79,3.127
662,2015,instant_replacement,75_79,3.127
662,2015,low_variant,75_79,3.127
662,2015,medium_variant,75_79,3.127
662,2015,momentum,75_79,3.127
662,2015,no_change,75_79,3.127
662,2015,zero_migration,75_79,3.127
662,2015,constant_fertility,80_84,2.031
662,2015,constant_mortality,80_84,2.031
662,2015,estimates,80_84,2.031
662,2015,high_variant,80_84,2.031
662,2015,instant_replacement,80_84,2.031
662,2015,low_variant,80_84,2.031
662,2015,medium_variant,80_84,2.031
662,2015,momentum,80_84,2.031
662,2015,no_change,80_84,2.031
662,2015,zero_migration,80_84,2.031
662,2015,constant_fertility,85_89,1.305
662,2015,constant_mortality,85_89,1.305
662,2015,estimates,85_89,1.305
662,2015,high_variant,85_89,1.305
662,2015,instant_replacement,85_89,1.305
662,2015,low_variant,85_89,1.305
662,2015,medium_variant,85_89,1.305
662,2015,momentum,85_89,1.305
662,2015,no_change,85_89,1.305
662,2015,zero_migration,85_89,1.305
662,2015,constant_fertility,90_94,0.592
662,2015,constant_mortality,90_94,0.592
662,2015,estimates,90_94,0.592
662,2015,high_variant,90_94,0.592
662,2015,instant_replacement,90_94,0.592
662,2015,low_variant,90_94,0.592
662,2015,medium_variant,90_94,0.592
662,2015,momentum,90_94,0.592
662,2015,no_change,90_94,0.592
662,2015,zero_migration,90_94,0.592
662,2015,constant_fertility,95_99,0.238
662,2015,constant_mortality,95_99,0.238
662,2015,estimates,95_99,0.238
662,2015,high_variant,95_99,0.238
662,2015,instant_replacement,95_99,0.238
662,2015,low_variant,95_99,0.238
662,2015,medium_variant,95_99,0.238
662,2015,momentum,95_99,0.238
662,2015,no_change,95_99,0.238
662,2015,zero_migration,95_99,0.238
662,2015,constant_fertility,100plus,0.053
662,2015,constant_mortality,100plus,0.053
662,2015,estimates,100plus,0.053
662,2015,high_variant,100plus,0.053
662,2015,instant_replacement,100plus,0.053
662,2015,low_variant,100plus,0.053
662,2015,medium_variant,100plus,0.053
662,2015,momentum,100plus,0.053
662,2015,no_change,100plus,0.053
662,2015,zero_migration,100plus,0.053
662,2020,constant_fertility,"Region, subregion, country or area *",Saint Lucia
662,2020,constant_mortality,"Region, subregion, country or area *",Saint Lucia
662,2020,high_variant,"Region, subregion, country or area *",Saint Lucia
662,2020,instant_replacement,"Region, subregion, country or area *",Saint Lucia
662,2020,low_variant,"Region, subregion, country or area *",Saint Lucia
662,2020,medium_variant,"Region, subregion, country or area *",Saint Lucia
662,2020,momentum,"Region, subregion, country or area *",Saint Lucia
662,2020,no_change,"Region, subregion, country or area *",Saint Lucia
662,2020,zero_migration,"Region, subregion, country or area *",Saint Lucia
662,2020,constant_fertility,0_4,10.937
662,2020,constant_mortality,0_4,10.456
662,2020,high_variant,0_4,12.309
662,2020,instant_replacement,0_4,15.153
662,2020,low_variant,0_4,8.647
662,2020,medium_variant,0_4,10.479
662,2020,momentum,0_4,15.343
662,2020,no_change,0_4,10.913
662,2020,zero_migration,0_4,10.631
662,2020,constant_fertility,5_9,10.651
662,2020,constant_mortality,5_9,10.645
662,2020,high_variant,5_9,10.651
662,2020,instant_replacement,5_9,10.65
662,2020,low_variant,5_9,10.652
662,2020,medium_variant,5_9,10.651
662,2020,momentum,5_9,10.746
662,2020,no_change,5_9,10.645
662,2020,zero_migration,5_9,10.751
662,2020,constant_fertility,10_14,11.113
662,2020,constant_mortality,10_14,11.113
662,2020,high_variant,10_14,11.113
662,2020,instant_replacement,10_14,11.113
662,2020,low_variant,10_14,11.111
662,2020,medium_variant,10_14,11.113
662,2020,momentum,10_14,10.913
662,2020,no_change,10_14,11.113
662,2020,zero_migration,10_14,10.913
662,2020,constant_fertility,15_19,13.431
662,2020,constant_mortality,15_19,13.427
662,2020,high_variant,15_19,13.431
662,2020,instant_replacement,15_19,13.431
662,2020,low_variant,15_19,13.431
662,2020,medium_variant,15_19,13.431
662,2020,momentum,15_19,13.226
662,2020,no_change,15_19,13.427
662,2020,zero_migration,15_19,13.231
662,2020,constant_fertility,20_24,15.483
662,2020,constant_mortality,20_24,15.478
662,2020,high_variant,20_24,15.483
662,2020,instant_replacement,20_24,15.483
662,2020,low_variant,20_24,15.483
662,2020,medium_variant,20_24,15.483
662,2020,momentum,20_24,15.878
662,2020,no_change,20_24,15.478
662,2020,zero_migration,20_24,15.883
662,2020,constant_fertility,25_29,16.046
662,2020,constant_mortality,25_29,16.038
662,2020,high_variant,25_29,16.046
662,2020,instant_replacement,25_29,16.046
662,2020,low_variant,25_29,16.046
662,2020,medium_variant,25_29,16.046
662,2020,momentum,25_29,16.339
662,2020,no_change,25_29,16.038
662,2020,zero_migration,25_29,16.345
662,2020,constant_fertility,30_34,13.615
662,2020,constant_mortality,30_34,13.609
662,2020,high_variant,30_34,13.615
662,2020,instant_replacement,30_34,13.615
662,2020,low_variant,30_34,13.615
662,2020,medium_variant,30_34,13.615
662,2020,momentum,30_34,13.811
662,2020,no_change,30_34,13.609
662,2020,zero_migration,30_34,13.816
662,2020,constant_fertility,35_39,14.066
662,2020,constant_mortality,35_39,14.059
662,2020,high_variant,35_39,14.066
662,2020,instant_replacement,35_39,14.066
662,2020,low_variant,35_39,14.066
662,2020,medium_variant,35_39,14.066
662,2020,momentum,35_39,13.758
662,2020,no_change,35_39,14.059
662,2020,zero_migration,35_39,13.768
662,2020,constant_fertility,40_44,13.111
662,2020,constant_mortality,40_44,13.103
662,2020,high_variant,40_44,13.111
662,2020,instant_replacement,40_44,13.111
662,2020,low_variant,40_44,13.111
662,2020,medium_variant,40_44,13.111
662,2020,momentum,40_44,13.003
662,2020,no_change,40_44,13.103
662,2020,zero_migration,40_44,13.012
662,2020,constant_fertility,45_49,12.626
662,2020,constant_mortality,45_49,12.611
662,2020,high_variant,45_49,12.626
662,2020,instant_replacement,45_49,12.626
662,2020,low_variant,45_49,12.626
662,2020,medium_variant,45_49,12.626
662,2020,momentum,45_49,12.551
662,2020,no_change,45_49,12.611
662,2020,zero_migration,45_49,12.567
662,2020,constant_fertility,50_54,12.316
662,2020,constant_mortality,50_54,12.299
662,2020,high_variant,50_54,12.316
662,2020,instant_replacement,50_54,12.316
662,2020,low_variant,50_54,12.316
662,2020,medium_variant,50_54,12.316
662,2020,momentum,50_54,12.258
662,2020,no_change,50_54,12.299
662,2020,zero_migration,50_54,12.278
662,2020,constant_fertility,55_59,11.034
662,2020,constant_mortality,55_59,11.006
662,2020,high_variant,55_59,11.034
662,2020,instant_replacement,55_59,11.034
662,2020,low_variant,55_59,11.034
662,2020,medium_variant,55_59,11.034
662,2020,momentum,55_59,10.966
662,2020,no_change,55_59,11.006
662,2020,zero_migration,55_59,10.994
662,2020,constant_fertility,60_64,8.431
662,2020,constant_mortality,60_64,8.396
662,2020,high_variant,60_64,8.431
662,2020,instant_replacement,60_64,8.431
662,2020,low_variant,60_64,8.431
662,2020,medium_variant,60_64,8.431
662,2020,momentum,60_64,8.356
662,2020,no_change,60_64,8.396
662,2020,zero_migration,60_64,8.391
662,2020,constant_fertility,65_69,6.046
662,2020,constant_mortality,65_69,6.007
662,2020,high_variant,65_69,6.046
662,2020,instant_replacement,65_69,6.046
662,2020,low_variant,65_69,6.046
662,2020,medium_variant,65_69,6.046
662,2020,momentum,65_69,5.967
662,2020,no_change,65_69,6.007
662,2020,zero_migration,65_69,6.006
662,2020,constant_fertility,70_74,4.696
662,2020,constant_mortality,70_74,4.653
662,2020,high_variant,70_74,4.696
662,2020,instant_replacement,70_74,4.696
662,2020,low_variant,70_74,4.696
662,2020,medium_variant,70_74,4.696
662,2020,momentum,70_74,4.613
662,2020,no_change,70_74,4.653
662,2020,zero_migration,70_74,4.656
662,2020,constant_fertility,75_79,3.338
662,2020,constant_mortality,75_79,3.294
662,2020,high_variant,75_79,3.338
662,2020,instant_replacement,75_79,3.338
662,2020,low_variant,75_79,3.338
662,2020,medium_variant,75_79,3.338
662,2020,momentum,75_79,3.253
662,2020,no_change,75_79,3.294
662,2020,zero_migration,75_79,3.297
662,2020,constant_fertility,80_84,2.374
662,2020,constant_mortality,80_84,2.333
662,2020,high_variant,80_84,2.374
662,2020,instant_replacement,80_84,2.374
662,2020,low_variant,80_84,2.374
662,2020,medium_variant,80_84,2.374
662,2020,momentum,80_84,2.293
662,2020,no_change,80_84,2.333
662,2020,zero_migration,80_84,2.334
662,2020,constant_fertility,85_89,1.321
662,2020,constant_mortality,85_89,1.293
662,2020,high_variant,85_89,1.321
662,2020,instant_replacement,85_89,1.321
662,2020,low_variant,85_89,1.321
662,2020,medium_variant,85_89,1.321
662,2020,momentum,85_89,1.292
662,2020,no_change,85_89,1.293
662,2020,zero_migration,85_89,1.322
662,2020,constant_fertility,90_94,0.702
662,2020,constant_mortality,90_94,0.683
662,2020,high_variant,90_94,0.702
662,2020,instant_replacement,90_94,0.702
662,2020,low_variant,90_94,0.702
662,2020,medium_variant,90_94,0.702
662,2020,momentum,90_94,0.682
662,2020,no_change,90_94,0.683
662,2020,zero_migration,90_94,0.702
662,2020,constant_fertility,95_99,0.246
662,2020,constant_mortality,95_99,0.237
662,2020,high_variant,95_99,0.246
662,2020,instant_replacement,95_99,0.246
662,2020,low_variant,95_99,0.246
662,2020,medium_variant,95_99,0.246
662,2020,momentum,95_99,0.237
662,2020,no_change,95_99,0.237
662,2020,zero_migration,95_99,0.246
662,2020,constant_fertility,100plus,0.078
662,2020,constant_mortality,100plus,0.077
662,2020,high_variant,100plus,0.078
662,2020,instant_replacement,100plus,0.078
662,2020,low_variant,100plus,0.078
662,2020,medium_variant,100plus,0.078
662,2020,momentum,100plus,0.077
662,2020,no_change,100plus,0.077
662,2020,zero_migration,100plus,0.078
662,2025,constant_fertility,"Region, subregion, country or area *",Saint Lucia
662,2025,constant_mortality,"Region, subregion, country or area *",Saint Lucia
662,2025,high_variant,"Region, subregion, country or area *",Saint Lucia
662,2025,instant_replacement,"Region, subregion, country or area *",Saint Lucia
662,2025,low_variant,"Region, subregion, country or area *",Saint Lucia
662,2025,medium_variant,"Region, subregion, country or area *",Saint Lucia
662,2025,momentum,"Region, subregion, country or area *",Saint Lucia
662,2025,no_change,"Region, subregion, country or area *",Saint Lucia
662,2025,zero_migration,"Region, subregion, country or area *",Saint Lucia
662,2025,constant_fertility,0_4,10.63
662,2025,constant_mortality,0_4,9.953
662,2025,high_variant,0_4,12.856
662,2025,instant_replacement,0_4,14.759
662,2025,low_variant,0_4,7.133
662,2025,medium_variant,0_4,9.995
662,2025,momentum,0_4,15.102
662,2025,no_change,0_4,10.585
662,2025,zero_migration,0_4,10.238
662,2025,constant_fertility,5_9,10.809
662,2025,constant_mortality,5_9,10.322
662,2025,high_variant,5_9,12.179
662,2025,instant_replacement,5_9,15.017
662,2025,low_variant,5_9,8.526
662,2025,medium_variant,5_9,10.352
662,2025,momentum,5_9,15.292
662,2025,no_change,5_9,10.779
662,2025,zero_migration,5_9,10.605
662,2025,constant_fertility,10_14,10.832
662,2025,constant_mortality,10_14,10.823
662,2025,high_variant,10_14,10.831
662,2025,instant_replacement,10_14,10.832
662,2025,low_variant,10_14,10.833
662,2025,medium_variant,10_14,10.833
662,2025,momentum,10_14,10.724
662,2025,no_change,10_14,10.822
662,2025,zero_migration,10_14,10.732
662,2025,constant_fertility,15_19,11.284
662,2025,constant_mortality,15_19,11.276
662,2025,high_variant,15_19,11.284
662,2025,instant_replacement,15_19,11.284
662,2025,low_variant,15_19,11.284
662,2025,medium_variant,15_19,11.285
662,2025,momentum,15_19,10.878
662,2025,no_change,15_19,11.276
662,2025,zero_migration,15_19,10.883
662,2025,constant_fertility,20_24,12.973
662,2025,constant_mortality,20_24,12.957
662,2025,high_variant,20_24,12.973
662,2025,instant_replacement,20_24,12.973
662,2025,low_variant,20_24,12.973
662,2025,medium_variant,20_24,12.973
662,2025,momentum,20_24,13.158
662,2025,no_change,20_24,12.957
662,2025,zero_migration,20_24,13.174
662,2025,constant_fertility,25_29,15.102
662,2025,constant_mortality,25_29,15.083
662,2025,high_variant,25_29,15.102
662,2025,instant_replacement,25_29,15.102
662,2025,low_variant,25_29,15.102
662,2025,medium_variant,25_29,15.102
662,2025,momentum,25_29,15.782
662,2025,no_change,25_29,15.083
662,2025,zero_migration,25_29,15.798
662,2025,constant_fertility,30_34,15.746
662,2025,constant_mortality,30_34,15.722
662,2025,high_variant,30_34,15.746
662,2025,instant_replacement,30_34,15.746
662,2025,low_variant,30_34,15.746
662,2025,medium_variant,30_34,15.746
662,2025,momentum,30_34,16.219
662,2025,no_change,30_34,15.722
662,2025,zero_migration,30_34,16.243
