country,year,variant,age5yearinterval,population
776,1995,estimates,65_69,2.137
776,1995,estimates,70_74,1.407
776,1995,estimates,75_79,0.869
776,1995,estimates,80_84,0.46
776,1995,estimates,85_89,0.194
776,1995,estimates,90_94,0.065
776,1995,estimates,95_99,0.013
776,1995,estimates,100plus,0.001
776,2000,estimates,"Region, subregion, country or area *",Tonga
776,2000,estimates,0_4,13.28
776,2000,estimates,5_9,13.113
776,2000,estimates,10_14,11.308
776,2000,estimates,15_19,11.539
776,2000,estimates,20_24,9.123
776,2000,estimates,25_29,6.867
776,2000,estimates,30_34,6.488
776,2000,estimates,35_39,4.464
776,2000,estimates,40_44,4.326
776,2000,estimates,45_49,4.028
776,2000,estimates,50_54,2.828
776,2000,estimates,55_59,2.637
776,2000,estimates,60_64,2.473
776,2000,estimates,65_69,2.087
776,2000,estimates,70_74,1.671
776,2000,estimates,75_79,0.992
776,2000,estimates,80_84,0.539
776,2000,estimates,85_89,0.231
776,2000,estimates,90_94,0.071
776,2000,estimates,95_99,0.015
776,2000,estimates,100plus,0.002
776,2005,estimates,"Region, subregion, country or area *",Tonga
776,2005,estimates,0_4,13.754
776,2005,estimates,5_9,12.738
776,2005,estimates,10_14,12.061
776,2005,estimates,15_19,9.931
776,2005,estimates,20_24,9.552
776,2005,estimates,25_29,7.048
776,2005,estimates,30_34,6.514
776,2005,estimates,35_39,6.33
776,2005,estimates,40_44,4.654
776,2005,estimates,45_49,4.476
776,2005,estimates,50_54,3.157
776,2005,estimates,55_59,2.447
776,2005,estimates,60_64,2.285
776,2005,estimates,65_69,2.09
776,2005,estimates,70_74,1.697
776,2005,estimates,75_79,1.26
776,2005,estimates,80_84,0.656
776,2005,estimates,85_89,0.283
776,2005,estimates,90_94,0.087
776,2005,estimates,95_99,0.019
776,2005,estimates,100plus,0.002
776,2010,estimates,"Region, subregion, country or area *",Tonga
776,2010,estimates,0_4,13.752
776,2010,estimates,5_9,13.05
776,2010,estimates,10_14,12.1
776,2010,estimates,15_19,11.08
776,2010,estimates,20_24,8.355
776,2010,estimates,25_29,7.777
776,2010,estimates,30_34,6.879
776,2010,estimates,35_39,6.564
776,2010,estimates,40_44,5.233
776,2010,estimates,45_49,4.252
776,2010,estimates,50_54,4.1
776,2010,estimates,55_59,2.67
776,2010,estimates,60_64,2.22
776,2010,estimates,65_69,1.896
776,2010,estimates,70_74,1.627
776,2010,estimates,75_79,1.255
776,2010,estimates,80_84,0.837
776,2010,estimates,85_89,0.352
776,2010,estimates,90_94,0.112
776,2010,estimates,95_99,0.023
776,2010,estimates,100plus,0.003
776,2015,constant_fertility,"Region, subregion, country or area *",Tonga
776,2015,constant_mortality,"Region, subregion, country or area *",Tonga
776,2015,estimates,"Region, subregion, country or area *",Tonga
776,2015,high_variant,"Region, subregion, country or area *",Tonga
776,2015,instant_replacement,"Region, subregion, country or area *",Tonga
776,2015,low_variant,"Region, subregion, country or area *",Tonga
776,2015,medium_variant,"Region, subregion, country or area *",Tonga
776,2015,momentum,"Region, subregion, country or area *",Tonga
776,2015,no_change,"Region, subregion, country or area *",Tonga
776,2015,zero_migration,"Region, subregion, country or area *",Tonga
776,2015,constant_fertility,0_4,12.935
776,2015,constant_mortality,0_4,12.935
776,2015,estimates,0_4,12.935
776,2015,high_variant,0_4,12.935
776,2015,instant_replacement,0_4,12.935
776,2015,low_variant,0_4,12.935
776,2015,medium_variant,0_4,12.935
776,2015,momentum,0_4,12.935
776,2015,no_change,0_4,12.935
776,2015,zero_migration,0_4,12.935
776,2015,constant_fertility,5_9,13.306
776,2015,constant_mortality,5_9,13.306
776,2015,estimates,5_9,13.306
776,2015,high_variant,5_9,13.306
776,2015,instant_replacement,5_9,13.306
776,2015,low_variant,5_9,13.306
776,2015,medium_variant,5_9,13.306
776,2015,momentum,5_9,13.306
776,2015,no_change,5_9,13.306
776,2015,zero_migration,5_9,13.306
776,2015,constant_fertility,10_14,12.817
776,2015,constant_mortality,10_14,12.817
776,2015,estimates,10_14,12.817
776,2015,high_variant,10_14,12.817
776,2015,instant_replacement,10_14,12.817
776,2015,low_variant,10_14,12.817
776,2015,medium_variant,10_14,12.817
776,2015,momentum,10_14,12.817
776,2015,no_change,10_14,12.817
776,2015,zero_migration,10_14,12.817
776,2015,constant_fertility,15_19,11.488
776,2015,constant_mortality,15_19,11.488
776,2015,estimates,15_19,11.488
776,2015,high_variant,15_19,11.488
776,2015,instant_replacement,15_19,11.488
776,2015,low_variant,15_19,11.488
776,2015,medium_variant,15_19,11.488
776,2015,momentum,15_19,11.488
776,2015,no_change,15_19,11.488
776,2015,zero_migration,15_19,11.488
776,2015,constant_fertility,20_24,9.774
776,2015,constant_mortality,20_24,9.774
776,2015,estimates,20_24,9.774
776,2015,high_variant,20_24,9.774
776,2015,instant_replacement,20_24,9.774
776,2015,low_variant,20_24,9.774
776,2015,medium_variant,20_24,9.774
776,2015,momentum,20_24,9.774
776,2015,no_change,20_24,9.774
776,2015,zero_migration,20_24,9.774
776,2015,constant_fertility,25_29,6.821
776,2015,constant_mortality,25_29,6.821
776,2015,estimates,25_29,6.821
776,2015,high_variant,25_29,6.821
776,2015,instant_replacement,25_29,6.821
776,2015,low_variant,25_29,6.821
776,2015,medium_variant,25_29,6.821
776,2015,momentum,25_29,6.821
776,2015,no_change,25_29,6.821
776,2015,zero_migration,25_29,6.821
776,2015,constant_fertility,30_34,6.501
776,2015,constant_mortality,30_34,6.501
776,2015,estimates,30_34,6.501
776,2015,high_variant,30_34,6.501
776,2015,instant_replacement,30_34,6.501
776,2015,low_variant,30_34,6.501
776,2015,medium_variant,30_34,6.501
776,2015,momentum,30_34,6.501
776,2015,no_change,30_34,6.501
776,2015,zero_migration,30_34,6.501
776,2015,constant_fertility,35_39,5.903
776,2015,constant_mortality,35_39,5.903
776,2015,estimates,35_39,5.903
776,2015,high_variant,35_39,5.903
776,2015,instant_replacement,35_39,5.903
776,2015,low_variant,35_39,5.903
776,2015,medium_variant,35_39,5.903
776,2015,momentum,35_39,5.903
776,2015,no_change,35_39,5.903
776,2015,zero_migration,35_39,5.903
776,2015,constant_fertility,40_44,5.808
776,2015,constant_mortality,40_44,5.808
776,2015,estimates,40_44,5.808
776,2015,high_variant,40_44,5.808
776,2015,instant_replacement,40_44,5.808
776,2015,low_variant,40_44,5.808
776,2015,medium_variant,40_44,5.808
776,2015,momentum,40_44,5.808
776,2015,no_change,40_44,5.808
776,2015,zero_migration,40_44,5.808
776,2015,constant_fertility,45_49,4.696
776,2015,constant_mortality,45_49,4.696
776,2015,estimates,45_49,4.696
776,2015,high_variant,45_49,4.696
776,2015,instant_replacement,45_49,4.696
776,2015,low_variant,45_49,4.696
776,2015,medium_variant,45_49,4.696
776,2015,momentum,45_49,4.696
776,2015,no_change,45_49,4.696
776,2015,zero_migration,45_49,4.696
776,2015,constant_fertility,50_54,3.87
776,2015,constant_mortality,50_54,3.87
776,2015,estimates,50_54,3.87
776,2015,high_variant,50_54,3.87
776,2015,instant_replacement,50_54,3.87
776,2015,low_variant,50_54,3.87
776,2015,medium_variant,50_54,3.87
776,2015,momentum,50_54,3.87
776,2015,no_change,50_54,3.87
776,2015,zero_migration,50_54,3.87
776,2015,constant_fertility,55_59,3.792
776,2015,constant_mortality,55_59,3.792
776,2015,estimates,55_59,3.792
776,2015,high_variant,55_59,3.792
776,2015,instant_replacement,55_59,3.792
776,2015,low_variant,55_59,3.792
776,2015,medium_variant,55_59,3.792
776,2015,momentum,55_59,3.792
776,2015,no_change,55_59,3.792
776,2015,zero_migration,55_59,3.792
776,2015,constant_fertility,60_64,2.423
776,2015,constant_mortality,60_64,2.423
776,2015,estimates,60_64,2.423
776,2015,high_variant,60_64,2.423
776,2015,instant_replacement,60_64,2.423
776,2015,low_variant,60_64,2.423
776,2015,medium_variant,60_64,2.423
776,2015,momentum,60_64,2.423
776,2015,no_change,60_64,2.423
776,2015,zero_migration,60_64,2.423
776,2015,constant_fertility,65_69,1.941
776,2015,constant_mortality,65_69,1.941
776,2015,estimates,65_69,1.941
776,2015,high_variant,65_69,1.941
776,2015,instant_replacement,65_69,1.941
776,2015,low_variant,65_69,1.941
776,2015,medium_variant,65_69,1.941
776,2015,momentum,65_69,1.941
776,2015,no_change,65_69,1.941
776,2015,zero_migration,65_69,1.941
776,2015,constant_fertility,70_74,1.569
776,2015,constant_mortality,70_74,1.569
776,2015,estimates,70_74,1.569
776,2015,high_variant,70_74,1.569
776,2015,instant_replacement,70_74,1.569
776,2015,low_variant,70_74,1.569
776,2015,medium_variant,70_74,1.569
776,2015,momentum,70_74,1.569
776,2015,no_change,70_74,1.569
776,2015,zero_migration,70_74,1.569
776,2015,constant_fertility,75_79,1.243
776,2015,constant_mortality,75_79,1.243
776,2015,estimates,75_79,1.243
776,2015,high_variant,75_79,1.243
776,2015,instant_replacement,75_79,1.243
776,2015,low_variant,75_79,1.243
776,2015,medium_variant,75_79,1.243
776,2015,momentum,75_79,1.243
776,2015,no_change,75_79,1.243
776,2015,zero_migration,75_79,1.243
776,2015,constant_fertility,80_84,0.844
776,2015,constant_mortality,80_84,0.844
776,2015,estimates,80_84,0.844
776,2015,high_variant,80_84,0.844
776,2015,instant_replacement,80_84,0.844
776,2015,low_variant,80_84,0.844
776,2015,medium_variant,80_84,0.844
776,2015,momentum,80_84,0.844
776,2015,no_change,80_84,0.844
776,2015,zero_migration,80_84,0.844
776,2015,constant_fertility,85_89,0.456
776,2015,constant_mortality,85_89,0.456
776,2015,estimates,85_89,0.456
776,2015,high_variant,85_89,0.456
776,2015,instant_replacement,85_89,0.456
776,2015,low_variant,85_89,0.456
776,2015,medium_variant,85_89,0.456
776,2015,momentum,85_89,0.456
776,2015,no_change,85_89,0.456
776,2015,zero_migration,85_89,0.456
776,2015,constant_fertility,90_94,0.144
776,2015,constant_mortality,90_94,0.144
776,2015,estimates,90_94,0.144
776,2015,high_variant,90_94,0.144
776,2015,instant_replacement,90_94,0.144
776,2015,low_variant,90_94,0.144
776,2015,medium_variant,90_94,0.144
776,2015,momentum,90_94,0.144
776,2015,no_change,90_94,0.144
776,2015,zero_migration,90_94,0.144
776,2015,constant_fertility,95_99,0.029
776,2015,constant_mortality,95_99,0.029
776,2015,estimates,95_99,0.029
776,2015,high_variant,95_99,0.029
776,2015,instant_replacement,95_99,0.029
776,2015,low_variant,95_99,0.029
776,2015,medium_variant,95_99,0.029
776,2015,momentum,95_99,0.029
776,2015,no_change,95_99,0.029
776,2015,zero_migration,95_99,0.029
776,2015,constant_fertility,100plus,0.004
776,2015,constant_mortality,100plus,0.004
776,2015,estimates,100plus,0.004
776,2015,high_variant,100plus,0.004
776,2015,instant_replacement,100plus,0.004
776,2015,low_variant,100plus,0.004
776,2015,medium_variant,100plus,0.004
776,2015,momentum,100plus,0.004
776,2015,no_change,100plus,0.004
776,2015,zero_migration,100plus,0.004
776,2020,constant_fertility,"Region, subregion, country or area *",Tonga
776,2020,constant_mortality,"Region, subregion, country or area *",Tonga
776,2020,high_variant,"Region, subregion, country or area *",Tonga
776,2020,instant_replacement,"Region, subregion, country or area *",Tonga
776,2020,low_variant,"Region, subregion, country or area *",Tonga
776,2020,medium_variant,"Region, subregion, country or area *",Tonga
776,2020,momentum,"Region, subregion, country or area *",Tonga
776,2020,no_change,"Region, subregion, country or area *",Tonga
776,2020,zero_migration,"Region, subregion, country or area *",Tonga
776,2020,constant_fertility,0_4,13.098
776,2020,constant_mortality,0_4,12.294
776,2020,high_variant,0_4,13.187
776,2020,instant_replacement,0_4,7.242
776,2020,low_variant,0_4,11.445
776,2020,medium_variant,0_4,12.316
776,2020,momentum,0_4,7.797
776,2020,no_change,0_4,13.076
776,2020,zero_migration,0_4,13.138
776,2020,constant_fertility,5_9,12.676
776,2020,constant_mortality,5_9,12.67
776,2020,high_variant,5_9,12.675
776,2020,instant_replacement,5_9,12.674
776,2020,low_variant,5_9,12.675
776,2020,medium_variant,5_9,12.676
776,2020,momentum,5_9,12.892
776,2020,no_change,5_9,12.67
776,2020,zero_migration,5_9,12.895
776,2020,constant_fertility,10_14,13.171
776,2020,constant_mortality,10_14,13.171
776,2020,high_variant,10_14,13.171
776,2020,instant_replacement,10_14,13.172
776,2020,low_variant,10_14,13.171
776,2020,medium_variant,10_14,13.171
776,2020,momentum,10_14,13.289
776,2020,no_change,10_14,13.17
776,2020,zero_migration,10_14,13.292
776,2020,constant_fertility,15_19,12.468
776,2020,constant_mortality,15_19,12.465
776,2020,high_variant,15_19,12.468
776,2020,instant_replacement,15_19,12.468
776,2020,low_variant,15_19,12.468
776,2020,medium_variant,15_19,12.468
776,2020,momentum,15_19,12.794
776,2020,no_change,15_19,12.465
776,2020,zero_migration,15_19,12.796
776,2020,constant_fertility,20_24,10.694
776,2020,constant_mortality,20_24,10.691
776,2020,high_variant,20_24,10.694
776,2020,instant_replacement,20_24,10.694
776,2020,low_variant,20_24,10.694
776,2020,medium_variant,20_24,10.694
776,2020,momentum,20_24,11.455
776,2020,no_change,20_24,10.691
776,2020,zero_migration,20_24,11.456
776,2020,constant_fertility,25_29,8.794
776,2020,constant_mortality,25_29,8.791
776,2020,high_variant,25_29,8.794
776,2020,instant_replacement,25_29,8.794
776,2020,low_variant,25_29,8.794
776,2020,medium_variant,25_29,8.794
776,2020,momentum,25_29,9.736
776,2020,no_change,25_29,8.791
776,2020,zero_migration,25_29,9.739
776,2020,constant_fertility,30_34,5.991
776,2020,constant_mortality,30_34,5.989
776,2020,high_variant,30_34,5.991
776,2020,instant_replacement,30_34,5.991
776,2020,low_variant,30_34,5.991
776,2020,medium_variant,30_34,5.991
776,2020,momentum,30_34,6.787
776,2020,no_change,30_34,5.989
776,2020,zero_migration,30_34,6.791
776,2020,constant_fertility,35_39,5.891
776,2020,constant_mortality,35_39,5.886
776,2020,high_variant,35_39,5.891
776,2020,instant_replacement,35_39,5.891
776,2020,low_variant,35_39,5.891
776,2020,medium_variant,35_39,5.891
776,2020,momentum,35_39,6.457
776,2020,no_change,35_39,5.886
776,2020,zero_migration,35_39,6.462
776,2020,constant_fertility,40_44,5.464
776,2020,constant_mortality,40_44,5.462
776,2020,high_variant,40_44,5.464
776,2020,instant_replacement,40_44,5.464
776,2020,low_variant,40_44,5.464
776,2020,medium_variant,40_44,5.464
776,2020,momentum,40_44,5.843
776,2020,no_change,40_44,5.462
776,2020,zero_migration,40_44,5.848
776,2020,constant_fertility,45_49,5.468
776,2020,constant_mortality,45_49,5.461
776,2020,high_variant,45_49,5.468
776,2020,instant_replacement,45_49,5.468
776,2020,low_variant,45_49,5.468
776,2020,medium_variant,45_49,5.468
776,2020,momentum,45_49,5.711
776,2020,no_change,45_49,5.461
776,2020,zero_migration,45_49,5.72
776,2020,constant_fertility,50_54,4.424
776,2020,constant_mortality,50_54,4.418
776,2020,high_variant,50_54,4.424
776,2020,instant_replacement,50_54,4.424
776,2020,low_variant,50_54,4.424
776,2020,medium_variant,50_54,4.424
776,2020,momentum,50_54,4.57
776,2020,no_change,50_54,4.418
776,2020,zero_migration,50_54,4.576
776,2020,constant_fertility,55_59,3.633
776,2020,constant_mortality,55_59,3.623
776,2020,high_variant,55_59,3.633
776,2020,instant_replacement,55_59,3.633
776,2020,low_variant,55_59,3.633
776,2020,medium_variant,55_59,3.633
776,2020,momentum,55_59,3.699
776,2020,no_change,55_59,3.623
776,2020,zero_migration,55_59,3.708
776,2020,constant_fertility,60_64,3.501
776,2020,constant_mortality,60_64,3.487
776,2020,high_variant,60_64,3.501
776,2020,instant_replacement,60_64,3.501
776,2020,low_variant,60_64,3.501
776,2020,medium_variant,60_64,3.501
776,2020,momentum,60_64,3.522
776,2020,no_change,60_64,3.487
776,2020,zero_migration,60_64,3.537
776,2020,constant_fertility,65_69,2.147
776,2020,constant_mortality,65_69,2.135
776,2020,high_variant,65_69,2.147
776,2020,instant_replacement,65_69,2.147
776,2020,low_variant,65_69,2.147
776,2020,medium_variant,65_69,2.147
776,2020,momentum,65_69,2.154
776,2020,no_change,65_69,2.135
776,2020,zero_migration,65_69,2.166
776,2020,constant_fertility,70_74,1.631
776,2020,constant_mortality,70_74,1.617
776,2020,high_variant,70_74,1.631
776,2020,instant_replacement,70_74,1.631
776,2020,low_variant,70_74,1.631
776,2020,medium_variant,70_74,1.631
776,2020,momentum,70_74,1.623
776,2020,no_change,70_74,1.617
776,2020,zero_migration,70_74,1.633
776,2020,constant_fertility,75_79,1.213
776,2020,constant_mortality,75_79,1.2
776,2020,high_variant,75_79,1.213
776,2020,instant_replacement,75_79,1.213
776,2020,low_variant,75_79,1.213
776,2020,medium_variant,75_79,1.213
776,2020,momentum,75_79,1.198
776,2020,no_change,75_79,1.2
776,2020,zero_migration,75_79,1.208
776,2020,constant_fertility,80_84,0.842
776,2020,constant_mortality,80_84,0.829
776,2020,high_variant,80_84,0.842
776,2020,instant_replacement,80_84,0.842
776,2020,low_variant,80_84,0.842
776,2020,medium_variant,80_84,0.842
776,2020,momentum,80_84,0.826
776,2020,no_change,80_84,0.829
776,2020,zero_migration,80_84,0.839
776,2020,constant_fertility,85_89,0.47
776,2020,constant_mortality,85_89,0.461
776,2020,high_variant,85_89,0.47
776,2020,instant_replacement,85_89,0.47
776,2020,low_variant,85_89,0.47
776,2020,medium_variant,85_89,0.47
776,2020,momentum,85_89,0.459
776,2020,no_change,85_89,0.461
776,2020,zero_migration,85_89,0.467
776,2020,constant_fertility,90_94,0.194
776,2020,constant_mortality,90_94,0.187
776,2020,high_variant,90_94,0.194
776,2020,instant_replacement,90_94,0.194
776,2020,low_variant,90_94,0.194
776,2020,medium_variant,90_94,0.194
776,2020,momentum,90_94,0.187
776,2020,no_change,90_94,0.187
776,2020,zero_migration,90_94,0.194
776,2020,constant_fertility,95_99,0.043
776,2020,constant_mortality,95_99,0.039
776,2020,high_variant,95_99,0.043
776,2020,instant_replacement,95_99,0.043
776,2020,low_variant,95_99,0.043
776,2020,medium_variant,95_99,0.043
776,2020,momentum,95_99,0.039
776,2020,no_change,95_99,0.039
776,2020,zero_migration,95_99,0.043
776,2020,constant_fertility,100plus,0.006
776,2020,constant_mortality,100plus,0.006
776,2020,high_variant,100plus,0.006
776,2020,instant_replacement,100plus,0.006
776,2020,low_variant,100plus,0.006
776,2020,medium_variant,100plus,0.006
776,2020,momentum,100plus,0.006
776,2020,no_change,100plus,0.006
776,2020,zero_migration,100plus,0.006
776,2025,constant_fertility,"Region, subregion, country or area *",Tonga
776,2025,constant_mortality,"Region, subregion, country or area *",Tonga
776,2025,high_variant,"Region, subregion, country or area *",Tonga
776,2025,instant_replacement,"Region, subregion, country or area *",Tonga
776,2025,low_variant,"Region, subregion, country or area *",Tonga
776,2025,medium_variant,"Region, subregion, country or area *",Tonga
776,2025,momentum,"Region, subregion, country or area *",Tonga
776,2025,no_change,"Region, subregion, country or area *",Tonga
776,2025,zero_migration,"Region, subregion, country or area *",Tonga
776,2025,constant_fertility,0_4,14.125
776,2025,constant_mortality,0_4,12.516
776,2025,high_variant,0_4,14.065
776,2025,instant_replacement,0_4,7.786
776,2025,low_variant,0_4,11.061
776,2025,medium_variant,0_4,12.561
776,2025,momentum,0_4,9.141
776,2025,no_change,0_4,14.074
776,2025,zero_migration,0_4,14.62
776,2025,constant_fertility,5_9,12.843
776,2025,constant_mortality,5_9,12.032
776,2025,high_variant,5_9,12.93
776,2025,instant_replacement,5_9,7.002
776,2025,low_variant,5_9,11.192
776,2025,medium_variant,5_9,12.061
776,2025,momentum,5_9,7.77
776,2025,no_change,5_9,12.813
776,2025,zero_migration,5_9,13.103
776,2025,constant_fertility,10_14,12.54
776,2025,constant_mortality,10_14,12.533
776,2025,high_variant,10_14,12.541
776,2025,instant_replacement,10_14,12.542
776,2025,low_variant,10_14,12.541
776,2025,medium_variant,10_14,12.541
776,2025,momentum,10_14,12.873
776,2025,no_change,10_14,12.533
776,2025,zero_migration,10_14,12.881
776,2025,constant_fertility,15_19,12.823
776,2025,constant_mortality,15_19,12.818
776,2025,high_variant,15_19,12.822
776,2025,instant_replacement,15_19,12.824
776,2025,low_variant,15_19,12.822
776,2025,medium_variant,15_19,12.824
776,2025,momentum,15_19,13.266
776,2025,no_change,15_19,12.818
776,2025,zero_migration,15_19,13.27
776,2025,constant_fertility,20_24,11.674
776,2025,constant_mortality,20_24,11.666
776,2025,high_variant,20_24,11.674
776,2025,instant_replacement,20_24,11.674
776,2025,low_variant,20_24,11.674
776,2025,medium_variant,20_24,11.674
776,2025,momentum,20_24,12.755
776,2025,no_change,20_24,11.666
776,2025,zero_migration,20_24,12.764
776,2025,constant_fertility,25_29,9.713
776,2025,constant_mortality,25_29,9.703
776,2025,high_variant,25_29,9.713
776,2025,instant_replacement,25_29,9.713
776,2025,low_variant,25_29,9.713
776,2025,medium_variant,25_29,9.713
776,2025,momentum,25_29,11.408
776,2025,no_change,25_29,9.703
776,2025,zero_migration,25_29,11.421
776,2025,constant_fertility,30_34,7.96
776,2025,constant_mortality,30_34,7.95
776,2025,high_variant,30_34,7.96
776,2025,instant_replacement,30_34,7.96
776,2025,low_variant,30_34,7.96
776,2025,medium_variant,30_34,7.96
776,2025,momentum,30_34,9.69
776,2025,no_change,30_34,7.95
776,2025,zero_migration,30_34,9.7
776,2025,constant_fertility,35_39,5.387
776,2025,constant_mortality,35_39,5.378
776,2025,high_variant,35_39,5.387
776,2025,instant_replacement,35_39,5.387
776,2025,low_variant,35_39,5.387
776,2025,medium_variant,35_39,5.387
