country,year,variant,age5yearinterval,population
188,1985,estimates,30_34,189.29
188,1985,estimates,35_39,170.811
188,1985,estimates,40_44,133.98
188,1985,estimates,45_49,110.962
188,1985,estimates,50_54,92.563
188,1985,estimates,55_59,77.268
188,1985,estimates,60_64,59.679
188,1985,estimates,65_69,44.472
188,1985,estimates,70_74,33.697
188,1985,estimates,75_79,21.741
188,1990,estimates,0_4,400.13
188,1990,estimates,5_9,368.124
188,1990,estimates,10_14,319.441
188,1990,estimates,15_19,277.917
188,1990,estimates,20_24,290.478
188,1990,estimates,25_29,285.052
188,1990,estimates,30_34,242.457
188,1990,estimates,35_39,190.107
188,1990,estimates,40_44,170.882
188,1990,estimates,45_49,133.367
188,1990,estimates,50_54,109.279
188,1990,estimates,55_59,89.917
188,1990,estimates,60_64,73.364
188,1990,estimates,65_69,54.653
188,1990,estimates,70_74,38.655
188,1990,estimates,75_79,27.168
188,1990,estimates,80_84,15.547
188,1990,estimates,85_89,6.911
188,1990,estimates,90_94,2.12
188,1990,estimates,95_99,0.391
188,1990,estimates,100plus,0.035
188,1995,estimates,0_4,405.554
188,1995,estimates,5_9,400.543
188,1995,estimates,10_14,372.448
188,1995,estimates,15_19,327.133
188,1995,estimates,20_24,287.257
188,1995,estimates,25_29,299.867
188,1995,estimates,30_34,293.196
188,1995,estimates,35_39,249.089
188,1995,estimates,40_44,194.785
188,1995,estimates,45_49,173.221
188,1995,estimates,50_54,133.082
188,1995,estimates,55_59,107.271
188,1995,estimates,60_64,86.285
188,1995,estimates,65_69,68.015
188,1995,estimates,70_74,48.232
188,1995,estimates,75_79,31.742
188,1995,estimates,80_84,19.877
188,1995,estimates,85_89,9.461
188,1995,estimates,90_94,3.168
188,1995,estimates,95_99,0.636
188,1995,estimates,100plus,0.064
188,2000,estimates,0_4,394.022
188,2000,estimates,5_9,406.524
188,2000,estimates,10_14,406.263
188,2000,estimates,15_19,382.267
188,2000,estimates,20_24,339.012
188,2000,estimates,25_29,299.629
188,2000,estimates,30_34,310.761
188,2000,estimates,35_39,301.937
188,2000,estimates,40_44,255.2
188,2000,estimates,45_49,198.28
188,2000,estimates,50_54,173.186
188,2000,estimates,55_59,131.136
188,2000,estimates,60_64,103.56
188,2000,estimates,65_69,80.758
188,2000,estimates,70_74,60.817
188,2000,estimates,75_79,40.267
188,2000,estimates,80_84,23.739
188,2000,estimates,85_89,12.474
188,2000,estimates,90_94,4.513
188,2000,estimates,95_99,0.99
188,2000,estimates,100plus,0.108
188,2005,estimates,0_4,360.747
188,2005,estimates,5_9,394.135
188,2005,estimates,10_14,408.931
188,2005,estimates,15_19,410.249
188,2005,estimates,20_24,386.836
188,2005,estimates,25_29,343.772
188,2005,estimates,30_34,303.864
188,2005,estimates,35_39,313.749
188,2005,estimates,40_44,303.293
188,2005,estimates,45_49,254.955
188,2005,estimates,50_54,196.404
188,2005,estimates,55_59,169.527
188,2005,estimates,60_64,126.302
188,2005,estimates,65_69,97.173
188,2005,estimates,70_74,72.759
188,2005,estimates,75_79,51.377
188,2005,estimates,80_84,30.661
188,2005,estimates,85_89,15.29
188,2005,estimates,90_94,6.168
188,2005,estimates,95_99,1.474
188,2005,estimates,100plus,0.175
188,2010,estimates,0_4,360.616
188,2010,estimates,5_9,360.785
188,2010,estimates,10_14,395.784
188,2010,estimates,15_19,411.521
188,2010,estimates,20_24,412.973
188,2010,estimates,25_29,389.58
188,2010,estimates,30_34,346.17
188,2010,estimates,35_39,305.538
188,2010,estimates,40_44,314.015
188,2010,estimates,45_49,301.866
188,2010,estimates,50_54,251.918
188,2010,estimates,55_59,192.187
188,2010,estimates,60_64,163.349
188,2010,estimates,65_69,118.82
188,2010,estimates,70_74,88.038
188,2010,estimates,75_79,62.056
188,2010,estimates,80_84,39.671
188,2010,estimates,85_89,20.181
188,2010,estimates,90_94,7.818
188,2010,estimates,95_99,2.117
188,2010,estimates,100plus,0.277
188,2015,constant_fertility,0_4,350.326
188,2015,constant_mortality,0_4,350.326
188,2015,estimates,0_4,350.326
188,2015,high_variant,0_4,350.326
188,2015,instant_replacement,0_4,350.326
188,2015,low_variant,0_4,350.326
188,2015,medium_variant,0_4,350.326
188,2015,momentum,0_4,350.326
188,2015,no_change,0_4,350.326
188,2015,zero_migration,0_4,350.326
188,2015,constant_fertility,5_9,360.487
188,2015,constant_mortality,5_9,360.487
188,2015,estimates,5_9,360.487
188,2015,high_variant,5_9,360.487
188,2015,instant_replacement,5_9,360.487
188,2015,low_variant,5_9,360.487
188,2015,medium_variant,5_9,360.487
188,2015,momentum,5_9,360.487
188,2015,no_change,5_9,360.487
188,2015,zero_migration,5_9,360.487
188,2015,constant_fertility,10_14,361.753
188,2015,constant_mortality,10_14,361.753
188,2015,estimates,10_14,361.753
188,2015,high_variant,10_14,361.753
188,2015,instant_replacement,10_14,361.753
188,2015,low_variant,10_14,361.753
188,2015,medium_variant,10_14,361.753
188,2015,momentum,10_14,361.753
188,2015,no_change,10_14,361.753
188,2015,zero_migration,10_14,361.753
188,2015,constant_fertility,15_19,397.175
188,2015,constant_mortality,15_19,397.175
188,2015,estimates,15_19,397.175
188,2015,high_variant,15_19,397.175
188,2015,instant_replacement,15_19,397.175
188,2015,low_variant,15_19,397.175
188,2015,medium_variant,15_19,397.175
188,2015,momentum,15_19,397.175
188,2015,no_change,15_19,397.175
188,2015,zero_migration,15_19,397.175
188,2015,constant_fertility,20_24,412.728
188,2015,constant_mortality,20_24,412.728
188,2015,estimates,20_24,412.728
188,2015,high_variant,20_24,412.728
188,2015,instant_replacement,20_24,412.728
188,2015,low_variant,20_24,412.728
188,2015,medium_variant,20_24,412.728
188,2015,momentum,20_24,412.728
188,2015,no_change,20_24,412.728
188,2015,zero_migration,20_24,412.728
188,2015,constant_fertility,25_29,414.017
188,2015,constant_mortality,25_29,414.017
188,2015,estimates,25_29,414.017
188,2015,high_variant,25_29,414.017
188,2015,instant_replacement,25_29,414.017
188,2015,low_variant,25_29,414.017
188,2015,medium_variant,25_29,414.017
188,2015,momentum,25_29,414.017
188,2015,no_change,25_29,414.017
188,2015,zero_migration,25_29,414.017
188,2015,constant_fertility,30_34,390.3
188,2015,constant_mortality,30_34,390.3
188,2015,estimates,30_34,390.3
188,2015,high_variant,30_34,390.3
188,2015,instant_replacement,30_34,390.3
188,2015,low_variant,30_34,390.3
188,2015,medium_variant,30_34,390.3
188,2015,momentum,30_34,390.3
188,2015,no_change,30_34,390.3
188,2015,zero_migration,30_34,390.3
188,2015,constant_fertility,35_39,346.36
188,2015,constant_mortality,35_39,346.36
188,2015,estimates,35_39,346.36
188,2015,high_variant,35_39,346.36
188,2015,instant_replacement,35_39,346.36
188,2015,low_variant,35_39,346.36
188,2015,medium_variant,35_39,346.36
188,2015,momentum,35_39,346.36
188,2015,no_change,35_39,346.36
188,2015,zero_migration,35_39,346.36
188,2015,constant_fertility,40_44,304.98
188,2015,constant_mortality,40_44,304.98
188,2015,estimates,40_44,304.98
188,2015,high_variant,40_44,304.98
188,2015,instant_replacement,40_44,304.98
188,2015,low_variant,40_44,304.98
188,2015,medium_variant,40_44,304.98
188,2015,momentum,40_44,304.98
188,2015,no_change,40_44,304.98
188,2015,zero_migration,40_44,304.98
188,2015,constant_fertility,45_49,311.933
188,2015,constant_mortality,45_49,311.933
188,2015,estimates,45_49,311.933
188,2015,high_variant,45_49,311.933
188,2015,instant_replacement,45_49,311.933
188,2015,low_variant,45_49,311.933
188,2015,medium_variant,45_49,311.933
188,2015,momentum,45_49,311.933
188,2015,no_change,45_49,311.933
188,2015,zero_migration,45_49,311.933
188,2015,constant_fertility,50_54,297.928
188,2015,constant_mortality,50_54,297.928
188,2015,estimates,50_54,297.928
188,2015,high_variant,50_54,297.928
188,2015,instant_replacement,50_54,297.928
188,2015,low_variant,50_54,297.928
188,2015,medium_variant,50_54,297.928
188,2015,momentum,50_54,297.928
188,2015,no_change,50_54,297.928
188,2015,zero_migration,50_54,297.928
188,2015,constant_fertility,55_59,246.448
188,2015,constant_mortality,55_59,246.448
188,2015,estimates,55_59,246.448
188,2015,high_variant,55_59,246.448
188,2015,instant_replacement,55_59,246.448
188,2015,low_variant,55_59,246.448
188,2015,medium_variant,55_59,246.448
188,2015,momentum,55_59,246.448
188,2015,no_change,55_59,246.448
188,2015,zero_migration,55_59,246.448
188,2015,constant_fertility,60_64,185.467
188,2015,constant_mortality,60_64,185.467
188,2015,estimates,60_64,185.467
188,2015,high_variant,60_64,185.467
188,2015,instant_replacement,60_64,185.467
188,2015,low_variant,60_64,185.467
188,2015,medium_variant,60_64,185.467
188,2015,momentum,60_64,185.467
188,2015,no_change,60_64,185.467
188,2015,zero_migration,60_64,185.467
188,2015,constant_fertility,65_69,154.182
188,2015,constant_mortality,65_69,154.182
188,2015,estimates,65_69,154.182
188,2015,high_variant,65_69,154.182
188,2015,instant_replacement,65_69,154.182
188,2015,low_variant,65_69,154.182
188,2015,medium_variant,65_69,154.182
188,2015,momentum,65_69,154.182
188,2015,no_change,65_69,154.182
188,2015,zero_migration,65_69,154.182
188,2015,constant_fertility,70_74,108.342
188,2015,constant_mortality,70_74,108.342
188,2015,estimates,70_74,108.342
188,2015,high_variant,70_74,108.342
188,2015,instant_replacement,70_74,108.342
188,2015,low_variant,70_74,108.342
188,2015,medium_variant,70_74,108.342
188,2015,momentum,70_74,108.342
188,2015,no_change,70_74,108.342
188,2015,zero_migration,70_74,108.342
188,2015,constant_fertility,75_79,75.877
188,2015,constant_mortality,75_79,75.877
188,2015,estimates,75_79,75.877
188,2015,high_variant,75_79,75.877
188,2015,instant_replacement,75_79,75.877
188,2015,low_variant,75_79,75.877
188,2015,medium_variant,75_79,75.877
188,2015,momentum,75_79,75.877
188,2015,no_change,75_79,75.877
188,2015,zero_migration,75_79,75.877
188,2015,constant_fertility,80_84,48.699
188,2015,constant_mortality,80_84,48.699
188,2015,estimates,80_84,48.699
188,2015,high_variant,80_84,48.699
188,2015,instant_replacement,80_84,48.699
188,2015,low_variant,80_84,48.699
188,2015,medium_variant,80_84,48.699
188,2015,momentum,80_84,48.699
188,2015,no_change,80_84,48.699
188,2015,zero_migration,80_84,48.699
188,2015,constant_fertility,85_89,26.8
188,2015,constant_mortality,85_89,26.8
188,2015,estimates,85_89,26.8
188,2015,high_variant,85_89,26.8
188,2015,instant_replacement,85_89,26.8
188,2015,low_variant,85_89,26.8
188,2015,medium_variant,85_89,26.8
188,2015,momentum,85_89,26.8
188,2015,no_change,85_89,26.8
188,2015,zero_migration,85_89,26.8
188,2015,constant_fertility,90_94,10.755
188,2015,constant_mortality,90_94,10.755
188,2015,estimates,90_94,10.755
188,2015,high_variant,90_94,10.755
188,2015,instant_replacement,90_94,10.755
188,2015,low_variant,90_94,10.755
188,2015,medium_variant,90_94,10.755
188,2015,momentum,90_94,10.755
188,2015,no_change,90_94,10.755
188,2015,zero_migration,90_94,10.755
188,2015,constant_fertility,95_99,2.861
188,2015,constant_mortality,95_99,2.861
188,2015,estimates,95_99,2.861
188,2015,high_variant,95_99,2.861
188,2015,instant_replacement,95_99,2.861
188,2015,low_variant,95_99,2.861
188,2015,medium_variant,95_99,2.861
188,2015,momentum,95_99,2.861
188,2015,no_change,95_99,2.861
188,2015,zero_migration,95_99,2.861
188,2015,constant_fertility,100plus,0.434
188,2015,constant_mortality,100plus,0.434
188,2015,estimates,100plus,0.434
188,2015,high_variant,100plus,0.434
188,2015,instant_replacement,100plus,0.434
188,2015,low_variant,100plus,0.434
188,2015,medium_variant,100plus,0.434
188,2015,momentum,100plus,0.434
188,2015,no_change,100plus,0.434
188,2015,zero_migration,100plus,0.434
188,2020,constant_fertility,0_4,357.598
188,2020,constant_mortality,0_4,340.395
188,2020,high_variant,0_4,389.057
188,2020,instant_replacement,0_4,402.262
188,2020,low_variant,0_4,292.487
188,2020,medium_variant,0_4,340.77
188,2020,momentum,0_4,401.431
188,2020,no_change,0_4,357.203
188,2020,zero_migration,0_4,339.767
188,2020,constant_fertility,5_9,350.035
188,2020,constant_mortality,5_9,350.152
188,2020,high_variant,5_9,350.034
188,2020,instant_replacement,5_9,350.033
188,2020,low_variant,5_9,350.033
188,2020,medium_variant,5_9,350.034
188,2020,momentum,5_9,349.732
188,2020,no_change,5_9,350.151
188,2020,zero_migration,5_9,349.614
188,2020,constant_fertility,10_14,361.251
188,2020,constant_mortality,10_14,361.227
188,2020,high_variant,10_14,361.253
188,2020,instant_replacement,10_14,361.252
188,2020,low_variant,10_14,361.253
188,2020,medium_variant,10_14,361.253
188,2020,momentum,10_14,360.086
188,2020,no_change,10_14,361.227
188,2020,zero_migration,10_14,360.112
188,2020,constant_fertility,15_19,362.899
188,2020,constant_mortality,15_19,362.801
188,2020,high_variant,15_19,362.899
188,2020,instant_replacement,15_19,362.899
188,2020,low_variant,15_19,362.899
188,2020,medium_variant,15_19,362.899
188,2020,momentum,15_19,361.049
188,2020,no_change,15_19,362.801
188,2020,zero_migration,15_19,361.149
188,2020,constant_fertility,20_24,398.096
188,2020,constant_mortality,20_24,397.93
188,2020,high_variant,20_24,398.096
188,2020,instant_replacement,20_24,398.096
188,2020,low_variant,20_24,398.096
188,2020,medium_variant,20_24,398.096
188,2020,momentum,20_24,395.809
188,2020,no_change,20_24,397.93
188,2020,zero_migration,20_24,395.976
188,2020,constant_fertility,25_29,413.443
188,2020,constant_mortality,25_29,413.26
188,2020,high_variant,25_29,413.443
188,2020,instant_replacement,25_29,413.443
188,2020,low_variant,25_29,413.443
188,2020,medium_variant,25_29,413.443
188,2020,momentum,25_29,410.916
188,2020,no_change,25_29,413.26
188,2020,zero_migration,25_29,411.1
188,2020,constant_fertility,30_34,414.359
188,2020,constant_mortality,30_34,414.154
188,2020,high_variant,30_34,414.359
188,2020,instant_replacement,30_34,414.359
188,2020,low_variant,30_34,414.359
188,2020,medium_variant,30_34,414.359
188,2020,momentum,30_34,411.902
188,2020,no_change,30_34,414.154
188,2020,zero_migration,30_34,412.107
188,2020,constant_fertility,35_39,390.062
188,2020,constant_mortality,35_39,389.83
188,2020,high_variant,35_39,390.062
188,2020,instant_replacement,35_39,390.062
188,2020,low_variant,35_39,390.062
188,2020,medium_variant,35_39,390.062
188,2020,momentum,35_39,387.89
188,2020,no_change,35_39,389.83
188,2020,zero_migration,35_39,388.121
188,2020,constant_fertility,40_44,345.418
188,2020,constant_mortality,40_44,345.173
188,2020,high_variant,40_44,345.418
188,2020,instant_replacement,40_44,345.418
188,2020,low_variant,40_44,345.418
188,2020,medium_variant,40_44,345.418
188,2020,momentum,40_44,343.627
188,2020,no_change,40_44,345.173
188,2020,zero_migration,40_44,343.872
188,2020,constant_fertility,45_49,303.085
188,2020,constant_mortality,45_49,302.792
188,2020,high_variant,45_49,303.085
188,2020,instant_replacement,45_49,303.085
188,2020,low_variant,45_49,303.085
188,2020,medium_variant,45_49,303.085
188,2020,momentum,45_49,301.659
188,2020,no_change,45_49,302.792
188,2020,zero_migration,45_49,301.952
188,2020,constant_fertility,50_54,308.176
188,2020,constant_mortality,50_54,307.75
188,2020,high_variant,50_54,308.176
188,2020,instant_replacement,50_54,308.176
188,2020,low_variant,50_54,308.176
188,2020,medium_variant,50_54,308.176
188,2020,momentum,50_54,307.003
188,2020,no_change,50_54,307.75
188,2020,zero_migration,50_54,307.43
188,2020,constant_fertility,55_59,291.935
188,2020,constant_mortality,55_59,291.319
188,2020,high_variant,55_59,291.935
188,2020,instant_replacement,55_59,291.935
188,2020,low_variant,55_59,291.935
188,2020,medium_variant,55_59,291.935
188,2020,momentum,55_59,290.858
188,2020,no_change,55_59,291.319
188,2020,zero_migration,55_59,291.473
188,2020,constant_fertility,60_64,238.519
188,2020,constant_mortality,60_64,237.731
188,2020,high_variant,60_64,238.519
188,2020,instant_replacement,60_64,238.519
188,2020,low_variant,60_64,238.519
188,2020,medium_variant,60_64,238.519
188,2020,momentum,60_64,237.469
188,2020,no_change,60_64,237.731
188,2020,zero_migration,60_64,238.256
188,2020,constant_fertility,65_69,175.972
188,2020,constant_mortality,65_69,175.043
188,2020,high_variant,65_69,175.972
188,2020,instant_replacement,65_69,175.972
188,2020,low_variant,65_69,175.972
188,2020,medium_variant,65_69,175.972
188,2020,momentum,65_69,174.924
188,2020,no_change,65_69,175.043
188,2020,zero_migration,65_69,175.851
188,2020,constant_fertility,70_74,141.726
188,2020,constant_mortality,70_74,140.569
188,2020,high_variant,70_74,141.726
188,2020,instant_replacement,70_74,141.726
188,2020,low_variant,70_74,141.726
188,2020,medium_variant,70_74,141.726
188,2020,momentum,70_74,140.52
188,2020,no_change,70_74,140.569
188,2020,zero_migration,70_74,141.676
188,2020,constant_fertility,75_79,94.521
188,2020,constant_mortality,75_79,93.352
188,2020,high_variant,75_79,94.521
188,2020,instant_replacement,75_79,94.521
188,2020,low_variant,75_79,94.521
188,2020,medium_variant,75_79,94.521
188,2020,momentum,75_79,93.343
188,2020,no_change,75_79,93.352
188,2020,zero_migration,75_79,94.511
188,2020,constant_fertility,80_84,60.639
188,2020,constant_mortality,80_84,59.526
188,2020,high_variant,80_84,60.639
188,2020,instant_replacement,80_84,60.639
188,2020,low_variant,80_84,60.639
188,2020,medium_variant,80_84,60.639
188,2020,momentum,80_84,59.527
188,2020,no_change,80_84,59.526
188,2020,zero_migration,80_84,60.639
188,2020,constant_fertility,85_89,33.757
188,2020,constant_mortality,85_89,32.889
188,2020,high_variant,85_89,33.757
188,2020,instant_replacement,85_89,33.757
188,2020,low_variant,85_89,33.757
188,2020,medium_variant,85_89,33.757
188,2020,momentum,85_89,32.889
188,2020,no_change,85_89,32.889
188,2020,zero_migration,85_89,33.757
188,2020,constant_fertility,90_94,14.781
188,2020,constant_mortality,90_94,14.283
188,2020,high_variant,90_94,14.781
188,2020,instant_replacement,90_94,14.781
188,2020,low_variant,90_94,14.781
188,2020,medium_variant,90_94,14.781
188,2020,momentum,90_94,14.283
188,2020,no_change,90_94,14.283
188,2020,zero_migration,90_94,14.781
188,2020,constant_fertility,95_99,4.11
188,2020,constant_mortality,95_99,3.936
188,2020,high_variant,95_99,4.11
188,2020,instant_replacement,95_99,4.11
188,2020,low_variant,95_99,4.11
188,2020,medium_variant,95_99,4.11
188,2020,momentum,95_99,3.936
188,2020,no_change,95_99,3.936
188,2020,zero_migration,95_99,4.11
188,2020,constant_fertility,100plus,0.624
188,2020,constant_mortality,100plus,0.598
188,2020,high_variant,100plus,0.624
188,2020,instant_replacement,100plus,0.624
188,2020,low_variant,100plus,0.624
188,2020,medium_variant,100plus,0.624
188,2020,momentum,100plus,0.598
188,2020,no_change,100plus,0.598
188,2020,zero_migration,100plus,0.624
188,2025,constant_fertility,0_4,353.73
188,2025,constant_mortality,0_4,325.658
188,2025,high_variant,0_4,403.283
188,2025,instant_replacement,0_4,399.224
188,2025,low_variant,0_4,249.695
188,2025,medium_variant,0_4,326.49
188,2025,momentum,0_4,396.625
188,2025,no_change,0_4,352.832
188,2025,zero_migration,0_4,323.982
188,2025,constant_fertility,5_9,357.286
188,2025,constant_mortality,5_9,340.174
188,2025,high_variant,5_9,388.684
188,2025,instant_replacement,5_9,401.865
188,2025,low_variant,5_9,292.295
188,2025,medium_variant,5_9,340.489
188,2025,momentum,5_9,400.748
188,2025,no_change,5_9,356.953
188,2025,zero_migration,5_9,339.132
188,2025,constant_fertility,10_14,350.652
188,2025,constant_mortality,10_14,350.699
188,2025,high_variant,10_14,350.652
188,2025,instant_replacement,10_14,350.652
188,2025,low_variant,10_14,350.651
188,2025,medium_variant,10_14,350.651
188,2025,momentum,10_14,349.342
188,2025,no_change,10_14,350.699
188,2025,zero_migration,10_14,349.297
188,2025,constant_fertility,15_19,362.14
188,2025,constant_mortality,15_19,361.942
188,2025,high_variant,15_19,362.141
188,2025,instant_replacement,15_19,362.142
188,2025,low_variant,15_19,362.141
188,2025,medium_variant,15_19,362.141
188,2025,momentum,15_19,359.387
188,2025,no_change,15_19,361.942
188,2025,zero_migration,15_19,359.587
188,2025,constant_fertility,20_24,363.652
188,2025,constant_mortality,20_24,363.265
188,2025,high_variant,20_24,363.652
188,2025,instant_replacement,20_24,363.652
188,2025,low_variant,20_24,363.652
188,2025,medium_variant,20_24,363.652
188,2025,momentum,20_24,359.808
188,2025,no_change,20_24,363.265
188,2025,zero_migration,20_24,360.194
188,2025,constant_fertility,25_29,398.625
188,2025,constant_mortality,25_29,398.094
188,2025,high_variant,25_29,398.625
188,2025,instant_replacement,25_29,398.625
188,2025,low_variant,25_29,398.625
188,2025,medium_variant,25_29,398.625
188,2025,momentum,25_29,394.071
188,2025,no_change,25_29,398.094
188,2025,zero_migration,25_29,394.601
188,2025,constant_fertility,30_34,413.612
188,2025,constant_mortality,30_34,413
188,2025,high_variant,30_34,413.612
188,2025,instant_replacement,30_34,413.612
188,2025,low_variant,30_34,413.612
188,2025,medium_variant,30_34,413.612
188,2025,momentum,30_34,408.818
188,2025,no_change,30_34,413
188,2025,zero_migration,30_34,409.426
188,2025,constant_fertility,35_39,413.903
188,2025,constant_mortality,35_39,413.196
188,2025,high_variant,35_39,413.903
188,2025,instant_replacement,35_39,413.903
188,2025,low_variant,35_39,413.903
188,2025,medium_variant,35_39,413.903
188,2025,momentum,35_39,409.357
188,2025,no_change,35_39,413.196
188,2025,zero_migration,35_39,410.063
188,2025,constant_fertility,40_44,388.827
188,2025,constant_mortality,40_44,388.03
188,2025,high_variant,40_44,388.827
188,2025,instant_replacement,40_44,388.827
188,2025,low_variant,40_44,388.827
188,2025,medium_variant,40_44,388.827
188,2025,momentum,40_44,384.824
188,2025,no_change,40_44,388.03
188,2025,zero_migration,40_44,385.619
188,2025,constant_fertility,45_49,343.245
188,2025,constant_mortality,45_49,342.34
188,2025,high_variant,45_49,343.245
188,2025,instant_replacement,45_49,343.245
188,2025,low_variant,45_49,343.245
188,2025,medium_variant,45_49,343.245
188,2025,momentum,45_49,339.871
188,2025,no_change,45_49,342.34
188,2025,zero_migration,45_49,340.772
188,2025,constant_fertility,50_54,299.741
188,2025,constant_mortality,50_54,298.644
188,2025,high_variant,50_54,299.741
188,2025,instant_replacement,50_54,299.741
188,2025,low_variant,50_54,299.741
188,2025,medium_variant,50_54,299.741
188,2025,momentum,50_54,296.89
188,2025,no_change,50_54,298.644
188,2025,zero_migration,50_54,297.985
188,2025,constant_fertility,55_59,302.479
188,2025,constant_mortality,55_59,300.85
188,2025,high_variant,55_59,302.479
188,2025,instant_replacement,55_59,302.479
188,2025,low_variant,55_59,302.479
188,2025,medium_variant,55_59,302.479
188,2025,momentum,55_59,299.726
188,2025,no_change,55_59,300.85
188,2025,zero_migration,55_59,301.352
188,2025,constant_fertility,60_64,283.278
188,2025,constant_mortality,60_64,280.934
188,2025,high_variant,60_64,283.278
188,2025,instant_replacement,60_64,283.278
188,2025,low_variant,60_64,283.278
188,2025,medium_variant,60_64,283.278
188,2025,momentum,60_64,280.267
188,2025,no_change,60_64,280.934
188,2025,zero_migration,60_64,282.608
188,2025,constant_fertility,65_69,227.277
188,2025,constant_mortality,65_69,224.329
188,2025,high_variant,65_69,227.277
188,2025,instant_replacement,65_69,227.277
188,2025,low_variant,65_69,227.277
188,2025,medium_variant,65_69,227.277
188,2025,momentum,65_69,223.974
188,2025,no_change,65_69,224.329
188,2025,zero_migration,65_69,226.92
188,2025,constant_fertility,70_74,162.858
188,2025,constant_mortality,70_74,159.613
188,2025,high_variant,70_74,162.858
188,2025,instant_replacement,70_74,162.858
188,2025,low_variant,70_74,162.858
188,2025,medium_variant,70_74,162.858
188,2025,momentum,70_74,159.455
188,2025,no_change,70_74,159.613
188,2025,zero_migration,70_74,162.697
188,2025,constant_fertility,75_79,124.865
188,2025,constant_mortality,75_79,121.121
188,2025,high_variant,75_79,124.865
