country,year,variant,age5yearinterval,population
498,2015,no_change,70_74,107.411
498,2015,zero_migration,70_74,107.411
498,2015,constant_fertility,75_79,85.685
498,2015,constant_mortality,75_79,85.685
498,2015,estimates,75_79,85.685
498,2015,high_variant,75_79,85.685
498,2015,instant_replacement,75_79,85.685
498,2015,low_variant,75_79,85.685
498,2015,medium_variant,75_79,85.685
498,2015,momentum,75_79,85.685
498,2015,no_change,75_79,85.685
498,2015,zero_migration,75_79,85.685
498,2015,constant_fertility,80_84,56.521
498,2015,constant_mortality,80_84,56.521
498,2015,estimates,80_84,56.521
498,2015,high_variant,80_84,56.521
498,2015,instant_replacement,80_84,56.521
498,2015,low_variant,80_84,56.521
498,2015,medium_variant,80_84,56.521
498,2015,momentum,80_84,56.521
498,2015,no_change,80_84,56.521
498,2015,zero_migration,80_84,56.521
498,2015,constant_fertility,85_89,26.019
498,2015,constant_mortality,85_89,26.019
498,2015,estimates,85_89,26.019
498,2015,high_variant,85_89,26.019
498,2015,instant_replacement,85_89,26.019
498,2015,low_variant,85_89,26.019
498,2015,medium_variant,85_89,26.019
498,2015,momentum,85_89,26.019
498,2015,no_change,85_89,26.019
498,2015,zero_migration,85_89,26.019
498,2015,constant_fertility,90_94,6.388
498,2015,constant_mortality,90_94,6.388
498,2015,estimates,90_94,6.388
498,2015,high_variant,90_94,6.388
498,2015,instant_replacement,90_94,6.388
498,2015,low_variant,90_94,6.388
498,2015,medium_variant,90_94,6.388
498,2015,momentum,90_94,6.388
498,2015,no_change,90_94,6.388
498,2015,zero_migration,90_94,6.388
498,2015,constant_fertility,95_99,0.676
498,2015,constant_mortality,95_99,0.676
498,2015,estimates,95_99,0.676
498,2015,high_variant,95_99,0.676
498,2015,instant_replacement,95_99,0.676
498,2015,low_variant,95_99,0.676
498,2015,medium_variant,95_99,0.676
498,2015,momentum,95_99,0.676
498,2015,no_change,95_99,0.676
498,2015,zero_migration,95_99,0.676
498,2015,constant_fertility,100plus,0.095
498,2015,constant_mortality,100plus,0.095
498,2015,estimates,100plus,0.095
498,2015,high_variant,100plus,0.095
498,2015,instant_replacement,100plus,0.095
498,2015,low_variant,100plus,0.095
498,2015,medium_variant,100plus,0.095
498,2015,momentum,100plus,0.095
498,2015,no_change,100plus,0.095
498,2015,zero_migration,100plus,0.095
498,2020,constant_fertility,0_4,201.801
498,2020,constant_mortality,0_4,197.399
498,2020,high_variant,0_4,238.277
498,2020,instant_replacement,0_4,338.235
498,2020,low_variant,0_4,157.365
498,2020,medium_variant,0_4,197.822
498,2020,momentum,0_4,340.473
498,2020,no_change,0_4,201.373
498,2020,zero_migration,0_4,199.546
498,2020,constant_fertility,5_9,221.129
498,2020,constant_mortality,5_9,221.067
498,2020,high_variant,5_9,221.128
498,2020,instant_replacement,5_9,221.128
498,2020,low_variant,5_9,221.128
498,2020,medium_variant,5_9,221.129
498,2020,momentum,5_9,221.749
498,2020,no_change,5_9,221.067
498,2020,zero_migration,5_9,221.81
498,2020,constant_fertility,10_14,214.688
498,2020,constant_mortality,10_14,214.657
498,2020,high_variant,10_14,214.688
498,2020,instant_replacement,10_14,214.689
498,2020,low_variant,10_14,214.688
498,2020,medium_variant,10_14,214.688
498,2020,momentum,10_14,215.797
498,2020,no_change,10_14,214.658
498,2020,zero_migration,10_14,215.827
498,2020,constant_fertility,15_19,198.793
498,2020,constant_mortality,15_19,198.761
498,2020,high_variant,15_19,198.793
498,2020,instant_replacement,15_19,198.793
498,2020,low_variant,15_19,198.793
498,2020,medium_variant,15_19,198.793
498,2020,momentum,15_19,200.882
498,2020,no_change,15_19,198.761
498,2020,zero_migration,15_19,200.916
498,2020,constant_fertility,20_24,239.464
498,2020,constant_mortality,20_24,239.403
498,2020,high_variant,20_24,239.464
498,2020,instant_replacement,20_24,239.464
498,2020,low_variant,20_24,239.464
498,2020,medium_variant,20_24,239.464
498,2020,momentum,20_24,241.879
498,2020,no_change,20_24,239.403
498,2020,zero_migration,20_24,241.94
498,2020,constant_fertility,25_29,328.876
498,2020,constant_mortality,25_29,328.769
498,2020,high_variant,25_29,328.876
498,2020,instant_replacement,25_29,328.876
498,2020,low_variant,25_29,328.876
498,2020,medium_variant,25_29,328.876
498,2020,momentum,25_29,330.825
498,2020,no_change,25_29,328.769
498,2020,zero_migration,25_29,330.931
498,2020,constant_fertility,30_34,422.186
498,2020,constant_mortality,30_34,421.997
498,2020,high_variant,30_34,422.186
498,2020,instant_replacement,30_34,422.186
498,2020,low_variant,30_34,422.186
498,2020,medium_variant,30_34,422.186
498,2020,momentum,30_34,423.402
498,2020,no_change,30_34,421.997
498,2020,zero_migration,30_34,423.59
498,2020,constant_fertility,35_39,354.493
498,2020,constant_mortality,35_39,354.244
498,2020,high_variant,35_39,354.493
498,2020,instant_replacement,35_39,354.493
498,2020,low_variant,35_39,354.493
498,2020,medium_variant,35_39,354.493
498,2020,momentum,35_39,355.309
498,2020,no_change,35_39,354.244
498,2020,zero_migration,35_39,355.558
498,2020,constant_fertility,40_44,299.569
498,2020,constant_mortality,40_44,299.28
498,2020,high_variant,40_44,299.569
498,2020,instant_replacement,40_44,299.569
498,2020,low_variant,40_44,299.569
498,2020,medium_variant,40_44,299.569
498,2020,momentum,40_44,300.079
498,2020,no_change,40_44,299.28
498,2020,zero_migration,40_44,300.367
498,2020,constant_fertility,45_49,258.223
498,2020,constant_mortality,45_49,257.869
498,2020,high_variant,45_49,258.223
498,2020,instant_replacement,45_49,258.223
498,2020,low_variant,45_49,258.223
498,2020,medium_variant,45_49,258.223
498,2020,momentum,45_49,258.445
498,2020,no_change,45_49,257.869
498,2020,zero_migration,45_49,258.8
498,2020,constant_fertility,50_54,232.118
498,2020,constant_mortality,50_54,231.664
498,2020,high_variant,50_54,232.118
498,2020,instant_replacement,50_54,232.118
498,2020,low_variant,50_54,232.118
498,2020,medium_variant,50_54,232.118
498,2020,momentum,50_54,232.048
498,2020,no_change,50_54,231.664
498,2020,zero_migration,50_54,232.498
498,2020,constant_fertility,55_59,289.502
498,2020,constant_mortality,55_59,288.757
498,2020,high_variant,55_59,289.502
498,2020,instant_replacement,55_59,289.502
498,2020,low_variant,55_59,289.502
498,2020,medium_variant,55_59,289.502
498,2020,momentum,55_59,289.002
498,2020,no_change,55_59,288.757
498,2020,zero_migration,55_59,289.747
498,2020,constant_fertility,60_64,255.511
498,2020,constant_mortality,60_64,254.523
498,2020,high_variant,60_64,255.511
498,2020,instant_replacement,60_64,255.511
498,2020,low_variant,60_64,255.511
498,2020,medium_variant,60_64,255.511
498,2020,momentum,60_64,254.676
498,2020,no_change,60_64,254.523
498,2020,zero_migration,60_64,255.664
498,2020,constant_fertility,65_69,236.144
498,2020,constant_mortality,65_69,234.862
498,2020,high_variant,65_69,236.144
498,2020,instant_replacement,65_69,236.144
498,2020,low_variant,65_69,236.144
498,2020,medium_variant,65_69,236.144
498,2020,momentum,65_69,234.939
498,2020,no_change,65_69,234.862
498,2020,zero_migration,65_69,236.22
498,2020,constant_fertility,70_74,100.548
498,2020,constant_mortality,70_74,99.76
498,2020,high_variant,70_74,100.548
498,2020,instant_replacement,70_74,100.548
498,2020,low_variant,70_74,100.548
498,2020,medium_variant,70_74,100.548
498,2020,momentum,70_74,99.759
498,2020,no_change,70_74,99.76
498,2020,zero_migration,70_74,100.549
498,2020,constant_fertility,75_79,79.482
498,2020,constant_mortality,75_79,78.444
498,2020,high_variant,75_79,79.482
498,2020,instant_replacement,75_79,79.482
498,2020,low_variant,75_79,79.482
498,2020,medium_variant,75_79,79.482
498,2020,momentum,75_79,78.443
498,2020,no_change,75_79,78.444
498,2020,zero_migration,75_79,79.482
498,2020,constant_fertility,80_84,53.02
498,2020,constant_mortality,80_84,51.921
498,2020,high_variant,80_84,53.02
498,2020,instant_replacement,80_84,53.02
498,2020,low_variant,80_84,53.02
498,2020,medium_variant,80_84,53.02
498,2020,momentum,80_84,51.921
498,2020,no_change,80_84,51.921
498,2020,zero_migration,80_84,53.02
498,2020,constant_fertility,85_89,26.281
498,2020,constant_mortality,85_89,25.479
498,2020,high_variant,85_89,26.281
498,2020,instant_replacement,85_89,26.281
498,2020,low_variant,85_89,26.281
498,2020,medium_variant,85_89,26.281
498,2020,momentum,85_89,25.479
498,2020,no_change,85_89,25.479
498,2020,zero_migration,85_89,26.281
498,2020,constant_fertility,90_94,8.467
498,2020,constant_mortality,90_94,8.119
498,2020,high_variant,90_94,8.467
498,2020,instant_replacement,90_94,8.467
498,2020,low_variant,90_94,8.467
498,2020,medium_variant,90_94,8.467
498,2020,momentum,90_94,8.119
498,2020,no_change,90_94,8.119
498,2020,zero_migration,90_94,8.467
498,2020,constant_fertility,95_99,1.294
498,2020,constant_mortality,95_99,1.233
498,2020,high_variant,95_99,1.294
498,2020,instant_replacement,95_99,1.294
498,2020,low_variant,95_99,1.294
498,2020,medium_variant,95_99,1.294
498,2020,momentum,95_99,1.233
498,2020,no_change,95_99,1.233
498,2020,zero_migration,95_99,1.294
498,2020,constant_fertility,100plus,0.077
498,2020,constant_mortality,100plus,0.073
498,2020,high_variant,100plus,0.077
498,2020,instant_replacement,100plus,0.077
498,2020,low_variant,100plus,0.077
498,2020,medium_variant,100plus,0.077
498,2020,momentum,100plus,0.073
498,2020,no_change,100plus,0.073
498,2020,zero_migration,100plus,0.077
498,2025,constant_fertility,0_4,171.019
498,2025,constant_mortality,0_4,173.642
498,2025,high_variant,0_4,230.83
498,2025,instant_replacement,0_4,294.569
498,2025,low_variant,0_4,117.837
498,2025,medium_variant,0_4,174.333
498,2025,momentum,0_4,298.846
498,2025,no_change,0_4,170.341
498,2025,zero_migration,0_4,177.263
498,2025,constant_fertility,5_9,200.793
498,2025,constant_mortality,5_9,196.302
498,2025,high_variant,5_9,237.212
498,2025,instant_replacement,5_9,337.008
498,2025,low_variant,5_9,156.43
498,2025,medium_variant,5_9,196.82
498,2025,momentum,5_9,339.757
498,2025,no_change,5_9,200.266
498,2025,zero_migration,5_9,199.223
498,2025,constant_fertility,10_14,219.792
498,2025,constant_mortality,10_14,219.673
498,2025,high_variant,10_14,219.793
498,2025,instant_replacement,10_14,219.791
498,2025,low_variant,10_14,219.793
498,2025,medium_variant,10_14,219.792
498,2025,momentum,10_14,221.495
498,2025,no_change,10_14,219.674
498,2025,zero_migration,10_14,221.613
498,2025,constant_fertility,15_19,212.295
498,2025,constant_mortality,15_19,212.207
498,2025,high_variant,15_19,212.296
498,2025,instant_replacement,15_19,212.296
498,2025,low_variant,15_19,212.296
498,2025,medium_variant,15_19,212.296
498,2025,momentum,15_19,215.467
498,2025,no_change,15_19,212.206
498,2025,zero_migration,15_19,215.557
498,2025,constant_fertility,20_24,195.87
498,2025,constant_mortality,20_24,195.749
498,2025,high_variant,20_24,195.87
498,2025,instant_replacement,20_24,195.87
498,2025,low_variant,20_24,195.87
498,2025,medium_variant,20_24,195.87
498,2025,momentum,20_24,200.342
498,2025,no_change,20_24,195.749
498,2025,zero_migration,20_24,200.463
498,2025,constant_fertility,25_29,236.645
498,2025,constant_mortality,25_29,236.449
498,2025,high_variant,25_29,236.645
498,2025,instant_replacement,25_29,236.645
498,2025,low_variant,25_29,236.645
498,2025,medium_variant,25_29,236.645
498,2025,momentum,25_29,240.97
498,2025,no_change,25_29,236.449
498,2025,zero_migration,25_29,241.171
498,2025,constant_fertility,30_34,325.889
498,2025,constant_mortality,30_34,325.511
498,2025,high_variant,30_34,325.889
498,2025,instant_replacement,30_34,325.889
498,2025,low_variant,30_34,325.889
498,2025,medium_variant,30_34,325.889
498,2025,momentum,30_34,328.962
498,2025,no_change,30_34,325.511
498,2025,zero_migration,30_34,329.34
498,2025,constant_fertility,35_39,417.686
498,2025,constant_mortality,35_39,416.918
498,2025,high_variant,35_39,417.686
498,2025,instant_replacement,35_39,417.686
498,2025,low_variant,35_39,417.686
498,2025,medium_variant,35_39,417.686
498,2025,momentum,35_39,419.375
498,2025,no_change,35_39,416.918
498,2025,zero_migration,35_39,420.144
498,2025,constant_fertility,40_44,349.158
498,2025,constant_mortality,40_44,348.204
498,2025,high_variant,40_44,349.158
498,2025,instant_replacement,40_44,349.158
498,2025,low_variant,40_44,349.158
498,2025,medium_variant,40_44,349.158
498,2025,momentum,40_44,350.052
498,2025,no_change,40_44,348.204
498,2025,zero_migration,40_44,351.007
498,2025,constant_fertility,45_49,292.823
498,2025,constant_mortality,45_49,291.693
498,2025,high_variant,45_49,292.823
498,2025,instant_replacement,45_49,292.823
498,2025,low_variant,45_49,292.823
498,2025,medium_variant,45_49,292.823
498,2025,momentum,45_49,293.049
498,2025,no_change,45_49,291.693
498,2025,zero_migration,45_49,294.182
498,2025,constant_fertility,50_54,249.188
498,2025,constant_mortality,50_54,247.801
498,2025,high_variant,50_54,249.188
498,2025,instant_replacement,50_54,249.188
498,2025,low_variant,50_54,249.188
498,2025,medium_variant,50_54,249.188
498,2025,momentum,50_54,248.739
498,2025,no_change,50_54,247.801
498,2025,zero_migration,50_54,250.127
498,2025,constant_fertility,55_59,220.338
498,2025,constant_mortality,55_59,218.707
498,2025,high_variant,55_59,220.338
498,2025,instant_replacement,55_59,220.338
498,2025,low_variant,55_59,220.338
498,2025,medium_variant,55_59,220.338
498,2025,momentum,55_59,219.315
498,2025,no_change,55_59,218.707
498,2025,zero_migration,55_59,220.944
498,2025,constant_fertility,60_64,266.293
498,2025,constant_mortality,60_64,263.408
498,2025,high_variant,60_64,266.293
498,2025,instant_replacement,60_64,266.293
498,2025,low_variant,60_64,266.293
498,2025,medium_variant,60_64,266.293
498,2025,momentum,60_64,263.783
498,2025,no_change,60_64,263.408
498,2025,zero_migration,60_64,266.672
498,2025,constant_fertility,65_69,226.134
498,2025,constant_mortality,65_69,222.709
498,2025,high_variant,65_69,226.134
498,2025,instant_replacement,65_69,226.134
498,2025,low_variant,65_69,226.134
498,2025,medium_variant,65_69,226.134
498,2025,momentum,65_69,222.918
498,2025,no_change,65_69,222.709
498,2025,zero_migration,65_69,226.346
498,2025,constant_fertility,70_74,197.832
498,2025,constant_mortality,70_74,193.671
498,2025,high_variant,70_74,197.832
498,2025,instant_replacement,70_74,197.832
498,2025,low_variant,70_74,197.832
