country,year,variant,age5yearinterval,population
332,2015,estimates,85_89,19.916
332,2015,high_variant,85_89,19.916
332,2015,instant_replacement,85_89,19.916
332,2015,low_variant,85_89,19.916
332,2015,medium_variant,85_89,19.916
332,2015,momentum,85_89,19.916
332,2015,no_change,85_89,19.916
332,2015,zero_migration,85_89,19.916
332,2015,constant_fertility,90_94,6.208
332,2015,constant_mortality,90_94,6.208
332,2015,estimates,90_94,6.208
332,2015,high_variant,90_94,6.208
332,2015,instant_replacement,90_94,6.208
332,2015,low_variant,90_94,6.208
332,2015,medium_variant,90_94,6.208
332,2015,momentum,90_94,6.208
332,2015,no_change,90_94,6.208
332,2015,zero_migration,90_94,6.208
332,2015,constant_fertility,95_99,1.366
332,2015,constant_mortality,95_99,1.366
332,2015,estimates,95_99,1.366
332,2015,high_variant,95_99,1.366
332,2015,instant_replacement,95_99,1.366
332,2015,low_variant,95_99,1.366
332,2015,medium_variant,95_99,1.366
332,2015,momentum,95_99,1.366
332,2015,no_change,95_99,1.366
332,2015,zero_migration,95_99,1.366
332,2015,constant_fertility,100plus,0.201
332,2015,constant_mortality,100plus,0.201
332,2015,estimates,100plus,0.201
332,2015,high_variant,100plus,0.201
332,2015,instant_replacement,100plus,0.201
332,2015,low_variant,100plus,0.201
332,2015,medium_variant,100plus,0.201
332,2015,momentum,100plus,0.201
332,2015,no_change,100plus,0.201
332,2015,zero_migration,100plus,0.201
332,2020,constant_fertility,0_4,1350.384
332,2020,constant_mortality,0_4,1222.797
332,2020,high_variant,0_4,1341.048
332,2020,instant_replacement,0_4,1007.691
332,2020,low_variant,0_4,1124.058
332,2020,medium_variant,0_4,1232.55
332,2020,momentum,0_4,1033.322
332,2020,no_change,0_4,1339.697
332,2020,zero_migration,0_4,1250.284
332,2020,constant_fertility,5_9,1205.488
332,2020,constant_mortality,5_9,1201.883
332,2020,high_variant,5_9,1205.488
332,2020,instant_replacement,5_9,1205.488
332,2020,low_variant,5_9,1205.488
332,2020,medium_variant,5_9,1205.489
332,2020,momentum,5_9,1206.87
332,2020,no_change,5_9,1201.883
332,2020,zero_migration,5_9,1210.476
332,2020,constant_fertility,10_14,1188.241
332,2020,constant_mortality,10_14,1186.453
332,2020,high_variant,10_14,1188.24
332,2020,instant_replacement,10_14,1188.24
332,2020,low_variant,10_14,1188.24
332,2020,medium_variant,10_14,1188.24
332,2020,momentum,10_14,1197.053
332,2020,no_change,10_14,1186.453
332,2020,zero_migration,10_14,1198.84
332,2020,constant_fertility,15_19,1130.603
332,2020,constant_mortality,15_19,1128.939
332,2020,high_variant,15_19,1130.603
332,2020,instant_replacement,15_19,1130.603
332,2020,low_variant,15_19,1130.603
332,2020,medium_variant,15_19,1130.603
332,2020,momentum,15_19,1149.514
332,2020,no_change,15_19,1128.939
332,2020,zero_migration,15_19,1151.177
332,2020,constant_fertility,20_24,1074.786
332,2020,constant_mortality,20_24,1072.797
332,2020,high_variant,20_24,1074.786
332,2020,instant_replacement,20_24,1074.786
332,2020,low_variant,20_24,1074.786
332,2020,medium_variant,20_24,1074.786
332,2020,momentum,20_24,1102.721
332,2020,no_change,20_24,1072.797
332,2020,zero_migration,20_24,1104.711
332,2020,constant_fertility,25_29,993.342
332,2020,constant_mortality,25_29,991.162
332,2020,high_variant,25_29,993.342
332,2020,instant_replacement,25_29,993.342
332,2020,low_variant,25_29,993.342
332,2020,medium_variant,25_29,993.342
332,2020,momentum,25_29,1022.326
332,2020,no_change,25_29,991.162
332,2020,zero_migration,25_29,1024.505
332,2020,constant_fertility,30_34,920.231
332,2020,constant_mortality,30_34,918.055
332,2020,high_variant,30_34,920.231
332,2020,instant_replacement,30_34,920.231
332,2020,low_variant,30_34,920.231
332,2020,medium_variant,30_34,920.231
332,2020,momentum,30_34,942.978
332,2020,no_change,30_34,918.055
332,2020,zero_migration,30_34,945.155
332,2020,constant_fertility,35_39,827.576
332,2020,constant_mortality,35_39,825.594
332,2020,high_variant,35_39,827.576
332,2020,instant_replacement,35_39,827.576
332,2020,low_variant,35_39,827.576
332,2020,medium_variant,35_39,827.576
332,2020,momentum,35_39,845.532
332,2020,no_change,35_39,825.594
332,2020,zero_migration,35_39,847.512
332,2020,constant_fertility,40_44,627.853
332,2020,constant_mortality,40_44,626.387
332,2020,high_variant,40_44,627.853
332,2020,instant_replacement,40_44,627.853
332,2020,low_variant,40_44,627.853
332,2020,medium_variant,40_44,627.853
332,2020,momentum,40_44,638.224
332,2020,no_change,40_44,626.387
332,2020,zero_migration,40_44,639.69
332,2020,constant_fertility,45_49,488.378
332,2020,constant_mortality,45_49,487.268
332,2020,high_variant,45_49,488.378
332,2020,instant_replacement,45_49,488.378
332,2020,low_variant,45_49,488.378
332,2020,medium_variant,45_49,488.378
332,2020,momentum,45_49,495.369
332,2020,no_change,45_49,487.268
332,2020,zero_migration,45_49,496.479
332,2020,constant_fertility,50_54,436.621
332,2020,constant_mortality,50_54,435.637
332,2020,high_variant,50_54,436.621
332,2020,instant_replacement,50_54,436.621
332,2020,low_variant,50_54,436.621
332,2020,medium_variant,50_54,436.621
332,2020,momentum,50_54,439.874
332,2020,no_change,50_54,435.637
332,2020,zero_migration,50_54,440.86
332,2020,constant_fertility,55_59,374.303
332,2020,constant_mortality,55_59,373.418
332,2020,high_variant,55_59,374.303
332,2020,instant_replacement,55_59,374.303
332,2020,low_variant,55_59,374.303
332,2020,medium_variant,55_59,374.303
332,2020,momentum,55_59,376.168
332,2020,no_change,55_59,373.418
332,2020,zero_migration,55_59,377.052
332,2020,constant_fertility,60_64,292.934
332,2020,constant_mortality,60_64,292.167
332,2020,high_variant,60_64,292.934
332,2020,instant_replacement,60_64,292.934
332,2020,low_variant,60_64,292.934
332,2020,medium_variant,60_64,292.934
332,2020,momentum,60_64,293.793
332,2020,no_change,60_64,292.167
332,2020,zero_migration,60_64,294.561
332,2020,constant_fertility,65_69,228.882
332,2020,constant_mortality,65_69,228.176
332,2020,high_variant,65_69,228.882
332,2020,instant_replacement,65_69,228.882
332,2020,low_variant,65_69,228.882
332,2020,medium_variant,65_69,228.882
332,2020,momentum,65_69,229.051
332,2020,no_change,65_69,228.176
332,2020,zero_migration,65_69,229.756
332,2020,constant_fertility,70_74,148.57
332,2020,constant_mortality,70_74,147.995
332,2020,high_variant,70_74,148.57
332,2020,instant_replacement,70_74,148.57
332,2020,low_variant,70_74,148.57
332,2020,medium_variant,70_74,148.57
332,2020,momentum,70_74,148.082
332,2020,no_change,70_74,147.995
332,2020,zero_migration,70_74,148.656
332,2020,constant_fertility,75_79,106.729
332,2020,constant_mortality,75_79,106.187
332,2020,high_variant,75_79,106.729
332,2020,instant_replacement,75_79,106.729
332,2020,low_variant,75_79,106.729
332,2020,medium_variant,75_79,106.729
332,2020,momentum,75_79,106.187
332,2020,no_change,75_79,106.187
332,2020,zero_migration,75_79,106.73
332,2020,constant_fertility,80_84,59.324
332,2020,constant_mortality,80_84,58.938
332,2020,high_variant,80_84,59.324
332,2020,instant_replacement,80_84,59.324
332,2020,low_variant,80_84,59.324
332,2020,medium_variant,80_84,59.324
332,2020,momentum,80_84,58.938
332,2020,no_change,80_84,58.938
332,2020,zero_migration,80_84,59.324
332,2020,constant_fertility,85_89,25.014
332,2020,constant_mortality,85_89,24.821
332,2020,high_variant,85_89,25.014
332,2020,instant_replacement,85_89,25.014
332,2020,low_variant,85_89,25.014
332,2020,medium_variant,85_89,25.014
332,2020,momentum,85_89,24.821
332,2020,no_change,85_89,24.821
332,2020,zero_migration,85_89,25.014
332,2020,constant_fertility,90_94,7.715
332,2020,constant_mortality,90_94,7.647
332,2020,high_variant,90_94,7.715
332,2020,instant_replacement,90_94,7.715
332,2020,low_variant,90_94,7.715
332,2020,medium_variant,90_94,7.715
332,2020,momentum,90_94,7.647
332,2020,no_change,90_94,7.647
332,2020,zero_migration,90_94,7.715
332,2020,constant_fertility,95_99,1.756
332,2020,constant_mortality,95_99,1.739
332,2020,high_variant,95_99,1.756
332,2020,instant_replacement,95_99,1.756
332,2020,low_variant,95_99,1.756
332,2020,medium_variant,95_99,1.756
332,2020,momentum,95_99,1.739
332,2020,no_change,95_99,1.739
332,2020,zero_migration,95_99,1.756
332,2020,constant_fertility,100plus,0.289
332,2020,constant_mortality,100plus,0.286
332,2020,high_variant,100plus,0.289
332,2020,instant_replacement,100plus,0.289
332,2020,low_variant,100plus,0.289
332,2020,medium_variant,100plus,0.289
332,2020,momentum,100plus,0.286
332,2020,no_change,100plus,0.286
332,2020,zero_migration,100plus,0.289
332,2025,constant_fertility,0_4,1436.113
332,2025,constant_mortality,0_4,1191.272
332,2025,high_variant,0_4,1395.911
332,2025,instant_replacement,0_4,1056.276
332,2025,low_variant,0_4,1026.218
332,2025,medium_variant,0_4,1211.065
332,2025,momentum,0_4,1112.401
332,2025,no_change,0_4,1412.64
332,2025,zero_migration,0_4,1253.179
332,2025,constant_fertility,5_9,1319.094
332,2025,constant_mortality,5_9,1187.504
332,2025,high_variant,5_9,1309.939
332,2025,instant_replacement,5_9,983.073
332,2025,low_variant,5_9,1097.176
332,2025,medium_variant,5_9,1203.555
332,2025,momentum,5_9,1007.712
332,2025,no_change,5_9,1301.506
332,2025,zero_migration,5_9,1225.932
332,2025,constant_fertility,10_14,1182.911
332,2025,constant_mortality,10_14,1176.008
332,2025,high_variant,10_14,1182.911
332,2025,instant_replacement,10_14,1182.911
332,2025,low_variant,10_14,1182.91
332,2025,medium_variant,10_14,1182.911
332,2025,momentum,10_14,1191.533
332,2025,no_change,10_14,1176.008
332,2025,zero_migration,10_14,1198.448
332,2025,constant_fertility,15_19,1156.02
332,2025,constant_mortality,15_19,1151.06
332,2025,high_variant,15_19,1156.02
332,2025,instant_replacement,15_19,1156.02
332,2025,low_variant,15_19,1156.02
332,2025,medium_variant,15_19,1156.02
332,2025,momentum,15_19,1182.099
332,2025,no_change,15_19,1151.062
332,2025,zero_migration,15_19,1187.086
332,2025,constant_fertility,20_24,1086.397
332,2025,constant_mortality,20_24,1081.046
332,2025,high_variant,20_24,1086.397
332,2025,instant_replacement,20_24,1086.397
332,2025,low_variant,20_24,1086.397
332,2025,medium_variant,20_24,1086.397
332,2025,momentum,20_24,1131.203
332,2025,no_change,20_24,1081.046
332,2025,zero_migration,20_24,1136.62
332,2025,constant_fertility,25_29,1026.821
332,2025,constant_mortality,25_29,1020.694
332,2025,high_variant,25_29,1026.821
332,2025,instant_replacement,25_29,1026.821
332,2025,low_variant,25_29,1026.821
332,2025,medium_variant,25_29,1026.821
332,2025,momentum,25_29,1081.163
332,2025,no_change,25_29,1020.694
332,2025,zero_migration,25_29,1087.403
332,2025,constant_fertility,30_34,950.191
332,2025,constant_mortality,30_34,943.828
332,2025,high_variant,30_34,950.191
332,2025,instant_replacement,30_34,950.191
332,2025,low_variant,30_34,950.191
332,2025,medium_variant,30_34,950.191
332,2025,momentum,30_34,999.2
332,2025,no_change,30_34,943.828
332,2025,zero_migration,30_34,1005.694
332,2025,constant_fertility,35_39,880.876
332,2025,constant_mortality,35_39,874.724
332,2025,high_variant,35_39,880.876
332,2025,instant_replacement,35_39,880.876
332,2025,low_variant,35_39,880.876
332,2025,medium_variant,35_39,880.876
332,2025,momentum,35_39,918.952
332,2025,no_change,35_39,874.724
332,2025,zero_migration,35_39,925.21
332,2025,constant_fertility,40_44,795.455
332,2025,constant_mortality,40_44,789.97
332,2025,high_variant,40_44,795.455
332,2025,instant_replacement,40_44,795.455
332,2025,low_variant,40_44,795.455
332,2025,medium_variant,40_44,795.455
332,2025,momentum,40_44,821.17
332,2025,no_change,40_44,789.97
332,2025,zero_migration,40_44,826.74
332,2025,constant_fertility,45_49,601.238
332,2025,constant_mortality,45_49,597.184
332,2025,high_variant,45_49,601.238
332,2025,instant_replacement,45_49,601.238
332,2025,low_variant,45_49,601.238
332,2025,medium_variant,45_49,601.238
332,2025,momentum,45_49,616.734
332,2025,no_change,45_49,597.184
332,2025,zero_migration,45_49,620.837
332,2025,constant_fertility,50_54,465.779
332,2025,constant_mortality,50_54,462.689
332,2025,high_variant,50_54,465.779
332,2025,instant_replacement,50_54,465.779
332,2025,low_variant,50_54,465.779
332,2025,medium_variant,50_54,465.779
332,2025,momentum,50_54,474.696
332,2025,no_change,50_54,462.689
332,2025,zero_migration,50_54,477.821
332,2025,constant_fertility,55_59,411.465
332,2025,constant_mortality,55_59,408.653
332,2025,high_variant,55_59,411.465
332,2025,instant_replacement,55_59,411.465
332,2025,low_variant,55_59,411.465
332,2025,medium_variant,55_59,411.465
332,2025,momentum,55_59,415.42
332,2025,no_change,55_59,408.653
332,2025,zero_migration,55_59,418.251
332,2025,constant_fertility,60_64,344.975
332,2025,constant_mortality,60_64,342.384
332,2025,high_variant,60_64,344.975
332,2025,instant_replacement,60_64,344.975
332,2025,low_variant,60_64,344.975
332,2025,medium_variant,60_64,344.975
332,2025,momentum,60_64,346.553
332,2025,no_change,60_64,342.384
332,2025,zero_migration,60_64,349.157
332,2025,constant_fertility,65_69,259.467
332,2025,constant_mortality,65_69,257.223
332,2025,high_variant,65_69,259.467
332,2025,instant_replacement,65_69,259.467
332,2025,low_variant,65_69,259.467
332,2025,medium_variant,65_69,259.467
332,2025,momentum,65_69,259.537
332,2025,no_change,65_69,257.223
332,2025,zero_migration,65_69,261.791
332,2025,constant_fertility,70_74,189.958
332,2025,constant_mortality,70_74,187.948
332,2025,high_variant,70_74,189.958
