country,year,variant,age5yearinterval,population
266,1975,estimates,10_14,62.884
266,1975,estimates,15_19,51.913
266,1975,estimates,20_24,45.994
266,1975,estimates,25_29,41.999
266,1975,estimates,30_34,40.023
266,1975,estimates,35_39,38.833
266,1975,estimates,40_44,37.809
266,1975,estimates,45_49,34.706
266,1975,estimates,50_54,29.628
266,1975,estimates,55_59,25.834
266,1975,estimates,60_64,20.836
266,1975,estimates,65_69,16.698
266,1975,estimates,70_74,12.06
266,1975,estimates,75_79,7.385
266,1975,estimates,80plus,4.925
266,1980,estimates,"Region, subregion, country or area *",Gabon
266,1980,estimates,0_4,115.178
266,1980,estimates,5_9,93.483
266,1980,estimates,10_14,77.714
266,1980,estimates,15_19,62.129
266,1980,estimates,20_24,51.495
266,1980,estimates,25_29,45.676
266,1980,estimates,30_34,41.541
266,1980,estimates,35_39,39.265
266,1980,estimates,40_44,37.723
266,1980,estimates,45_49,36.359
266,1980,estimates,50_54,32.94
266,1980,estimates,55_59,27.573
266,1980,estimates,60_64,23.295
266,1980,estimates,65_69,17.788
266,1980,estimates,70_74,13.045
266,1980,estimates,75_79,8.19
266,1980,estimates,80plus,5.765
266,1985,estimates,"Region, subregion, country or area *",Gabon
266,1985,estimates,0_4,135.133
266,1985,estimates,5_9,110.456
266,1985,estimates,10_14,92.104
266,1985,estimates,15_19,76.964
266,1985,estimates,20_24,61.721
266,1985,estimates,25_29,51.265
266,1985,estimates,30_34,45.342
266,1985,estimates,35_39,40.964
266,1985,estimates,40_44,38.384
266,1985,estimates,45_49,36.527
266,1985,estimates,50_54,34.76
266,1985,estimates,55_59,30.928
266,1985,estimates,60_64,25.162
266,1985,estimates,65_69,20.219
266,1985,estimates,70_74,14.213
266,1985,estimates,75_79,9.143
266,1985,estimates,80plus,6.8
266,1990,estimates,"Region, subregion, country or area *",Gabon
266,1990,estimates,0_4,155.376
266,1990,estimates,5_9,131.269
266,1990,estimates,10_14,109.249
266,1990,estimates,15_19,91.431
266,1990,estimates,20_24,76.519
266,1990,estimates,25_29,61.477
266,1990,estimates,30_34,50.97
266,1990,estimates,35_39,44.831
266,1990,estimates,40_44,40.194
266,1990,estimates,45_49,37.353
266,1990,estimates,50_54,35.124
266,1990,estimates,55_59,32.885
266,1990,estimates,60_64,28.527
266,1990,estimates,65_69,22.167
266,1990,estimates,70_74,16.518
266,1990,estimates,75_79,10.271
266,1990,estimates,80_84,5.433
266,1990,estimates,85_89,2.056
266,1990,estimates,90_94,0.491
266,1990,estimates,95_99,0.066
266,1990,estimates,100plus,0.005
266,1995,estimates,"Region, subregion, country or area *",Gabon
266,1995,estimates,0_4,171.649
266,1995,estimates,5_9,151.317
266,1995,estimates,10_14,129.943
266,1995,estimates,15_19,108.472
266,1995,estimates,20_24,90.801
266,1995,estimates,25_29,75.949
266,1995,estimates,30_34,60.853
266,1995,estimates,35_39,50.187
266,1995,estimates,40_44,43.827
266,1995,estimates,45_49,39.018
266,1995,estimates,50_54,35.856
266,1995,estimates,55_59,33.211
266,1995,estimates,60_64,30.359
266,1995,estimates,65_69,25.196
266,1995,estimates,70_74,18.196
266,1995,estimates,75_79,12.028
266,1995,estimates,80_84,6.159
266,1995,estimates,85_89,2.418
266,1995,estimates,90_94,0.605
266,1995,estimates,95_99,0.086
266,1995,estimates,100plus,0.007
266,2000,estimates,"Region, subregion, country or area *",Gabon
266,2000,estimates,0_4,185.356
266,2000,estimates,5_9,167.139
266,2000,estimates,10_14,149.377
266,2000,estimates,15_19,128.6
266,2000,estimates,20_24,107.681
266,2000,estimates,25_29,90.082
266,2000,estimates,30_34,75.382
266,2000,estimates,35_39,60.813
266,2000,estimates,40_44,49.818
266,2000,estimates,45_49,42.812
266,2000,estimates,50_54,37.499
266,2000,estimates,55_59,33.947
266,2000,estimates,60_64,30.712
266,2000,estimates,65_69,26.883
266,2000,estimates,70_74,20.767
266,2000,estimates,75_79,13.331
266,2000,estimates,80_84,7.303
266,2000,estimates,85_89,2.781
266,2000,estimates,90_94,0.723
266,2000,estimates,95_99,0.108
266,2000,estimates,100plus,0.008
266,2005,estimates,"Region, subregion, country or area *",Gabon
266,2005,estimates,0_4,200.22
266,2005,estimates,5_9,181.239
266,2005,estimates,10_14,165.798
266,2005,estimates,15_19,149.396
266,2005,estimates,20_24,131.268
266,2005,estimates,25_29,111.663
266,2005,estimates,30_34,92.704
266,2005,estimates,35_39,76.444
266,2005,estimates,40_44,60.825
266,2005,estimates,45_49,48.879
266,2005,estimates,50_54,40.976
266,2005,estimates,55_59,35.36
266,2005,estimates,60_64,31.33
266,2005,estimates,65_69,27.179
266,2005,estimates,70_74,22.176
266,2005,estimates,75_79,15.254
266,2005,estimates,80_84,8.127
266,2005,estimates,85_89,3.316
266,2005,estimates,90_94,0.833
266,2005,estimates,95_99,0.128
266,2005,estimates,100plus,0.011
266,2010,estimates,"Region, subregion, country or area *",Gabon
266,2010,estimates,0_4,229.946
266,2010,estimates,5_9,196.833
266,2010,estimates,10_14,180.041
266,2010,estimates,15_19,166.496
266,2010,estimates,20_24,156.744
266,2010,estimates,25_29,143.117
266,2010,estimates,30_34,121.659
266,2010,estimates,35_39,100.429
266,2010,estimates,40_44,81.356
266,2010,estimates,45_49,62.366
266,2010,estimates,50_54,47.705
266,2010,estimates,55_59,38.866
266,2010,estimates,60_64,32.87
266,2010,estimates,65_69,27.987
266,2010,estimates,70_74,22.708
266,2010,estimates,75_79,16.576
266,2010,estimates,80_84,9.516
266,2010,estimates,85_89,3.8
266,2010,estimates,90_94,1.029
266,2010,estimates,95_99,0.152
266,2010,estimates,100plus,0.014
266,2015,constant_fertility,"Region, subregion, country or area *",Gabon
266,2015,constant_mortality,"Region, subregion, country or area *",Gabon
266,2015,estimates,"Region, subregion, country or area *",Gabon
266,2015,high_variant,"Region, subregion, country or area *",Gabon
266,2015,instant_replacement,"Region, subregion, country or area *",Gabon
266,2015,low_variant,"Region, subregion, country or area *",Gabon
266,2015,medium_variant,"Region, subregion, country or area *",Gabon
266,2015,momentum,"Region, subregion, country or area *",Gabon
266,2015,no_change,"Region, subregion, country or area *",Gabon
266,2015,zero_migration,"Region, subregion, country or area *",Gabon
266,2015,constant_fertility,0_4,266.92
266,2015,constant_mortality,0_4,266.92
266,2015,estimates,0_4,266.92
266,2015,high_variant,0_4,266.92
266,2015,instant_replacement,0_4,266.92
266,2015,low_variant,0_4,266.92
266,2015,medium_variant,0_4,266.92
266,2015,momentum,0_4,266.92
266,2015,no_change,0_4,266.92
266,2015,zero_migration,0_4,266.92
266,2015,constant_fertility,5_9,227.371
266,2015,constant_mortality,5_9,227.371
266,2015,estimates,5_9,227.371
266,2015,high_variant,5_9,227.371
266,2015,instant_replacement,5_9,227.371
266,2015,low_variant,5_9,227.371
266,2015,medium_variant,5_9,227.371
266,2015,momentum,5_9,227.371
266,2015,no_change,5_9,227.371
266,2015,zero_migration,5_9,227.371
266,2015,constant_fertility,10_14,195.967
266,2015,constant_mortality,10_14,195.967
266,2015,estimates,10_14,195.967
266,2015,high_variant,10_14,195.967
266,2015,instant_replacement,10_14,195.967
266,2015,low_variant,10_14,195.967
266,2015,medium_variant,10_14,195.967
266,2015,momentum,10_14,195.967
266,2015,no_change,10_14,195.967
266,2015,zero_migration,10_14,195.967
266,2015,constant_fertility,15_19,182.66
266,2015,constant_mortality,15_19,182.66
266,2015,estimates,15_19,182.66
266,2015,high_variant,15_19,182.66
266,2015,instant_replacement,15_19,182.66
266,2015,low_variant,15_19,182.66
266,2015,medium_variant,15_19,182.66
266,2015,momentum,15_19,182.66
266,2015,no_change,15_19,182.66
266,2015,zero_migration,15_19,182.66
266,2015,constant_fertility,20_24,177.004
266,2015,constant_mortality,20_24,177.004
266,2015,estimates,20_24,177.004
266,2015,high_variant,20_24,177.004
266,2015,instant_replacement,20_24,177.004
266,2015,low_variant,20_24,177.004
266,2015,medium_variant,20_24,177.004
266,2015,momentum,20_24,177.004
266,2015,no_change,20_24,177.004
266,2015,zero_migration,20_24,177.004
266,2015,constant_fertility,25_29,171.401
266,2015,constant_mortality,25_29,171.401
266,2015,estimates,25_29,171.401
266,2015,high_variant,25_29,171.401
266,2015,instant_replacement,25_29,171.401
266,2015,low_variant,25_29,171.401
266,2015,medium_variant,25_29,171.401
266,2015,momentum,25_29,171.401
266,2015,no_change,25_29,171.401
266,2015,zero_migration,25_29,171.401
266,2015,constant_fertility,30_34,155.771
266,2015,constant_mortality,30_34,155.771
266,2015,estimates,30_34,155.771
266,2015,high_variant,30_34,155.771
266,2015,instant_replacement,30_34,155.771
266,2015,low_variant,30_34,155.771
266,2015,medium_variant,30_34,155.771
266,2015,momentum,30_34,155.771
266,2015,no_change,30_34,155.771
266,2015,zero_migration,30_34,155.771
266,2015,constant_fertility,35_39,131.571
266,2015,constant_mortality,35_39,131.571
266,2015,estimates,35_39,131.571
266,2015,high_variant,35_39,131.571
266,2015,instant_replacement,35_39,131.571
266,2015,low_variant,35_39,131.571
266,2015,medium_variant,35_39,131.571
266,2015,momentum,35_39,131.571
266,2015,no_change,35_39,131.571
266,2015,zero_migration,35_39,131.571
266,2015,constant_fertility,40_44,106.848
266,2015,constant_mortality,40_44,106.848
266,2015,estimates,40_44,106.848
266,2015,high_variant,40_44,106.848
266,2015,instant_replacement,40_44,106.848
266,2015,low_variant,40_44,106.848
266,2015,medium_variant,40_44,106.848
266,2015,momentum,40_44,106.848
266,2015,no_change,40_44,106.848
266,2015,zero_migration,40_44,106.848
266,2015,constant_fertility,45_49,83.657
266,2015,constant_mortality,45_49,83.657
266,2015,estimates,45_49,83.657
266,2015,high_variant,45_49,83.657
266,2015,instant_replacement,45_49,83.657
266,2015,low_variant,45_49,83.657
266,2015,medium_variant,45_49,83.657
266,2015,momentum,45_49,83.657
266,2015,no_change,45_49,83.657
266,2015,zero_migration,45_49,83.657
266,2015,constant_fertility,50_54,61.53
266,2015,constant_mortality,50_54,61.53
266,2015,estimates,50_54,61.53
266,2015,high_variant,50_54,61.53
266,2015,instant_replacement,50_54,61.53
266,2015,low_variant,50_54,61.53
266,2015,medium_variant,50_54,61.53
266,2015,momentum,50_54,61.53
266,2015,no_change,50_54,61.53
266,2015,zero_migration,50_54,61.53
266,2015,constant_fertility,55_59,45.783
266,2015,constant_mortality,55_59,45.783
266,2015,estimates,55_59,45.783
266,2015,high_variant,55_59,45.783
266,2015,instant_replacement,55_59,45.783
266,2015,low_variant,55_59,45.783
266,2015,medium_variant,55_59,45.783
266,2015,momentum,55_59,45.783
266,2015,no_change,55_59,45.783
266,2015,zero_migration,55_59,45.783
266,2015,constant_fertility,60_64,36.551
266,2015,constant_mortality,60_64,36.551
266,2015,estimates,60_64,36.551
266,2015,high_variant,60_64,36.551
266,2015,instant_replacement,60_64,36.551
266,2015,low_variant,60_64,36.551
266,2015,medium_variant,60_64,36.551
266,2015,momentum,60_64,36.551
266,2015,no_change,60_64,36.551
266,2015,zero_migration,60_64,36.551
266,2015,constant_fertility,65_69,29.7
266,2015,constant_mortality,65_69,29.7
266,2015,estimates,65_69,29.7
266,2015,high_variant,65_69,29.7
266,2015,instant_replacement,65_69,29.7
266,2015,low_variant,65_69,29.7
266,2015,medium_variant,65_69,29.7
266,2015,momentum,65_69,29.7
266,2015,no_change,65_69,29.7
266,2015,zero_migration,65_69,29.7
266,2015,constant_fertility,70_74,23.7
266,2015,constant_mortality,70_74,23.7
266,2015,estimates,70_74,23.7
266,2015,high_variant,70_74,23.7
266,2015,instant_replacement,70_74,23.7
266,2015,low_variant,70_74,23.7
266,2015,medium_variant,70_74,23.7
266,2015,momentum,70_74,23.7
266,2015,no_change,70_74,23.7
266,2015,zero_migration,70_74,23.7
266,2015,constant_fertility,75_79,17.251
266,2015,constant_mortality,75_79,17.251
266,2015,estimates,75_79,17.251
266,2015,high_variant,75_79,17.251
266,2015,instant_replacement,75_79,17.251
266,2015,low_variant,75_79,17.251
266,2015,medium_variant,75_79,17.251
266,2015,momentum,75_79,17.251
266,2015,no_change,75_79,17.251
266,2015,zero_migration,75_79,17.251
266,2015,constant_fertility,80_84,10.537
266,2015,constant_mortality,80_84,10.537
266,2015,estimates,80_84,10.537
266,2015,high_variant,80_84,10.537
266,2015,instant_replacement,80_84,10.537
266,2015,low_variant,80_84,10.537
266,2015,medium_variant,80_84,10.537
266,2015,momentum,80_84,10.537
266,2015,no_change,80_84,10.537
266,2015,zero_migration,80_84,10.537
266,2015,constant_fertility,85_89,4.541
266,2015,constant_mortality,85_89,4.541
266,2015,estimates,85_89,4.541
266,2015,high_variant,85_89,4.541
266,2015,instant_replacement,85_89,4.541
266,2015,low_variant,85_89,4.541
266,2015,medium_variant,85_89,4.541
266,2015,momentum,85_89,4.541
266,2015,no_change,85_89,4.541
266,2015,zero_migration,85_89,4.541
266,2015,constant_fertility,90_94,1.205
266,2015,constant_mortality,90_94,1.205
266,2015,estimates,90_94,1.205
266,2015,high_variant,90_94,1.205
266,2015,instant_replacement,90_94,1.205
266,2015,low_variant,90_94,1.205
266,2015,medium_variant,90_94,1.205
266,2015,momentum,90_94,1.205
266,2015,no_change,90_94,1.205
266,2015,zero_migration,90_94,1.205
266,2015,constant_fertility,95_99,0.192
266,2015,constant_mortality,95_99,0.192
266,2015,estimates,95_99,0.192
266,2015,high_variant,95_99,0.192
266,2015,instant_replacement,95_99,0.192
266,2015,low_variant,95_99,0.192
266,2015,medium_variant,95_99,0.192
266,2015,momentum,95_99,0.192
266,2015,no_change,95_99,0.192
266,2015,zero_migration,95_99,0.192
266,2015,constant_fertility,100plus,0.015
266,2015,constant_mortality,100plus,0.015
266,2015,estimates,100plus,0.015
266,2015,high_variant,100plus,0.015
266,2015,instant_replacement,100plus,0.015
266,2015,low_variant,100plus,0.015
266,2015,medium_variant,100plus,0.015
266,2015,momentum,100plus,0.015
266,2015,no_change,100plus,0.015
266,2015,zero_migration,100plus,0.015
266,2020,constant_fertility,"Region, subregion, country or area *",Gabon
266,2020,constant_mortality,"Region, subregion, country or area *",Gabon
266,2020,high_variant,"Region, subregion, country or area *",Gabon
266,2020,instant_replacement,"Region, subregion, country or area *",Gabon
266,2020,low_variant,"Region, subregion, country or area *",Gabon
266,2020,medium_variant,"Region, subregion, country or area *",Gabon
266,2020,momentum,"Region, subregion, country or area *",Gabon
266,2020,no_change,"Region, subregion, country or area *",Gabon
266,2020,zero_migration,"Region, subregion, country or area *",Gabon
266,2020,constant_fertility,0_4,305.065
266,2020,constant_mortality,0_4,276.756
266,2020,high_variant,0_4,298.491
266,2020,instant_replacement,0_4,168.022
266,2020,low_variant,0_4,260.53
266,2020,medium_variant,0_4,279.512
266,2020,momentum,0_4,169.538
266,2020,no_change,0_4,302.075
266,2020,zero_migration,0_4,278.974
266,2020,constant_fertility,5_9,263.951
266,2020,constant_mortality,5_9,263.021
266,2020,high_variant,5_9,263.951
266,2020,instant_replacement,5_9,263.951
266,2020,low_variant,5_9,263.95
266,2020,medium_variant,5_9,263.95
266,2020,momentum,5_9,262.872
266,2020,no_change,5_9,263.023
266,2020,zero_migration,5_9,263.798
266,2020,constant_fertility,10_14,226.133
266,2020,constant_mortality,10_14,225.831
266,2020,high_variant,10_14,226.132
266,2020,instant_replacement,10_14,226.133
266,2020,low_variant,10_14,226.133
266,2020,medium_variant,10_14,226.132
266,2020,momentum,10_14,225.741
266,2020,no_change,10_14,225.831
266,2020,zero_migration,10_14,226.042
266,2020,constant_fertility,15_19,194.98
266,2020,constant_mortality,15_19,194.852
266,2020,high_variant,15_19,194.98
266,2020,instant_replacement,15_19,194.98
266,2020,low_variant,15_19,194.98
266,2020,medium_variant,15_19,194.98
266,2020,momentum,15_19,194.531
266,2020,no_change,15_19,194.852
266,2020,zero_migration,15_19,194.659
266,2020,constant_fertility,20_24,181.638
266,2020,constant_mortality,20_24,181.453
266,2020,high_variant,20_24,181.638
266,2020,instant_replacement,20_24,181.638
266,2020,low_variant,20_24,181.638
266,2020,medium_variant,20_24,181.638
266,2020,momentum,20_24,180.68
266,2020,no_change,20_24,181.453
266,2020,zero_migration,20_24,180.864
266,2020,constant_fertility,25_29,175.732
266,2020,constant_mortality,25_29,175.315
266,2020,high_variant,25_29,175.732
266,2020,instant_replacement,25_29,175.732
266,2020,low_variant,25_29,175.732
266,2020,medium_variant,25_29,175.732
266,2020,momentum,25_29,174.349
266,2020,no_change,25_29,175.315
266,2020,zero_migration,25_29,174.765
266,2020,constant_fertility,30_34,169.43
266,2020,constant_mortality,30_34,168.589
266,2020,high_variant,30_34,169.43
266,2020,instant_replacement,30_34,169.43
266,2020,low_variant,30_34,169.43
266,2020,medium_variant,30_34,169.43
266,2020,momentum,30_34,167.769
266,2020,no_change,30_34,168.589
266,2020,zero_migration,30_34,168.61
266,2020,constant_fertility,35_39,152.785
266,2020,constant_mortality,35_39,151.628
266,2020,high_variant,35_39,152.785
266,2020,instant_replacement,35_39,152.785
266,2020,low_variant,35_39,152.785
266,2020,medium_variant,35_39,152.785
266,2020,momentum,35_39,151.041
266,2020,no_change,35_39,151.628
266,2020,zero_migration,35_39,152.196
266,2020,constant_fertility,40_44,127.905
266,2020,constant_mortality,40_44,126.973
266,2020,high_variant,40_44,127.905
266,2020,instant_replacement,40_44,127.905
266,2020,low_variant,40_44,127.905
266,2020,medium_variant,40_44,127.905
266,2020,momentum,40_44,126.578
266,2020,no_change,40_44,126.973
266,2020,zero_migration,40_44,127.51
266,2020,constant_fertility,45_49,103.338
266,2020,constant_mortality,45_49,102.793
266,2020,high_variant,45_49,103.338
266,2020,instant_replacement,45_49,103.338
266,2020,low_variant,45_49,103.338
266,2020,medium_variant,45_49,103.338
266,2020,momentum,45_49,102.532
266,2020,no_change,45_49,102.793
266,2020,zero_migration,45_49,103.076
266,2020,constant_fertility,50_54,80.301
266,2020,constant_mortality,50_54,79.966
266,2020,high_variant,50_54,80.301
266,2020,instant_replacement,50_54,80.301
266,2020,low_variant,50_54,80.301
266,2020,medium_variant,50_54,80.301
266,2020,momentum,50_54,79.795
266,2020,no_change,50_54,79.966
266,2020,zero_migration,50_54,80.131
266,2020,constant_fertility,55_59,58.54
266,2020,constant_mortality,55_59,58.29
266,2020,high_variant,55_59,58.54
266,2020,instant_replacement,55_59,58.54
266,2020,low_variant,55_59,58.54
266,2020,medium_variant,55_59,58.54
266,2020,momentum,55_59,58.182
266,2020,no_change,55_59,58.29
266,2020,zero_migration,55_59,58.43
266,2020,constant_fertility,60_64,42.823
266,2020,constant_mortality,60_64,42.61
266,2020,high_variant,60_64,42.823
266,2020,instant_replacement,60_64,42.823
266,2020,low_variant,60_64,42.823
266,2020,medium_variant,60_64,42.823
266,2020,momentum,60_64,42.54
266,2020,no_change,60_64,42.61
266,2020,zero_migration,60_64,42.751
266,2020,constant_fertility,65_69,32.977
266,2020,constant_mortality,65_69,32.764
266,2020,high_variant,65_69,32.977
266,2020,instant_replacement,65_69,32.977
266,2020,low_variant,65_69,32.977
266,2020,medium_variant,65_69,32.977
266,2020,momentum,65_69,32.719
266,2020,no_change,65_69,32.764
266,2020,zero_migration,65_69,32.931
266,2020,constant_fertility,70_74,25.204
266,2020,constant_mortality,70_74,24.976
266,2020,high_variant,70_74,25.204
266,2020,instant_replacement,70_74,25.204
266,2020,low_variant,70_74,25.204
266,2020,medium_variant,70_74,25.204
266,2020,momentum,70_74,24.947
266,2020,no_change,70_74,24.976
266,2020,zero_migration,70_74,25.176
266,2020,constant_fertility,75_79,18.13
266,2020,constant_mortality,75_79,17.905
266,2020,high_variant,75_79,18.13
266,2020,instant_replacement,75_79,18.13
266,2020,low_variant,75_79,18.13
266,2020,medium_variant,75_79,18.13
266,2020,momentum,75_79,17.887
266,2020,no_change,75_79,17.905
266,2020,zero_migration,75_79,18.114
266,2020,constant_fertility,80_84,11.074
266,2020,constant_mortality,80_84,10.903
266,2020,high_variant,80_84,11.074
266,2020,instant_replacement,80_84,11.074
266,2020,low_variant,80_84,11.074
266,2020,medium_variant,80_84,11.074
266,2020,momentum,80_84,10.893
266,2020,no_change,80_84,10.903
266,2020,zero_migration,80_84,11.064
266,2020,constant_fertility,85_89,5.111
266,2020,constant_mortality,85_89,5.011
266,2020,high_variant,85_89,5.111
266,2020,instant_replacement,85_89,5.111
266,2020,low_variant,85_89,5.111
266,2020,medium_variant,85_89,5.111
266,2020,momentum,85_89,5.009
266,2020,no_change,85_89,5.011
266,2020,zero_migration,85_89,5.11
266,2020,constant_fertility,90_94,1.477
266,2020,constant_mortality,90_94,1.44
266,2020,high_variant,90_94,1.477
266,2020,instant_replacement,90_94,1.477
266,2020,low_variant,90_94,1.477
266,2020,medium_variant,90_94,1.477
266,2020,momentum,90_94,1.441
266,2020,no_change,90_94,1.44
266,2020,zero_migration,90_94,1.477
266,2020,constant_fertility,95_99,0.23
266,2020,constant_mortality,95_99,0.226
266,2020,high_variant,95_99,0.23
266,2020,instant_replacement,95_99,0.23
266,2020,low_variant,95_99,0.23
266,2020,medium_variant,95_99,0.23
266,2020,momentum,95_99,0.226
266,2020,no_change,95_99,0.226
266,2020,zero_migration,95_99,0.23
266,2020,constant_fertility,100plus,0.02
266,2020,constant_mortality,100plus,0.02
266,2020,high_variant,100plus,0.02
266,2020,instant_replacement,100plus,0.02
266,2020,low_variant,100plus,0.02
266,2020,medium_variant,100plus,0.02
266,2020,momentum,100plus,0.02
266,2020,no_change,100plus,0.02
266,2020,zero_migration,100plus,0.02
266,2025,constant_fertility,"Region, subregion, country or area *",Gabon
266,2025,constant_mortality,"Region, subregion, country or area *",Gabon
266,2025,high_variant,"Region, subregion, country or area *",Gabon
266,2025,instant_replacement,"Region, subregion, country or area *",Gabon
266,2025,low_variant,"Region, subregion, country or area *",Gabon
266,2025,medium_variant,"Region, subregion, country or area *",Gabon
266,2025,momentum,"Region, subregion, country or area *",Gabon
266,2025,no_change,"Region, subregion, country or area *",Gabon
266,2025,zero_migration,"Region, subregion, country or area *",Gabon
266,2025,constant_fertility,0_4,333.044
266,2025,constant_mortality,0_4,275.8
266,2025,high_variant,0_4,314.05
266,2025,instant_replacement,0_4,180.903
266,2025,low_variant,0_4,247.987
266,2025,medium_variant,0_4,281.019
266,2025,momentum,0_4,182.484
266,2025,no_change,0_4,326.949
266,2025,zero_migration,0_4,279.752
266,2025,constant_fertility,5_9,302.274
266,2025,constant_mortality,5_9,272.709
266,2025,high_variant,5_9,295.762
266,2025,instant_replacement,5_9,166.553
266,2025,low_variant,5_9,258.169
266,2025,medium_variant,5_9,276.965
266,2025,momentum,5_9,166.967
266,2025,no_change,5_9,297.644
266,2025,zero_migration,5_9,276.284
266,2025,constant_fertility,10_14,262.797
266,2025,constant_mortality,10_14,261.226
266,2025,high_variant,10_14,262.798
266,2025,instant_replacement,10_14,262.797
266,2025,low_variant,10_14,262.797
266,2025,medium_variant,10_14,262.797
266,2025,momentum,10_14,260.987
266,2025,no_change,10_14,261.226
266,2025,zero_migration,10_14,262.556
266,2025,constant_fertility,15_19,225.13
266,2025,constant_mortality,15_19,224.5
266,2025,high_variant,15_19,225.131
266,2025,instant_replacement,15_19,225.13
266,2025,low_variant,15_19,225.132
266,2025,medium_variant,15_19,225.131
266,2025,momentum,15_19,224.088
266,2025,no_change,15_19,224.499
266,2025,zero_migration,15_19,224.719
266,2025,constant_fertility,20_24,193.979
266,2025,constant_mortality,20_24,193.516
266,2025,high_variant,20_24,193.979
266,2025,instant_replacement,20_24,193.979
266,2025,low_variant,20_24,193.979
266,2025,medium_variant,20_24,193.979
266,2025,momentum,20_24,192.428
266,2025,no_change,20_24,193.516
266,2025,zero_migration,20_24,192.888
266,2025,constant_fertility,25_29,180.482
266,2025,constant_mortality,25_29,179.7
266,2025,high_variant,25_29,180.482
266,2025,instant_replacement,25_29,180.482
266,2025,low_variant,25_29,180.482
266,2025,medium_variant,25_29,180.482
266,2025,momentum,25_29,177.974
266,2025,no_change,25_29,179.7
266,2025,zero_migration,25_29,178.753
266,2025,constant_fertility,30_34,174.019
266,2025,constant_mortality,30_34,172.421
266,2025,high_variant,30_34,174.019
266,2025,instant_replacement,30_34,174.019
266,2025,low_variant,30_34,174.019
266,2025,medium_variant,30_34,174.019
266,2025,momentum,30_34,170.658
266,2025,no_change,30_34,172.421
266,2025,zero_migration,30_34,172.245
266,2025,constant_fertility,35_39,166.77
266,2025,constant_mortality,35_39,164.055
266,2025,high_variant,35_39,166.77
266,2025,instant_replacement,35_39,166.77
266,2025,low_variant,35_39,166.77
266,2025,medium_variant,35_39,166.77
