country,year,variant,age5yearinterval,population
462,2015,high_variant,0_4,38.423
462,2015,instant_replacement,0_4,38.423
462,2015,low_variant,0_4,38.423
462,2015,medium_variant,0_4,38.423
462,2015,momentum,0_4,38.423
462,2015,no_change,0_4,38.423
462,2015,zero_migration,0_4,38.423
462,2015,constant_fertility,5_9,32.15
462,2015,constant_mortality,5_9,32.15
462,2015,estimates,5_9,32.15
462,2015,high_variant,5_9,32.15
462,2015,instant_replacement,5_9,32.15
462,2015,low_variant,5_9,32.15
462,2015,medium_variant,5_9,32.15
462,2015,momentum,5_9,32.15
462,2015,no_change,5_9,32.15
462,2015,zero_migration,5_9,32.15
462,2015,constant_fertility,10_14,27.376
462,2015,constant_mortality,10_14,27.376
462,2015,estimates,10_14,27.376
462,2015,high_variant,10_14,27.376
462,2015,instant_replacement,10_14,27.376
462,2015,low_variant,10_14,27.376
462,2015,medium_variant,10_14,27.376
462,2015,momentum,10_14,27.376
462,2015,no_change,10_14,27.376
462,2015,zero_migration,10_14,27.376
462,2015,constant_fertility,15_19,31.249
462,2015,constant_mortality,15_19,31.249
462,2015,estimates,15_19,31.249
462,2015,high_variant,15_19,31.249
462,2015,instant_replacement,15_19,31.249
462,2015,low_variant,15_19,31.249
462,2015,medium_variant,15_19,31.249
462,2015,momentum,15_19,31.249
462,2015,no_change,15_19,31.249
462,2015,zero_migration,15_19,31.249
462,2015,constant_fertility,20_24,46.1
462,2015,constant_mortality,20_24,46.1
462,2015,estimates,20_24,46.1
462,2015,high_variant,20_24,46.1
462,2015,instant_replacement,20_24,46.1
462,2015,low_variant,20_24,46.1
462,2015,medium_variant,20_24,46.1
462,2015,momentum,20_24,46.1
462,2015,no_change,20_24,46.1
462,2015,zero_migration,20_24,46.1
462,2015,constant_fertility,25_29,57.892
462,2015,constant_mortality,25_29,57.892
462,2015,estimates,25_29,57.892
462,2015,high_variant,25_29,57.892
462,2015,instant_replacement,25_29,57.892
462,2015,low_variant,25_29,57.892
462,2015,medium_variant,25_29,57.892
462,2015,momentum,25_29,57.892
462,2015,no_change,25_29,57.892
462,2015,zero_migration,25_29,57.892
462,2015,constant_fertility,30_34,49.581
462,2015,constant_mortality,30_34,49.581
462,2015,estimates,30_34,49.581
462,2015,high_variant,30_34,49.581
462,2015,instant_replacement,30_34,49.581
462,2015,low_variant,30_34,49.581
462,2015,medium_variant,30_34,49.581
462,2015,momentum,30_34,49.581
462,2015,no_change,30_34,49.581
462,2015,zero_migration,30_34,49.581
462,2015,constant_fertility,35_39,32.527
462,2015,constant_mortality,35_39,32.527
462,2015,estimates,35_39,32.527
462,2015,high_variant,35_39,32.527
462,2015,instant_replacement,35_39,32.527
462,2015,low_variant,35_39,32.527
462,2015,medium_variant,35_39,32.527
462,2015,momentum,35_39,32.527
462,2015,no_change,35_39,32.527
462,2015,zero_migration,35_39,32.527
462,2015,constant_fertility,40_44,25.997
462,2015,constant_mortality,40_44,25.997
462,2015,estimates,40_44,25.997
462,2015,high_variant,40_44,25.997
462,2015,instant_replacement,40_44,25.997
462,2015,low_variant,40_44,25.997
462,2015,medium_variant,40_44,25.997
462,2015,momentum,40_44,25.997
462,2015,no_change,40_44,25.997
462,2015,zero_migration,40_44,25.997
462,2015,constant_fertility,45_49,21.467
462,2015,constant_mortality,45_49,21.467
462,2015,estimates,45_49,21.467
462,2015,high_variant,45_49,21.467
462,2015,instant_replacement,45_49,21.467
462,2015,low_variant,45_49,21.467
462,2015,medium_variant,45_49,21.467
462,2015,momentum,45_49,21.467
462,2015,no_change,45_49,21.467
462,2015,zero_migration,45_49,21.467
462,2015,constant_fertility,50_54,17.512
462,2015,constant_mortality,50_54,17.512
462,2015,estimates,50_54,17.512
462,2015,high_variant,50_54,17.512
462,2015,instant_replacement,50_54,17.512
462,2015,low_variant,50_54,17.512
462,2015,medium_variant,50_54,17.512
462,2015,momentum,50_54,17.512
462,2015,no_change,50_54,17.512
462,2015,zero_migration,50_54,17.512
462,2015,constant_fertility,55_59,13.154
462,2015,constant_mortality,55_59,13.154
462,2015,estimates,55_59,13.154
462,2015,high_variant,55_59,13.154
462,2015,instant_replacement,55_59,13.154
462,2015,low_variant,55_59,13.154
462,2015,medium_variant,55_59,13.154
462,2015,momentum,55_59,13.154
462,2015,no_change,55_59,13.154
462,2015,zero_migration,55_59,13.154
462,2015,constant_fertility,60_64,7.809
462,2015,constant_mortality,60_64,7.809
462,2015,estimates,60_64,7.809
462,2015,high_variant,60_64,7.809
462,2015,instant_replacement,60_64,7.809
462,2015,low_variant,60_64,7.809
462,2015,medium_variant,60_64,7.809
462,2015,momentum,60_64,7.809
462,2015,no_change,60_64,7.809
462,2015,zero_migration,60_64,7.809
462,2015,constant_fertility,65_69,5.137
462,2015,constant_mortality,65_69,5.137
462,2015,estimates,65_69,5.137
462,2015,high_variant,65_69,5.137
462,2015,instant_replacement,65_69,5.137
462,2015,low_variant,65_69,5.137
462,2015,medium_variant,65_69,5.137
462,2015,momentum,65_69,5.137
462,2015,no_change,65_69,5.137
462,2015,zero_migration,65_69,5.137
462,2015,constant_fertility,70_74,5.026
462,2015,constant_mortality,70_74,5.026
462,2015,estimates,70_74,5.026
462,2015,high_variant,70_74,5.026
462,2015,instant_replacement,70_74,5.026
462,2015,low_variant,70_74,5.026
462,2015,medium_variant,70_74,5.026
462,2015,momentum,70_74,5.026
462,2015,no_change,70_74,5.026
462,2015,zero_migration,70_74,5.026
462,2015,constant_fertility,75_79,3.936
462,2015,constant_mortality,75_79,3.936
462,2015,estimates,75_79,3.936
462,2015,high_variant,75_79,3.936
462,2015,instant_replacement,75_79,3.936
462,2015,low_variant,75_79,3.936
462,2015,medium_variant,75_79,3.936
462,2015,momentum,75_79,3.936
462,2015,no_change,75_79,3.936
462,2015,zero_migration,75_79,3.936
462,2015,constant_fertility,80_84,2.084
462,2015,constant_mortality,80_84,2.084
462,2015,estimates,80_84,2.084
462,2015,high_variant,80_84,2.084
462,2015,instant_replacement,80_84,2.084
462,2015,low_variant,80_84,2.084
462,2015,medium_variant,80_84,2.084
462,2015,momentum,80_84,2.084
462,2015,no_change,80_84,2.084
462,2015,zero_migration,80_84,2.084
462,2015,constant_fertility,85_89,0.724
462,2015,constant_mortality,85_89,0.724
462,2015,estimates,85_89,0.724
462,2015,high_variant,85_89,0.724
462,2015,instant_replacement,85_89,0.724
462,2015,low_variant,85_89,0.724
462,2015,medium_variant,85_89,0.724
462,2015,momentum,85_89,0.724
462,2015,no_change,85_89,0.724
462,2015,zero_migration,85_89,0.724
462,2015,constant_fertility,90_94,0.212
462,2015,constant_mortality,90_94,0.212
462,2015,estimates,90_94,0.212
462,2015,high_variant,90_94,0.212
462,2015,instant_replacement,90_94,0.212
462,2015,low_variant,90_94,0.212
462,2015,medium_variant,90_94,0.212
462,2015,momentum,90_94,0.212
462,2015,no_change,90_94,0.212
462,2015,zero_migration,90_94,0.212
462,2015,constant_fertility,95_99,0.042
462,2015,constant_mortality,95_99,0.042
462,2015,estimates,95_99,0.042
462,2015,high_variant,95_99,0.042
462,2015,instant_replacement,95_99,0.042
462,2015,low_variant,95_99,0.042
462,2015,medium_variant,95_99,0.042
462,2015,momentum,95_99,0.042
462,2015,no_change,95_99,0.042
462,2015,zero_migration,95_99,0.042
462,2015,constant_fertility,100plus,0.005
462,2015,constant_mortality,100plus,0.005
462,2015,estimates,100plus,0.005
462,2015,high_variant,100plus,0.005
462,2015,instant_replacement,100plus,0.005
462,2015,low_variant,100plus,0.005
462,2015,medium_variant,100plus,0.005
462,2015,momentum,100plus,0.005
462,2015,no_change,100plus,0.005
462,2015,zero_migration,100plus,0.005
462,2020,constant_fertility,0_4,40.917
462,2020,constant_mortality,0_4,37.539
462,2020,high_variant,0_4,42.283
462,2020,instant_replacement,0_4,38.923
462,2020,low_variant,0_4,32.989
462,2020,medium_variant,0_4,37.638
462,2020,momentum,0_4,38.55
462,2020,no_change,0_4,40.813
462,2020,zero_migration,0_4,37.239
462,2020,constant_fertility,5_9,37.853
462,2020,constant_mortality,5_9,37.841
462,2020,high_variant,5_9,37.854
462,2020,instant_replacement,5_9,37.853
462,2020,low_variant,5_9,37.854
462,2020,medium_variant,5_9,37.854
462,2020,momentum,5_9,38.368
462,2020,no_change,5_9,37.842
462,2020,zero_migration,5_9,38.379
462,2020,constant_fertility,10_14,31.024
462,2020,constant_mortality,10_14,31.016
462,2020,high_variant,10_14,31.022
462,2020,instant_replacement,10_14,31.023
462,2020,low_variant,10_14,31.022
462,2020,medium_variant,10_14,31.024
462,2020,momentum,10_14,32.117
462,2020,no_change,10_14,31.016
462,2020,zero_migration,10_14,32.124
462,2020,constant_fertility,15_19,27.612
462,2020,constant_mortality,15_19,27.606
462,2020,high_variant,15_19,27.612
462,2020,instant_replacement,15_19,27.612
462,2020,low_variant,15_19,27.612
462,2020,medium_variant,15_19,27.612
462,2020,momentum,15_19,27.345
462,2020,no_change,15_19,27.606
462,2020,zero_migration,15_19,27.35
462,2020,constant_fertility,20_24,35.174
462,2020,constant_mortality,20_24,35.168
462,2020,high_variant,20_24,35.174
462,2020,instant_replacement,20_24,35.174
462,2020,low_variant,20_24,35.174
462,2020,medium_variant,20_24,35.174
462,2020,momentum,20_24,31.203
462,2020,no_change,20_24,35.168
462,2020,zero_migration,20_24,31.208
462,2020,constant_fertility,25_29,52.455
462,2020,constant_mortality,25_29,52.442
462,2020,high_variant,25_29,52.455
462,2020,instant_replacement,25_29,52.455
462,2020,low_variant,25_29,52.455
462,2020,medium_variant,25_29,52.455
462,2020,momentum,25_29,46.018
462,2020,no_change,25_29,52.442
462,2020,zero_migration,25_29,46.031
462,2020,constant_fertility,30_34,61.602
462,2020,constant_mortality,30_34,61.585
462,2020,high_variant,30_34,61.602
462,2020,instant_replacement,30_34,61.602
462,2020,low_variant,30_34,61.602
462,2020,medium_variant,30_34,61.602
462,2020,momentum,30_34,57.777
462,2020,no_change,30_34,61.585
462,2020,zero_migration,30_34,57.794
462,2020,constant_fertility,35_39,49.149
462,2020,constant_mortality,35_39,49.129
462,2020,high_variant,35_39,49.149
462,2020,instant_replacement,35_39,49.149
462,2020,low_variant,35_39,49.149
462,2020,medium_variant,35_39,49.149
462,2020,momentum,35_39,49.442
462,2020,no_change,35_39,49.129
462,2020,zero_migration,35_39,49.461
462,2020,constant_fertility,40_44,31.058
462,2020,constant_mortality,40_44,31.041
462,2020,high_variant,40_44,31.058
462,2020,instant_replacement,40_44,31.058
462,2020,low_variant,40_44,31.058
462,2020,medium_variant,40_44,31.058
462,2020,momentum,40_44,32.383
462,2020,no_change,40_44,31.041
462,2020,zero_migration,40_44,32.403
462,2020,constant_fertility,45_49,25.027
462,2020,constant_mortality,45_49,25.002
462,2020,high_variant,45_49,25.027
462,2020,instant_replacement,45_49,25.027
462,2020,low_variant,45_49,25.027
462,2020,medium_variant,45_49,25.027
462,2020,momentum,45_49,25.808
462,2020,no_change,45_49,25.002
462,2020,zero_migration,45_49,25.833
462,2020,constant_fertility,50_54,20.759
462,2020,constant_mortality,50_54,20.719
462,2020,high_variant,50_54,20.759
462,2020,instant_replacement,50_54,20.759
462,2020,low_variant,50_54,20.759
462,2020,medium_variant,50_54,20.759
462,2020,momentum,50_54,21.168
462,2020,no_change,50_54,20.719
462,2020,zero_migration,50_54,21.211
462,2020,constant_fertility,55_59,16.968
462,2020,constant_mortality,55_59,16.908
462,2020,high_variant,55_59,16.968
462,2020,instant_replacement,55_59,16.968
462,2020,low_variant,55_59,16.968
462,2020,medium_variant,55_59,16.968
462,2020,momentum,55_59,17.065
462,2020,no_change,55_59,16.908
462,2020,zero_migration,55_59,17.127
462,2020,constant_fertility,60_64,12.618
462,2020,constant_mortality,60_64,12.534
462,2020,high_variant,60_64,12.618
462,2020,instant_replacement,60_64,12.618
462,2020,low_variant,60_64,12.618
462,2020,medium_variant,60_64,12.618
462,2020,momentum,60_64,12.532
462,2020,no_change,60_64,12.534
462,2020,zero_migration,60_64,12.618
462,2020,constant_fertility,65_69,7.249
462,2020,constant_mortality,65_69,7.163
462,2020,high_variant,65_69,7.249
462,2020,instant_replacement,65_69,7.249
462,2020,low_variant,65_69,7.249
462,2020,medium_variant,65_69,7.249
462,2020,momentum,65_69,7.163
462,2020,no_change,65_69,7.163
462,2020,zero_migration,65_69,7.249
462,2020,constant_fertility,70_74,4.49
462,2020,constant_mortality,70_74,4.394
462,2020,high_variant,70_74,4.49
462,2020,instant_replacement,70_74,4.49
462,2020,low_variant,70_74,4.49
462,2020,medium_variant,70_74,4.49
462,2020,momentum,70_74,4.394
462,2020,no_change,70_74,4.394
462,2020,zero_migration,70_74,4.49
462,2020,constant_fertility,75_79,3.923
462,2020,constant_mortality,75_79,3.784
462,2020,high_variant,75_79,3.923
462,2020,instant_replacement,75_79,3.923
462,2020,low_variant,75_79,3.923
462,2020,medium_variant,75_79,3.923
462,2020,momentum,75_79,3.784
462,2020,no_change,75_79,3.784
462,2020,zero_migration,75_79,3.923
462,2020,constant_fertility,80_84,2.698
462,2020,constant_mortality,80_84,2.568
462,2020,high_variant,80_84,2.698
462,2020,instant_replacement,80_84,2.698
462,2020,low_variant,80_84,2.698
462,2020,medium_variant,80_84,2.698
462,2020,momentum,80_84,2.568
462,2020,no_change,80_84,2.568
462,2020,zero_migration,80_84,2.698
462,2020,constant_fertility,85_89,1.207
462,2020,constant_mortality,85_89,1.139
462,2020,high_variant,85_89,1.207
462,2020,instant_replacement,85_89,1.207
462,2020,low_variant,85_89,1.207
462,2020,medium_variant,85_89,1.207
462,2020,momentum,85_89,1.139
462,2020,no_change,85_89,1.139
462,2020,zero_migration,85_89,1.207
462,2020,constant_fertility,90_94,0.325
462,2020,constant_mortality,90_94,0.304
462,2020,high_variant,90_94,0.325
462,2020,instant_replacement,90_94,0.325
462,2020,low_variant,90_94,0.325
462,2020,medium_variant,90_94,0.325
462,2020,momentum,90_94,0.304
462,2020,no_change,90_94,0.304
462,2020,zero_migration,90_94,0.325
462,2020,constant_fertility,95_99,0.07
462,2020,constant_mortality,95_99,0.066
462,2020,high_variant,95_99,0.07
462,2020,instant_replacement,95_99,0.07
462,2020,low_variant,95_99,0.07
462,2020,medium_variant,95_99,0.07
462,2020,momentum,95_99,0.066
462,2020,no_change,95_99,0.066
462,2020,zero_migration,95_99,0.07
462,2020,constant_fertility,100plus,0.009
462,2020,constant_mortality,100plus,0.009
462,2020,high_variant,100plus,0.009
462,2020,instant_replacement,100plus,0.009
462,2020,low_variant,100plus,0.009
462,2020,medium_variant,100plus,0.009
462,2020,momentum,100plus,0.009
462,2020,no_change,100plus,0.009
462,2020,zero_migration,100plus,0.009
462,2025,constant_fertility,0_4,39.164
462,2025,constant_mortality,0_4,33.162
462,2025,high_variant,0_4,40.417
462,2025,instant_replacement,0_4,37.117
462,2025,low_variant,0_4,26.187
462,2025,medium_variant,0_4,33.301
462,2025,momentum,0_4,36.148
462,2025,no_change,0_4,39
462,2025,zero_migration,0_4,32.4
462,2025,constant_fertility,5_9,40.513
462,2025,constant_mortality,5_9,37.118
462,2025,high_variant,5_9,41.877
462,2025,instant_replacement,5_9,38.521
462,2025,low_variant,5_9,32.593
462,2025,medium_variant,5_9,37.236
462,2025,momentum,5_9,38.494
462,2025,no_change,5_9,40.386
462,2025,zero_migration,5_9,37.206
462,2025,constant_fertility,10_14,37.056
462,2025,constant_mortality,10_14,37.031
462,2025,high_variant,10_14,37.055
462,2025,instant_replacement,10_14,37.056
462,2025,low_variant,10_14,37.055
462,2025,medium_variant,10_14,37.056
462,2025,momentum,10_14,38.326
462,2025,no_change,10_14,37.03
462,2025,zero_migration,10_14,38.352
462,2025,constant_fertility,15_19,31.14
462,2025,constant_mortality,15_19,31.124
462,2025,high_variant,15_19,31.142
462,2025,instant_replacement,15_19,31.141
462,2025,low_variant,15_19,31.142
462,2025,medium_variant,15_19,31.14
462,2025,momentum,15_19,32.079
462,2025,no_change,15_19,31.124
462,2025,zero_migration,15_19,32.097
462,2025,constant_fertility,20_24,30.174
462,2025,constant_mortality,20_24,30.155
462,2025,high_variant,20_24,30.174
462,2025,instant_replacement,20_24,30.174
462,2025,low_variant,20_24,30.174
462,2025,medium_variant,20_24,30.174
462,2025,momentum,20_24,27.304
462,2025,no_change,20_24,30.155
462,2025,zero_migration,20_24,27.321
462,2025,constant_fertility,25_29,39.336
462,2025,constant_mortality,25_29,39.312
462,2025,high_variant,25_29,39.336
462,2025,instant_replacement,25_29,39.336
462,2025,low_variant,25_29,39.336
462,2025,medium_variant,25_29,39.336
462,2025,momentum,25_29,31.149
462,2025,no_change,25_29,39.312
462,2025,zero_migration,25_29,31.169
462,2025,constant_fertility,30_34,54.877
462,2025,constant_mortality,30_34,54.834
462,2025,high_variant,30_34,54.877
462,2025,instant_replacement,30_34,54.877
462,2025,low_variant,30_34,54.877
462,2025,medium_variant,30_34,54.877
462,2025,momentum,30_34,45.927
462,2025,no_change,30_34,54.834
462,2025,zero_migration,30_34,45.964
462,2025,constant_fertility,35_39,60.98
462,2025,constant_mortality,35_39,60.921
462,2025,high_variant,35_39,60.98
462,2025,instant_replacement,35_39,60.98
462,2025,low_variant,35_39,60.98
462,2025,medium_variant,35_39,60.98
462,2025,momentum,35_39,57.614
462,2025,no_change,35_39,60.921
462,2025,zero_migration,35_39,57.669
462,2025,constant_fertility,40_44,47.636
462,2025,constant_mortality,40_44,47.566
462,2025,high_variant,40_44,47.636
462,2025,instant_replacement,40_44,47.636
462,2025,low_variant,40_44,47.636
462,2025,medium_variant,40_44,47.636
462,2025,momentum,40_44,49.222
462,2025,no_change,40_44,47.566
462,2025,zero_migration,40_44,49.293
462,2025,constant_fertility,45_49,30.079
462,2025,constant_mortality,45_49,30.008
462,2025,high_variant,45_49,30.079
462,2025,instant_replacement,45_49,30.079
462,2025,low_variant,45_49,30.079
462,2025,medium_variant,45_49,30.079
462,2025,momentum,45_49,32.146
462,2025,no_change,45_49,30.008
462,2025,zero_migration,45_49,32.22
462,2025,constant_fertility,50_54,24.31
462,2025,constant_mortality,50_54,24.205
462,2025,high_variant,50_54,24.31
462,2025,instant_replacement,50_54,24.31
462,2025,low_variant,50_54,24.31
462,2025,medium_variant,50_54,24.31
462,2025,momentum,50_54,25.448
462,2025,no_change,50_54,24.205
462,2025,zero_migration,50_54,25.555
462,2025,constant_fertility,55_59,20.193
462,2025,constant_mortality,55_59,20.031
462,2025,high_variant,55_59,20.193
462,2025,instant_replacement,55_59,20.193
462,2025,low_variant,55_59,20.193
462,2025,medium_variant,55_59,20.193
462,2025,momentum,55_59,20.627
462,2025,no_change,55_59,20.031
462,2025,zero_migration,55_59,20.796
462,2025,constant_fertility,60_64,16.356
462,2025,constant_mortality,60_64,16.107
462,2025,high_variant,60_64,16.356
462,2025,instant_replacement,60_64,16.356
462,2025,low_variant,60_64,16.356
462,2025,medium_variant,60_64,16.356
462,2025,momentum,60_64,16.257
462,2025,no_change,60_64,16.107
462,2025,zero_migration,60_64,16.51
462,2025,constant_fertility,65_69,11.823
462,2025,constant_mortality,65_69,11.497
462,2025,high_variant,65_69,11.823
462,2025,instant_replacement,65_69,11.823
462,2025,low_variant,65_69,11.823
462,2025,medium_variant,65_69,11.823
462,2025,momentum,65_69,11.495
462,2025,no_change,65_69,11.497
462,2025,zero_migration,65_69,11.822
462,2025,constant_fertility,70_74,6.44
462,2025,constant_mortality,70_74,6.128
462,2025,high_variant,70_74,6.44
462,2025,instant_replacement,70_74,6.44
462,2025,low_variant,70_74,6.44
462,2025,medium_variant,70_74,6.44
462,2025,momentum,70_74,6.128
462,2025,no_change,70_74,6.128
462,2025,zero_migration,70_74,6.441
462,2025,constant_fertility,75_79,3.61
462,2025,constant_mortality,75_79,3.309
462,2025,high_variant,75_79,3.61
462,2025,instant_replacement,75_79,3.61
