country,year,variant,age5yearinterval,population
710,1970,estimates,25_29,1631.685
710,1970,estimates,30_34,1407.32
710,1970,estimates,35_39,1238.336
710,1970,estimates,40_44,1084.019
710,1970,estimates,45_49,920.565
710,1970,estimates,50_54,806.634
710,1970,estimates,55_59,650.979
710,1970,estimates,60_64,516.233
710,1970,estimates,65_69,355.494
710,1970,estimates,70_74,247.482
710,1970,estimates,75_79,141.015
710,1970,estimates,80plus,94.498
710,1975,estimates,0_4,4160.394
710,1975,estimates,5_9,3541.404
710,1975,estimates,10_14,3120.387
710,1975,estimates,15_19,2730.549
710,1975,estimates,20_24,2381.091
710,1975,estimates,25_29,1858.578
710,1975,estimates,30_34,1637.469
710,1975,estimates,35_39,1402.267
710,1975,estimates,40_44,1216.737
710,1975,estimates,45_49,1045.068
710,1975,estimates,50_54,867.065
710,1975,estimates,55_59,736.213
710,1975,estimates,60_64,565.256
710,1975,estimates,65_69,417.112
710,1975,estimates,70_74,260.6
710,1975,estimates,75_79,160.105
710,1975,estimates,80plus,112.11
710,1980,estimates,0_4,4631.387
710,1980,estimates,5_9,4070.649
710,1980,estimates,10_14,3517.691
710,1980,estimates,15_19,3097.096
710,1980,estimates,20_24,2701.333
710,1980,estimates,25_29,2351.695
710,1980,estimates,30_34,1832.453
710,1980,estimates,35_39,1604.423
710,1980,estimates,40_44,1359.48
710,1980,estimates,45_49,1161.238
710,1980,estimates,50_54,973.83
710,1980,estimates,55_59,781.551
710,1980,estimates,60_64,631.91
710,1980,estimates,65_69,450.506
710,1980,estimates,70_74,302.09
710,1980,estimates,75_79,165.903
710,1980,estimates,80plus,127.236
710,1985,estimates,0_4,5065.416
710,1985,estimates,5_9,4553.807
710,1985,estimates,10_14,4045.468
710,1985,estimates,15_19,3494.128
710,1985,estimates,20_24,3074.404
710,1985,estimates,25_29,2684.525
710,1985,estimates,30_34,2333.866
710,1985,estimates,35_39,1808.934
710,1985,estimates,40_44,1564.625
710,1985,estimates,45_49,1303.928
710,1985,estimates,50_54,1086.153
710,1985,estimates,55_59,880.384
710,1985,estimates,60_64,672.489
710,1985,estimates,65_69,505.447
710,1985,estimates,70_74,326.872
710,1985,estimates,75_79,193.526
710,1985,estimates,80plus,136.176
710,1990,estimates,0_4,5205.673
710,1990,estimates,5_9,4986.614
710,1990,estimates,10_14,4518.792
710,1990,estimates,15_19,4006.037
710,1990,estimates,20_24,3440.745
710,1990,estimates,25_29,3013.037
710,1990,estimates,30_34,2621.717
710,1990,estimates,35_39,2269.866
710,1990,estimates,40_44,1744.859
710,1990,estimates,45_49,1488.836
710,1990,estimates,50_54,1214.627
710,1990,estimates,55_59,984.962
710,1990,estimates,60_64,765.863
710,1990,estimates,65_69,546.844
710,1990,estimates,70_74,375.885
710,1990,estimates,75_79,215.643
710,1990,estimates,80_84,108.109
710,1990,estimates,85_89,38.855
710,1990,estimates,90_94,11.388
710,1990,estimates,95_99,1.952
710,1990,estimates,100plus,0.221
710,1995,estimates,0_4,5131.453
710,1995,estimates,5_9,5143.97
710,1995,estimates,10_14,4964.842
710,1995,estimates,15_19,4511.122
710,1995,estimates,20_24,4030.938
710,1995,estimates,25_29,3495.355
710,1995,estimates,30_34,3066.536
710,1995,estimates,35_39,2655.074
710,1995,estimates,40_44,2267.268
710,1995,estimates,45_49,1720.82
710,1995,estimates,50_54,1444.898
710,1995,estimates,55_59,1163.05
710,1995,estimates,60_64,919.917
710,1995,estimates,65_69,671.458
710,1995,estimates,70_74,439.342
710,1995,estimates,75_79,267.468
710,1995,estimates,80_84,129.068
710,1995,estimates,85_89,50.052
710,1995,estimates,90_94,12.805
710,1995,estimates,95_99,2.461
710,1995,estimates,100plus,0.268
710,2000,estimates,0_4,5159.762
710,2000,estimates,5_9,5077.026
710,2000,estimates,10_14,5132.227
710,2000,estimates,15_19,4956.83
710,2000,estimates,20_24,4490.55
710,2000,estimates,25_29,3981.79
710,2000,estimates,30_34,3428.197
710,2000,estimates,35_39,2980.765
710,2000,estimates,40_44,2553.106
710,2000,estimates,45_49,2162.22
710,2000,estimates,50_54,1611.336
710,2000,estimates,55_59,1323.601
710,2000,estimates,60_64,1030.718
710,2000,estimates,65_69,769.776
710,2000,estimates,70_74,520.224
710,2000,estimates,75_79,307.874
710,2000,estimates,80_84,161.235
710,2000,estimates,85_89,60.866
710,2000,estimates,90_94,17.016
710,2000,estimates,95_99,2.848
710,2000,estimates,100plus,0.348
710,2005,estimates,0_4,5254.483
710,2005,estimates,5_9,5105.982
710,2005,estimates,10_14,5098.537
710,2005,estimates,15_19,5164.926
710,2005,estimates,20_24,4940.183
710,2005,estimates,25_29,4383.227
710,2005,estimates,30_34,3806.087
710,2005,estimates,35_39,3216.812
710,2005,estimates,40_44,2758.812
710,2005,estimates,45_49,2365.323
710,2005,estimates,50_54,1979.715
710,2005,estimates,55_59,1461.005
710,2005,estimates,60_64,1168.101
710,2005,estimates,65_69,864.351
710,2005,estimates,70_74,599.044
710,2005,estimates,75_79,364.237
710,2005,estimates,80_84,186.438
710,2005,estimates,85_89,77.691
710,2005,estimates,90_94,21.289
710,2005,estimates,95_99,3.924
710,2005,estimates,100plus,0.419
710,2010,estimates,0_4,5408.469
710,2010,estimates,5_9,5190.311
710,2010,estimates,10_14,5098.468
710,2010,estimates,15_19,5109.723
710,2010,estimates,20_24,5164.781
710,2010,estimates,25_29,4840.177
710,2010,estimates,30_34,4150.99
710,2010,estimates,35_39,3511.336
710,2010,estimates,40_44,2935.854
710,2010,estimates,45_49,2528.237
710,2010,estimates,50_54,2156.28
710,2010,estimates,55_59,1788.495
710,2010,estimates,60_64,1285.504
710,2010,estimates,65_69,976.278
710,2010,estimates,70_74,672.773
710,2010,estimates,75_79,421.666
710,2010,estimates,80_84,221.89
710,2010,estimates,85_89,90.419
710,2010,estimates,90_94,27.481
710,2010,estimates,95_99,4.955
710,2010,estimates,100plus,0.576
710,2015,constant_fertility,0_4,5663.766
710,2015,constant_mortality,0_4,5663.766
710,2015,estimates,0_4,5663.766
710,2015,high_variant,0_4,5663.766
710,2015,instant_replacement,0_4,5663.766
710,2015,low_variant,0_4,5663.766
710,2015,medium_variant,0_4,5663.766
710,2015,momentum,0_4,5663.766
710,2015,no_change,0_4,5663.766
710,2015,zero_migration,0_4,5663.766
710,2015,constant_fertility,5_9,5379.653
710,2015,constant_mortality,5_9,5379.653
710,2015,estimates,5_9,5379.653
710,2015,high_variant,5_9,5379.653
710,2015,instant_replacement,5_9,5379.653
710,2015,low_variant,5_9,5379.653
710,2015,medium_variant,5_9,5379.653
710,2015,momentum,5_9,5379.653
710,2015,no_change,5_9,5379.653
710,2015,zero_migration,5_9,5379.653
710,2015,constant_fertility,10_14,5181.944
710,2015,constant_mortality,10_14,5181.944
710,2015,estimates,10_14,5181.944
710,2015,high_variant,10_14,5181.944
710,2015,instant_replacement,10_14,5181.944
710,2015,low_variant,10_14,5181.944
710,2015,medium_variant,10_14,5181.944
710,2015,momentum,10_14,5181.944
710,2015,no_change,10_14,5181.944
710,2015,zero_migration,10_14,5181.944
710,2015,constant_fertility,15_19,5137.446
710,2015,constant_mortality,15_19,5137.446
710,2015,estimates,15_19,5137.446
710,2015,high_variant,15_19,5137.446
710,2015,instant_replacement,15_19,5137.446
710,2015,low_variant,15_19,5137.446
710,2015,medium_variant,15_19,5137.446
710,2015,momentum,15_19,5137.446
710,2015,no_change,15_19,5137.446
710,2015,zero_migration,15_19,5137.446
710,2015,constant_fertility,20_24,5158.966
710,2015,constant_mortality,20_24,5158.966
710,2015,estimates,20_24,5158.966
710,2015,high_variant,20_24,5158.966
710,2015,instant_replacement,20_24,5158.966
710,2015,low_variant,20_24,5158.966
710,2015,medium_variant,20_24,5158.966
710,2015,momentum,20_24,5158.966
710,2015,no_change,20_24,5158.966
710,2015,zero_migration,20_24,5158.966
710,2015,constant_fertility,25_29,5134.451
710,2015,constant_mortality,25_29,5134.451
710,2015,estimates,25_29,5134.451
710,2015,high_variant,25_29,5134.451
710,2015,instant_replacement,25_29,5134.451
710,2015,low_variant,25_29,5134.451
710,2015,medium_variant,25_29,5134.451
710,2015,momentum,25_29,5134.451
710,2015,no_change,25_29,5134.451
710,2015,zero_migration,25_29,5134.451
710,2015,constant_fertility,30_34,4688.763
710,2015,constant_mortality,30_34,4688.763
710,2015,estimates,30_34,4688.763
710,2015,high_variant,30_34,4688.763
710,2015,instant_replacement,30_34,4688.763
710,2015,low_variant,30_34,4688.763
710,2015,medium_variant,30_34,4688.763
710,2015,momentum,30_34,4688.763
710,2015,no_change,30_34,4688.763
710,2015,zero_migration,30_34,4688.763
710,2015,constant_fertility,35_39,3914.758
710,2015,constant_mortality,35_39,3914.758
710,2015,estimates,35_39,3914.758
710,2015,high_variant,35_39,3914.758
710,2015,instant_replacement,35_39,3914.758
710,2015,low_variant,35_39,3914.758
710,2015,medium_variant,35_39,3914.758
710,2015,momentum,35_39,3914.758
710,2015,no_change,35_39,3914.758
710,2015,zero_migration,35_39,3914.758
710,2015,constant_fertility,40_44,3319.227
710,2015,constant_mortality,40_44,3319.227
710,2015,estimates,40_44,3319.227
710,2015,high_variant,40_44,3319.227
710,2015,instant_replacement,40_44,3319.227
710,2015,low_variant,40_44,3319.227
710,2015,medium_variant,40_44,3319.227
710,2015,momentum,40_44,3319.227
710,2015,no_change,40_44,3319.227
710,2015,zero_migration,40_44,3319.227
710,2015,constant_fertility,45_49,2816.157
710,2015,constant_mortality,45_49,2816.157
710,2015,estimates,45_49,2816.157
710,2015,high_variant,45_49,2816.157
710,2015,instant_replacement,45_49,2816.157
710,2015,low_variant,45_49,2816.157
710,2015,medium_variant,45_49,2816.157
710,2015,momentum,45_49,2816.157
710,2015,no_change,45_49,2816.157
710,2015,zero_migration,45_49,2816.157
710,2015,constant_fertility,50_54,2412.652
710,2015,constant_mortality,50_54,2412.652
710,2015,estimates,50_54,2412.652
710,2015,high_variant,50_54,2412.652
710,2015,instant_replacement,50_54,2412.652
710,2015,low_variant,50_54,2412.652
710,2015,medium_variant,50_54,2412.652
710,2015,momentum,50_54,2412.652
710,2015,no_change,50_54,2412.652
710,2015,zero_migration,50_54,2412.652
710,2015,constant_fertility,55_59,2035.084
710,2015,constant_mortality,55_59,2035.084
710,2015,estimates,55_59,2035.084
710,2015,high_variant,55_59,2035.084
710,2015,instant_replacement,55_59,2035.084
710,2015,low_variant,55_59,2035.084
710,2015,medium_variant,55_59,2035.084
710,2015,momentum,55_59,2035.084
710,2015,no_change,55_59,2035.084
710,2015,zero_migration,55_59,2035.084
710,2015,constant_fertility,60_64,1638.878
710,2015,constant_mortality,60_64,1638.878
710,2015,estimates,60_64,1638.878
710,2015,high_variant,60_64,1638.878
710,2015,instant_replacement,60_64,1638.878
710,2015,low_variant,60_64,1638.878
710,2015,medium_variant,60_64,1638.878
710,2015,momentum,60_64,1638.878
710,2015,no_change,60_64,1638.878
710,2015,zero_migration,60_64,1638.878
710,2015,constant_fertility,65_69,1121.19
710,2015,constant_mortality,65_69,1121.19
710,2015,estimates,65_69,1121.19
710,2015,high_variant,65_69,1121.19
710,2015,instant_replacement,65_69,1121.19
710,2015,low_variant,65_69,1121.19
710,2015,medium_variant,65_69,1121.19
710,2015,momentum,65_69,1121.19
710,2015,no_change,65_69,1121.19
710,2015,zero_migration,65_69,1121.19
710,2015,constant_fertility,70_74,786.845
710,2015,constant_mortality,70_74,786.845
710,2015,estimates,70_74,786.845
710,2015,high_variant,70_74,786.845
710,2015,instant_replacement,70_74,786.845
710,2015,low_variant,70_74,786.845
710,2015,medium_variant,70_74,786.845
710,2015,momentum,70_74,786.845
710,2015,no_change,70_74,786.845
710,2015,zero_migration,70_74,786.845
710,2015,constant_fertility,75_79,487.469
710,2015,constant_mortality,75_79,487.469
710,2015,estimates,75_79,487.469
710,2015,high_variant,75_79,487.469
710,2015,instant_replacement,75_79,487.469
710,2015,low_variant,75_79,487.469
710,2015,medium_variant,75_79,487.469
710,2015,momentum,75_79,487.469
710,2015,no_change,75_79,487.469
710,2015,zero_migration,75_79,487.469
710,2015,constant_fertility,80_84,263.081
710,2015,constant_mortality,80_84,263.081
710,2015,estimates,80_84,263.081
710,2015,high_variant,80_84,263.081
710,2015,instant_replacement,80_84,263.081
710,2015,low_variant,80_84,263.081
710,2015,medium_variant,80_84,263.081
710,2015,momentum,80_84,263.081
710,2015,no_change,80_84,263.081
710,2015,zero_migration,80_84,263.081
710,2015,constant_fertility,85_89,110.353
710,2015,constant_mortality,85_89,110.353
710,2015,estimates,85_89,110.353
710,2015,high_variant,85_89,110.353
710,2015,instant_replacement,85_89,110.353
710,2015,low_variant,85_89,110.353
710,2015,medium_variant,85_89,110.353
710,2015,momentum,85_89,110.353
710,2015,no_change,85_89,110.353
710,2015,zero_migration,85_89,110.353
710,2015,constant_fertility,90_94,33.116
710,2015,constant_mortality,90_94,33.116
710,2015,estimates,90_94,33.116
710,2015,high_variant,90_94,33.116
710,2015,instant_replacement,90_94,33.116
710,2015,low_variant,90_94,33.116
710,2015,medium_variant,90_94,33.116
710,2015,momentum,90_94,33.116
710,2015,no_change,90_94,33.116
710,2015,zero_migration,90_94,33.116
710,2015,constant_fertility,95_99,6.666
710,2015,constant_mortality,95_99,6.666
710,2015,estimates,95_99,6.666
710,2015,high_variant,95_99,6.666
710,2015,instant_replacement,95_99,6.666
710,2015,low_variant,95_99,6.666
710,2015,medium_variant,95_99,6.666
710,2015,momentum,95_99,6.666
710,2015,no_change,95_99,6.666
710,2015,zero_migration,95_99,6.666
710,2015,constant_fertility,100plus,0.76
710,2015,constant_mortality,100plus,0.76
710,2015,estimates,100plus,0.76
710,2015,high_variant,100plus,0.76
710,2015,instant_replacement,100plus,0.76
710,2015,low_variant,100plus,0.76
710,2015,medium_variant,100plus,0.76
710,2015,momentum,100plus,0.76
710,2015,no_change,100plus,0.76
710,2015,zero_migration,100plus,0.76
710,2020,constant_fertility,0_4,5960.403
710,2020,constant_mortality,0_4,5574.65
710,2020,high_variant,0_4,6231.888
710,2020,instant_replacement,0_4,5135.854
710,2020,low_variant,0_4,5063.858
710,2020,medium_variant,0_4,5647.873
710,2020,momentum,0_4,5197.782
710,2020,no_change,0_4,5883.419
710,2020,zero_migration,0_4,5614.028
710,2020,constant_fertility,5_9,5640.311
710,2020,constant_mortality,5_9,5620.961
710,2020,high_variant,5_9,5640.311
710,2020,instant_replacement,5_9,5640.31
710,2020,low_variant,5_9,5640.31
710,2020,medium_variant,5_9,5640.31
710,2020,momentum,5_9,5608.364
710,2020,no_change,5_9,5620.961
710,2020,zero_migration,5_9,5627.681
710,2020,constant_fertility,10_14,5363.369
710,2020,constant_mortality,10_14,5354.631
710,2020,high_variant,10_14,5363.369
710,2020,instant_replacement,10_14,5363.369
710,2020,low_variant,10_14,5363.369
710,2020,medium_variant,10_14,5363.369
710,2020,momentum,10_14,5347.703
710,2020,no_change,10_14,5354.63
710,2020,zero_migration,10_14,5356.434
710,2020,constant_fertility,15_19,5171.53
710,2020,constant_mortality,15_19,5170.127
710,2020,high_variant,15_19,5171.53
710,2020,instant_replacement,15_19,5171.53
710,2020,low_variant,15_19,5171.53
710,2020,medium_variant,15_19,5171.53
710,2020,momentum,15_19,5150.505
710,2020,no_change,15_19,5170.127
710,2020,zero_migration,15_19,5151.909
710,2020,constant_fertility,20_24,5136.708
710,2020,constant_mortality,20_24,5127.64
710,2020,high_variant,20_24,5136.708
710,2020,instant_replacement,20_24,5136.708
710,2020,low_variant,20_24,5136.708
710,2020,medium_variant,20_24,5136.708
710,2020,momentum,20_24,5081.98
710,2020,no_change,20_24,5127.64
710,2020,zero_migration,20_24,5091.02
710,2020,constant_fertility,25_29,5139.599
710,2020,constant_mortality,25_29,5098.713
710,2020,high_variant,25_29,5139.599
710,2020,instant_replacement,25_29,5139.599
710,2020,low_variant,25_29,5139.599
710,2020,medium_variant,25_29,5139.599
710,2020,momentum,25_29,5042.401
710,2020,no_change,25_29,5098.713
710,2020,zero_migration,25_29,5083.058
710,2020,constant_fertility,30_34,5066.841
710,2020,constant_mortality,30_34,4982.683
710,2020,high_variant,30_34,5066.841
710,2020,instant_replacement,30_34,5066.841
710,2020,low_variant,30_34,5066.841
710,2020,medium_variant,30_34,5066.841
710,2020,momentum,30_34,4935.508
710,2020,no_change,30_34,4982.683
710,2020,zero_migration,30_34,5019.215
710,2020,constant_fertility,35_39,4566.647
710,2020,constant_mortality,35_39,4455.368
710,2020,high_variant,35_39,4566.647
710,2020,instant_replacement,35_39,4566.647
710,2020,low_variant,35_39,4566.647
710,2020,medium_variant,35_39,4566.647
710,2020,momentum,35_39,4421.936
710,2020,no_change,35_39,4455.368
710,2020,zero_migration,35_39,4532.729
710,2020,constant_fertility,40_44,3763.956
710,2020,constant_mortality,40_44,3671.479
710,2020,high_variant,40_44,3763.956
710,2020,instant_replacement,40_44,3763.956
710,2020,low_variant,40_44,3763.956
710,2020,medium_variant,40_44,3763.956
710,2020,momentum,40_44,3649.163
710,2020,no_change,40_44,3671.479
710,2020,zero_migration,40_44,3741.304
710,2020,constant_fertility,45_49,3155.792
710,2020,constant_mortality,45_49,3098.85
710,2020,high_variant,45_49,3155.792
710,2020,instant_replacement,45_49,3155.792
710,2020,low_variant,45_49,3155.792
710,2020,medium_variant,45_49,3155.792
710,2020,momentum,45_49,3084.234
710,2020,no_change,45_49,3098.85
710,2020,zero_migration,45_49,3141.011
710,2020,constant_fertility,50_54,2644.958
710,2020,constant_mortality,50_54,2603.341
710,2020,high_variant,50_54,2644.958
710,2020,instant_replacement,50_54,2644.958
710,2020,low_variant,50_54,2644.958
710,2020,medium_variant,50_54,2644.958
710,2020,momentum,50_54,2593.88
710,2020,no_change,50_54,2603.341
710,2020,zero_migration,50_54,2635.405
710,2020,constant_fertility,55_59,2228.595
710,2020,constant_mortality,55_59,2201.144
710,2020,high_variant,55_59,2228.595
710,2020,instant_replacement,55_59,2228.595
710,2020,low_variant,55_59,2228.595
710,2020,medium_variant,55_59,2228.595
710,2020,momentum,55_59,2195.048
710,2020,no_change,55_59,2201.144
710,2020,zero_migration,55_59,2222.454
710,2020,constant_fertility,60_64,1826.698
710,2020,constant_mortality,60_64,1805.967
710,2020,high_variant,60_64,1826.698
710,2020,instant_replacement,60_64,1826.698
710,2020,low_variant,60_64,1826.698
710,2020,medium_variant,60_64,1826.698
710,2020,momentum,60_64,1802.083
710,2020,no_change,60_64,1805.967
710,2020,zero_migration,60_64,1822.787
710,2020,constant_fertility,65_69,1402.991
710,2020,constant_mortality,65_69,1384.335
710,2020,high_variant,65_69,1402.991
710,2020,instant_replacement,65_69,1402.991
710,2020,low_variant,65_69,1402.991
710,2020,medium_variant,65_69,1402.991
710,2020,momentum,65_69,1381.893
710,2020,no_change,65_69,1384.335
710,2020,zero_migration,65_69,1400.528
710,2020,constant_fertility,70_74,896.387
710,2020,constant_mortality,70_74,881.457
710,2020,high_variant,70_74,896.387
710,2020,instant_replacement,70_74,896.387
710,2020,low_variant,70_74,896.387
710,2020,medium_variant,70_74,896.387
710,2020,momentum,70_74,879.94
710,2020,no_change,70_74,881.457
710,2020,zero_migration,70_74,894.855
710,2020,constant_fertility,75_79,574.147
710,2020,constant_mortality,75_79,562.082
710,2020,high_variant,75_79,574.147
710,2020,instant_replacement,75_79,574.147
710,2020,low_variant,75_79,574.147
710,2020,medium_variant,75_79,574.147
710,2020,momentum,75_79,561.155
710,2020,no_change,75_79,562.082
710,2020,zero_migration,75_79,573.208
710,2020,constant_fertility,80_84,309.434
710,2020,constant_mortality,80_84,302.152
710,2020,high_variant,80_84,309.434
710,2020,instant_replacement,80_84,309.434
710,2020,low_variant,80_84,309.434
710,2020,medium_variant,80_84,309.434
710,2020,momentum,80_84,301.428
710,2020,no_change,80_84,302.152
710,2020,zero_migration,80_84,308.702
710,2020,constant_fertility,85_89,134.101
710,2020,constant_mortality,85_89,130.403
710,2020,high_variant,85_89,134.101
710,2020,instant_replacement,85_89,134.101
710,2020,low_variant,85_89,134.101
710,2020,medium_variant,85_89,134.101
710,2020,momentum,85_89,130.192
710,2020,no_change,85_89,130.403
710,2020,zero_migration,85_89,133.883
710,2020,constant_fertility,90_94,41.876
710,2020,constant_mortality,90_94,40.5
710,2020,high_variant,90_94,41.876
710,2020,instant_replacement,90_94,41.876
710,2020,low_variant,90_94,41.876
710,2020,medium_variant,90_94,41.876
710,2020,momentum,90_94,40.499
710,2020,no_change,90_94,40.5
710,2020,zero_migration,90_94,41.875
710,2020,constant_fertility,95_99,8.357
710,2020,constant_mortality,95_99,8.046
710,2020,high_variant,95_99,8.357
710,2020,instant_replacement,95_99,8.357
710,2020,low_variant,95_99,8.357
710,2020,medium_variant,95_99,8.357
710,2020,momentum,95_99,8.046
710,2020,no_change,95_99,8.046
710,2020,zero_migration,95_99,8.357
710,2020,constant_fertility,100plus,1.06
710,2020,constant_mortality,100plus,1.024
710,2020,high_variant,100plus,1.06
710,2020,instant_replacement,100plus,1.06
710,2020,low_variant,100plus,1.06
710,2020,medium_variant,100plus,1.06
710,2020,momentum,100plus,1.024
710,2020,no_change,100plus,1.024
710,2020,zero_migration,100plus,1.06
710,2025,constant_fertility,0_4,6158.206
710,2025,constant_mortality,0_4,5406.09
710,2025,high_variant,0_4,6515.786
710,2025,instant_replacement,0_4,5246.744
710,2025,low_variant,0_4,4583.925
710,2025,medium_variant,0_4,5549.854
710,2025,momentum,0_4,5268.394
710,2025,no_change,0_4,6000.057
710,2025,zero_migration,0_4,5483.678
710,2025,constant_fertility,5_9,5938.487
710,2025,constant_mortality,5_9,5528.519
710,2025,high_variant,5_9,6208.591
710,2025,instant_replacement,5_9,5118.137
710,2025,low_variant,5_9,5046.506
710,2025,medium_variant,5_9,5627.55
710,2025,momentum,5_9,5146.937
710,2025,no_change,5_9,5834.268
710,2025,zero_migration,5_9,5585.449
710,2025,constant_fertility,10_14,5631.115
710,2025,constant_mortality,10_14,5592.194
710,2025,high_variant,10_14,5631.114
710,2025,instant_replacement,10_14,5631.116
710,2025,low_variant,10_14,5631.114
710,2025,medium_variant,10_14,5631.115
710,2025,momentum,10_14,5575.052
710,2025,no_change,10_14,5592.193
710,2025,zero_migration,10_14,5613.888
710,2025,constant_fertility,15_19,5353.279
710,2025,constant_mortality,15_19,5335.221
710,2025,high_variant,15_19,5353.279
710,2025,instant_replacement,15_19,5353.28
710,2025,low_variant,15_19,5353.278
710,2025,medium_variant,15_19,5353.279
710,2025,momentum,15_19,5315.254
710,2025,no_change,15_19,5335.222
710,2025,zero_migration,15_19,5333.291
710,2025,constant_fertility,20_24,5158.651
710,2025,constant_mortality,20_24,5144.743
710,2025,high_variant,20_24,5158.651
710,2025,instant_replacement,20_24,5158.651
710,2025,low_variant,20_24,5158.651
710,2025,medium_variant,20_24,5158.651
710,2025,momentum,20_24,5094.894
710,2025,no_change,20_24,5144.743
710,2025,zero_migration,20_24,5108.727
710,2025,constant_fertility,25_29,5106.791
710,2025,constant_mortality,25_29,5049.29
710,2025,high_variant,25_29,5106.791
710,2025,instant_replacement,25_29,5106.791
710,2025,low_variant,25_29,5106.791
710,2025,medium_variant,25_29,5106.791
710,2025,momentum,25_29,4967.119
710,2025,no_change,25_29,5049.29
710,2025,zero_migration,25_29,5023.98
710,2025,constant_fertility,30_34,5074.136
710,2025,constant_mortality,30_34,4932.588
710,2025,high_variant,30_34,5074.136
710,2025,instant_replacement,30_34,5074.136
710,2025,low_variant,30_34,5074.136
710,2025,medium_variant,30_34,5074.136
710,2025,momentum,30_34,4847.008
710,2025,no_change,30_34,4932.588
710,2025,zero_migration,30_34,4986.849
710,2025,constant_fertility,35_39,4946.441
710,2025,constant_mortality,35_39,4721.528
710,2025,high_variant,35_39,4946.441
710,2025,instant_replacement,35_39,4946.441
710,2025,low_variant,35_39,4946.441
710,2025,medium_variant,35_39,4946.441
710,2025,momentum,35_39,4654.751
710,2025,no_change,35_39,4721.528
710,2025,zero_migration,35_39,4877.48
710,2025,constant_fertility,40_44,4399.521
710,2025,constant_mortality,40_44,4167.987
710,2025,high_variant,40_44,4399.521
710,2025,instant_replacement,40_44,4399.521
710,2025,low_variant,40_44,4399.521
710,2025,medium_variant,40_44,4399.521
710,2025,momentum,40_44,4121.962
710,2025,no_change,40_44,4167.987
710,2025,zero_migration,40_44,4351.82
710,2025,constant_fertility,45_49,3574.505
710,2025,constant_mortality,45_49,3419.695
710,2025,high_variant,45_49,3574.505
710,2025,instant_replacement,45_49,3574.505
710,2025,low_variant,45_49,3574.505
710,2025,medium_variant,45_49,3574.505
710,2025,momentum,45_49,3389.253
710,2025,no_change,45_49,3419.695
710,2025,zero_migration,45_49,3543.205
710,2025,constant_fertility,50_54,2955.457
710,2025,constant_mortality,50_54,2859.152
710,2025,high_variant,50_54,2955.457
710,2025,instant_replacement,50_54,2955.457
710,2025,low_variant,50_54,2955.457
710,2025,medium_variant,50_54,2955.457
710,2025,momentum,50_54,2839.432
710,2025,no_change,50_54,2859.152
710,2025,zero_migration,50_54,2935.307
710,2025,constant_fertility,55_59,2441.3
710,2025,constant_mortality,55_59,2372.863
710,2025,high_variant,55_59,2441.3
710,2025,instant_replacement,55_59,2441.3
710,2025,low_variant,55_59,2441.3
710,2025,medium_variant,55_59,2441.3
