country,year,variant,age5yearinterval,population
862,2010,estimates,75_79,277.604
862,2010,estimates,80_84,160.018
862,2010,estimates,85_89,80.108
862,2010,estimates,90_94,34.119
862,2010,estimates,95_99,12.188
862,2010,estimates,100plus,3.157
862,2015,constant_fertility,0_4,2974.784
862,2015,constant_mortality,0_4,2974.784
862,2015,estimates,0_4,2974.784
862,2015,high_variant,0_4,2974.784
862,2015,instant_replacement,0_4,2974.784
862,2015,low_variant,0_4,2974.784
862,2015,medium_variant,0_4,2974.784
862,2015,momentum,0_4,2974.784
862,2015,no_change,0_4,2974.784
862,2015,zero_migration,0_4,2974.784
862,2015,constant_fertility,5_9,2940.08
862,2015,constant_mortality,5_9,2940.08
862,2015,estimates,5_9,2940.08
862,2015,high_variant,5_9,2940.08
862,2015,instant_replacement,5_9,2940.08
862,2015,low_variant,5_9,2940.08
862,2015,medium_variant,5_9,2940.08
862,2015,momentum,5_9,2940.08
862,2015,no_change,5_9,2940.08
862,2015,zero_migration,5_9,2940.08
862,2015,constant_fertility,10_14,2868.439
862,2015,constant_mortality,10_14,2868.439
862,2015,estimates,10_14,2868.439
862,2015,high_variant,10_14,2868.439
862,2015,instant_replacement,10_14,2868.439
862,2015,low_variant,10_14,2868.439
862,2015,medium_variant,10_14,2868.439
862,2015,momentum,10_14,2868.439
862,2015,no_change,10_14,2868.439
862,2015,zero_migration,10_14,2868.439
862,2015,constant_fertility,15_19,2786.826
862,2015,constant_mortality,15_19,2786.826
862,2015,estimates,15_19,2786.826
862,2015,high_variant,15_19,2786.826
862,2015,instant_replacement,15_19,2786.826
862,2015,low_variant,15_19,2786.826
862,2015,medium_variant,15_19,2786.826
862,2015,momentum,15_19,2786.826
862,2015,no_change,15_19,2786.826
862,2015,zero_migration,15_19,2786.826
862,2015,constant_fertility,20_24,2734.593
862,2015,constant_mortality,20_24,2734.593
862,2015,estimates,20_24,2734.593
862,2015,high_variant,20_24,2734.593
862,2015,instant_replacement,20_24,2734.593
862,2015,low_variant,20_24,2734.593
862,2015,medium_variant,20_24,2734.593
862,2015,momentum,20_24,2734.593
862,2015,no_change,20_24,2734.593
862,2015,zero_migration,20_24,2734.593
862,2015,constant_fertility,25_29,2661.68
862,2015,constant_mortality,25_29,2661.68
862,2015,estimates,25_29,2661.68
862,2015,high_variant,25_29,2661.68
862,2015,instant_replacement,25_29,2661.68
862,2015,low_variant,25_29,2661.68
862,2015,medium_variant,25_29,2661.68
862,2015,momentum,25_29,2661.68
862,2015,no_change,25_29,2661.68
862,2015,zero_migration,25_29,2661.68
862,2015,constant_fertility,30_34,2389.824
862,2015,constant_mortality,30_34,2389.824
862,2015,estimates,30_34,2389.824
862,2015,high_variant,30_34,2389.824
862,2015,instant_replacement,30_34,2389.824
862,2015,low_variant,30_34,2389.824
862,2015,medium_variant,30_34,2389.824
862,2015,momentum,30_34,2389.824
862,2015,no_change,30_34,2389.824
862,2015,zero_migration,30_34,2389.824
862,2015,constant_fertility,35_39,2151.463
862,2015,constant_mortality,35_39,2151.463
862,2015,estimates,35_39,2151.463
862,2015,high_variant,35_39,2151.463
862,2015,instant_replacement,35_39,2151.463
862,2015,low_variant,35_39,2151.463
862,2015,medium_variant,35_39,2151.463
862,2015,momentum,35_39,2151.463
862,2015,no_change,35_39,2151.463
862,2015,zero_migration,35_39,2151.463
862,2015,constant_fertility,40_44,1900.011
862,2015,constant_mortality,40_44,1900.011
862,2015,estimates,40_44,1900.011
862,2015,high_variant,40_44,1900.011
862,2015,instant_replacement,40_44,1900.011
862,2015,low_variant,40_44,1900.011
862,2015,medium_variant,40_44,1900.011
862,2015,momentum,40_44,1900.011
862,2015,no_change,40_44,1900.011
862,2015,zero_migration,40_44,1900.011
862,2015,constant_fertility,45_49,1841.776
862,2015,constant_mortality,45_49,1841.776
862,2015,estimates,45_49,1841.776
862,2015,high_variant,45_49,1841.776
862,2015,instant_replacement,45_49,1841.776
862,2015,low_variant,45_49,1841.776
862,2015,medium_variant,45_49,1841.776
862,2015,momentum,45_49,1841.776
862,2015,no_change,45_49,1841.776
862,2015,zero_migration,45_49,1841.776
862,2015,constant_fertility,50_54,1684.19
862,2015,constant_mortality,50_54,1684.19
862,2015,estimates,50_54,1684.19
862,2015,high_variant,50_54,1684.19
862,2015,instant_replacement,50_54,1684.19
862,2015,low_variant,50_54,1684.19
862,2015,medium_variant,50_54,1684.19
862,2015,momentum,50_54,1684.19
862,2015,no_change,50_54,1684.19
862,2015,zero_migration,50_54,1684.19
862,2015,constant_fertility,55_59,1296.897
862,2015,constant_mortality,55_59,1296.897
862,2015,estimates,55_59,1296.897
862,2015,high_variant,55_59,1296.897
862,2015,instant_replacement,55_59,1296.897
862,2015,low_variant,55_59,1296.897
862,2015,medium_variant,55_59,1296.897
862,2015,momentum,55_59,1296.897
862,2015,no_change,55_59,1296.897
862,2015,zero_migration,55_59,1296.897
862,2015,constant_fertility,60_64,975.03
862,2015,constant_mortality,60_64,975.03
862,2015,estimates,60_64,975.03
862,2015,high_variant,60_64,975.03
862,2015,instant_replacement,60_64,975.03
862,2015,low_variant,60_64,975.03
862,2015,medium_variant,60_64,975.03
862,2015,momentum,60_64,975.03
862,2015,no_change,60_64,975.03
862,2015,zero_migration,60_64,975.03
862,2015,constant_fertility,65_69,729.701
862,2015,constant_mortality,65_69,729.701
862,2015,estimates,65_69,729.701
862,2015,high_variant,65_69,729.701
862,2015,instant_replacement,65_69,729.701
862,2015,low_variant,65_69,729.701
862,2015,medium_variant,65_69,729.701
862,2015,momentum,65_69,729.701
862,2015,no_change,65_69,729.701
862,2015,zero_migration,65_69,729.701
862,2015,constant_fertility,70_74,517.203
862,2015,constant_mortality,70_74,517.203
862,2015,estimates,70_74,517.203
862,2015,high_variant,70_74,517.203
862,2015,instant_replacement,70_74,517.203
862,2015,low_variant,70_74,517.203
862,2015,medium_variant,70_74,517.203
862,2015,momentum,70_74,517.203
862,2015,no_change,70_74,517.203
862,2015,zero_migration,70_74,517.203
862,2015,constant_fertility,75_79,340.548
862,2015,constant_mortality,75_79,340.548
862,2015,estimates,75_79,340.548
862,2015,high_variant,75_79,340.548
862,2015,instant_replacement,75_79,340.548
862,2015,low_variant,75_79,340.548
862,2015,medium_variant,75_79,340.548
862,2015,momentum,75_79,340.548
862,2015,no_change,75_79,340.548
862,2015,zero_migration,75_79,340.548
862,2015,constant_fertility,80_84,199.3
862,2015,constant_mortality,80_84,199.3
862,2015,estimates,80_84,199.3
862,2015,high_variant,80_84,199.3
862,2015,instant_replacement,80_84,199.3
862,2015,low_variant,80_84,199.3
862,2015,medium_variant,80_84,199.3
862,2015,momentum,80_84,199.3
862,2015,no_change,80_84,199.3
862,2015,zero_migration,80_84,199.3
862,2015,constant_fertility,85_89,100.63
862,2015,constant_mortality,85_89,100.63
862,2015,estimates,85_89,100.63
862,2015,high_variant,85_89,100.63
862,2015,instant_replacement,85_89,100.63
862,2015,low_variant,85_89,100.63
862,2015,medium_variant,85_89,100.63
862,2015,momentum,85_89,100.63
862,2015,no_change,85_89,100.63
862,2015,zero_migration,85_89,100.63
862,2015,constant_fertility,90_94,42.937
862,2015,constant_mortality,90_94,42.937
862,2015,estimates,90_94,42.937
862,2015,high_variant,90_94,42.937
862,2015,instant_replacement,90_94,42.937
862,2015,low_variant,90_94,42.937
862,2015,medium_variant,90_94,42.937
862,2015,momentum,90_94,42.937
862,2015,no_change,90_94,42.937
862,2015,zero_migration,90_94,42.937
862,2015,constant_fertility,95_99,15.171
862,2015,constant_mortality,95_99,15.171
862,2015,estimates,95_99,15.171
862,2015,high_variant,95_99,15.171
862,2015,instant_replacement,95_99,15.171
862,2015,low_variant,95_99,15.171
862,2015,medium_variant,95_99,15.171
862,2015,momentum,95_99,15.171
862,2015,no_change,95_99,15.171
862,2015,zero_migration,95_99,15.171
862,2015,constant_fertility,100plus,4.051
862,2015,constant_mortality,100plus,4.051
862,2015,estimates,100plus,4.051
862,2015,high_variant,100plus,4.051
862,2015,instant_replacement,100plus,4.051
862,2015,low_variant,100plus,4.051
862,2015,medium_variant,100plus,4.051
862,2015,momentum,100plus,4.051
862,2015,no_change,100plus,4.051
862,2015,zero_migration,100plus,4.051
862,2020,constant_fertility,0_4,3104.434
862,2020,constant_mortality,0_4,2945.609
862,2020,high_variant,0_4,3273.98
862,2020,instant_replacement,0_4,2704.268
862,2020,low_variant,0_4,2627.646
862,2020,medium_variant,0_4,2950.814
862,2020,momentum,0_4,2710.693
862,2020,no_change,0_4,3098.955
862,2020,zero_migration,0_4,2956.148
862,2020,constant_fertility,5_9,2967.114
862,2020,constant_mortality,5_9,2965.898
862,2020,high_variant,5_9,2967.114
862,2020,instant_replacement,5_9,2967.113
862,2020,low_variant,5_9,2967.114
862,2020,medium_variant,5_9,2967.114
862,2020,momentum,5_9,2968.46
862,2020,no_change,5_9,2965.899
862,2020,zero_migration,5_9,2969.674
862,2020,constant_fertility,10_14,2930.257
862,2020,constant_mortality,10_14,2931.173
862,2020,high_variant,10_14,2930.257
862,2020,instant_replacement,10_14,2930.257
862,2020,low_variant,10_14,2930.256
862,2020,medium_variant,10_14,2930.257
862,2020,momentum,10_14,2937.138
862,2020,no_change,10_14,2931.173
862,2020,zero_migration,10_14,2936.221
862,2020,constant_fertility,15_19,2849.632
862,2020,constant_mortality,15_19,2847.404
862,2020,high_variant,15_19,2849.632
862,2020,instant_replacement,15_19,2849.632
862,2020,low_variant,15_19,2849.632
862,2020,medium_variant,15_19,2849.632
862,2020,momentum,15_19,2855.657
862,2020,no_change,15_19,2847.404
862,2020,zero_migration,15_19,2857.885
862,2020,constant_fertility,20_24,2751.988
862,2020,constant_mortality,20_24,2750.42
862,2020,high_variant,20_24,2751.988
862,2020,instant_replacement,20_24,2751.988
862,2020,low_variant,20_24,2751.988
862,2020,medium_variant,20_24,2751.988
862,2020,momentum,20_24,2759.83
862,2020,no_change,20_24,2750.42
862,2020,zero_migration,20_24,2761.399
862,2020,constant_fertility,25_29,2695.846
862,2020,constant_mortality,25_29,2694.123
862,2020,high_variant,25_29,2695.846
862,2020,instant_replacement,25_29,2695.846
862,2020,low_variant,25_29,2695.846
862,2020,medium_variant,25_29,2695.846
862,2020,momentum,25_29,2703.743
862,2020,no_change,25_29,2694.123
862,2020,zero_migration,25_29,2705.466
862,2020,constant_fertility,30_34,2626.337
862,2020,constant_mortality,30_34,2625.086
862,2020,high_variant,30_34,2626.337
862,2020,instant_replacement,30_34,2626.337
862,2020,low_variant,30_34,2626.337
862,2020,medium_variant,30_34,2626.337
862,2020,momentum,30_34,2634.157
862,2020,no_change,30_34,2625.086
862,2020,zero_migration,30_34,2635.408
862,2020,constant_fertility,35_39,2359.24
862,2020,constant_mortality,35_39,2358.06
862,2020,high_variant,35_39,2359.24
862,2020,instant_replacement,35_39,2359.24
862,2020,low_variant,35_39,2359.24
862,2020,medium_variant,35_39,2359.24
862,2020,momentum,35_39,2365.941
862,2020,no_change,35_39,2358.06
862,2020,zero_migration,35_39,2367.122
862,2020,constant_fertility,40_44,2123.323
862,2020,constant_mortality,40_44,2122.259
862,2020,high_variant,40_44,2123.323
862,2020,instant_replacement,40_44,2123.323
862,2020,low_variant,40_44,2123.323
862,2020,medium_variant,40_44,2123.323
862,2020,momentum,40_44,2127.53
862,2020,no_change,40_44,2122.259
862,2020,zero_migration,40_44,2128.593
862,2020,constant_fertility,45_49,1870.826
862,2020,constant_mortality,45_49,1869.198
862,2020,high_variant,45_49,1870.826
862,2020,instant_replacement,45_49,1870.826
862,2020,low_variant,45_49,1870.826
862,2020,medium_variant,45_49,1870.826
862,2020,momentum,45_49,1871.105
862,2020,no_change,45_49,1869.198
862,2020,zero_migration,45_49,1872.735
862,2020,constant_fertility,50_54,1801.601
862,2020,constant_mortality,50_54,1799.272
862,2020,high_variant,50_54,1801.601
862,2020,instant_replacement,50_54,1801.601
862,2020,low_variant,50_54,1801.601
862,2020,medium_variant,50_54,1801.601
862,2020,momentum,50_54,1799.488
862,2020,no_change,50_54,1799.272
862,2020,zero_migration,50_54,1801.816
862,2020,constant_fertility,55_59,1624.874
862,2020,constant_mortality,55_59,1621.269
862,2020,high_variant,55_59,1624.874
862,2020,instant_replacement,55_59,1624.874
862,2020,low_variant,55_59,1624.874
862,2020,medium_variant,55_59,1624.874
862,2020,momentum,55_59,1621.27
862,2020,no_change,55_59,1621.269
862,2020,zero_migration,55_59,1624.875
862,2020,constant_fertility,60_64,1222.51
862,2020,constant_mortality,60_64,1217.592
862,2020,high_variant,60_64,1222.51
862,2020,instant_replacement,60_64,1222.51
862,2020,low_variant,60_64,1222.51
862,2020,medium_variant,60_64,1222.51
862,2020,momentum,60_64,1217.592
862,2020,no_change,60_64,1217.592
862,2020,zero_migration,60_64,1222.509
862,2020,constant_fertility,65_69,890.429
862,2020,constant_mortality,65_69,885.478
862,2020,high_variant,65_69,890.429
862,2020,instant_replacement,65_69,890.429
862,2020,low_variant,65_69,890.429
862,2020,medium_variant,65_69,890.429
862,2020,momentum,65_69,885.478
862,2020,no_change,65_69,885.478
862,2020,zero_migration,65_69,890.429
862,2020,constant_fertility,70_74,634.118
862,2020,constant_mortality,70_74,628.335
862,2020,high_variant,70_74,634.118
862,2020,instant_replacement,70_74,634.118
862,2020,low_variant,70_74,634.118
862,2020,medium_variant,70_74,634.118
862,2020,momentum,70_74,628.335
862,2020,no_change,70_74,628.335
862,2020,zero_migration,70_74,634.118
862,2020,constant_fertility,75_79,416.917
862,2020,constant_mortality,75_79,411.847
862,2020,high_variant,75_79,416.917
862,2020,instant_replacement,75_79,416.917
862,2020,low_variant,75_79,416.917
862,2020,medium_variant,75_79,416.917
862,2020,momentum,75_79,411.847
862,2020,no_change,75_79,411.847
862,2020,zero_migration,75_79,416.917
862,2020,constant_fertility,80_84,248.582
862,2020,constant_mortality,80_84,244.542
862,2020,high_variant,80_84,248.582
862,2020,instant_replacement,80_84,248.582
862,2020,low_variant,80_84,248.582
862,2020,medium_variant,80_84,248.582
862,2020,momentum,80_84,244.542
862,2020,no_change,80_84,244.542
862,2020,zero_migration,80_84,248.582
862,2020,constant_fertility,85_89,127.806
862,2020,constant_mortality,85_89,125.308
862,2020,high_variant,85_89,127.806
862,2020,instant_replacement,85_89,127.806
862,2020,low_variant,85_89,127.806
862,2020,medium_variant,85_89,127.806
862,2020,momentum,85_89,125.308
862,2020,no_change,85_89,125.308
862,2020,zero_migration,85_89,127.806
862,2020,constant_fertility,90_94,55.298
862,2020,constant_mortality,90_94,54.071
862,2020,high_variant,90_94,55.298
862,2020,instant_replacement,90_94,55.298
862,2020,low_variant,90_94,55.298
862,2020,medium_variant,90_94,55.298
862,2020,momentum,90_94,54.071
862,2020,no_change,90_94,54.071
862,2020,zero_migration,90_94,55.298
862,2020,constant_fertility,95_99,19.636
862,2020,constant_mortality,95_99,19.285
862,2020,high_variant,95_99,19.636
862,2020,instant_replacement,95_99,19.636
862,2020,low_variant,95_99,19.636
862,2020,medium_variant,95_99,19.636
862,2020,momentum,95_99,19.285
862,2020,no_change,95_99,19.285
862,2020,zero_migration,95_99,19.636
862,2020,constant_fertility,100plus,5.244
862,2020,constant_mortality,100plus,5.124
862,2020,high_variant,100plus,5.244
862,2020,instant_replacement,100plus,5.244
862,2020,low_variant,100plus,5.244
862,2020,medium_variant,100plus,5.244
862,2020,momentum,100plus,5.124
862,2020,no_change,100plus,5.124
862,2020,zero_migration,100plus,5.244
862,2025,constant_fertility,0_4,3202.481
862,2025,constant_mortality,0_4,2887.734
862,2025,high_variant,0_4,3431.865
862,2025,instant_replacement,0_4,2783.697
862,2025,low_variant,0_4,2365.153
862,2025,medium_variant,0_4,2898.508
862,2025,momentum,0_4,2798.175
862,2025,no_change,0_4,3190.573
862,2025,zero_migration,0_4,2911.623
862,2025,constant_fertility,5_9,3097.648
862,2025,constant_mortality,5_9,2937.299
862,2025,high_variant,5_9,3266.935
862,2025,instant_replacement,5_9,2698.092
862,2025,low_variant,5_9,2621.588
862,2025,medium_variant,5_9,2944.263
862,2025,momentum,5_9,2704.93
862,2025,no_change,5_9,3090.319
862,2025,zero_migration,5_9,2951.635
862,2025,constant_fertility,10_14,2958.821
862,2025,constant_mortality,10_14,2958.157
862,2025,high_variant,10_14,2958.821
862,2025,instant_replacement,10_14,2958.821
862,2025,low_variant,10_14,2958.822
862,2025,medium_variant,10_14,2958.821
862,2025,momentum,10_14,2965.488
862,2025,no_change,10_14,2958.157
862,2025,zero_migration,10_14,2966.15
862,2025,constant_fertility,15_19,2913.94
862,2025,constant_mortality,15_19,2911.506
862,2025,high_variant,15_19,2913.94
862,2025,instant_replacement,15_19,2913.941
862,2025,low_variant,15_19,2913.941
862,2025,medium_variant,15_19,2913.942
862,2025,momentum,15_19,2924.044
862,2025,no_change,15_19,2911.506
862,2025,zero_migration,15_19,2926.488
862,2025,constant_fertility,20_24,2818.602
862,2025,constant_mortality,20_24,2812.306
862,2025,high_variant,20_24,2818.602
862,2025,instant_replacement,20_24,2818.602
862,2025,low_variant,20_24,2818.602
862,2025,medium_variant,20_24,2818.602
862,2025,momentum,20_24,2828.004
862,2025,no_change,20_24,2812.306
862,2025,zero_migration,20_24,2834.313
862,2025,constant_fertility,25_29,2717.462
862,2025,constant_mortality,25_29,2711.689
862,2025,high_variant,25_29,2717.462
862,2025,instant_replacement,25_29,2717.462
862,2025,low_variant,25_29,2717.462
862,2025,medium_variant,25_29,2717.462
862,2025,momentum,25_29,2728.688
862,2025,no_change,25_29,2711.689
862,2025,zero_migration,25_29,2734.477
862,2025,constant_fertility,30_34,2663.932
862,2025,constant_mortality,30_34,2659.006
862,2025,high_variant,30_34,2663.932
862,2025,instant_replacement,30_34,2663.932
862,2025,low_variant,30_34,2663.932
862,2025,medium_variant,30_34,2663.932
862,2025,momentum,30_34,2675.781
862,2025,no_change,30_34,2659.006
862,2025,zero_migration,30_34,2680.719
862,2025,constant_fertility,35_39,2596.66
862,2025,constant_mortality,35_39,2592.54
862,2025,high_variant,35_39,2596.66
862,2025,instant_replacement,35_39,2596.66
862,2025,low_variant,35_39,2596.66
862,2025,medium_variant,35_39,2596.66
862,2025,momentum,35_39,2607.827
862,2025,no_change,35_39,2592.54
862,2025,zero_migration,35_39,2611.957
862,2025,constant_fertility,40_44,2331.397
862,2025,constant_mortality,40_44,2327.61
862,2025,high_variant,40_44,2331.397
862,2025,instant_replacement,40_44,2331.397
862,2025,low_variant,40_44,2331.397
862,2025,medium_variant,40_44,2331.397
862,2025,momentum,40_44,2339.623
862,2025,no_change,40_44,2327.61
862,2025,zero_migration,40_44,2343.419
862,2025,constant_fertility,45_49,2093.023
862,2025,constant_mortality,45_49,2088.467
862,2025,high_variant,45_49,2093.023
862,2025,instant_replacement,45_49,2093.023
862,2025,low_variant,45_49,2093.023
862,2025,medium_variant,45_49,2093.023
862,2025,momentum,45_49,2095.19
862,2025,no_change,45_49,2088.467
862,2025,zero_migration,45_49,2099.754
862,2025,constant_fertility,50_54,1832.376
862,2025,constant_mortality,50_54,1826.134
862,2025,high_variant,50_54,1832.376
862,2025,instant_replacement,50_54,1832.376
862,2025,low_variant,50_54,1832.376
862,2025,medium_variant,50_54,1832.376
862,2025,momentum,50_54,1828.182
862,2025,no_change,50_54,1826.134
862,2025,zero_migration,50_54,1834.425
862,2025,constant_fertility,55_59,1741.898
862,2025,constant_mortality,55_59,1732.068
862,2025,high_variant,55_59,1741.898
862,2025,instant_replacement,55_59,1741.898
862,2025,low_variant,55_59,1741.898
862,2025,medium_variant,55_59,1741.898
862,2025,momentum,55_59,1732.278
862,2025,no_change,55_59,1732.068
862,2025,zero_migration,55_59,1742.107
