country,year,variant,gender,freq,agebroad,totaldeaths
275,1950,estimates,male,5yearly,80plus,2.486
275,1950,estimates,female,5yearly,90plus,0.232
275,1950,estimates,male,5yearly,90plus,0.229
275,1955,estimates,female,5yearly,0_4,20.584
275,1955,estimates,male,5yearly,0_4,25.243
275,1955,estimates,female,5yearly,0_14,23.071
275,1955,estimates,male,5yearly,0_14,27.939
275,1955,estimates,female,5yearly,0_19,24.251
275,1955,estimates,male,5yearly,0_19,29.237
275,1955,estimates,female,5yearly,0_24,25.505
275,1955,estimates,male,5yearly,0_24,30.708
275,1955,estimates,female,5yearly,5_14,2.487
275,1955,estimates,male,5yearly,5_14,2.696
275,1955,estimates,female,5yearly,15plus,19.251
275,1955,estimates,male,5yearly,15plus,24.561
275,1955,estimates,female,5yearly,15_24,2.434
275,1955,estimates,male,5yearly,15_24,2.769
275,1955,estimates,female,5yearly,15_49,7.351
275,1955,estimates,male,5yearly,15_49,8.633
275,1955,estimates,female,5yearly,15_59,9.417
275,1955,estimates,male,5yearly,15_59,11.911
275,1955,estimates,female,5yearly,15_64,10.919
275,1955,estimates,male,5yearly,15_64,14.215
275,1955,estimates,female,5yearly,20plus,18.071
275,1955,estimates,male,5yearly,20plus,23.263
275,1955,estimates,female,5yearly,20_64,9.739
275,1955,estimates,male,5yearly,20_64,12.917
275,1955,estimates,female,5yearly,20_69,11.621
275,1955,estimates,male,5yearly,20_69,15.565
275,1955,estimates,female,5yearly,25plus,16.817
275,1955,estimates,male,5yearly,25plus,21.792
275,1955,estimates,female,5yearly,25_69,10.367
275,1955,estimates,male,5yearly,25_69,14.094
275,1955,estimates,female,5yearly,40plus,13.616
275,1955,estimates,male,5yearly,40plus,18.307
275,1955,estimates,female,5yearly,50plus,11.9
275,1955,estimates,male,5yearly,50plus,15.928
275,1955,estimates,female,5yearly,60plus,9.834
275,1955,estimates,male,5yearly,60plus,12.65
275,1955,estimates,female,5yearly,65plus,8.332
275,1955,estimates,male,5yearly,65plus,10.346
275,1955,estimates,female,5yearly,70plus,6.45
275,1955,estimates,male,5yearly,70plus,7.698
275,1955,estimates,female,5yearly,80plus,2.374
275,1955,estimates,male,5yearly,80plus,2.614
275,1955,estimates,female,5yearly,90plus,0.224
275,1955,estimates,male,5yearly,90plus,0.223
275,1960,estimates,female,5yearly,0_4,21.518
275,1960,estimates,male,5yearly,0_4,26.437
275,1960,estimates,female,5yearly,0_14,23.88
275,1960,estimates,male,5yearly,0_14,28.907
275,1960,estimates,female,5yearly,0_19,25.011
275,1960,estimates,male,5yearly,0_19,30.197
275,1960,estimates,female,5yearly,0_24,26.273
275,1960,estimates,male,5yearly,0_24,31.674
275,1960,estimates,female,5yearly,5_14,2.362
275,1960,estimates,male,5yearly,5_14,2.47
275,1960,estimates,female,5yearly,15plus,18.705
275,1960,estimates,male,5yearly,15plus,22.966
275,1960,estimates,female,5yearly,15_24,2.393
275,1960,estimates,male,5yearly,15_24,2.767
275,1960,estimates,female,5yearly,15_49,7.363
275,1960,estimates,male,5yearly,15_49,8.552
275,1960,estimates,female,5yearly,15_59,9.34
275,1960,estimates,male,5yearly,15_59,11.44
275,1960,estimates,female,5yearly,15_64,10.618
275,1960,estimates,male,5yearly,15_64,13.356
275,1960,estimates,female,5yearly,20plus,17.574
275,1960,estimates,male,5yearly,20plus,21.676
275,1960,estimates,female,5yearly,20_64,9.487
275,1960,estimates,male,5yearly,20_64,12.066
275,1960,estimates,female,5yearly,20_69,11.166
275,1960,estimates,male,5yearly,20_69,14.418
275,1960,estimates,female,5yearly,25plus,16.312
275,1960,estimates,male,5yearly,25plus,20.199
275,1960,estimates,female,5yearly,25_69,9.904
275,1960,estimates,male,5yearly,25_69,12.941
275,1960,estimates,female,5yearly,40plus,13.084
275,1960,estimates,male,5yearly,40plus,16.595
275,1960,estimates,female,5yearly,50plus,11.342
275,1960,estimates,male,5yearly,50plus,14.414
275,1960,estimates,female,5yearly,60plus,9.365
275,1960,estimates,male,5yearly,60plus,11.526
275,1960,estimates,female,5yearly,65plus,8.087
275,1960,estimates,male,5yearly,65plus,9.61
275,1960,estimates,female,5yearly,70plus,6.408
275,1960,estimates,male,5yearly,70plus,7.258
275,1960,estimates,female,5yearly,80plus,2.542
275,1960,estimates,male,5yearly,80plus,2.571
275,1960,estimates,female,5yearly,90plus,0.269
275,1960,estimates,male,5yearly,90plus,0.241
275,1965,estimates,female,5yearly,0_4,18.152
275,1965,estimates,male,5yearly,0_4,22.252
275,1965,estimates,female,5yearly,0_14,20.226
275,1965,estimates,male,5yearly,0_14,24.403
275,1965,estimates,female,5yearly,0_19,21.177
275,1965,estimates,male,5yearly,0_19,25.49
275,1965,estimates,female,5yearly,0_24,22.234
275,1965,estimates,male,5yearly,0_24,26.805
275,1965,estimates,female,5yearly,5_14,2.074
275,1965,estimates,male,5yearly,5_14,2.151
275,1965,estimates,female,5yearly,15plus,16.494
275,1965,estimates,male,5yearly,15plus,19.818
275,1965,estimates,female,5yearly,15_24,2.008
275,1965,estimates,male,5yearly,15_24,2.402
275,1965,estimates,female,5yearly,15_49,6.467
275,1965,estimates,male,5yearly,15_49,7.629
275,1965,estimates,female,5yearly,15_59,8.232
275,1965,estimates,male,5yearly,15_59,10.026
275,1965,estimates,female,5yearly,15_64,9.359
275,1965,estimates,male,5yearly,15_64,11.597
275,1965,estimates,female,5yearly,20plus,15.543
275,1965,estimates,male,5yearly,20plus,18.731
275,1965,estimates,female,5yearly,20_64,8.408
275,1965,estimates,male,5yearly,20_64,10.51
275,1965,estimates,female,5yearly,20_69,9.736
275,1965,estimates,male,5yearly,20_69,12.347
275,1965,estimates,female,5yearly,25plus,14.486
275,1965,estimates,male,5yearly,25plus,17.416
275,1965,estimates,female,5yearly,25_69,8.679
275,1965,estimates,male,5yearly,25_69,11.032
275,1965,estimates,female,5yearly,40plus,11.649
275,1965,estimates,male,5yearly,40plus,14.113
275,1965,estimates,female,5yearly,50plus,10.027
275,1965,estimates,male,5yearly,50plus,12.189
275,1965,estimates,female,5yearly,60plus,8.262
275,1965,estimates,male,5yearly,60plus,9.792
275,1965,estimates,female,5yearly,65plus,7.135
275,1965,estimates,male,5yearly,65plus,8.221
275,1965,estimates,female,5yearly,70plus,5.807
275,1965,estimates,male,5yearly,70plus,6.384
275,1965,estimates,female,5yearly,80plus,2.413
275,1965,estimates,male,5yearly,80plus,2.323
275,1965,estimates,female,5yearly,90plus,0.343
275,1965,estimates,male,5yearly,90plus,0.273
275,1970,estimates,female,5yearly,0_4,15.293
275,1970,estimates,male,5yearly,0_4,18.725
275,1970,estimates,female,5yearly,0_14,17.072
275,1970,estimates,male,5yearly,0_14,20.615
275,1970,estimates,female,5yearly,0_19,17.854
275,1970,estimates,male,5yearly,0_19,21.479
275,1970,estimates,female,5yearly,0_24,18.713
275,1970,estimates,male,5yearly,0_24,22.535
275,1970,estimates,female,5yearly,5_14,1.779
275,1970,estimates,male,5yearly,5_14,1.89
275,1970,estimates,female,5yearly,15plus,14.186
275,1970,estimates,male,5yearly,15plus,16.707
275,1970,estimates,female,5yearly,15_24,1.641
275,1970,estimates,male,5yearly,15_24,1.92
275,1970,estimates,female,5yearly,15_49,5.45
275,1970,estimates,male,5yearly,15_49,6.532
275,1970,estimates,female,5yearly,15_59,7.066
275,1970,estimates,male,5yearly,15_59,8.55
275,1970,estimates,female,5yearly,15_64,8.054
275,1970,estimates,male,5yearly,15_64,9.852
275,1970,estimates,female,5yearly,20plus,13.404
275,1970,estimates,male,5yearly,20plus,15.843
275,1970,estimates,female,5yearly,20_64,7.272
275,1970,estimates,male,5yearly,20_64,8.988
275,1970,estimates,female,5yearly,20_69,8.445
275,1970,estimates,male,5yearly,20_69,10.494
275,1970,estimates,female,5yearly,25plus,12.545
275,1970,estimates,male,5yearly,25plus,14.787
275,1970,estimates,female,5yearly,25_69,7.586
275,1970,estimates,male,5yearly,25_69,9.438
275,1970,estimates,female,5yearly,40plus,10.157
275,1970,estimates,male,5yearly,40plus,11.922
275,1970,estimates,female,5yearly,50plus,8.736
275,1970,estimates,male,5yearly,50plus,10.175
275,1970,estimates,female,5yearly,60plus,7.12
275,1970,estimates,male,5yearly,60plus,8.157
275,1970,estimates,female,5yearly,65plus,6.132
275,1970,estimates,male,5yearly,65plus,6.855
275,1970,estimates,female,5yearly,70plus,4.959
275,1970,estimates,male,5yearly,70plus,5.349
275,1970,estimates,female,5yearly,80plus,2.185
275,1970,estimates,male,5yearly,80plus,2.047
275,1970,estimates,female,5yearly,90plus,0.336
275,1970,estimates,male,5yearly,90plus,0.253
275,1975,estimates,female,5yearly,0_4,13.262
275,1975,estimates,male,5yearly,0_4,16.257
275,1975,estimates,female,5yearly,0_14,14.82
275,1975,estimates,male,5yearly,0_14,17.994
275,1975,estimates,female,5yearly,0_19,15.558
275,1975,estimates,male,5yearly,0_19,18.857
275,1975,estimates,female,5yearly,0_24,16.328
275,1975,estimates,male,5yearly,0_24,19.777
275,1975,estimates,female,5yearly,5_14,1.558
275,1975,estimates,male,5yearly,5_14,1.737
275,1975,estimates,female,5yearly,15plus,13.8
275,1975,estimates,male,5yearly,15plus,15.977
275,1975,estimates,female,5yearly,15_24,1.508
275,1975,estimates,male,5yearly,15_24,1.783
275,1975,estimates,female,5yearly,15_49,5.052
275,1975,estimates,male,5yearly,15_49,6.176
275,1975,estimates,female,5yearly,15_59,6.743
275,1975,estimates,male,5yearly,15_59,8.205
275,1975,estimates,female,5yearly,15_64,7.731
275,1975,estimates,male,5yearly,15_64,9.433
275,1975,estimates,female,5yearly,20plus,13.062
275,1975,estimates,male,5yearly,20plus,15.114
275,1975,estimates,female,5yearly,20_64,6.993
275,1975,estimates,male,5yearly,20_64,8.57
275,1975,estimates,female,5yearly,20_69,8.169
275,1975,estimates,male,5yearly,20_69,10.003
275,1975,estimates,female,5yearly,25plus,12.292
275,1975,estimates,male,5yearly,25plus,14.194
275,1975,estimates,female,5yearly,25_69,7.399
275,1975,estimates,male,5yearly,25_69,9.083
275,1975,estimates,female,5yearly,40plus,10.142
275,1975,estimates,male,5yearly,40plus,11.61
275,1975,estimates,female,5yearly,50plus,8.748
275,1975,estimates,male,5yearly,50plus,9.801
275,1975,estimates,female,5yearly,60plus,7.057
275,1975,estimates,male,5yearly,60plus,7.772
275,1975,estimates,female,5yearly,65plus,6.069
275,1975,estimates,male,5yearly,65plus,6.544
275,1975,estimates,female,5yearly,70plus,4.893
275,1975,estimates,male,5yearly,70plus,5.111
275,1975,estimates,female,5yearly,80plus,2.223
275,1975,estimates,male,5yearly,80plus,2.069
275,1975,estimates,female,5yearly,90plus,0.321
275,1975,estimates,male,5yearly,90plus,0.235
275,1980,estimates,female,5yearly,0_4,10.929
275,1980,estimates,male,5yearly,0_4,13.381
275,1980,estimates,female,5yearly,0_14,12.156
275,1980,estimates,male,5yearly,0_14,14.828
275,1980,estimates,female,5yearly,0_19,12.817
275,1980,estimates,male,5yearly,0_19,15.656
275,1980,estimates,female,5yearly,0_24,13.524
275,1980,estimates,male,5yearly,0_24,16.547
275,1980,estimates,female,5yearly,5_14,1.227
275,1980,estimates,male,5yearly,5_14,1.447
275,1980,estimates,female,5yearly,15plus,13.519
275,1980,estimates,male,5yearly,15plus,15.409
275,1980,estimates,female,5yearly,15_24,1.368
275,1980,estimates,male,5yearly,15_24,1.719
275,1980,estimates,female,5yearly,15_49,4.595
275,1980,estimates,male,5yearly,15_49,5.689
275,1980,estimates,female,5yearly,15_59,6.286
275,1980,estimates,male,5yearly,15_59,7.836
275,1980,estimates,female,5yearly,15_64,7.364
275,1980,estimates,male,5yearly,15_64,9.073
275,1980,estimates,female,5yearly,20plus,12.858
275,1980,estimates,male,5yearly,20plus,14.581
275,1980,estimates,female,5yearly,20_64,6.703
275,1980,estimates,male,5yearly,20_64,8.245
275,1980,estimates,female,5yearly,20_69,7.901
275,1980,estimates,male,5yearly,20_69,9.619
275,1980,estimates,female,5yearly,25plus,12.151
275,1980,estimates,male,5yearly,25plus,13.69
275,1980,estimates,female,5yearly,25_69,7.194
275,1980,estimates,male,5yearly,25_69,8.728
275,1980,estimates,female,5yearly,40plus,10.289
275,1980,estimates,male,5yearly,40plus,11.497
275,1980,estimates,female,5yearly,50plus,8.924
275,1980,estimates,male,5yearly,50plus,9.72
275,1980,estimates,female,5yearly,60plus,7.233
275,1980,estimates,male,5yearly,60plus,7.573
275,1980,estimates,female,5yearly,65plus,6.155
275,1980,estimates,male,5yearly,65plus,6.336
275,1980,estimates,female,5yearly,70plus,4.957
275,1980,estimates,male,5yearly,70plus,4.962
275,1980,estimates,female,5yearly,80plus,2.18
275,1980,estimates,male,5yearly,80plus,2.008
275,1980,estimates,female,5yearly,90plus,0.355
275,1980,estimates,male,5yearly,90plus,0.263
275,1985,estimates,female,5yearly,0_4,9.671
275,1985,estimates,male,5yearly,0_4,11.878
275,1985,estimates,female,5yearly,0_14,10.653
275,1985,estimates,male,5yearly,0_14,13.106
275,1985,estimates,female,5yearly,0_19,11.212
275,1985,estimates,male,5yearly,0_19,13.869
275,1985,estimates,female,5yearly,0_24,11.867
275,1985,estimates,male,5yearly,0_24,14.749
275,1985,estimates,female,5yearly,5_14,0.982
275,1985,estimates,male,5yearly,5_14,1.228
275,1985,estimates,female,5yearly,15plus,13.939
275,1985,estimates,male,5yearly,15plus,15.761
275,1985,estimates,female,5yearly,15_24,1.214
275,1985,estimates,male,5yearly,15_24,1.643
275,1985,estimates,female,5yearly,15_49,4.264
275,1985,estimates,male,5yearly,15_49,5.391
275,1985,estimates,female,5yearly,15_59,6.041
275,1985,estimates,male,5yearly,15_59,7.843
275,1985,estimates,female,5yearly,15_64,7.201
275,1985,estimates,male,5yearly,15_64,9.215
275,1985,estimates,female,5yearly,20plus,13.38
275,1985,estimates,male,5yearly,20plus,14.998
275,1985,estimates,female,5yearly,20_64,6.642
275,1985,estimates,male,5yearly,20_64,8.452
275,1985,estimates,female,5yearly,20_69,8.031
275,1985,estimates,male,5yearly,20_69,9.921
275,1985,estimates,female,5yearly,25plus,12.725
275,1985,estimates,male,5yearly,25plus,14.118
275,1985,estimates,female,5yearly,25_69,7.376
275,1985,estimates,male,5yearly,25_69,9.041
275,1985,estimates,female,5yearly,40plus,11.013
275,1985,estimates,male,5yearly,40plus,12.136
275,1985,estimates,female,5yearly,50plus,9.675
275,1985,estimates,male,5yearly,50plus,10.37
275,1985,estimates,female,5yearly,60plus,7.898
275,1985,estimates,male,5yearly,60plus,7.918
275,1985,estimates,female,5yearly,65plus,6.738
275,1985,estimates,male,5yearly,65plus,6.546
275,1985,estimates,female,5yearly,70plus,5.349
275,1985,estimates,male,5yearly,70plus,5.077
275,1985,estimates,female,5yearly,80plus,2.338
275,1985,estimates,male,5yearly,80plus,2.056
275,1985,estimates,female,5yearly,90plus,0.367
275,1985,estimates,male,5yearly,90plus,0.276
275,1990,estimates,female,5yearly,0_4,9.717
275,1990,estimates,male,5yearly,0_4,11.923
275,1990,estimates,female,5yearly,0_14,10.616
275,1990,estimates,male,5yearly,0_14,13.097
275,1990,estimates,female,5yearly,0_19,11.137
275,1990,estimates,male,5yearly,0_19,13.854
275,1990,estimates,female,5yearly,0_24,11.758
275,1990,estimates,male,5yearly,0_24,14.732
275,1990,estimates,female,5yearly,5_14,0.899
275,1990,estimates,male,5yearly,5_14,1.174
275,1990,estimates,female,5yearly,15plus,15.498
275,1990,estimates,male,5yearly,15plus,17.414
275,1990,estimates,female,5yearly,15_24,1.142
275,1990,estimates,male,5yearly,15_24,1.635
275,1990,estimates,female,5yearly,15_49,4.3
275,1990,estimates,male,5yearly,15_49,5.508
275,1990,estimates,female,5yearly,15_59,6.316
275,1990,estimates,male,5yearly,15_59,8.376
275,1990,estimates,female,5yearly,15_64,7.593
275,1990,estimates,male,5yearly,15_64,10.078
275,1990,estimates,female,5yearly,20plus,14.977
275,1990,estimates,male,5yearly,20plus,16.657
275,1990,estimates,female,5yearly,20_64,7.072
275,1990,estimates,male,5yearly,20_64,9.321
275,1990,estimates,female,5yearly,20_69,8.674
275,1990,estimates,male,5yearly,20_69,11.06
275,1990,estimates,female,5yearly,25plus,14.356
275,1990,estimates,male,5yearly,25plus,15.779
275,1990,estimates,female,5yearly,25_69,8.053
275,1990,estimates,male,5yearly,25_69,10.182
275,1990,estimates,female,5yearly,40plus,12.585
275,1990,estimates,male,5yearly,40plus,13.738
275,1990,estimates,female,5yearly,50plus,11.198
275,1990,estimates,male,5yearly,50plus,11.906
275,1990,estimates,female,5yearly,60plus,9.182
275,1990,estimates,male,5yearly,60plus,9.038
275,1990,estimates,female,5yearly,65plus,7.905
275,1990,estimates,male,5yearly,65plus,7.336
275,1990,estimates,female,5yearly,70plus,6.303
275,1990,estimates,male,5yearly,70plus,5.597
275,1990,estimates,female,5yearly,80plus,2.696
275,1990,estimates,male,5yearly,80plus,2.24
275,1990,estimates,female,5yearly,90plus,0.387
275,1990,estimates,male,5yearly,90plus,0.284
275,1995,estimates,female,5yearly,0_4,8.905
275,1995,estimates,male,5yearly,0_4,11.267
275,1995,estimates,female,5yearly,0_14,9.781
275,1995,estimates,male,5yearly,0_14,12.491
275,1995,estimates,female,5yearly,0_19,10.281
275,1995,estimates,male,5yearly,0_19,13.285
275,1995,estimates,female,5yearly,0_24,10.881
275,1995,estimates,male,5yearly,0_24,14.206
275,1995,estimates,female,5yearly,5_14,0.876
275,1995,estimates,male,5yearly,5_14,1.224
275,1995,estimates,female,5yearly,15plus,17.781
275,1995,estimates,male,5yearly,15plus,20.353
275,1995,estimates,female,5yearly,15_24,1.1
275,1995,estimates,male,5yearly,15_24,1.715
275,1995,estimates,female,5yearly,15_49,4.456
275,1995,estimates,male,5yearly,15_49,5.867
275,1995,estimates,female,5yearly,15_59,6.697
275,1995,estimates,male,5yearly,15_59,9.227
275,1995,estimates,female,5yearly,15_64,8.217
275,1995,estimates,male,5yearly,15_64,11.411
275,1995,estimates,female,5yearly,20plus,17.281
275,1995,estimates,male,5yearly,20plus,19.559
275,1995,estimates,female,5yearly,20_64,7.717
275,1995,estimates,male,5yearly,20_64,10.617
275,1995,estimates,female,5yearly,20_69,9.54
275,1995,estimates,male,5yearly,20_69,12.885
275,1995,estimates,female,5yearly,25plus,16.681
275,1995,estimates,male,5yearly,25plus,18.638
275,1995,estimates,female,5yearly,25_69,8.94
275,1995,estimates,male,5yearly,25_69,11.964
275,1995,estimates,female,5yearly,40plus,14.812
275,1995,estimates,male,5yearly,40plus,16.383
275,1995,estimates,female,5yearly,50plus,13.325
275,1995,estimates,male,5yearly,50plus,14.486
275,1995,estimates,female,5yearly,60plus,11.084
275,1995,estimates,male,5yearly,60plus,11.126
275,1995,estimates,female,5yearly,65plus,9.564
275,1995,estimates,male,5yearly,65plus,8.942
275,1995,estimates,female,5yearly,70plus,7.741
275,1995,estimates,male,5yearly,70plus,6.674
275,1995,estimates,female,5yearly,80plus,3.265
275,1995,estimates,male,5yearly,80plus,2.57
275,1995,estimates,female,5yearly,90plus,0.468
275,1995,estimates,male,5yearly,90plus,0.323
275,2000,estimates,female,5yearly,0_4,7.896
275,2000,estimates,male,5yearly,0_4,10.136
275,2000,estimates,female,5yearly,0_14,8.788
275,2000,estimates,male,5yearly,0_14,11.424
275,2000,estimates,female,5yearly,0_19,9.303
275,2000,estimates,male,5yearly,0_19,12.282
275,2000,estimates,female,5yearly,0_24,9.917
275,2000,estimates,male,5yearly,0_24,13.264
275,2000,estimates,female,5yearly,5_14,0.892
275,2000,estimates,male,5yearly,5_14,1.288
275,2000,estimates,female,5yearly,15plus,20.531
275,2000,estimates,male,5yearly,15plus,23.924
275,2000,estimates,female,5yearly,15_24,1.129
275,2000,estimates,male,5yearly,15_24,1.84
275,2000,estimates,female,5yearly,15_49,4.808
275,2000,estimates,male,5yearly,15_49,6.401
275,2000,estimates,female,5yearly,15_59,7.252
275,2000,estimates,male,5yearly,15_59,10.194
275,2000,estimates,female,5yearly,15_64,8.99
275,2000,estimates,male,5yearly,15_64,12.776
275,2000,estimates,female,5yearly,20plus,20.016
275,2000,estimates,male,5yearly,20plus,23.066
275,2000,estimates,female,5yearly,20_64,8.475
275,2000,estimates,male,5yearly,20_64,11.918
275,2000,estimates,female,5yearly,20_69,10.652
275,2000,estimates,male,5yearly,20_69,14.821
275,2000,estimates,female,5yearly,25plus,19.402
275,2000,estimates,male,5yearly,25plus,22.084
275,2000,estimates,female,5yearly,25_69,10.038
275,2000,estimates,male,5yearly,25_69,13.839
275,2000,estimates,female,5yearly,40plus,17.401
275,2000,estimates,male,5yearly,40plus,19.617
275,2000,estimates,female,5yearly,50plus,15.723
275,2000,estimates,male,5yearly,50plus,17.523
275,2000,estimates,female,5yearly,60plus,13.279
275,2000,estimates,male,5yearly,60plus,13.73
275,2000,estimates,female,5yearly,65plus,11.541
275,2000,estimates,male,5yearly,65plus,11.148
275,2000,estimates,female,5yearly,70plus,9.364
275,2000,estimates,male,5yearly,70plus,8.245
275,2000,estimates,female,5yearly,80plus,4.154
275,2000,estimates,male,5yearly,80plus,3.042
275,2000,estimates,female,5yearly,90plus,0.584
275,2000,estimates,male,5yearly,90plus,0.381
275,2005,estimates,female,5yearly,0_4,7.441
275,2005,estimates,male,5yearly,0_4,9.741
275,2005,estimates,female,5yearly,0_14,8.271
275,2005,estimates,male,5yearly,0_14,10.978
275,2005,estimates,female,5yearly,0_19,8.81
275,2005,estimates,male,5yearly,0_19,11.914
275,2005,estimates,female,5yearly,0_24,9.436
275,2005,estimates,male,5yearly,0_24,12.956
275,2005,estimates,female,5yearly,5_14,0.83
275,2005,estimates,male,5yearly,5_14,1.237
275,2005,estimates,female,5yearly,15plus,22.94
275,2005,estimates,male,5yearly,15plus,27.622
275,2005,estimates,female,5yearly,15_24,1.165
275,2005,estimates,male,5yearly,15_24,1.978
275,2005,estimates,female,5yearly,15_49,5.095
275,2005,estimates,male,5yearly,15_49,7.009
275,2005,estimates,female,5yearly,15_59,7.698
275,2005,estimates,male,5yearly,15_59,10.993
275,2005,estimates,female,5yearly,15_64,9.53
275,2005,estimates,male,5yearly,15_64,13.98
275,2005,estimates,female,5yearly,20plus,22.401
275,2005,estimates,male,5yearly,20plus,26.686
275,2005,estimates,female,5yearly,20_64,8.991
275,2005,estimates,male,5yearly,20_64,13.044
275,2005,estimates,female,5yearly,20_69,11.415
275,2005,estimates,male,5yearly,20_69,16.426
275,2005,estimates,female,5yearly,25plus,21.775
275,2005,estimates,male,5yearly,25plus,25.644
275,2005,estimates,female,5yearly,25_69,10.789
275,2005,estimates,male,5yearly,25_69,15.384
275,2005,estimates,female,5yearly,40plus,19.74
275,2005,estimates,male,5yearly,40plus,23.062
275,2005,estimates,female,5yearly,50plus,17.845
275,2005,estimates,male,5yearly,50plus,20.613
275,2005,estimates,female,5yearly,60plus,15.242
275,2005,estimates,male,5yearly,60plus,16.629
275,2005,estimates,female,5yearly,65plus,13.41
275,2005,estimates,male,5yearly,65plus,13.642
275,2005,estimates,female,5yearly,70plus,10.986
275,2005,estimates,male,5yearly,70plus,10.26
275,2005,estimates,female,5yearly,80plus,5.035
275,2005,estimates,male,5yearly,80plus,3.643
275,2005,estimates,female,5yearly,90plus,0.738
275,2005,estimates,male,5yearly,90plus,0.45
275,2010,estimates,female,5yearly,0_4,7.353
275,2010,estimates,male,5yearly,0_4,9.523
275,2010,estimates,female,5yearly,0_14,8.127
275,2010,estimates,male,5yearly,0_14,10.669
275,2010,estimates,female,5yearly,0_19,8.679
275,2010,estimates,male,5yearly,0_19,11.638
275,2010,estimates,female,5yearly,0_24,9.361
275,2010,estimates,male,5yearly,0_24,12.785
275,2010,estimates,female,5yearly,5_14,0.774
275,2010,estimates,male,5yearly,5_14,1.146
275,2010,estimates,female,5yearly,15plus,26.532
275,2010,estimates,male,5yearly,15plus,32.357
275,2010,estimates,female,5yearly,15_24,1.234
275,2010,estimates,male,5yearly,15_24,2.116
275,2010,estimates,female,5yearly,15_49,5.528
275,2010,estimates,male,5yearly,15_49,7.631
275,2010,estimates,female,5yearly,15_59,8.516
275,2010,estimates,male,5yearly,15_59,12.121
275,2010,estimates,female,5yearly,15_64,10.54
275,2010,estimates,male,5yearly,15_64,15.375
275,2010,estimates,female,5yearly,20plus,25.98
275,2010,estimates,male,5yearly,20plus,31.388
275,2010,estimates,female,5yearly,20_64,9.988
275,2010,estimates,male,5yearly,20_64,14.406
275,2010,estimates,female,5yearly,20_69,12.663
275,2010,estimates,male,5yearly,20_69,18.427
275,2010,estimates,female,5yearly,25plus,25.298
275,2010,estimates,male,5yearly,25plus,30.241
275,2010,estimates,female,5yearly,25_69,11.981
275,2010,estimates,male,5yearly,25_69,17.28
275,2010,estimates,female,5yearly,40plus,23.144
275,2010,estimates,male,5yearly,40plus,27.511
275,2010,estimates,female,5yearly,50plus,21.004
275,2010,estimates,male,5yearly,50plus,24.726
275,2010,estimates,female,5yearly,60plus,18.016
275,2010,estimates,male,5yearly,60plus,20.236
275,2010,estimates,female,5yearly,65plus,15.992
275,2010,estimates,male,5yearly,65plus,16.982
275,2010,estimates,female,5yearly,70plus,13.317
275,2010,estimates,male,5yearly,70plus,12.961
275,2010,estimates,female,5yearly,80plus,6.174
275,2010,estimates,male,5yearly,80plus,4.721
275,2010,estimates,female,5yearly,90plus,0.994
275,2010,estimates,male,5yearly,90plus,0.535
275,2015,constant_fertility,female,5yearly,0_4,7.716
275,2015,constant_fertility,male,5yearly,0_4,9.887
275,2015,constant_mortality,female,5yearly,0_4,8.011
275,2015,constant_mortality,male,5yearly,0_4,10.375
275,2015,high_variant,female,5yearly,0_4,7.572
275,2015,high_variant,male,5yearly,0_4,9.701
275,2015,instant_replacement,female,5yearly,0_4,4.197
275,2015,instant_replacement,male,5yearly,0_4,5.345
