country,year,variant,gender,freq,agebroad,totaldeaths
858,1955,estimates,female,5yearly,50plus,40.117
858,1955,estimates,male,5yearly,50plus,50.723
858,1955,estimates,female,5yearly,60plus,35.443
858,1955,estimates,male,5yearly,60plus,41.459
858,1955,estimates,female,5yearly,65plus,31.987
858,1955,estimates,male,5yearly,65plus,35.176
858,1955,estimates,female,5yearly,70plus,27.413
858,1955,estimates,male,5yearly,70plus,27.911
858,1955,estimates,female,5yearly,80plus,14.833
858,1955,estimates,male,5yearly,80plus,12.122
858,1955,estimates,female,5yearly,90plus,3.289
858,1955,estimates,male,5yearly,90plus,1.972
858,1960,estimates,female,5yearly,0_4,6.811
858,1960,estimates,male,5yearly,0_4,8.493
858,1960,estimates,female,5yearly,0_14,7.252
858,1960,estimates,male,5yearly,0_14,9.108
858,1960,estimates,female,5yearly,0_19,7.582
858,1960,estimates,male,5yearly,0_19,9.684
858,1960,estimates,female,5yearly,0_24,8.009
858,1960,estimates,male,5yearly,0_24,10.456
858,1960,estimates,female,5yearly,5_14,0.441
858,1960,estimates,male,5yearly,5_14,0.615
858,1960,estimates,female,5yearly,15plus,47.307
858,1960,estimates,male,5yearly,15plus,60.982
858,1960,estimates,female,5yearly,15_24,0.757
858,1960,estimates,male,5yearly,15_24,1.348
858,1960,estimates,female,5yearly,15_49,5.429
858,1960,estimates,male,5yearly,15_49,9.238
858,1960,estimates,female,5yearly,15_59,10.168
858,1960,estimates,male,5yearly,15_59,18.547
858,1960,estimates,female,5yearly,15_64,13.69
858,1960,estimates,male,5yearly,15_64,25.095
858,1960,estimates,female,5yearly,20plus,46.977
858,1960,estimates,male,5yearly,20plus,60.406
858,1960,estimates,female,5yearly,20_64,13.36
858,1960,estimates,male,5yearly,20_64,24.519
858,1960,estimates,female,5yearly,20_69,18.019
858,1960,estimates,male,5yearly,20_69,31.985
858,1960,estimates,female,5yearly,25plus,46.55
858,1960,estimates,male,5yearly,25plus,59.634
858,1960,estimates,female,5yearly,25_69,17.592
858,1960,estimates,male,5yearly,25_69,31.213
858,1960,estimates,female,5yearly,40plus,44.481
858,1960,estimates,male,5yearly,40plus,56.371
858,1960,estimates,female,5yearly,50plus,41.878
858,1960,estimates,male,5yearly,50plus,51.744
858,1960,estimates,female,5yearly,60plus,37.139
858,1960,estimates,male,5yearly,60plus,42.435
858,1960,estimates,female,5yearly,65plus,33.617
858,1960,estimates,male,5yearly,65plus,35.887
858,1960,estimates,female,5yearly,70plus,28.958
858,1960,estimates,male,5yearly,70plus,28.421
858,1960,estimates,female,5yearly,80plus,15.989
858,1960,estimates,male,5yearly,80plus,12.557
858,1960,estimates,female,5yearly,90plus,3.67
858,1960,estimates,male,5yearly,90plus,2.091
858,1965,estimates,female,5yearly,0_4,6.557
858,1965,estimates,male,5yearly,0_4,8.304
858,1965,estimates,female,5yearly,0_14,7.015
858,1965,estimates,male,5yearly,0_14,8.959
858,1965,estimates,female,5yearly,0_19,7.352
858,1965,estimates,male,5yearly,0_19,9.563
858,1965,estimates,female,5yearly,0_24,7.782
858,1965,estimates,male,5yearly,0_24,10.35
858,1965,estimates,female,5yearly,5_14,0.458
858,1965,estimates,male,5yearly,5_14,0.655
858,1965,estimates,female,5yearly,15plus,51.382
858,1965,estimates,male,5yearly,15plus,65.028
858,1965,estimates,female,5yearly,15_24,0.767
858,1965,estimates,male,5yearly,15_24,1.391
858,1965,estimates,female,5yearly,15_49,5.584
858,1965,estimates,male,5yearly,15_49,9.562
858,1965,estimates,female,5yearly,15_59,10.689
858,1965,estimates,male,5yearly,15_59,19.385
858,1965,estimates,female,5yearly,15_64,14.49
858,1965,estimates,male,5yearly,15_64,26.517
858,1965,estimates,female,5yearly,20plus,51.045
858,1965,estimates,male,5yearly,20plus,64.424
858,1965,estimates,female,5yearly,20_64,14.153
858,1965,estimates,male,5yearly,20_64,25.913
858,1965,estimates,female,5yearly,20_69,19.245
858,1965,estimates,male,5yearly,20_69,34.232
858,1965,estimates,female,5yearly,25plus,50.615
858,1965,estimates,male,5yearly,25plus,63.637
858,1965,estimates,female,5yearly,25_69,18.815
858,1965,estimates,male,5yearly,25_69,33.445
858,1965,estimates,female,5yearly,40plus,48.555
858,1965,estimates,male,5yearly,40plus,60.359
858,1965,estimates,female,5yearly,50plus,45.798
858,1965,estimates,male,5yearly,50plus,55.466
858,1965,estimates,female,5yearly,60plus,40.693
858,1965,estimates,male,5yearly,60plus,45.643
858,1965,estimates,female,5yearly,65plus,36.892
858,1965,estimates,male,5yearly,65plus,38.511
858,1965,estimates,female,5yearly,70plus,31.8
858,1965,estimates,male,5yearly,70plus,30.192
858,1965,estimates,female,5yearly,80plus,17.685
858,1965,estimates,male,5yearly,80plus,13.148
858,1965,estimates,female,5yearly,90plus,4.139
858,1965,estimates,male,5yearly,90plus,2.231
858,1970,estimates,female,5yearly,0_4,6.672
858,1970,estimates,male,5yearly,0_4,8.581
858,1970,estimates,female,5yearly,0_14,7.136
858,1970,estimates,male,5yearly,0_14,9.253
858,1970,estimates,female,5yearly,0_19,7.474
858,1970,estimates,male,5yearly,0_19,9.876
858,1970,estimates,female,5yearly,0_24,7.895
858,1970,estimates,male,5yearly,0_24,10.666
858,1970,estimates,female,5yearly,5_14,0.464
858,1970,estimates,male,5yearly,5_14,0.672
858,1970,estimates,female,5yearly,15plus,55.738
858,1970,estimates,male,5yearly,15plus,69.352
858,1970,estimates,female,5yearly,15_24,0.759
858,1970,estimates,male,5yearly,15_24,1.413
858,1970,estimates,female,5yearly,15_49,5.632
858,1970,estimates,male,5yearly,15_49,9.738
858,1970,estimates,female,5yearly,15_59,10.911
858,1970,estimates,male,5yearly,15_59,19.844
858,1970,estimates,female,5yearly,15_64,15.109
858,1970,estimates,male,5yearly,15_64,27.498
858,1970,estimates,female,5yearly,20plus,55.4
858,1970,estimates,male,5yearly,20plus,68.729
858,1970,estimates,female,5yearly,20_64,14.771
858,1970,estimates,male,5yearly,20_64,26.875
858,1970,estimates,female,5yearly,20_69,20.288
858,1970,estimates,male,5yearly,20_69,35.943
858,1970,estimates,female,5yearly,25plus,54.979
858,1970,estimates,male,5yearly,25plus,67.939
858,1970,estimates,female,5yearly,25_69,19.867
858,1970,estimates,male,5yearly,25_69,35.153
858,1970,estimates,female,5yearly,40plus,53.027
858,1970,estimates,male,5yearly,40plus,64.786
858,1970,estimates,female,5yearly,50plus,50.106
858,1970,estimates,male,5yearly,50plus,59.614
858,1970,estimates,female,5yearly,60plus,44.827
858,1970,estimates,male,5yearly,60plus,49.508
858,1970,estimates,female,5yearly,65plus,40.629
858,1970,estimates,male,5yearly,65plus,41.854
858,1970,estimates,female,5yearly,70plus,35.112
858,1970,estimates,male,5yearly,70plus,32.786
858,1970,estimates,female,5yearly,80plus,19.59
858,1970,estimates,male,5yearly,80plus,13.917
858,1970,estimates,female,5yearly,90plus,4.653
858,1970,estimates,male,5yearly,90plus,2.361
858,1975,estimates,female,5yearly,0_4,6.044
858,1975,estimates,male,5yearly,0_4,7.804
858,1975,estimates,female,5yearly,0_14,6.466
858,1975,estimates,male,5yearly,0_14,8.424
858,1975,estimates,female,5yearly,0_19,6.778
858,1975,estimates,male,5yearly,0_19,9.02
858,1975,estimates,female,5yearly,0_24,7.141
858,1975,estimates,male,5yearly,0_24,9.77
858,1975,estimates,female,5yearly,5_14,0.422
858,1975,estimates,male,5yearly,5_14,0.62
858,1975,estimates,female,5yearly,15plus,58.291
858,1975,estimates,male,5yearly,15plus,71.775
858,1975,estimates,female,5yearly,15_24,0.675
858,1975,estimates,male,5yearly,15_24,1.346
858,1975,estimates,female,5yearly,15_49,5.065
858,1975,estimates,male,5yearly,15_49,8.988
858,1975,estimates,female,5yearly,15_59,10.331
858,1975,estimates,male,5yearly,15_59,19.545
858,1975,estimates,female,5yearly,15_64,14.404
858,1975,estimates,male,5yearly,15_64,27.259
858,1975,estimates,female,5yearly,20plus,57.979
858,1975,estimates,male,5yearly,20plus,71.179
858,1975,estimates,female,5yearly,20_64,14.092
858,1975,estimates,male,5yearly,20_64,26.663
858,1975,estimates,female,5yearly,20_69,19.795
858,1975,estimates,male,5yearly,20_69,36.16
858,1975,estimates,female,5yearly,25plus,57.616
858,1975,estimates,male,5yearly,25plus,70.429
858,1975,estimates,female,5yearly,25_69,19.432
858,1975,estimates,male,5yearly,25_69,35.41
858,1975,estimates,female,5yearly,40plus,55.95
858,1975,estimates,male,5yearly,40plus,67.681
858,1975,estimates,female,5yearly,50plus,53.226
858,1975,estimates,male,5yearly,50plus,62.787
858,1975,estimates,female,5yearly,60plus,47.96
858,1975,estimates,male,5yearly,60plus,52.23
858,1975,estimates,female,5yearly,65plus,43.887
858,1975,estimates,male,5yearly,65plus,44.516
858,1975,estimates,female,5yearly,70plus,38.184
858,1975,estimates,male,5yearly,70plus,35.019
858,1975,estimates,female,5yearly,80plus,22.078
858,1975,estimates,male,5yearly,80plus,14.824
858,1975,estimates,female,5yearly,90plus,5.358
858,1975,estimates,male,5yearly,90plus,2.463
858,1980,estimates,female,5yearly,0_4,4.533
858,1980,estimates,male,5yearly,0_4,5.766
858,1980,estimates,female,5yearly,0_14,4.919
858,1980,estimates,male,5yearly,0_14,6.351
858,1980,estimates,female,5yearly,0_19,5.183
858,1980,estimates,male,5yearly,0_19,6.891
858,1980,estimates,female,5yearly,0_24,5.512
858,1980,estimates,male,5yearly,0_24,7.596
858,1980,estimates,female,5yearly,5_14,0.386
858,1980,estimates,male,5yearly,5_14,0.585
858,1980,estimates,female,5yearly,15plus,60.154
858,1980,estimates,male,5yearly,15plus,74.217
858,1980,estimates,female,5yearly,15_24,0.593
858,1980,estimates,male,5yearly,15_24,1.245
858,1980,estimates,female,5yearly,15_49,4.705
858,1980,estimates,male,5yearly,15_49,8.193
858,1980,estimates,female,5yearly,15_59,10.023
858,1980,estimates,male,5yearly,15_59,19.036
858,1980,estimates,female,5yearly,15_64,13.985
858,1980,estimates,male,5yearly,15_64,26.767
858,1980,estimates,female,5yearly,20plus,59.89
858,1980,estimates,male,5yearly,20plus,73.677
858,1980,estimates,female,5yearly,20_64,13.721
858,1980,estimates,male,5yearly,20_64,26.227
858,1980,estimates,female,5yearly,20_69,19.417
858,1980,estimates,male,5yearly,20_69,35.804
858,1980,estimates,female,5yearly,25plus,59.561
858,1980,estimates,male,5yearly,25plus,72.972
858,1980,estimates,female,5yearly,25_69,19.088
858,1980,estimates,male,5yearly,25_69,35.099
858,1980,estimates,female,5yearly,40plus,57.968
858,1980,estimates,male,5yearly,40plus,70.386
858,1980,estimates,female,5yearly,50plus,55.449
858,1980,estimates,male,5yearly,50plus,66.024
858,1980,estimates,female,5yearly,60plus,50.131
858,1980,estimates,male,5yearly,60plus,55.181
858,1980,estimates,female,5yearly,65plus,46.169
858,1980,estimates,male,5yearly,65plus,47.45
858,1980,estimates,female,5yearly,70plus,40.473
858,1980,estimates,male,5yearly,70plus,37.873
858,1980,estimates,female,5yearly,80plus,23.232
858,1980,estimates,male,5yearly,80plus,16.158
858,1980,estimates,female,5yearly,90plus,5.48
858,1980,estimates,male,5yearly,90plus,2.586
858,1985,estimates,female,5yearly,0_4,3.175
858,1985,estimates,male,5yearly,0_4,4.115
858,1985,estimates,female,5yearly,0_14,3.561
858,1985,estimates,male,5yearly,0_14,4.731
858,1985,estimates,female,5yearly,0_19,3.814
858,1985,estimates,male,5yearly,0_19,5.238
858,1985,estimates,female,5yearly,0_24,4.119
858,1985,estimates,male,5yearly,0_24,5.869
858,1985,estimates,female,5yearly,5_14,0.386
858,1985,estimates,male,5yearly,5_14,0.616
858,1985,estimates,female,5yearly,15plus,64.185
858,1985,estimates,male,5yearly,15plus,78.489
858,1985,estimates,female,5yearly,15_24,0.558
858,1985,estimates,male,5yearly,15_24,1.138
858,1985,estimates,female,5yearly,15_49,4.636
858,1985,estimates,male,5yearly,15_49,7.97
858,1985,estimates,female,5yearly,15_59,9.865
858,1985,estimates,male,5yearly,15_59,18.909
858,1985,estimates,female,5yearly,15_64,14.167
858,1985,estimates,male,5yearly,15_64,27.334
858,1985,estimates,female,5yearly,20plus,63.932
858,1985,estimates,male,5yearly,20plus,77.982
858,1985,estimates,female,5yearly,20_64,13.914
858,1985,estimates,male,5yearly,20_64,26.827
858,1985,estimates,female,5yearly,20_69,19.7
858,1985,estimates,male,5yearly,20_69,36.82
858,1985,estimates,female,5yearly,25plus,63.627
858,1985,estimates,male,5yearly,25plus,77.351
858,1985,estimates,female,5yearly,25_69,19.395
858,1985,estimates,male,5yearly,25_69,36.189
858,1985,estimates,female,5yearly,40plus,61.999
858,1985,estimates,male,5yearly,40plus,74.771
858,1985,estimates,female,5yearly,50plus,59.549
858,1985,estimates,male,5yearly,50plus,70.519
858,1985,estimates,female,5yearly,60plus,54.32
858,1985,estimates,male,5yearly,60plus,59.58
858,1985,estimates,female,5yearly,65plus,50.018
858,1985,estimates,male,5yearly,65plus,51.155
858,1985,estimates,female,5yearly,70plus,44.232
858,1985,estimates,male,5yearly,70plus,41.162
858,1985,estimates,female,5yearly,80plus,25.488
858,1985,estimates,male,5yearly,80plus,17.77
858,1985,estimates,female,5yearly,90plus,6.162
858,1985,estimates,male,5yearly,90plus,2.858
858,1990,estimates,female,5yearly,0_4,2.837
858,1990,estimates,male,5yearly,0_4,3.829
858,1990,estimates,female,5yearly,0_14,3.18
858,1990,estimates,male,5yearly,0_14,4.393
858,1990,estimates,female,5yearly,0_19,3.463
858,1990,estimates,male,5yearly,0_19,5.041
858,1990,estimates,female,5yearly,0_24,3.79
858,1990,estimates,male,5yearly,0_24,5.852
858,1990,estimates,female,5yearly,5_14,0.343
858,1990,estimates,male,5yearly,5_14,0.564
858,1990,estimates,female,5yearly,15plus,66.2
858,1990,estimates,male,5yearly,15plus,79.434
858,1990,estimates,female,5yearly,15_24,0.61
858,1990,estimates,male,5yearly,15_24,1.459
858,1990,estimates,female,5yearly,15_49,4.6
858,1990,estimates,male,5yearly,15_49,8.43
858,1990,estimates,female,5yearly,15_59,9.39
858,1990,estimates,male,5yearly,15_59,18.203
858,1990,estimates,female,5yearly,15_64,13.663
858,1990,estimates,male,5yearly,15_64,26.716
858,1990,estimates,female,5yearly,20plus,65.917
858,1990,estimates,male,5yearly,20plus,78.786
858,1990,estimates,female,5yearly,20_64,13.38
858,1990,estimates,male,5yearly,20_64,26.068
858,1990,estimates,female,5yearly,20_69,19.402
858,1990,estimates,male,5yearly,20_69,36.614
858,1990,estimates,female,5yearly,25plus,65.59
858,1990,estimates,male,5yearly,25plus,77.975
858,1990,estimates,female,5yearly,25_69,19.075
858,1990,estimates,male,5yearly,25_69,35.803
858,1990,estimates,female,5yearly,40plus,63.951
858,1990,estimates,male,5yearly,40plus,75.102
858,1990,estimates,female,5yearly,50plus,61.6
858,1990,estimates,male,5yearly,50plus,71.004
858,1990,estimates,female,5yearly,60plus,56.81
858,1990,estimates,male,5yearly,60plus,61.231
858,1990,estimates,female,5yearly,65plus,52.537
858,1990,estimates,male,5yearly,65plus,52.718
858,1990,estimates,female,5yearly,70plus,46.515
858,1990,estimates,male,5yearly,70plus,42.172
858,1990,estimates,female,5yearly,80plus,28.609
858,1990,estimates,male,5yearly,80plus,19.333
858,1990,estimates,female,5yearly,90plus,7.56
858,1990,estimates,male,5yearly,90plus,3.458
858,1995,estimates,female,5yearly,0_4,2.195
858,1995,estimates,male,5yearly,0_4,2.961
858,1995,estimates,female,5yearly,0_14,2.503
858,1995,estimates,male,5yearly,0_14,3.446
858,1995,estimates,female,5yearly,0_19,2.772
858,1995,estimates,male,5yearly,0_19,4.08
858,1995,estimates,female,5yearly,0_24,3.112
858,1995,estimates,male,5yearly,0_24,4.992
858,1995,estimates,female,5yearly,5_14,0.308
858,1995,estimates,male,5yearly,5_14,0.485
858,1995,estimates,female,5yearly,15plus,69.424
858,1995,estimates,male,5yearly,15plus,79.173
858,1995,estimates,female,5yearly,15_24,0.609
858,1995,estimates,male,5yearly,15_24,1.546
858,1995,estimates,female,5yearly,15_49,4.511
858,1995,estimates,male,5yearly,15_49,8.34
858,1995,estimates,female,5yearly,15_59,9.042
858,1995,estimates,male,5yearly,15_59,17.08
858,1995,estimates,female,5yearly,15_64,12.979
858,1995,estimates,male,5yearly,15_64,24.731
858,1995,estimates,female,5yearly,20plus,69.155
858,1995,estimates,male,5yearly,20plus,78.539
858,1995,estimates,female,5yearly,20_64,12.71
858,1995,estimates,male,5yearly,20_64,24.097
858,1995,estimates,female,5yearly,20_69,18.587
858,1995,estimates,male,5yearly,20_69,34.348
858,1995,estimates,female,5yearly,25plus,68.815
858,1995,estimates,male,5yearly,25plus,77.627
858,1995,estimates,female,5yearly,25_69,18.247
858,1995,estimates,male,5yearly,25_69,33.436
858,1995,estimates,female,5yearly,40plus,67.228
858,1995,estimates,male,5yearly,40plus,74.68
858,1995,estimates,female,5yearly,50plus,64.913
858,1995,estimates,male,5yearly,50plus,70.833
858,1995,estimates,female,5yearly,60plus,60.382
858,1995,estimates,male,5yearly,60plus,62.093
858,1995,estimates,female,5yearly,65plus,56.445
858,1995,estimates,male,5yearly,65plus,54.442
858,1995,estimates,female,5yearly,70plus,50.568
858,1995,estimates,male,5yearly,70plus,44.191
858,1995,estimates,female,5yearly,80plus,32.493
858,1995,estimates,male,5yearly,80plus,21.003
858,1995,estimates,female,5yearly,90plus,9.261
858,1995,estimates,male,5yearly,90plus,4.172
858,2000,estimates,female,5yearly,0_4,1.993
858,2000,estimates,male,5yearly,0_4,2.615
858,2000,estimates,female,5yearly,0_14,2.256
858,2000,estimates,male,5yearly,0_14,3.011
858,2000,estimates,female,5yearly,0_19,2.469
858,2000,estimates,male,5yearly,0_19,3.479
858,2000,estimates,female,5yearly,0_24,2.746
858,2000,estimates,male,5yearly,0_24,4.252
858,2000,estimates,female,5yearly,5_14,0.263
858,2000,estimates,male,5yearly,5_14,0.396
858,2000,estimates,female,5yearly,15plus,72.3
858,2000,estimates,male,5yearly,15plus,78.826
858,2000,estimates,female,5yearly,15_24,0.49
858,2000,estimates,male,5yearly,15_24,1.241
858,2000,estimates,female,5yearly,15_49,4.059
858,2000,estimates,male,5yearly,15_49,7.401
858,2000,estimates,female,5yearly,15_59,8.403
858,2000,estimates,male,5yearly,15_59,15.459
858,2000,estimates,female,5yearly,15_64,11.873
858,2000,estimates,male,5yearly,15_64,22.199
858,2000,estimates,female,5yearly,20plus,72.087
858,2000,estimates,male,5yearly,20plus,78.358
858,2000,estimates,female,5yearly,20_64,11.66
858,2000,estimates,male,5yearly,20_64,21.731
858,2000,estimates,female,5yearly,20_69,16.715
858,2000,estimates,male,5yearly,20_69,30.858
858,2000,estimates,female,5yearly,25plus,71.81
858,2000,estimates,male,5yearly,25plus,77.585
858,2000,estimates,female,5yearly,25_69,16.438
858,2000,estimates,male,5yearly,25_69,30.085
858,2000,estimates,female,5yearly,40plus,70.439
858,2000,estimates,male,5yearly,40plus,74.89
858,2000,estimates,female,5yearly,50plus,68.241
858,2000,estimates,male,5yearly,50plus,71.425
858,2000,estimates,female,5yearly,60plus,63.897
858,2000,estimates,male,5yearly,60plus,63.367
858,2000,estimates,female,5yearly,65plus,60.427
858,2000,estimates,male,5yearly,65plus,56.627
858,2000,estimates,female,5yearly,70plus,55.372
858,2000,estimates,male,5yearly,70plus,47.5
858,2000,estimates,female,5yearly,80plus,36.97
858,2000,estimates,male,5yearly,80plus,23.332
858,2000,estimates,female,5yearly,90plus,11.777
858,2000,estimates,male,5yearly,90plus,4.986
858,2005,estimates,female,5yearly,0_4,1.77
858,2005,estimates,male,5yearly,0_4,2.304
858,2005,estimates,female,5yearly,0_14,2.032
858,2005,estimates,male,5yearly,0_14,2.686
858,2005,estimates,female,5yearly,0_19,2.263
858,2005,estimates,male,5yearly,0_19,3.201
858,2005,estimates,female,5yearly,0_24,2.557
858,2005,estimates,male,5yearly,0_24,3.954
858,2005,estimates,female,5yearly,5_14,0.262
858,2005,estimates,male,5yearly,5_14,0.382
858,2005,estimates,female,5yearly,15plus,71.726
858,2005,estimates,male,5yearly,15plus,78.006
858,2005,estimates,female,5yearly,15_24,0.525
858,2005,estimates,male,5yearly,15_24,1.268
858,2005,estimates,female,5yearly,15_49,4.149
858,2005,estimates,male,5yearly,15_49,7.479
858,2005,estimates,female,5yearly,15_59,8.689
858,2005,estimates,male,5yearly,15_59,15.017
858,2005,estimates,female,5yearly,15_64,12.494
858,2005,estimates,male,5yearly,15_64,21.056
858,2005,estimates,female,5yearly,20plus,71.495
858,2005,estimates,male,5yearly,20plus,77.491
858,2005,estimates,female,5yearly,20_64,12.263
858,2005,estimates,male,5yearly,20_64,20.541
858,2005,estimates,female,5yearly,20_69,17.71
858,2005,estimates,male,5yearly,20_69,28.552
858,2005,estimates,female,5yearly,25plus,71.201
858,2005,estimates,male,5yearly,25plus,76.738
858,2005,estimates,female,5yearly,25_69,17.416
858,2005,estimates,male,5yearly,25_69,27.799
858,2005,estimates,female,5yearly,40plus,69.768
858,2005,estimates,male,5yearly,40plus,74.145
858,2005,estimates,female,5yearly,50plus,67.577
858,2005,estimates,male,5yearly,50plus,70.527
858,2005,estimates,female,5yearly,60plus,63.037
858,2005,estimates,male,5yearly,60plus,62.989
858,2005,estimates,female,5yearly,65plus,59.232
858,2005,estimates,male,5yearly,65plus,56.95
858,2005,estimates,female,5yearly,70plus,53.785
858,2005,estimates,male,5yearly,70plus,48.939
858,2005,estimates,female,5yearly,80plus,35.028
858,2005,estimates,male,5yearly,80plus,25.606
858,2005,estimates,female,5yearly,90plus,11.878
858,2005,estimates,male,5yearly,90plus,5.672
858,2010,estimates,female,5yearly,0_4,1.615
858,2010,estimates,male,5yearly,0_4,2.11
858,2010,estimates,female,5yearly,0_14,1.851
858,2010,estimates,male,5yearly,0_14,2.457
858,2010,estimates,female,5yearly,0_19,2.068
858,2010,estimates,male,5yearly,0_19,2.946
858,2010,estimates,female,5yearly,0_24,2.354
858,2010,estimates,male,5yearly,0_24,3.688
858,2010,estimates,female,5yearly,5_14,0.236
858,2010,estimates,male,5yearly,5_14,0.347
858,2010,estimates,female,5yearly,15plus,76.025
858,2010,estimates,male,5yearly,15plus,78.121
858,2010,estimates,female,5yearly,15_24,0.503
858,2010,estimates,male,5yearly,15_24,1.231
858,2010,estimates,female,5yearly,15_49,3.919
858,2010,estimates,male,5yearly,15_49,7.174
858,2010,estimates,female,5yearly,15_59,8.472
858,2010,estimates,male,5yearly,15_59,14.797
858,2010,estimates,female,5yearly,15_64,12.212
858,2010,estimates,male,5yearly,15_64,20.874
858,2010,estimates,female,5yearly,20plus,75.808
858,2010,estimates,male,5yearly,20plus,77.632
858,2010,estimates,female,5yearly,20_64,11.995
858,2010,estimates,male,5yearly,20_64,20.385
858,2010,estimates,female,5yearly,20_69,17.239
858,2010,estimates,male,5yearly,20_69,28.404
858,2010,estimates,female,5yearly,25plus,75.522
858,2010,estimates,male,5yearly,25plus,76.89
858,2010,estimates,female,5yearly,25_69,16.953
858,2010,estimates,male,5yearly,25_69,27.662
858,2010,estimates,female,5yearly,40plus,74.165
858,2010,estimates,male,5yearly,40plus,74.408
858,2010,estimates,female,5yearly,50plus,72.106
858,2010,estimates,male,5yearly,50plus,70.947
858,2010,estimates,female,5yearly,60plus,67.553
858,2010,estimates,male,5yearly,60plus,63.324
858,2010,estimates,female,5yearly,65plus,63.813
858,2010,estimates,male,5yearly,65plus,57.247
858,2010,estimates,female,5yearly,70plus,58.569
858,2010,estimates,male,5yearly,70plus,49.228
858,2010,estimates,female,5yearly,80plus,41.244
858,2010,estimates,male,5yearly,80plus,27.405
858,2010,estimates,female,5yearly,90plus,15.642
858,2010,estimates,male,5yearly,90plus,6.014
858,2015,constant_fertility,female,5yearly,0_4,1.485
858,2015,constant_fertility,male,5yearly,0_4,1.79
858,2015,constant_mortality,female,5yearly,0_4,1.581
858,2015,constant_mortality,male,5yearly,0_4,2.065
858,2015,high_variant,female,5yearly,0_4,1.608
858,2015,high_variant,male,5yearly,0_4,1.939
858,2015,instant_replacement,female,5yearly,0_4,1.518
858,2015,instant_replacement,male,5yearly,0_4,1.83
