country,year,variant,gender,freq,agebroad,totaldeaths
384,1970,estimates,female,5yearly,5_14,22.226
384,1970,estimates,male,5yearly,5_14,22.992
384,1970,estimates,female,5yearly,15plus,88.685
384,1970,estimates,male,5yearly,15plus,115.291
384,1970,estimates,female,5yearly,15_24,12.776
384,1970,estimates,male,5yearly,15_24,16.759
384,1970,estimates,female,5yearly,15_49,44.694
384,1970,estimates,male,5yearly,15_49,61.996
384,1970,estimates,female,5yearly,15_59,55.991
384,1970,estimates,male,5yearly,15_59,78.536
384,1970,estimates,female,5yearly,15_64,62.471
384,1970,estimates,male,5yearly,15_64,86.88
384,1970,estimates,female,5yearly,20plus,82.314
384,1970,estimates,male,5yearly,20plus,107.708
384,1970,estimates,female,5yearly,20_64,56.1
384,1970,estimates,male,5yearly,20_64,79.297
384,1970,estimates,female,5yearly,20_69,63.21
384,1970,estimates,male,5yearly,20_69,87.674
384,1970,estimates,female,5yearly,25plus,75.909
384,1970,estimates,male,5yearly,25plus,98.532
384,1970,estimates,female,5yearly,25_69,56.805
384,1970,estimates,male,5yearly,25_69,78.498
384,1970,estimates,female,5yearly,40plus,55.748
384,1970,estimates,male,5yearly,40plus,70.689
384,1970,estimates,female,5yearly,50plus,43.991
384,1970,estimates,male,5yearly,50plus,53.295
384,1970,estimates,female,5yearly,60plus,32.694
384,1970,estimates,male,5yearly,60plus,36.755
384,1970,estimates,female,5yearly,65plus,26.214
384,1970,estimates,male,5yearly,65plus,28.411
384,1970,estimates,female,5yearly,70plus,19.104
384,1970,estimates,male,5yearly,70plus,20.034
384,1970,estimates,female,5yearly,80plus,6.111
384,1970,estimates,male,5yearly,80plus,6.021
384,1970,estimates,female,5yearly,90plus,0.549
384,1970,estimates,male,5yearly,90plus,0.478
384,1975,estimates,female,5yearly,0_4,154.878
384,1975,estimates,male,5yearly,0_4,181.734
384,1975,estimates,female,5yearly,0_14,178.093
384,1975,estimates,male,5yearly,0_14,206.078
384,1975,estimates,female,5yearly,0_19,185.098
384,1975,estimates,male,5yearly,0_19,214.626
384,1975,estimates,female,5yearly,0_24,192.34
384,1975,estimates,male,5yearly,0_24,225.132
384,1975,estimates,female,5yearly,5_14,23.215
384,1975,estimates,male,5yearly,5_14,24.344
384,1975,estimates,female,5yearly,15plus,99.163
384,1975,estimates,male,5yearly,15plus,133.772
384,1975,estimates,female,5yearly,15_24,14.247
384,1975,estimates,male,5yearly,15_24,19.054
384,1975,estimates,female,5yearly,15_49,48.474
384,1975,estimates,male,5yearly,15_49,69.725
384,1975,estimates,female,5yearly,15_59,61.047
384,1975,estimates,male,5yearly,15_59,89.074
384,1975,estimates,female,5yearly,15_64,68.231
384,1975,estimates,male,5yearly,15_64,98.881
384,1975,estimates,female,5yearly,20plus,92.158
384,1975,estimates,male,5yearly,20plus,125.224
384,1975,estimates,female,5yearly,20_64,61.226
384,1975,estimates,male,5yearly,20_64,90.333
384,1975,estimates,female,5yearly,20_69,69.195
384,1975,estimates,male,5yearly,20_69,100.251
384,1975,estimates,female,5yearly,25plus,84.916
384,1975,estimates,male,5yearly,25plus,114.718
384,1975,estimates,female,5yearly,25_69,61.953
384,1975,estimates,male,5yearly,25_69,89.745
384,1975,estimates,female,5yearly,40plus,63.633
384,1975,estimates,male,5yearly,40plus,84.025
384,1975,estimates,female,5yearly,50plus,50.689
384,1975,estimates,male,5yearly,50plus,64.047
384,1975,estimates,female,5yearly,60plus,38.116
384,1975,estimates,male,5yearly,60plus,44.698
384,1975,estimates,female,5yearly,65plus,30.932
384,1975,estimates,male,5yearly,65plus,34.891
384,1975,estimates,female,5yearly,70plus,22.963
384,1975,estimates,male,5yearly,70plus,24.973
384,1975,estimates,female,5yearly,80plus,7.828
384,1975,estimates,male,5yearly,80plus,7.944
384,1975,estimates,female,5yearly,90plus,0.779
384,1975,estimates,male,5yearly,90plus,0.703
384,1980,estimates,female,5yearly,0_4,160.767
384,1980,estimates,male,5yearly,0_4,191.449
384,1980,estimates,female,5yearly,0_14,186.122
384,1980,estimates,male,5yearly,0_14,218.744
384,1980,estimates,female,5yearly,0_19,193.955
384,1980,estimates,male,5yearly,0_19,228.51
384,1980,estimates,female,5yearly,0_24,202.09
384,1980,estimates,male,5yearly,0_24,240.499
384,1980,estimates,female,5yearly,5_14,25.355
384,1980,estimates,male,5yearly,5_14,27.295
384,1980,estimates,female,5yearly,15plus,113.876
384,1980,estimates,male,5yearly,15plus,158.263
384,1980,estimates,female,5yearly,15_24,15.968
384,1980,estimates,male,5yearly,15_24,21.755
384,1980,estimates,female,5yearly,15_49,53.775
384,1980,estimates,male,5yearly,15_49,79.434
384,1980,estimates,female,5yearly,15_59,68.32
384,1980,estimates,male,5yearly,15_59,102.814
384,1980,estimates,female,5yearly,15_64,76.613
384,1980,estimates,male,5yearly,15_64,114.741
384,1980,estimates,female,5yearly,20plus,106.043
384,1980,estimates,male,5yearly,20plus,148.497
384,1980,estimates,female,5yearly,20_64,68.78
384,1980,estimates,male,5yearly,20_64,104.975
384,1980,estimates,female,5yearly,20_69,78.022
384,1980,estimates,male,5yearly,20_69,117.081
384,1980,estimates,female,5yearly,25plus,97.908
384,1980,estimates,male,5yearly,25plus,136.508
384,1980,estimates,female,5yearly,25_69,69.887
384,1980,estimates,male,5yearly,25_69,105.092
384,1980,estimates,female,5yearly,40plus,74.541
384,1980,estimates,male,5yearly,40plus,101.984
384,1980,estimates,female,5yearly,50plus,60.101
384,1980,estimates,male,5yearly,50plus,78.829
384,1980,estimates,female,5yearly,60plus,45.556
384,1980,estimates,male,5yearly,60plus,55.449
384,1980,estimates,female,5yearly,65plus,37.263
384,1980,estimates,male,5yearly,65plus,43.522
384,1980,estimates,female,5yearly,70plus,28.021
384,1980,estimates,male,5yearly,70plus,31.416
384,1980,estimates,female,5yearly,80plus,10.032
384,1980,estimates,male,5yearly,80plus,10.339
384,1980,estimates,female,5yearly,90plus,1.096
384,1980,estimates,male,5yearly,90plus,0.982
384,1985,estimates,female,5yearly,0_4,173.962
384,1985,estimates,male,5yearly,0_4,208.47
384,1985,estimates,female,5yearly,0_14,203.324
384,1985,estimates,male,5yearly,0_14,240.358
384,1985,estimates,female,5yearly,0_19,212.642
384,1985,estimates,male,5yearly,0_19,251.948
384,1985,estimates,female,5yearly,0_24,222.172
384,1985,estimates,male,5yearly,0_24,265.797
384,1985,estimates,female,5yearly,5_14,29.362
384,1985,estimates,male,5yearly,5_14,31.888
384,1985,estimates,female,5yearly,15plus,135.425
384,1985,estimates,male,5yearly,15plus,190.086
384,1985,estimates,female,5yearly,15_24,18.848
384,1985,estimates,male,5yearly,15_24,25.439
384,1985,estimates,female,5yearly,15_49,62.417
384,1985,estimates,male,5yearly,15_49,91.859
384,1985,estimates,female,5yearly,15_59,79.777
384,1985,estimates,male,5yearly,15_59,120.554
384,1985,estimates,female,5yearly,15_64,89.745
384,1985,estimates,male,5yearly,15_64,135.392
384,1985,estimates,female,5yearly,20plus,126.107
384,1985,estimates,male,5yearly,20plus,178.496
384,1985,estimates,female,5yearly,20_64,80.427
384,1985,estimates,male,5yearly,20_64,123.802
384,1985,estimates,female,5yearly,20_69,91.524
384,1985,estimates,male,5yearly,20_69,138.898
384,1985,estimates,female,5yearly,25plus,116.577
384,1985,estimates,male,5yearly,25plus,164.647
384,1985,estimates,female,5yearly,25_69,81.994
384,1985,estimates,male,5yearly,25_69,125.049
384,1985,estimates,female,5yearly,40plus,89.383
384,1985,estimates,male,5yearly,40plus,125.008
384,1985,estimates,female,5yearly,50plus,73.008
384,1985,estimates,male,5yearly,50plus,98.227
384,1985,estimates,female,5yearly,60plus,55.648
384,1985,estimates,male,5yearly,60plus,69.532
384,1985,estimates,female,5yearly,65plus,45.68
384,1985,estimates,male,5yearly,65plus,54.694
384,1985,estimates,female,5yearly,70plus,34.583
384,1985,estimates,male,5yearly,70plus,39.598
384,1985,estimates,female,5yearly,80plus,12.768
384,1985,estimates,male,5yearly,80plus,13.219
384,1985,estimates,female,5yearly,90plus,1.492
384,1985,estimates,male,5yearly,90plus,1.312
384,1990,estimates,female,5yearly,0_4,194.636
384,1990,estimates,male,5yearly,0_4,232.996
384,1990,estimates,female,5yearly,0_14,235.961
384,1990,estimates,male,5yearly,0_14,276.434
384,1990,estimates,female,5yearly,0_19,249.755
384,1990,estimates,male,5yearly,0_19,292.946
384,1990,estimates,female,5yearly,0_24,263.497
384,1990,estimates,male,5yearly,0_24,311.868
384,1990,estimates,female,5yearly,5_14,41.325
384,1990,estimates,male,5yearly,5_14,43.438
384,1990,estimates,female,5yearly,15plus,183.193
384,1990,estimates,male,5yearly,15plus,254.03
384,1990,estimates,female,5yearly,15_24,27.536
384,1990,estimates,male,5yearly,15_24,35.434
384,1990,estimates,female,5yearly,15_49,87.451
384,1990,estimates,male,5yearly,15_49,122.947
384,1990,estimates,female,5yearly,15_59,110.419
384,1990,estimates,male,5yearly,15_59,161.302
384,1990,estimates,female,5yearly,15_64,123.771
384,1990,estimates,male,5yearly,15_64,181.439
384,1990,estimates,female,5yearly,20plus,169.399
384,1990,estimates,male,5yearly,20plus,237.518
384,1990,estimates,female,5yearly,20_64,109.977
384,1990,estimates,male,5yearly,20_64,164.927
384,1990,estimates,female,5yearly,20_69,124.678
384,1990,estimates,male,5yearly,20_69,185.265
384,1990,estimates,female,5yearly,25plus,155.657
384,1990,estimates,male,5yearly,25plus,218.596
384,1990,estimates,female,5yearly,25_69,110.936
384,1990,estimates,male,5yearly,25_69,166.343
384,1990,estimates,female,5yearly,40plus,117.443
384,1990,estimates,male,5yearly,40plus,166.14
384,1990,estimates,female,5yearly,50plus,95.742
384,1990,estimates,male,5yearly,50plus,131.083
384,1990,estimates,female,5yearly,60plus,72.774
384,1990,estimates,male,5yearly,60plus,92.728
384,1990,estimates,female,5yearly,65plus,59.422
384,1990,estimates,male,5yearly,65plus,72.591
384,1990,estimates,female,5yearly,70plus,44.721
384,1990,estimates,male,5yearly,70plus,52.253
384,1990,estimates,female,5yearly,80plus,16.415
384,1990,estimates,male,5yearly,80plus,17.158
384,1990,estimates,female,5yearly,90plus,1.949
384,1990,estimates,male,5yearly,90plus,1.668
384,1995,estimates,female,5yearly,0_4,223.279
384,1995,estimates,male,5yearly,0_4,261.106
384,1995,estimates,female,5yearly,0_14,298.692
384,1995,estimates,male,5yearly,0_14,324.13
384,1995,estimates,female,5yearly,0_19,323.786
384,1995,estimates,male,5yearly,0_19,348.536
384,1995,estimates,female,5yearly,0_24,349.268
384,1995,estimates,male,5yearly,0_24,376.559
384,1995,estimates,female,5yearly,5_14,75.413
384,1995,estimates,male,5yearly,5_14,63.024
384,1995,estimates,female,5yearly,15plus,301.387
384,1995,estimates,male,5yearly,15plus,356.665
384,1995,estimates,female,5yearly,15_24,50.576
384,1995,estimates,male,5yearly,15_24,52.429
384,1995,estimates,female,5yearly,15_49,156.598
384,1995,estimates,male,5yearly,15_49,176.309
384,1995,estimates,female,5yearly,15_59,193.129
384,1995,estimates,male,5yearly,15_59,229.615
384,1995,estimates,female,5yearly,15_64,214.629
384,1995,estimates,male,5yearly,15_64,258.168
384,1995,estimates,female,5yearly,20plus,276.293
384,1995,estimates,male,5yearly,20plus,332.259
384,1995,estimates,female,5yearly,20_64,189.535
384,1995,estimates,male,5yearly,20_64,233.762
384,1995,estimates,female,5yearly,20_69,212.694
384,1995,estimates,male,5yearly,20_69,262.449
384,1995,estimates,female,5yearly,25plus,250.811
384,1995,estimates,male,5yearly,25plus,304.236
384,1995,estimates,female,5yearly,25_69,187.212
384,1995,estimates,male,5yearly,25_69,234.426
384,1995,estimates,female,5yearly,40plus,182.031
384,1995,estimates,male,5yearly,40plus,229.961
384,1995,estimates,female,5yearly,50plus,144.789
384,1995,estimates,male,5yearly,50plus,180.356
384,1995,estimates,female,5yearly,60plus,108.258
384,1995,estimates,male,5yearly,60plus,127.05
384,1995,estimates,female,5yearly,65plus,86.758
384,1995,estimates,male,5yearly,65plus,98.497
384,1995,estimates,female,5yearly,70plus,63.599
384,1995,estimates,male,5yearly,70plus,69.81
384,1995,estimates,female,5yearly,80plus,21.707
384,1995,estimates,male,5yearly,80plus,21.738
384,1995,estimates,female,5yearly,90plus,2.377
384,1995,estimates,male,5yearly,90plus,1.968
384,2000,estimates,female,5yearly,0_4,229.848
384,2000,estimates,male,5yearly,0_4,270.687
384,2000,estimates,female,5yearly,0_14,322.727
384,2000,estimates,male,5yearly,0_14,353.541
384,2000,estimates,female,5yearly,0_19,352.922
384,2000,estimates,male,5yearly,0_19,384.985
384,2000,estimates,female,5yearly,0_24,384.42
384,2000,estimates,male,5yearly,0_24,421.206
384,2000,estimates,female,5yearly,5_14,92.879
384,2000,estimates,male,5yearly,5_14,82.854
384,2000,estimates,female,5yearly,15plus,362.451
384,2000,estimates,male,5yearly,15plus,450.849
384,2000,estimates,female,5yearly,15_24,61.693
384,2000,estimates,male,5yearly,15_24,67.665
384,2000,estimates,female,5yearly,15_49,193.604
384,2000,estimates,male,5yearly,15_49,225.72
384,2000,estimates,female,5yearly,15_59,237.33
384,2000,estimates,male,5yearly,15_59,292.791
384,2000,estimates,female,5yearly,15_64,263.18
384,2000,estimates,male,5yearly,15_64,329.22
384,2000,estimates,female,5yearly,20plus,332.256
384,2000,estimates,male,5yearly,20plus,419.405
384,2000,estimates,female,5yearly,20_64,232.985
384,2000,estimates,male,5yearly,20_64,297.776
384,2000,estimates,female,5yearly,20_69,260.941
384,2000,estimates,male,5yearly,20_69,334.79
384,2000,estimates,female,5yearly,25plus,300.758
384,2000,estimates,male,5yearly,25plus,383.184
384,2000,estimates,female,5yearly,25_69,229.443
384,2000,estimates,male,5yearly,25_69,298.569
384,2000,estimates,female,5yearly,40plus,214.804
384,2000,estimates,male,5yearly,40plus,288.21
384,2000,estimates,female,5yearly,50plus,168.847
384,2000,estimates,male,5yearly,50plus,225.129
384,2000,estimates,female,5yearly,60plus,125.121
384,2000,estimates,male,5yearly,60plus,158.058
384,2000,estimates,female,5yearly,65plus,99.271
384,2000,estimates,male,5yearly,65plus,121.629
384,2000,estimates,female,5yearly,70plus,71.315
384,2000,estimates,male,5yearly,70plus,84.615
384,2000,estimates,female,5yearly,80plus,22.602
384,2000,estimates,male,5yearly,80plus,24.151
384,2000,estimates,female,5yearly,90plus,2.289
384,2000,estimates,male,5yearly,90plus,1.935
384,2005,estimates,female,5yearly,0_4,222.891
384,2005,estimates,male,5yearly,0_4,263.757
384,2005,estimates,female,5yearly,0_14,314.551
384,2005,estimates,male,5yearly,0_14,344.02
384,2005,estimates,female,5yearly,0_19,344.445
384,2005,estimates,male,5yearly,0_19,374.767
384,2005,estimates,female,5yearly,0_24,375.099
384,2005,estimates,male,5yearly,0_24,409.353
384,2005,estimates,female,5yearly,5_14,91.66
384,2005,estimates,male,5yearly,5_14,80.263
384,2005,estimates,female,5yearly,15plus,364.662
384,2005,estimates,male,5yearly,15plus,439.878
384,2005,estimates,female,5yearly,15_24,60.548
384,2005,estimates,male,5yearly,15_24,65.333
384,2005,estimates,female,5yearly,15_49,192.211
384,2005,estimates,male,5yearly,15_49,213.92
384,2005,estimates,female,5yearly,15_59,237.123
384,2005,estimates,male,5yearly,15_59,278.959
384,2005,estimates,female,5yearly,15_64,262.834
384,2005,estimates,male,5yearly,15_64,314.703
384,2005,estimates,female,5yearly,20plus,334.768
384,2005,estimates,male,5yearly,20plus,409.131
384,2005,estimates,female,5yearly,20_64,232.94
384,2005,estimates,male,5yearly,20_64,283.956
384,2005,estimates,female,5yearly,20_69,261.558
384,2005,estimates,male,5yearly,20_69,321.601
384,2005,estimates,female,5yearly,25plus,304.114
384,2005,estimates,male,5yearly,25plus,374.545
384,2005,estimates,female,5yearly,25_69,230.904
384,2005,estimates,male,5yearly,25_69,287.015
384,2005,estimates,female,5yearly,40plus,218.232
384,2005,estimates,male,5yearly,40plus,284.496
384,2005,estimates,female,5yearly,50plus,172.451
384,2005,estimates,male,5yearly,50plus,225.958
384,2005,estimates,female,5yearly,60plus,127.539
384,2005,estimates,male,5yearly,60plus,160.919
384,2005,estimates,female,5yearly,65plus,101.828
384,2005,estimates,male,5yearly,65plus,125.175
384,2005,estimates,female,5yearly,70plus,73.21
384,2005,estimates,male,5yearly,70plus,87.53
384,2005,estimates,female,5yearly,80plus,22.535
384,2005,estimates,male,5yearly,80plus,24.374
384,2005,estimates,female,5yearly,90plus,2.124
384,2005,estimates,male,5yearly,90plus,1.798
384,2010,estimates,female,5yearly,0_4,196.401
384,2010,estimates,male,5yearly,0_4,243.225
384,2010,estimates,female,5yearly,0_14,266.4
384,2010,estimates,male,5yearly,0_14,325.267
384,2010,estimates,female,5yearly,0_19,295.936
384,2010,estimates,male,5yearly,0_19,359.009
384,2010,estimates,female,5yearly,0_24,329.272
384,2010,estimates,male,5yearly,0_24,396.83
384,2010,estimates,female,5yearly,5_14,69.999
384,2010,estimates,male,5yearly,5_14,82.042
384,2010,estimates,female,5yearly,15plus,387.876
384,2010,estimates,male,5yearly,15plus,475.42
384,2010,estimates,female,5yearly,15_24,62.872
384,2010,estimates,male,5yearly,15_24,71.563
384,2010,estimates,female,5yearly,15_49,195.484
384,2010,estimates,male,5yearly,15_49,227.435
384,2010,estimates,female,5yearly,15_59,247.582
384,2010,estimates,male,5yearly,15_59,295.71
384,2010,estimates,female,5yearly,15_64,276.007
384,2010,estimates,male,5yearly,15_64,333.958
384,2010,estimates,female,5yearly,20plus,358.34
384,2010,estimates,male,5yearly,20plus,441.678
384,2010,estimates,female,5yearly,20_64,246.471
384,2010,estimates,male,5yearly,20_64,300.216
384,2010,estimates,female,5yearly,20_69,276.688
384,2010,estimates,male,5yearly,20_69,340.86
384,2010,estimates,female,5yearly,25plus,325.004
384,2010,estimates,male,5yearly,25plus,403.857
384,2010,estimates,female,5yearly,25_69,243.352
384,2010,estimates,male,5yearly,25_69,303.039
384,2010,estimates,female,5yearly,40plus,241.041
384,2010,estimates,male,5yearly,40plus,308.093
384,2010,estimates,female,5yearly,50plus,192.392
384,2010,estimates,male,5yearly,50plus,247.985
384,2010,estimates,female,5yearly,60plus,140.294
384,2010,estimates,male,5yearly,60plus,179.71
384,2010,estimates,female,5yearly,65plus,111.869
384,2010,estimates,male,5yearly,65plus,141.462
384,2010,estimates,female,5yearly,70plus,81.652
384,2010,estimates,male,5yearly,70plus,100.818
384,2010,estimates,female,5yearly,80plus,25.739
384,2010,estimates,male,5yearly,80plus,28.83
384,2010,estimates,female,5yearly,90plus,2.347
384,2010,estimates,male,5yearly,90plus,2.04
384,2015,constant_fertility,female,5yearly,0_4,184.085
384,2015,constant_fertility,male,5yearly,0_4,224.108
384,2015,constant_mortality,female,5yearly,0_4,215.471
384,2015,constant_mortality,male,5yearly,0_4,266.944
384,2015,high_variant,female,5yearly,0_4,182.643
384,2015,high_variant,male,5yearly,0_4,222.342
384,2015,instant_replacement,female,5yearly,0_4,110.601
384,2015,instant_replacement,male,5yearly,0_4,133.981
