country,year,variant,gender,freq,agebroad,totaldeaths
120,1970,estimates,female,5yearly,50plus,81.472
120,1970,estimates,male,5yearly,50plus,78.161
120,1970,estimates,female,5yearly,60plus,63.867
120,1970,estimates,male,5yearly,60plus,57.626
120,1970,estimates,female,5yearly,65plus,52.774
120,1970,estimates,male,5yearly,65plus,45.944
120,1970,estimates,female,5yearly,70plus,39.83
120,1970,estimates,male,5yearly,70plus,33.333
120,1970,estimates,female,5yearly,80plus,13.925
120,1970,estimates,male,5yearly,80plus,10.293
120,1970,estimates,female,5yearly,90plus,1.406
120,1970,estimates,male,5yearly,90plus,0.768
120,1975,estimates,female,5yearly,0_4,149.663
120,1975,estimates,male,5yearly,0_4,169.794
120,1975,estimates,female,5yearly,0_14,175.812
120,1975,estimates,male,5yearly,0_14,196.447
120,1975,estimates,female,5yearly,0_19,183.722
120,1975,estimates,male,5yearly,0_19,205.458
120,1975,estimates,female,5yearly,0_24,191.91
120,1975,estimates,male,5yearly,0_24,215.862
120,1975,estimates,female,5yearly,5_14,26.149
120,1975,estimates,male,5yearly,5_14,26.653
120,1975,estimates,female,5yearly,15plus,144.599
120,1975,estimates,male,5yearly,15plus,149.963
120,1975,estimates,female,5yearly,15_24,16.098
120,1975,estimates,male,5yearly,15_24,19.415
120,1975,estimates,female,5yearly,15_49,56.484
120,1975,estimates,male,5yearly,15_49,65.149
120,1975,estimates,female,5yearly,15_59,74.624
120,1975,estimates,male,5yearly,15_59,86.447
120,1975,estimates,female,5yearly,15_64,86.189
120,1975,estimates,male,5yearly,15_64,98.803
120,1975,estimates,female,5yearly,20plus,136.689
120,1975,estimates,male,5yearly,20plus,140.952
120,1975,estimates,female,5yearly,20_64,78.279
120,1975,estimates,male,5yearly,20_64,89.792
120,1975,estimates,female,5yearly,20_69,91.965
120,1975,estimates,male,5yearly,20_69,103.32
120,1975,estimates,female,5yearly,25plus,128.501
120,1975,estimates,male,5yearly,25plus,130.548
120,1975,estimates,female,5yearly,25_69,83.777
120,1975,estimates,male,5yearly,25_69,92.916
120,1975,estimates,female,5yearly,40plus,104.076
120,1975,estimates,male,5yearly,40plus,103.264
120,1975,estimates,female,5yearly,50plus,88.115
120,1975,estimates,male,5yearly,50plus,84.814
120,1975,estimates,female,5yearly,60plus,69.975
120,1975,estimates,male,5yearly,60plus,63.516
120,1975,estimates,female,5yearly,65plus,58.41
120,1975,estimates,male,5yearly,65plus,51.16
120,1975,estimates,female,5yearly,70plus,44.724
120,1975,estimates,male,5yearly,70plus,37.632
120,1975,estimates,female,5yearly,80plus,16.378
120,1975,estimates,male,5yearly,80plus,12.211
120,1975,estimates,female,5yearly,90plus,1.793
120,1975,estimates,male,5yearly,90plus,1.004
120,1980,estimates,female,5yearly,0_4,159.516
120,1980,estimates,male,5yearly,0_4,181.495
120,1980,estimates,female,5yearly,0_14,186.939
120,1980,estimates,male,5yearly,0_14,209.646
120,1980,estimates,female,5yearly,0_19,195.444
120,1980,estimates,male,5yearly,0_19,219.531
120,1980,estimates,female,5yearly,0_24,204.146
120,1980,estimates,male,5yearly,0_24,230.775
120,1980,estimates,female,5yearly,5_14,27.423
120,1980,estimates,male,5yearly,5_14,28.151
120,1980,estimates,female,5yearly,15plus,155.351
120,1980,estimates,male,5yearly,15plus,162.162
120,1980,estimates,female,5yearly,15_24,17.207
120,1980,estimates,male,5yearly,15_24,21.129
120,1980,estimates,female,5yearly,15_49,58.735
120,1980,estimates,male,5yearly,15_49,69
120,1980,estimates,female,5yearly,15_59,77.756
120,1980,estimates,male,5yearly,15_59,91.438
120,1980,estimates,female,5yearly,15_64,90.02
120,1980,estimates,male,5yearly,15_64,104.66
120,1980,estimates,female,5yearly,20plus,146.846
120,1980,estimates,male,5yearly,20plus,152.277
120,1980,estimates,female,5yearly,20_64,81.515
120,1980,estimates,male,5yearly,20_64,94.775
120,1980,estimates,female,5yearly,20_69,96.213
120,1980,estimates,male,5yearly,20_69,109.46
120,1980,estimates,female,5yearly,25plus,138.144
120,1980,estimates,male,5yearly,25plus,141.033
120,1980,estimates,female,5yearly,25_69,87.511
120,1980,estimates,male,5yearly,25_69,98.216
120,1980,estimates,female,5yearly,40plus,113.014
120,1980,estimates,male,5yearly,40plus,112.278
120,1980,estimates,female,5yearly,50plus,96.616
120,1980,estimates,male,5yearly,50plus,93.162
120,1980,estimates,female,5yearly,60plus,77.595
120,1980,estimates,male,5yearly,60plus,70.724
120,1980,estimates,female,5yearly,65plus,65.331
120,1980,estimates,male,5yearly,65plus,57.502
120,1980,estimates,female,5yearly,70plus,50.633
120,1980,estimates,male,5yearly,70plus,42.817
120,1980,estimates,female,5yearly,80plus,19.327
120,1980,estimates,male,5yearly,80plus,14.515
120,1980,estimates,female,5yearly,90plus,2.268
120,1980,estimates,male,5yearly,90plus,1.303
120,1985,estimates,female,5yearly,0_4,175.778
120,1985,estimates,male,5yearly,0_4,199.498
120,1985,estimates,female,5yearly,0_14,205.623
120,1985,estimates,male,5yearly,0_14,230.354
120,1985,estimates,female,5yearly,0_19,215.29
120,1985,estimates,male,5yearly,0_19,241.597
120,1985,estimates,female,5yearly,0_24,225.519
120,1985,estimates,male,5yearly,0_24,254.685
120,1985,estimates,female,5yearly,5_14,29.845
120,1985,estimates,male,5yearly,5_14,30.856
120,1985,estimates,female,5yearly,15plus,175.618
120,1985,estimates,male,5yearly,15plus,184.073
120,1985,estimates,female,5yearly,15_24,19.896
120,1985,estimates,male,5yearly,15_24,24.331
120,1985,estimates,female,5yearly,15_49,67.589
120,1985,estimates,male,5yearly,15_49,79.587
120,1985,estimates,female,5yearly,15_59,88.535
120,1985,estimates,male,5yearly,15_59,104.34
120,1985,estimates,female,5yearly,15_64,101.892
120,1985,estimates,male,5yearly,15_64,118.832
120,1985,estimates,female,5yearly,20plus,165.951
120,1985,estimates,male,5yearly,20plus,172.83
120,1985,estimates,female,5yearly,20_64,92.225
120,1985,estimates,male,5yearly,20_64,107.589
120,1985,estimates,female,5yearly,20_69,108.32
120,1985,estimates,male,5yearly,20_69,123.795
120,1985,estimates,female,5yearly,25plus,155.722
120,1985,estimates,male,5yearly,25plus,159.742
120,1985,estimates,female,5yearly,25_69,98.091
120,1985,estimates,male,5yearly,25_69,110.707
120,1985,estimates,female,5yearly,40plus,126.328
120,1985,estimates,male,5yearly,40plus,125.946
120,1985,estimates,female,5yearly,50plus,108.029
120,1985,estimates,male,5yearly,50plus,104.486
120,1985,estimates,female,5yearly,60plus,87.083
120,1985,estimates,male,5yearly,60plus,79.733
120,1985,estimates,female,5yearly,65plus,73.726
120,1985,estimates,male,5yearly,65plus,65.241
120,1985,estimates,female,5yearly,70plus,57.631
120,1985,estimates,male,5yearly,70plus,49.035
120,1985,estimates,female,5yearly,80plus,22.713
120,1985,estimates,male,5yearly,80plus,17.2
120,1985,estimates,female,5yearly,90plus,2.832
120,1985,estimates,male,5yearly,90plus,1.658
120,1990,estimates,female,5yearly,0_4,206.161
120,1990,estimates,male,5yearly,0_4,229.065
120,1990,estimates,female,5yearly,0_14,243.056
120,1990,estimates,male,5yearly,0_14,266.451
120,1990,estimates,female,5yearly,0_19,255.06
120,1990,estimates,male,5yearly,0_19,280.033
120,1990,estimates,female,5yearly,0_24,268.486
120,1990,estimates,male,5yearly,0_24,296.216
120,1990,estimates,female,5yearly,5_14,36.895
120,1990,estimates,male,5yearly,5_14,37.386
120,1990,estimates,female,5yearly,15plus,217.696
120,1990,estimates,male,5yearly,15plus,224.411
120,1990,estimates,female,5yearly,15_24,25.43
120,1990,estimates,male,5yearly,15_24,29.765
120,1990,estimates,female,5yearly,15_49,91.748
120,1990,estimates,male,5yearly,15_49,102.954
120,1990,estimates,female,5yearly,15_59,116.987
120,1990,estimates,male,5yearly,15_59,132.13
120,1990,estimates,female,5yearly,15_64,132.456
120,1990,estimates,male,5yearly,15_64,148.769
120,1990,estimates,female,5yearly,20plus,205.692
120,1990,estimates,male,5yearly,20plus,210.829
120,1990,estimates,female,5yearly,20_64,120.452
120,1990,estimates,male,5yearly,20_64,135.187
120,1990,estimates,female,5yearly,20_69,138.884
120,1990,estimates,male,5yearly,20_69,153.709
120,1990,estimates,female,5yearly,25plus,192.266
120,1990,estimates,male,5yearly,25plus,194.646
120,1990,estimates,female,5yearly,25_69,125.458
120,1990,estimates,male,5yearly,25_69,137.526
120,1990,estimates,female,5yearly,40plus,150.025
120,1990,estimates,male,5yearly,40plus,149.029
120,1990,estimates,female,5yearly,50plus,125.948
120,1990,estimates,male,5yearly,50plus,121.457
120,1990,estimates,female,5yearly,60plus,100.709
120,1990,estimates,male,5yearly,60plus,92.281
120,1990,estimates,female,5yearly,65plus,85.24
120,1990,estimates,male,5yearly,65plus,75.642
120,1990,estimates,female,5yearly,70plus,66.808
120,1990,estimates,male,5yearly,70plus,57.12
120,1990,estimates,female,5yearly,80plus,26.731
120,1990,estimates,male,5yearly,80plus,20.45
120,1990,estimates,female,5yearly,90plus,3.461
120,1990,estimates,male,5yearly,90plus,2.071
120,1995,estimates,female,5yearly,0_4,236.368
120,1995,estimates,male,5yearly,0_4,258.762
120,1995,estimates,female,5yearly,0_14,280.763
120,1995,estimates,male,5yearly,0_14,303.185
120,1995,estimates,female,5yearly,0_19,295.572
120,1995,estimates,male,5yearly,0_19,319.775
120,1995,estimates,female,5yearly,0_24,312.868
120,1995,estimates,male,5yearly,0_24,339.563
120,1995,estimates,female,5yearly,5_14,44.395
120,1995,estimates,male,5yearly,5_14,44.423
120,1995,estimates,female,5yearly,15plus,274.883
120,1995,estimates,male,5yearly,15plus,275.692
120,1995,estimates,female,5yearly,15_24,32.105
120,1995,estimates,male,5yearly,15_24,36.378
120,1995,estimates,female,5yearly,15_49,128.846
120,1995,estimates,male,5yearly,15_49,135.603
120,1995,estimates,female,5yearly,15_59,159.754
120,1995,estimates,male,5yearly,15_59,170.179
120,1995,estimates,female,5yearly,15_64,177.715
120,1995,estimates,male,5yearly,15_64,189.221
120,1995,estimates,female,5yearly,20plus,260.074
120,1995,estimates,male,5yearly,20plus,259.102
120,1995,estimates,female,5yearly,20_64,162.906
120,1995,estimates,male,5yearly,20_64,172.631
120,1995,estimates,female,5yearly,20_69,183.902
120,1995,estimates,male,5yearly,20_69,193.66
120,1995,estimates,female,5yearly,25plus,242.778
120,1995,estimates,male,5yearly,25plus,239.314
120,1995,estimates,female,5yearly,25_69,166.606
120,1995,estimates,male,5yearly,25_69,173.872
120,1995,estimates,female,5yearly,40plus,179.577
120,1995,estimates,male,5yearly,40plus,176.844
120,1995,estimates,female,5yearly,50plus,146.037
120,1995,estimates,male,5yearly,50plus,140.089
120,1995,estimates,female,5yearly,60plus,115.129
120,1995,estimates,male,5yearly,60plus,105.513
120,1995,estimates,female,5yearly,65plus,97.168
120,1995,estimates,male,5yearly,65plus,86.471
120,1995,estimates,female,5yearly,70plus,76.172
120,1995,estimates,male,5yearly,70plus,65.442
120,1995,estimates,female,5yearly,80plus,30.784
120,1995,estimates,male,5yearly,80plus,23.778
120,1995,estimates,female,5yearly,90plus,4.069
120,1995,estimates,male,5yearly,90plus,2.483
120,2000,estimates,female,5yearly,0_4,220.608
120,2000,estimates,male,5yearly,0_4,247.291
120,2000,estimates,female,5yearly,0_14,260.692
120,2000,estimates,male,5yearly,0_14,288.998
120,2000,estimates,female,5yearly,0_19,275.398
120,2000,estimates,male,5yearly,0_19,306.312
120,2000,estimates,female,5yearly,0_24,293.469
120,2000,estimates,male,5yearly,0_24,327.523
120,2000,estimates,female,5yearly,5_14,40.084
120,2000,estimates,male,5yearly,5_14,41.707
120,2000,estimates,female,5yearly,15plus,302.644
120,2000,estimates,male,5yearly,15plus,300.753
120,2000,estimates,female,5yearly,15_24,32.777
120,2000,estimates,male,5yearly,15_24,38.525
120,2000,estimates,female,5yearly,15_49,148.969
120,2000,estimates,male,5yearly,15_49,152.639
120,2000,estimates,female,5yearly,15_59,182.109
120,2000,estimates,male,5yearly,15_59,189.325
120,2000,estimates,female,5yearly,15_64,200.42
120,2000,estimates,male,5yearly,15_64,208.853
120,2000,estimates,female,5yearly,20plus,287.938
120,2000,estimates,male,5yearly,20plus,283.439
120,2000,estimates,female,5yearly,20_64,185.714
120,2000,estimates,male,5yearly,20_64,191.539
120,2000,estimates,female,5yearly,20_69,207.262
120,2000,estimates,male,5yearly,20_69,213.409
120,2000,estimates,female,5yearly,25plus,269.867
120,2000,estimates,male,5yearly,25plus,262.228
120,2000,estimates,female,5yearly,25_69,189.191
120,2000,estimates,male,5yearly,25_69,192.198
120,2000,estimates,female,5yearly,40plus,193.659
120,2000,estimates,male,5yearly,40plus,190.424
120,2000,estimates,female,5yearly,50plus,153.675
120,2000,estimates,male,5yearly,50plus,148.114
120,2000,estimates,female,5yearly,60plus,120.535
120,2000,estimates,male,5yearly,60plus,111.428
120,2000,estimates,female,5yearly,65plus,102.224
120,2000,estimates,male,5yearly,65plus,91.9
120,2000,estimates,female,5yearly,70plus,80.676
120,2000,estimates,male,5yearly,70plus,70.03
120,2000,estimates,female,5yearly,80plus,33.344
120,2000,estimates,male,5yearly,80plus,26.034
120,2000,estimates,female,5yearly,90plus,4.601
120,2000,estimates,male,5yearly,90plus,2.845
120,2005,estimates,female,5yearly,0_4,211.816
120,2005,estimates,male,5yearly,0_4,239.879
120,2005,estimates,female,5yearly,0_14,249.659
120,2005,estimates,male,5yearly,0_14,280.395
120,2005,estimates,female,5yearly,0_19,264.164
120,2005,estimates,male,5yearly,0_19,298.131
120,2005,estimates,female,5yearly,0_24,282.254
120,2005,estimates,male,5yearly,0_24,320.356
120,2005,estimates,female,5yearly,5_14,37.843
120,2005,estimates,male,5yearly,5_14,40.516
120,2005,estimates,female,5yearly,15plus,310.898
120,2005,estimates,male,5yearly,15plus,311.47
120,2005,estimates,female,5yearly,15_24,32.595
120,2005,estimates,male,5yearly,15_24,39.961
120,2005,estimates,female,5yearly,15_49,150.604
120,2005,estimates,male,5yearly,15_49,156.243
120,2005,estimates,female,5yearly,15_59,183.333
120,2005,estimates,male,5yearly,15_59,193.126
120,2005,estimates,female,5yearly,15_64,201.504
120,2005,estimates,male,5yearly,15_64,212.775
120,2005,estimates,female,5yearly,20plus,296.393
120,2005,estimates,male,5yearly,20plus,293.734
120,2005,estimates,female,5yearly,20_64,186.999
120,2005,estimates,male,5yearly,20_64,195.039
120,2005,estimates,female,5yearly,20_69,208.856
120,2005,estimates,male,5yearly,20_69,217.437
120,2005,estimates,female,5yearly,25plus,278.303
120,2005,estimates,male,5yearly,25plus,271.509
120,2005,estimates,female,5yearly,25_69,190.766
120,2005,estimates,male,5yearly,25_69,195.212
120,2005,estimates,female,5yearly,40plus,201.749
120,2005,estimates,male,5yearly,40plus,198.571
120,2005,estimates,female,5yearly,50plus,160.294
120,2005,estimates,male,5yearly,50plus,155.227
120,2005,estimates,female,5yearly,60plus,127.565
120,2005,estimates,male,5yearly,60plus,118.344
120,2005,estimates,female,5yearly,65plus,109.394
120,2005,estimates,male,5yearly,65plus,98.695
120,2005,estimates,female,5yearly,70plus,87.537
120,2005,estimates,male,5yearly,70plus,76.297
120,2005,estimates,female,5yearly,80plus,37.386
120,2005,estimates,male,5yearly,80plus,29.387
120,2005,estimates,female,5yearly,90plus,5.393
120,2005,estimates,male,5yearly,90plus,3.4
120,2010,estimates,female,5yearly,0_4,200.388
120,2010,estimates,male,5yearly,0_4,227.79
120,2010,estimates,female,5yearly,0_14,237.488
120,2010,estimates,male,5yearly,0_14,268.181
120,2010,estimates,female,5yearly,0_19,251.959
120,2010,estimates,male,5yearly,0_19,286.383
120,2010,estimates,female,5yearly,0_24,269.829
120,2010,estimates,male,5yearly,0_24,309.402
120,2010,estimates,female,5yearly,5_14,37.1
120,2010,estimates,male,5yearly,5_14,40.391
120,2010,estimates,female,5yearly,15plus,330.313
120,2010,estimates,male,5yearly,15plus,346.777
120,2010,estimates,female,5yearly,15_24,32.341
120,2010,estimates,male,5yearly,15_24,41.221
120,2010,estimates,female,5yearly,15_49,156.27
120,2010,estimates,male,5yearly,15_49,174.465
120,2010,estimates,female,5yearly,15_59,191.743
120,2010,estimates,male,5yearly,15_59,216.927
120,2010,estimates,female,5yearly,15_64,210.965
120,2010,estimates,male,5yearly,15_64,238.391
120,2010,estimates,female,5yearly,20plus,315.842
120,2010,estimates,male,5yearly,20plus,328.575
120,2010,estimates,female,5yearly,20_64,196.494
120,2010,estimates,male,5yearly,20_64,220.189
120,2010,estimates,female,5yearly,20_69,219.331
120,2010,estimates,male,5yearly,20_69,243.971
120,2010,estimates,female,5yearly,25plus,297.972
120,2010,estimates,male,5yearly,25plus,305.556
120,2010,estimates,female,5yearly,25_69,201.461
120,2010,estimates,male,5yearly,25_69,220.952
120,2010,estimates,female,5yearly,40plus,220.217
120,2010,estimates,male,5yearly,40plus,224.472
120,2010,estimates,female,5yearly,50plus,174.043
120,2010,estimates,male,5yearly,50plus,172.312
120,2010,estimates,female,5yearly,60plus,138.57
120,2010,estimates,male,5yearly,60plus,129.85
120,2010,estimates,female,5yearly,65plus,119.348
120,2010,estimates,male,5yearly,65plus,108.386
120,2010,estimates,female,5yearly,70plus,96.511
120,2010,estimates,male,5yearly,70plus,84.604
120,2010,estimates,female,5yearly,80plus,42.614
120,2010,estimates,male,5yearly,80plus,33.773
120,2010,estimates,female,5yearly,90plus,6.43
120,2010,estimates,male,5yearly,90plus,4.137
120,2015,constant_fertility,female,5yearly,0_4,190.929
120,2015,constant_fertility,male,5yearly,0_4,220.741
120,2015,constant_mortality,female,5yearly,0_4,213.925
120,2015,constant_mortality,male,5yearly,0_4,243.169
120,2015,high_variant,female,5yearly,0_4,187.004
120,2015,high_variant,male,5yearly,0_4,216.167
120,2015,instant_replacement,female,5yearly,0_4,111.351
120,2015,instant_replacement,male,5yearly,0_4,127.997
