country,year,variant,gender,freq,agebroad,totaldeaths
724,1960,estimates,female,5yearly,25_69,206.368
724,1960,estimates,male,5yearly,25_69,291.334
724,1960,estimates,female,5yearly,40plus,564.931
724,1960,estimates,male,5yearly,40plus,557.669
724,1960,estimates,female,5yearly,50plus,538.237
724,1960,estimates,male,5yearly,50plus,520.653
724,1960,estimates,female,5yearly,60plus,485.67
724,1960,estimates,male,5yearly,60plus,439.435
724,1960,estimates,female,5yearly,65plus,441.586
724,1960,estimates,male,5yearly,65plus,374.943
724,1960,estimates,female,5yearly,70plus,380.8
724,1960,estimates,male,5yearly,70plus,298.234
724,1960,estimates,female,5yearly,80plus,193.182
724,1960,estimates,male,5yearly,80plus,120.112
724,1960,estimates,female,5yearly,90plus,37.132
724,1960,estimates,male,5yearly,90plus,15.481
724,1965,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,1965,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,1965,estimates,female,5yearly,0_4,53.149
724,1965,estimates,male,5yearly,0_4,70.943
724,1965,estimates,female,5yearly,0_14,57.686
724,1965,estimates,male,5yearly,0_14,77.895
724,1965,estimates,female,5yearly,0_19,60.332
724,1965,estimates,male,5yearly,0_19,83.596
724,1965,estimates,female,5yearly,0_24,63.716
724,1965,estimates,male,5yearly,0_24,91.167
724,1965,estimates,female,5yearly,5_14,4.537
724,1965,estimates,male,5yearly,5_14,6.952
724,1965,estimates,female,5yearly,15plus,629.515
724,1965,estimates,male,5yearly,15plus,656.6
724,1965,estimates,female,5yearly,15_24,6.03
724,1965,estimates,male,5yearly,15_24,13.272
724,1965,estimates,female,5yearly,15_49,50.291
724,1965,estimates,male,5yearly,15_49,83.655
724,1965,estimates,female,5yearly,15_59,100.781
724,1965,estimates,male,5yearly,15_59,163.887
724,1965,estimates,female,5yearly,15_64,145.673
724,1965,estimates,male,5yearly,15_64,234.424
724,1965,estimates,female,5yearly,20plus,626.869
724,1965,estimates,male,5yearly,20plus,650.899
724,1965,estimates,female,5yearly,20_64,143.027
724,1965,estimates,male,5yearly,20_64,228.723
724,1965,estimates,female,5yearly,20_69,207.467
724,1965,estimates,male,5yearly,20_69,316.627
724,1965,estimates,female,5yearly,25plus,623.485
724,1965,estimates,male,5yearly,25plus,643.328
724,1965,estimates,female,5yearly,25_69,204.083
724,1965,estimates,male,5yearly,25_69,309.056
724,1965,estimates,female,5yearly,40plus,605.165
724,1965,estimates,male,5yearly,40plus,613.586
724,1965,estimates,female,5yearly,50plus,579.224
724,1965,estimates,male,5yearly,50plus,572.945
724,1965,estimates,female,5yearly,60plus,528.734
724,1965,estimates,male,5yearly,60plus,492.713
724,1965,estimates,female,5yearly,65plus,483.842
724,1965,estimates,male,5yearly,65plus,422.176
724,1965,estimates,female,5yearly,70plus,419.402
724,1965,estimates,male,5yearly,70plus,334.272
724,1965,estimates,female,5yearly,80plus,222.951
724,1965,estimates,male,5yearly,80plus,138.87
724,1965,estimates,female,5yearly,90plus,43.759
724,1965,estimates,male,5yearly,90plus,18.31
724,1970,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,1970,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,1970,estimates,female,5yearly,0_4,38.48
724,1970,estimates,male,5yearly,0_4,51.775
724,1970,estimates,female,5yearly,0_14,42.942
724,1970,estimates,male,5yearly,0_14,58.709
724,1970,estimates,female,5yearly,0_19,45.583
724,1970,estimates,male,5yearly,0_19,64.758
724,1970,estimates,female,5yearly,0_24,48.807
724,1970,estimates,male,5yearly,0_24,72.477
724,1970,estimates,female,5yearly,5_14,4.462
724,1970,estimates,male,5yearly,5_14,6.934
724,1970,estimates,female,5yearly,15plus,676.786
724,1970,estimates,male,5yearly,15plus,713.931
724,1970,estimates,female,5yearly,15_24,5.865
724,1970,estimates,male,5yearly,15_24,13.768
724,1970,estimates,female,5yearly,15_49,46.5
724,1970,estimates,male,5yearly,15_49,85.873
724,1970,estimates,female,5yearly,15_59,95.325
724,1970,estimates,male,5yearly,15_59,167.52
724,1970,estimates,female,5yearly,15_64,138.222
724,1970,estimates,male,5yearly,15_64,237.895
724,1970,estimates,female,5yearly,20plus,674.145
724,1970,estimates,male,5yearly,20plus,707.882
724,1970,estimates,female,5yearly,20_64,135.581
724,1970,estimates,male,5yearly,20_64,231.846
724,1970,estimates,female,5yearly,20_69,201.464
724,1970,estimates,male,5yearly,20_69,327.738
724,1970,estimates,female,5yearly,25plus,670.921
724,1970,estimates,male,5yearly,25plus,700.163
724,1970,estimates,female,5yearly,25_69,198.24
724,1970,estimates,male,5yearly,25_69,320.019
724,1970,estimates,female,5yearly,40plus,655.748
724,1970,estimates,male,5yearly,40plus,672.439
724,1970,estimates,female,5yearly,50plus,630.286
724,1970,estimates,male,5yearly,50plus,628.058
724,1970,estimates,female,5yearly,60plus,581.461
724,1970,estimates,male,5yearly,60plus,546.411
724,1970,estimates,female,5yearly,65plus,538.564
724,1970,estimates,male,5yearly,65plus,476.036
724,1970,estimates,female,5yearly,70plus,472.681
724,1970,estimates,male,5yearly,70plus,380.144
724,1970,estimates,female,5yearly,80plus,260.181
724,1970,estimates,male,5yearly,80plus,161.012
724,1970,estimates,female,5yearly,90plus,52.525
724,1970,estimates,male,5yearly,90plus,22.476
724,1975,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,1975,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,1975,estimates,female,5yearly,0_4,25.725
724,1975,estimates,male,5yearly,0_4,34.786
724,1975,estimates,female,5yearly,0_14,29.686
724,1975,estimates,male,5yearly,0_14,41.116
724,1975,estimates,female,5yearly,0_19,32.218
724,1975,estimates,male,5yearly,0_19,47.689
724,1975,estimates,female,5yearly,0_24,35.025
724,1975,estimates,male,5yearly,0_24,55.744
724,1975,estimates,female,5yearly,5_14,3.961
724,1975,estimates,male,5yearly,5_14,6.33
724,1975,estimates,female,5yearly,15plus,680.598
724,1975,estimates,male,5yearly,15plus,736.701
724,1975,estimates,female,5yearly,15_24,5.339
724,1975,estimates,male,5yearly,15_24,14.628
724,1975,estimates,female,5yearly,15_49,39.801
724,1975,estimates,male,5yearly,15_49,82.38
724,1975,estimates,female,5yearly,15_59,86.134
724,1975,estimates,male,5yearly,15_59,170.827
724,1975,estimates,female,5yearly,15_64,124.572
724,1975,estimates,male,5yearly,15_64,236.456
724,1975,estimates,female,5yearly,20plus,678.066
724,1975,estimates,male,5yearly,20plus,730.128
724,1975,estimates,female,5yearly,20_64,122.04
724,1975,estimates,male,5yearly,20_64,229.883
724,1975,estimates,female,5yearly,20_69,181.768
724,1975,estimates,male,5yearly,20_69,322.617
724,1975,estimates,female,5yearly,25plus,675.259
724,1975,estimates,male,5yearly,25plus,722.073
724,1975,estimates,female,5yearly,25_69,178.961
724,1975,estimates,male,5yearly,25_69,314.562
724,1975,estimates,female,5yearly,40plus,662.96
724,1975,estimates,male,5yearly,40plus,696.852
724,1975,estimates,female,5yearly,50plus,640.797
724,1975,estimates,male,5yearly,50plus,654.321
724,1975,estimates,female,5yearly,60plus,594.464
724,1975,estimates,male,5yearly,60plus,565.874
724,1975,estimates,female,5yearly,65plus,556.026
724,1975,estimates,male,5yearly,65plus,500.245
724,1975,estimates,female,5yearly,70plus,496.298
724,1975,estimates,male,5yearly,70plus,407.511
724,1975,estimates,female,5yearly,80plus,280.677
724,1975,estimates,male,5yearly,80plus,173.397
724,1975,estimates,female,5yearly,90plus,60.404
724,1975,estimates,male,5yearly,90plus,25.907
724,1980,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,1980,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,1980,estimates,female,5yearly,0_4,14.902
724,1980,estimates,male,5yearly,0_4,20.034
724,1980,estimates,female,5yearly,0_14,18.066
724,1980,estimates,male,5yearly,0_14,25.281
724,1980,estimates,female,5yearly,0_19,20.518
724,1980,estimates,male,5yearly,0_19,31.404
724,1980,estimates,female,5yearly,0_24,23.384
724,1980,estimates,male,5yearly,0_24,39.957
724,1980,estimates,female,5yearly,5_14,3.164
724,1980,estimates,male,5yearly,5_14,5.247
724,1980,estimates,female,5yearly,15plus,689.596
724,1980,estimates,male,5yearly,15plus,757.985
724,1980,estimates,female,5yearly,15_24,5.318
724,1980,estimates,male,5yearly,15_24,14.676
724,1980,estimates,female,5yearly,15_49,34.251
724,1980,estimates,male,5yearly,15_49,77.53
724,1980,estimates,female,5yearly,15_59,76.983
724,1980,estimates,male,5yearly,15_59,169.217
724,1980,estimates,female,5yearly,15_64,111.895
724,1980,estimates,male,5yearly,15_64,235.399
724,1980,estimates,female,5yearly,20plus,687.144
724,1980,estimates,male,5yearly,20plus,751.862
724,1980,estimates,female,5yearly,20_64,109.443
724,1980,estimates,male,5yearly,20_64,229.276
724,1980,estimates,female,5yearly,20_69,161.595
724,1980,estimates,male,5yearly,20_69,312.974
724,1980,estimates,female,5yearly,25plus,684.278
724,1980,estimates,male,5yearly,25plus,743.309
724,1980,estimates,female,5yearly,25_69,158.729
724,1980,estimates,male,5yearly,25_69,304.421
724,1980,estimates,female,5yearly,40plus,673.099
724,1980,estimates,male,5yearly,40plus,717.917
724,1980,estimates,female,5yearly,50plus,655.345
724,1980,estimates,male,5yearly,50plus,680.455
724,1980,estimates,female,5yearly,60plus,612.613
724,1980,estimates,male,5yearly,60plus,588.768
724,1980,estimates,female,5yearly,65plus,577.701
724,1980,estimates,male,5yearly,65plus,522.586
724,1980,estimates,female,5yearly,70plus,525.549
724,1980,estimates,male,5yearly,70plus,438.888
724,1980,estimates,female,5yearly,80plus,319.151
724,1980,estimates,male,5yearly,80plus,200.489
724,1980,estimates,female,5yearly,90plus,73.124
724,1980,estimates,male,5yearly,90plus,31.33
724,1985,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,1985,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,1985,estimates,female,5yearly,0_4,9.657
724,1985,estimates,male,5yearly,0_4,12.886
724,1985,estimates,female,5yearly,0_14,12.295
724,1985,estimates,male,5yearly,0_14,17.338
724,1985,estimates,female,5yearly,0_19,14.917
724,1985,estimates,male,5yearly,0_19,24.316
724,1985,estimates,female,5yearly,0_24,18.344
724,1985,estimates,male,5yearly,0_24,35.702
724,1985,estimates,female,5yearly,5_14,2.638
724,1985,estimates,male,5yearly,5_14,4.452
724,1985,estimates,female,5yearly,15plus,742.892
724,1985,estimates,male,5yearly,15plus,823.189
724,1985,estimates,female,5yearly,15_24,6.049
724,1985,estimates,male,5yearly,15_24,18.364
724,1985,estimates,female,5yearly,15_49,35.026
724,1985,estimates,male,5yearly,15_49,88.228
724,1985,estimates,female,5yearly,15_59,74.871
724,1985,estimates,male,5yearly,15_59,177.403
724,1985,estimates,female,5yearly,15_64,110.032
724,1985,estimates,male,5yearly,15_64,252.215
724,1985,estimates,female,5yearly,20plus,740.27
724,1985,estimates,male,5yearly,20plus,816.211
724,1985,estimates,female,5yearly,20_64,107.41
724,1985,estimates,male,5yearly,20_64,245.237
724,1985,estimates,female,5yearly,20_69,157.685
724,1985,estimates,male,5yearly,20_69,334.414
724,1985,estimates,female,5yearly,25plus,736.843
724,1985,estimates,male,5yearly,25plus,804.825
724,1985,estimates,female,5yearly,25_69,154.258
724,1985,estimates,male,5yearly,25_69,323.028
724,1985,estimates,female,5yearly,40plus,724.447
724,1985,estimates,male,5yearly,40plus,771.605
724,1985,estimates,female,5yearly,50plus,707.866
724,1985,estimates,male,5yearly,50plus,734.961
724,1985,estimates,female,5yearly,60plus,668.021
724,1985,estimates,male,5yearly,60plus,645.786
724,1985,estimates,female,5yearly,65plus,632.86
724,1985,estimates,male,5yearly,65plus,570.974
724,1985,estimates,female,5yearly,70plus,582.585
724,1985,estimates,male,5yearly,70plus,481.797
724,1985,estimates,female,5yearly,80plus,382.431
724,1985,estimates,male,5yearly,80plus,243.489
724,1985,estimates,female,5yearly,90plus,94.093
724,1985,estimates,male,5yearly,90plus,39.883
724,1990,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,1990,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,1990,estimates,female,5yearly,0_4,7.208
724,1990,estimates,male,5yearly,0_4,9.379
724,1990,estimates,female,5yearly,0_14,9.198
724,1990,estimates,male,5yearly,0_14,12.674
724,1990,estimates,female,5yearly,0_19,11.401
724,1990,estimates,male,5yearly,0_19,18.583
724,1990,estimates,female,5yearly,0_24,14.567
724,1990,estimates,male,5yearly,0_24,29.52
724,1990,estimates,female,5yearly,5_14,1.99
724,1990,estimates,male,5yearly,5_14,3.295
724,1990,estimates,female,5yearly,15plus,788.305
724,1990,estimates,male,5yearly,15plus,889.725
724,1990,estimates,female,5yearly,15_24,5.369
724,1990,estimates,male,5yearly,15_24,16.846
724,1990,estimates,female,5yearly,15_49,36.652
724,1990,estimates,male,5yearly,15_49,102.567
724,1990,estimates,female,5yearly,15_59,70.72
724,1990,estimates,male,5yearly,15_59,182.659
724,1990,estimates,female,5yearly,15_64,103.863
724,1990,estimates,male,5yearly,15_64,258.096
724,1990,estimates,female,5yearly,20plus,786.102
724,1990,estimates,male,5yearly,20plus,883.816
724,1990,estimates,female,5yearly,20_64,101.66
724,1990,estimates,male,5yearly,20_64,252.187
724,1990,estimates,female,5yearly,20_69,151.499
724,1990,estimates,male,5yearly,20_69,352.534
724,1990,estimates,female,5yearly,25plus,782.936
724,1990,estimates,male,5yearly,25plus,872.879
724,1990,estimates,female,5yearly,25_69,148.333
724,1990,estimates,male,5yearly,25_69,341.597
724,1990,estimates,female,5yearly,40plus,768.153
724,1990,estimates,male,5yearly,40plus,826.466
724,1990,estimates,female,5yearly,50plus,751.653
724,1990,estimates,male,5yearly,50plus,787.158
724,1990,estimates,female,5yearly,60plus,717.585
724,1990,estimates,male,5yearly,60plus,707.066
724,1990,estimates,female,5yearly,65plus,684.442
724,1990,estimates,male,5yearly,65plus,631.629
724,1990,estimates,female,5yearly,70plus,634.603
724,1990,estimates,male,5yearly,70plus,531.282
724,1990,estimates,female,5yearly,80plus,444.208
724,1990,estimates,male,5yearly,80plus,286.654
724,1990,estimates,female,5yearly,90plus,125.188
724,1990,estimates,male,5yearly,90plus,54.255
724,1995,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,1995,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,1995,estimates,female,5yearly,0_4,5.259
724,1995,estimates,male,5yearly,0_4,6.732
724,1995,estimates,female,5yearly,0_14,6.716
724,1995,estimates,male,5yearly,0_14,9.018
724,1995,estimates,female,5yearly,0_19,8.343
724,1995,estimates,male,5yearly,0_19,13.323
724,1995,estimates,female,5yearly,0_24,10.67
724,1995,estimates,male,5yearly,0_24,20.865
724,1995,estimates,female,5yearly,5_14,1.457
724,1995,estimates,male,5yearly,5_14,2.286
724,1995,estimates,female,5yearly,15plus,837.382
724,1995,estimates,male,5yearly,15plus,938.587
724,1995,estimates,female,5yearly,15_24,3.954
724,1995,estimates,male,5yearly,15_24,11.847
724,1995,estimates,female,5yearly,15_49,34.619
724,1995,estimates,male,5yearly,15_49,92.726
724,1995,estimates,female,5yearly,15_59,64.677
724,1995,estimates,male,5yearly,15_59,168.199
724,1995,estimates,female,5yearly,15_64,93.049
724,1995,estimates,male,5yearly,15_64,234.998
724,1995,estimates,female,5yearly,20plus,835.755
724,1995,estimates,male,5yearly,20plus,934.282
724,1995,estimates,female,5yearly,20_64,91.422
724,1995,estimates,male,5yearly,20_64,230.693
724,1995,estimates,female,5yearly,20_69,139.274
724,1995,estimates,male,5yearly,20_69,331.833
724,1995,estimates,female,5yearly,25plus,833.428
724,1995,estimates,male,5yearly,25plus,926.74
724,1995,estimates,female,5yearly,25_69,136.947
724,1995,estimates,male,5yearly,25_69,324.291
724,1995,estimates,female,5yearly,40plus,819.692
724,1995,estimates,male,5yearly,40plus,886.411
724,1995,estimates,female,5yearly,50plus,802.763
724,1995,estimates,male,5yearly,50plus,845.861
724,1995,estimates,female,5yearly,60plus,772.705
724,1995,estimates,male,5yearly,60plus,770.388
724,1995,estimates,female,5yearly,65plus,744.333
724,1995,estimates,male,5yearly,65plus,703.589
724,1995,estimates,female,5yearly,70plus,696.481
724,1995,estimates,male,5yearly,70plus,602.449
724,1995,estimates,female,5yearly,80plus,505.426
724,1995,estimates,male,5yearly,80plus,327.99
724,1995,estimates,female,5yearly,90plus,165.734
724,1995,estimates,male,5yearly,90plus,73.092
724,2000,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,2000,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,2000,estimates,female,5yearly,0_4,4.77
724,2000,estimates,male,5yearly,0_4,6.172
724,2000,estimates,female,5yearly,0_14,5.86
724,2000,estimates,male,5yearly,0_14,7.974
724,2000,estimates,female,5yearly,0_19,7.147
724,2000,estimates,male,5yearly,0_19,11.414
724,2000,estimates,female,5yearly,0_24,9.08
724,2000,estimates,male,5yearly,0_24,17.583
724,2000,estimates,female,5yearly,5_14,1.09
724,2000,estimates,male,5yearly,5_14,1.802
724,2000,estimates,female,5yearly,15plus,882.757
724,2000,estimates,male,5yearly,15plus,976.003
724,2000,estimates,female,5yearly,15_24,3.22
724,2000,estimates,male,5yearly,15_24,9.609
724,2000,estimates,female,5yearly,15_49,33.96
724,2000,estimates,male,5yearly,15_49,85.209
724,2000,estimates,female,5yearly,15_59,65.368
724,2000,estimates,male,5yearly,15_59,164.155
724,2000,estimates,female,5yearly,15_64,89.859
724,2000,estimates,male,5yearly,15_64,224.452
724,2000,estimates,female,5yearly,20plus,881.47
724,2000,estimates,male,5yearly,20plus,972.563
724,2000,estimates,female,5yearly,20_64,88.572
724,2000,estimates,male,5yearly,20_64,221.012
724,2000,estimates,female,5yearly,20_69,130.298
724,2000,estimates,male,5yearly,20_69,310.563
724,2000,estimates,female,5yearly,25plus,879.537
724,2000,estimates,male,5yearly,25plus,966.394
724,2000,estimates,female,5yearly,25_69,128.365
724,2000,estimates,male,5yearly,25_69,304.394
724,2000,estimates,female,5yearly,40plus,867.749
724,2000,estimates,male,5yearly,40plus,934.557
724,2000,estimates,female,5yearly,50plus,848.797
724,2000,estimates,male,5yearly,50plus,890.794
724,2000,estimates,female,5yearly,60plus,817.389
724,2000,estimates,male,5yearly,60plus,811.848
724,2000,estimates,female,5yearly,65plus,792.898
724,2000,estimates,male,5yearly,65plus,751.551
724,2000,estimates,female,5yearly,70plus,751.172
724,2000,estimates,male,5yearly,70plus,662.0
724,2000,estimates,female,5yearly,80plus,557.944
724,2000,estimates,male,5yearly,80plus,367.511
724,2000,estimates,female,5yearly,90plus,204.309
724,2000,estimates,male,5yearly,90plus,89.285
724,2005,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,2005,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,2005,estimates,female,5yearly,0_4,4.534
724,2005,estimates,male,5yearly,0_4,5.715
724,2005,estimates,female,5yearly,0_14,5.382
724,2005,estimates,male,5yearly,0_14,7.132
724,2005,estimates,female,5yearly,0_19,6.29
724,2005,estimates,male,5yearly,0_19,9.448
724,2005,estimates,female,5yearly,0_24,7.589
724,2005,estimates,male,5yearly,0_24,13.443
724,2005,estimates,female,5yearly,5_14,0.848
724,2005,estimates,male,5yearly,5_14,1.417
724,2005,estimates,female,5yearly,15plus,922.913
724,2005,estimates,male,5yearly,15plus,1003.256
724,2005,estimates,female,5yearly,15_24,2.207
724,2005,estimates,male,5yearly,15_24,6.311
724,2005,estimates,female,5yearly,15_49,32.394
724,2005,estimates,male,5yearly,15_49,74.072
724,2005,estimates,female,5yearly,15_59,66.627
724,2005,estimates,male,5yearly,15_59,156.285
724,2005,estimates,female,5yearly,15_64,91.455
724,2005,estimates,male,5yearly,15_64,217.618
724,2005,estimates,female,5yearly,20plus,922.005
724,2005,estimates,male,5yearly,20plus,1000.94
724,2005,estimates,female,5yearly,20_64,90.547
724,2005,estimates,male,5yearly,20_64,215.302
724,2005,estimates,female,5yearly,20_69,126.027
724,2005,estimates,male,5yearly,20_69,294.303
724,2005,estimates,female,5yearly,25plus,920.706
724,2005,estimates,male,5yearly,25plus,996.945
724,2005,estimates,female,5yearly,25_69,124.728
724,2005,estimates,male,5yearly,25_69,290.308
724,2005,estimates,female,5yearly,40plus,910.741
724,2005,estimates,male,5yearly,40plus,972.716
724,2005,estimates,female,5yearly,50plus,890.519
724,2005,estimates,male,5yearly,50plus,929.184
724,2005,estimates,female,5yearly,60plus,856.286
724,2005,estimates,male,5yearly,60plus,846.971
724,2005,estimates,female,5yearly,65plus,831.458
724,2005,estimates,male,5yearly,65plus,785.638
724,2005,estimates,female,5yearly,70plus,795.978
724,2005,estimates,male,5yearly,70plus,706.637
724,2005,estimates,female,5yearly,80plus,615.517
724,2005,estimates,male,5yearly,80plus,426.227
724,2005,estimates,female,5yearly,90plus,234.141
724,2005,estimates,male,5yearly,90plus,102.593
724,2010,estimates,female,5yearly,"Region, subregion, country or area *",Spain
724,2010,estimates,male,5yearly,"Region, subregion, country or area *",Spain
724,2010,estimates,female,5yearly,0_4,3.574
724,2010,estimates,male,5yearly,0_4,4.299
724,2010,estimates,female,5yearly,0_14,4.338
724,2010,estimates,male,5yearly,0_14,5.367
724,2010,estimates,female,5yearly,0_19,5.004
724,2010,estimates,male,5yearly,0_19,6.691
724,2010,estimates,female,5yearly,0_24,5.902
724,2010,estimates,male,5yearly,0_24,8.904
724,2010,estimates,female,5yearly,5_14,0.764
724,2010,estimates,male,5yearly,5_14,1.068
724,2010,estimates,female,5yearly,15plus,970.522
724,2010,estimates,male,5yearly,15plus,1019.538
724,2010,estimates,female,5yearly,15_24,1.564
724,2010,estimates,male,5yearly,15_24,3.537
724,2010,estimates,female,5yearly,15_49,28.137
724,2010,estimates,male,5yearly,15_49,56.323
724,2010,estimates,female,5yearly,15_59,66.086
