country,year,variant,gender,freq,agebroad,totaldeaths
706,1955,estimates,male,5yearly,70plus,10.025
706,1955,estimates,female,5yearly,80plus,3.069
706,1955,estimates,male,5yearly,80plus,2.002
706,1955,estimates,female,5yearly,90plus,0.14
706,1955,estimates,male,5yearly,90plus,0.066
706,1960,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1960,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1960,estimates,female,5yearly,0_4,93.199
706,1960,estimates,male,5yearly,0_4,105.574
706,1960,estimates,female,5yearly,0_14,109.999
706,1960,estimates,male,5yearly,0_14,122.141
706,1960,estimates,female,5yearly,0_19,114.698
706,1960,estimates,male,5yearly,0_19,127.197
706,1960,estimates,female,5yearly,0_24,119.605
706,1960,estimates,male,5yearly,0_24,133.09
706,1960,estimates,female,5yearly,5_14,16.8
706,1960,estimates,male,5yearly,5_14,16.567
706,1960,estimates,female,5yearly,15plus,70.071
706,1960,estimates,male,5yearly,15plus,73.564
706,1960,estimates,female,5yearly,15_24,9.606
706,1960,estimates,male,5yearly,15_24,10.949
706,1960,estimates,female,5yearly,15_49,33.287
706,1960,estimates,male,5yearly,15_49,38.057
706,1960,estimates,female,5yearly,15_59,42.979
706,1960,estimates,male,5yearly,15_59,49.598
706,1960,estimates,female,5yearly,15_64,48.822
706,1960,estimates,male,5yearly,15_64,55.702
706,1960,estimates,female,5yearly,20plus,65.372
706,1960,estimates,male,5yearly,20plus,68.508
706,1960,estimates,female,5yearly,20_64,44.123
706,1960,estimates,male,5yearly,20_64,50.646
706,1960,estimates,female,5yearly,20_69,50.527
706,1960,estimates,male,5yearly,20_69,56.763
706,1960,estimates,female,5yearly,25plus,60.465
706,1960,estimates,male,5yearly,25plus,62.615
706,1960,estimates,female,5yearly,25_69,45.62
706,1960,estimates,male,5yearly,25_69,50.87
706,1960,estimates,female,5yearly,40plus,45.839
706,1960,estimates,male,5yearly,40plus,46.424
706,1960,estimates,female,5yearly,50plus,36.784
706,1960,estimates,male,5yearly,50plus,35.507
706,1960,estimates,female,5yearly,60plus,27.092
706,1960,estimates,male,5yearly,60plus,23.966
706,1960,estimates,female,5yearly,65plus,21.249
706,1960,estimates,male,5yearly,65plus,17.862
706,1960,estimates,female,5yearly,70plus,14.845
706,1960,estimates,male,5yearly,70plus,11.745
706,1960,estimates,female,5yearly,80plus,3.892
706,1960,estimates,male,5yearly,80plus,2.551
706,1960,estimates,female,5yearly,90plus,0.21
706,1960,estimates,male,5yearly,90plus,0.094
706,1965,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1965,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1965,estimates,female,5yearly,0_4,95.853
706,1965,estimates,male,5yearly,0_4,108.641
706,1965,estimates,female,5yearly,0_14,113.219
706,1965,estimates,male,5yearly,0_14,125.779
706,1965,estimates,female,5yearly,0_19,118.246
706,1965,estimates,male,5yearly,0_19,131.207
706,1965,estimates,female,5yearly,0_24,123.302
706,1965,estimates,male,5yearly,0_24,137.373
706,1965,estimates,female,5yearly,5_14,17.366
706,1965,estimates,male,5yearly,5_14,17.138
706,1965,estimates,female,5yearly,15plus,73.838
706,1965,estimates,male,5yearly,15plus,77.607
706,1965,estimates,female,5yearly,15_24,10.083
706,1965,estimates,male,5yearly,15_24,11.594
706,1965,estimates,female,5yearly,15_49,34.224
706,1965,estimates,male,5yearly,15_49,39.044
706,1965,estimates,female,5yearly,15_59,44.164
706,1965,estimates,male,5yearly,15_59,50.986
706,1965,estimates,female,5yearly,15_64,50.241
706,1965,estimates,male,5yearly,15_64,57.386
706,1965,estimates,female,5yearly,20plus,68.811
706,1965,estimates,male,5yearly,20plus,72.179
706,1965,estimates,female,5yearly,20_64,45.214
706,1965,estimates,male,5yearly,20_64,51.958
706,1965,estimates,female,5yearly,20_69,51.969
706,1965,estimates,male,5yearly,20_69,58.5
706,1965,estimates,female,5yearly,25plus,63.755
706,1965,estimates,male,5yearly,25plus,66.013
706,1965,estimates,female,5yearly,25_69,46.913
706,1965,estimates,male,5yearly,25_69,52.334
706,1965,estimates,female,5yearly,40plus,48.732
706,1965,estimates,male,5yearly,40plus,49.56
706,1965,estimates,female,5yearly,50plus,39.614
706,1965,estimates,male,5yearly,50plus,38.563
706,1965,estimates,female,5yearly,60plus,29.674
706,1965,estimates,male,5yearly,60plus,26.621
706,1965,estimates,female,5yearly,65plus,23.597
706,1965,estimates,male,5yearly,65plus,20.221
706,1965,estimates,female,5yearly,70plus,16.842
706,1965,estimates,male,5yearly,70plus,13.679
706,1965,estimates,female,5yearly,80plus,4.787
706,1965,estimates,male,5yearly,80plus,3.204
706,1965,estimates,female,5yearly,90plus,0.317
706,1965,estimates,male,5yearly,90plus,0.141
706,1970,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1970,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1970,estimates,female,5yearly,0_4,98.699
706,1970,estimates,male,5yearly,0_4,112.067
706,1970,estimates,female,5yearly,0_14,116.787
706,1970,estimates,male,5yearly,0_14,130.043
706,1970,estimates,female,5yearly,0_19,122.213
706,1970,estimates,male,5yearly,0_19,135.89
706,1970,estimates,female,5yearly,0_24,127.64
706,1970,estimates,male,5yearly,0_24,142.455
706,1970,estimates,female,5yearly,5_14,18.088
706,1970,estimates,male,5yearly,5_14,17.976
706,1970,estimates,female,5yearly,15plus,78.207
706,1970,estimates,male,5yearly,15plus,82.258
706,1970,estimates,female,5yearly,15_24,10.853
706,1970,estimates,male,5yearly,15_24,12.412
706,1970,estimates,female,5yearly,15_49,35.702
706,1970,estimates,male,5yearly,15_49,40.602
706,1970,estimates,female,5yearly,15_59,45.933
706,1970,estimates,male,5yearly,15_59,52.965
706,1970,estimates,female,5yearly,15_64,52.255
706,1970,estimates,male,5yearly,15_64,59.718
706,1970,estimates,female,5yearly,20plus,72.781
706,1970,estimates,male,5yearly,20plus,76.411
706,1970,estimates,female,5yearly,20_64,46.829
706,1970,estimates,male,5yearly,20_64,53.871
706,1970,estimates,female,5yearly,20_69,53.9
706,1970,estimates,male,5yearly,20_69,60.793
706,1970,estimates,female,5yearly,25plus,67.354
706,1970,estimates,male,5yearly,25plus,69.846
706,1970,estimates,female,5yearly,25_69,48.473
706,1970,estimates,male,5yearly,25_69,54.228
706,1970,estimates,female,5yearly,40plus,51.729
706,1970,estimates,male,5yearly,40plus,52.809
706,1970,estimates,female,5yearly,50plus,42.505
706,1970,estimates,male,5yearly,50plus,41.656
706,1970,estimates,female,5yearly,60plus,32.274
706,1970,estimates,male,5yearly,60plus,29.293
706,1970,estimates,female,5yearly,65plus,25.952
706,1970,estimates,male,5yearly,65plus,22.54
706,1970,estimates,female,5yearly,70plus,18.881
706,1970,estimates,male,5yearly,70plus,15.618
706,1970,estimates,female,5yearly,80plus,5.741
706,1970,estimates,male,5yearly,80plus,3.972
706,1970,estimates,female,5yearly,90plus,0.436
706,1970,estimates,male,5yearly,90plus,0.198
706,1975,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1975,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1975,estimates,female,5yearly,0_4,128.507
706,1975,estimates,male,5yearly,0_4,146.034
706,1975,estimates,female,5yearly,0_14,150.991
706,1975,estimates,male,5yearly,0_14,168.751
706,1975,estimates,female,5yearly,0_19,157.622
706,1975,estimates,male,5yearly,0_19,176.381
706,1975,estimates,female,5yearly,0_24,164.291
706,1975,estimates,male,5yearly,0_24,185.093
706,1975,estimates,female,5yearly,5_14,22.484
706,1975,estimates,male,5yearly,5_14,22.717
706,1975,estimates,female,5yearly,15plus,94.983
706,1975,estimates,male,5yearly,15plus,107.297
706,1975,estimates,female,5yearly,15_24,13.3
706,1975,estimates,male,5yearly,15_24,16.342
706,1975,estimates,female,5yearly,15_49,43.326
706,1975,estimates,male,5yearly,15_49,52.55
706,1975,estimates,female,5yearly,15_59,55.419
706,1975,estimates,male,5yearly,15_59,67.783
706,1975,estimates,female,5yearly,15_64,62.96
706,1975,estimates,male,5yearly,15_64,76.399
706,1975,estimates,female,5yearly,20plus,88.352
706,1975,estimates,male,5yearly,20plus,99.667
706,1975,estimates,female,5yearly,20_64,56.329
706,1975,estimates,male,5yearly,20_64,68.769
706,1975,estimates,female,5yearly,20_69,64.857
706,1975,estimates,male,5yearly,20_69,77.843
706,1975,estimates,female,5yearly,25plus,81.683
706,1975,estimates,male,5yearly,25plus,90.955
706,1975,estimates,female,5yearly,25_69,58.188
706,1975,estimates,male,5yearly,25_69,69.131
706,1975,estimates,female,5yearly,40plus,62.66
706,1975,estimates,male,5yearly,40plus,68.439
706,1975,estimates,female,5yearly,50plus,51.657
706,1975,estimates,male,5yearly,50plus,54.747
706,1975,estimates,female,5yearly,60plus,39.564
706,1975,estimates,male,5yearly,60plus,39.514
706,1975,estimates,female,5yearly,65plus,32.023
706,1975,estimates,male,5yearly,65plus,30.898
706,1975,estimates,female,5yearly,70plus,23.495
706,1975,estimates,male,5yearly,70plus,21.824
706,1975,estimates,female,5yearly,80plus,7.268
706,1975,estimates,male,5yearly,80plus,5.79
706,1975,estimates,female,5yearly,90plus,0.579
706,1975,estimates,male,5yearly,90plus,0.284
706,1980,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1980,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1980,estimates,female,5yearly,0_4,146.32
706,1980,estimates,male,5yearly,0_4,166.137
706,1980,estimates,female,5yearly,0_14,174.236
706,1980,estimates,male,5yearly,0_14,194.192
706,1980,estimates,female,5yearly,0_19,182.729
706,1980,estimates,male,5yearly,0_19,203.892
706,1980,estimates,female,5yearly,0_24,191.096
706,1980,estimates,male,5yearly,0_24,215.037
706,1980,estimates,female,5yearly,5_14,27.916
706,1980,estimates,male,5yearly,5_14,28.055
706,1980,estimates,female,5yearly,15plus,118.277
706,1980,estimates,male,5yearly,15plus,138.045
706,1980,estimates,female,5yearly,15_24,16.86
706,1980,estimates,male,5yearly,15_24,20.845
706,1980,estimates,female,5yearly,15_49,54.24
706,1980,estimates,male,5yearly,15_49,68.13
706,1980,estimates,female,5yearly,15_59,68.545
706,1980,estimates,male,5yearly,15_59,86.482
706,1980,estimates,female,5yearly,15_64,77.61
706,1980,estimates,male,5yearly,15_64,97.016
706,1980,estimates,female,5yearly,20plus,109.784
706,1980,estimates,male,5yearly,20plus,128.345
706,1980,estimates,female,5yearly,20_64,69.117
706,1980,estimates,male,5yearly,20_64,87.316
706,1980,estimates,female,5yearly,20_69,79.475
706,1980,estimates,male,5yearly,20_69,98.685
706,1980,estimates,female,5yearly,25plus,101.417
706,1980,estimates,male,5yearly,25plus,117.2
706,1980,estimates,female,5yearly,25_69,71.108
706,1980,estimates,male,5yearly,25_69,87.54
706,1980,estimates,female,5yearly,40plus,77.617
706,1980,estimates,male,5yearly,40plus,87.288
706,1980,estimates,female,5yearly,50plus,64.037
706,1980,estimates,male,5yearly,50plus,69.915
706,1980,estimates,female,5yearly,60plus,49.732
706,1980,estimates,male,5yearly,60plus,51.563
706,1980,estimates,female,5yearly,65plus,40.667
706,1980,estimates,male,5yearly,65plus,41.029
706,1980,estimates,female,5yearly,70plus,30.309
706,1980,estimates,male,5yearly,70plus,29.66
706,1980,estimates,female,5yearly,80plus,10.032
706,1980,estimates,male,5yearly,80plus,8.892
706,1980,estimates,female,5yearly,90plus,0.857
706,1980,estimates,male,5yearly,90plus,0.524
706,1985,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1985,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1985,estimates,female,5yearly,0_4,158.348
706,1985,estimates,male,5yearly,0_4,179.834
706,1985,estimates,female,5yearly,0_14,186.562
706,1985,estimates,male,5yearly,0_14,208.177
706,1985,estimates,female,5yearly,0_19,195.647
706,1985,estimates,male,5yearly,0_19,218.221
706,1985,estimates,female,5yearly,0_24,204.743
706,1985,estimates,male,5yearly,0_24,229.649
706,1985,estimates,female,5yearly,5_14,28.214
706,1985,estimates,male,5yearly,5_14,28.343
706,1985,estimates,female,5yearly,15plus,124.051
706,1985,estimates,male,5yearly,15plus,141.639
706,1985,estimates,female,5yearly,15_24,18.181
706,1985,estimates,male,5yearly,15_24,21.472
706,1985,estimates,female,5yearly,15_49,57.923
706,1985,estimates,male,5yearly,15_49,71.409
706,1985,estimates,female,5yearly,15_59,72.302
706,1985,estimates,male,5yearly,15_59,89.684
706,1985,estimates,female,5yearly,15_64,81.296
706,1985,estimates,male,5yearly,15_64,99.952
706,1985,estimates,female,5yearly,20plus,114.966
706,1985,estimates,male,5yearly,20plus,131.595
706,1985,estimates,female,5yearly,20_64,72.211
706,1985,estimates,male,5yearly,20_64,89.908
706,1985,estimates,female,5yearly,20_69,82.643
706,1985,estimates,male,5yearly,20_69,101.043
706,1985,estimates,female,5yearly,25plus,105.87
706,1985,estimates,male,5yearly,25plus,120.167
706,1985,estimates,female,5yearly,25_69,73.547
706,1985,estimates,male,5yearly,25_69,89.615
706,1985,estimates,female,5yearly,40plus,80.359
706,1985,estimates,male,5yearly,40plus,88.816
706,1985,estimates,female,5yearly,50plus,66.128
706,1985,estimates,male,5yearly,50plus,70.23
706,1985,estimates,female,5yearly,60plus,51.749
706,1985,estimates,male,5yearly,60plus,51.955
706,1985,estimates,female,5yearly,65plus,42.755
706,1985,estimates,male,5yearly,65plus,41.687
706,1985,estimates,female,5yearly,70plus,32.323
706,1985,estimates,male,5yearly,70plus,30.552
706,1985,estimates,female,5yearly,80plus,11.382
706,1985,estimates,male,5yearly,80plus,9.732
706,1985,estimates,female,5yearly,90plus,1.191
706,1985,estimates,male,5yearly,90plus,0.817
706,1990,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1990,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1990,estimates,female,5yearly,0_4,186.978
706,1990,estimates,male,5yearly,0_4,211.834
706,1990,estimates,female,5yearly,0_14,219.248
706,1990,estimates,male,5yearly,0_14,244.213
706,1990,estimates,female,5yearly,0_19,229.205
706,1990,estimates,male,5yearly,0_19,255.118
706,1990,estimates,female,5yearly,0_24,239.675
706,1990,estimates,male,5yearly,0_24,267.727
706,1990,estimates,female,5yearly,5_14,32.27
706,1990,estimates,male,5yearly,5_14,32.379
706,1990,estimates,female,5yearly,15plus,137.527
706,1990,estimates,male,5yearly,15plus,154.831
706,1990,estimates,female,5yearly,15_24,20.427
706,1990,estimates,male,5yearly,15_24,23.514
706,1990,estimates,female,5yearly,15_49,66.531
706,1990,estimates,male,5yearly,15_49,80.436
706,1990,estimates,female,5yearly,15_59,82.39
706,1990,estimates,male,5yearly,15_59,100.781
706,1990,estimates,female,5yearly,15_64,91.628
706,1990,estimates,male,5yearly,15_64,111.382
706,1990,estimates,female,5yearly,20plus,127.57
706,1990,estimates,male,5yearly,20plus,143.926
706,1990,estimates,female,5yearly,20_64,81.671
706,1990,estimates,male,5yearly,20_64,100.477
706,1990,estimates,female,5yearly,20_69,92.557
706,1990,estimates,male,5yearly,20_69,111.906
706,1990,estimates,female,5yearly,25plus,117.1
706,1990,estimates,male,5yearly,25plus,131.317
706,1990,estimates,female,5yearly,25_69,82.087
706,1990,estimates,male,5yearly,25_69,99.297
706,1990,estimates,female,5yearly,40plus,87.159
706,1990,estimates,male,5yearly,40plus,96.16
706,1990,estimates,female,5yearly,50plus,70.996
706,1990,estimates,male,5yearly,50plus,74.395
706,1990,estimates,female,5yearly,60plus,55.137
706,1990,estimates,male,5yearly,60plus,54.05
706,1990,estimates,female,5yearly,65plus,45.899
706,1990,estimates,male,5yearly,65plus,43.449
706,1990,estimates,female,5yearly,70plus,35.013
706,1990,estimates,male,5yearly,70plus,32.02
706,1990,estimates,female,5yearly,80plus,12.746
706,1990,estimates,male,5yearly,80plus,10.505
706,1990,estimates,female,5yearly,90plus,1.476
706,1990,estimates,male,5yearly,90plus,1.012
706,1995,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1995,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1995,estimates,female,5yearly,0_4,166.912
706,1995,estimates,male,5yearly,0_4,190.312
706,1995,estimates,female,5yearly,0_14,194.847
706,1995,estimates,male,5yearly,0_14,218.429
706,1995,estimates,female,5yearly,0_19,203.143
706,1995,estimates,male,5yearly,0_19,227.902
706,1995,estimates,female,5yearly,0_24,212.16
706,1995,estimates,male,5yearly,0_24,238.995
706,1995,estimates,female,5yearly,5_14,27.935
706,1995,estimates,male,5yearly,5_14,28.117
706,1995,estimates,female,5yearly,15plus,127.871
706,1995,estimates,male,5yearly,15plus,144.491
706,1995,estimates,female,5yearly,15_24,17.313
706,1995,estimates,male,5yearly,15_24,20.566
706,1995,estimates,female,5yearly,15_49,61.008
706,1995,estimates,male,5yearly,15_49,73.892
706,1995,estimates,female,5yearly,15_59,75.877
706,1995,estimates,male,5yearly,15_59,93.722
706,1995,estimates,female,5yearly,15_64,84.497
706,1995,estimates,male,5yearly,15_64,103.79
706,1995,estimates,female,5yearly,20plus,119.575
706,1995,estimates,male,5yearly,20plus,135.018
706,1995,estimates,female,5yearly,20_64,76.201
706,1995,estimates,male,5yearly,20_64,94.317
706,1995,estimates,female,5yearly,20_69,85.879
706,1995,estimates,male,5yearly,20_69,104.742
706,1995,estimates,female,5yearly,25plus,110.558
706,1995,estimates,male,5yearly,25plus,123.925
706,1995,estimates,female,5yearly,25_69,76.862
706,1995,estimates,male,5yearly,25_69,93.649
706,1995,estimates,female,5yearly,40plus,82.156
706,1995,estimates,male,5yearly,40plus,91.51
706,1995,estimates,female,5yearly,50plus,66.863
706,1995,estimates,male,5yearly,50plus,70.599
706,1995,estimates,female,5yearly,60plus,51.994
706,1995,estimates,male,5yearly,60plus,50.769
706,1995,estimates,female,5yearly,65plus,43.374
706,1995,estimates,male,5yearly,65plus,40.701
706,1995,estimates,female,5yearly,70plus,33.696
706,1995,estimates,male,5yearly,70plus,30.276
706,1995,estimates,female,5yearly,80plus,12.765
706,1995,estimates,male,5yearly,80plus,10.276
706,1995,estimates,female,5yearly,90plus,1.602
706,1995,estimates,male,5yearly,90plus,1.054
706,2000,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2000,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2000,estimates,female,5yearly,0_4,170.401
706,2000,estimates,male,5yearly,0_4,194.908
706,2000,estimates,female,5yearly,0_14,201.448
706,2000,estimates,male,5yearly,0_14,225.862
706,2000,estimates,female,5yearly,0_19,210.323
706,2000,estimates,male,5yearly,0_19,236.205
706,2000,estimates,female,5yearly,0_24,219.446
706,2000,estimates,male,5yearly,0_24,247.67
706,2000,estimates,female,5yearly,5_14,31.047
706,2000,estimates,male,5yearly,5_14,30.954
706,2000,estimates,female,5yearly,15plus,139.331
706,2000,estimates,male,5yearly,15plus,157.196
706,2000,estimates,female,5yearly,15_24,17.998
706,2000,estimates,male,5yearly,15_24,21.808
706,2000,estimates,female,5yearly,15_49,65.768
706,2000,estimates,male,5yearly,15_49,78.461
706,2000,estimates,female,5yearly,15_59,82.102
706,2000,estimates,male,5yearly,15_59,100.835
706,2000,estimates,female,5yearly,15_64,91.679
706,2000,estimates,male,5yearly,15_64,112.355
706,2000,estimates,female,5yearly,20plus,130.456
706,2000,estimates,male,5yearly,20plus,146.853
706,2000,estimates,female,5yearly,20_64,82.804
706,2000,estimates,male,5yearly,20_64,102.012
706,2000,estimates,female,5yearly,20_69,93.498
706,2000,estimates,male,5yearly,20_69,113.628
706,2000,estimates,female,5yearly,25plus,121.333
706,2000,estimates,male,5yearly,25plus,135.388
706,2000,estimates,female,5yearly,25_69,84.375
706,2000,estimates,male,5yearly,25_69,102.163
706,2000,estimates,female,5yearly,40plus,90.478
706,2000,estimates,male,5yearly,40plus,101.232
706,2000,estimates,female,5yearly,50plus,73.563
706,2000,estimates,male,5yearly,50plus,78.735
706,2000,estimates,female,5yearly,60plus,57.229
706,2000,estimates,male,5yearly,60plus,56.361
706,2000,estimates,female,5yearly,65plus,47.652
706,2000,estimates,male,5yearly,65plus,44.841
706,2000,estimates,female,5yearly,70plus,36.958
706,2000,estimates,male,5yearly,70plus,33.225
706,2000,estimates,female,5yearly,80plus,14.601
706,2000,estimates,male,5yearly,80plus,11.684
706,2000,estimates,female,5yearly,90plus,1.89
706,2000,estimates,male,5yearly,90plus,1.236
706,2005,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2005,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2005,estimates,female,5yearly,0_4,174.072
706,2005,estimates,male,5yearly,0_4,200.104
706,2005,estimates,female,5yearly,0_14,207.446
706,2005,estimates,male,5yearly,0_14,233.606
706,2005,estimates,female,5yearly,0_19,217.484
706,2005,estimates,male,5yearly,0_19,245.434
706,2005,estimates,female,5yearly,0_24,227.45
706,2005,estimates,male,5yearly,0_24,258.051
706,2005,estimates,female,5yearly,5_14,33.374
706,2005,estimates,male,5yearly,5_14,33.502
706,2005,estimates,female,5yearly,15plus,151.256
706,2005,estimates,male,5yearly,15plus,170.547
706,2005,estimates,female,5yearly,15_24,20.004
706,2005,estimates,male,5yearly,15_24,24.445
706,2005,estimates,female,5yearly,15_49,70.286
706,2005,estimates,male,5yearly,15_49,82.943
706,2005,estimates,female,5yearly,15_59,88.232
706,2005,estimates,male,5yearly,15_59,107.251
706,2005,estimates,female,5yearly,15_64,98.55
706,2005,estimates,male,5yearly,15_64,120.367
706,2005,estimates,female,5yearly,20plus,141.218
706,2005,estimates,male,5yearly,20plus,158.719
706,2005,estimates,female,5yearly,20_64,88.512
706,2005,estimates,male,5yearly,20_64,108.539
706,2005,estimates,female,5yearly,20_69,100.431
706,2005,estimates,male,5yearly,20_69,121.873
706,2005,estimates,female,5yearly,25plus,131.252
706,2005,estimates,male,5yearly,25plus,146.102
706,2005,estimates,female,5yearly,25_69,90.465
706,2005,estimates,male,5yearly,25_69,109.256
706,2005,estimates,female,5yearly,40plus,99.417
706,2005,estimates,male,5yearly,40plus,110.837
706,2005,estimates,female,5yearly,50plus,80.97
706,2005,estimates,male,5yearly,50plus,87.604
706,2005,estimates,female,5yearly,60plus,63.024
706,2005,estimates,male,5yearly,60plus,63.296
706,2005,estimates,female,5yearly,65plus,52.706
706,2005,estimates,male,5yearly,65plus,50.18
706,2005,estimates,female,5yearly,70plus,40.787
706,2005,estimates,male,5yearly,70plus,36.846
706,2005,estimates,female,5yearly,80plus,16.516
706,2005,estimates,male,5yearly,80plus,13.189
706,2005,estimates,female,5yearly,90plus,2.256
706,2005,estimates,male,5yearly,90plus,1.502
706,2010,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2010,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2010,estimates,female,5yearly,0_4,173.607
706,2010,estimates,male,5yearly,0_4,197.942
706,2010,estimates,female,5yearly,0_14,207.817
706,2010,estimates,male,5yearly,0_14,233.655
706,2010,estimates,female,5yearly,0_19,219.148
706,2010,estimates,male,5yearly,0_19,247.417
706,2010,estimates,female,5yearly,0_24,230.224
706,2010,estimates,male,5yearly,0_24,261.924
706,2010,estimates,female,5yearly,5_14,34.21
706,2010,estimates,male,5yearly,5_14,35.713
706,2010,estimates,female,5yearly,15plus,166.821
706,2010,estimates,male,5yearly,15plus,190.004
706,2010,estimates,female,5yearly,15_24,22.407
706,2010,estimates,male,5yearly,15_24,28.269
706,2010,estimates,female,5yearly,15_49,76.449
706,2010,estimates,male,5yearly,15_49,91.972
