country,year,variant,gender,freq,agebroad,totaldeaths
642,1955,estimates,male,5yearly,60plus,216.32
642,1955,estimates,female,5yearly,65plus,220.934
642,1955,estimates,male,5yearly,65plus,177.568
642,1955,estimates,female,5yearly,70plus,174.15
642,1955,estimates,male,5yearly,70plus,133.127
642,1955,estimates,female,5yearly,80plus,59.679
642,1955,estimates,male,5yearly,80plus,40.509
642,1955,estimates,female,5yearly,90plus,8.296
642,1955,estimates,male,5yearly,90plus,4.376
642,1960,estimates,female,5yearly,0_4,46.077
642,1960,estimates,male,5yearly,0_4,56.279
642,1960,estimates,female,5yearly,0_14,50.642
642,1960,estimates,male,5yearly,0_14,62.964
642,1960,estimates,female,5yearly,0_19,52.764
642,1960,estimates,male,5yearly,0_19,67.284
642,1960,estimates,female,5yearly,0_24,55.818
642,1960,estimates,male,5yearly,0_24,72.999
642,1960,estimates,female,5yearly,5_14,4.565
642,1960,estimates,male,5yearly,5_14,6.685
642,1960,estimates,female,5yearly,15plus,345.115
642,1960,estimates,male,5yearly,15plus,337.693
642,1960,estimates,female,5yearly,15_24,5.176
642,1960,estimates,male,5yearly,15_24,10.035
642,1960,estimates,female,5yearly,15_49,38.27
642,1960,estimates,male,5yearly,15_49,54.593
642,1960,estimates,female,5yearly,15_59,75.275
642,1960,estimates,male,5yearly,15_59,108.716
642,1960,estimates,female,5yearly,15_64,105.128
642,1960,estimates,male,5yearly,15_64,148.515
642,1960,estimates,female,5yearly,20plus,342.993
642,1960,estimates,male,5yearly,20plus,333.373
642,1960,estimates,female,5yearly,20_64,103.006
642,1960,estimates,male,5yearly,20_64,144.195
642,1960,estimates,female,5yearly,20_69,145.709
642,1960,estimates,male,5yearly,20_69,188.88
642,1960,estimates,female,5yearly,25plus,339.939
642,1960,estimates,male,5yearly,25plus,327.658
642,1960,estimates,female,5yearly,25_69,142.655
642,1960,estimates,male,5yearly,25_69,183.165
642,1960,estimates,female,5yearly,40plus,324.345
642,1960,estimates,male,5yearly,40plus,303.938
642,1960,estimates,female,5yearly,50plus,306.845
642,1960,estimates,male,5yearly,50plus,283.1
642,1960,estimates,female,5yearly,60plus,269.84
642,1960,estimates,male,5yearly,60plus,228.977
642,1960,estimates,female,5yearly,65plus,239.987
642,1960,estimates,male,5yearly,65plus,189.178
642,1960,estimates,female,5yearly,70plus,197.284
642,1960,estimates,male,5yearly,70plus,144.493
642,1960,estimates,female,5yearly,80plus,81.407
642,1960,estimates,male,5yearly,80plus,53.038
642,1960,estimates,female,5yearly,90plus,10.84
642,1960,estimates,male,5yearly,90plus,5.426
642,1965,estimates,female,5yearly,0_4,56.797
642,1965,estimates,male,5yearly,0_4,70.958
642,1965,estimates,female,5yearly,0_14,61.027
642,1965,estimates,male,5yearly,0_14,77.805
642,1965,estimates,female,5yearly,0_19,63.456
642,1965,estimates,male,5yearly,0_19,82.755
642,1965,estimates,female,5yearly,0_24,66.373
642,1965,estimates,male,5yearly,0_24,88.337
642,1965,estimates,female,5yearly,5_14,4.23
642,1965,estimates,male,5yearly,5_14,6.847
642,1965,estimates,female,5yearly,15plus,412.182
642,1965,estimates,male,5yearly,15plus,422.499
642,1965,estimates,female,5yearly,15_24,5.346
642,1965,estimates,male,5yearly,15_24,10.532
642,1965,estimates,female,5yearly,15_49,40.104
642,1965,estimates,male,5yearly,15_49,62.507
642,1965,estimates,female,5yearly,15_59,79.364
642,1965,estimates,male,5yearly,15_59,118.811
642,1965,estimates,female,5yearly,15_64,112.449
642,1965,estimates,male,5yearly,15_64,169.089
642,1965,estimates,female,5yearly,20plus,409.753
642,1965,estimates,male,5yearly,20plus,417.549
642,1965,estimates,female,5yearly,20_64,110.02
642,1965,estimates,male,5yearly,20_64,164.139
642,1965,estimates,female,5yearly,20_69,158.892
642,1965,estimates,male,5yearly,20_69,226.042
642,1965,estimates,female,5yearly,25plus,406.836
642,1965,estimates,male,5yearly,25plus,411.967
642,1965,estimates,female,5yearly,25_69,155.975
642,1965,estimates,male,5yearly,25_69,220.46
642,1965,estimates,female,5yearly,40plus,391.291
642,1965,estimates,male,5yearly,40plus,386.744
642,1965,estimates,female,5yearly,50plus,372.078
642,1965,estimates,male,5yearly,50plus,359.992
642,1965,estimates,female,5yearly,60plus,332.818
642,1965,estimates,male,5yearly,60plus,303.688
642,1965,estimates,female,5yearly,65plus,299.733
642,1965,estimates,male,5yearly,65plus,253.41
642,1965,estimates,female,5yearly,70plus,250.861
642,1965,estimates,male,5yearly,70plus,191.507
642,1965,estimates,female,5yearly,80plus,108.948
642,1965,estimates,male,5yearly,80plus,70.863
642,1965,estimates,female,5yearly,90plus,13.527
642,1965,estimates,male,5yearly,90plus,6.78
642,1970,estimates,female,5yearly,0_4,44.588
642,1970,estimates,male,5yearly,0_4,55.593
642,1970,estimates,female,5yearly,0_14,48.373
642,1970,estimates,male,5yearly,0_14,61.365
642,1970,estimates,female,5yearly,0_19,51.054
642,1970,estimates,male,5yearly,0_19,66.362
642,1970,estimates,female,5yearly,0_24,54.461
642,1970,estimates,male,5yearly,0_24,72.669
642,1970,estimates,female,5yearly,5_14,3.785
642,1970,estimates,male,5yearly,5_14,5.772
642,1970,estimates,female,5yearly,15plus,433.233
642,1970,estimates,male,5yearly,15plus,446.914
642,1970,estimates,female,5yearly,15_24,6.088
642,1970,estimates,male,5yearly,15_24,11.304
642,1970,estimates,female,5yearly,15_49,40.827
642,1970,estimates,male,5yearly,15_49,67.776
642,1970,estimates,female,5yearly,15_59,76.251
642,1970,estimates,male,5yearly,15_59,116.894
642,1970,estimates,female,5yearly,15_64,112.225
642,1970,estimates,male,5yearly,15_64,167.916
642,1970,estimates,female,5yearly,20plus,430.552
642,1970,estimates,male,5yearly,20plus,441.917
642,1970,estimates,female,5yearly,20_64,109.544
642,1970,estimates,male,5yearly,20_64,162.919
642,1970,estimates,female,5yearly,20_69,159.171
642,1970,estimates,male,5yearly,20_69,228.399
642,1970,estimates,female,5yearly,25plus,427.145
642,1970,estimates,male,5yearly,25plus,435.61
642,1970,estimates,female,5yearly,25_69,155.764
642,1970,estimates,male,5yearly,25_69,222.092
642,1970,estimates,female,5yearly,40plus,413.166
642,1970,estimates,male,5yearly,40plus,412.42
642,1970,estimates,female,5yearly,50plus,392.406
642,1970,estimates,male,5yearly,50plus,379.138
642,1970,estimates,female,5yearly,60plus,356.982
642,1970,estimates,male,5yearly,60plus,330.02
642,1970,estimates,female,5yearly,65plus,321.008
642,1970,estimates,male,5yearly,65plus,278.998
642,1970,estimates,female,5yearly,70plus,271.381
642,1970,estimates,male,5yearly,70plus,213.518
642,1970,estimates,female,5yearly,80plus,122.526
642,1970,estimates,male,5yearly,80plus,77.416
642,1970,estimates,female,5yearly,90plus,16.248
642,1970,estimates,male,5yearly,90plus,8.752
642,1975,estimates,female,5yearly,0_4,36.184
642,1975,estimates,male,5yearly,0_4,45.543
642,1975,estimates,female,5yearly,0_14,40.068
642,1975,estimates,male,5yearly,0_14,51.782
642,1975,estimates,female,5yearly,0_19,42.266
642,1975,estimates,male,5yearly,0_19,56.062
642,1975,estimates,female,5yearly,0_24,45.796
642,1975,estimates,male,5yearly,0_24,62.607
642,1975,estimates,female,5yearly,5_14,3.884
642,1975,estimates,male,5yearly,5_14,6.239
642,1975,estimates,female,5yearly,15plus,479.802
642,1975,estimates,male,5yearly,15plus,506.732
642,1975,estimates,female,5yearly,15_24,5.728
642,1975,estimates,male,5yearly,15_24,10.825
642,1975,estimates,female,5yearly,15_49,40.58
642,1975,estimates,male,5yearly,15_49,75.559
642,1975,estimates,female,5yearly,15_59,81.312
642,1975,estimates,male,5yearly,15_59,138.896
642,1975,estimates,female,5yearly,15_64,113.588
642,1975,estimates,male,5yearly,15_64,181.636
642,1975,estimates,female,5yearly,20plus,477.604
642,1975,estimates,male,5yearly,20plus,502.452
642,1975,estimates,female,5yearly,20_64,111.39
642,1975,estimates,male,5yearly,20_64,177.356
642,1975,estimates,female,5yearly,20_69,167.249
642,1975,estimates,male,5yearly,20_69,247.719
642,1975,estimates,female,5yearly,25plus,474.074
642,1975,estimates,male,5yearly,25plus,495.907
642,1975,estimates,female,5yearly,25_69,163.719
642,1975,estimates,male,5yearly,25_69,241.174
642,1975,estimates,female,5yearly,40plus,460.641
642,1975,estimates,male,5yearly,40plus,471.415
642,1975,estimates,female,5yearly,50plus,439.222
642,1975,estimates,male,5yearly,50plus,431.173
642,1975,estimates,female,5yearly,60plus,398.49
642,1975,estimates,male,5yearly,60plus,367.836
642,1975,estimates,female,5yearly,65plus,366.214
642,1975,estimates,male,5yearly,65plus,325.096
642,1975,estimates,female,5yearly,70plus,310.355
642,1975,estimates,male,5yearly,70plus,254.733
642,1975,estimates,female,5yearly,80plus,148
642,1975,estimates,male,5yearly,80plus,94.23
642,1975,estimates,female,5yearly,90plus,19.978
642,1975,estimates,male,5yearly,90plus,10.966
642,1980,estimates,female,5yearly,0_4,27.216
642,1980,estimates,male,5yearly,0_4,35.183
642,1980,estimates,female,5yearly,0_14,31.388
642,1980,estimates,male,5yearly,0_14,42.194
642,1980,estimates,female,5yearly,0_19,33.468
642,1980,estimates,male,5yearly,0_19,46.339
642,1980,estimates,female,5yearly,0_24,36.38
642,1980,estimates,male,5yearly,0_24,52.211
642,1980,estimates,female,5yearly,5_14,4.172
642,1980,estimates,male,5yearly,5_14,7.011
642,1980,estimates,female,5yearly,15plus,519.534
642,1980,estimates,male,5yearly,15plus,569.233
642,1980,estimates,female,5yearly,15_24,4.992
642,1980,estimates,male,5yearly,15_24,10.017
642,1980,estimates,female,5yearly,15_49,40.786
642,1980,estimates,male,5yearly,15_49,83.779
642,1980,estimates,female,5yearly,15_59,88.748
642,1980,estimates,male,5yearly,15_59,172.122
642,1980,estimates,female,5yearly,15_64,121.84
642,1980,estimates,male,5yearly,15_64,218.937
642,1980,estimates,female,5yearly,20plus,517.454
642,1980,estimates,male,5yearly,20plus,565.088
642,1980,estimates,female,5yearly,20_64,119.76
642,1980,estimates,male,5yearly,20_64,214.792
642,1980,estimates,female,5yearly,20_69,170.575
642,1980,estimates,male,5yearly,20_69,274.499
642,1980,estimates,female,5yearly,25plus,514.542
642,1980,estimates,male,5yearly,25plus,559.216
642,1980,estimates,female,5yearly,25_69,167.663
642,1980,estimates,male,5yearly,25_69,268.627
642,1980,estimates,female,5yearly,40plus,500.461
642,1980,estimates,male,5yearly,40plus,530.429
642,1980,estimates,female,5yearly,50plus,478.748
642,1980,estimates,male,5yearly,50plus,485.454
642,1980,estimates,female,5yearly,60plus,430.786
642,1980,estimates,male,5yearly,60plus,397.111
642,1980,estimates,female,5yearly,65plus,397.694
642,1980,estimates,male,5yearly,65plus,350.296
642,1980,estimates,female,5yearly,70plus,346.879
642,1980,estimates,male,5yearly,70plus,290.589
642,1980,estimates,female,5yearly,80plus,163.094
642,1980,estimates,male,5yearly,80plus,110.432
642,1980,estimates,female,5yearly,90plus,21.329
642,1980,estimates,male,5yearly,90plus,11.485
642,1985,estimates,female,5yearly,0_4,26.894
642,1985,estimates,male,5yearly,0_4,35.183
642,1985,estimates,female,5yearly,0_14,31.147
642,1985,estimates,male,5yearly,0_14,41.909
642,1985,estimates,female,5yearly,0_19,33.51
642,1985,estimates,male,5yearly,0_19,46.747
642,1985,estimates,female,5yearly,0_24,36.272
642,1985,estimates,male,5yearly,0_24,52.71
642,1985,estimates,female,5yearly,5_14,4.253
642,1985,estimates,male,5yearly,5_14,6.726
642,1985,estimates,female,5yearly,15plus,565.051
642,1985,estimates,male,5yearly,15plus,620.918
642,1985,estimates,female,5yearly,15_24,5.125
642,1985,estimates,male,5yearly,15_24,10.801
642,1985,estimates,female,5yearly,15_49,41.309
642,1985,estimates,male,5yearly,15_49,87.5
642,1985,estimates,female,5yearly,15_59,91.417
642,1985,estimates,male,5yearly,15_59,187.508
642,1985,estimates,female,5yearly,15_64,133.721
642,1985,estimates,male,5yearly,15_64,255.526
642,1985,estimates,female,5yearly,20plus,562.688
642,1985,estimates,male,5yearly,20plus,616.08
642,1985,estimates,female,5yearly,20_64,131.358
642,1985,estimates,male,5yearly,20_64,250.688
642,1985,estimates,female,5yearly,20_69,182.258
642,1985,estimates,male,5yearly,20_69,312.427
642,1985,estimates,female,5yearly,25plus,559.926
642,1985,estimates,male,5yearly,25plus,610.117
642,1985,estimates,female,5yearly,25_69,179.496
642,1985,estimates,male,5yearly,25_69,306.464
642,1985,estimates,female,5yearly,40plus,544.545
642,1985,estimates,male,5yearly,40plus,578.026
642,1985,estimates,female,5yearly,50plus,523.742
642,1985,estimates,male,5yearly,50plus,533.418
642,1985,estimates,female,5yearly,60plus,473.634
642,1985,estimates,male,5yearly,60plus,433.41
642,1985,estimates,female,5yearly,65plus,431.33
642,1985,estimates,male,5yearly,65plus,365.392
642,1985,estimates,female,5yearly,70plus,380.43
642,1985,estimates,male,5yearly,70plus,303.653
642,1985,estimates,female,5yearly,80plus,192.302
642,1985,estimates,male,5yearly,80plus,133.709
642,1985,estimates,female,5yearly,90plus,27.674
642,1985,estimates,male,5yearly,90plus,14.716
642,1990,estimates,female,5yearly,0_4,17.2
642,1990,estimates,male,5yearly,0_4,22.794
642,1990,estimates,female,5yearly,0_14,20.469
642,1990,estimates,male,5yearly,0_14,28.432
642,1990,estimates,female,5yearly,0_19,22.457
642,1990,estimates,male,5yearly,0_19,32.869
642,1990,estimates,female,5yearly,0_24,25.006
642,1990,estimates,male,5yearly,0_24,39.3
642,1990,estimates,female,5yearly,5_14,3.269
642,1990,estimates,male,5yearly,5_14,5.638
642,1990,estimates,female,5yearly,15plus,587.826
642,1990,estimates,male,5yearly,15plus,683.3
642,1990,estimates,female,5yearly,15_24,4.537
642,1990,estimates,male,5yearly,15_24,10.868
642,1990,estimates,female,5yearly,15_49,40.156
642,1990,estimates,male,5yearly,15_49,100.428
642,1990,estimates,female,5yearly,15_59,89.418
642,1990,estimates,male,5yearly,15_59,206.102
642,1990,estimates,female,5yearly,15_64,133.509
642,1990,estimates,male,5yearly,15_64,286.151
642,1990,estimates,female,5yearly,20plus,585.838
642,1990,estimates,male,5yearly,20plus,678.863
642,1990,estimates,female,5yearly,20_64,131.521
642,1990,estimates,male,5yearly,20_64,281.714
642,1990,estimates,female,5yearly,20_69,195.65
642,1990,estimates,male,5yearly,20_69,372.324
642,1990,estimates,female,5yearly,25plus,583.289
642,1990,estimates,male,5yearly,25plus,672.432
642,1990,estimates,female,5yearly,25_69,193.101
642,1990,estimates,male,5yearly,25_69,365.893
642,1990,estimates,female,5yearly,40plus,569.852
642,1990,estimates,male,5yearly,40plus,637.278
642,1990,estimates,female,5yearly,50plus,547.67
642,1990,estimates,male,5yearly,50plus,582.872
642,1990,estimates,female,5yearly,60plus,498.408
642,1990,estimates,male,5yearly,60plus,477.198
642,1990,estimates,female,5yearly,65plus,454.317
642,1990,estimates,male,5yearly,65plus,397.149
642,1990,estimates,female,5yearly,70plus,390.188
642,1990,estimates,male,5yearly,70plus,306.539
642,1990,estimates,female,5yearly,80plus,217.262
642,1990,estimates,male,5yearly,80plus,150.545
642,1990,estimates,female,5yearly,90plus,31.052
642,1990,estimates,male,5yearly,90plus,18.46
642,1995,estimates,female,5yearly,0_4,12.854
642,1995,estimates,male,5yearly,0_4,16.819
642,1995,estimates,female,5yearly,0_14,16.254
642,1995,estimates,male,5yearly,0_14,22.392
642,1995,estimates,female,5yearly,0_19,18.153
642,1995,estimates,male,5yearly,0_19,26.35
642,1995,estimates,female,5yearly,0_24,20.413
642,1995,estimates,male,5yearly,0_24,32.034
642,1995,estimates,female,5yearly,5_14,3.4
642,1995,estimates,male,5yearly,5_14,5.573
642,1995,estimates,female,5yearly,15plus,624.359
642,1995,estimates,male,5yearly,15plus,722.437
642,1995,estimates,female,5yearly,15_24,4.159
642,1995,estimates,male,5yearly,15_24,9.642
642,1995,estimates,female,5yearly,15_49,41.611
642,1995,estimates,male,5yearly,15_49,107.974
642,1995,estimates,female,5yearly,15_59,87.573
642,1995,estimates,male,5yearly,15_59,208.575
642,1995,estimates,female,5yearly,15_64,132.573
642,1995,estimates,male,5yearly,15_64,289.842
642,1995,estimates,female,5yearly,20plus,622.46
642,1995,estimates,male,5yearly,20plus,718.479
642,1995,estimates,female,5yearly,20_64,130.674
642,1995,estimates,male,5yearly,20_64,285.884
642,1995,estimates,female,5yearly,20_69,197.206
642,1995,estimates,male,5yearly,20_69,385.131
642,1995,estimates,female,5yearly,25plus,620.2
642,1995,estimates,male,5yearly,25plus,712.795
642,1995,estimates,female,5yearly,25_69,194.946
642,1995,estimates,male,5yearly,25_69,379.447
642,1995,estimates,female,5yearly,40plus,608.266
642,1995,estimates,male,5yearly,40plus,680.57
642,1995,estimates,female,5yearly,50plus,582.748
642,1995,estimates,male,5yearly,50plus,614.463
642,1995,estimates,female,5yearly,60plus,536.786
642,1995,estimates,male,5yearly,60plus,513.862
642,1995,estimates,female,5yearly,65plus,491.786
642,1995,estimates,male,5yearly,65plus,432.595
642,1995,estimates,female,5yearly,70plus,425.254
642,1995,estimates,male,5yearly,70plus,333.348
642,1995,estimates,female,5yearly,80plus,231.78
642,1995,estimates,male,5yearly,80plus,145.464
642,1995,estimates,female,5yearly,90plus,41.078
642,1995,estimates,male,5yearly,90plus,24.245
642,2000,estimates,female,5yearly,0_4,9.529
642,2000,estimates,male,5yearly,0_4,12.694
642,2000,estimates,female,5yearly,0_14,11.551
642,2000,estimates,male,5yearly,0_14,15.902
642,2000,estimates,female,5yearly,0_19,13.08
642,2000,estimates,male,5yearly,0_19,19.06
642,2000,estimates,female,5yearly,0_24,14.708
642,2000,estimates,male,5yearly,0_24,23.333
642,2000,estimates,female,5yearly,5_14,2.022
642,2000,estimates,male,5yearly,5_14,3.208
642,2000,estimates,female,5yearly,15plus,603.477
642,2000,estimates,male,5yearly,15plus,687.388
642,2000,estimates,female,5yearly,15_24,3.157
642,2000,estimates,male,5yearly,15_24,7.431
642,2000,estimates,female,5yearly,15_49,34.266
642,2000,estimates,male,5yearly,15_49,87.708
642,2000,estimates,female,5yearly,15_59,77.556
642,2000,estimates,male,5yearly,15_59,183.783
642,2000,estimates,female,5yearly,15_64,114.522
642,2000,estimates,male,5yearly,15_64,250.352
642,2000,estimates,female,5yearly,20plus,601.948
642,2000,estimates,male,5yearly,20plus,684.23
642,2000,estimates,female,5yearly,20_64,112.993
642,2000,estimates,male,5yearly,20_64,247.194
642,2000,estimates,female,5yearly,20_69,174.302
642,2000,estimates,male,5yearly,20_69,339.041
642,2000,estimates,female,5yearly,25plus,600.32
642,2000,estimates,male,5yearly,25plus,679.957
642,2000,estimates,female,5yearly,25_69,172.674
642,2000,estimates,male,5yearly,25_69,334.768
642,2000,estimates,female,5yearly,40plus,590.894
642,2000,estimates,male,5yearly,40plus,654.769
642,2000,estimates,female,5yearly,50plus,569.211
642,2000,estimates,male,5yearly,50plus,599.68
642,2000,estimates,female,5yearly,60plus,525.921
642,2000,estimates,male,5yearly,60plus,503.605
642,2000,estimates,female,5yearly,65plus,488.955
642,2000,estimates,male,5yearly,65plus,437.036
642,2000,estimates,female,5yearly,70plus,427.646
642,2000,estimates,male,5yearly,70plus,345.189
642,2000,estimates,female,5yearly,80plus,216.854
642,2000,estimates,male,5yearly,80plus,130.342
642,2000,estimates,female,5yearly,90plus,45.252
642,2000,estimates,male,5yearly,90plus,23.816
642,2005,estimates,female,5yearly,0_4,6.731
642,2005,estimates,male,5yearly,0_4,8.903
642,2005,estimates,female,5yearly,0_14,7.975
642,2005,estimates,male,5yearly,0_14,10.875
642,2005,estimates,female,5yearly,0_19,9.157
642,2005,estimates,male,5yearly,0_19,13.485
642,2005,estimates,female,5yearly,0_24,10.504
642,2005,estimates,male,5yearly,0_24,17.212
642,2005,estimates,female,5yearly,5_14,1.244
642,2005,estimates,male,5yearly,5_14,1.972
642,2005,estimates,female,5yearly,15plus,609.957
642,2005,estimates,male,5yearly,15plus,676.625
642,2005,estimates,female,5yearly,15_24,2.529
642,2005,estimates,male,5yearly,15_24,6.337
642,2005,estimates,female,5yearly,15_49,26.959
642,2005,estimates,male,5yearly,15_49,69.717
642,2005,estimates,female,5yearly,15_59,70.566
642,2005,estimates,male,5yearly,15_59,171.956
642,2005,estimates,female,5yearly,15_64,101.153
642,2005,estimates,male,5yearly,15_64,231.373
642,2005,estimates,female,5yearly,20plus,608.775
642,2005,estimates,male,5yearly,20plus,674.015
642,2005,estimates,female,5yearly,20_64,99.971
642,2005,estimates,male,5yearly,20_64,228.763
642,2005,estimates,female,5yearly,20_69,148.929
642,2005,estimates,male,5yearly,20_69,303.631
642,2005,estimates,female,5yearly,25plus,607.428
642,2005,estimates,male,5yearly,25plus,670.288
642,2005,estimates,female,5yearly,25_69,147.582
642,2005,estimates,male,5yearly,25_69,299.904
642,2005,estimates,female,5yearly,40plus,599.498
642,2005,estimates,male,5yearly,40plus,649.361
642,2005,estimates,female,5yearly,50plus,582.998
642,2005,estimates,male,5yearly,50plus,606.908
642,2005,estimates,female,5yearly,60plus,539.391
642,2005,estimates,male,5yearly,60plus,504.669
642,2005,estimates,female,5yearly,65plus,508.804
642,2005,estimates,male,5yearly,65plus,445.252
642,2005,estimates,female,5yearly,70plus,459.846
642,2005,estimates,male,5yearly,70plus,370.384
642,2005,estimates,female,5yearly,80plus,261.795
642,2005,estimates,male,5yearly,80plus,163.593
642,2005,estimates,female,5yearly,90plus,48.829
642,2005,estimates,male,5yearly,90plus,24.341
642,2010,estimates,female,5yearly,0_4,4.331
642,2010,estimates,male,5yearly,0_4,6.129
642,2010,estimates,female,5yearly,0_14,5.088
642,2010,estimates,male,5yearly,0_14,7.429
642,2010,estimates,female,5yearly,0_19,5.733
642,2010,estimates,male,5yearly,0_19,9.03
642,2010,estimates,female,5yearly,0_24,6.805
642,2010,estimates,male,5yearly,0_24,11.899
642,2010,estimates,female,5yearly,5_14,0.757
642,2010,estimates,male,5yearly,5_14,1.3
642,2010,estimates,female,5yearly,15plus,598.615
642,2010,estimates,male,5yearly,15plus,642.401
642,2010,estimates,female,5yearly,15_24,1.717
642,2010,estimates,male,5yearly,15_24,4.47
642,2010,estimates,female,5yearly,15_49,22.709
642,2010,estimates,male,5yearly,15_49,55.717
642,2010,estimates,female,5yearly,15_59,61.5
642,2010,estimates,male,5yearly,15_59,145.133
642,2010,estimates,female,5yearly,15_64,94.133
642,2010,estimates,male,5yearly,15_64,211.95
642,2010,estimates,female,5yearly,20plus,597.97
642,2010,estimates,male,5yearly,20plus,640.8
642,2010,estimates,female,5yearly,20_64,93.488
642,2010,estimates,male,5yearly,20_64,210.349
642,2010,estimates,female,5yearly,20_69,132.761
642,2010,estimates,male,5yearly,20_69,276.113
642,2010,estimates,female,5yearly,25plus,596.898
642,2010,estimates,male,5yearly,25plus,637.931
642,2010,estimates,female,5yearly,25_69,131.689
642,2010,estimates,male,5yearly,25_69,273.244
642,2010,estimates,female,5yearly,40plus,590.117
642,2010,estimates,male,5yearly,40plus,621.626
642,2010,estimates,female,5yearly,50plus,575.906
642,2010,estimates,male,5yearly,50plus,586.684
642,2010,estimates,female,5yearly,60plus,537.115
642,2010,estimates,male,5yearly,60plus,497.268
642,2010,estimates,female,5yearly,65plus,504.482
642,2010,estimates,male,5yearly,65plus,430.451
642,2010,estimates,female,5yearly,70plus,465.209
642,2010,estimates,male,5yearly,70plus,364.687
642,2010,estimates,female,5yearly,80plus,294.889
642,2010,estimates,male,5yearly,80plus,185.789
642,2010,estimates,female,5yearly,90plus,60.276
642,2010,estimates,male,5yearly,90plus,28.965
642,2015,constant_fertility,female,5yearly,0_4,3.358
642,2015,constant_fertility,male,5yearly,0_4,4.73
642,2015,constant_mortality,female,5yearly,0_4,4.094
642,2015,constant_mortality,male,5yearly,0_4,5.793
642,2015,high_variant,female,5yearly,0_4,4.011
642,2015,high_variant,male,5yearly,0_4,5.657
642,2015,instant_replacement,female,5yearly,0_4,4.609
642,2015,instant_replacement,male,5yearly,0_4,6.503
