country,year,variant,gender,freq,agebroad,totaldeaths
608,1975,estimates,female,5yearly,60plus,290.86
608,1975,estimates,male,5yearly,60plus,290.458
608,1975,estimates,female,5yearly,65plus,246.965
608,1975,estimates,male,5yearly,65plus,234.725
608,1975,estimates,female,5yearly,70plus,193.238
608,1975,estimates,male,5yearly,70plus,169.482
608,1975,estimates,female,5yearly,80plus,83.906
608,1975,estimates,male,5yearly,80plus,52.873
608,1975,estimates,female,5yearly,90plus,12.07
608,1975,estimates,male,5yearly,90plus,5.207
608,1980,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1980,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1980,estimates,female,5yearly,0_4,289.483
608,1980,estimates,male,5yearly,0_4,373.594
608,1980,estimates,female,5yearly,0_14,326.027
608,1980,estimates,male,5yearly,0_14,416.115
608,1980,estimates,female,5yearly,0_19,345.353
608,1980,estimates,male,5yearly,0_19,443.039
608,1980,estimates,female,5yearly,0_24,368.311
608,1980,estimates,male,5yearly,0_24,479.026
608,1980,estimates,female,5yearly,5_14,36.544
608,1980,estimates,male,5yearly,5_14,42.521
608,1980,estimates,female,5yearly,15plus,560.713
608,1980,estimates,male,5yearly,15plus,670.561
608,1980,estimates,female,5yearly,15_24,42.284
608,1980,estimates,male,5yearly,15_24,62.911
608,1980,estimates,female,5yearly,15_49,164.359
608,1980,estimates,male,5yearly,15_49,242.167
608,1980,estimates,female,5yearly,15_59,231.668
608,1980,estimates,male,5yearly,15_59,338.927
608,1980,estimates,female,5yearly,15_64,278.765
608,1980,estimates,male,5yearly,15_64,398.728
608,1980,estimates,female,5yearly,20plus,541.387
608,1980,estimates,male,5yearly,20plus,643.637
608,1980,estimates,female,5yearly,20_64,259.439
608,1980,estimates,male,5yearly,20_64,371.804
608,1980,estimates,female,5yearly,20_69,317.822
608,1980,estimates,male,5yearly,20_69,440.044
608,1980,estimates,female,5yearly,25plus,518.429
608,1980,estimates,male,5yearly,25plus,607.65
608,1980,estimates,female,5yearly,25_69,294.864
608,1980,estimates,male,5yearly,25_69,404.057
608,1980,estimates,female,5yearly,40plus,447.878
608,1980,estimates,male,5yearly,40plus,504.098
608,1980,estimates,female,5yearly,50plus,396.354
608,1980,estimates,male,5yearly,50plus,428.394
608,1980,estimates,female,5yearly,60plus,329.045
608,1980,estimates,male,5yearly,60plus,331.634
608,1980,estimates,female,5yearly,65plus,281.948
608,1980,estimates,male,5yearly,65plus,271.833
608,1980,estimates,female,5yearly,70plus,223.565
608,1980,estimates,male,5yearly,70plus,203.593
608,1980,estimates,female,5yearly,80plus,92.267
608,1980,estimates,male,5yearly,80plus,66.973
608,1980,estimates,female,5yearly,90plus,13.318
608,1980,estimates,male,5yearly,90plus,6.127
608,1985,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1985,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1985,estimates,female,5yearly,0_4,225.519
608,1985,estimates,male,5yearly,0_4,299.701
608,1985,estimates,female,5yearly,0_14,259.669
608,1985,estimates,male,5yearly,0_14,340.79
608,1985,estimates,female,5yearly,0_19,278.283
608,1985,estimates,male,5yearly,0_19,368.343
608,1985,estimates,female,5yearly,0_24,300.689
608,1985,estimates,male,5yearly,0_24,406.509
608,1985,estimates,female,5yearly,5_14,34.15
608,1985,estimates,male,5yearly,5_14,41.089
608,1985,estimates,female,5yearly,15plus,625.99
608,1985,estimates,male,5yearly,15plus,765.519
608,1985,estimates,female,5yearly,15_24,41.02
608,1985,estimates,male,5yearly,15_24,65.719
608,1985,estimates,female,5yearly,15_49,176.041
608,1985,estimates,male,5yearly,15_49,276.309
608,1985,estimates,female,5yearly,15_59,251.444
608,1985,estimates,male,5yearly,15_59,393.79
608,1985,estimates,female,5yearly,15_64,301.575
608,1985,estimates,male,5yearly,15_64,460.16
608,1985,estimates,female,5yearly,20plus,607.376
608,1985,estimates,male,5yearly,20plus,737.966
608,1985,estimates,female,5yearly,20_64,282.961
608,1985,estimates,male,5yearly,20_64,432.607
608,1985,estimates,female,5yearly,20_69,346.173
608,1985,estimates,male,5yearly,20_69,505.838
608,1985,estimates,female,5yearly,25plus,584.97
608,1985,estimates,male,5yearly,25plus,699.8
608,1985,estimates,female,5yearly,25_69,323.767
608,1985,estimates,male,5yearly,25_69,467.672
608,1985,estimates,female,5yearly,40plus,507.003
608,1985,estimates,male,5yearly,40plus,577.302
608,1985,estimates,female,5yearly,50plus,449.949
608,1985,estimates,male,5yearly,50plus,489.21
608,1985,estimates,female,5yearly,60plus,374.546
608,1985,estimates,male,5yearly,60plus,371.729
608,1985,estimates,female,5yearly,65plus,324.415
608,1985,estimates,male,5yearly,65plus,305.359
608,1985,estimates,female,5yearly,70plus,261.203
608,1985,estimates,male,5yearly,70plus,232.128
608,1985,estimates,female,5yearly,80plus,109.704
608,1985,estimates,male,5yearly,80plus,83.686
608,1985,estimates,female,5yearly,90plus,14.553
608,1985,estimates,male,5yearly,90plus,8.08
608,1990,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1990,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1990,estimates,female,5yearly,0_4,220.042
608,1990,estimates,male,5yearly,0_4,284.784
608,1990,estimates,female,5yearly,0_14,251.513
608,1990,estimates,male,5yearly,0_14,324.433
608,1990,estimates,female,5yearly,0_19,268.602
608,1990,estimates,male,5yearly,0_19,351.943
608,1990,estimates,female,5yearly,0_24,289.133
608,1990,estimates,male,5yearly,0_24,390.718
608,1990,estimates,female,5yearly,5_14,31.471
608,1990,estimates,male,5yearly,5_14,39.649
608,1990,estimates,female,5yearly,15plus,685.734
608,1990,estimates,male,5yearly,15plus,858.357
608,1990,estimates,female,5yearly,15_24,37.62
608,1990,estimates,male,5yearly,15_24,66.285
608,1990,estimates,female,5yearly,15_49,180.709
608,1990,estimates,male,5yearly,15_49,306.35
608,1990,estimates,female,5yearly,15_59,264.829
608,1990,estimates,male,5yearly,15_59,444.602
608,1990,estimates,female,5yearly,15_64,318.869
608,1990,estimates,male,5yearly,15_64,523.853
608,1990,estimates,female,5yearly,20plus,668.645
608,1990,estimates,male,5yearly,20plus,830.847
608,1990,estimates,female,5yearly,20_64,301.78
608,1990,estimates,male,5yearly,20_64,496.343
608,1990,estimates,female,5yearly,20_69,368.345
608,1990,estimates,male,5yearly,20_69,576.578
608,1990,estimates,female,5yearly,25plus,648.114
608,1990,estimates,male,5yearly,25plus,792.072
608,1990,estimates,female,5yearly,25_69,347.814
608,1990,estimates,male,5yearly,25_69,537.803
608,1990,estimates,female,5yearly,40plus,569.215
608,1990,estimates,male,5yearly,40plus,657.167
608,1990,estimates,female,5yearly,50plus,505.025
608,1990,estimates,male,5yearly,50plus,552.007
608,1990,estimates,female,5yearly,60plus,420.905
608,1990,estimates,male,5yearly,60plus,413.755
608,1990,estimates,female,5yearly,65plus,366.865
608,1990,estimates,male,5yearly,65plus,334.504
608,1990,estimates,female,5yearly,70plus,300.3
608,1990,estimates,male,5yearly,70plus,254.269
608,1990,estimates,female,5yearly,80plus,135.477
608,1990,estimates,male,5yearly,80plus,98.831
608,1990,estimates,female,5yearly,90plus,16.574
608,1990,estimates,male,5yearly,90plus,10.458
608,1995,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,1995,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,1995,estimates,female,5yearly,0_4,203.152
608,1995,estimates,male,5yearly,0_4,265.467
608,1995,estimates,female,5yearly,0_14,233.035
608,1995,estimates,male,5yearly,0_14,304.02
608,1995,estimates,female,5yearly,0_19,249.39
608,1995,estimates,male,5yearly,0_19,331.841
608,1995,estimates,female,5yearly,0_24,268.901
608,1995,estimates,male,5yearly,0_24,371.66
608,1995,estimates,female,5yearly,5_14,29.883
608,1995,estimates,male,5yearly,5_14,38.553
608,1995,estimates,female,5yearly,15plus,748.827
608,1995,estimates,male,5yearly,15plus,958.744
608,1995,estimates,female,5yearly,15_24,35.866
608,1995,estimates,male,5yearly,15_24,67.64
608,1995,estimates,female,5yearly,15_49,190.559
608,1995,estimates,male,5yearly,15_49,340.489
608,1995,estimates,female,5yearly,15_59,283.32
608,1995,estimates,male,5yearly,15_59,499.618
608,1995,estimates,female,5yearly,15_64,344.875
608,1995,estimates,male,5yearly,15_64,594.088
608,1995,estimates,female,5yearly,20plus,732.472
608,1995,estimates,male,5yearly,20plus,930.923
608,1995,estimates,female,5yearly,20_64,328.52
608,1995,estimates,male,5yearly,20_64,566.267
608,1995,estimates,female,5yearly,20_69,400.39
608,1995,estimates,male,5yearly,20_69,660.655
608,1995,estimates,female,5yearly,25plus,712.961
608,1995,estimates,male,5yearly,25plus,891.104
608,1995,estimates,female,5yearly,25_69,380.879
608,1995,estimates,male,5yearly,25_69,620.836
608,1995,estimates,female,5yearly,40plus,634.28
608,1995,estimates,male,5yearly,40plus,746.96
608,1995,estimates,female,5yearly,50plus,558.268
608,1995,estimates,male,5yearly,50plus,618.255
608,1995,estimates,female,5yearly,60plus,465.507
608,1995,estimates,male,5yearly,60plus,459.126
608,1995,estimates,female,5yearly,65plus,403.952
608,1995,estimates,male,5yearly,65plus,364.656
608,1995,estimates,female,5yearly,70plus,332.082
608,1995,estimates,male,5yearly,70plus,270.268
608,1995,estimates,female,5yearly,80plus,157.118
608,1995,estimates,male,5yearly,80plus,106.03
608,1995,estimates,female,5yearly,90plus,20.695
608,1995,estimates,male,5yearly,90plus,13.031
608,2000,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,2000,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,2000,estimates,female,5yearly,0_4,188.953
608,2000,estimates,male,5yearly,0_4,250.572
608,2000,estimates,female,5yearly,0_14,217.022
608,2000,estimates,male,5yearly,0_14,287.76
608,2000,estimates,female,5yearly,0_19,232.866
608,2000,estimates,male,5yearly,0_19,316.329
608,2000,estimates,female,5yearly,0_24,251.794
608,2000,estimates,male,5yearly,0_24,358.136
608,2000,estimates,female,5yearly,5_14,28.069
608,2000,estimates,male,5yearly,5_14,37.188
608,2000,estimates,female,5yearly,15plus,840.412
608,2000,estimates,male,5yearly,15plus,1103.455
608,2000,estimates,female,5yearly,15_24,34.772
608,2000,estimates,male,5yearly,15_24,70.376
608,2000,estimates,female,5yearly,15_49,200.38
608,2000,estimates,male,5yearly,15_49,377.318
608,2000,estimates,female,5yearly,15_59,309.919
608,2000,estimates,male,5yearly,15_59,573.579
608,2000,estimates,female,5yearly,15_64,379.673
608,2000,estimates,male,5yearly,15_64,683.126
608,2000,estimates,female,5yearly,20plus,824.568
608,2000,estimates,male,5yearly,20plus,1074.886
608,2000,estimates,female,5yearly,20_64,363.829
608,2000,estimates,male,5yearly,20_64,654.557
608,2000,estimates,female,5yearly,20_69,447.861
608,2000,estimates,male,5yearly,20_69,769.058
608,2000,estimates,female,5yearly,25plus,805.64
608,2000,estimates,male,5yearly,25plus,1033.079
608,2000,estimates,female,5yearly,25_69,428.933
608,2000,estimates,male,5yearly,25_69,727.251
608,2000,estimates,female,5yearly,40plus,726.562
608,2000,estimates,male,5yearly,40plus,877.93
608,2000,estimates,female,5yearly,50plus,640.032
608,2000,estimates,male,5yearly,50plus,726.137
608,2000,estimates,female,5yearly,60plus,530.493
608,2000,estimates,male,5yearly,60plus,529.876
608,2000,estimates,female,5yearly,65plus,460.739
608,2000,estimates,male,5yearly,65plus,420.329
608,2000,estimates,female,5yearly,70plus,376.707
608,2000,estimates,male,5yearly,70plus,305.828
608,2000,estimates,female,5yearly,80plus,184.382
608,2000,estimates,male,5yearly,80plus,116.486
608,2000,estimates,female,5yearly,90plus,27.471
608,2000,estimates,male,5yearly,90plus,16.007
608,2005,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,2005,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,2005,estimates,female,5yearly,0_4,157.787
608,2005,estimates,male,5yearly,0_4,212.563
608,2005,estimates,female,5yearly,0_14,182.866
608,2005,estimates,male,5yearly,0_14,246.738
608,2005,estimates,female,5yearly,0_19,197.554
608,2005,estimates,male,5yearly,0_19,274.699
608,2005,estimates,female,5yearly,0_24,215.303
608,2005,estimates,male,5yearly,0_24,317.011
608,2005,estimates,female,5yearly,5_14,25.079
608,2005,estimates,male,5yearly,5_14,34.175
608,2005,estimates,female,5yearly,15plus,960.352
608,2005,estimates,male,5yearly,15plus,1293.627
608,2005,estimates,female,5yearly,15_24,32.437
608,2005,estimates,male,5yearly,15_24,70.273
608,2005,estimates,female,5yearly,15_49,203.257
608,2005,estimates,male,5yearly,15_49,407.949
608,2005,estimates,female,5yearly,15_59,335.609
608,2005,estimates,male,5yearly,15_59,656.198
608,2005,estimates,female,5yearly,15_64,415.833
608,2005,estimates,male,5yearly,15_64,788.854
608,2005,estimates,female,5yearly,20plus,945.664
608,2005,estimates,male,5yearly,20plus,1265.666
608,2005,estimates,female,5yearly,20_64,401.145
608,2005,estimates,male,5yearly,20_64,760.893
608,2005,estimates,female,5yearly,20_69,498.732
608,2005,estimates,male,5yearly,20_69,896.693
608,2005,estimates,female,5yearly,25plus,927.915
608,2005,estimates,male,5yearly,25plus,1223.354
608,2005,estimates,female,5yearly,25_69,480.983
608,2005,estimates,male,5yearly,25_69,854.381
608,2005,estimates,female,5yearly,40plus,849.363
608,2005,estimates,male,5yearly,40plus,1057.027
608,2005,estimates,female,5yearly,50plus,757.095
608,2005,estimates,male,5yearly,50plus,885.678
608,2005,estimates,female,5yearly,60plus,624.743
608,2005,estimates,male,5yearly,60plus,637.429
608,2005,estimates,female,5yearly,65plus,544.519
608,2005,estimates,male,5yearly,65plus,504.773
608,2005,estimates,female,5yearly,70plus,446.932
608,2005,estimates,male,5yearly,70plus,368.973
608,2005,estimates,female,5yearly,80plus,213.289
608,2005,estimates,male,5yearly,80plus,129.259
608,2005,estimates,female,5yearly,90plus,32.617
608,2005,estimates,male,5yearly,90plus,17.499
608,2010,estimates,female,5yearly,"Region, subregion, country or area *",Philippines
608,2010,estimates,male,5yearly,"Region, subregion, country or area *",Philippines
608,2010,estimates,female,5yearly,0_4,145.994
608,2010,estimates,male,5yearly,0_4,196.44
608,2010,estimates,female,5yearly,0_14,168.637
608,2010,estimates,male,5yearly,0_14,228.069
608,2010,estimates,female,5yearly,0_19,182.75
608,2010,estimates,male,5yearly,0_19,256.409
608,2010,estimates,female,5yearly,0_24,200.284
608,2010,estimates,male,5yearly,0_24,300.948
608,2010,estimates,female,5yearly,5_14,22.643
608,2010,estimates,male,5yearly,5_14,31.629
608,2010,estimates,female,5yearly,15plus,1158.737
608,2010,estimates,male,5yearly,15plus,1574.89
608,2010,estimates,female,5yearly,15_24,31.647
608,2010,estimates,male,5yearly,15_24,72.879
608,2010,estimates,female,5yearly,15_49,215.297
608,2010,estimates,male,5yearly,15_49,453.318
