country,year,variant,gender,freq,agebroad,totaldeaths
887,1955,estimates,male,5yearly,0_4,234.137
887,1955,estimates,female,5yearly,0_14,229.347
887,1955,estimates,male,5yearly,0_14,253.835
887,1955,estimates,female,5yearly,0_19,237.865
887,1955,estimates,male,5yearly,0_19,261.9
887,1955,estimates,female,5yearly,0_24,247.065
887,1955,estimates,male,5yearly,0_24,271.424
887,1955,estimates,female,5yearly,5_14,20.876
887,1955,estimates,male,5yearly,5_14,19.698
887,1955,estimates,female,5yearly,15plus,128.708
887,1955,estimates,male,5yearly,15plus,135.398
887,1955,estimates,female,5yearly,15_24,17.718
887,1955,estimates,male,5yearly,15_24,17.589
887,1955,estimates,female,5yearly,15_49,57.526
887,1955,estimates,male,5yearly,15_49,63.106
887,1955,estimates,female,5yearly,15_59,73.908
887,1955,estimates,male,5yearly,15_59,83.444
887,1955,estimates,female,5yearly,15_64,83.957
887,1955,estimates,male,5yearly,15_64,94.486
887,1955,estimates,female,5yearly,20plus,120.19
887,1955,estimates,male,5yearly,20plus,127.333
887,1955,estimates,female,5yearly,20_64,75.439
887,1955,estimates,male,5yearly,20_64,86.421
887,1955,estimates,female,5yearly,20_69,86.76
887,1955,estimates,male,5yearly,20_69,97.846
887,1955,estimates,female,5yearly,25plus,110.99
887,1955,estimates,male,5yearly,25plus,117.809
887,1955,estimates,female,5yearly,25_69,77.56
887,1955,estimates,male,5yearly,25_69,88.322
887,1955,estimates,female,5yearly,40plus,85.681
887,1955,estimates,male,5yearly,40plus,90.813
887,1955,estimates,female,5yearly,50plus,71.182
887,1955,estimates,male,5yearly,50plus,72.292
887,1955,estimates,female,5yearly,60plus,54.8
887,1955,estimates,male,5yearly,60plus,51.954
887,1955,estimates,female,5yearly,65plus,44.751
887,1955,estimates,male,5yearly,65plus,40.912
887,1955,estimates,female,5yearly,70plus,33.43
887,1955,estimates,male,5yearly,70plus,29.487
887,1955,estimates,female,5yearly,80plus,10.754
887,1955,estimates,male,5yearly,80plus,8.638
887,1955,estimates,female,5yearly,90plus,0.842
887,1955,estimates,male,5yearly,90plus,0.567
887,1960,estimates,female,5yearly,0_4,235.84
887,1960,estimates,male,5yearly,0_4,265.004
887,1960,estimates,female,5yearly,0_14,258.258
887,1960,estimates,male,5yearly,0_14,285.968
887,1960,estimates,female,5yearly,0_19,267.964
887,1960,estimates,male,5yearly,0_19,295.123
887,1960,estimates,female,5yearly,0_24,278.212
887,1960,estimates,male,5yearly,0_24,305.688
887,1960,estimates,female,5yearly,5_14,22.418
887,1960,estimates,male,5yearly,5_14,20.964
887,1960,estimates,female,5yearly,15plus,137.363
887,1960,estimates,male,5yearly,15plus,142.117
887,1960,estimates,female,5yearly,15_24,19.954
887,1960,estimates,male,5yearly,15_24,19.72
887,1960,estimates,female,5yearly,15_49,63.322
887,1960,estimates,male,5yearly,15_49,68.335
887,1960,estimates,female,5yearly,15_59,80.82
887,1960,estimates,male,5yearly,15_59,89.778
887,1960,estimates,female,5yearly,15_64,91.402
887,1960,estimates,male,5yearly,15_64,101.43
887,1960,estimates,female,5yearly,20plus,127.657
887,1960,estimates,male,5yearly,20plus,132.962
887,1960,estimates,female,5yearly,20_64,81.696
887,1960,estimates,male,5yearly,20_64,92.275
887,1960,estimates,female,5yearly,20_69,93.221
887,1960,estimates,male,5yearly,20_69,103.88
887,1960,estimates,female,5yearly,25plus,117.409
887,1960,estimates,male,5yearly,25plus,122.397
887,1960,estimates,female,5yearly,25_69,82.973
887,1960,estimates,male,5yearly,25_69,93.315
887,1960,estimates,female,5yearly,40plus,89.755
887,1960,estimates,male,5yearly,40plus,93.39
887,1960,estimates,female,5yearly,50plus,74.041
887,1960,estimates,male,5yearly,50plus,73.782
887,1960,estimates,female,5yearly,60plus,56.543
887,1960,estimates,male,5yearly,60plus,52.339
887,1960,estimates,female,5yearly,65plus,45.961
887,1960,estimates,male,5yearly,65plus,40.687
887,1960,estimates,female,5yearly,70plus,34.436
887,1960,estimates,male,5yearly,70plus,29.082
887,1960,estimates,female,5yearly,80plus,11.679
887,1960,estimates,male,5yearly,80plus,8.944
887,1960,estimates,female,5yearly,90plus,0.993
887,1960,estimates,male,5yearly,90plus,0.622
887,1965,estimates,female,5yearly,0_4,225.464
887,1965,estimates,male,5yearly,0_4,254.404
887,1965,estimates,female,5yearly,0_14,245.984
887,1965,estimates,male,5yearly,0_14,273.866
887,1965,estimates,female,5yearly,0_19,254.856
887,1965,estimates,male,5yearly,0_19,282.305
887,1965,estimates,female,5yearly,0_24,264.777
887,1965,estimates,male,5yearly,0_24,292.489
887,1965,estimates,female,5yearly,5_14,20.52
887,1965,estimates,male,5yearly,5_14,19.462
887,1965,estimates,female,5yearly,15plus,130.683
887,1965,estimates,male,5yearly,15plus,133.032
887,1965,estimates,female,5yearly,15_24,18.793
887,1965,estimates,male,5yearly,15_24,18.623
887,1965,estimates,female,5yearly,15_49,59.505
887,1965,estimates,male,5yearly,15_49,62.991
887,1965,estimates,female,5yearly,15_59,76.267
887,1965,estimates,male,5yearly,15_59,83.235
887,1965,estimates,female,5yearly,15_64,86.396
887,1965,estimates,male,5yearly,15_64,94.402
887,1965,estimates,female,5yearly,20plus,121.811
887,1965,estimates,male,5yearly,20plus,124.593
887,1965,estimates,female,5yearly,20_64,77.524
887,1965,estimates,male,5yearly,20_64,85.963
887,1965,estimates,female,5yearly,20_69,88.627
887,1965,estimates,male,5yearly,20_69,97.287
887,1965,estimates,female,5yearly,25plus,111.89
887,1965,estimates,male,5yearly,25plus,114.409
887,1965,estimates,female,5yearly,25_69,78.706
887,1965,estimates,male,5yearly,25_69,87.103
887,1965,estimates,female,5yearly,40plus,85.968
887,1965,estimates,male,5yearly,40plus,87.943
887,1965,estimates,female,5yearly,50plus,71.178
887,1965,estimates,male,5yearly,50plus,70.041
887,1965,estimates,female,5yearly,60plus,54.416
887,1965,estimates,male,5yearly,60plus,49.797
887,1965,estimates,female,5yearly,65plus,44.287
887,1965,estimates,male,5yearly,65plus,38.63
887,1965,estimates,female,5yearly,70plus,33.184
887,1965,estimates,male,5yearly,70plus,27.306
887,1965,estimates,female,5yearly,80plus,11.734
887,1965,estimates,male,5yearly,80plus,8.527
887,1965,estimates,female,5yearly,90plus,1.15
887,1965,estimates,male,5yearly,90plus,0.694
887,1970,estimates,female,5yearly,0_4,210.896
887,1970,estimates,male,5yearly,0_4,238.819
887,1970,estimates,female,5yearly,0_14,230.827
887,1970,estimates,male,5yearly,0_14,258.076
887,1970,estimates,female,5yearly,0_19,238.655
887,1970,estimates,male,5yearly,0_19,265.585
887,1970,estimates,female,5yearly,0_24,247.595
887,1970,estimates,male,5yearly,0_24,274.676
887,1970,estimates,female,5yearly,5_14,19.931
887,1970,estimates,male,5yearly,5_14,19.257
887,1970,estimates,female,5yearly,15plus,125.872
887,1970,estimates,male,5yearly,15plus,123.751
887,1970,estimates,female,5yearly,15_24,16.768
887,1970,estimates,male,5yearly,15_24,16.6
887,1970,estimates,female,5yearly,15_49,55.248
887,1970,estimates,male,5yearly,15_49,56.112
887,1970,estimates,female,5yearly,15_59,71.445
887,1970,estimates,male,5yearly,15_59,75.017
887,1970,estimates,female,5yearly,15_64,81.396
887,1970,estimates,male,5yearly,15_64,85.829
887,1970,estimates,female,5yearly,20plus,118.044
887,1970,estimates,male,5yearly,20plus,116.242
887,1970,estimates,female,5yearly,20_64,73.568
887,1970,estimates,male,5yearly,20_64,78.32
887,1970,estimates,female,5yearly,20_69,84.573
887,1970,estimates,male,5yearly,20_69,89.405
887,1970,estimates,female,5yearly,25plus,109.104
887,1970,estimates,male,5yearly,25plus,107.151
887,1970,estimates,female,5yearly,25_69,75.633
887,1970,estimates,male,5yearly,25_69,80.314
887,1970,estimates,female,5yearly,40plus,84.58
887,1970,estimates,male,5yearly,40plus,83.512
887,1970,estimates,female,5yearly,50plus,70.624
887,1970,estimates,male,5yearly,50plus,67.639
887,1970,estimates,female,5yearly,60plus,54.427
887,1970,estimates,male,5yearly,60plus,48.734
887,1970,estimates,female,5yearly,65plus,44.476
887,1970,estimates,male,5yearly,65plus,37.922
887,1970,estimates,female,5yearly,70plus,33.471
887,1970,estimates,male,5yearly,70plus,26.837
887,1970,estimates,female,5yearly,80plus,11.985
887,1970,estimates,male,5yearly,80plus,8.192
887,1970,estimates,female,5yearly,90plus,1.298
887,1970,estimates,male,5yearly,90plus,0.739
887,1975,estimates,female,5yearly,0_4,203.737
887,1975,estimates,male,5yearly,0_4,231.906
887,1975,estimates,female,5yearly,0_14,222.184
887,1975,estimates,male,5yearly,0_14,250.288
887,1975,estimates,female,5yearly,0_19,229.426
887,1975,estimates,male,5yearly,0_19,257.55
887,1975,estimates,female,5yearly,0_24,237.248
887,1975,estimates,male,5yearly,0_24,265.692
887,1975,estimates,female,5yearly,5_14,18.447
887,1975,estimates,male,5yearly,5_14,18.382
887,1975,estimates,female,5yearly,15plus,121.857
887,1975,estimates,male,5yearly,15plus,117.32
887,1975,estimates,female,5yearly,15_24,15.064
887,1975,estimates,male,5yearly,15_24,15.404
887,1975,estimates,female,5yearly,15_49,50.576
887,1975,estimates,male,5yearly,15_49,50.5
887,1975,estimates,female,5yearly,15_59,66.077
887,1975,estimates,male,5yearly,15_59,68.034
887,1975,estimates,female,5yearly,15_64,75.842
887,1975,estimates,male,5yearly,15_64,78.513
887,1975,estimates,female,5yearly,20plus,114.615
887,1975,estimates,male,5yearly,20plus,110.058
887,1975,estimates,female,5yearly,20_64,68.6
887,1975,estimates,male,5yearly,20_64,71.251
887,1975,estimates,female,5yearly,20_69,79.661
887,1975,estimates,male,5yearly,20_69,82.32
887,1975,estimates,female,5yearly,25plus,106.793
887,1975,estimates,male,5yearly,25plus,101.916
887,1975,estimates,female,5yearly,25_69,71.839
887,1975,estimates,male,5yearly,25_69,74.178
887,1975,estimates,female,5yearly,40plus,84.382
887,1975,estimates,male,5yearly,40plus,80.714
887,1975,estimates,female,5yearly,50plus,71.281
887,1975,estimates,male,5yearly,50plus,66.82
887,1975,estimates,female,5yearly,60plus,55.78
887,1975,estimates,male,5yearly,60plus,49.286
887,1975,estimates,female,5yearly,65plus,46.015
887,1975,estimates,male,5yearly,65plus,38.807
887,1975,estimates,female,5yearly,70plus,34.954
887,1975,estimates,male,5yearly,70plus,27.738
887,1975,estimates,female,5yearly,80plus,12.699
887,1975,estimates,male,5yearly,80plus,8.459
887,1975,estimates,female,5yearly,90plus,1.457
887,1975,estimates,male,5yearly,90plus,0.77
887,1980,estimates,female,5yearly,0_4,188.982
887,1980,estimates,male,5yearly,0_4,215.842
887,1980,estimates,female,5yearly,0_14,205.827
887,1980,estimates,male,5yearly,0_14,233.183
887,1980,estimates,female,5yearly,0_19,212.705
887,1980,estimates,male,5yearly,0_19,240.505
887,1980,estimates,female,5yearly,0_24,219.947
887,1980,estimates,male,5yearly,0_24,248.566
887,1980,estimates,female,5yearly,5_14,16.845
887,1980,estimates,male,5yearly,5_14,17.341
887,1980,estimates,female,5yearly,15plus,121.585
887,1980,estimates,male,5yearly,15plus,117.25
887,1980,estimates,female,5yearly,15_24,14.12
887,1980,estimates,male,5yearly,15_24,15.383
887,1980,estimates,female,5yearly,15_49,46.879
887,1980,estimates,male,5yearly,15_49,48.419
887,1980,estimates,female,5yearly,15_59,62.193
887,1980,estimates,male,5yearly,15_59,65.237
887,1980,estimates,female,5yearly,15_64,72.002
887,1980,estimates,male,5yearly,15_64,75.691
887,1980,estimates,female,5yearly,20plus,114.707
887,1980,estimates,male,5yearly,20plus,109.928
887,1980,estimates,female,5yearly,20_64,65.124
887,1980,estimates,male,5yearly,20_64,68.369
887,1980,estimates,female,5yearly,20_69,76.539
887,1980,estimates,male,5yearly,20_69,79.706
887,1980,estimates,female,5yearly,25plus,107.465
887,1980,estimates,male,5yearly,25plus,101.867
887,1980,estimates,female,5yearly,25_69,69.297
887,1980,estimates,male,5yearly,25_69,71.645
887,1980,estimates,female,5yearly,40plus,87.359
887,1980,estimates,male,5yearly,40plus,81.822
887,1980,estimates,female,5yearly,50plus,74.706
887,1980,estimates,male,5yearly,50plus,68.831
887,1980,estimates,female,5yearly,60plus,59.392
887,1980,estimates,male,5yearly,60plus,52.013
887,1980,estimates,female,5yearly,65plus,49.583
887,1980,estimates,male,5yearly,65plus,41.559
887,1980,estimates,female,5yearly,70plus,38.168
887,1980,estimates,male,5yearly,70plus,30.222
887,1980,estimates,female,5yearly,80plus,14.283
887,1980,estimates,male,5yearly,80plus,9.598
887,1980,estimates,female,5yearly,90plus,1.648
887,1980,estimates,male,5yearly,90plus,0.835
887,1985,estimates,female,5yearly,0_4,180.343
887,1985,estimates,male,5yearly,0_4,206.498
887,1985,estimates,female,5yearly,0_14,196.885
887,1985,estimates,male,5yearly,0_14,223.847
887,1985,estimates,female,5yearly,0_19,203.684
887,1985,estimates,male,5yearly,0_19,231.399
887,1985,estimates,female,5yearly,0_24,211.051
887,1985,estimates,male,5yearly,0_24,239.899
887,1985,estimates,female,5yearly,5_14,16.542
887,1985,estimates,male,5yearly,5_14,17.349
887,1985,estimates,female,5yearly,15plus,127.35
887,1985,estimates,male,5yearly,15plus,122.485
887,1985,estimates,female,5yearly,15_24,14.166
887,1985,estimates,male,5yearly,15_24,16.052
887,1985,estimates,female,5yearly,15_49,46.298
887,1985,estimates,male,5yearly,15_49,49.467
887,1985,estimates,female,5yearly,15_59,62.162
887,1985,estimates,male,5yearly,15_59,66.287
887,1985,estimates,female,5yearly,15_64,72.346
887,1985,estimates,male,5yearly,15_64,76.965
887,1985,estimates,female,5yearly,20plus,120.551
887,1985,estimates,male,5yearly,20plus,114.933
887,1985,estimates,female,5yearly,20_64,65.547
887,1985,estimates,male,5yearly,20_64,69.413
887,1985,estimates,female,5yearly,20_69,77.638
887,1985,estimates,male,5yearly,20_69,81.277
887,1985,estimates,female,5yearly,25plus,113.184
887,1985,estimates,male,5yearly,25plus,106.433
887,1985,estimates,female,5yearly,25_69,70.271
887,1985,estimates,male,5yearly,25_69,72.777
887,1985,estimates,female,5yearly,40plus,94.002
887,1985,estimates,male,5yearly,40plus,86.444
887,1985,estimates,female,5yearly,50plus,81.052
887,1985,estimates,male,5yearly,50plus,73.018
887,1985,estimates,female,5yearly,60plus,65.188
887,1985,estimates,male,5yearly,60plus,56.198
887,1985,estimates,female,5yearly,65plus,55.004
887,1985,estimates,male,5yearly,65plus,45.52
887,1985,estimates,female,5yearly,70plus,42.913
887,1985,estimates,male,5yearly,70plus,33.656
887,1985,estimates,female,5yearly,80plus,16.582
887,1985,estimates,male,5yearly,80plus,11.177
887,1985,estimates,female,5yearly,90plus,1.969
887,1985,estimates,male,5yearly,90plus,1.012
887,1990,estimates,female,5yearly,0_4,183.999
887,1990,estimates,male,5yearly,0_4,210.864
887,1990,estimates,female,5yearly,0_14,202.422
887,1990,estimates,male,5yearly,0_14,230.572
887,1990,estimates,female,5yearly,0_19,209.907
887,1990,estimates,male,5yearly,0_19,239.245
887,1990,estimates,female,5yearly,0_24,217.913
887,1990,estimates,male,5yearly,0_24,248.621
887,1990,estimates,female,5yearly,5_14,18.423
887,1990,estimates,male,5yearly,5_14,19.708
887,1990,estimates,female,5yearly,15plus,151.715
887,1990,estimates,male,5yearly,15plus,164.324
887,1990,estimates,female,5yearly,15_24,15.491
887,1990,estimates,male,5yearly,15_24,18.049
887,1990,estimates,female,5yearly,15_49,52.606
887,1990,estimates,male,5yearly,15_49,59.648
887,1990,estimates,female,5yearly,15_59,70.866
887,1990,estimates,male,5yearly,15_59,81.712
887,1990,estimates,female,5yearly,15_64,82.708
887,1990,estimates,male,5yearly,15_64,95.815
887,1990,estimates,female,5yearly,20plus,144.23
887,1990,estimates,male,5yearly,20plus,155.651
887,1990,estimates,female,5yearly,20_64,75.223
887,1990,estimates,male,5yearly,20_64,87.142
887,1990,estimates,female,5yearly,20_69,89.499
887,1990,estimates,male,5yearly,20_69,104.049
887,1990,estimates,female,5yearly,25plus,136.224
887,1990,estimates,male,5yearly,25plus,146.275
887,1990,estimates,female,5yearly,25_69,81.493
887,1990,estimates,male,5yearly,25_69,94.673
887,1990,estimates,female,5yearly,40plus,114.087
887,1990,estimates,male,5yearly,40plus,122.62
887,1990,estimates,female,5yearly,50plus,99.109
887,1990,estimates,male,5yearly,50plus,104.676
887,1990,estimates,female,5yearly,60plus,80.849
887,1990,estimates,male,5yearly,60plus,82.612
887,1990,estimates,female,5yearly,65plus,69.007
887,1990,estimates,male,5yearly,65plus,68.509
887,1990,estimates,female,5yearly,70plus,54.731
887,1990,estimates,male,5yearly,70plus,51.602
887,1990,estimates,female,5yearly,80plus,21.38
887,1990,estimates,male,5yearly,80plus,16.729
887,1990,estimates,female,5yearly,90plus,2.404
887,1990,estimates,male,5yearly,90plus,1.266
887,1995,estimates,female,5yearly,0_4,169.275
887,1995,estimates,male,5yearly,0_4,193.811
887,1995,estimates,female,5yearly,0_14,189.952
887,1995,estimates,male,5yearly,0_14,215.936
887,1995,estimates,female,5yearly,0_19,199.063
887,1995,estimates,male,5yearly,0_19,226.54
887,1995,estimates,female,5yearly,0_24,208.243
887,1995,estimates,male,5yearly,0_24,237.887
887,1995,estimates,female,5yearly,5_14,20.677
887,1995,estimates,male,5yearly,5_14,22.125
887,1995,estimates,female,5yearly,15plus,181.253
887,1995,estimates,male,5yearly,15plus,212.085
887,1995,estimates,female,5yearly,15_24,18.291
887,1995,estimates,male,5yearly,15_24,21.951
887,1995,estimates,female,5yearly,15_49,61.045
887,1995,estimates,male,5yearly,15_49,70.613
887,1995,estimates,female,5yearly,15_59,82.696
887,1995,estimates,male,5yearly,15_59,100.179
887,1995,estimates,female,5yearly,15_64,96.47
887,1995,estimates,male,5yearly,15_64,117.847
887,1995,estimates,female,5yearly,20plus,172.142
887,1995,estimates,male,5yearly,20plus,201.481
887,1995,estimates,female,5yearly,20_64,87.359
887,1995,estimates,male,5yearly,20_64,107.243
887,1995,estimates,female,5yearly,20_69,103.968
887,1995,estimates,male,5yearly,20_69,127.744
887,1995,estimates,female,5yearly,25plus,162.962
887,1995,estimates,male,5yearly,25plus,190.134
887,1995,estimates,female,5yearly,25_69,94.788
887,1995,estimates,male,5yearly,25_69,116.397
887,1995,estimates,female,5yearly,40plus,137.803
887,1995,estimates,male,5yearly,40plus,163.781
887,1995,estimates,female,5yearly,50plus,120.208
887,1995,estimates,male,5yearly,50plus,141.472
887,1995,estimates,female,5yearly,60plus,98.557
887,1995,estimates,male,5yearly,60plus,111.906
887,1995,estimates,female,5yearly,65plus,84.783
887,1995,estimates,male,5yearly,65plus,94.238
887,1995,estimates,female,5yearly,70plus,68.174
887,1995,estimates,male,5yearly,70plus,73.737
887,1995,estimates,female,5yearly,80plus,28.784
887,1995,estimates,male,5yearly,80plus,26.619
887,1995,estimates,female,5yearly,90plus,3.2
887,1995,estimates,male,5yearly,90plus,2.057
887,2000,estimates,female,5yearly,0_4,158.139
887,2000,estimates,male,5yearly,0_4,181.157
887,2000,estimates,female,5yearly,0_14,179.918
887,2000,estimates,male,5yearly,0_14,204.487
887,2000,estimates,female,5yearly,0_19,190.8
887,2000,estimates,male,5yearly,0_19,216.896
887,2000,estimates,female,5yearly,0_24,202.433
887,2000,estimates,male,5yearly,0_24,230.799
887,2000,estimates,female,5yearly,5_14,21.779
887,2000,estimates,male,5yearly,5_14,23.33
887,2000,estimates,female,5yearly,15plus,205.979
887,2000,estimates,male,5yearly,15plus,234.786
887,2000,estimates,female,5yearly,15_24,22.515
887,2000,estimates,male,5yearly,15_24,26.312
887,2000,estimates,female,5yearly,15_49,70.379
887,2000,estimates,male,5yearly,15_49,80.045
887,2000,estimates,female,5yearly,15_59,95.863
887,2000,estimates,male,5yearly,15_59,114.32
887,2000,estimates,female,5yearly,15_64,111.4
887,2000,estimates,male,5yearly,15_64,134.448
887,2000,estimates,female,5yearly,20plus,195.097
887,2000,estimates,male,5yearly,20plus,222.377
887,2000,estimates,female,5yearly,20_64,100.518
887,2000,estimates,male,5yearly,20_64,122.039
887,2000,estimates,female,5yearly,20_69,119.159
887,2000,estimates,male,5yearly,20_69,143.845
887,2000,estimates,female,5yearly,25plus,183.464
887,2000,estimates,male,5yearly,25plus,208.474
887,2000,estimates,female,5yearly,25_69,107.526
887,2000,estimates,male,5yearly,25_69,129.942
887,2000,estimates,female,5yearly,40plus,155.273
887,2000,estimates,male,5yearly,40plus,178.419
887,2000,estimates,female,5yearly,50plus,135.6
887,2000,estimates,male,5yearly,50plus,154.741
887,2000,estimates,female,5yearly,60plus,110.116
887,2000,estimates,male,5yearly,60plus,120.466
887,2000,estimates,female,5yearly,65plus,94.579
887,2000,estimates,male,5yearly,65plus,100.338
887,2000,estimates,female,5yearly,70plus,75.938
887,2000,estimates,male,5yearly,70plus,78.532
887,2000,estimates,female,5yearly,80plus,32.904
887,2000,estimates,male,5yearly,80plus,31.163
887,2000,estimates,female,5yearly,90plus,4.344
887,2000,estimates,male,5yearly,90plus,3.141
887,2005,estimates,female,5yearly,0_4,130.024
887,2005,estimates,male,5yearly,0_4,150.045
887,2005,estimates,female,5yearly,0_14,151.187
887,2005,estimates,male,5yearly,0_14,172.836
887,2005,estimates,female,5yearly,0_19,163.719
887,2005,estimates,male,5yearly,0_19,187.072
887,2005,estimates,female,5yearly,0_24,177.8
887,2005,estimates,male,5yearly,0_24,203.572
887,2005,estimates,female,5yearly,5_14,21.163
887,2005,estimates,male,5yearly,5_14,22.791
887,2005,estimates,female,5yearly,15plus,236.373
887,2005,estimates,male,5yearly,15plus,265.247
887,2005,estimates,female,5yearly,15_24,26.613
887,2005,estimates,male,5yearly,15_24,30.736
887,2005,estimates,female,5yearly,15_49,82.65
887,2005,estimates,male,5yearly,15_49,94.784
887,2005,estimates,female,5yearly,15_59,111.765
887,2005,estimates,male,5yearly,15_59,133.177
887,2005,estimates,female,5yearly,15_64,130.432
887,2005,estimates,male,5yearly,15_64,157.318
887,2005,estimates,female,5yearly,20plus,223.841
887,2005,estimates,male,5yearly,20plus,251.011
887,2005,estimates,female,5yearly,20_64,117.9
887,2005,estimates,male,5yearly,20_64,143.082
887,2005,estimates,female,5yearly,20_69,139.116
887,2005,estimates,male,5yearly,20_69,168.222
887,2005,estimates,female,5yearly,25plus,209.76
887,2005,estimates,male,5yearly,25plus,234.511
887,2005,estimates,female,5yearly,25_69,125.035
887,2005,estimates,male,5yearly,25_69,151.722
887,2005,estimates,female,5yearly,40plus,176.12
887,2005,estimates,male,5yearly,40plus,195.717
887,2005,estimates,female,5yearly,50plus,153.723
887,2005,estimates,male,5yearly,50plus,170.463
887,2005,estimates,female,5yearly,60plus,124.608
887,2005,estimates,male,5yearly,60plus,132.07
887,2005,estimates,female,5yearly,65plus,105.941
887,2005,estimates,male,5yearly,65plus,107.929
887,2005,estimates,female,5yearly,70plus,84.725
887,2005,estimates,male,5yearly,70plus,82.789
887,2005,estimates,female,5yearly,80plus,36.341
887,2005,estimates,male,5yearly,80plus,33.658
887,2005,estimates,female,5yearly,90plus,5.239
887,2005,estimates,male,5yearly,90plus,3.912
887,2010,estimates,female,5yearly,0_4,123.258
887,2010,estimates,male,5yearly,0_4,141.234
887,2010,estimates,female,5yearly,0_14,142.691
887,2010,estimates,male,5yearly,0_14,162.363
887,2010,estimates,female,5yearly,0_19,154.832
887,2010,estimates,male,5yearly,0_19,176.19
887,2010,estimates,female,5yearly,0_24,169.881
887,2010,estimates,male,5yearly,0_24,193.821
887,2010,estimates,female,5yearly,5_14,19.433
887,2010,estimates,male,5yearly,5_14,21.129
887,2010,estimates,female,5yearly,15plus,261.986
887,2010,estimates,male,5yearly,15plus,292.05
887,2010,estimates,female,5yearly,15_24,27.19
887,2010,estimates,male,5yearly,15_24,31.458
887,2010,estimates,female,5yearly,15_49,89.746
887,2010,estimates,male,5yearly,15_49,103.489
887,2010,estimates,female,5yearly,15_59,121.408
887,2010,estimates,male,5yearly,15_59,144.569
887,2010,estimates,female,5yearly,15_64,142.637
887,2010,estimates,male,5yearly,15_64,172.178
887,2010,estimates,female,5yearly,20plus,249.845
887,2010,estimates,male,5yearly,20plus,278.223
887,2010,estimates,female,5yearly,20_64,130.496
887,2010,estimates,male,5yearly,20_64,158.351
887,2010,estimates,female,5yearly,20_69,155.431
887,2010,estimates,male,5yearly,20_69,188.519
887,2010,estimates,female,5yearly,25plus,234.796
887,2010,estimates,male,5yearly,25plus,260.592
887,2010,estimates,female,5yearly,25_69,140.382
887,2010,estimates,male,5yearly,25_69,170.888
887,2010,estimates,female,5yearly,40plus,195.731
887,2010,estimates,male,5yearly,40plus,215.577
887,2010,estimates,female,5yearly,50plus,172.24
887,2010,estimates,male,5yearly,50plus,188.561
887,2010,estimates,female,5yearly,60plus,140.578
887,2010,estimates,male,5yearly,60plus,147.481
887,2010,estimates,female,5yearly,65plus,119.349
887,2010,estimates,male,5yearly,65plus,119.872
887,2010,estimates,female,5yearly,70plus,94.414
887,2010,estimates,male,5yearly,70plus,89.704
887,2010,estimates,female,5yearly,80plus,40.185
887,2010,estimates,male,5yearly,80plus,34.653
887,2010,estimates,female,5yearly,90plus,5.792
887,2010,estimates,male,5yearly,90plus,4.443
887,2015,constant_fertility,female,5yearly,0_4,126.699
887,2015,constant_fertility,male,5yearly,0_4,148.587
887,2015,constant_mortality,female,5yearly,0_4,128.387
887,2015,constant_mortality,male,5yearly,0_4,147.08
887,2015,high_variant,female,5yearly,0_4,119.483
887,2015,high_variant,male,5yearly,0_4,140.062
887,2015,instant_replacement,female,5yearly,0_4,73.98
887,2015,instant_replacement,male,5yearly,0_4,86.32
