country,year,variant,gender,freq,agebroad,totaldeaths
392,1960,estimates,male,5yearly,15_64,749.535
392,1960,estimates,female,5yearly,20plus,1461.196
392,1960,estimates,male,5yearly,20plus,1655.377
392,1960,estimates,female,5yearly,20_64,485.227
392,1960,estimates,male,5yearly,20_64,721.574
392,1960,estimates,female,5yearly,20_69,639.561
392,1960,estimates,male,5yearly,20_69,950.244
392,1960,estimates,female,5yearly,25plus,1438.916
392,1960,estimates,male,5yearly,25plus,1616.193
392,1960,estimates,female,5yearly,25_69,617.281
392,1960,estimates,male,5yearly,25_69,911.06
392,1960,estimates,female,5yearly,40plus,1348.257
392,1960,estimates,male,5yearly,40plus,1487.431
392,1960,estimates,female,5yearly,50plus,1254.974
392,1960,estimates,male,5yearly,50plus,1372.296
392,1960,estimates,female,5yearly,60plus,1093.476
392,1960,estimates,male,5yearly,60plus,1126.385
392,1960,estimates,female,5yearly,65plus,975.969
392,1960,estimates,male,5yearly,65plus,933.803
392,1960,estimates,female,5yearly,70plus,821.635
392,1960,estimates,male,5yearly,70plus,705.133
392,1960,estimates,female,5yearly,80plus,383.092
392,1960,estimates,male,5yearly,80plus,237.789
392,1960,estimates,female,5yearly,90plus,48.308
392,1960,estimates,male,5yearly,90plus,19.328
392,1965,estimates,female,5yearly,0_4,80.032
392,1965,estimates,male,5yearly,0_4,108.97
392,1965,estimates,female,5yearly,0_14,92.531
392,1965,estimates,male,5yearly,0_14,130.362
392,1965,estimates,female,5yearly,0_19,103.665
392,1965,estimates,male,5yearly,0_19,154.492
392,1965,estimates,female,5yearly,0_24,121.328
392,1965,estimates,male,5yearly,0_24,189.674
392,1965,estimates,female,5yearly,5_14,12.499
392,1965,estimates,male,5yearly,5_14,21.392
392,1965,estimates,female,5yearly,15plus,1487.292
392,1965,estimates,male,5yearly,15plus,1740.516
392,1965,estimates,female,5yearly,15_24,28.797
392,1965,estimates,male,5yearly,15_24,59.312
392,1965,estimates,female,5yearly,15_49,190.074
392,1965,estimates,male,5yearly,15_49,301.945
392,1965,estimates,female,5yearly,15_59,345.131
392,1965,estimates,male,5yearly,15_59,529.891
392,1965,estimates,female,5yearly,15_64,463.577
392,1965,estimates,male,5yearly,15_64,723.434
392,1965,estimates,female,5yearly,20plus,1476.158
392,1965,estimates,male,5yearly,20plus,1716.386
392,1965,estimates,female,5yearly,20_64,452.443
392,1965,estimates,male,5yearly,20_64,699.304
392,1965,estimates,female,5yearly,20_69,611.991
392,1965,estimates,male,5yearly,20_69,943.802
392,1965,estimates,female,5yearly,25plus,1458.495
392,1965,estimates,male,5yearly,25plus,1681.204
392,1965,estimates,female,5yearly,25_69,594.328
392,1965,estimates,male,5yearly,25_69,908.62
392,1965,estimates,female,5yearly,40plus,1384.574
392,1965,estimates,male,5yearly,40plus,1558.657
392,1965,estimates,female,5yearly,50plus,1297.218
392,1965,estimates,male,5yearly,50plus,1438.571
392,1965,estimates,female,5yearly,60plus,1142.161
392,1965,estimates,male,5yearly,60plus,1210.625
392,1965,estimates,female,5yearly,65plus,1023.715
392,1965,estimates,male,5yearly,65plus,1017.082
392,1965,estimates,female,5yearly,70plus,864.167
392,1965,estimates,male,5yearly,70plus,772.584
392,1965,estimates,female,5yearly,80plus,421.716
392,1965,estimates,male,5yearly,80plus,266.234
392,1965,estimates,female,5yearly,90plus,63.646
392,1965,estimates,male,5yearly,90plus,25.411
392,1970,estimates,female,5yearly,0_4,67.216
392,1970,estimates,male,5yearly,0_4,91.947
392,1970,estimates,female,5yearly,0_14,77.297
392,1970,estimates,male,5yearly,0_14,109.922
392,1970,estimates,female,5yearly,0_19,85.525
392,1970,estimates,male,5yearly,0_19,130.288
392,1970,estimates,female,5yearly,0_24,100.339
392,1970,estimates,male,5yearly,0_24,161.448
392,1970,estimates,female,5yearly,5_14,10.081
392,1970,estimates,male,5yearly,5_14,17.975
392,1970,estimates,female,5yearly,15plus,1530.267
392,1970,estimates,male,5yearly,15plus,1790.405
392,1970,estimates,female,5yearly,15_24,23.042
392,1970,estimates,male,5yearly,15_24,51.526
392,1970,estimates,female,5yearly,15_49,171.694
392,1970,estimates,male,5yearly,15_49,303.508
392,1970,estimates,female,5yearly,15_59,317.284
392,1970,estimates,male,5yearly,15_59,510.09
392,1970,estimates,female,5yearly,15_64,433.524
392,1970,estimates,male,5yearly,15_64,689.744
392,1970,estimates,female,5yearly,20plus,1522.039
392,1970,estimates,male,5yearly,20plus,1770.039
392,1970,estimates,female,5yearly,20_64,425.296
392,1970,estimates,male,5yearly,20_64,669.378
392,1970,estimates,female,5yearly,20_69,584.592
392,1970,estimates,male,5yearly,20_69,911.096
392,1970,estimates,female,5yearly,25plus,1507.225
392,1970,estimates,male,5yearly,25plus,1738.879
392,1970,estimates,female,5yearly,25_69,569.778
392,1970,estimates,male,5yearly,25_69,879.936
392,1970,estimates,female,5yearly,40plus,1443.044
392,1970,estimates,male,5yearly,40plus,1626.2
392,1970,estimates,female,5yearly,50plus,1358.573
392,1970,estimates,male,5yearly,50plus,1486.897
392,1970,estimates,female,5yearly,60plus,1212.983
392,1970,estimates,male,5yearly,60plus,1280.315
392,1970,estimates,female,5yearly,65plus,1096.743
392,1970,estimates,male,5yearly,65plus,1100.661
392,1970,estimates,female,5yearly,70plus,937.447
392,1970,estimates,male,5yearly,70plus,858.943
392,1970,estimates,female,5yearly,80plus,473.163
392,1970,estimates,male,5yearly,80plus,311.481
392,1970,estimates,female,5yearly,90plus,79.885
392,1970,estimates,male,5yearly,90plus,31.546
392,1975,estimates,female,5yearly,0_4,44.114
392,1975,estimates,male,5yearly,0_4,59.775
392,1975,estimates,female,5yearly,0_14,52.371
392,1975,estimates,male,5yearly,0_14,74.424
392,1975,estimates,female,5yearly,0_19,58.054
392,1975,estimates,male,5yearly,0_19,89.215
392,1975,estimates,female,5yearly,0_24,67.397
392,1975,estimates,male,5yearly,0_24,110.507
392,1975,estimates,female,5yearly,5_14,8.257
392,1975,estimates,male,5yearly,5_14,14.649
392,1975,estimates,female,5yearly,15plus,1560.873
392,1975,estimates,male,5yearly,15plus,1815.984
392,1975,estimates,female,5yearly,15_24,15.026
392,1975,estimates,male,5yearly,15_24,36.083
392,1975,estimates,female,5yearly,15_49,142.988
392,1975,estimates,male,5yearly,15_49,273.169
392,1975,estimates,female,5yearly,15_59,279.374
392,1975,estimates,male,5yearly,15_59,484.629
392,1975,estimates,female,5yearly,15_64,384.316
392,1975,estimates,male,5yearly,15_64,641.151
392,1975,estimates,female,5yearly,20plus,1555.19
392,1975,estimates,male,5yearly,20plus,1801.193
392,1975,estimates,female,5yearly,20_64,378.633
392,1975,estimates,male,5yearly,20_64,626.36
392,1975,estimates,female,5yearly,20_69,531.037
392,1975,estimates,male,5yearly,20_69,851.637
392,1975,estimates,female,5yearly,25plus,1545.847
392,1975,estimates,male,5yearly,25plus,1779.901
392,1975,estimates,female,5yearly,25_69,521.694
392,1975,estimates,male,5yearly,25_69,830.345
392,1975,estimates,female,5yearly,40plus,1493.403
392,1975,estimates,male,5yearly,40plus,1687.36
392,1975,estimates,female,5yearly,50plus,1417.885
392,1975,estimates,male,5yearly,50plus,1542.815
392,1975,estimates,female,5yearly,60plus,1281.499
392,1975,estimates,male,5yearly,60plus,1331.355
392,1975,estimates,female,5yearly,65plus,1176.557
392,1975,estimates,male,5yearly,65plus,1174.833
392,1975,estimates,female,5yearly,70plus,1024.153
392,1975,estimates,male,5yearly,70plus,949.556
392,1975,estimates,female,5yearly,80plus,545.096
392,1975,estimates,male,5yearly,80plus,375.194
392,1975,estimates,female,5yearly,90plus,99.906
392,1975,estimates,male,5yearly,90plus,42.022
392,1980,estimates,female,5yearly,0_4,29.949
392,1980,estimates,male,5yearly,0_4,39.547
392,1980,estimates,female,5yearly,0_14,36.791
392,1980,estimates,male,5yearly,0_14,52.154
392,1980,estimates,female,5yearly,0_19,41.95
392,1980,estimates,male,5yearly,0_19,66.249
392,1980,estimates,female,5yearly,0_24,48.981
392,1980,estimates,male,5yearly,0_24,84.263
392,1980,estimates,female,5yearly,5_14,6.842
392,1980,estimates,male,5yearly,5_14,12.607
392,1980,estimates,female,5yearly,15plus,1646.39
392,1980,estimates,male,5yearly,15plus,1940.373
392,1980,estimates,female,5yearly,15_24,12.19
392,1980,estimates,male,5yearly,15_24,32.109
392,1980,estimates,female,5yearly,15_49,125.583
392,1980,estimates,male,5yearly,15_49,249.601
392,1980,estimates,female,5yearly,15_59,259.455
392,1980,estimates,male,5yearly,15_59,503.932
392,1980,estimates,female,5yearly,15_64,359.617
392,1980,estimates,male,5yearly,15_64,656.925
392,1980,estimates,female,5yearly,20plus,1641.231
392,1980,estimates,male,5yearly,20plus,1926.278
392,1980,estimates,female,5yearly,20_64,354.458
392,1980,estimates,male,5yearly,20_64,642.83
392,1980,estimates,female,5yearly,20_69,497.435
392,1980,estimates,male,5yearly,20_69,850.394
392,1980,estimates,female,5yearly,25plus,1634.2
392,1980,estimates,male,5yearly,25plus,1908.264
392,1980,estimates,female,5yearly,25_69,490.404
392,1980,estimates,male,5yearly,25_69,832.38
392,1980,estimates,female,5yearly,40plus,1589.482
392,1980,estimates,male,5yearly,40plus,1826.663
392,1980,estimates,female,5yearly,50plus,1520.807
392,1980,estimates,male,5yearly,50plus,1690.772
392,1980,estimates,female,5yearly,60plus,1386.935
392,1980,estimates,male,5yearly,60plus,1436.441
392,1980,estimates,female,5yearly,65plus,1286.773
392,1980,estimates,male,5yearly,65plus,1283.448
392,1980,estimates,female,5yearly,70plus,1143.796
392,1980,estimates,male,5yearly,70plus,1075.884
392,1980,estimates,female,5yearly,80plus,653.581
392,1980,estimates,male,5yearly,80plus,473.283
392,1980,estimates,female,5yearly,90plus,130.172
392,1980,estimates,male,5yearly,90plus,59.186
392,1985,estimates,female,5yearly,0_4,20.876
392,1985,estimates,male,5yearly,0_4,26.823
392,1985,estimates,female,5yearly,0_14,26.216
392,1985,estimates,male,5yearly,0_14,36.661
392,1985,estimates,female,5yearly,0_19,31.492
392,1985,estimates,male,5yearly,0_19,50.852
392,1985,estimates,female,5yearly,0_24,38.209
392,1985,estimates,male,5yearly,0_24,68.795
392,1985,estimates,female,5yearly,5_14,5.34
392,1985,estimates,male,5yearly,5_14,9.838
392,1985,estimates,female,5yearly,15plus,1760.093
392,1985,estimates,male,5yearly,15plus,2076.823
392,1985,estimates,female,5yearly,15_24,11.993
392,1985,estimates,male,5yearly,15_24,32.134
392,1985,estimates,female,5yearly,15_49,113.989
392,1985,estimates,male,5yearly,15_49,223.69
392,1985,estimates,female,5yearly,15_59,242.383
392,1985,estimates,male,5yearly,15_59,495.964
392,1985,estimates,female,5yearly,15_64,342.098
392,1985,estimates,male,5yearly,15_64,678.336
392,1985,estimates,female,5yearly,20plus,1754.817
392,1985,estimates,male,5yearly,20plus,2062.632
392,1985,estimates,female,5yearly,20_64,336.822
392,1985,estimates,male,5yearly,20_64,664.145
392,1985,estimates,female,5yearly,20_69,471.856
392,1985,estimates,male,5yearly,20_69,868.195
392,1985,estimates,female,5yearly,25plus,1748.1
392,1985,estimates,male,5yearly,25plus,2044.689
392,1985,estimates,female,5yearly,25_69,465.139
392,1985,estimates,male,5yearly,25_69,850.252
392,1985,estimates,female,5yearly,40plus,1711.937
392,1985,estimates,male,5yearly,40plus,1977.142
392,1985,estimates,female,5yearly,50plus,1646.104
392,1985,estimates,male,5yearly,50plus,1853.133
392,1985,estimates,female,5yearly,60plus,1517.71
392,1985,estimates,male,5yearly,60plus,1580.859
392,1985,estimates,female,5yearly,65plus,1417.995
392,1985,estimates,male,5yearly,65plus,1398.487
392,1985,estimates,female,5yearly,70plus,1282.961
392,1985,estimates,male,5yearly,70plus,1194.437
392,1985,estimates,female,5yearly,80plus,800.426
392,1985,estimates,male,5yearly,80plus,592.542
392,1985,estimates,female,5yearly,90plus,182.931
392,1985,estimates,male,5yearly,90plus,88.119
392,1990,estimates,female,5yearly,0_4,17.177
392,1990,estimates,male,5yearly,0_4,21.925
392,1990,estimates,female,5yearly,0_14,21.673
392,1990,estimates,male,5yearly,0_14,29.699
392,1990,estimates,female,5yearly,0_19,26.565
392,1990,estimates,male,5yearly,0_19,42.48
392,1990,estimates,female,5yearly,0_24,33.214
392,1990,estimates,male,5yearly,0_24,60.613
392,1990,estimates,female,5yearly,5_14,4.496
392,1990,estimates,male,5yearly,5_14,7.774
392,1990,estimates,female,5yearly,15plus,1972.359
392,1990,estimates,male,5yearly,15plus,2332.838
392,1990,estimates,female,5yearly,15_24,11.541
392,1990,estimates,male,5yearly,15_24,30.914
392,1990,estimates,female,5yearly,15_49,106.356
392,1990,estimates,male,5yearly,15_49,211.523
392,1990,estimates,female,5yearly,15_59,231.232
392,1990,estimates,male,5yearly,15_59,477.124
392,1990,estimates,female,5yearly,15_64,334.037
392,1990,estimates,male,5yearly,15_64,701.512
392,1990,estimates,female,5yearly,20plus,1967.467
392,1990,estimates,male,5yearly,20plus,2320.057
392,1990,estimates,female,5yearly,20_64,329.145
392,1990,estimates,male,5yearly,20_64,688.731
392,1990,estimates,female,5yearly,20_69,471.585
392,1990,estimates,male,5yearly,20_69,946.931
392,1990,estimates,female,5yearly,25plus,1960.818
392,1990,estimates,male,5yearly,25plus,2301.924
392,1990,estimates,female,5yearly,25_69,464.936
392,1990,estimates,male,5yearly,25_69,928.798
392,1990,estimates,female,5yearly,40plus,1931.327
392,1990,estimates,male,5yearly,40plus,2244.504
392,1990,estimates,female,5yearly,50plus,1866.003
392,1990,estimates,male,5yearly,50plus,2121.315
392,1990,estimates,female,5yearly,60plus,1741.127
392,1990,estimates,male,5yearly,60plus,1855.714
392,1990,estimates,female,5yearly,65plus,1638.322
392,1990,estimates,male,5yearly,65plus,1631.326
392,1990,estimates,female,5yearly,70plus,1495.882
392,1990,estimates,male,5yearly,70plus,1373.126
392,1990,estimates,female,5yearly,80plus,1003.914
392,1990,estimates,male,5yearly,80plus,742.136
392,1990,estimates,female,5yearly,90plus,270.282
392,1990,estimates,male,5yearly,90plus,131.143
392,1995,estimates,female,5yearly,0_4,13.866
392,1995,estimates,male,5yearly,0_4,17.369
392,1995,estimates,female,5yearly,0_14,17.328
392,1995,estimates,male,5yearly,0_14,23.309
392,1995,estimates,female,5yearly,0_19,21.248
392,1995,estimates,male,5yearly,0_19,32.853
392,1995,estimates,female,5yearly,0_24,27.553
392,1995,estimates,male,5yearly,0_24,48.891
392,1995,estimates,female,5yearly,5_14,3.462
392,1995,estimates,male,5yearly,5_14,5.94
392,1995,estimates,female,5yearly,15plus,2132.465
392,1995,estimates,male,5yearly,15plus,2549.373
392,1995,estimates,female,5yearly,15_24,10.225
392,1995,estimates,male,5yearly,15_24,25.582
392,1995,estimates,female,5yearly,15_49,98.02
392,1995,estimates,male,5yearly,15_49,198.377
392,1995,estimates,female,5yearly,15_59,225.12
392,1995,estimates,male,5yearly,15_59,470.811
392,1995,estimates,female,5yearly,15_64,324.101
392,1995,estimates,male,5yearly,15_64,693.337
392,1995,estimates,female,5yearly,20plus,2128.545
392,1995,estimates,male,5yearly,20plus,2539.829
392,1995,estimates,female,5yearly,20_64,320.181
392,1995,estimates,male,5yearly,20_64,683.793
392,1995,estimates,female,5yearly,20_69,463.515
392,1995,estimates,male,5yearly,20_69,985.927
392,1995,estimates,female,5yearly,25plus,2122.24
392,1995,estimates,male,5yearly,25plus,2523.791
392,1995,estimates,female,5yearly,25_69,457.21
392,1995,estimates,male,5yearly,25_69,969.889
392,1995,estimates,female,5yearly,40plus,2093.299
392,1995,estimates,male,5yearly,40plus,2465.411
392,1995,estimates,female,5yearly,50plus,2034.445
392,1995,estimates,male,5yearly,50plus,2350.996
392,1995,estimates,female,5yearly,60plus,1907.345
392,1995,estimates,male,5yearly,60plus,2078.562
392,1995,estimates,female,5yearly,65plus,1808.364
392,1995,estimates,male,5yearly,65plus,1856.036
392,1995,estimates,female,5yearly,70plus,1665.03
392,1995,estimates,male,5yearly,70plus,1553.902
392,1995,estimates,female,5yearly,80plus,1172.297
392,1995,estimates,male,5yearly,80plus,849.379
392,1995,estimates,female,5yearly,90plus,374.253
392,1995,estimates,male,5yearly,90plus,178.281
392,2000,estimates,female,5yearly,0_4,10.662
392,2000,estimates,male,5yearly,0_4,13.054
392,2000,estimates,female,5yearly,0_14,13.275
392,2000,estimates,male,5yearly,0_14,17.303
392,2000,estimates,female,5yearly,0_19,16.46
392,2000,estimates,male,5yearly,0_19,24.407
392,2000,estimates,female,5yearly,0_24,21.689
392,2000,estimates,male,5yearly,0_24,36.775
392,2000,estimates,female,5yearly,5_14,2.613
392,2000,estimates,male,5yearly,5_14,4.249
392,2000,estimates,female,5yearly,15plus,2294.276
392,2000,estimates,male,5yearly,15plus,2727.107
392,2000,estimates,female,5yearly,15_24,8.414
392,2000,estimates,male,5yearly,15_24,19.472
392,2000,estimates,female,5yearly,15_49,84.775
392,2000,estimates,male,5yearly,15_49,176.697
392,2000,estimates,female,5yearly,15_59,211.137
392,2000,estimates,male,5yearly,15_59,457.311
392,2000,estimates,female,5yearly,15_64,302.912
392,2000,estimates,male,5yearly,15_64,666.848
392,2000,estimates,female,5yearly,20plus,2291.091
392,2000,estimates,male,5yearly,20plus,2720.003
392,2000,estimates,female,5yearly,20_64,299.727
392,2000,estimates,male,5yearly,20_64,659.744
392,2000,estimates,female,5yearly,20_69,432.532
392,2000,estimates,male,5yearly,20_69,947.126
392,2000,estimates,female,5yearly,25plus,2285.862
392,2000,estimates,male,5yearly,25plus,2707.635
392,2000,estimates,female,5yearly,25_69,427.303
392,2000,estimates,male,5yearly,25_69,934.758
392,2000,estimates,female,5yearly,40plus,2256.475
392,2000,estimates,male,5yearly,40plus,2647.065
392,2000,estimates,female,5yearly,50plus,2209.501
392,2000,estimates,male,5yearly,50plus,2550.41
392,2000,estimates,female,5yearly,60plus,2083.139
392,2000,estimates,male,5yearly,60plus,2269.796
392,2000,estimates,female,5yearly,65plus,1991.364
392,2000,estimates,male,5yearly,65plus,2060.259
392,2000,estimates,female,5yearly,70plus,1858.559
392,2000,estimates,male,5yearly,70plus,1772.877
392,2000,estimates,female,5yearly,80plus,1366.984
392,2000,estimates,male,5yearly,80plus,963.665
392,2000,estimates,female,5yearly,90plus,524.949
392,2000,estimates,male,5yearly,90plus,237.131
392,2005,estimates,female,5yearly,0_4,8.907
392,2005,estimates,male,5yearly,0_4,10.916
392,2005,estimates,female,5yearly,0_14,11.062
392,2005,estimates,male,5yearly,0_14,14.326
392,2005,estimates,female,5yearly,0_19,13.755
392,2005,estimates,male,5yearly,0_19,19.856
392,2005,estimates,female,5yearly,0_24,18.539
392,2005,estimates,male,5yearly,0_24,30.352
392,2005,estimates,female,5yearly,5_14,2.155
392,2005,estimates,male,5yearly,5_14,3.41
392,2005,estimates,female,5yearly,15plus,2612.405
392,2005,estimates,male,5yearly,15plus,2994.829
392,2005,estimates,female,5yearly,15_24,7.477
392,2005,estimates,male,5yearly,15_24,16.026
392,2005,estimates,female,5yearly,15_49,79.99
392,2005,estimates,male,5yearly,15_49,158.887
392,2005,estimates,female,5yearly,15_59,190.114
392,2005,estimates,male,5yearly,15_59,402.08
392,2005,estimates,female,5yearly,15_64,285.584
392,2005,estimates,male,5yearly,15_64,626.006
392,2005,estimates,female,5yearly,20plus,2609.712
392,2005,estimates,male,5yearly,20plus,2989.299
392,2005,estimates,female,5yearly,20_64,282.891
392,2005,estimates,male,5yearly,20_64,620.476
392,2005,estimates,female,5yearly,20_69,408.174
392,2005,estimates,male,5yearly,20_69,898.416
392,2005,estimates,female,5yearly,25plus,2604.928
392,2005,estimates,male,5yearly,25plus,2978.803
392,2005,estimates,female,5yearly,25_69,403.39
392,2005,estimates,male,5yearly,25_69,887.92
392,2005,estimates,female,5yearly,40plus,2576.082
392,2005,estimates,male,5yearly,40plus,2922.004
392,2005,estimates,female,5yearly,50plus,2532.415
392,2005,estimates,male,5yearly,50plus,2835.942
392,2005,estimates,female,5yearly,60plus,2422.291
392,2005,estimates,male,5yearly,60plus,2592.749
392,2005,estimates,female,5yearly,65plus,2326.821
392,2005,estimates,male,5yearly,65plus,2368.823
392,2005,estimates,female,5yearly,70plus,2201.538
392,2005,estimates,male,5yearly,70plus,2090.883
392,2005,estimates,female,5yearly,80plus,1710.911
392,2005,estimates,male,5yearly,80plus,1216.575
392,2005,estimates,female,5yearly,90plus,744.249
392,2005,estimates,male,5yearly,90plus,311.554
392,2010,estimates,female,5yearly,0_4,7.905
392,2010,estimates,male,5yearly,0_4,9.078
392,2010,estimates,female,5yearly,0_14,10.06
392,2010,estimates,male,5yearly,0_14,12.46
392,2010,estimates,female,5yearly,0_19,12.306
392,2010,estimates,male,5yearly,0_19,17.191
392,2010,estimates,female,5yearly,0_24,16.166
392,2010,estimates,male,5yearly,0_24,26.254
392,2010,estimates,female,5yearly,5_14,2.155
392,2010,estimates,male,5yearly,5_14,3.382
392,2010,estimates,female,5yearly,15plus,3012.805
392,2010,estimates,male,5yearly,15plus,3287.753
392,2010,estimates,female,5yearly,15_24,6.106
392,2010,estimates,male,5yearly,15_24,13.794
392,2010,estimates,female,5yearly,15_49,76.884
392,2010,estimates,male,5yearly,15_49,143.835
392,2010,estimates,female,5yearly,15_59,169.49
392,2010,estimates,male,5yearly,15_59,335.829
392,2010,estimates,female,5yearly,15_64,262.3
392,2010,estimates,male,5yearly,15_64,549.394
392,2010,estimates,female,5yearly,20plus,3010.559
392,2010,estimates,male,5yearly,20plus,3283.022
392,2010,estimates,female,5yearly,20_64,260.054
392,2010,estimates,male,5yearly,20_64,544.663
392,2010,estimates,female,5yearly,20_69,394.091
392,2010,estimates,male,5yearly,20_69,846.557
392,2010,estimates,female,5yearly,25plus,3006.699
392,2010,estimates,male,5yearly,25plus,3273.959
392,2010,estimates,female,5yearly,25_69,390.231
392,2010,estimates,male,5yearly,25_69,837.494
392,2010,estimates,female,5yearly,40plus,2981.091
392,2010,estimates,male,5yearly,40plus,3225.536
392,2010,estimates,female,5yearly,50plus,2935.921
392,2010,estimates,male,5yearly,50plus,3143.918
392,2010,estimates,female,5yearly,60plus,2843.315
392,2010,estimates,male,5yearly,60plus,2951.924
392,2010,estimates,female,5yearly,65plus,2750.505
392,2010,estimates,male,5yearly,65plus,2738.359
392,2010,estimates,female,5yearly,70plus,2616.468
392,2010,estimates,male,5yearly,70plus,2436.465
392,2010,estimates,female,5yearly,80plus,2133.11
392,2010,estimates,male,5yearly,80plus,1552.533
392,2010,estimates,female,5yearly,90plus,1006.492
392,2010,estimates,male,5yearly,90plus,404.912
