country,year,variant,gender,freq,agebroad,totaldeaths
616,1955,estimates,male,5yearly,50plus,369.37
616,1955,estimates,female,5yearly,60plus,337.383
616,1955,estimates,male,5yearly,60plus,280.72
616,1955,estimates,female,5yearly,65plus,293.479
616,1955,estimates,male,5yearly,65plus,225.848
616,1955,estimates,female,5yearly,70plus,237.342
616,1955,estimates,male,5yearly,70plus,167.419
616,1955,estimates,female,5yearly,80plus,103.778
616,1955,estimates,male,5yearly,80plus,61.6
616,1955,estimates,female,5yearly,90plus,16.961
616,1955,estimates,male,5yearly,90plus,8.229
616,1960,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1960,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1960,estimates,female,5yearly,0_4,73.191
616,1960,estimates,male,5yearly,0_4,97.342
616,1960,estimates,female,5yearly,0_14,78.874
616,1960,estimates,male,5yearly,0_14,106.447
616,1960,estimates,female,5yearly,0_19,81.865
616,1960,estimates,male,5yearly,0_19,113.035
616,1960,estimates,female,5yearly,0_24,85.656
616,1960,estimates,male,5yearly,0_24,122.436
616,1960,estimates,female,5yearly,5_14,5.683
616,1960,estimates,male,5yearly,5_14,9.105
616,1960,estimates,female,5yearly,15plus,477.885
616,1960,estimates,male,5yearly,15plus,501.887
616,1960,estimates,female,5yearly,15_24,6.782
616,1960,estimates,male,5yearly,15_24,15.989
616,1960,estimates,female,5yearly,15_49,54.289
616,1960,estimates,male,5yearly,15_49,91.936
616,1960,estimates,female,5yearly,15_59,112.66
616,1960,estimates,male,5yearly,15_59,183.415
616,1960,estimates,female,5yearly,15_64,159.306
616,1960,estimates,male,5yearly,15_64,249.579
616,1960,estimates,female,5yearly,20plus,474.894
616,1960,estimates,male,5yearly,20plus,495.299
616,1960,estimates,female,5yearly,20_64,156.315
616,1960,estimates,male,5yearly,20_64,242.991
616,1960,estimates,female,5yearly,20_69,215.183
616,1960,estimates,male,5yearly,20_69,310.474
616,1960,estimates,female,5yearly,25plus,471.103
616,1960,estimates,male,5yearly,25plus,485.898
616,1960,estimates,female,5yearly,25_69,211.392
616,1960,estimates,male,5yearly,25_69,301.073
616,1960,estimates,female,5yearly,40plus,448.787
616,1960,estimates,male,5yearly,40plus,444.945
616,1960,estimates,female,5yearly,50plus,423.596
616,1960,estimates,male,5yearly,50plus,409.951
616,1960,estimates,female,5yearly,60plus,365.225
616,1960,estimates,male,5yearly,60plus,318.472
616,1960,estimates,female,5yearly,65plus,318.579
616,1960,estimates,male,5yearly,65plus,252.308
616,1960,estimates,female,5yearly,70plus,259.711
616,1960,estimates,male,5yearly,70plus,184.825
616,1960,estimates,female,5yearly,80plus,114.029
616,1960,estimates,male,5yearly,80plus,65.443
616,1960,estimates,female,5yearly,90plus,18.411
616,1960,estimates,male,5yearly,90plus,8.786
616,1965,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1965,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1965,estimates,female,5yearly,0_4,47.086
616,1965,estimates,male,5yearly,0_4,63.94
616,1965,estimates,female,5yearly,0_14,51.96
616,1965,estimates,male,5yearly,0_14,71.859
616,1965,estimates,female,5yearly,0_19,55.33
616,1965,estimates,male,5yearly,0_19,79.702
616,1965,estimates,female,5yearly,0_24,58.769
616,1965,estimates,male,5yearly,0_24,89.395
616,1965,estimates,female,5yearly,5_14,4.874
616,1965,estimates,male,5yearly,5_14,7.919
616,1965,estimates,female,5yearly,15plus,537.561
616,1965,estimates,male,5yearly,15plus,581.382
616,1965,estimates,female,5yearly,15_24,6.809
616,1965,estimates,male,5yearly,15_24,17.536
616,1965,estimates,female,5yearly,15_49,51.037
616,1965,estimates,male,5yearly,15_49,100.315
616,1965,estimates,female,5yearly,15_59,105.074
616,1965,estimates,male,5yearly,15_59,186.972
616,1965,estimates,female,5yearly,15_64,155.129
616,1965,estimates,male,5yearly,15_64,266.701
616,1965,estimates,female,5yearly,20plus,534.191
616,1965,estimates,male,5yearly,20plus,573.539
616,1965,estimates,female,5yearly,20_64,151.759
616,1965,estimates,male,5yearly,20_64,258.858
616,1965,estimates,female,5yearly,20_69,221.378
616,1965,estimates,male,5yearly,20_69,347.782
616,1965,estimates,female,5yearly,25plus,530.752
616,1965,estimates,male,5yearly,25plus,563.846
616,1965,estimates,female,5yearly,25_69,217.939
616,1965,estimates,male,5yearly,25_69,338.089
616,1965,estimates,female,5yearly,40plus,513.17
616,1965,estimates,male,5yearly,40plus,524.631
616,1965,estimates,female,5yearly,50plus,486.524
616,1965,estimates,male,5yearly,50plus,481.067
616,1965,estimates,female,5yearly,60plus,432.487
616,1965,estimates,male,5yearly,60plus,394.41
616,1965,estimates,female,5yearly,65plus,382.432
616,1965,estimates,male,5yearly,65plus,314.681
616,1965,estimates,female,5yearly,70plus,312.813
616,1965,estimates,male,5yearly,70plus,225.757
616,1965,estimates,female,5yearly,80plus,140.851
616,1965,estimates,male,5yearly,80plus,77.802
616,1965,estimates,female,5yearly,90plus,21.78
616,1965,estimates,male,5yearly,90plus,9.311
616,1970,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1970,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1970,estimates,female,5yearly,0_4,43.561
616,1970,estimates,male,5yearly,0_4,59.643
616,1970,estimates,female,5yearly,0_14,47.578
616,1970,estimates,male,5yearly,0_14,66.189
616,1970,estimates,female,5yearly,0_19,51.055
616,1970,estimates,male,5yearly,0_19,74.952
616,1970,estimates,female,5yearly,0_24,55.035
616,1970,estimates,male,5yearly,0_24,87.845
616,1970,estimates,female,5yearly,5_14,4.017
616,1970,estimates,male,5yearly,5_14,6.546
616,1970,estimates,female,5yearly,15plus,612.6
616,1970,estimates,male,5yearly,15plus,682.491
616,1970,estimates,female,5yearly,15_24,7.457
616,1970,estimates,male,5yearly,15_24,21.656
616,1970,estimates,female,5yearly,15_49,52.105
616,1970,estimates,male,5yearly,15_49,119.358
616,1970,estimates,female,5yearly,15_59,100.906
616,1970,estimates,male,5yearly,15_59,200.993
616,1970,estimates,female,5yearly,15_64,151.068
616,1970,estimates,male,5yearly,15_64,283.294
616,1970,estimates,female,5yearly,20plus,609.123
616,1970,estimates,male,5yearly,20plus,673.728
616,1970,estimates,female,5yearly,20_64,147.591
616,1970,estimates,male,5yearly,20_64,274.531
616,1970,estimates,female,5yearly,20_69,222.998
616,1970,estimates,male,5yearly,20_69,382.789
616,1970,estimates,female,5yearly,25plus,605.143
616,1970,estimates,male,5yearly,25plus,660.835
616,1970,estimates,female,5yearly,25_69,219.018
616,1970,estimates,male,5yearly,25_69,369.896
616,1970,estimates,female,5yearly,40plus,589.716
616,1970,estimates,male,5yearly,40plus,620.821
616,1970,estimates,female,5yearly,50plus,560.495
616,1970,estimates,male,5yearly,50plus,563.133
616,1970,estimates,female,5yearly,60plus,511.694
616,1970,estimates,male,5yearly,60plus,481.498
616,1970,estimates,female,5yearly,65plus,461.532
616,1970,estimates,male,5yearly,65plus,399.197
616,1970,estimates,female,5yearly,70plus,386.125
616,1970,estimates,male,5yearly,70plus,290.939
616,1970,estimates,female,5yearly,80plus,177.661
616,1970,estimates,male,5yearly,80plus,95.479
616,1970,estimates,female,5yearly,90plus,27.34
616,1970,estimates,male,5yearly,90plus,10.903
616,1975,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1975,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1975,estimates,female,5yearly,0_4,42.024
616,1975,estimates,male,5yearly,0_4,58.276
616,1975,estimates,female,5yearly,0_14,45.408
616,1975,estimates,male,5yearly,0_14,63.898
616,1975,estimates,female,5yearly,0_19,48.364
616,1975,estimates,male,5yearly,0_19,72.069
616,1975,estimates,female,5yearly,0_24,52.56
616,1975,estimates,male,5yearly,0_24,87.1
616,1975,estimates,female,5yearly,5_14,3.384
616,1975,estimates,male,5yearly,5_14,5.622
616,1975,estimates,female,5yearly,15plus,697.231
616,1975,estimates,male,5yearly,15plus,803.633
616,1975,estimates,female,5yearly,15_24,7.152
616,1975,estimates,male,5yearly,15_24,23.202
616,1975,estimates,female,5yearly,15_49,51.963
616,1975,estimates,male,5yearly,15_49,143.13
616,1975,estimates,female,5yearly,15_59,109.788
616,1975,estimates,male,5yearly,15_59,254.229
616,1975,estimates,female,5yearly,15_64,152.596
616,1975,estimates,male,5yearly,15_64,324.179
616,1975,estimates,female,5yearly,20plus,694.275
616,1975,estimates,male,5yearly,20plus,795.462
616,1975,estimates,female,5yearly,20_64,149.64
616,1975,estimates,male,5yearly,20_64,316.008
616,1975,estimates,female,5yearly,20_69,226.224
616,1975,estimates,male,5yearly,20_69,429.08
616,1975,estimates,female,5yearly,25plus,690.079
616,1975,estimates,male,5yearly,25plus,780.431
616,1975,estimates,female,5yearly,25_69,222.028
616,1975,estimates,male,5yearly,25_69,414.049
616,1975,estimates,female,5yearly,40plus,674.236
616,1975,estimates,male,5yearly,40plus,731.73
616,1975,estimates,female,5yearly,50plus,645.268
616,1975,estimates,male,5yearly,50plus,660.503
616,1975,estimates,female,5yearly,60plus,587.443
616,1975,estimates,male,5yearly,60plus,549.404
616,1975,estimates,female,5yearly,65plus,544.635
616,1975,estimates,male,5yearly,65plus,479.454
616,1975,estimates,female,5yearly,70plus,468.051
616,1975,estimates,male,5yearly,70plus,366.382
616,1975,estimates,female,5yearly,80plus,224.744
616,1975,estimates,male,5yearly,80plus,120.01
616,1975,estimates,female,5yearly,90plus,36.444
616,1975,estimates,male,5yearly,90plus,13.652
616,1980,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1980,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1980,estimates,female,5yearly,0_4,39.102
616,1980,estimates,male,5yearly,0_4,53.635
616,1980,estimates,female,5yearly,0_14,42.319
616,1980,estimates,male,5yearly,0_14,59.262
616,1980,estimates,female,5yearly,0_19,44.582
616,1980,estimates,male,5yearly,0_19,65.856
616,1980,estimates,female,5yearly,0_24,48.029
616,1980,estimates,male,5yearly,0_24,78.58
616,1980,estimates,female,5yearly,5_14,3.217
616,1980,estimates,male,5yearly,5_14,5.627
616,1980,estimates,female,5yearly,15plus,776.43
616,1980,estimates,male,5yearly,15plus,872.719
616,1980,estimates,female,5yearly,15_24,5.71
616,1980,estimates,male,5yearly,15_24,19.318
616,1980,estimates,female,5yearly,15_49,51.16
616,1980,estimates,male,5yearly,15_49,141.798
616,1980,estimates,female,5yearly,15_59,119.108
616,1980,estimates,male,5yearly,15_59,284.186
616,1980,estimates,female,5yearly,15_64,166.097
616,1980,estimates,male,5yearly,15_64,362.007
616,1980,estimates,female,5yearly,20plus,774.167
616,1980,estimates,male,5yearly,20plus,866.125
616,1980,estimates,female,5yearly,20_64,163.834
616,1980,estimates,male,5yearly,20_64,355.413
616,1980,estimates,female,5yearly,20_69,229.414
616,1980,estimates,male,5yearly,20_69,447.558
616,1980,estimates,female,5yearly,25plus,770.72
616,1980,estimates,male,5yearly,25plus,853.401
616,1980,estimates,female,5yearly,25_69,225.967
616,1980,estimates,male,5yearly,25_69,434.834
616,1980,estimates,female,5yearly,40plus,752.508
616,1980,estimates,male,5yearly,40plus,799.03
616,1980,estimates,female,5yearly,50plus,725.27
616,1980,estimates,male,5yearly,50plus,730.921
616,1980,estimates,female,5yearly,60plus,657.322
616,1980,estimates,male,5yearly,60plus,588.533
616,1980,estimates,female,5yearly,65plus,610.333
616,1980,estimates,male,5yearly,65plus,510.712
616,1980,estimates,female,5yearly,70plus,544.753
616,1980,estimates,male,5yearly,70plus,418.567
616,1980,estimates,female,5yearly,80plus,282.526
616,1980,estimates,male,5yearly,80plus,150.929
616,1980,estimates,female,5yearly,90plus,47.129
616,1980,estimates,male,5yearly,90plus,16.565
616,1985,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1985,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1985,estimates,female,5yearly,0_4,29.688
616,1985,estimates,male,5yearly,0_4,40.503
616,1985,estimates,female,5yearly,0_14,32.61
616,1985,estimates,male,5yearly,0_14,45.857
616,1985,estimates,female,5yearly,0_19,34.636
616,1985,estimates,male,5yearly,0_19,51.935
616,1985,estimates,female,5yearly,0_24,37.175
616,1985,estimates,male,5yearly,0_24,61.605
616,1985,estimates,female,5yearly,5_14,2.922
616,1985,estimates,male,5yearly,5_14,5.354
616,1985,estimates,female,5yearly,15plus,855.844
616,1985,estimates,male,5yearly,15plus,956.55
616,1985,estimates,female,5yearly,15_24,4.565
616,1985,estimates,male,5yearly,15_24,15.748
616,1985,estimates,female,5yearly,15_49,51.993
616,1985,estimates,male,5yearly,15_49,148.476
616,1985,estimates,female,5yearly,15_59,120.436
616,1985,estimates,male,5yearly,15_59,306.56
616,1985,estimates,female,5yearly,15_64,182.551
616,1985,estimates,male,5yearly,15_64,418.266
616,1985,estimates,female,5yearly,20plus,853.818
616,1985,estimates,male,5yearly,20plus,950.472
616,1985,estimates,female,5yearly,20_64,180.525
616,1985,estimates,male,5yearly,20_64,412.188
616,1985,estimates,female,5yearly,20_69,252.556
616,1985,estimates,male,5yearly,20_69,514.408
616,1985,estimates,female,5yearly,25plus,851.279
616,1985,estimates,male,5yearly,25plus,940.802
616,1985,estimates,female,5yearly,25_69,250.017
616,1985,estimates,male,5yearly,25_69,504.738
616,1985,estimates,female,5yearly,40plus,831.751
616,1985,estimates,male,5yearly,40plus,880.624
616,1985,estimates,female,5yearly,50plus,803.851
616,1985,estimates,male,5yearly,50plus,808.074
616,1985,estimates,female,5yearly,60plus,735.408
616,1985,estimates,male,5yearly,60plus,649.99
616,1985,estimates,female,5yearly,65plus,673.293
616,1985,estimates,male,5yearly,65plus,538.284
616,1985,estimates,female,5yearly,70plus,601.262
616,1985,estimates,male,5yearly,70plus,436.064
616,1985,estimates,female,5yearly,80plus,345.131
616,1985,estimates,male,5yearly,80plus,186.489
616,1985,estimates,female,5yearly,90plus,61.772
616,1985,estimates,male,5yearly,90plus,21.37
616,1990,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1990,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1990,estimates,female,5yearly,0_4,21.315
616,1990,estimates,male,5yearly,0_4,27.89
616,1990,estimates,female,5yearly,0_14,24.247
616,1990,estimates,male,5yearly,0_14,32.974
616,1990,estimates,female,5yearly,0_19,26.624
616,1990,estimates,male,5yearly,0_19,40.005
616,1990,estimates,female,5yearly,0_24,29.119
616,1990,estimates,male,5yearly,0_24,50.22
616,1990,estimates,female,5yearly,5_14,2.932
616,1990,estimates,male,5yearly,5_14,5.084
616,1990,estimates,female,5yearly,15plus,889.208
616,1990,estimates,male,5yearly,15plus,1008.25
616,1990,estimates,female,5yearly,15_24,4.872
616,1990,estimates,male,5yearly,15_24,17.246
616,1990,estimates,female,5yearly,15_49,56.523
616,1990,estimates,male,5yearly,15_49,169.8
616,1990,estimates,female,5yearly,15_59,117.672
616,1990,estimates,male,5yearly,15_59,322.275
616,1990,estimates,female,5yearly,15_64,177.716
616,1990,estimates,male,5yearly,15_64,441.941
616,1990,estimates,female,5yearly,20plus,886.831
616,1990,estimates,male,5yearly,20plus,1001.219
616,1990,estimates,female,5yearly,20_64,175.339
616,1990,estimates,male,5yearly,20_64,434.91
616,1990,estimates,female,5yearly,20_69,264.506
616,1990,estimates,male,5yearly,20_69,569.936
616,1990,estimates,female,5yearly,25plus,884.336
616,1990,estimates,male,5yearly,25plus,991.004
616,1990,estimates,female,5yearly,25_69,262.011
616,1990,estimates,male,5yearly,25_69,559.721
616,1990,estimates,female,5yearly,40plus,866.175
616,1990,estimates,male,5yearly,40plus,930.048
616,1990,estimates,female,5yearly,50plus,832.685
616,1990,estimates,male,5yearly,50plus,838.45
616,1990,estimates,female,5yearly,60plus,771.536
616,1990,estimates,male,5yearly,60plus,685.975
616,1990,estimates,female,5yearly,65plus,711.492
616,1990,estimates,male,5yearly,65plus,566.309
616,1990,estimates,female,5yearly,70plus,622.325
616,1990,estimates,male,5yearly,70plus,431.283
616,1990,estimates,female,5yearly,80plus,388.042
616,1990,estimates,male,5yearly,80plus,204.745
616,1990,estimates,female,5yearly,90plus,78.213
616,1990,estimates,male,5yearly,90plus,26.203
616,1995,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,1995,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,1995,estimates,female,5yearly,0_4,11.07
616,1995,estimates,male,5yearly,0_4,14.154
616,1995,estimates,female,5yearly,0_14,13.354
616,1995,estimates,male,5yearly,0_14,18.191
616,1995,estimates,female,5yearly,0_19,15.642
616,1995,estimates,male,5yearly,0_19,24.965
616,1995,estimates,female,5yearly,0_24,18.174
616,1995,estimates,male,5yearly,0_24,35.047
616,1995,estimates,female,5yearly,5_14,2.284
616,1995,estimates,male,5yearly,5_14,4.037
616,1995,estimates,female,5yearly,15plus,878.738
616,1995,estimates,male,5yearly,15plus,988.674
616,1995,estimates,female,5yearly,15_24,4.82
616,1995,estimates,male,5yearly,15_24,16.856
616,1995,estimates,female,5yearly,15_49,55.131
616,1995,estimates,male,5yearly,15_49,164.931
616,1995,estimates,female,5yearly,15_59,111.366
616,1995,estimates,male,5yearly,15_59,303.782
616,1995,estimates,female,5yearly,15_64,163.162
616,1995,estimates,male,5yearly,15_64,411.348
616,1995,estimates,female,5yearly,20plus,876.45
616,1995,estimates,male,5yearly,20plus,981.9
616,1995,estimates,female,5yearly,20_64,160.874
616,1995,estimates,male,5yearly,20_64,404.574
616,1995,estimates,female,5yearly,20_69,242.96
616,1995,estimates,male,5yearly,20_69,538.745
616,1995,estimates,female,5yearly,25plus,873.918
616,1995,estimates,male,5yearly,25plus,971.818
616,1995,estimates,female,5yearly,25_69,240.428
616,1995,estimates,male,5yearly,25_69,528.663
616,1995,estimates,female,5yearly,40plus,859.962
616,1995,estimates,male,5yearly,40plus,923.463
616,1995,estimates,female,5yearly,50plus,823.607
616,1995,estimates,male,5yearly,50plus,823.743
616,1995,estimates,female,5yearly,60plus,767.372
616,1995,estimates,male,5yearly,60plus,684.892
616,1995,estimates,female,5yearly,65plus,715.576
616,1995,estimates,male,5yearly,65plus,577.326
616,1995,estimates,female,5yearly,70plus,633.49
616,1995,estimates,male,5yearly,70plus,443.155
616,1995,estimates,female,5yearly,80plus,381.487
616,1995,estimates,male,5yearly,80plus,188.022
616,1995,estimates,female,5yearly,90plus,94.451
616,1995,estimates,male,5yearly,90plus,31.797
616,2000,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,2000,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,2000,estimates,female,5yearly,0_4,6.731
616,2000,estimates,male,5yearly,0_4,8.682
616,2000,estimates,female,5yearly,0_14,8.426
616,2000,estimates,male,5yearly,0_14,11.488
616,2000,estimates,female,5yearly,0_19,10.361
616,2000,estimates,male,5yearly,0_19,16.836
616,2000,estimates,female,5yearly,0_24,12.662
616,2000,estimates,male,5yearly,0_24,26.016
616,2000,estimates,female,5yearly,5_14,1.695
616,2000,estimates,male,5yearly,5_14,2.806
616,2000,estimates,female,5yearly,15plus,840.142
616,2000,estimates,male,5yearly,15plus,952.656
616,2000,estimates,female,5yearly,15_24,4.236
616,2000,estimates,male,5yearly,15_24,14.528
616,2000,estimates,female,5yearly,15_49,46.89
616,2000,estimates,male,5yearly,15_49,138.522
616,2000,estimates,female,5yearly,15_59,109.815
616,2000,estimates,male,5yearly,15_59,287.858
616,2000,estimates,female,5yearly,15_64,150.832
616,2000,estimates,male,5yearly,15_64,375.078
616,2000,estimates,female,5yearly,20plus,838.207
616,2000,estimates,male,5yearly,20plus,947.308
616,2000,estimates,female,5yearly,20_64,148.897
616,2000,estimates,male,5yearly,20_64,369.73
616,2000,estimates,female,5yearly,20_69,215.694
616,2000,estimates,male,5yearly,20_69,487.632
616,2000,estimates,female,5yearly,25plus,835.906
616,2000,estimates,male,5yearly,25plus,938.128
616,2000,estimates,female,5yearly,25_69,213.393
616,2000,estimates,male,5yearly,25_69,478.452
616,2000,estimates,female,5yearly,40plus,825.204
616,2000,estimates,male,5yearly,40plus,900.428
616,2000,estimates,female,5yearly,50plus,793.252
616,2000,estimates,male,5yearly,50plus,814.134
616,2000,estimates,female,5yearly,60plus,730.327
616,2000,estimates,male,5yearly,60plus,664.798
616,2000,estimates,female,5yearly,65plus,689.31
616,2000,estimates,male,5yearly,65plus,577.578
616,2000,estimates,female,5yearly,70plus,622.513
616,2000,estimates,male,5yearly,70plus,459.676
616,2000,estimates,female,5yearly,80plus,368.688
616,2000,estimates,male,5yearly,80plus,185.304
616,2000,estimates,female,5yearly,90plus,107.482
616,2000,estimates,male,5yearly,90plus,36.977
616,2005,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,2005,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,2005,estimates,female,5yearly,0_4,5.904
616,2005,estimates,male,5yearly,0_4,7.585
616,2005,estimates,female,5yearly,0_14,7.199
616,2005,estimates,male,5yearly,0_14,9.675
616,2005,estimates,female,5yearly,0_19,8.75
616,2005,estimates,male,5yearly,0_19,14.31
616,2005,estimates,female,5yearly,0_24,10.738
616,2005,estimates,male,5yearly,0_24,22.762
616,2005,estimates,female,5yearly,5_14,1.295
616,2005,estimates,male,5yearly,5_14,2.09
616,2005,estimates,female,5yearly,15plus,868.979
616,2005,estimates,male,5yearly,15plus,988.267
616,2005,estimates,female,5yearly,15_24,3.539
616,2005,estimates,male,5yearly,15_24,13.087
616,2005,estimates,female,5yearly,15_49,40.036
616,2005,estimates,male,5yearly,15_49,124.734
616,2005,estimates,female,5yearly,15_59,112.955
616,2005,estimates,male,5yearly,15_59,301.072
616,2005,estimates,female,5yearly,15_64,158.689
616,2005,estimates,male,5yearly,15_64,397.648
616,2005,estimates,female,5yearly,20plus,867.428
616,2005,estimates,male,5yearly,20plus,983.632
616,2005,estimates,female,5yearly,20_64,157.138
616,2005,estimates,male,5yearly,20_64,393.013
616,2005,estimates,female,5yearly,20_69,212.773
616,2005,estimates,male,5yearly,20_69,494.471
616,2005,estimates,female,5yearly,25plus,865.44
616,2005,estimates,male,5yearly,25plus,975.18
616,2005,estimates,female,5yearly,25_69,210.785
616,2005,estimates,male,5yearly,25_69,486.019
616,2005,estimates,female,5yearly,40plus,855.048
616,2005,estimates,male,5yearly,40plus,937.713
616,2005,estimates,female,5yearly,50plus,828.943
616,2005,estimates,male,5yearly,50plus,863.533
616,2005,estimates,female,5yearly,60plus,756.024
616,2005,estimates,male,5yearly,60plus,687.195
616,2005,estimates,female,5yearly,65plus,710.29
616,2005,estimates,male,5yearly,65plus,590.619
616,2005,estimates,female,5yearly,70plus,654.655
616,2005,estimates,male,5yearly,70plus,489.161
616,2005,estimates,female,5yearly,80plus,424.173
616,2005,estimates,male,5yearly,80plus,223.324
616,2005,estimates,female,5yearly,90plus,109.296
616,2005,estimates,male,5yearly,90plus,36.698
616,2010,estimates,female,5yearly,"Region, subregion, country or area *",Poland
616,2010,estimates,male,5yearly,"Region, subregion, country or area *",Poland
616,2010,estimates,female,5yearly,0_4,4.61
616,2010,estimates,male,5yearly,0_4,5.862
616,2010,estimates,female,5yearly,0_14,5.568
616,2010,estimates,male,5yearly,0_14,7.502
616,2010,estimates,female,5yearly,0_19,6.761
616,2010,estimates,male,5yearly,0_19,11.027
616,2010,estimates,female,5yearly,0_24,8.312
616,2010,estimates,male,5yearly,0_24,17.792
616,2010,estimates,female,5yearly,5_14,0.958
616,2010,estimates,male,5yearly,5_14,1.64
616,2010,estimates,female,5yearly,15plus,901.202
616,2010,estimates,male,5yearly,15plus,984.11
616,2010,estimates,female,5yearly,15_24,2.744
616,2010,estimates,male,5yearly,15_24,10.29
616,2010,estimates,female,5yearly,15_49,31.798
616,2010,estimates,male,5yearly,15_49,100.329
616,2010,estimates,female,5yearly,15_59,97.826
