country,year,variant,gender,freq,agebroad,totaldeaths
705,1955,estimates,female,5yearly,65plus,21.648
705,1955,estimates,male,5yearly,65plus,19.828
705,1955,estimates,female,5yearly,70plus,17.877
705,1955,estimates,male,5yearly,70plus,15.601
705,1955,estimates,female,5yearly,80plus,8.016
705,1955,estimates,male,5yearly,80plus,6.049
705,1955,estimates,female,5yearly,90plus,1.152
705,1955,estimates,male,5yearly,90plus,0.688
705,1960,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1960,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1960,estimates,female,5yearly,0_4,1.448
705,1960,estimates,male,5yearly,0_4,1.448
705,1960,estimates,female,5yearly,0_14,1.696
705,1960,estimates,male,5yearly,0_14,1.734
705,1960,estimates,female,5yearly,0_19,1.909
705,1960,estimates,male,5yearly,0_19,2.076
705,1960,estimates,female,5yearly,0_24,2.164
705,1960,estimates,male,5yearly,0_24,2.648
705,1960,estimates,female,5yearly,5_14,0.248
705,1960,estimates,male,5yearly,5_14,0.286
705,1960,estimates,female,5yearly,15plus,35.426
705,1960,estimates,male,5yearly,15plus,39.608
705,1960,estimates,female,5yearly,15_24,0.468
705,1960,estimates,male,5yearly,15_24,0.914
705,1960,estimates,female,5yearly,15_49,3.548
705,1960,estimates,male,5yearly,15_49,6.063
705,1960,estimates,female,5yearly,15_59,7.887
705,1960,estimates,male,5yearly,15_59,13.544
705,1960,estimates,female,5yearly,15_64,11.179
705,1960,estimates,male,5yearly,15_64,18.441
705,1960,estimates,female,5yearly,20plus,35.213
705,1960,estimates,male,5yearly,20plus,39.266
705,1960,estimates,female,5yearly,20_64,10.966
705,1960,estimates,male,5yearly,20_64,18.099
705,1960,estimates,female,5yearly,20_69,15.09
705,1960,estimates,male,5yearly,20_69,22.959
705,1960,estimates,female,5yearly,25plus,34.958
705,1960,estimates,male,5yearly,25plus,38.694
705,1960,estimates,female,5yearly,25_69,14.835
705,1960,estimates,male,5yearly,25_69,22.387
705,1960,estimates,female,5yearly,40plus,33.672
705,1960,estimates,male,5yearly,40plus,36.196
705,1960,estimates,female,5yearly,50plus,31.878
705,1960,estimates,male,5yearly,50plus,33.545
705,1960,estimates,female,5yearly,60plus,27.539
705,1960,estimates,male,5yearly,60plus,26.064
705,1960,estimates,female,5yearly,65plus,24.247
705,1960,estimates,male,5yearly,65plus,21.167
705,1960,estimates,female,5yearly,70plus,20.123
705,1960,estimates,male,5yearly,70plus,16.307
705,1960,estimates,female,5yearly,80plus,9.13
705,1960,estimates,male,5yearly,80plus,6.577
705,1960,estimates,female,5yearly,90plus,1.218
705,1960,estimates,male,5yearly,90plus,0.669
705,1965,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1965,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1965,estimates,female,5yearly,0_4,1.334
705,1965,estimates,male,5yearly,0_4,1.506
705,1965,estimates,female,5yearly,0_14,1.549
705,1965,estimates,male,5yearly,0_14,1.802
705,1965,estimates,female,5yearly,0_19,1.76
705,1965,estimates,male,5yearly,0_19,2.216
705,1965,estimates,female,5yearly,0_24,2.005
705,1965,estimates,male,5yearly,0_24,2.875
705,1965,estimates,female,5yearly,5_14,0.215
705,1965,estimates,male,5yearly,5_14,0.296
705,1965,estimates,female,5yearly,15plus,38.318
705,1965,estimates,male,5yearly,15plus,43.544
705,1965,estimates,female,5yearly,15_24,0.456
705,1965,estimates,male,5yearly,15_24,1.073
705,1965,estimates,female,5yearly,15_49,3.586
705,1965,estimates,male,5yearly,15_49,7.113
705,1965,estimates,female,5yearly,15_59,7.43
705,1965,estimates,male,5yearly,15_59,14.028
705,1965,estimates,female,5yearly,15_64,10.819
705,1965,estimates,male,5yearly,15_64,19.538
705,1965,estimates,female,5yearly,20plus,38.107
705,1965,estimates,male,5yearly,20plus,43.13
705,1965,estimates,female,5yearly,20_64,10.608
705,1965,estimates,male,5yearly,20_64,19.124
705,1965,estimates,female,5yearly,20_69,15.28
705,1965,estimates,male,5yearly,20_69,25.193
705,1965,estimates,female,5yearly,25plus,37.862
705,1965,estimates,male,5yearly,25plus,42.471
705,1965,estimates,female,5yearly,25_69,15.035
705,1965,estimates,male,5yearly,25_69,24.534
705,1965,estimates,female,5yearly,40plus,36.713
705,1965,estimates,male,5yearly,40plus,39.658
705,1965,estimates,female,5yearly,50plus,34.732
705,1965,estimates,male,5yearly,50plus,36.431
705,1965,estimates,female,5yearly,60plus,30.888
705,1965,estimates,male,5yearly,60plus,29.516
705,1965,estimates,female,5yearly,65plus,27.499
705,1965,estimates,male,5yearly,65plus,24.006
705,1965,estimates,female,5yearly,70plus,22.827
705,1965,estimates,male,5yearly,70plus,17.937
705,1965,estimates,female,5yearly,80plus,10.639
705,1965,estimates,male,5yearly,80plus,6.973
705,1965,estimates,female,5yearly,90plus,1.446
705,1965,estimates,male,5yearly,90plus,0.753
705,1970,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1970,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1970,estimates,female,5yearly,0_4,1.21
705,1970,estimates,male,5yearly,0_4,1.457
705,1970,estimates,female,5yearly,0_14,1.385
705,1970,estimates,male,5yearly,0_14,1.723
705,1970,estimates,female,5yearly,0_19,1.557
705,1970,estimates,male,5yearly,0_19,2.105
705,1970,estimates,female,5yearly,0_24,1.782
705,1970,estimates,male,5yearly,0_24,2.801
705,1970,estimates,female,5yearly,5_14,0.175
705,1970,estimates,male,5yearly,5_14,0.266
705,1970,estimates,female,5yearly,15plus,39.756
705,1970,estimates,male,5yearly,15plus,44.925
705,1970,estimates,female,5yearly,15_24,0.397
705,1970,estimates,male,5yearly,15_24,1.078
705,1970,estimates,female,5yearly,15_49,3.384
705,1970,estimates,male,5yearly,15_49,7.736
705,1970,estimates,female,5yearly,15_59,6.662
705,1970,estimates,male,5yearly,15_59,13.474
705,1970,estimates,female,5yearly,15_64,9.778
705,1970,estimates,male,5yearly,15_64,18.638
705,1970,estimates,female,5yearly,20plus,39.584
705,1970,estimates,male,5yearly,20plus,44.543
705,1970,estimates,female,5yearly,20_64,9.606
705,1970,estimates,male,5yearly,20_64,18.256
705,1970,estimates,female,5yearly,20_69,14.285
705,1970,estimates,male,5yearly,20_69,24.708
705,1970,estimates,female,5yearly,25plus,39.359
705,1970,estimates,male,5yearly,25plus,43.847
705,1970,estimates,female,5yearly,25_69,14.06
705,1970,estimates,male,5yearly,25_69,24.012
705,1970,estimates,female,5yearly,40plus,38.407
705,1970,estimates,male,5yearly,40plus,41.15
705,1970,estimates,female,5yearly,50plus,36.372
705,1970,estimates,male,5yearly,50plus,37.189
705,1970,estimates,female,5yearly,60plus,33.094
705,1970,estimates,male,5yearly,60plus,31.451
705,1970,estimates,female,5yearly,65plus,29.978
705,1970,estimates,male,5yearly,65plus,26.287
705,1970,estimates,female,5yearly,70plus,25.299
705,1970,estimates,male,5yearly,70plus,19.835
705,1970,estimates,female,5yearly,80plus,11.482
705,1970,estimates,male,5yearly,80plus,6.881
705,1970,estimates,female,5yearly,90plus,1.713
705,1970,estimates,male,5yearly,90plus,0.794
705,1975,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1975,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1975,estimates,female,5yearly,0_4,1.071
705,1975,estimates,male,5yearly,0_4,1.357
705,1975,estimates,female,5yearly,0_14,1.209
705,1975,estimates,male,5yearly,0_14,1.59
705,1975,estimates,female,5yearly,0_19,1.34
705,1975,estimates,male,5yearly,0_19,1.91
705,1975,estimates,female,5yearly,0_24,1.516
705,1975,estimates,male,5yearly,0_24,2.513
705,1975,estimates,female,5yearly,5_14,0.138
705,1975,estimates,male,5yearly,5_14,0.233
705,1975,estimates,female,5yearly,15plus,42.119
705,1975,estimates,male,5yearly,15plus,46.568
705,1975,estimates,female,5yearly,15_24,0.307
705,1975,estimates,male,5yearly,15_24,0.923
705,1975,estimates,female,5yearly,15_49,2.796
705,1975,estimates,male,5yearly,15_49,7.291
705,1975,estimates,female,5yearly,15_59,6.22
705,1975,estimates,male,5yearly,15_59,13.616
705,1975,estimates,female,5yearly,15_64,8.61
705,1975,estimates,male,5yearly,15_64,17.505
705,1975,estimates,female,5yearly,20plus,41.988
705,1975,estimates,male,5yearly,20plus,46.248
705,1975,estimates,female,5yearly,20_64,8.479
705,1975,estimates,male,5yearly,20_64,17.185
705,1975,estimates,female,5yearly,20_69,12.813
705,1975,estimates,male,5yearly,20_69,23.268
705,1975,estimates,female,5yearly,25plus,41.812
705,1975,estimates,male,5yearly,25plus,45.645
705,1975,estimates,female,5yearly,25_69,12.637
705,1975,estimates,male,5yearly,25_69,22.665
705,1975,estimates,female,5yearly,40plus,41.041
705,1975,estimates,male,5yearly,40plus,43.199
705,1975,estimates,female,5yearly,50plus,39.323
705,1975,estimates,male,5yearly,50plus,39.277
705,1975,estimates,female,5yearly,60plus,35.899
705,1975,estimates,male,5yearly,60plus,32.952
705,1975,estimates,female,5yearly,65plus,33.509
705,1975,estimates,male,5yearly,65plus,29.063
705,1975,estimates,female,5yearly,70plus,29.175
705,1975,estimates,male,5yearly,70plus,22.98
705,1975,estimates,female,5yearly,80plus,14.016
705,1975,estimates,male,5yearly,80plus,8.124
705,1975,estimates,female,5yearly,90plus,1.967
705,1975,estimates,male,5yearly,90plus,0.78
705,1980,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1980,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1980,estimates,female,5yearly,0_4,0.991
705,1980,estimates,male,5yearly,0_4,1.309
705,1980,estimates,female,5yearly,0_14,1.125
705,1980,estimates,male,5yearly,0_14,1.554
705,1980,estimates,female,5yearly,0_19,1.25
705,1980,estimates,male,5yearly,0_19,1.884
705,1980,estimates,female,5yearly,0_24,1.419
705,1980,estimates,male,5yearly,0_24,2.488
705,1980,estimates,female,5yearly,5_14,0.134
705,1980,estimates,male,5yearly,5_14,0.245
705,1980,estimates,female,5yearly,15plus,47.279
705,1980,estimates,male,5yearly,15plus,50.818
705,1980,estimates,female,5yearly,15_24,0.294
705,1980,estimates,male,5yearly,15_24,0.934
705,1980,estimates,female,5yearly,15_49,2.724
705,1980,estimates,male,5yearly,15_49,7.668
705,1980,estimates,female,5yearly,15_59,6.636
705,1980,estimates,male,5yearly,15_59,15.791
705,1980,estimates,female,5yearly,15_64,9.179
705,1980,estimates,male,5yearly,15_64,19.713
705,1980,estimates,female,5yearly,20plus,47.154
705,1980,estimates,male,5yearly,20plus,50.488
705,1980,estimates,female,5yearly,20_64,9.054
705,1980,estimates,male,5yearly,20_64,19.383
705,1980,estimates,female,5yearly,20_69,12.776
705,1980,estimates,male,5yearly,20_69,24.42
705,1980,estimates,female,5yearly,25plus,46.985
705,1980,estimates,male,5yearly,25plus,49.884
705,1980,estimates,female,5yearly,25_69,12.607
705,1980,estimates,male,5yearly,25_69,23.816
705,1980,estimates,female,5yearly,40plus,46.177
705,1980,estimates,male,5yearly,40plus,47.172
705,1980,estimates,female,5yearly,50plus,44.555
705,1980,estimates,male,5yearly,50plus,43.15
705,1980,estimates,female,5yearly,60plus,40.643
705,1980,estimates,male,5yearly,60plus,35.027
705,1980,estimates,female,5yearly,65plus,38.1
705,1980,estimates,male,5yearly,65plus,31.105
705,1980,estimates,female,5yearly,70plus,34.378
705,1980,estimates,male,5yearly,70plus,26.068
705,1980,estimates,female,5yearly,80plus,18.347
705,1980,estimates,male,5yearly,80plus,10.295
705,1980,estimates,female,5yearly,90plus,2.414
705,1980,estimates,male,5yearly,90plus,0.848
705,1985,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1985,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1985,estimates,female,5yearly,0_4,0.677
705,1985,estimates,male,5yearly,0_4,0.902
705,1985,estimates,female,5yearly,0_14,0.799
705,1985,estimates,male,5yearly,0_14,1.141
705,1985,estimates,female,5yearly,0_19,0.93
705,1985,estimates,male,5yearly,0_19,1.496
705,1985,estimates,female,5yearly,0_24,1.109
705,1985,estimates,male,5yearly,0_24,2.066
705,1985,estimates,female,5yearly,5_14,0.122
705,1985,estimates,male,5yearly,5_14,0.239
705,1985,estimates,female,5yearly,15plus,46.334
705,1985,estimates,male,5yearly,15plus,48.631
705,1985,estimates,female,5yearly,15_24,0.31
705,1985,estimates,male,5yearly,15_24,0.925
705,1985,estimates,female,5yearly,15_49,2.571
705,1985,estimates,male,5yearly,15_49,7.053
705,1985,estimates,female,5yearly,15_59,6.05
705,1985,estimates,male,5yearly,15_59,15.363
705,1985,estimates,female,5yearly,15_64,9.048
705,1985,estimates,male,5yearly,15_64,20.567
705,1985,estimates,female,5yearly,20plus,46.203
705,1985,estimates,male,5yearly,20plus,48.276
705,1985,estimates,female,5yearly,20_64,8.917
705,1985,estimates,male,5yearly,20_64,20.212
705,1985,estimates,female,5yearly,20_69,12.282
705,1985,estimates,male,5yearly,20_69,24.643
705,1985,estimates,female,5yearly,25plus,46.024
705,1985,estimates,male,5yearly,25plus,47.706
705,1985,estimates,female,5yearly,25_69,12.103
705,1985,estimates,male,5yearly,25_69,24.073
705,1985,estimates,female,5yearly,40plus,45.154
705,1985,estimates,male,5yearly,40plus,45.155
705,1985,estimates,female,5yearly,50plus,43.763
705,1985,estimates,male,5yearly,50plus,41.578
705,1985,estimates,female,5yearly,60plus,40.284
705,1985,estimates,male,5yearly,60plus,33.268
705,1985,estimates,female,5yearly,65plus,37.286
705,1985,estimates,male,5yearly,65plus,28.064
705,1985,estimates,female,5yearly,70plus,33.921
705,1985,estimates,male,5yearly,70plus,23.633
705,1985,estimates,female,5yearly,80plus,19.883
705,1985,estimates,male,5yearly,80plus,10.354
705,1985,estimates,female,5yearly,90plus,3.568
705,1985,estimates,male,5yearly,90plus,1.208
705,1990,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1990,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1990,estimates,female,5yearly,0_4,0.392
705,1990,estimates,male,5yearly,0_4,0.539
705,1990,estimates,female,5yearly,0_14,0.498
705,1990,estimates,male,5yearly,0_14,0.72
705,1990,estimates,female,5yearly,0_19,0.616
705,1990,estimates,male,5yearly,0_19,1.077
705,1990,estimates,female,5yearly,0_24,0.775
705,1990,estimates,male,5yearly,0_24,1.673
705,1990,estimates,female,5yearly,5_14,0.106
705,1990,estimates,male,5yearly,5_14,0.181
705,1990,estimates,female,5yearly,15plus,47.385
705,1990,estimates,male,5yearly,15plus,49.044
705,1990,estimates,female,5yearly,15_24,0.277
705,1990,estimates,male,5yearly,15_24,0.953
705,1990,estimates,female,5yearly,15_49,2.604
705,1990,estimates,male,5yearly,15_49,7.097
705,1990,estimates,female,5yearly,15_59,5.719
705,1990,estimates,male,5yearly,15_59,14.58
705,1990,estimates,female,5yearly,15_64,8.595
705,1990,estimates,male,5yearly,15_64,20.43
705,1990,estimates,female,5yearly,20plus,47.267
705,1990,estimates,male,5yearly,20plus,48.687
705,1990,estimates,female,5yearly,20_64,8.477
705,1990,estimates,male,5yearly,20_64,20.073
705,1990,estimates,female,5yearly,20_69,12.845
705,1990,estimates,male,5yearly,20_69,26.225
705,1990,estimates,female,5yearly,25plus,47.108
705,1990,estimates,male,5yearly,25plus,48.091
705,1990,estimates,female,5yearly,25_69,12.686
705,1990,estimates,male,5yearly,25_69,25.629
705,1990,estimates,female,5yearly,40plus,46.267
705,1990,estimates,male,5yearly,40plus,45.562
705,1990,estimates,female,5yearly,50plus,44.781
705,1990,estimates,male,5yearly,50plus,41.947
705,1990,estimates,female,5yearly,60plus,41.666
705,1990,estimates,male,5yearly,60plus,34.464
705,1990,estimates,female,5yearly,65plus,38.79
705,1990,estimates,male,5yearly,65plus,28.614
705,1990,estimates,female,5yearly,70plus,34.422
705,1990,estimates,male,5yearly,70plus,22.462
705,1990,estimates,female,5yearly,80plus,22.5
705,1990,estimates,male,5yearly,80plus,11.673
705,1990,estimates,female,5yearly,90plus,4.624
705,1990,estimates,male,5yearly,90plus,1.509
705,1995,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,1995,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,1995,estimates,female,5yearly,0_4,0.231
705,1995,estimates,male,5yearly,0_4,0.34
705,1995,estimates,female,5yearly,0_14,0.3
705,1995,estimates,male,5yearly,0_14,0.501
705,1995,estimates,female,5yearly,0_19,0.408
705,1995,estimates,male,5yearly,0_19,0.806
705,1995,estimates,female,5yearly,0_24,0.537
705,1995,estimates,male,5yearly,0_24,1.287
705,1995,estimates,female,5yearly,5_14,0.069
705,1995,estimates,male,5yearly,5_14,0.161
705,1995,estimates,female,5yearly,15plus,46.497
705,1995,estimates,male,5yearly,15plus,48.228
705,1995,estimates,female,5yearly,15_24,0.237
705,1995,estimates,male,5yearly,15_24,0.786
705,1995,estimates,female,5yearly,15_49,2.464
705,1995,estimates,male,5yearly,15_49,6.369
705,1995,estimates,female,5yearly,15_59,5.239
705,1995,estimates,male,5yearly,15_59,12.861
705,1995,estimates,female,5yearly,15_64,7.696
705,1995,estimates,male,5yearly,15_64,18.326
705,1995,estimates,female,5yearly,20plus,46.389
705,1995,estimates,male,5yearly,20plus,47.923
705,1995,estimates,female,5yearly,20_64,7.588
705,1995,estimates,male,5yearly,20_64,18.021
705,1995,estimates,female,5yearly,20_69,11.556
705,1995,estimates,male,5yearly,20_69,24.828
705,1995,estimates,female,5yearly,25plus,46.26
705,1995,estimates,male,5yearly,25plus,47.442
705,1995,estimates,female,5yearly,25_69,11.427
705,1995,estimates,male,5yearly,25_69,24.347
705,1995,estimates,female,5yearly,40plus,45.587
705,1995,estimates,male,5yearly,40plus,45.485
705,1995,estimates,female,5yearly,50plus,44.033
705,1995,estimates,male,5yearly,50plus,41.859
705,1995,estimates,female,5yearly,60plus,41.258
705,1995,estimates,male,5yearly,60plus,35.367
705,1995,estimates,female,5yearly,65plus,38.801
705,1995,estimates,male,5yearly,65plus,29.902
705,1995,estimates,female,5yearly,70plus,34.833
705,1995,estimates,male,5yearly,70plus,23.095
705,1995,estimates,female,5yearly,80plus,22.323
705,1995,estimates,male,5yearly,80plus,11.038
705,1995,estimates,female,5yearly,90plus,5.622
705,1995,estimates,male,5yearly,90plus,1.901
705,2000,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,2000,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,2000,estimates,female,5yearly,0_4,0.187
705,2000,estimates,male,5yearly,0_4,0.253
705,2000,estimates,female,5yearly,0_14,0.245
705,2000,estimates,male,5yearly,0_14,0.352
705,2000,estimates,female,5yearly,0_19,0.329
705,2000,estimates,male,5yearly,0_19,0.591
705,2000,estimates,female,5yearly,0_24,0.435
705,2000,estimates,male,5yearly,0_24,1.034
705,2000,estimates,female,5yearly,5_14,0.058
705,2000,estimates,male,5yearly,5_14,0.099
705,2000,estimates,female,5yearly,15plus,45.757
705,2000,estimates,male,5yearly,15plus,48.443
705,2000,estimates,female,5yearly,15_24,0.19
705,2000,estimates,male,5yearly,15_24,0.682
705,2000,estimates,female,5yearly,15_49,2.144
705,2000,estimates,male,5yearly,15_49,5.683
705,2000,estimates,female,5yearly,15_59,4.846
705,2000,estimates,male,5yearly,15_59,12.049
705,2000,estimates,female,5yearly,15_64,6.836
705,2000,estimates,male,5yearly,15_64,16.711
705,2000,estimates,female,5yearly,20plus,45.673
705,2000,estimates,male,5yearly,20plus,48.204
705,2000,estimates,female,5yearly,20_64,6.752
705,2000,estimates,male,5yearly,20_64,16.472
705,2000,estimates,female,5yearly,20_69,10.002
705,2000,estimates,male,5yearly,20_69,22.757
705,2000,estimates,female,5yearly,25plus,45.567
705,2000,estimates,male,5yearly,25plus,47.761
705,2000,estimates,female,5yearly,25_69,9.896
705,2000,estimates,male,5yearly,25_69,22.314
705,2000,estimates,female,5yearly,40plus,45.006
705,2000,estimates,male,5yearly,40plus,46.112
705,2000,estimates,female,5yearly,50plus,43.613
705,2000,estimates,male,5yearly,50plus,42.76
705,2000,estimates,female,5yearly,60plus,40.911
705,2000,estimates,male,5yearly,60plus,36.394
705,2000,estimates,female,5yearly,65plus,38.921
705,2000,estimates,male,5yearly,65plus,31.732
705,2000,estimates,female,5yearly,70plus,35.671
705,2000,estimates,male,5yearly,70plus,25.447
705,2000,estimates,female,5yearly,80plus,22.276
705,2000,estimates,male,5yearly,80plus,10.824
705,2000,estimates,female,5yearly,90plus,7.092
705,2000,estimates,male,5yearly,90plus,2.458
705,2005,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,2005,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,2005,estimates,female,5yearly,0_4,0.182
705,2005,estimates,male,5yearly,0_4,0.23
705,2005,estimates,female,5yearly,0_14,0.224
705,2005,estimates,male,5yearly,0_14,0.297
705,2005,estimates,female,5yearly,0_19,0.282
705,2005,estimates,male,5yearly,0_19,0.454
705,2005,estimates,female,5yearly,0_24,0.364
705,2005,estimates,male,5yearly,0_24,0.793
705,2005,estimates,female,5yearly,5_14,0.042
705,2005,estimates,male,5yearly,5_14,0.067
705,2005,estimates,female,5yearly,15plus,46.154
705,2005,estimates,male,5yearly,15plus,46.496
705,2005,estimates,female,5yearly,15_24,0.14
705,2005,estimates,male,5yearly,15_24,0.496
705,2005,estimates,female,5yearly,15_49,1.555
705,2005,estimates,male,5yearly,15_49,4.444
705,2005,estimates,female,5yearly,15_59,4.121
705,2005,estimates,male,5yearly,15_59,10.741
705,2005,estimates,female,5yearly,15_64,5.87
705,2005,estimates,male,5yearly,15_64,14.828
705,2005,estimates,female,5yearly,20plus,46.096
705,2005,estimates,male,5yearly,20plus,46.339
705,2005,estimates,female,5yearly,20_64,5.812
705,2005,estimates,male,5yearly,20_64,14.671
705,2005,estimates,female,5yearly,20_69,8.37
705,2005,estimates,male,5yearly,20_69,19.816
705,2005,estimates,female,5yearly,25plus,46.014
705,2005,estimates,male,5yearly,25plus,46.0
705,2005,estimates,female,5yearly,25_69,8.288
705,2005,estimates,male,5yearly,25_69,19.477
705,2005,estimates,female,5yearly,40plus,45.61
705,2005,estimates,male,5yearly,40plus,44.664
705,2005,estimates,female,5yearly,50plus,44.599
705,2005,estimates,male,5yearly,50plus,42.052
705,2005,estimates,female,5yearly,60plus,42.033
705,2005,estimates,male,5yearly,60plus,35.755
705,2005,estimates,female,5yearly,65plus,40.284
705,2005,estimates,male,5yearly,65plus,31.668
705,2005,estimates,female,5yearly,70plus,37.726
705,2005,estimates,male,5yearly,70plus,26.523
705,2005,estimates,female,5yearly,80plus,26.103
705,2005,estimates,male,5yearly,80plus,12.3
705,2005,estimates,female,5yearly,90plus,7.311
705,2005,estimates,male,5yearly,90plus,2.209
705,2010,estimates,female,5yearly,"Region, subregion, country or area *",Slovenia
705,2010,estimates,male,5yearly,"Region, subregion, country or area *",Slovenia
705,2010,estimates,female,5yearly,0_4,0.149
705,2010,estimates,male,5yearly,0_4,0.201
705,2010,estimates,female,5yearly,0_14,0.184
705,2010,estimates,male,5yearly,0_14,0.253
705,2010,estimates,female,5yearly,0_19,0.22
705,2010,estimates,male,5yearly,0_19,0.341
705,2010,estimates,female,5yearly,0_24,0.278
705,2010,estimates,male,5yearly,0_24,0.523
705,2010,estimates,female,5yearly,5_14,0.035
705,2010,estimates,male,5yearly,5_14,0.052
705,2010,estimates,female,5yearly,15plus,48.173
705,2010,estimates,male,5yearly,15plus,46.351
705,2010,estimates,female,5yearly,15_24,0.094
705,2010,estimates,male,5yearly,15_24,0.27
705,2010,estimates,female,5yearly,15_49,1.277
