country,year,variant,gender,freq,agebroad,totaldeaths
540,1955,estimates,male,5yearly,60plus,0.645
540,1955,estimates,female,5yearly,65plus,0.498
540,1955,estimates,male,5yearly,65plus,0.511
540,1955,estimates,female,5yearly,70plus,0.38
540,1955,estimates,male,5yearly,70plus,0.371
540,1955,estimates,female,5yearly,80plus,0.135
540,1955,estimates,male,5yearly,80plus,0.113
540,1955,estimates,female,5yearly,90plus,0.015
540,1955,estimates,male,5yearly,90plus,0.012
540,1960,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1960,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1960,estimates,female,5yearly,0_4,0.725
540,1960,estimates,male,5yearly,0_4,0.874
540,1960,estimates,female,5yearly,0_14,0.817
540,1960,estimates,male,5yearly,0_14,0.971
540,1960,estimates,female,5yearly,0_19,0.864
540,1960,estimates,male,5yearly,0_19,1.029
540,1960,estimates,female,5yearly,0_24,0.918
540,1960,estimates,male,5yearly,0_24,1.101
540,1960,estimates,female,5yearly,5_14,0.092
540,1960,estimates,male,5yearly,5_14,0.097
540,1960,estimates,female,5yearly,15plus,1.239
540,1960,estimates,male,5yearly,15plus,1.603
540,1960,estimates,female,5yearly,15_24,0.101
540,1960,estimates,male,5yearly,15_24,0.13
540,1960,estimates,female,5yearly,15_49,0.412
540,1960,estimates,male,5yearly,15_49,0.582
540,1960,estimates,female,5yearly,15_59,0.598
540,1960,estimates,male,5yearly,15_59,0.91
540,1960,estimates,female,5yearly,15_64,0.706
540,1960,estimates,male,5yearly,15_64,1.063
540,1960,estimates,female,5yearly,20plus,1.192
540,1960,estimates,male,5yearly,20plus,1.545
540,1960,estimates,female,5yearly,20_64,0.659
540,1960,estimates,male,5yearly,20_64,1.005
540,1960,estimates,female,5yearly,20_69,0.783
540,1960,estimates,male,5yearly,20_69,1.154
540,1960,estimates,female,5yearly,25plus,1.138
540,1960,estimates,male,5yearly,25plus,1.473
540,1960,estimates,female,5yearly,25_69,0.729
540,1960,estimates,male,5yearly,25_69,1.082
540,1960,estimates,female,5yearly,40plus,0.963
540,1960,estimates,male,5yearly,40plus,1.244
540,1960,estimates,female,5yearly,50plus,0.827
540,1960,estimates,male,5yearly,50plus,1.021
540,1960,estimates,female,5yearly,60plus,0.641
540,1960,estimates,male,5yearly,60plus,0.693
540,1960,estimates,female,5yearly,65plus,0.533
540,1960,estimates,male,5yearly,65plus,0.54
540,1960,estimates,female,5yearly,70plus,0.409
540,1960,estimates,male,5yearly,70plus,0.391
540,1960,estimates,female,5yearly,80plus,0.15
540,1960,estimates,male,5yearly,80plus,0.121
540,1960,estimates,female,5yearly,90plus,0.017
540,1960,estimates,male,5yearly,90plus,0.01
540,1965,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1965,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1965,estimates,female,5yearly,0_4,0.671
540,1965,estimates,male,5yearly,0_4,0.854
540,1965,estimates,female,5yearly,0_14,0.75
540,1965,estimates,male,5yearly,0_14,0.948
540,1965,estimates,female,5yearly,0_19,0.793
540,1965,estimates,male,5yearly,0_19,1.006
540,1965,estimates,female,5yearly,0_24,0.843
540,1965,estimates,male,5yearly,0_24,1.081
540,1965,estimates,female,5yearly,5_14,0.079
540,1965,estimates,male,5yearly,5_14,0.094
540,1965,estimates,female,5yearly,15plus,1.284
540,1965,estimates,male,5yearly,15plus,1.722
540,1965,estimates,female,5yearly,15_24,0.093
540,1965,estimates,male,5yearly,15_24,0.133
540,1965,estimates,female,5yearly,15_49,0.387
540,1965,estimates,male,5yearly,15_49,0.573
540,1965,estimates,female,5yearly,15_59,0.573
540,1965,estimates,male,5yearly,15_59,0.91
540,1965,estimates,female,5yearly,15_64,0.695
540,1965,estimates,male,5yearly,15_64,1.112
540,1965,estimates,female,5yearly,20plus,1.241
540,1965,estimates,male,5yearly,20plus,1.664
540,1965,estimates,female,5yearly,20_64,0.652
540,1965,estimates,male,5yearly,20_64,1.054
540,1965,estimates,female,5yearly,20_69,0.783
540,1965,estimates,male,5yearly,20_69,1.228
540,1965,estimates,female,5yearly,25plus,1.191
540,1965,estimates,male,5yearly,25plus,1.589
540,1965,estimates,female,5yearly,25_69,0.733
540,1965,estimates,male,5yearly,25_69,1.153
540,1965,estimates,female,5yearly,40plus,1.027
540,1965,estimates,male,5yearly,40plus,1.362
540,1965,estimates,female,5yearly,50plus,0.897
540,1965,estimates,male,5yearly,50plus,1.149
540,1965,estimates,female,5yearly,60plus,0.711
540,1965,estimates,male,5yearly,60plus,0.812
540,1965,estimates,female,5yearly,65plus,0.589
540,1965,estimates,male,5yearly,65plus,0.61
540,1965,estimates,female,5yearly,70plus,0.458
540,1965,estimates,male,5yearly,70plus,0.436
540,1965,estimates,female,5yearly,80plus,0.18
540,1965,estimates,male,5yearly,80plus,0.143
540,1965,estimates,female,5yearly,90plus,0.021
540,1965,estimates,male,5yearly,90plus,0.015
540,1970,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1970,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1970,estimates,female,5yearly,0_4,0.609
540,1970,estimates,male,5yearly,0_4,0.848
540,1970,estimates,female,5yearly,0_14,0.675
540,1970,estimates,male,5yearly,0_14,0.938
540,1970,estimates,female,5yearly,0_19,0.714
540,1970,estimates,male,5yearly,0_19,0.994
540,1970,estimates,female,5yearly,0_24,0.76
540,1970,estimates,male,5yearly,0_24,1.066
540,1970,estimates,female,5yearly,5_14,0.066
540,1970,estimates,male,5yearly,5_14,0.09
540,1970,estimates,female,5yearly,15plus,1.35
540,1970,estimates,male,5yearly,15plus,1.851
540,1970,estimates,female,5yearly,15_24,0.085
540,1970,estimates,male,5yearly,15_24,0.128
540,1970,estimates,female,5yearly,15_49,0.366
540,1970,estimates,male,5yearly,15_49,0.564
540,1970,estimates,female,5yearly,15_59,0.542
540,1970,estimates,male,5yearly,15_59,0.879
540,1970,estimates,female,5yearly,15_64,0.67
540,1970,estimates,male,5yearly,15_64,1.106
540,1970,estimates,female,5yearly,20plus,1.311
540,1970,estimates,male,5yearly,20plus,1.795
540,1970,estimates,female,5yearly,20_64,0.631
540,1970,estimates,male,5yearly,20_64,1.05
540,1970,estimates,female,5yearly,20_69,0.783
540,1970,estimates,male,5yearly,20_69,1.282
540,1970,estimates,female,5yearly,25plus,1.265
540,1970,estimates,male,5yearly,25plus,1.723
540,1970,estimates,female,5yearly,25_69,0.737
540,1970,estimates,male,5yearly,25_69,1.21
540,1970,estimates,female,5yearly,40plus,1.112
540,1970,estimates,male,5yearly,40plus,1.499
540,1970,estimates,female,5yearly,50plus,0.984
540,1970,estimates,male,5yearly,50plus,1.287
540,1970,estimates,female,5yearly,60plus,0.808
540,1970,estimates,male,5yearly,60plus,0.972
540,1970,estimates,female,5yearly,65plus,0.68
540,1970,estimates,male,5yearly,65plus,0.745
540,1970,estimates,female,5yearly,70plus,0.528
540,1970,estimates,male,5yearly,70plus,0.513
540,1970,estimates,female,5yearly,80plus,0.215
540,1970,estimates,male,5yearly,80plus,0.173
540,1970,estimates,female,5yearly,90plus,0.026
540,1970,estimates,male,5yearly,90plus,0.016
540,1975,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1975,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1975,estimates,female,5yearly,0_4,0.448
540,1975,estimates,male,5yearly,0_4,0.687
540,1975,estimates,female,5yearly,0_14,0.505
540,1975,estimates,male,5yearly,0_14,0.776
540,1975,estimates,female,5yearly,0_19,0.539
540,1975,estimates,male,5yearly,0_19,0.833
540,1975,estimates,female,5yearly,0_24,0.581
540,1975,estimates,male,5yearly,0_24,0.903
540,1975,estimates,female,5yearly,5_14,0.057
540,1975,estimates,male,5yearly,5_14,0.089
540,1975,estimates,female,5yearly,15plus,1.519
540,1975,estimates,male,5yearly,15plus,2.104
540,1975,estimates,female,5yearly,15_24,0.076
540,1975,estimates,male,5yearly,15_24,0.127
540,1975,estimates,female,5yearly,15_49,0.357
540,1975,estimates,male,5yearly,15_49,0.572
540,1975,estimates,female,5yearly,15_59,0.544
540,1975,estimates,male,5yearly,15_59,0.912
540,1975,estimates,female,5yearly,15_64,0.671
540,1975,estimates,male,5yearly,15_64,1.136
540,1975,estimates,female,5yearly,20plus,1.485
540,1975,estimates,male,5yearly,20plus,2.047
540,1975,estimates,female,5yearly,20_64,0.637
540,1975,estimates,male,5yearly,20_64,1.079
540,1975,estimates,female,5yearly,20_69,0.808
540,1975,estimates,male,5yearly,20_69,1.358
540,1975,estimates,female,5yearly,25plus,1.443
540,1975,estimates,male,5yearly,25plus,1.977
540,1975,estimates,female,5yearly,25_69,0.766
540,1975,estimates,male,5yearly,25_69,1.288
540,1975,estimates,female,5yearly,40plus,1.297
540,1975,estimates,male,5yearly,40plus,1.754
540,1975,estimates,female,5yearly,50plus,1.162
540,1975,estimates,male,5yearly,50plus,1.532
540,1975,estimates,female,5yearly,60plus,0.975
540,1975,estimates,male,5yearly,60plus,1.192
540,1975,estimates,female,5yearly,65plus,0.848
540,1975,estimates,male,5yearly,65plus,0.968
540,1975,estimates,female,5yearly,70plus,0.677
540,1975,estimates,male,5yearly,70plus,0.689
540,1975,estimates,female,5yearly,80plus,0.289
540,1975,estimates,male,5yearly,80plus,0.228
540,1975,estimates,female,5yearly,90plus,0.032
540,1975,estimates,male,5yearly,90plus,0.02
540,1980,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1980,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1980,estimates,female,5yearly,0_4,0.321
540,1980,estimates,male,5yearly,0_4,0.53
540,1980,estimates,female,5yearly,0_14,0.367
540,1980,estimates,male,5yearly,0_14,0.611
540,1980,estimates,female,5yearly,0_19,0.396
540,1980,estimates,male,5yearly,0_19,0.665
540,1980,estimates,female,5yearly,0_24,0.431
540,1980,estimates,male,5yearly,0_24,0.729
540,1980,estimates,female,5yearly,5_14,0.046
540,1980,estimates,male,5yearly,5_14,0.081
540,1980,estimates,female,5yearly,15plus,1.623
540,1980,estimates,male,5yearly,15plus,2.26
540,1980,estimates,female,5yearly,15_24,0.064
540,1980,estimates,male,5yearly,15_24,0.118
540,1980,estimates,female,5yearly,15_49,0.319
540,1980,estimates,male,5yearly,15_49,0.539
540,1980,estimates,female,5yearly,15_59,0.509
540,1980,estimates,male,5yearly,15_59,0.895
540,1980,estimates,female,5yearly,15_64,0.64
540,1980,estimates,male,5yearly,15_64,1.127
540,1980,estimates,female,5yearly,20plus,1.594
540,1980,estimates,male,5yearly,20plus,2.206
540,1980,estimates,female,5yearly,20_64,0.611
540,1980,estimates,male,5yearly,20_64,1.073
540,1980,estimates,female,5yearly,20_69,0.78
540,1980,estimates,male,5yearly,20_69,1.343
540,1980,estimates,female,5yearly,25plus,1.559
540,1980,estimates,male,5yearly,25plus,2.142
540,1980,estimates,female,5yearly,25_69,0.745
540,1980,estimates,male,5yearly,25_69,1.279
540,1980,estimates,female,5yearly,40plus,1.434
540,1980,estimates,male,5yearly,40plus,1.944
540,1980,estimates,female,5yearly,50plus,1.304
540,1980,estimates,male,5yearly,50plus,1.721
540,1980,estimates,female,5yearly,60plus,1.114
540,1980,estimates,male,5yearly,60plus,1.365
540,1980,estimates,female,5yearly,65plus,0.983
540,1980,estimates,male,5yearly,65plus,1.133
540,1980,estimates,female,5yearly,70plus,0.814
540,1980,estimates,male,5yearly,70plus,0.863
540,1980,estimates,female,5yearly,80plus,0.35
540,1980,estimates,male,5yearly,80plus,0.27
540,1980,estimates,female,5yearly,90plus,0.047
540,1980,estimates,male,5yearly,90plus,0.029
540,1985,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1985,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1985,estimates,female,5yearly,0_4,0.248
540,1985,estimates,male,5yearly,0_4,0.438
540,1985,estimates,female,5yearly,0_14,0.281
540,1985,estimates,male,5yearly,0_14,0.503
540,1985,estimates,female,5yearly,0_19,0.306
540,1985,estimates,male,5yearly,0_19,0.556
540,1985,estimates,female,5yearly,0_24,0.336
540,1985,estimates,male,5yearly,0_24,0.616
540,1985,estimates,female,5yearly,5_14,0.033
540,1985,estimates,male,5yearly,5_14,0.065
540,1985,estimates,female,5yearly,15plus,1.724
540,1985,estimates,male,5yearly,15plus,2.419
540,1985,estimates,female,5yearly,15_24,0.055
540,1985,estimates,male,5yearly,15_24,0.113
540,1985,estimates,female,5yearly,15_49,0.282
540,1985,estimates,male,5yearly,15_49,0.501
540,1985,estimates,female,5yearly,15_59,0.475
540,1985,estimates,male,5yearly,15_59,0.871
540,1985,estimates,female,5yearly,15_64,0.607
540,1985,estimates,male,5yearly,15_64,1.117
540,1985,estimates,female,5yearly,20plus,1.699
540,1985,estimates,male,5yearly,20plus,2.366
540,1985,estimates,female,5yearly,20_64,0.582
540,1985,estimates,male,5yearly,20_64,1.064
540,1985,estimates,female,5yearly,20_69,0.754
540,1985,estimates,male,5yearly,20_69,1.342
540,1985,estimates,female,5yearly,25plus,1.669
540,1985,estimates,male,5yearly,25plus,2.306
540,1985,estimates,female,5yearly,25_69,0.724
540,1985,estimates,male,5yearly,25_69,1.282
540,1985,estimates,female,5yearly,40plus,1.564
540,1985,estimates,male,5yearly,40plus,2.133
540,1985,estimates,female,5yearly,50plus,1.442
540,1985,estimates,male,5yearly,50plus,1.918
540,1985,estimates,female,5yearly,60plus,1.249
540,1985,estimates,male,5yearly,60plus,1.548
540,1985,estimates,female,5yearly,65plus,1.117
540,1985,estimates,male,5yearly,65plus,1.302
540,1985,estimates,female,5yearly,70plus,0.945
540,1985,estimates,male,5yearly,70plus,1.024
540,1985,estimates,female,5yearly,80plus,0.446
540,1985,estimates,male,5yearly,80plus,0.375
540,1985,estimates,female,5yearly,90plus,0.059
540,1985,estimates,male,5yearly,90plus,0.034
540,1990,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1990,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1990,estimates,female,5yearly,0_4,0.223
540,1990,estimates,male,5yearly,0_4,0.397
540,1990,estimates,female,5yearly,0_14,0.248
540,1990,estimates,male,5yearly,0_14,0.448
540,1990,estimates,female,5yearly,0_19,0.269
540,1990,estimates,male,5yearly,0_19,0.497
540,1990,estimates,female,5yearly,0_24,0.298
540,1990,estimates,male,5yearly,0_24,0.559
540,1990,estimates,female,5yearly,5_14,0.025
540,1990,estimates,male,5yearly,5_14,0.051
540,1990,estimates,female,5yearly,15plus,1.857
540,1990,estimates,male,5yearly,15plus,2.661
540,1990,estimates,female,5yearly,15_24,0.05
540,1990,estimates,male,5yearly,15_24,0.111
540,1990,estimates,female,5yearly,15_49,0.268
540,1990,estimates,male,5yearly,15_49,0.489
540,1990,estimates,female,5yearly,15_59,0.466
540,1990,estimates,male,5yearly,15_59,0.891
540,1990,estimates,female,5yearly,15_64,0.605
540,1990,estimates,male,5yearly,15_64,1.163
540,1990,estimates,female,5yearly,20plus,1.836
540,1990,estimates,male,5yearly,20plus,2.612
540,1990,estimates,female,5yearly,20_64,0.584
540,1990,estimates,male,5yearly,20_64,1.114
540,1990,estimates,female,5yearly,20_69,0.763
540,1990,estimates,male,5yearly,20_69,1.424
540,1990,estimates,female,5yearly,25plus,1.807
540,1990,estimates,male,5yearly,25plus,2.55
540,1990,estimates,female,5yearly,25_69,0.734
540,1990,estimates,male,5yearly,25_69,1.362
540,1990,estimates,female,5yearly,40plus,1.705
540,1990,estimates,male,5yearly,40plus,2.381
540,1990,estimates,female,5yearly,50plus,1.589
540,1990,estimates,male,5yearly,50plus,2.172
540,1990,estimates,female,5yearly,60plus,1.391
540,1990,estimates,male,5yearly,60plus,1.77
540,1990,estimates,female,5yearly,65plus,1.252
540,1990,estimates,male,5yearly,65plus,1.498
540,1990,estimates,female,5yearly,70plus,1.073
540,1990,estimates,male,5yearly,70plus,1.188
540,1990,estimates,female,5yearly,80plus,0.568
540,1990,estimates,male,5yearly,80plus,0.516
540,1990,estimates,female,5yearly,90plus,0.077
540,1990,estimates,male,5yearly,90plus,0.042
540,1995,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,1995,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,1995,estimates,female,5yearly,0_4,0.191
540,1995,estimates,male,5yearly,0_4,0.328
540,1995,estimates,female,5yearly,0_14,0.213
540,1995,estimates,male,5yearly,0_14,0.371
540,1995,estimates,female,5yearly,0_19,0.23
540,1995,estimates,male,5yearly,0_19,0.408
540,1995,estimates,female,5yearly,0_24,0.255
540,1995,estimates,male,5yearly,0_24,0.462
540,1995,estimates,female,5yearly,5_14,0.022
540,1995,estimates,male,5yearly,5_14,0.043
540,1995,estimates,female,5yearly,15plus,2.019
540,1995,estimates,male,5yearly,15plus,2.911
540,1995,estimates,female,5yearly,15_24,0.042
540,1995,estimates,male,5yearly,15_24,0.091
540,1995,estimates,female,5yearly,15_49,0.262
540,1995,estimates,male,5yearly,15_49,0.458
540,1995,estimates,female,5yearly,15_59,0.463
540,1995,estimates,male,5yearly,15_59,0.891
540,1995,estimates,female,5yearly,15_64,0.609
540,1995,estimates,male,5yearly,15_64,1.192
540,1995,estimates,female,5yearly,20plus,2.002
540,1995,estimates,male,5yearly,20plus,2.874
540,1995,estimates,female,5yearly,20_64,0.592
540,1995,estimates,male,5yearly,20_64,1.155
540,1995,estimates,female,5yearly,20_69,0.782
540,1995,estimates,male,5yearly,20_69,1.502
540,1995,estimates,female,5yearly,25plus,1.977
540,1995,estimates,male,5yearly,25plus,2.82
540,1995,estimates,female,5yearly,25_69,0.757
540,1995,estimates,male,5yearly,25_69,1.448
540,1995,estimates,female,5yearly,40plus,1.873
540,1995,estimates,male,5yearly,40plus,2.653
540,1995,estimates,female,5yearly,50plus,1.757
540,1995,estimates,male,5yearly,50plus,2.453
540,1995,estimates,female,5yearly,60plus,1.556
540,1995,estimates,male,5yearly,60plus,2.02
540,1995,estimates,female,5yearly,65plus,1.41
540,1995,estimates,male,5yearly,65plus,1.719
540,1995,estimates,female,5yearly,70plus,1.22
540,1995,estimates,male,5yearly,70plus,1.372
540,1995,estimates,female,5yearly,80plus,0.661
540,1995,estimates,male,5yearly,80plus,0.6
540,1995,estimates,female,5yearly,90plus,0.119
540,1995,estimates,male,5yearly,90plus,0.072
540,2000,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,2000,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,2000,estimates,female,5yearly,0_4,0.162
540,2000,estimates,male,5yearly,0_4,0.267
540,2000,estimates,female,5yearly,0_14,0.183
540,2000,estimates,male,5yearly,0_14,0.306
540,2000,estimates,female,5yearly,0_19,0.198
540,2000,estimates,male,5yearly,0_19,0.339
540,2000,estimates,female,5yearly,0_24,0.219
540,2000,estimates,male,5yearly,0_24,0.383
540,2000,estimates,female,5yearly,5_14,0.021
540,2000,estimates,male,5yearly,5_14,0.039
540,2000,estimates,female,5yearly,15plus,2.341
540,2000,estimates,male,5yearly,15plus,3.308
540,2000,estimates,female,5yearly,15_24,0.036
540,2000,estimates,male,5yearly,15_24,0.077
540,2000,estimates,female,5yearly,15_49,0.263
540,2000,estimates,male,5yearly,15_49,0.44
540,2000,estimates,female,5yearly,15_59,0.47
540,2000,estimates,male,5yearly,15_59,0.89
540,2000,estimates,female,5yearly,15_64,0.627
540,2000,estimates,male,5yearly,15_64,1.242
540,2000,estimates,female,5yearly,20plus,2.326
540,2000,estimates,male,5yearly,20plus,3.275
540,2000,estimates,female,5yearly,20_64,0.612
540,2000,estimates,male,5yearly,20_64,1.209
540,2000,estimates,female,5yearly,20_69,0.824
540,2000,estimates,male,5yearly,20_69,1.611
540,2000,estimates,female,5yearly,25plus,2.305
540,2000,estimates,male,5yearly,25plus,3.231
540,2000,estimates,female,5yearly,25_69,0.803
540,2000,estimates,male,5yearly,25_69,1.567
540,2000,estimates,female,5yearly,40plus,2.202
540,2000,estimates,male,5yearly,40plus,3.073
540,2000,estimates,female,5yearly,50plus,2.078
540,2000,estimates,male,5yearly,50plus,2.868
540,2000,estimates,female,5yearly,60plus,1.871
540,2000,estimates,male,5yearly,60plus,2.418
540,2000,estimates,female,5yearly,65plus,1.714
540,2000,estimates,male,5yearly,65plus,2.066
540,2000,estimates,female,5yearly,70plus,1.502
540,2000,estimates,male,5yearly,70plus,1.664
540,2000,estimates,female,5yearly,80plus,0.851
540,2000,estimates,male,5yearly,80plus,0.743
540,2000,estimates,female,5yearly,90plus,0.156
540,2000,estimates,male,5yearly,90plus,0.095
540,2005,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,2005,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,2005,estimates,female,5yearly,0_4,0.132
540,2005,estimates,male,5yearly,0_4,0.206
540,2005,estimates,female,5yearly,0_14,0.15
540,2005,estimates,male,5yearly,0_14,0.237
540,2005,estimates,female,5yearly,0_19,0.164
540,2005,estimates,male,5yearly,0_19,0.266
540,2005,estimates,female,5yearly,0_24,0.182
540,2005,estimates,male,5yearly,0_24,0.302
540,2005,estimates,female,5yearly,5_14,0.018
540,2005,estimates,male,5yearly,5_14,0.031
540,2005,estimates,female,5yearly,15plus,2.668
540,2005,estimates,male,5yearly,15plus,3.893
540,2005,estimates,female,5yearly,15_24,0.032
540,2005,estimates,male,5yearly,15_24,0.065
540,2005,estimates,female,5yearly,15_49,0.249
540,2005,estimates,male,5yearly,15_49,0.406
540,2005,estimates,female,5yearly,15_59,0.458
540,2005,estimates,male,5yearly,15_59,0.843
540,2005,estimates,female,5yearly,15_64,0.62
540,2005,estimates,male,5yearly,15_64,1.215
540,2005,estimates,female,5yearly,20plus,2.654
540,2005,estimates,male,5yearly,20plus,3.864
540,2005,estimates,female,5yearly,20_64,0.606
540,2005,estimates,male,5yearly,20_64,1.186
540,2005,estimates,female,5yearly,20_69,0.84
540,2005,estimates,male,5yearly,20_69,1.681
540,2005,estimates,female,5yearly,25plus,2.636
540,2005,estimates,male,5yearly,25plus,3.828
540,2005,estimates,female,5yearly,25_69,0.822
540,2005,estimates,male,5yearly,25_69,1.645
540,2005,estimates,female,5yearly,40plus,2.544
540,2005,estimates,male,5yearly,40plus,3.695
540,2005,estimates,female,5yearly,50plus,2.419
540,2005,estimates,male,5yearly,50plus,3.487
540,2005,estimates,female,5yearly,60plus,2.21
540,2005,estimates,male,5yearly,60plus,3.05
540,2005,estimates,female,5yearly,65plus,2.048
540,2005,estimates,male,5yearly,65plus,2.678
540,2005,estimates,female,5yearly,70plus,1.814
540,2005,estimates,male,5yearly,70plus,2.183
540,2005,estimates,female,5yearly,80plus,1.059
540,2005,estimates,male,5yearly,80plus,0.951
540,2005,estimates,female,5yearly,90plus,0.202
540,2005,estimates,male,5yearly,90plus,0.109
540,2010,estimates,female,5yearly,"Region, subregion, country or area *",New Caledonia
540,2010,estimates,male,5yearly,"Region, subregion, country or area *",New Caledonia
540,2010,estimates,female,5yearly,0_4,0.135
540,2010,estimates,male,5yearly,0_4,0.19
540,2010,estimates,female,5yearly,0_14,0.152
540,2010,estimates,male,5yearly,0_14,0.217
540,2010,estimates,female,5yearly,0_19,0.166
540,2010,estimates,male,5yearly,0_19,0.245
540,2010,estimates,female,5yearly,0_24,0.186
540,2010,estimates,male,5yearly,0_24,0.282
540,2010,estimates,female,5yearly,5_14,0.017
540,2010,estimates,male,5yearly,5_14,0.027
540,2010,estimates,female,5yearly,15plus,3.424
540,2010,estimates,male,5yearly,15plus,4.98
540,2010,estimates,female,5yearly,15_24,0.034
540,2010,estimates,male,5yearly,15_24,0.065
