country,year,variant,gender,freq,agebroad,totaldeaths
268,1980,estimates,female,5yearly,90plus,8.306
268,1980,estimates,male,5yearly,90plus,3.699
268,1985,estimates,female,5yearly,0_4,9.678
268,1985,estimates,male,5yearly,0_4,12.967
268,1985,estimates,female,5yearly,0_14,10.097
268,1985,estimates,male,5yearly,0_14,13.842
268,1985,estimates,female,5yearly,0_19,10.505
268,1985,estimates,male,5yearly,0_19,14.551
268,1985,estimates,female,5yearly,0_24,11.133
268,1985,estimates,male,5yearly,0_24,15.758
268,1985,estimates,female,5yearly,5_14,0.419
268,1985,estimates,male,5yearly,5_14,0.875
268,1985,estimates,female,5yearly,15plus,112.108
268,1985,estimates,male,5yearly,15plus,107.383
268,1985,estimates,female,5yearly,15_24,1.036
268,1985,estimates,male,5yearly,15_24,1.916
268,1985,estimates,female,5yearly,15_49,7.099
268,1985,estimates,male,5yearly,15_49,18.593
268,1985,estimates,female,5yearly,15_59,15.848
268,1985,estimates,male,5yearly,15_59,37.421
268,1985,estimates,female,5yearly,15_64,24.268
268,1985,estimates,male,5yearly,15_64,49.151
268,1985,estimates,female,5yearly,20plus,111.7
268,1985,estimates,male,5yearly,20plus,106.674
268,1985,estimates,female,5yearly,20_64,23.86
268,1985,estimates,male,5yearly,20_64,48.442
268,1985,estimates,female,5yearly,20_69,34.383
268,1985,estimates,male,5yearly,20_69,58.668
268,1985,estimates,female,5yearly,25plus,111.072
268,1985,estimates,male,5yearly,25plus,105.467
268,1985,estimates,female,5yearly,25_69,33.755
268,1985,estimates,male,5yearly,25_69,57.461
268,1985,estimates,female,5yearly,40plus,108.342
268,1985,estimates,male,5yearly,40plus,97.859
268,1985,estimates,female,5yearly,50plus,105.009
268,1985,estimates,male,5yearly,50plus,88.79
268,1985,estimates,female,5yearly,60plus,96.26
268,1985,estimates,male,5yearly,60plus,69.962
268,1985,estimates,female,5yearly,65plus,87.84
268,1985,estimates,male,5yearly,65plus,58.232
268,1985,estimates,female,5yearly,70plus,77.317
268,1985,estimates,male,5yearly,70plus,48.006
268,1985,estimates,female,5yearly,80plus,41.853
268,1985,estimates,male,5yearly,80plus,22.117
268,1985,estimates,female,5yearly,90plus,8.422
268,1985,estimates,male,5yearly,90plus,3.519
268,1990,estimates,female,5yearly,0_4,8.847
268,1990,estimates,male,5yearly,0_4,11.211
268,1990,estimates,female,5yearly,0_14,9.302
268,1990,estimates,male,5yearly,0_14,12.128
268,1990,estimates,female,5yearly,0_19,9.676
268,1990,estimates,male,5yearly,0_19,12.812
268,1990,estimates,female,5yearly,0_24,10.199
268,1990,estimates,male,5yearly,0_24,13.914
268,1990,estimates,female,5yearly,5_14,0.455
268,1990,estimates,male,5yearly,5_14,0.917
268,1990,estimates,female,5yearly,15plus,117.744
268,1990,estimates,male,5yearly,15plus,113.765
268,1990,estimates,female,5yearly,15_24,0.897
268,1990,estimates,male,5yearly,15_24,1.786
268,1990,estimates,female,5yearly,15_49,6.425
268,1990,estimates,male,5yearly,15_49,18.447
268,1990,estimates,female,5yearly,15_59,14.3
268,1990,estimates,male,5yearly,15_59,36.139
268,1990,estimates,female,5yearly,15_64,22.899
268,1990,estimates,male,5yearly,15_64,50.057
268,1990,estimates,female,5yearly,20plus,117.37
268,1990,estimates,male,5yearly,20plus,113.081
268,1990,estimates,female,5yearly,20_64,22.525
268,1990,estimates,male,5yearly,20_64,49.373
268,1990,estimates,female,5yearly,20_69,35.594
268,1990,estimates,male,5yearly,20_69,65.379
268,1990,estimates,female,5yearly,25plus,116.847
268,1990,estimates,male,5yearly,25plus,111.979
268,1990,estimates,female,5yearly,25_69,35.071
268,1990,estimates,male,5yearly,25_69,64.277
268,1990,estimates,female,5yearly,40plus,114.18
268,1990,estimates,male,5yearly,40plus,103.827
268,1990,estimates,female,5yearly,50plus,111.319
268,1990,estimates,male,5yearly,50plus,95.318
268,1990,estimates,female,5yearly,60plus,103.444
268,1990,estimates,male,5yearly,60plus,77.626
268,1990,estimates,female,5yearly,65plus,94.845
268,1990,estimates,male,5yearly,65plus,63.708
268,1990,estimates,female,5yearly,70plus,81.776
268,1990,estimates,male,5yearly,70plus,47.702
268,1990,estimates,female,5yearly,80plus,46.955
268,1990,estimates,male,5yearly,80plus,22.943
268,1990,estimates,female,5yearly,90plus,10.41
268,1990,estimates,male,5yearly,90plus,3.807
268,1995,estimates,female,5yearly,0_4,5.366
268,1995,estimates,male,5yearly,0_4,7.012
268,1995,estimates,female,5yearly,0_14,5.757
268,1995,estimates,male,5yearly,0_14,7.792
268,1995,estimates,female,5yearly,0_19,6.1
268,1995,estimates,male,5yearly,0_19,8.396
268,1995,estimates,female,5yearly,0_24,6.563
268,1995,estimates,male,5yearly,0_24,9.32
268,1995,estimates,female,5yearly,5_14,0.391
268,1995,estimates,male,5yearly,5_14,0.78
268,1995,estimates,female,5yearly,15plus,116.874
268,1995,estimates,male,5yearly,15plus,112.097
268,1995,estimates,female,5yearly,15_24,0.806
268,1995,estimates,male,5yearly,15_24,1.528
268,1995,estimates,female,5yearly,15_49,6.184
268,1995,estimates,male,5yearly,15_49,17.124
268,1995,estimates,female,5yearly,15_59,12.62
268,1995,estimates,male,5yearly,15_59,30.806
268,1995,estimates,female,5yearly,15_64,20.315
268,1995,estimates,male,5yearly,15_64,43.406
268,1995,estimates,female,5yearly,20plus,116.531
268,1995,estimates,male,5yearly,20plus,111.493
268,1995,estimates,female,5yearly,20_64,19.972
268,1995,estimates,male,5yearly,20_64,42.802
268,1995,estimates,female,5yearly,20_69,32.626
268,1995,estimates,male,5yearly,20_69,60.39
268,1995,estimates,female,5yearly,25plus,116.068
268,1995,estimates,male,5yearly,25plus,110.569
268,1995,estimates,female,5yearly,25_69,32.163
268,1995,estimates,male,5yearly,25_69,59.466
268,1995,estimates,female,5yearly,40plus,113.717
268,1995,estimates,male,5yearly,40plus,103.587
268,1995,estimates,female,5yearly,50plus,110.69
268,1995,estimates,male,5yearly,50plus,94.973
268,1995,estimates,female,5yearly,60plus,104.254
268,1995,estimates,male,5yearly,60plus,81.291
268,1995,estimates,female,5yearly,65plus,96.559
268,1995,estimates,male,5yearly,65plus,68.691
268,1995,estimates,female,5yearly,70plus,83.905
268,1995,estimates,male,5yearly,70plus,51.103
268,1995,estimates,female,5yearly,80plus,47.383
268,1995,estimates,male,5yearly,80plus,20.554
268,1995,estimates,female,5yearly,90plus,11.714
268,1995,estimates,male,5yearly,90plus,4.016
268,2000,estimates,female,5yearly,0_4,3.702
268,2000,estimates,male,5yearly,0_4,4.88
268,2000,estimates,female,5yearly,0_14,4.034
268,2000,estimates,male,5yearly,0_14,5.475
268,2000,estimates,female,5yearly,0_19,4.335
268,2000,estimates,male,5yearly,0_19,6.02
268,2000,estimates,female,5yearly,0_24,4.733
268,2000,estimates,male,5yearly,0_24,6.794
268,2000,estimates,female,5yearly,5_14,0.332
268,2000,estimates,male,5yearly,5_14,0.595
268,2000,estimates,female,5yearly,15plus,111.908
268,2000,estimates,male,5yearly,15plus,110.091
268,2000,estimates,female,5yearly,15_24,0.699
268,2000,estimates,male,5yearly,15_24,1.319
268,2000,estimates,female,5yearly,15_49,5.491
268,2000,estimates,male,5yearly,15_49,14.502
268,2000,estimates,female,5yearly,15_59,10.613
268,2000,estimates,male,5yearly,15_59,25.805
268,2000,estimates,female,5yearly,15_64,16.876
268,2000,estimates,male,5yearly,15_64,36.057
268,2000,estimates,female,5yearly,20plus,111.607
268,2000,estimates,male,5yearly,20plus,109.546
268,2000,estimates,female,5yearly,20_64,16.575
268,2000,estimates,male,5yearly,20_64,35.512
268,2000,estimates,female,5yearly,20_69,27.419
268,2000,estimates,male,5yearly,20_69,51.392
268,2000,estimates,female,5yearly,25plus,111.209
268,2000,estimates,male,5yearly,25plus,108.772
268,2000,estimates,female,5yearly,25_69,27.021
268,2000,estimates,male,5yearly,25_69,50.618
268,2000,estimates,female,5yearly,40plus,109.351
268,2000,estimates,male,5yearly,40plus,103.609
268,2000,estimates,female,5yearly,50plus,106.417
268,2000,estimates,male,5yearly,50plus,95.589
268,2000,estimates,female,5yearly,60plus,101.295
268,2000,estimates,male,5yearly,60plus,84.286
268,2000,estimates,female,5yearly,65plus,95.032
268,2000,estimates,male,5yearly,65plus,74.034
268,2000,estimates,female,5yearly,70plus,84.188
268,2000,estimates,male,5yearly,70plus,58.154
268,2000,estimates,female,5yearly,80plus,45.493
268,2000,estimates,male,5yearly,80plus,19.318
268,2000,estimates,female,5yearly,90plus,12.262
268,2000,estimates,male,5yearly,90plus,3.851
268,2005,estimates,female,5yearly,0_4,2.836
268,2005,estimates,male,5yearly,0_4,3.715
268,2005,estimates,female,5yearly,0_14,3.086
268,2005,estimates,male,5yearly,0_14,4.207
268,2005,estimates,female,5yearly,0_19,3.347
268,2005,estimates,male,5yearly,0_19,4.795
268,2005,estimates,female,5yearly,0_24,3.712
268,2005,estimates,male,5yearly,0_24,5.715
268,2005,estimates,female,5yearly,5_14,0.25
268,2005,estimates,male,5yearly,5_14,0.492
268,2005,estimates,female,5yearly,15plus,121.976
268,2005,estimates,male,5yearly,15plus,123.392
268,2005,estimates,female,5yearly,15_24,0.626
268,2005,estimates,male,5yearly,15_24,1.508
268,2005,estimates,female,5yearly,15_49,5.465
268,2005,estimates,male,5yearly,15_49,15.47
268,2005,estimates,female,5yearly,15_59,11.811
268,2005,estimates,male,5yearly,15_59,30.541
268,2005,estimates,female,5yearly,15_64,16.753
268,2005,estimates,male,5yearly,15_64,39.526
268,2005,estimates,female,5yearly,20plus,121.715
268,2005,estimates,male,5yearly,20plus,122.804
268,2005,estimates,female,5yearly,20_64,16.492
268,2005,estimates,male,5yearly,20_64,38.938
268,2005,estimates,female,5yearly,20_69,26.304
268,2005,estimates,male,5yearly,20_69,53.745
268,2005,estimates,female,5yearly,25plus,121.35
268,2005,estimates,male,5yearly,25plus,121.884
268,2005,estimates,female,5yearly,25_69,25.939
268,2005,estimates,male,5yearly,25_69,52.825
268,2005,estimates,female,5yearly,40plus,119.651
268,2005,estimates,male,5yearly,40plus,116.874
268,2005,estimates,female,5yearly,50plus,116.511
268,2005,estimates,male,5yearly,50plus,107.922
268,2005,estimates,female,5yearly,60plus,110.165
268,2005,estimates,male,5yearly,60plus,92.851
268,2005,estimates,female,5yearly,65plus,105.223
268,2005,estimates,male,5yearly,65plus,83.866
268,2005,estimates,female,5yearly,70plus,95.411
268,2005,estimates,male,5yearly,70plus,69.059
268,2005,estimates,female,5yearly,80plus,56.004
268,2005,estimates,male,5yearly,80plus,26.691
268,2005,estimates,female,5yearly,90plus,13.223
268,2005,estimates,male,5yearly,90plus,3.467
268,2010,estimates,female,5yearly,0_4,1.667
268,2010,estimates,male,5yearly,0_4,2.133
268,2010,estimates,female,5yearly,0_14,1.866
268,2010,estimates,male,5yearly,0_14,2.563
268,2010,estimates,female,5yearly,0_19,2.045
268,2010,estimates,male,5yearly,0_19,3.084
268,2010,estimates,female,5yearly,0_24,2.34
268,2010,estimates,male,5yearly,0_24,4.014
268,2010,estimates,female,5yearly,5_14,0.199
268,2010,estimates,male,5yearly,5_14,0.43
268,2010,estimates,female,5yearly,15plus,130.634
268,2010,estimates,male,5yearly,15plus,133.472
268,2010,estimates,female,5yearly,15_24,0.474
268,2010,estimates,male,5yearly,15_24,1.451
268,2010,estimates,female,5yearly,15_49,5.057
268,2010,estimates,male,5yearly,15_49,15.611
268,2010,estimates,female,5yearly,15_59,12.454
268,2010,estimates,male,5yearly,15_59,34.428
268,2010,estimates,female,5yearly,15_64,18.111
268,2010,estimates,male,5yearly,15_64,45.918
268,2010,estimates,female,5yearly,20plus,130.455
268,2010,estimates,male,5yearly,20plus,132.951
268,2010,estimates,female,5yearly,20_64,17.932
268,2010,estimates,male,5yearly,20_64,45.397
268,2010,estimates,female,5yearly,20_69,25.703
268,2010,estimates,male,5yearly,20_69,57.815
268,2010,estimates,female,5yearly,25plus,130.16
268,2010,estimates,male,5yearly,25plus,132.021
268,2010,estimates,female,5yearly,25_69,25.408
268,2010,estimates,male,5yearly,25_69,56.885
268,2010,estimates,female,5yearly,40plus,128.576
268,2010,estimates,male,5yearly,40plus,126.88
268,2010,estimates,female,5yearly,50plus,125.577
268,2010,estimates,male,5yearly,50plus,117.861
268,2010,estimates,female,5yearly,60plus,118.18
268,2010,estimates,male,5yearly,60plus,99.044
268,2010,estimates,female,5yearly,65plus,112.523
268,2010,estimates,male,5yearly,65plus,87.554
268,2010,estimates,female,5yearly,70plus,104.752
268,2010,estimates,male,5yearly,70plus,75.136
268,2010,estimates,female,5yearly,80plus,66.308
268,2010,estimates,male,5yearly,80plus,34.857
268,2010,estimates,female,5yearly,90plus,13.18
268,2010,estimates,male,5yearly,90plus,3.54
268,2015,constant_fertility,female,5yearly,0_4,1.281
268,2015,constant_fertility,male,5yearly,0_4,1.638
268,2015,constant_mortality,female,5yearly,0_4,1.506
268,2015,constant_mortality,male,5yearly,0_4,1.917
268,2015,high_variant,female,5yearly,0_4,1.416
268,2015,high_variant,male,5yearly,0_4,1.802
268,2015,instant_replacement,female,5yearly,0_4,1.355
268,2015,instant_replacement,male,5yearly,0_4,1.725
