country,year,variant,gender,freq,agebroad,totaldeaths
732,1965,estimates,male,5yearly,0_19,2.425
732,1965,estimates,female,5yearly,0_24,2.249
732,1965,estimates,male,5yearly,0_24,2.57
732,1965,estimates,female,5yearly,5_14,0.183
732,1965,estimates,male,5yearly,5_14,0.182
732,1965,estimates,female,5yearly,15plus,1.12
732,1965,estimates,male,5yearly,15plus,1.724
732,1965,estimates,female,5yearly,15_24,0.208
732,1965,estimates,male,5yearly,15_24,0.241
732,1965,estimates,female,5yearly,15_49,0.643
732,1965,estimates,male,5yearly,15_49,0.987
732,1965,estimates,female,5yearly,15_59,0.764
732,1965,estimates,male,5yearly,15_59,1.227
732,1965,estimates,female,5yearly,15_64,0.84
732,1965,estimates,male,5yearly,15_64,1.348
732,1965,estimates,female,5yearly,20plus,1.03
732,1965,estimates,male,5yearly,20plus,1.628
732,1965,estimates,female,5yearly,20_64,0.75
732,1965,estimates,male,5yearly,20_64,1.252
732,1965,estimates,female,5yearly,20_69,0.834
732,1965,estimates,male,5yearly,20_69,1.381
732,1965,estimates,female,5yearly,25plus,0.912
732,1965,estimates,male,5yearly,25plus,1.483
732,1965,estimates,female,5yearly,25_69,0.716
732,1965,estimates,male,5yearly,25_69,1.236
732,1965,estimates,female,5yearly,40plus,0.594
732,1965,estimates,male,5yearly,40plus,1.002
732,1965,estimates,female,5yearly,50plus,0.477
732,1965,estimates,male,5yearly,50plus,0.737
732,1965,estimates,female,5yearly,60plus,0.356
732,1965,estimates,male,5yearly,60plus,0.497
732,1965,estimates,female,5yearly,65plus,0.28
732,1965,estimates,male,5yearly,65plus,0.376
732,1965,estimates,female,5yearly,70plus,0.196
732,1965,estimates,male,5yearly,70plus,0.247
732,1965,estimates,female,5yearly,80plus,0.047
732,1965,estimates,male,5yearly,80plus,0.045
732,1965,estimates,female,5yearly,90plus,0.002
732,1965,estimates,male,5yearly,90plus,0.001
732,1970,estimates,female,5yearly,0_4,1.855
732,1970,estimates,male,5yearly,0_4,2.131
732,1970,estimates,female,5yearly,0_14,2.085
732,1970,estimates,male,5yearly,0_14,2.362
732,1970,estimates,female,5yearly,0_19,2.183
732,1970,estimates,male,5yearly,0_19,2.476
732,1970,estimates,female,5yearly,0_24,2.293
732,1970,estimates,male,5yearly,0_24,2.616
732,1970,estimates,female,5yearly,5_14,0.23
732,1970,estimates,male,5yearly,5_14,0.231
732,1970,estimates,female,5yearly,15plus,1.226
732,1970,estimates,male,5yearly,15plus,1.913
732,1970,estimates,female,5yearly,15_24,0.208
732,1970,estimates,male,5yearly,15_24,0.254
732,1970,estimates,female,5yearly,15_49,0.676
732,1970,estimates,male,5yearly,15_49,1.002
732,1970,estimates,female,5yearly,15_59,0.807
732,1970,estimates,male,5yearly,15_59,1.297
732,1970,estimates,female,5yearly,15_64,0.889
732,1970,estimates,male,5yearly,15_64,1.44
732,1970,estimates,female,5yearly,20plus,1.128
732,1970,estimates,male,5yearly,20plus,1.799
732,1970,estimates,female,5yearly,20_64,0.791
732,1970,estimates,male,5yearly,20_64,1.326
732,1970,estimates,female,5yearly,20_69,0.884
732,1970,estimates,male,5yearly,20_69,1.472
732,1970,estimates,female,5yearly,25plus,1.018
732,1970,estimates,male,5yearly,25plus,1.659
732,1970,estimates,female,5yearly,25_69,0.774
732,1970,estimates,male,5yearly,25_69,1.332
732,1970,estimates,female,5yearly,40plus,0.693
732,1970,estimates,male,5yearly,40plus,1.214
732,1970,estimates,female,5yearly,50plus,0.55
732,1970,estimates,male,5yearly,50plus,0.911
732,1970,estimates,female,5yearly,60plus,0.419
732,1970,estimates,male,5yearly,60plus,0.616
732,1970,estimates,female,5yearly,65plus,0.337
732,1970,estimates,male,5yearly,65plus,0.473
732,1970,estimates,female,5yearly,70plus,0.244
732,1970,estimates,male,5yearly,70plus,0.327
732,1970,estimates,female,5yearly,80plus,0.065
732,1970,estimates,male,5yearly,80plus,0.073
732,1970,estimates,female,5yearly,90plus,0.003
732,1970,estimates,male,5yearly,90plus,0.003
732,1975,estimates,female,5yearly,0_4,2.253
732,1975,estimates,male,5yearly,0_4,2.603
732,1975,estimates,female,5yearly,0_14,2.51
732,1975,estimates,male,5yearly,0_14,2.853
732,1975,estimates,female,5yearly,0_19,2.646
732,1975,estimates,male,5yearly,0_19,3.007
732,1975,estimates,female,5yearly,0_24,2.797
732,1975,estimates,male,5yearly,0_24,3.214
732,1975,estimates,female,5yearly,5_14,0.257
732,1975,estimates,male,5yearly,5_14,0.25
732,1975,estimates,female,5yearly,15plus,1.76
732,1975,estimates,male,5yearly,15plus,2.648
732,1975,estimates,female,5yearly,15_24,0.287
732,1975,estimates,male,5yearly,15_24,0.361
732,1975,estimates,female,5yearly,15_49,0.858
732,1975,estimates,male,5yearly,15_49,1.225
732,1975,estimates,female,5yearly,15_59,1.041
732,1975,estimates,male,5yearly,15_59,1.635
732,1975,estimates,female,5yearly,15_64,1.157
732,1975,estimates,male,5yearly,15_64,1.853
732,1975,estimates,female,5yearly,20plus,1.624
732,1975,estimates,male,5yearly,20plus,2.494
732,1975,estimates,female,5yearly,20_64,1.021
732,1975,estimates,male,5yearly,20_64,1.699
732,1975,estimates,female,5yearly,20_69,1.164
732,1975,estimates,male,5yearly,20_69,1.915
732,1975,estimates,female,5yearly,25plus,1.473
732,1975,estimates,male,5yearly,25plus,2.287
732,1975,estimates,female,5yearly,25_69,1.013
732,1975,estimates,male,5yearly,25_69,1.708
732,1975,estimates,female,5yearly,40plus,1.086
732,1975,estimates,male,5yearly,40plus,1.76
732,1975,estimates,female,5yearly,50plus,0.902
732,1975,estimates,male,5yearly,50plus,1.423
732,1975,estimates,female,5yearly,60plus,0.719
732,1975,estimates,male,5yearly,60plus,1.013
732,1975,estimates,female,5yearly,65plus,0.603
732,1975,estimates,male,5yearly,65plus,0.795
732,1975,estimates,female,5yearly,70plus,0.46
732,1975,estimates,male,5yearly,70plus,0.579
732,1975,estimates,female,5yearly,80plus,0.136
732,1975,estimates,male,5yearly,80plus,0.155
732,1975,estimates,female,5yearly,90plus,0.004
732,1975,estimates,male,5yearly,90plus,0.004
732,1980,estimates,female,5yearly,0_4,2.393
732,1980,estimates,male,5yearly,0_4,2.787
732,1980,estimates,female,5yearly,0_14,2.659
732,1980,estimates,male,5yearly,0_14,3.049
732,1980,estimates,female,5yearly,0_19,2.809
732,1980,estimates,male,5yearly,0_19,3.209
732,1980,estimates,female,5yearly,0_24,3.002
732,1980,estimates,male,5yearly,0_24,3.446
732,1980,estimates,female,5yearly,5_14,0.266
732,1980,estimates,male,5yearly,5_14,0.262
732,1980,estimates,female,5yearly,15plus,2.515
732,1980,estimates,male,5yearly,15plus,3.673
732,1980,estimates,female,5yearly,15_24,0.343
732,1980,estimates,male,5yearly,15_24,0.397
732,1980,estimates,female,5yearly,15_49,1.169
732,1980,estimates,male,5yearly,15_49,1.617
732,1980,estimates,female,5yearly,15_59,1.431
732,1980,estimates,male,5yearly,15_59,2.16
732,1980,estimates,female,5yearly,15_64,1.585
732,1980,estimates,male,5yearly,15_64,2.476
732,1980,estimates,female,5yearly,20plus,2.365
732,1980,estimates,male,5yearly,20plus,3.513
732,1980,estimates,female,5yearly,20_64,1.435
732,1980,estimates,male,5yearly,20_64,2.316
732,1980,estimates,female,5yearly,20_69,1.623
732,1980,estimates,male,5yearly,20_69,2.636
732,1980,estimates,female,5yearly,25plus,2.172
732,1980,estimates,male,5yearly,25plus,3.276
732,1980,estimates,female,5yearly,25_69,1.43
732,1980,estimates,male,5yearly,25_69,2.399
732,1980,estimates,female,5yearly,40plus,1.625
732,1980,estimates,male,5yearly,40plus,2.515
732,1980,estimates,female,5yearly,50plus,1.346
732,1980,estimates,male,5yearly,50plus,2.056
732,1980,estimates,female,5yearly,60plus,1.084
732,1980,estimates,male,5yearly,60plus,1.513
732,1980,estimates,female,5yearly,65plus,0.93
732,1980,estimates,male,5yearly,65plus,1.197
732,1980,estimates,female,5yearly,70plus,0.742
732,1980,estimates,male,5yearly,70plus,0.877
732,1980,estimates,female,5yearly,80plus,0.281
732,1980,estimates,male,5yearly,80plus,0.302
732,1980,estimates,female,5yearly,90plus,0.014
732,1980,estimates,male,5yearly,90plus,0.013
732,1985,estimates,female,5yearly,0_4,2.021
732,1985,estimates,male,5yearly,0_4,2.37
732,1985,estimates,female,5yearly,0_14,2.276
732,1985,estimates,male,5yearly,0_14,2.627
732,1985,estimates,female,5yearly,0_19,2.407
732,1985,estimates,male,5yearly,0_19,2.771
732,1985,estimates,female,5yearly,0_24,2.575
732,1985,estimates,male,5yearly,0_24,2.971
732,1985,estimates,female,5yearly,5_14,0.255
732,1985,estimates,male,5yearly,5_14,0.257
732,1985,estimates,female,5yearly,15plus,2.53
732,1985,estimates,male,5yearly,15plus,3.612
732,1985,estimates,female,5yearly,15_24,0.299
732,1985,estimates,male,5yearly,15_24,0.344
732,1985,estimates,female,5yearly,15_49,1.138
732,1985,estimates,male,5yearly,15_49,1.544
732,1985,estimates,female,5yearly,15_59,1.414
732,1985,estimates,male,5yearly,15_59,2.042
732,1985,estimates,female,5yearly,15_64,1.574
732,1985,estimates,male,5yearly,15_64,2.349
732,1985,estimates,female,5yearly,20plus,2.399
732,1985,estimates,male,5yearly,20plus,3.468
732,1985,estimates,female,5yearly,20_64,1.443
732,1985,estimates,male,5yearly,20_64,2.205
732,1985,estimates,female,5yearly,20_69,1.627
732,1985,estimates,male,5yearly,20_69,2.536
732,1985,estimates,female,5yearly,25plus,2.231
732,1985,estimates,male,5yearly,25plus,3.268
732,1985,estimates,female,5yearly,25_69,1.459
732,1985,estimates,male,5yearly,25_69,2.336
732,1985,estimates,female,5yearly,40plus,1.678
732,1985,estimates,male,5yearly,40plus,2.516
732,1985,estimates,female,5yearly,50plus,1.392
732,1985,estimates,male,5yearly,50plus,2.068
732,1985,estimates,female,5yearly,60plus,1.116
732,1985,estimates,male,5yearly,60plus,1.57
732,1985,estimates,female,5yearly,65plus,0.956
732,1985,estimates,male,5yearly,65plus,1.263
732,1985,estimates,female,5yearly,70plus,0.772
732,1985,estimates,male,5yearly,70plus,0.932
732,1985,estimates,female,5yearly,80plus,0.33
732,1985,estimates,male,5yearly,80plus,0.333
732,1985,estimates,female,5yearly,90plus,0.035
732,1985,estimates,male,5yearly,90plus,0.03
732,1990,estimates,female,5yearly,0_4,1.823
732,1990,estimates,male,5yearly,0_4,2.143
732,1990,estimates,female,5yearly,0_14,2.079
732,1990,estimates,male,5yearly,0_14,2.411
732,1990,estimates,female,5yearly,0_19,2.214
732,1990,estimates,male,5yearly,0_19,2.564
732,1990,estimates,female,5yearly,0_24,2.379
732,1990,estimates,male,5yearly,0_24,2.766
732,1990,estimates,female,5yearly,5_14,0.256
732,1990,estimates,male,5yearly,5_14,0.268
732,1990,estimates,female,5yearly,15plus,2.654
732,1990,estimates,male,5yearly,15plus,3.607
732,1990,estimates,female,5yearly,15_24,0.3
732,1990,estimates,male,5yearly,15_24,0.355
732,1990,estimates,female,5yearly,15_49,1.209
732,1990,estimates,male,5yearly,15_49,1.628
732,1990,estimates,female,5yearly,15_59,1.492
732,1990,estimates,male,5yearly,15_59,2.067
732,1990,estimates,female,5yearly,15_64,1.658
732,1990,estimates,male,5yearly,15_64,2.332
732,1990,estimates,female,5yearly,20plus,2.519
732,1990,estimates,male,5yearly,20plus,3.454
732,1990,estimates,female,5yearly,20_64,1.523
732,1990,estimates,male,5yearly,20_64,2.179
732,1990,estimates,female,5yearly,20_69,1.72
732,1990,estimates,male,5yearly,20_69,2.485
732,1990,estimates,female,5yearly,25plus,2.354
732,1990,estimates,male,5yearly,25plus,3.252
732,1990,estimates,female,5yearly,25_69,1.555
732,1990,estimates,male,5yearly,25_69,2.283
732,1990,estimates,female,5yearly,40plus,1.768
732,1990,estimates,male,5yearly,40plus,2.491
732,1990,estimates,female,5yearly,50plus,1.445
732,1990,estimates,male,5yearly,50plus,1.979
732,1990,estimates,female,5yearly,60plus,1.162
732,1990,estimates,male,5yearly,60plus,1.54
732,1990,estimates,female,5yearly,65plus,0.996
732,1990,estimates,male,5yearly,65plus,1.275
732,1990,estimates,female,5yearly,70plus,0.799
732,1990,estimates,male,5yearly,70plus,0.969
732,1990,estimates,female,5yearly,80plus,0.353
732,1990,estimates,male,5yearly,80plus,0.351
732,1990,estimates,female,5yearly,90plus,0.049
732,1990,estimates,male,5yearly,90plus,0.039
732,1995,estimates,female,5yearly,0_4,1.612
732,1995,estimates,male,5yearly,0_4,1.909
732,1995,estimates,female,5yearly,0_14,1.849
732,1995,estimates,male,5yearly,0_14,2.168
732,1995,estimates,female,5yearly,0_19,1.991
732,1995,estimates,male,5yearly,0_19,2.337
732,1995,estimates,female,5yearly,0_24,2.162
732,1995,estimates,male,5yearly,0_24,2.556
732,1995,estimates,female,5yearly,5_14,0.237
732,1995,estimates,male,5yearly,5_14,0.259
732,1995,estimates,female,5yearly,15plus,2.938
732,1995,estimates,male,5yearly,15plus,3.875
732,1995,estimates,female,5yearly,15_24,0.313
732,1995,estimates,male,5yearly,15_24,0.388
732,1995,estimates,female,5yearly,15_49,1.284
732,1995,estimates,male,5yearly,15_49,1.764
732,1995,estimates,female,5yearly,15_59,1.597
732,1995,estimates,male,5yearly,15_59,2.247
732,1995,estimates,female,5yearly,15_64,1.781
732,1995,estimates,male,5yearly,15_64,2.514
732,1995,estimates,female,5yearly,20plus,2.796
732,1995,estimates,male,5yearly,20plus,3.706
732,1995,estimates,female,5yearly,20_64,1.639
732,1995,estimates,male,5yearly,20_64,2.345
732,1995,estimates,female,5yearly,20_69,1.867
732,1995,estimates,male,5yearly,20_69,2.652
732,1995,estimates,female,5yearly,25plus,2.625
732,1995,estimates,male,5yearly,25plus,3.487
732,1995,estimates,female,5yearly,25_69,1.696
732,1995,estimates,male,5yearly,25_69,2.433
732,1995,estimates,female,5yearly,40plus,2.035
732,1995,estimates,male,5yearly,40plus,2.719
732,1995,estimates,female,5yearly,50plus,1.654
732,1995,estimates,male,5yearly,50plus,2.111
732,1995,estimates,female,5yearly,60plus,1.341
732,1995,estimates,male,5yearly,60plus,1.628
732,1995,estimates,female,5yearly,65plus,1.157
732,1995,estimates,male,5yearly,65plus,1.361
732,1995,estimates,female,5yearly,70plus,0.929
732,1995,estimates,male,5yearly,70plus,1.054
732,1995,estimates,female,5yearly,80plus,0.378
732,1995,estimates,male,5yearly,80plus,0.39
732,1995,estimates,female,5yearly,90plus,0.052
732,1995,estimates,male,5yearly,90plus,0.041
732,2000,estimates,female,5yearly,0_4,1.479
732,2000,estimates,male,5yearly,0_4,1.821
732,2000,estimates,female,5yearly,0_14,1.691
732,2000,estimates,male,5yearly,0_14,2.075
732,2000,estimates,female,5yearly,0_19,1.832
732,2000,estimates,male,5yearly,0_19,2.262
732,2000,estimates,female,5yearly,0_24,2.019
732,2000,estimates,male,5yearly,0_24,2.519
732,2000,estimates,female,5yearly,5_14,0.212
732,2000,estimates,male,5yearly,5_14,0.254
732,2000,estimates,female,5yearly,15plus,3.454
732,2000,estimates,male,5yearly,15plus,4.85
732,2000,estimates,female,5yearly,15_24,0.328
732,2000,estimates,male,5yearly,15_24,0.444
732,2000,estimates,female,5yearly,15_49,1.447
732,2000,estimates,male,5yearly,15_49,2.071
732,2000,estimates,female,5yearly,15_59,1.833
732,2000,estimates,male,5yearly,15_59,2.769
732,2000,estimates,female,5yearly,15_64,2.041
732,2000,estimates,male,5yearly,15_64,3.111
732,2000,estimates,female,5yearly,20plus,3.313
732,2000,estimates,male,5yearly,20plus,4.663
732,2000,estimates,female,5yearly,20_64,1.9
732,2000,estimates,male,5yearly,20_64,2.924
732,2000,estimates,female,5yearly,20_69,2.154
732,2000,estimates,male,5yearly,20_69,3.309
732,2000,estimates,female,5yearly,25plus,3.126
732,2000,estimates,male,5yearly,25plus,4.406
732,2000,estimates,female,5yearly,25_69,1.967
732,2000,estimates,male,5yearly,25_69,3.052
732,2000,estimates,female,5yearly,40plus,2.472
732,2000,estimates,male,5yearly,40plus,3.536
732,2000,estimates,female,5yearly,50plus,2.007
732,2000,estimates,male,5yearly,50plus,2.779
732,2000,estimates,female,5yearly,60plus,1.621
732,2000,estimates,male,5yearly,60plus,2.081
732,2000,estimates,female,5yearly,65plus,1.413
732,2000,estimates,male,5yearly,65plus,1.739
732,2000,estimates,female,5yearly,70plus,1.159
732,2000,estimates,male,5yearly,70plus,1.354
732,2000,estimates,female,5yearly,80plus,0.491
732,2000,estimates,male,5yearly,80plus,0.513
732,2000,estimates,female,5yearly,90plus,0.056
732,2000,estimates,male,5yearly,90plus,0.048
732,2005,estimates,female,5yearly,0_4,1.249
732,2005,estimates,male,5yearly,0_4,1.536
732,2005,estimates,female,5yearly,0_14,1.426
732,2005,estimates,male,5yearly,0_14,1.755
732,2005,estimates,female,5yearly,0_19,1.555
732,2005,estimates,male,5yearly,0_19,1.935
732,2005,estimates,female,5yearly,0_24,1.731
732,2005,estimates,male,5yearly,0_24,2.191
732,2005,estimates,female,5yearly,5_14,0.177
732,2005,estimates,male,5yearly,5_14,0.219
732,2005,estimates,female,5yearly,15plus,3.907
732,2005,estimates,male,5yearly,15plus,5.724
732,2005,estimates,female,5yearly,15_24,0.305
732,2005,estimates,male,5yearly,15_24,0.436
732,2005,estimates,female,5yearly,15_49,1.524
732,2005,estimates,male,5yearly,15_49,2.17
732,2005,estimates,female,5yearly,15_59,2.075
732,2005,estimates,male,5yearly,15_59,3.204
732,2005,estimates,female,5yearly,15_64,2.322
732,2005,estimates,male,5yearly,15_64,3.647
732,2005,estimates,female,5yearly,20plus,3.778
732,2005,estimates,male,5yearly,20plus,5.544
732,2005,estimates,female,5yearly,20_64,2.193
732,2005,estimates,male,5yearly,20_64,3.467
732,2005,estimates,female,5yearly,20_69,2.473
732,2005,estimates,male,5yearly,20_69,3.918
732,2005,estimates,female,5yearly,25plus,3.602
732,2005,estimates,male,5yearly,25plus,5.288
732,2005,estimates,female,5yearly,25_69,2.297
732,2005,estimates,male,5yearly,25_69,3.662
732,2005,estimates,female,5yearly,40plus,2.921
732,2005,estimates,male,5yearly,40plus,4.398
732,2005,estimates,female,5yearly,50plus,2.383
732,2005,estimates,male,5yearly,50plus,3.554
732,2005,estimates,female,5yearly,60plus,1.832
732,2005,estimates,male,5yearly,60plus,2.52
732,2005,estimates,female,5yearly,65plus,1.585
732,2005,estimates,male,5yearly,65plus,2.077
732,2005,estimates,female,5yearly,70plus,1.305
732,2005,estimates,male,5yearly,70plus,1.626
732,2005,estimates,female,5yearly,80plus,0.613
732,2005,estimates,male,5yearly,80plus,0.666
732,2005,estimates,female,5yearly,90plus,0.074
732,2005,estimates,male,5yearly,90plus,0.066
732,2010,estimates,female,5yearly,0_4,1.046
732,2010,estimates,male,5yearly,0_4,1.314
732,2010,estimates,female,5yearly,0_14,1.174
732,2010,estimates,male,5yearly,0_14,1.486
732,2010,estimates,female,5yearly,0_19,1.272
732,2010,estimates,male,5yearly,0_19,1.633
732,2010,estimates,female,5yearly,0_24,1.414
732,2010,estimates,male,5yearly,0_24,1.849
732,2010,estimates,female,5yearly,5_14,0.128
732,2010,estimates,male,5yearly,5_14,0.172
732,2010,estimates,female,5yearly,15plus,4.08
732,2010,estimates,male,5yearly,15plus,6.04
732,2010,estimates,female,5yearly,15_24,0.24
732,2010,estimates,male,5yearly,15_24,0.363
732,2010,estimates,female,5yearly,15_49,1.351
732,2010,estimates,male,5yearly,15_49,1.96
732,2010,estimates,female,5yearly,15_59,2.028
732,2010,estimates,male,5yearly,15_59,3.203
732,2010,estimates,female,5yearly,15_64,2.36
732,2010,estimates,male,5yearly,15_64,3.826
732,2010,estimates,female,5yearly,20plus,3.982
732,2010,estimates,male,5yearly,20plus,5.893
732,2010,estimates,female,5yearly,20_64,2.262
732,2010,estimates,male,5yearly,20_64,3.679
732,2010,estimates,female,5yearly,20_69,2.583
732,2010,estimates,male,5yearly,20_69,4.193
732,2010,estimates,female,5yearly,25plus,3.84
732,2010,estimates,male,5yearly,25plus,5.677
732,2010,estimates,female,5yearly,25_69,2.441
732,2010,estimates,male,5yearly,25_69,3.977
732,2010,estimates,female,5yearly,40plus,3.259
732,2010,estimates,male,5yearly,40plus,4.883
732,2010,estimates,female,5yearly,50plus,2.729
732,2010,estimates,male,5yearly,50plus,4.08
732,2010,estimates,female,5yearly,60plus,2.052
732,2010,estimates,male,5yearly,60plus,2.837
732,2010,estimates,female,5yearly,65plus,1.72
732,2010,estimates,male,5yearly,65plus,2.214
732,2010,estimates,female,5yearly,70plus,1.399
732,2010,estimates,male,5yearly,70plus,1.7
732,2010,estimates,female,5yearly,80plus,0.672
732,2010,estimates,male,5yearly,80plus,0.718
732,2010,estimates,female,5yearly,90plus,0.101
732,2010,estimates,male,5yearly,90plus,0.09
732,2015,constant_fertility,female,5yearly,0_4,0.94
732,2015,constant_fertility,male,5yearly,0_4,1.23
732,2015,constant_mortality,female,5yearly,0_4,1.088
732,2015,constant_mortality,male,5yearly,0_4,1.366
732,2015,high_variant,female,5yearly,0_4,0.961
732,2015,high_variant,male,5yearly,0_4,1.257
732,2015,instant_replacement,female,5yearly,0_4,0.795
732,2015,instant_replacement,male,5yearly,0_4,1.039
