country,year,variant,gender,freq,agebroad,totaldeaths
418,1955,estimates,female,5yearly,90plus,0
418,1955,estimates,male,5yearly,90plus,0.198
418,1960,estimates,female,5yearly,0_4,51.435
418,1960,estimates,male,5yearly,0_4,60.504
418,1960,estimates,female,5yearly,0_14,58.158
418,1960,estimates,male,5yearly,0_14,66.883
418,1960,estimates,female,5yearly,0_19,61.311
418,1960,estimates,male,5yearly,0_19,69.788
418,1960,estimates,female,5yearly,0_24,64.694
418,1960,estimates,male,5yearly,0_24,73.259
418,1960,estimates,female,5yearly,5_14,6.723
418,1960,estimates,male,5yearly,5_14,6.379
418,1960,estimates,female,5yearly,15plus,46.692
418,1960,estimates,male,5yearly,15plus,50.621
418,1960,estimates,female,5yearly,15_24,6.536
418,1960,estimates,male,5yearly,15_24,6.376
418,1960,estimates,female,5yearly,15_49,22.926
418,1960,estimates,male,5yearly,15_49,24.899
418,1960,estimates,female,5yearly,15_59,30.135
418,1960,estimates,male,5yearly,15_59,33.431
418,1960,estimates,female,5yearly,15_64,34.215
418,1960,estimates,male,5yearly,15_64,37.885
418,1960,estimates,female,5yearly,20plus,43.539
418,1960,estimates,male,5yearly,20plus,47.716
418,1960,estimates,female,5yearly,20_64,31.062
418,1960,estimates,male,5yearly,20_64,34.98
418,1960,estimates,female,5yearly,20_69,35.135
418,1960,estimates,male,5yearly,20_69,39.185
418,1960,estimates,female,5yearly,25plus,40.156
418,1960,estimates,male,5yearly,25plus,44.245
418,1960,estimates,female,5yearly,25_69,31.752
418,1960,estimates,male,5yearly,25_69,35.714
418,1960,estimates,female,5yearly,40plus,30.199
418,1960,estimates,male,5yearly,40plus,33.59
418,1960,estimates,female,5yearly,50plus,23.766
418,1960,estimates,male,5yearly,50plus,25.722
418,1960,estimates,female,5yearly,60plus,16.557
418,1960,estimates,male,5yearly,60plus,17.19
418,1960,estimates,female,5yearly,65plus,12.477
418,1960,estimates,male,5yearly,65plus,12.736
418,1960,estimates,female,5yearly,70plus,8.404
418,1960,estimates,male,5yearly,70plus,8.531
418,1960,estimates,female,5yearly,80plus,2.006
418,1960,estimates,male,5yearly,80plus,2.391
418,1960,estimates,female,5yearly,90plus,0.034
418,1960,estimates,male,5yearly,90plus,0.204
418,1965,estimates,female,5yearly,0_4,54.403
418,1965,estimates,male,5yearly,0_4,63.338
418,1965,estimates,female,5yearly,0_14,61.416
418,1965,estimates,male,5yearly,0_14,70.05
418,1965,estimates,female,5yearly,0_19,64.853
418,1965,estimates,male,5yearly,0_19,73.271
418,1965,estimates,female,5yearly,0_24,68.554
418,1965,estimates,male,5yearly,0_24,76.933
418,1965,estimates,female,5yearly,5_14,7.013
418,1965,estimates,male,5yearly,5_14,6.712
418,1965,estimates,female,5yearly,15plus,52.086
418,1965,estimates,male,5yearly,15plus,54.411
418,1965,estimates,female,5yearly,15_24,7.138
418,1965,estimates,male,5yearly,15_24,6.883
418,1965,estimates,female,5yearly,15_49,24.047
418,1965,estimates,male,5yearly,15_49,25.829
418,1965,estimates,female,5yearly,15_59,31.854
418,1965,estimates,male,5yearly,15_59,34.984
418,1965,estimates,female,5yearly,15_64,36.439
418,1965,estimates,male,5yearly,15_64,39.875
418,1965,estimates,female,5yearly,20plus,48.649
418,1965,estimates,male,5yearly,20plus,51.19
418,1965,estimates,female,5yearly,20_64,33.002
418,1965,estimates,male,5yearly,20_64,36.654
418,1965,estimates,female,5yearly,20_69,37.761
418,1965,estimates,male,5yearly,20_69,41.418
418,1965,estimates,female,5yearly,25plus,44.948
418,1965,estimates,male,5yearly,25plus,47.528
418,1965,estimates,female,5yearly,25_69,34.06
418,1965,estimates,male,5yearly,25_69,37.756
418,1965,estimates,female,5yearly,40plus,34.705
418,1965,estimates,male,5yearly,40plus,36.701
418,1965,estimates,female,5yearly,50plus,28.039
418,1965,estimates,male,5yearly,50plus,28.582
418,1965,estimates,female,5yearly,60plus,20.232
418,1965,estimates,male,5yearly,60plus,19.427
418,1965,estimates,female,5yearly,65plus,15.647
418,1965,estimates,male,5yearly,65plus,14.536
418,1965,estimates,female,5yearly,70plus,10.888
418,1965,estimates,male,5yearly,70plus,9.772
418,1965,estimates,female,5yearly,80plus,2.96
418,1965,estimates,male,5yearly,80plus,2.586
418,1965,estimates,female,5yearly,90plus,0.165
418,1965,estimates,male,5yearly,90plus,0.21
418,1970,estimates,female,5yearly,0_4,58.009
418,1970,estimates,male,5yearly,0_4,66.942
418,1970,estimates,female,5yearly,0_14,65.332
418,1970,estimates,male,5yearly,0_14,73.915
418,1970,estimates,female,5yearly,0_19,68.937
418,1970,estimates,male,5yearly,0_19,77.421
418,1970,estimates,female,5yearly,0_24,72.961
418,1970,estimates,male,5yearly,0_24,81.496
418,1970,estimates,female,5yearly,5_14,7.323
418,1970,estimates,male,5yearly,5_14,6.973
418,1970,estimates,female,5yearly,15plus,57.524
418,1970,estimates,male,5yearly,15plus,58.961
418,1970,estimates,female,5yearly,15_24,7.629
418,1970,estimates,male,5yearly,15_24,7.581
418,1970,estimates,female,5yearly,15_49,25.267
418,1970,estimates,male,5yearly,15_49,27.102
418,1970,estimates,female,5yearly,15_59,33.583
418,1970,estimates,male,5yearly,15_59,36.887
418,1970,estimates,female,5yearly,15_64,38.613
418,1970,estimates,male,5yearly,15_64,42.222
418,1970,estimates,female,5yearly,20plus,53.919
418,1970,estimates,male,5yearly,20plus,55.455
418,1970,estimates,female,5yearly,20_64,35.008
418,1970,estimates,male,5yearly,20_64,38.716
418,1970,estimates,female,5yearly,20_69,40.408
418,1970,estimates,male,5yearly,20_69,44.02
418,1970,estimates,female,5yearly,25plus,49.895
418,1970,estimates,male,5yearly,25plus,51.38
418,1970,estimates,female,5yearly,25_69,36.384
418,1970,estimates,male,5yearly,25_69,39.945
418,1970,estimates,female,5yearly,40plus,39.069
418,1970,estimates,male,5yearly,40plus,40.184
418,1970,estimates,female,5yearly,50plus,32.257
418,1970,estimates,male,5yearly,50plus,31.859
418,1970,estimates,female,5yearly,60plus,23.941
418,1970,estimates,male,5yearly,60plus,22.074
418,1970,estimates,female,5yearly,65plus,18.911
418,1970,estimates,male,5yearly,65plus,16.739
418,1970,estimates,female,5yearly,70plus,13.511
418,1970,estimates,male,5yearly,70plus,11.435
418,1970,estimates,female,5yearly,80plus,4.003
418,1970,estimates,male,5yearly,80plus,3.072
418,1970,estimates,female,5yearly,90plus,0.296
418,1970,estimates,male,5yearly,90plus,0.224
418,1975,estimates,female,5yearly,0_4,60.131
418,1975,estimates,male,5yearly,0_4,68.236
418,1975,estimates,female,5yearly,0_14,67.897
418,1975,estimates,male,5yearly,0_14,75.51
418,1975,estimates,female,5yearly,0_19,71.565
418,1975,estimates,male,5yearly,0_19,79.073
418,1975,estimates,female,5yearly,0_24,75.571
418,1975,estimates,male,5yearly,0_24,83.266
418,1975,estimates,female,5yearly,5_14,7.766
418,1975,estimates,male,5yearly,5_14,7.274
418,1975,estimates,female,5yearly,15plus,62.167
418,1975,estimates,male,5yearly,15plus,62.87
418,1975,estimates,female,5yearly,15_24,7.674
418,1975,estimates,male,5yearly,15_24,7.756
418,1975,estimates,female,5yearly,15_49,25.478
418,1975,estimates,male,5yearly,15_49,27.295
418,1975,estimates,female,5yearly,15_59,34.269
418,1975,estimates,male,5yearly,15_59,37.699
418,1975,estimates,female,5yearly,15_64,39.783
418,1975,estimates,male,5yearly,15_64,43.585
418,1975,estimates,female,5yearly,20plus,58.499
418,1975,estimates,male,5yearly,20plus,59.307
418,1975,estimates,female,5yearly,20_64,36.115
418,1975,estimates,male,5yearly,20_64,40.022
418,1975,estimates,female,5yearly,20_69,42.146
418,1975,estimates,male,5yearly,20_69,45.919
418,1975,estimates,female,5yearly,25plus,54.493
418,1975,estimates,male,5yearly,25plus,55.114
418,1975,estimates,female,5yearly,25_69,38.14
418,1975,estimates,male,5yearly,25_69,41.726
418,1975,estimates,female,5yearly,40plus,43.59
418,1975,estimates,male,5yearly,40plus,44.023
418,1975,estimates,female,5yearly,50plus,36.689
418,1975,estimates,male,5yearly,50plus,35.575
418,1975,estimates,female,5yearly,60plus,27.898
418,1975,estimates,male,5yearly,60plus,25.171
418,1975,estimates,female,5yearly,65plus,22.384
418,1975,estimates,male,5yearly,65plus,19.285
418,1975,estimates,female,5yearly,70plus,16.353
418,1975,estimates,male,5yearly,70plus,13.388
418,1975,estimates,female,5yearly,80plus,5.139
418,1975,estimates,male,5yearly,80plus,3.739
418,1975,estimates,female,5yearly,90plus,0.424
418,1975,estimates,male,5yearly,90plus,0.266
418,1980,estimates,female,5yearly,0_4,61.643
418,1980,estimates,male,5yearly,0_4,70.141
418,1980,estimates,female,5yearly,0_14,69.665
418,1980,estimates,male,5yearly,0_14,77.741
418,1980,estimates,female,5yearly,0_19,73.534
418,1980,estimates,male,5yearly,0_19,81.539
418,1980,estimates,female,5yearly,0_24,77.679
418,1980,estimates,male,5yearly,0_24,85.887
418,1980,estimates,female,5yearly,5_14,8.022
418,1980,estimates,male,5yearly,5_14,7.6
418,1980,estimates,female,5yearly,15plus,66.262
418,1980,estimates,male,5yearly,15plus,66.558
418,1980,estimates,female,5yearly,15_24,8.014
418,1980,estimates,male,5yearly,15_24,8.146
418,1980,estimates,female,5yearly,15_49,25.382
418,1980,estimates,male,5yearly,15_49,27.131
418,1980,estimates,female,5yearly,15_59,34.454
418,1980,estimates,male,5yearly,15_59,38.046
418,1980,estimates,female,5yearly,15_64,40.338
418,1980,estimates,male,5yearly,15_64,44.445
418,1980,estimates,female,5yearly,20plus,62.393
418,1980,estimates,male,5yearly,20plus,62.76
418,1980,estimates,female,5yearly,20_64,36.469
418,1980,estimates,male,5yearly,20_64,40.647
418,1980,estimates,female,5yearly,20_69,43.123
418,1980,estimates,male,5yearly,20_69,47.242
418,1980,estimates,female,5yearly,25plus,58.248
418,1980,estimates,male,5yearly,25plus,58.412
418,1980,estimates,female,5yearly,25_69,38.978
418,1980,estimates,male,5yearly,25_69,42.894
418,1980,estimates,female,5yearly,40plus,47.582
418,1980,estimates,male,5yearly,40plus,47.544
418,1980,estimates,female,5yearly,50plus,40.88
418,1980,estimates,male,5yearly,50plus,39.427
418,1980,estimates,female,5yearly,60plus,31.808
418,1980,estimates,male,5yearly,60plus,28.512
418,1980,estimates,female,5yearly,65plus,25.924
418,1980,estimates,male,5yearly,65plus,22.113
418,1980,estimates,female,5yearly,70plus,19.27
418,1980,estimates,male,5yearly,70plus,15.518
418,1980,estimates,female,5yearly,80plus,6.417
418,1980,estimates,male,5yearly,80plus,4.533
418,1980,estimates,female,5yearly,90plus,0.585
418,1980,estimates,male,5yearly,90plus,0.339
418,1985,estimates,female,5yearly,0_4,62.143
418,1985,estimates,male,5yearly,0_4,70.428
418,1985,estimates,female,5yearly,0_14,69.897
418,1985,estimates,male,5yearly,0_14,77.886
418,1985,estimates,female,5yearly,0_19,73.867
418,1985,estimates,male,5yearly,0_19,81.836
418,1985,estimates,female,5yearly,0_24,78.244
418,1985,estimates,male,5yearly,0_24,86.424
418,1985,estimates,female,5yearly,5_14,7.754
418,1985,estimates,male,5yearly,5_14,7.458
418,1985,estimates,female,5yearly,15plus,70.338
418,1985,estimates,male,5yearly,15plus,70.169
418,1985,estimates,female,5yearly,15_24,8.347
418,1985,estimates,male,5yearly,15_24,8.538
418,1985,estimates,female,5yearly,15_49,26.101
418,1985,estimates,male,5yearly,15_49,27.662
418,1985,estimates,female,5yearly,15_59,35.031
418,1985,estimates,male,5yearly,15_59,38.546
418,1985,estimates,female,5yearly,15_64,41.133
418,1985,estimates,male,5yearly,15_64,45.314
418,1985,estimates,female,5yearly,20plus,66.368
418,1985,estimates,male,5yearly,20plus,66.219
418,1985,estimates,female,5yearly,20_64,37.163
418,1985,estimates,male,5yearly,20_64,41.364
418,1985,estimates,female,5yearly,20_69,44.232
418,1985,estimates,male,5yearly,20_69,48.498
418,1985,estimates,female,5yearly,25plus,61.991
418,1985,estimates,male,5yearly,25plus,61.631
418,1985,estimates,female,5yearly,25_69,39.855
418,1985,estimates,male,5yearly,25_69,43.91
418,1985,estimates,female,5yearly,40plus,50.784
418,1985,estimates,male,5yearly,40plus,50.104
418,1985,estimates,female,5yearly,50plus,44.237
418,1985,estimates,male,5yearly,50plus,42.507
418,1985,estimates,female,5yearly,60plus,35.307
418,1985,estimates,male,5yearly,60plus,31.623
418,1985,estimates,female,5yearly,65plus,29.205
418,1985,estimates,male,5yearly,65plus,24.855
418,1985,estimates,female,5yearly,70plus,22.136
418,1985,estimates,male,5yearly,70plus,17.721
418,1985,estimates,female,5yearly,80plus,7.76
418,1985,estimates,male,5yearly,80plus,5.365
418,1985,estimates,female,5yearly,90plus,0.764
418,1985,estimates,male,5yearly,90plus,0.423
418,1990,estimates,female,5yearly,0_4,59.423
418,1990,estimates,male,5yearly,0_4,68.778
418,1990,estimates,female,5yearly,0_14,66.914
418,1990,estimates,male,5yearly,0_14,76.184
418,1990,estimates,female,5yearly,0_19,70.762
418,1990,estimates,male,5yearly,0_19,80.18
418,1990,estimates,female,5yearly,0_24,75.123
418,1990,estimates,male,5yearly,0_24,84.906
418,1990,estimates,female,5yearly,5_14,7.491
418,1990,estimates,male,5yearly,5_14,7.406
418,1990,estimates,female,5yearly,15plus,73.655
418,1990,estimates,male,5yearly,15plus,74.289
418,1990,estimates,female,5yearly,15_24,8.209
418,1990,estimates,male,5yearly,15_24,8.722
418,1990,estimates,female,5yearly,15_49,26.403
418,1990,estimates,male,5yearly,15_49,28.665
418,1990,estimates,female,5yearly,15_59,35.073
418,1990,estimates,male,5yearly,15_59,39.339
418,1990,estimates,female,5yearly,15_64,41.183
418,1990,estimates,male,5yearly,15_64,46.365
418,1990,estimates,female,5yearly,20plus,69.807
418,1990,estimates,male,5yearly,20plus,70.293
418,1990,estimates,female,5yearly,20_64,37.335
418,1990,estimates,male,5yearly,20_64,42.369
418,1990,estimates,female,5yearly,20_69,44.754
418,1990,estimates,male,5yearly,20_69,50.074
418,1990,estimates,female,5yearly,25plus,65.446
418,1990,estimates,male,5yearly,25plus,65.567
418,1990,estimates,female,5yearly,25_69,40.393
418,1990,estimates,male,5yearly,25_69,45.348
418,1990,estimates,female,5yearly,40plus,53.895
418,1990,estimates,male,5yearly,40plus,53.349
418,1990,estimates,female,5yearly,50plus,47.252
418,1990,estimates,male,5yearly,50plus,45.624
418,1990,estimates,female,5yearly,60plus,38.582
418,1990,estimates,male,5yearly,60plus,34.95
418,1990,estimates,female,5yearly,65plus,32.472
418,1990,estimates,male,5yearly,65plus,27.924
418,1990,estimates,female,5yearly,70plus,25.053
418,1990,estimates,male,5yearly,70plus,20.219
418,1990,estimates,female,5yearly,80plus,9.222
418,1990,estimates,male,5yearly,80plus,6.345
418,1990,estimates,female,5yearly,90plus,0.985
418,1990,estimates,male,5yearly,90plus,0.537
418,1995,estimates,female,5yearly,0_4,48.557
418,1995,estimates,male,5yearly,0_4,56.041
418,1995,estimates,female,5yearly,0_14,55.688
418,1995,estimates,male,5yearly,0_14,63.248
418,1995,estimates,female,5yearly,0_19,59.296
418,1995,estimates,male,5yearly,0_19,67.103
418,1995,estimates,female,5yearly,0_24,63.412
418,1995,estimates,male,5yearly,0_24,71.64
418,1995,estimates,female,5yearly,5_14,7.131
418,1995,estimates,male,5yearly,5_14,7.207
418,1995,estimates,female,5yearly,15plus,76.216
418,1995,estimates,male,5yearly,15plus,76.7
418,1995,estimates,female,5yearly,15_24,7.724
418,1995,estimates,male,5yearly,15_24,8.392
418,1995,estimates,female,5yearly,15_49,25.998
418,1995,estimates,male,5yearly,15_49,28.403
418,1995,estimates,female,5yearly,15_59,34.57
418,1995,estimates,male,5yearly,15_59,38.712
418,1995,estimates,female,5yearly,15_64,40.574
418,1995,estimates,male,5yearly,15_64,45.769
418,1995,estimates,female,5yearly,20plus,72.608
418,1995,estimates,male,5yearly,20plus,72.845
418,1995,estimates,female,5yearly,20_64,36.966
418,1995,estimates,male,5yearly,20_64,41.914
418,1995,estimates,female,5yearly,20_69,44.522
418,1995,estimates,male,5yearly,20_69,49.979
418,1995,estimates,female,5yearly,25plus,68.492
418,1995,estimates,male,5yearly,25plus,68.308
418,1995,estimates,female,5yearly,25_69,40.406
418,1995,estimates,male,5yearly,25_69,45.442
418,1995,estimates,female,5yearly,40plus,57.118
418,1995,estimates,male,5yearly,40plus,56.463
418,1995,estimates,female,5yearly,50plus,50.218
418,1995,estimates,male,5yearly,50plus,48.297
418,1995,estimates,female,5yearly,60plus,41.646
418,1995,estimates,male,5yearly,60plus,37.988
418,1995,estimates,female,5yearly,65plus,35.642
418,1995,estimates,male,5yearly,65plus,30.931
418,1995,estimates,female,5yearly,70plus,28.086
418,1995,estimates,male,5yearly,70plus,22.866
418,1995,estimates,female,5yearly,80plus,10.872
418,1995,estimates,male,5yearly,80plus,7.511
418,1995,estimates,female,5yearly,90plus,1.241
418,1995,estimates,male,5yearly,90plus,0.672
418,2000,estimates,female,5yearly,0_4,37.095
418,2000,estimates,male,5yearly,0_4,42.746
418,2000,estimates,female,5yearly,0_14,43.238
418,2000,estimates,male,5yearly,0_14,49.145
418,2000,estimates,female,5yearly,0_19,46.635
418,2000,estimates,male,5yearly,0_19,52.881
418,2000,estimates,female,5yearly,0_24,50.404
418,2000,estimates,male,5yearly,0_24,57.103
418,2000,estimates,female,5yearly,5_14,6.143
418,2000,estimates,male,5yearly,5_14,6.399
418,2000,estimates,female,5yearly,15plus,78.132
418,2000,estimates,male,5yearly,15plus,78.523
418,2000,estimates,female,5yearly,15_24,7.166
418,2000,estimates,male,5yearly,15_24,7.958
418,2000,estimates,female,5yearly,15_49,24.885
418,2000,estimates,male,5yearly,15_49,27.254
418,2000,estimates,female,5yearly,15_59,33.676
418,2000,estimates,male,5yearly,15_59,37.809
418,2000,estimates,female,5yearly,15_64,39.586
418,2000,estimates,male,5yearly,15_64,44.722
418,2000,estimates,female,5yearly,20plus,74.735
418,2000,estimates,male,5yearly,20plus,74.787
418,2000,estimates,female,5yearly,20_64,36.189
418,2000,estimates,male,5yearly,20_64,40.986
418,2000,estimates,female,5yearly,20_69,43.727
418,2000,estimates,male,5yearly,20_69,49.221
418,2000,estimates,female,5yearly,25plus,70.966
418,2000,estimates,male,5yearly,25plus,70.565
418,2000,estimates,female,5yearly,25_69,39.958
418,2000,estimates,male,5yearly,25_69,44.999
418,2000,estimates,female,5yearly,40plus,60.304
418,2000,estimates,male,5yearly,40plus,59.628
418,2000,estimates,female,5yearly,50plus,53.247
418,2000,estimates,male,5yearly,50plus,51.269
418,2000,estimates,female,5yearly,60plus,44.456
418,2000,estimates,male,5yearly,60plus,40.714
418,2000,estimates,female,5yearly,65plus,38.546
418,2000,estimates,male,5yearly,65plus,33.801
418,2000,estimates,female,5yearly,70plus,31.008
418,2000,estimates,male,5yearly,70plus,25.566
418,2000,estimates,female,5yearly,80plus,12.647
418,2000,estimates,male,5yearly,80plus,8.831
418,2000,estimates,female,5yearly,90plus,1.544
418,2000,estimates,male,5yearly,90plus,0.835
418,2005,estimates,female,5yearly,0_4,29.507
418,2005,estimates,male,5yearly,0_4,34.111
418,2005,estimates,female,5yearly,0_14,34.114
418,2005,estimates,male,5yearly,0_14,39.107
418,2005,estimates,female,5yearly,0_19,37.174
418,2005,estimates,male,5yearly,0_19,42.655
418,2005,estimates,female,5yearly,0_24,40.679
418,2005,estimates,male,5yearly,0_24,46.743
418,2005,estimates,female,5yearly,5_14,4.607
418,2005,estimates,male,5yearly,5_14,4.996
418,2005,estimates,female,5yearly,15plus,80.29
418,2005,estimates,male,5yearly,15plus,80.897
418,2005,estimates,female,5yearly,15_24,6.565
418,2005,estimates,male,5yearly,15_24,7.636
418,2005,estimates,female,5yearly,15_49,23.611
418,2005,estimates,male,5yearly,15_49,25.97
418,2005,estimates,female,5yearly,15_59,32.889
418,2005,estimates,male,5yearly,15_59,37.517
418,2005,estimates,female,5yearly,15_64,38.92
418,2005,estimates,male,5yearly,15_64,44.442
418,2005,estimates,female,5yearly,20plus,77.23
418,2005,estimates,male,5yearly,20plus,77.349
418,2005,estimates,female,5yearly,20_64,35.86
418,2005,estimates,male,5yearly,20_64,40.894
418,2005,estimates,female,5yearly,20_69,43.439
418,2005,estimates,male,5yearly,20_69,49.125
418,2005,estimates,female,5yearly,25plus,73.725
418,2005,estimates,male,5yearly,25plus,73.261
418,2005,estimates,female,5yearly,25_69,39.934
418,2005,estimates,male,5yearly,25_69,45.037
418,2005,estimates,female,5yearly,40plus,63.838
418,2005,estimates,male,5yearly,40plus,63.215
418,2005,estimates,female,5yearly,50plus,56.679
418,2005,estimates,male,5yearly,50plus,54.927
418,2005,estimates,female,5yearly,60plus,47.401
418,2005,estimates,male,5yearly,60plus,43.38
418,2005,estimates,female,5yearly,65plus,41.37
418,2005,estimates,male,5yearly,65plus,36.455
418,2005,estimates,female,5yearly,70plus,33.791
418,2005,estimates,male,5yearly,70plus,28.224
418,2005,estimates,female,5yearly,80plus,14.614
418,2005,estimates,male,5yearly,80plus,10.364
418,2005,estimates,female,5yearly,90plus,1.898
418,2005,estimates,male,5yearly,90plus,1.05
418,2010,estimates,female,5yearly,0_4,23.154
418,2010,estimates,male,5yearly,0_4,27.396
418,2010,estimates,female,5yearly,0_14,26.501
418,2010,estimates,male,5yearly,0_14,31.291
418,2010,estimates,female,5yearly,0_19,28.942
418,2010,estimates,male,5yearly,0_19,34.35
418,2010,estimates,female,5yearly,0_24,32.081
418,2010,estimates,male,5yearly,0_24,38.281
418,2010,estimates,female,5yearly,5_14,3.347
418,2010,estimates,male,5yearly,5_14,3.895
418,2010,estimates,female,5yearly,15plus,83.594
418,2010,estimates,male,5yearly,15plus,85.556
418,2010,estimates,female,5yearly,15_24,5.58
418,2010,estimates,male,5yearly,15_24,6.99
418,2010,estimates,female,5yearly,15_49,22.285
418,2010,estimates,male,5yearly,15_49,25.353
418,2010,estimates,female,5yearly,15_59,32.279
418,2010,estimates,male,5yearly,15_59,38.179
418,2010,estimates,female,5yearly,15_64,38.846
418,2010,estimates,male,5yearly,15_64,46.106
418,2010,estimates,female,5yearly,20plus,81.153
418,2010,estimates,male,5yearly,20plus,82.497
418,2010,estimates,female,5yearly,20_64,36.405
418,2010,estimates,male,5yearly,20_64,43.047
418,2010,estimates,female,5yearly,20_69,44.403
418,2010,estimates,male,5yearly,20_69,51.599
418,2010,estimates,female,5yearly,25plus,78.014
418,2010,estimates,male,5yearly,25plus,78.566
418,2010,estimates,female,5yearly,25_69,41.264
418,2010,estimates,male,5yearly,25_69,47.668
418,2010,estimates,female,5yearly,40plus,68.651
418,2010,estimates,male,5yearly,40plus,68.643
418,2010,estimates,female,5yearly,50plus,61.309
418,2010,estimates,male,5yearly,50plus,60.203
418,2010,estimates,female,5yearly,60plus,51.315
418,2010,estimates,male,5yearly,60plus,47.377
418,2010,estimates,female,5yearly,65plus,44.748
418,2010,estimates,male,5yearly,65plus,39.45
418,2010,estimates,female,5yearly,70plus,36.75
418,2010,estimates,male,5yearly,70plus,30.898
418,2010,estimates,female,5yearly,80plus,16.622
418,2010,estimates,male,5yearly,80plus,12.033
418,2010,estimates,female,5yearly,90plus,2.299
418,2010,estimates,male,5yearly,90plus,1.302
418,2015,constant_fertility,female,5yearly,0_4,19.952
418,2015,constant_fertility,male,5yearly,0_4,24.483
418,2015,constant_mortality,female,5yearly,0_4,22.673
418,2015,constant_mortality,male,5yearly,0_4,26.81
418,2015,high_variant,female,5yearly,0_4,19.761
418,2015,high_variant,male,5yearly,0_4,24.245
418,2015,instant_replacement,female,5yearly,0_4,15.787
418,2015,instant_replacement,male,5yearly,0_4,19.331
