country,year,variant,gender,freq,agebroad,totaldeaths
414,1955,estimates,male,5yearly,80plus,0.241
414,1955,estimates,female,5yearly,90plus,0.013
414,1955,estimates,male,5yearly,90plus,0.014
414,1960,estimates,female,5yearly,0_4,3.761
414,1960,estimates,male,5yearly,0_4,4.35
414,1960,estimates,female,5yearly,0_14,3.975
414,1960,estimates,male,5yearly,0_14,4.634
414,1960,estimates,female,5yearly,0_19,4.043
414,1960,estimates,male,5yearly,0_19,4.782
414,1960,estimates,female,5yearly,0_24,4.14
414,1960,estimates,male,5yearly,0_24,5.057
414,1960,estimates,female,5yearly,5_14,0.214
414,1960,estimates,male,5yearly,5_14,0.284
414,1960,estimates,female,5yearly,15plus,2.1
414,1960,estimates,male,5yearly,15plus,3.951
414,1960,estimates,female,5yearly,15_24,0.165
414,1960,estimates,male,5yearly,15_24,0.423
414,1960,estimates,female,5yearly,15_49,0.626
414,1960,estimates,male,5yearly,15_49,1.936
414,1960,estimates,female,5yearly,15_59,0.848
414,1960,estimates,male,5yearly,15_59,2.438
414,1960,estimates,female,5yearly,15_64,1.031
414,1960,estimates,male,5yearly,15_64,2.766
414,1960,estimates,female,5yearly,20plus,2.032
414,1960,estimates,male,5yearly,20plus,3.803
414,1960,estimates,female,5yearly,20_64,0.963
414,1960,estimates,male,5yearly,20_64,2.618
414,1960,estimates,female,5yearly,20_69,1.17
414,1960,estimates,male,5yearly,20_69,2.938
414,1960,estimates,female,5yearly,25plus,1.935
414,1960,estimates,male,5yearly,25plus,3.528
414,1960,estimates,female,5yearly,25_69,1.073
414,1960,estimates,male,5yearly,25_69,2.663
414,1960,estimates,female,5yearly,40plus,1.643
414,1960,estimates,male,5yearly,40plus,2.523
414,1960,estimates,female,5yearly,50plus,1.474
414,1960,estimates,male,5yearly,50plus,2.015
414,1960,estimates,female,5yearly,60plus,1.252
414,1960,estimates,male,5yearly,60plus,1.513
414,1960,estimates,female,5yearly,65plus,1.069
414,1960,estimates,male,5yearly,65plus,1.185
414,1960,estimates,female,5yearly,70plus,0.862
414,1960,estimates,male,5yearly,70plus,0.865
414,1960,estimates,female,5yearly,80plus,0.32
414,1960,estimates,male,5yearly,80plus,0.319
414,1960,estimates,female,5yearly,90plus,0.014
414,1960,estimates,male,5yearly,90plus,0.018
414,1965,estimates,female,5yearly,0_4,4.957
414,1965,estimates,male,5yearly,0_4,5.546
414,1965,estimates,female,5yearly,0_14,5.253
414,1965,estimates,male,5yearly,0_14,5.949
414,1965,estimates,female,5yearly,0_19,5.341
414,1965,estimates,male,5yearly,0_19,6.124
414,1965,estimates,female,5yearly,0_24,5.464
414,1965,estimates,male,5yearly,0_24,6.419
414,1965,estimates,female,5yearly,5_14,0.296
414,1965,estimates,male,5yearly,5_14,0.403
414,1965,estimates,female,5yearly,15plus,3.212
414,1965,estimates,male,5yearly,15plus,5.555
414,1965,estimates,female,5yearly,15_24,0.211
414,1965,estimates,male,5yearly,15_24,0.47
414,1965,estimates,female,5yearly,15_49,0.874
414,1965,estimates,male,5yearly,15_49,2.413
414,1965,estimates,female,5yearly,15_59,1.205
414,1965,estimates,male,5yearly,15_59,3.181
414,1965,estimates,female,5yearly,15_64,1.442
414,1965,estimates,male,5yearly,15_64,3.597
414,1965,estimates,female,5yearly,20plus,3.124
414,1965,estimates,male,5yearly,20plus,5.38
414,1965,estimates,female,5yearly,20_64,1.354
414,1965,estimates,male,5yearly,20_64,3.422
414,1965,estimates,female,5yearly,20_69,1.67
414,1965,estimates,male,5yearly,20_69,3.895
414,1965,estimates,female,5yearly,25plus,3.001
414,1965,estimates,male,5yearly,25plus,5.085
414,1965,estimates,female,5yearly,25_69,1.547
414,1965,estimates,male,5yearly,25_69,3.6
414,1965,estimates,female,5yearly,40plus,2.588
414,1965,estimates,male,5yearly,40plus,3.881
414,1965,estimates,female,5yearly,50plus,2.338
414,1965,estimates,male,5yearly,50plus,3.142
414,1965,estimates,female,5yearly,60plus,2.007
414,1965,estimates,male,5yearly,60plus,2.374
414,1965,estimates,female,5yearly,65plus,1.77
414,1965,estimates,male,5yearly,65plus,1.958
414,1965,estimates,female,5yearly,70plus,1.454
414,1965,estimates,male,5yearly,70plus,1.485
414,1965,estimates,female,5yearly,80plus,0.384
414,1965,estimates,male,5yearly,80plus,0.375
414,1965,estimates,female,5yearly,90plus,0.019
414,1965,estimates,male,5yearly,90plus,0.031
414,1970,estimates,female,5yearly,0_4,5.156
414,1970,estimates,male,5yearly,0_4,5.882
414,1970,estimates,female,5yearly,0_14,5.503
414,1970,estimates,male,5yearly,0_14,6.374
414,1970,estimates,female,5yearly,0_19,5.605
414,1970,estimates,male,5yearly,0_19,6.576
414,1970,estimates,female,5yearly,0_24,5.738
414,1970,estimates,male,5yearly,0_24,6.866
414,1970,estimates,female,5yearly,5_14,0.347
414,1970,estimates,male,5yearly,5_14,0.492
414,1970,estimates,female,5yearly,15plus,4.917
414,1970,estimates,male,5yearly,15plus,7.566
414,1970,estimates,female,5yearly,15_24,0.235
414,1970,estimates,male,5yearly,15_24,0.492
414,1970,estimates,female,5yearly,15_49,1.094
414,1970,estimates,male,5yearly,15_49,2.759
414,1970,estimates,female,5yearly,15_59,1.541
414,1970,estimates,male,5yearly,15_59,3.835
414,1970,estimates,female,5yearly,15_64,1.877
414,1970,estimates,male,5yearly,15_64,4.417
414,1970,estimates,female,5yearly,20plus,4.815
414,1970,estimates,male,5yearly,20plus,7.364
414,1970,estimates,female,5yearly,20_64,1.775
414,1970,estimates,male,5yearly,20_64,4.215
414,1970,estimates,female,5yearly,20_69,2.177
414,1970,estimates,male,5yearly,20_69,4.776
414,1970,estimates,female,5yearly,25plus,4.682
414,1970,estimates,male,5yearly,25plus,7.074
414,1970,estimates,female,5yearly,25_69,2.044
414,1970,estimates,male,5yearly,25_69,4.486
414,1970,estimates,female,5yearly,40plus,4.176
414,1970,estimates,male,5yearly,40plus,5.784
414,1970,estimates,female,5yearly,50plus,3.823
414,1970,estimates,male,5yearly,50plus,4.807
414,1970,estimates,female,5yearly,60plus,3.376
414,1970,estimates,male,5yearly,60plus,3.731
414,1970,estimates,female,5yearly,65plus,3.04
414,1970,estimates,male,5yearly,65plus,3.149
414,1970,estimates,female,5yearly,70plus,2.638
414,1970,estimates,male,5yearly,70plus,2.588
414,1970,estimates,female,5yearly,80plus,0.834
414,1970,estimates,male,5yearly,80plus,0.762
414,1970,estimates,female,5yearly,90plus,0.027
414,1970,estimates,male,5yearly,90plus,0.042
414,1975,estimates,female,5yearly,0_4,4.45
414,1975,estimates,male,5yearly,0_4,5.123
414,1975,estimates,female,5yearly,0_14,4.806
414,1975,estimates,male,5yearly,0_14,5.66
414,1975,estimates,female,5yearly,0_19,4.917
414,1975,estimates,male,5yearly,0_19,5.926
414,1975,estimates,female,5yearly,0_24,5.052
414,1975,estimates,male,5yearly,0_24,6.302
414,1975,estimates,female,5yearly,5_14,0.356
414,1975,estimates,male,5yearly,5_14,0.537
414,1975,estimates,female,5yearly,15plus,6.206
414,1975,estimates,male,5yearly,15plus,9.925
414,1975,estimates,female,5yearly,15_24,0.246
414,1975,estimates,male,5yearly,15_24,0.642
414,1975,estimates,female,5yearly,15_49,1.217
414,1975,estimates,male,5yearly,15_49,3.429
414,1975,estimates,female,5yearly,15_59,1.745
414,1975,estimates,male,5yearly,15_59,4.853
414,1975,estimates,female,5yearly,15_64,2.131
414,1975,estimates,male,5yearly,15_64,5.615
414,1975,estimates,female,5yearly,20plus,6.095
414,1975,estimates,male,5yearly,20plus,9.659
414,1975,estimates,female,5yearly,20_64,2.02
414,1975,estimates,male,5yearly,20_64,5.349
414,1975,estimates,female,5yearly,20_69,2.565
414,1975,estimates,male,5yearly,20_69,6.124
414,1975,estimates,female,5yearly,25plus,5.96
414,1975,estimates,male,5yearly,25plus,9.283
414,1975,estimates,female,5yearly,25_69,2.43
414,1975,estimates,male,5yearly,25_69,5.748
414,1975,estimates,female,5yearly,40plus,5.414
414,1975,estimates,male,5yearly,40plus,7.814
414,1975,estimates,female,5yearly,50plus,4.989
414,1975,estimates,male,5yearly,50plus,6.496
414,1975,estimates,female,5yearly,60plus,4.461
414,1975,estimates,male,5yearly,60plus,5.072
414,1975,estimates,female,5yearly,65plus,4.075
414,1975,estimates,male,5yearly,65plus,4.31
414,1975,estimates,female,5yearly,70plus,3.53
414,1975,estimates,male,5yearly,70plus,3.535
414,1975,estimates,female,5yearly,80plus,1.529
414,1975,estimates,male,5yearly,80plus,1.502
414,1975,estimates,female,5yearly,90plus,0.032
414,1975,estimates,male,5yearly,90plus,0.043
414,1980,estimates,female,5yearly,0_4,3.798
414,1980,estimates,male,5yearly,0_4,4.399
414,1980,estimates,female,5yearly,0_14,4.12
414,1980,estimates,male,5yearly,0_14,4.926
414,1980,estimates,female,5yearly,0_19,4.239
414,1980,estimates,male,5yearly,0_19,5.226
414,1980,estimates,female,5yearly,0_24,4.378
414,1980,estimates,male,5yearly,0_24,5.65
414,1980,estimates,female,5yearly,5_14,0.322
414,1980,estimates,male,5yearly,5_14,0.527
414,1980,estimates,female,5yearly,15plus,7.047
414,1980,estimates,male,5yearly,15plus,11.762
414,1980,estimates,female,5yearly,15_24,0.258
414,1980,estimates,male,5yearly,15_24,0.724
414,1980,estimates,female,5yearly,15_49,1.325
414,1980,estimates,male,5yearly,15_49,3.904
414,1980,estimates,female,5yearly,15_59,1.938
414,1980,estimates,male,5yearly,15_59,5.836
414,1980,estimates,female,5yearly,15_64,2.322
414,1980,estimates,male,5yearly,15_64,6.777
414,1980,estimates,female,5yearly,20plus,6.928
414,1980,estimates,male,5yearly,20plus,11.462
414,1980,estimates,female,5yearly,20_64,2.203
414,1980,estimates,male,5yearly,20_64,6.477
414,1980,estimates,female,5yearly,20_69,2.717
414,1980,estimates,male,5yearly,20_69,7.316
414,1980,estimates,female,5yearly,25plus,6.789
414,1980,estimates,male,5yearly,25plus,11.038
414,1980,estimates,female,5yearly,25_69,2.578
414,1980,estimates,male,5yearly,25_69,6.892
414,1980,estimates,female,5yearly,40plus,6.24
414,1980,estimates,male,5yearly,40plus,9.41
414,1980,estimates,female,5yearly,50plus,5.722
414,1980,estimates,male,5yearly,50plus,7.858
414,1980,estimates,female,5yearly,60plus,5.109
414,1980,estimates,male,5yearly,60plus,5.926
414,1980,estimates,female,5yearly,65plus,4.725
414,1980,estimates,male,5yearly,65plus,4.985
414,1980,estimates,female,5yearly,70plus,4.211
414,1980,estimates,male,5yearly,70plus,4.146
414,1980,estimates,female,5yearly,80plus,1.82
414,1980,estimates,male,5yearly,80plus,1.949
414,1980,estimates,female,5yearly,90plus,0.097
414,1980,estimates,male,5yearly,90plus,0.12
414,1985,estimates,female,5yearly,0_4,2.522
414,1985,estimates,male,5yearly,0_4,2.987
414,1985,estimates,female,5yearly,0_14,2.84
414,1985,estimates,male,5yearly,0_14,3.514
414,1985,estimates,female,5yearly,0_19,2.964
414,1985,estimates,male,5yearly,0_19,3.868
414,1985,estimates,female,5yearly,0_24,3.115
414,1985,estimates,male,5yearly,0_24,4.336
414,1985,estimates,female,5yearly,5_14,0.318
414,1985,estimates,male,5yearly,5_14,0.527
414,1985,estimates,female,5yearly,15plus,7.648
414,1985,estimates,male,5yearly,15plus,12.788
414,1985,estimates,female,5yearly,15_24,0.275
414,1985,estimates,male,5yearly,15_24,0.822
414,1985,estimates,female,5yearly,15_49,1.442
414,1985,estimates,male,5yearly,15_49,4.105
414,1985,estimates,female,5yearly,15_59,2.22
414,1985,estimates,male,5yearly,15_59,6.366
414,1985,estimates,female,5yearly,15_64,2.71
414,1985,estimates,male,5yearly,15_64,7.564
414,1985,estimates,female,5yearly,20plus,7.524
414,1985,estimates,male,5yearly,20plus,12.434
414,1985,estimates,female,5yearly,20_64,2.586
414,1985,estimates,male,5yearly,20_64,7.21
414,1985,estimates,female,5yearly,20_69,3.167
414,1985,estimates,male,5yearly,20_69,8.366
414,1985,estimates,female,5yearly,25plus,7.373
414,1985,estimates,male,5yearly,25plus,11.966
414,1985,estimates,female,5yearly,25_69,3.016
414,1985,estimates,male,5yearly,25_69,7.898
414,1985,estimates,female,5yearly,40plus,6.789
414,1985,estimates,male,5yearly,40plus,10.27
414,1985,estimates,female,5yearly,50plus,6.206
414,1985,estimates,male,5yearly,50plus,8.683
414,1985,estimates,female,5yearly,60plus,5.428
414,1985,estimates,male,5yearly,60plus,6.422
414,1985,estimates,female,5yearly,65plus,4.938
414,1985,estimates,male,5yearly,65plus,5.224
414,1985,estimates,female,5yearly,70plus,4.357
414,1985,estimates,male,5yearly,70plus,4.068
414,1985,estimates,female,5yearly,80plus,2.154
414,1985,estimates,male,5yearly,80plus,2.107
414,1985,estimates,female,5yearly,90plus,0.15
414,1985,estimates,male,5yearly,90plus,0.207
414,1990,estimates,female,5yearly,0_4,1.372
414,1990,estimates,male,5yearly,0_4,1.667
414,1990,estimates,female,5yearly,0_14,1.61
414,1990,estimates,male,5yearly,0_14,2.085
414,1990,estimates,female,5yearly,0_19,1.717
414,1990,estimates,male,5yearly,0_19,2.389
414,1990,estimates,female,5yearly,0_24,1.853
414,1990,estimates,male,5yearly,0_24,2.817
414,1990,estimates,female,5yearly,5_14,0.238
414,1990,estimates,male,5yearly,5_14,0.418
414,1990,estimates,female,5yearly,15plus,6.993
414,1990,estimates,male,5yearly,15plus,12.126
414,1990,estimates,female,5yearly,15_24,0.243
414,1990,estimates,male,5yearly,15_24,0.732
414,1990,estimates,female,5yearly,15_49,1.319
414,1990,estimates,male,5yearly,15_49,3.836
414,1990,estimates,female,5yearly,15_59,2.115
414,1990,estimates,male,5yearly,15_59,5.858
414,1990,estimates,female,5yearly,15_64,2.576
414,1990,estimates,male,5yearly,15_64,6.995
414,1990,estimates,female,5yearly,20plus,6.886
414,1990,estimates,male,5yearly,20plus,11.822
414,1990,estimates,female,5yearly,20_64,2.469
414,1990,estimates,male,5yearly,20_64,6.691
414,1990,estimates,female,5yearly,20_69,3.1
414,1990,estimates,male,5yearly,20_69,7.847
414,1990,estimates,female,5yearly,25plus,6.75
414,1990,estimates,male,5yearly,25plus,11.394
414,1990,estimates,female,5yearly,25_69,2.964
414,1990,estimates,male,5yearly,25_69,7.419
414,1990,estimates,female,5yearly,40plus,6.209
414,1990,estimates,male,5yearly,40plus,9.783
414,1990,estimates,female,5yearly,50plus,5.674
414,1990,estimates,male,5yearly,50plus,8.29
414,1990,estimates,female,5yearly,60plus,4.878
414,1990,estimates,male,5yearly,60plus,6.268
414,1990,estimates,female,5yearly,65plus,4.417
414,1990,estimates,male,5yearly,65plus,5.131
414,1990,estimates,female,5yearly,70plus,3.786
414,1990,estimates,male,5yearly,70plus,3.975
414,1990,estimates,female,5yearly,80plus,2.094
414,1990,estimates,male,5yearly,80plus,1.803
414,1990,estimates,female,5yearly,90plus,0.17
414,1990,estimates,male,5yearly,90plus,0.23
414,1995,estimates,female,5yearly,0_4,1.433
414,1995,estimates,male,5yearly,0_4,1.753
414,1995,estimates,female,5yearly,0_14,1.623
414,1995,estimates,male,5yearly,0_14,2.086
414,1995,estimates,female,5yearly,0_19,1.714
414,1995,estimates,male,5yearly,0_19,2.391
414,1995,estimates,female,5yearly,0_24,1.835
414,1995,estimates,male,5yearly,0_24,2.763
414,1995,estimates,female,5yearly,5_14,0.19
414,1995,estimates,male,5yearly,5_14,0.333
414,1995,estimates,female,5yearly,15plus,6.843
414,1995,estimates,male,5yearly,15plus,12.496
414,1995,estimates,female,5yearly,15_24,0.212
414,1995,estimates,male,5yearly,15_24,0.677
414,1995,estimates,female,5yearly,15_49,1.328
414,1995,estimates,male,5yearly,15_49,4.17
414,1995,estimates,female,5yearly,15_59,2.129
414,1995,estimates,male,5yearly,15_59,6.145
414,1995,estimates,female,5yearly,15_64,2.758
414,1995,estimates,male,5yearly,15_64,7.358
414,1995,estimates,female,5yearly,20plus,6.752
414,1995,estimates,male,5yearly,20plus,12.191
414,1995,estimates,female,5yearly,20_64,2.667
414,1995,estimates,male,5yearly,20_64,7.053
414,1995,estimates,female,5yearly,20_69,3.296
414,1995,estimates,male,5yearly,20_69,8.123
414,1995,estimates,female,5yearly,25plus,6.631
414,1995,estimates,male,5yearly,25plus,11.819
414,1995,estimates,female,5yearly,25_69,3.175
414,1995,estimates,male,5yearly,25_69,7.751
414,1995,estimates,female,5yearly,40plus,6.067
414,1995,estimates,male,5yearly,40plus,10.121
414,1995,estimates,female,5yearly,50plus,5.515
414,1995,estimates,male,5yearly,50plus,8.326
414,1995,estimates,female,5yearly,60plus,4.714
414,1995,estimates,male,5yearly,60plus,6.351
414,1995,estimates,female,5yearly,65plus,4.085
414,1995,estimates,male,5yearly,65plus,5.138
414,1995,estimates,female,5yearly,70plus,3.456
414,1995,estimates,male,5yearly,70plus,4.068
414,1995,estimates,female,5yearly,80plus,1.617
414,1995,estimates,male,5yearly,80plus,1.596
414,1995,estimates,female,5yearly,90plus,0.238
414,1995,estimates,male,5yearly,90plus,0.243
414,2000,estimates,female,5yearly,0_4,1.331
414,2000,estimates,male,5yearly,0_4,1.616
414,2000,estimates,female,5yearly,0_14,1.515
414,2000,estimates,male,5yearly,0_14,1.94
414,2000,estimates,female,5yearly,0_19,1.623
414,2000,estimates,male,5yearly,0_19,2.294
414,2000,estimates,female,5yearly,0_24,1.766
414,2000,estimates,male,5yearly,0_24,2.83
414,2000,estimates,female,5yearly,5_14,0.184
414,2000,estimates,male,5yearly,5_14,0.324
414,2000,estimates,female,5yearly,15plus,8.214
414,2000,estimates,male,5yearly,15plus,15.731
414,2000,estimates,female,5yearly,15_24,0.251
414,2000,estimates,male,5yearly,15_24,0.89
414,2000,estimates,female,5yearly,15_49,1.57
414,2000,estimates,male,5yearly,15_49,4.995
414,2000,estimates,female,5yearly,15_59,2.525
414,2000,estimates,male,5yearly,15_59,7.591
414,2000,estimates,female,5yearly,15_64,3.343
414,2000,estimates,male,5yearly,15_64,9.144
414,2000,estimates,female,5yearly,20plus,8.106
414,2000,estimates,male,5yearly,20plus,15.377
414,2000,estimates,female,5yearly,20_64,3.235
414,2000,estimates,male,5yearly,20_64,8.79
414,2000,estimates,female,5yearly,20_69,4.421
414,2000,estimates,male,5yearly,20_69,10.686
414,2000,estimates,female,5yearly,25plus,7.963
414,2000,estimates,male,5yearly,25plus,14.841
414,2000,estimates,female,5yearly,25_69,4.278
414,2000,estimates,male,5yearly,25_69,10.15
414,2000,estimates,female,5yearly,40plus,7.321
414,2000,estimates,male,5yearly,40plus,12.89
414,2000,estimates,female,5yearly,50plus,6.644
414,2000,estimates,male,5yearly,50plus,10.736
414,2000,estimates,female,5yearly,60plus,5.689
414,2000,estimates,male,5yearly,60plus,8.14
414,2000,estimates,female,5yearly,65plus,4.871
414,2000,estimates,male,5yearly,65plus,6.587
414,2000,estimates,female,5yearly,70plus,3.685
414,2000,estimates,male,5yearly,70plus,4.691
414,2000,estimates,female,5yearly,80plus,1.525
414,2000,estimates,male,5yearly,80plus,1.915
414,2000,estimates,female,5yearly,90plus,0.204
414,2000,estimates,male,5yearly,90plus,0.174
414,2005,estimates,female,5yearly,0_4,1.506
414,2005,estimates,male,5yearly,0_4,1.849
414,2005,estimates,female,5yearly,0_14,1.7
414,2005,estimates,male,5yearly,0_14,2.169
414,2005,estimates,female,5yearly,0_19,1.821
414,2005,estimates,male,5yearly,0_19,2.55
414,2005,estimates,female,5yearly,0_24,2.003
414,2005,estimates,male,5yearly,0_24,3.183
414,2005,estimates,female,5yearly,5_14,0.194
414,2005,estimates,male,5yearly,5_14,0.32
414,2005,estimates,female,5yearly,15plus,10.365
414,2005,estimates,male,5yearly,15plus,19.388
414,2005,estimates,female,5yearly,15_24,0.303
414,2005,estimates,male,5yearly,15_24,1.014
414,2005,estimates,female,5yearly,15_49,1.98
414,2005,estimates,male,5yearly,15_49,6.027
414,2005,estimates,female,5yearly,15_59,3.101
414,2005,estimates,male,5yearly,15_59,8.971
414,2005,estimates,female,5yearly,15_64,4.019
414,2005,estimates,male,5yearly,15_64,10.553
414,2005,estimates,female,5yearly,20plus,10.244
414,2005,estimates,male,5yearly,20plus,19.007
414,2005,estimates,female,5yearly,20_64,3.898
414,2005,estimates,male,5yearly,20_64,10.172
414,2005,estimates,female,5yearly,20_69,5.331
414,2005,estimates,male,5yearly,20_69,12.43
414,2005,estimates,female,5yearly,25plus,10.062
414,2005,estimates,male,5yearly,25plus,18.374
414,2005,estimates,female,5yearly,25_69,5.149
414,2005,estimates,male,5yearly,25_69,11.797
414,2005,estimates,female,5yearly,40plus,9.184
414,2005,estimates,male,5yearly,40plus,15.799
414,2005,estimates,female,5yearly,50plus,8.385
414,2005,estimates,male,5yearly,50plus,13.361
414,2005,estimates,female,5yearly,60plus,7.264
414,2005,estimates,male,5yearly,60plus,10.417
414,2005,estimates,female,5yearly,65plus,6.346
414,2005,estimates,male,5yearly,65plus,8.835
414,2005,estimates,female,5yearly,70plus,4.913
414,2005,estimates,male,5yearly,70plus,6.577
414,2005,estimates,female,5yearly,80plus,1.61
414,2005,estimates,male,5yearly,80plus,2.032
414,2005,estimates,female,5yearly,90plus,0.147
414,2005,estimates,male,5yearly,90plus,0.178
414,2010,estimates,female,5yearly,0_4,1.471
414,2010,estimates,male,5yearly,0_4,1.893
414,2010,estimates,female,5yearly,0_14,1.67
414,2010,estimates,male,5yearly,0_14,2.243
414,2010,estimates,female,5yearly,0_19,1.793
414,2010,estimates,male,5yearly,0_19,2.637
414,2010,estimates,female,5yearly,0_24,1.988
414,2010,estimates,male,5yearly,0_24,3.23
414,2010,estimates,female,5yearly,5_14,0.199
414,2010,estimates,male,5yearly,5_14,0.35
414,2010,estimates,female,5yearly,15plus,13.824
414,2010,estimates,male,5yearly,15plus,27.009
414,2010,estimates,female,5yearly,15_24,0.318
414,2010,estimates,male,5yearly,15_24,0.987
414,2010,estimates,female,5yearly,15_49,2.862
414,2010,estimates,male,5yearly,15_49,8.149
414,2010,estimates,female,5yearly,15_59,4.612
414,2010,estimates,male,5yearly,15_59,12.894
414,2010,estimates,female,5yearly,15_64,5.797
414,2010,estimates,male,5yearly,15_64,15.353
414,2010,estimates,female,5yearly,20plus,13.701
414,2010,estimates,male,5yearly,20plus,26.615
414,2010,estimates,female,5yearly,20_64,5.674
414,2010,estimates,male,5yearly,20_64,14.959
414,2010,estimates,female,5yearly,20_69,7.281
414,2010,estimates,male,5yearly,20_69,17.528
414,2010,estimates,female,5yearly,25plus,13.506
414,2010,estimates,male,5yearly,25plus,26.022
414,2010,estimates,female,5yearly,25_69,7.086
414,2010,estimates,male,5yearly,25_69,16.935
414,2010,estimates,female,5yearly,40plus,12.284
414,2010,estimates,male,5yearly,40plus,22.639
414,2010,estimates,female,5yearly,50plus,10.962
414,2010,estimates,male,5yearly,50plus,18.86
414,2010,estimates,female,5yearly,60plus,9.212
414,2010,estimates,male,5yearly,60plus,14.115
414,2010,estimates,female,5yearly,65plus,8.027
414,2010,estimates,male,5yearly,65plus,11.656
414,2010,estimates,female,5yearly,70plus,6.42
414,2010,estimates,male,5yearly,70plus,9.087
414,2010,estimates,female,5yearly,80plus,2.053
414,2010,estimates,male,5yearly,80plus,2.6
414,2010,estimates,female,5yearly,90plus,0.202
414,2010,estimates,male,5yearly,90plus,0.254
414,2015,constant_fertility,female,5yearly,0_4,1.319
414,2015,constant_fertility,male,5yearly,0_4,1.8
414,2015,constant_mortality,female,5yearly,0_4,1.529
414,2015,constant_mortality,male,5yearly,0_4,1.961
414,2015,high_variant,female,5yearly,0_4,1.419
414,2015,high_variant,male,5yearly,0_4,1.934
414,2015,instant_replacement,female,5yearly,0_4,1.338
414,2015,instant_replacement,male,5yearly,0_4,1.825
