country,year,variant,gender,freq,agebroad,totaldeaths
48,1950,estimates,male,5yearly,80plus,0.164
48,1950,estimates,female,5yearly,90plus,0.017
48,1950,estimates,male,5yearly,90plus,0.01
48,1955,estimates,female,5yearly,0_4,3.152
48,1955,estimates,male,5yearly,0_4,4.194
48,1955,estimates,female,5yearly,0_14,3.438
48,1955,estimates,male,5yearly,0_14,4.573
48,1955,estimates,female,5yearly,0_19,3.533
48,1955,estimates,male,5yearly,0_19,4.712
48,1955,estimates,female,5yearly,0_24,3.637
48,1955,estimates,male,5yearly,0_24,4.911
48,1955,estimates,female,5yearly,5_14,0.286
48,1955,estimates,male,5yearly,5_14,0.379
48,1955,estimates,female,5yearly,15plus,1.898
48,1955,estimates,male,5yearly,15plus,2.84
48,1955,estimates,female,5yearly,15_24,0.199
48,1955,estimates,male,5yearly,15_24,0.338
48,1955,estimates,female,5yearly,15_49,0.669
48,1955,estimates,male,5yearly,15_49,1.288
48,1955,estimates,female,5yearly,15_59,0.905
48,1955,estimates,male,5yearly,15_59,1.698
48,1955,estimates,female,5yearly,15_64,1.062
48,1955,estimates,male,5yearly,15_64,1.947
48,1955,estimates,female,5yearly,20plus,1.803
48,1955,estimates,male,5yearly,20plus,2.701
48,1955,estimates,female,5yearly,20_64,0.967
48,1955,estimates,male,5yearly,20_64,1.808
48,1955,estimates,female,5yearly,20_69,1.159
48,1955,estimates,male,5yearly,20_69,2.084
48,1955,estimates,female,5yearly,25plus,1.699
48,1955,estimates,male,5yearly,25plus,2.502
48,1955,estimates,female,5yearly,25_69,1.055
48,1955,estimates,male,5yearly,25_69,1.885
48,1955,estimates,female,5yearly,40plus,1.409
48,1955,estimates,male,5yearly,40plus,1.92
48,1955,estimates,female,5yearly,50plus,1.229
48,1955,estimates,male,5yearly,50plus,1.552
48,1955,estimates,female,5yearly,60plus,0.993
48,1955,estimates,male,5yearly,60plus,1.142
48,1955,estimates,female,5yearly,65plus,0.836
48,1955,estimates,male,5yearly,65plus,0.893
48,1955,estimates,female,5yearly,70plus,0.644
48,1955,estimates,male,5yearly,70plus,0.617
48,1955,estimates,female,5yearly,80plus,0.212
48,1955,estimates,male,5yearly,80plus,0.177
48,1955,estimates,female,5yearly,90plus,0.018
48,1955,estimates,male,5yearly,90plus,0.013
48,1960,estimates,female,5yearly,0_4,2.566
48,1960,estimates,male,5yearly,0_4,3.354
48,1960,estimates,female,5yearly,0_14,2.793
48,1960,estimates,male,5yearly,0_14,3.671
48,1960,estimates,female,5yearly,0_19,2.861
48,1960,estimates,male,5yearly,0_19,3.79
48,1960,estimates,female,5yearly,0_24,2.935
48,1960,estimates,male,5yearly,0_24,3.96
48,1960,estimates,female,5yearly,5_14,0.227
48,1960,estimates,male,5yearly,5_14,0.317
48,1960,estimates,female,5yearly,15plus,1.638
48,1960,estimates,male,5yearly,15plus,2.547
48,1960,estimates,female,5yearly,15_24,0.142
48,1960,estimates,male,5yearly,15_24,0.289
48,1960,estimates,female,5yearly,15_49,0.494
48,1960,estimates,male,5yearly,15_49,1.064
48,1960,estimates,female,5yearly,15_59,0.698
48,1960,estimates,male,5yearly,15_59,1.438
48,1960,estimates,female,5yearly,15_64,0.824
48,1960,estimates,male,5yearly,15_64,1.649
48,1960,estimates,female,5yearly,20plus,1.57
48,1960,estimates,male,5yearly,20plus,2.428
48,1960,estimates,female,5yearly,20_64,0.756
48,1960,estimates,male,5yearly,20_64,1.53
48,1960,estimates,female,5yearly,20_69,0.907
48,1960,estimates,male,5yearly,20_69,1.771
48,1960,estimates,female,5yearly,25plus,1.496
48,1960,estimates,male,5yearly,25plus,2.258
48,1960,estimates,female,5yearly,25_69,0.833
48,1960,estimates,male,5yearly,25_69,1.601
48,1960,estimates,female,5yearly,40plus,1.293
48,1960,estimates,male,5yearly,40plus,1.814
48,1960,estimates,female,5yearly,50plus,1.144
48,1960,estimates,male,5yearly,50plus,1.483
48,1960,estimates,female,5yearly,60plus,0.94
48,1960,estimates,male,5yearly,60plus,1.109
48,1960,estimates,female,5yearly,65plus,0.814
48,1960,estimates,male,5yearly,65plus,0.898
48,1960,estimates,female,5yearly,70plus,0.663
48,1960,estimates,male,5yearly,70plus,0.657
48,1960,estimates,female,5yearly,80plus,0.233
48,1960,estimates,male,5yearly,80plus,0.187
48,1960,estimates,female,5yearly,90plus,0.02
48,1960,estimates,male,5yearly,90plus,0.016
48,1965,estimates,female,5yearly,0_4,1.783
48,1965,estimates,male,5yearly,0_4,2.261
48,1965,estimates,female,5yearly,0_14,1.959
48,1965,estimates,male,5yearly,0_14,2.516
48,1965,estimates,female,5yearly,0_19,2.009
48,1965,estimates,male,5yearly,0_19,2.616
48,1965,estimates,female,5yearly,0_24,2.058
48,1965,estimates,male,5yearly,0_24,2.746
48,1965,estimates,female,5yearly,5_14,0.176
48,1965,estimates,male,5yearly,5_14,0.255
48,1965,estimates,female,5yearly,15plus,1.48
48,1965,estimates,male,5yearly,15plus,2.411
48,1965,estimates,female,5yearly,15_24,0.099
48,1965,estimates,male,5yearly,15_24,0.23
48,1965,estimates,female,5yearly,15_49,0.386
48,1965,estimates,male,5yearly,15_49,0.885
48,1965,estimates,female,5yearly,15_59,0.591
48,1965,estimates,male,5yearly,15_59,1.296
48,1965,estimates,female,5yearly,15_64,0.719
48,1965,estimates,male,5yearly,15_64,1.529
48,1965,estimates,female,5yearly,20plus,1.43
48,1965,estimates,male,5yearly,20plus,2.311
48,1965,estimates,female,5yearly,20_64,0.669
48,1965,estimates,male,5yearly,20_64,1.429
48,1965,estimates,female,5yearly,20_69,0.812
48,1965,estimates,male,5yearly,20_69,1.664
48,1965,estimates,female,5yearly,25plus,1.381
48,1965,estimates,male,5yearly,25plus,2.181
48,1965,estimates,female,5yearly,25_69,0.763
48,1965,estimates,male,5yearly,25_69,1.534
48,1965,estimates,female,5yearly,40plus,1.234
48,1965,estimates,male,5yearly,40plus,1.831
48,1965,estimates,female,5yearly,50plus,1.094
48,1965,estimates,male,5yearly,50plus,1.526
48,1965,estimates,female,5yearly,60plus,0.889
48,1965,estimates,male,5yearly,60plus,1.115
48,1965,estimates,female,5yearly,65plus,0.761
48,1965,estimates,male,5yearly,65plus,0.882
48,1965,estimates,female,5yearly,70plus,0.618
48,1965,estimates,male,5yearly,70plus,0.647
48,1965,estimates,female,5yearly,80plus,0.253
48,1965,estimates,male,5yearly,80plus,0.209
48,1965,estimates,female,5yearly,90plus,0.023
48,1965,estimates,male,5yearly,90plus,0.017
48,1970,estimates,female,5yearly,0_4,1.172
48,1970,estimates,male,5yearly,0_4,1.512
48,1970,estimates,female,5yearly,0_14,1.293
48,1970,estimates,male,5yearly,0_14,1.7
48,1970,estimates,female,5yearly,0_19,1.339
48,1970,estimates,male,5yearly,0_19,1.804
48,1970,estimates,female,5yearly,0_24,1.378
48,1970,estimates,male,5yearly,0_24,1.932
48,1970,estimates,female,5yearly,5_14,0.121
48,1970,estimates,male,5yearly,5_14,0.188
48,1970,estimates,female,5yearly,15plus,1.669
48,1970,estimates,male,5yearly,15plus,2.725
48,1970,estimates,female,5yearly,15_24,0.085
48,1970,estimates,male,5yearly,15_24,0.232
48,1970,estimates,female,5yearly,15_49,0.34
48,1970,estimates,male,5yearly,15_49,0.81
48,1970,estimates,female,5yearly,15_59,0.596
48,1970,estimates,male,5yearly,15_59,1.312
48,1970,estimates,female,5yearly,15_64,0.748
48,1970,estimates,male,5yearly,15_64,1.597
48,1970,estimates,female,5yearly,20plus,1.623
48,1970,estimates,male,5yearly,20plus,2.621
48,1970,estimates,female,5yearly,20_64,0.702
48,1970,estimates,male,5yearly,20_64,1.493
48,1970,estimates,female,5yearly,20_69,0.891
48,1970,estimates,male,5yearly,20_69,1.814
48,1970,estimates,female,5yearly,25plus,1.584
48,1970,estimates,male,5yearly,25plus,2.493
48,1970,estimates,female,5yearly,25_69,0.852
48,1970,estimates,male,5yearly,25_69,1.686
48,1970,estimates,female,5yearly,40plus,1.474
48,1970,estimates,male,5yearly,40plus,2.209
48,1970,estimates,female,5yearly,50plus,1.329
48,1970,estimates,male,5yearly,50plus,1.915
48,1970,estimates,female,5yearly,60plus,1.073
48,1970,estimates,male,5yearly,60plus,1.413
48,1970,estimates,female,5yearly,65plus,0.921
48,1970,estimates,male,5yearly,65plus,1.128
48,1970,estimates,female,5yearly,70plus,0.732
48,1970,estimates,male,5yearly,70plus,0.807
48,1970,estimates,female,5yearly,80plus,0.27
48,1970,estimates,male,5yearly,80plus,0.252
48,1970,estimates,female,5yearly,90plus,0.027
48,1970,estimates,male,5yearly,90plus,0.024
48,1975,estimates,female,5yearly,0_4,0.915
48,1975,estimates,male,5yearly,0_4,1.145
48,1975,estimates,female,5yearly,0_14,1.006
48,1975,estimates,male,5yearly,0_14,1.29
48,1975,estimates,female,5yearly,0_19,1.049
48,1975,estimates,male,5yearly,0_19,1.39
48,1975,estimates,female,5yearly,0_24,1.094
48,1975,estimates,male,5yearly,0_24,1.562
48,1975,estimates,female,5yearly,5_14,0.091
48,1975,estimates,male,5yearly,5_14,0.145
48,1975,estimates,female,5yearly,15plus,1.854
48,1975,estimates,male,5yearly,15plus,3.18
48,1975,estimates,female,5yearly,15_24,0.088
48,1975,estimates,male,5yearly,15_24,0.272
48,1975,estimates,female,5yearly,15_49,0.337
48,1975,estimates,male,5yearly,15_49,0.949
48,1975,estimates,female,5yearly,15_59,0.639
48,1975,estimates,male,5yearly,15_59,1.513
48,1975,estimates,female,5yearly,15_64,0.824
48,1975,estimates,male,5yearly,15_64,1.874
48,1975,estimates,female,5yearly,20plus,1.811
48,1975,estimates,male,5yearly,20plus,3.08
48,1975,estimates,female,5yearly,20_64,0.781
48,1975,estimates,male,5yearly,20_64,1.774
48,1975,estimates,female,5yearly,20_69,0.98
48,1975,estimates,male,5yearly,20_69,2.114
48,1975,estimates,female,5yearly,25plus,1.766
48,1975,estimates,male,5yearly,25plus,2.908
48,1975,estimates,female,5yearly,25_69,0.935
48,1975,estimates,male,5yearly,25_69,1.942
48,1975,estimates,female,5yearly,40plus,1.665
48,1975,estimates,male,5yearly,40plus,2.537
48,1975,estimates,female,5yearly,50plus,1.517
48,1975,estimates,male,5yearly,50plus,2.231
48,1975,estimates,female,5yearly,60plus,1.215
48,1975,estimates,male,5yearly,60plus,1.667
48,1975,estimates,female,5yearly,65plus,1.03
48,1975,estimates,male,5yearly,65plus,1.306
48,1975,estimates,female,5yearly,70plus,0.831
48,1975,estimates,male,5yearly,70plus,0.966
48,1975,estimates,female,5yearly,80plus,0.317
48,1975,estimates,male,5yearly,80plus,0.32
48,1975,estimates,female,5yearly,90plus,0.031
48,1975,estimates,male,5yearly,90plus,0.025
48,1980,estimates,female,5yearly,0_4,0.753
48,1980,estimates,male,5yearly,0_4,0.911
48,1980,estimates,female,5yearly,0_14,0.821
48,1980,estimates,male,5yearly,0_14,1.026
48,1980,estimates,female,5yearly,0_19,0.855
48,1980,estimates,male,5yearly,0_19,1.099
48,1980,estimates,female,5yearly,0_24,0.9
48,1980,estimates,male,5yearly,0_24,1.239
48,1980,estimates,female,5yearly,5_14,0.068
48,1980,estimates,male,5yearly,5_14,0.115
48,1980,estimates,female,5yearly,15plus,2.283
48,1980,estimates,male,5yearly,15plus,3.747
48,1980,estimates,female,5yearly,15_24,0.079
48,1980,estimates,male,5yearly,15_24,0.213
48,1980,estimates,female,5yearly,15_49,0.347
48,1980,estimates,male,5yearly,15_49,1.035
48,1980,estimates,female,5yearly,15_59,0.67
48,1980,estimates,male,5yearly,15_59,1.591
48,1980,estimates,female,5yearly,15_64,0.897
48,1980,estimates,male,5yearly,15_64,1.995
48,1980,estimates,female,5yearly,20plus,2.249
48,1980,estimates,male,5yearly,20plus,3.674
48,1980,estimates,female,5yearly,20_64,0.863
48,1980,estimates,male,5yearly,20_64,1.922
48,1980,estimates,female,5yearly,20_69,1.106
48,1980,estimates,male,5yearly,20_69,2.337
48,1980,estimates,female,5yearly,25plus,2.204
48,1980,estimates,male,5yearly,25plus,3.534
48,1980,estimates,female,5yearly,25_69,1.061
48,1980,estimates,male,5yearly,25_69,2.197
48,1980,estimates,female,5yearly,40plus,2.077
48,1980,estimates,male,5yearly,40plus,3.043
48,1980,estimates,female,5yearly,50plus,1.936
48,1980,estimates,male,5yearly,50plus,2.712
48,1980,estimates,female,5yearly,60plus,1.613
48,1980,estimates,male,5yearly,60plus,2.156
48,1980,estimates,female,5yearly,65plus,1.386
48,1980,estimates,male,5yearly,65plus,1.752
48,1980,estimates,female,5yearly,70plus,1.143
48,1980,estimates,male,5yearly,70plus,1.337
48,1980,estimates,female,5yearly,80plus,0.41
48,1980,estimates,male,5yearly,80plus,0.413
48,1980,estimates,female,5yearly,90plus,0.039
48,1980,estimates,male,5yearly,90plus,0.037
48,1985,estimates,female,5yearly,0_4,0.696
48,1985,estimates,male,5yearly,0_4,0.791
48,1985,estimates,female,5yearly,0_14,0.76
48,1985,estimates,male,5yearly,0_14,0.899
48,1985,estimates,female,5yearly,0_19,0.791
48,1985,estimates,male,5yearly,0_19,0.968
48,1985,estimates,female,5yearly,0_24,0.831
48,1985,estimates,male,5yearly,0_24,1.086
48,1985,estimates,female,5yearly,5_14,0.064
48,1985,estimates,male,5yearly,5_14,0.108
48,1985,estimates,female,5yearly,15plus,2.537
48,1985,estimates,male,5yearly,15plus,4.057
48,1985,estimates,female,5yearly,15_24,0.071
48,1985,estimates,male,5yearly,15_24,0.187
48,1985,estimates,female,5yearly,15_49,0.368
48,1985,estimates,male,5yearly,15_49,1.087
48,1985,estimates,female,5yearly,15_59,0.694
48,1985,estimates,male,5yearly,15_59,1.631
48,1985,estimates,female,5yearly,15_64,0.938
48,1985,estimates,male,5yearly,15_64,2.026
48,1985,estimates,female,5yearly,20plus,2.506
48,1985,estimates,male,5yearly,20plus,3.988
48,1985,estimates,female,5yearly,20_64,0.907
48,1985,estimates,male,5yearly,20_64,1.957
48,1985,estimates,female,5yearly,20_69,1.181
48,1985,estimates,male,5yearly,20_69,2.361
48,1985,estimates,female,5yearly,25plus,2.466
48,1985,estimates,male,5yearly,25plus,3.87
48,1985,estimates,female,5yearly,25_69,1.141
48,1985,estimates,male,5yearly,25_69,2.243
48,1985,estimates,female,5yearly,40plus,2.313
48,1985,estimates,male,5yearly,40plus,3.353
48,1985,estimates,female,5yearly,50plus,2.169
48,1985,estimates,male,5yearly,50plus,2.97
48,1985,estimates,female,5yearly,60plus,1.843
48,1985,estimates,male,5yearly,60plus,2.426
48,1985,estimates,female,5yearly,65plus,1.599
48,1985,estimates,male,5yearly,65plus,2.031
48,1985,estimates,female,5yearly,70plus,1.325
48,1985,estimates,male,5yearly,70plus,1.627
48,1985,estimates,female,5yearly,80plus,0.622
48,1985,estimates,male,5yearly,80plus,0.724
48,1985,estimates,female,5yearly,90plus,0.052
48,1985,estimates,male,5yearly,90plus,0.054
48,1990,estimates,female,5yearly,0_4,0.574
48,1990,estimates,male,5yearly,0_4,0.652
48,1990,estimates,female,5yearly,0_14,0.64
48,1990,estimates,male,5yearly,0_14,0.762
48,1990,estimates,female,5yearly,0_19,0.672
48,1990,estimates,male,5yearly,0_19,0.838
48,1990,estimates,female,5yearly,0_24,0.715
48,1990,estimates,male,5yearly,0_24,0.961
48,1990,estimates,female,5yearly,5_14,0.066
48,1990,estimates,male,5yearly,5_14,0.11
48,1990,estimates,female,5yearly,15plus,2.786
48,1990,estimates,male,5yearly,15plus,4.296
48,1990,estimates,female,5yearly,15_24,0.075
48,1990,estimates,male,5yearly,15_24,0.199
48,1990,estimates,female,5yearly,15_49,0.408
48,1990,estimates,male,5yearly,15_49,1.204
48,1990,estimates,female,5yearly,15_59,0.742
48,1990,estimates,male,5yearly,15_59,1.756
48,1990,estimates,female,5yearly,15_64,1.005
48,1990,estimates,male,5yearly,15_64,2.164
48,1990,estimates,female,5yearly,20plus,2.754
48,1990,estimates,male,5yearly,20plus,4.22
48,1990,estimates,female,5yearly,20_64,0.973
48,1990,estimates,male,5yearly,20_64,2.088
48,1990,estimates,female,5yearly,20_69,1.295
48,1990,estimates,male,5yearly,20_69,2.554
48,1990,estimates,female,5yearly,25plus,2.711
48,1990,estimates,male,5yearly,25plus,4.097
48,1990,estimates,female,5yearly,25_69,1.252
48,1990,estimates,male,5yearly,25_69,2.431
48,1990,estimates,female,5yearly,40plus,2.536
48,1990,estimates,male,5yearly,40plus,3.538
48,1990,estimates,female,5yearly,50plus,2.378
48,1990,estimates,male,5yearly,50plus,3.092
48,1990,estimates,female,5yearly,60plus,2.044
48,1990,estimates,male,5yearly,60plus,2.54
48,1990,estimates,female,5yearly,65plus,1.781
48,1990,estimates,male,5yearly,65plus,2.132
48,1990,estimates,female,5yearly,70plus,1.459
48,1990,estimates,male,5yearly,70plus,1.666
48,1990,estimates,female,5yearly,80plus,0.739
48,1990,estimates,male,5yearly,80plus,0.807
48,1990,estimates,female,5yearly,90plus,0.09
48,1990,estimates,male,5yearly,90plus,0.102
48,1995,estimates,female,5yearly,0_4,0.504
48,1995,estimates,male,5yearly,0_4,0.584
48,1995,estimates,female,5yearly,0_14,0.565
48,1995,estimates,male,5yearly,0_14,0.689
48,1995,estimates,female,5yearly,0_19,0.6
48,1995,estimates,male,5yearly,0_19,0.773
48,1995,estimates,female,5yearly,0_24,0.645
48,1995,estimates,male,5yearly,0_24,0.901
48,1995,estimates,female,5yearly,5_14,0.061
48,1995,estimates,male,5yearly,5_14,0.105
48,1995,estimates,female,5yearly,15plus,3.259
48,1995,estimates,male,5yearly,15plus,4.719
48,1995,estimates,female,5yearly,15_24,0.08
48,1995,estimates,male,5yearly,15_24,0.212
48,1995,estimates,female,5yearly,15_49,0.474
48,1995,estimates,male,5yearly,15_49,1.319
48,1995,estimates,female,5yearly,15_59,0.808
48,1995,estimates,male,5yearly,15_59,1.903
48,1995,estimates,female,5yearly,15_64,1.084
48,1995,estimates,male,5yearly,15_64,2.293
48,1995,estimates,female,5yearly,20plus,3.224
48,1995,estimates,male,5yearly,20plus,4.635
48,1995,estimates,female,5yearly,20_64,1.049
48,1995,estimates,male,5yearly,20_64,2.209
48,1995,estimates,female,5yearly,20_69,1.42
48,1995,estimates,male,5yearly,20_69,2.684
48,1995,estimates,female,5yearly,25plus,3.179
48,1995,estimates,male,5yearly,25plus,4.507
48,1995,estimates,female,5yearly,25_69,1.375
48,1995,estimates,male,5yearly,25_69,2.556
48,1995,estimates,female,5yearly,40plus,2.978
48,1995,estimates,male,5yearly,40plus,3.937
48,1995,estimates,female,5yearly,50plus,2.785
48,1995,estimates,male,5yearly,50plus,3.4
48,1995,estimates,female,5yearly,60plus,2.451
48,1995,estimates,male,5yearly,60plus,2.816
48,1995,estimates,female,5yearly,65plus,2.175
48,1995,estimates,male,5yearly,65plus,2.426
48,1995,estimates,female,5yearly,70plus,1.804
48,1995,estimates,male,5yearly,70plus,1.951
48,1995,estimates,female,5yearly,80plus,0.932
48,1995,estimates,male,5yearly,80plus,0.906
48,1995,estimates,female,5yearly,90plus,0.18
48,1995,estimates,male,5yearly,90plus,0.175
48,2000,estimates,female,5yearly,0_4,0.471
48,2000,estimates,male,5yearly,0_4,0.536
48,2000,estimates,female,5yearly,0_14,0.531
48,2000,estimates,male,5yearly,0_14,0.652
48,2000,estimates,female,5yearly,0_19,0.571
48,2000,estimates,male,5yearly,0_19,0.769
48,2000,estimates,female,5yearly,0_24,0.628
48,2000,estimates,male,5yearly,0_24,0.949
48,2000,estimates,female,5yearly,5_14,0.06
48,2000,estimates,male,5yearly,5_14,0.116
48,2000,estimates,female,5yearly,15plus,3.728
48,2000,estimates,male,5yearly,15plus,5.393
48,2000,estimates,female,5yearly,15_24,0.097
48,2000,estimates,male,5yearly,15_24,0.297
48,2000,estimates,female,5yearly,15_49,0.591
48,2000,estimates,male,5yearly,15_49,1.616
48,2000,estimates,female,5yearly,15_59,0.94
48,2000,estimates,male,5yearly,15_59,2.269
48,2000,estimates,female,5yearly,15_64,1.253
48,2000,estimates,male,5yearly,15_64,2.657
48,2000,estimates,female,5yearly,20plus,3.688
48,2000,estimates,male,5yearly,20plus,5.276
48,2000,estimates,female,5yearly,20_64,1.213
48,2000,estimates,male,5yearly,20_64,2.54
48,2000,estimates,female,5yearly,20_69,1.622
48,2000,estimates,male,5yearly,20_69,3.044
48,2000,estimates,female,5yearly,25plus,3.631
48,2000,estimates,male,5yearly,25plus,5.096
48,2000,estimates,female,5yearly,25_69,1.565
48,2000,estimates,male,5yearly,25_69,2.864
48,2000,estimates,female,5yearly,40plus,3.397
48,2000,estimates,male,5yearly,40plus,4.428
48,2000,estimates,female,5yearly,50plus,3.137
48,2000,estimates,male,5yearly,50plus,3.777
48,2000,estimates,female,5yearly,60plus,2.788
48,2000,estimates,male,5yearly,60plus,3.124
48,2000,estimates,female,5yearly,65plus,2.475
48,2000,estimates,male,5yearly,65plus,2.736
48,2000,estimates,female,5yearly,70plus,2.066
48,2000,estimates,male,5yearly,70plus,2.232
48,2000,estimates,female,5yearly,80plus,0.978
48,2000,estimates,male,5yearly,80plus,1.025
48,2000,estimates,female,5yearly,90plus,0.243
48,2000,estimates,male,5yearly,90plus,0.2
48,2005,estimates,female,5yearly,0_4,0.437
48,2005,estimates,male,5yearly,0_4,0.532
48,2005,estimates,female,5yearly,0_14,0.494
48,2005,estimates,male,5yearly,0_14,0.649
48,2005,estimates,female,5yearly,0_19,0.54
48,2005,estimates,male,5yearly,0_19,0.788
48,2005,estimates,female,5yearly,0_24,0.615
48,2005,estimates,male,5yearly,0_24,1.054
48,2005,estimates,female,5yearly,5_14,0.057
48,2005,estimates,male,5yearly,5_14,0.117
48,2005,estimates,female,5yearly,15plus,4.508
48,2005,estimates,male,5yearly,15plus,6.932
48,2005,estimates,female,5yearly,15_24,0.121
48,2005,estimates,male,5yearly,15_24,0.405
48,2005,estimates,female,5yearly,15_49,0.746
48,2005,estimates,male,5yearly,15_49,2.184
48,2005,estimates,female,5yearly,15_59,1.234
48,2005,estimates,male,5yearly,15_59,3.204
48,2005,estimates,female,5yearly,15_64,1.582
48,2005,estimates,male,5yearly,15_64,3.762
48,2005,estimates,female,5yearly,20plus,4.462
48,2005,estimates,male,5yearly,20plus,6.793
48,2005,estimates,female,5yearly,20_64,1.536
48,2005,estimates,male,5yearly,20_64,3.623
48,2005,estimates,female,5yearly,20_69,2.068
48,2005,estimates,male,5yearly,20_69,4.215
48,2005,estimates,female,5yearly,25plus,4.387
48,2005,estimates,male,5yearly,25plus,6.527
48,2005,estimates,female,5yearly,25_69,1.993
48,2005,estimates,male,5yearly,25_69,3.949
48,2005,estimates,female,5yearly,40plus,4.084
48,2005,estimates,male,5yearly,40plus,5.595
48,2005,estimates,female,5yearly,50plus,3.762
48,2005,estimates,male,5yearly,50plus,4.748
48,2005,estimates,female,5yearly,60plus,3.274
48,2005,estimates,male,5yearly,60plus,3.728
48,2005,estimates,female,5yearly,65plus,2.926
48,2005,estimates,male,5yearly,65plus,3.17
48,2005,estimates,female,5yearly,70plus,2.394
48,2005,estimates,male,5yearly,70plus,2.578
48,2005,estimates,female,5yearly,80plus,1.078
48,2005,estimates,male,5yearly,80plus,1.156
48,2005,estimates,female,5yearly,90plus,0.233
48,2005,estimates,male,5yearly,90plus,0.191
48,2010,estimates,female,5yearly,0_4,0.404
48,2010,estimates,male,5yearly,0_4,0.516
48,2010,estimates,female,5yearly,0_14,0.458
48,2010,estimates,male,5yearly,0_14,0.626
48,2010,estimates,female,5yearly,0_19,0.502
48,2010,estimates,male,5yearly,0_19,0.752
48,2010,estimates,female,5yearly,0_24,0.574
48,2010,estimates,male,5yearly,0_24,0.997
48,2010,estimates,female,5yearly,5_14,0.054
48,2010,estimates,male,5yearly,5_14,0.11
48,2010,estimates,female,5yearly,15plus,5.452
48,2010,estimates,male,5yearly,15plus,8.759
48,2010,estimates,female,5yearly,15_24,0.116
48,2010,estimates,male,5yearly,15_24,0.371
48,2010,estimates,female,5yearly,15_49,0.847
48,2010,estimates,male,5yearly,15_49,2.473
48,2010,estimates,female,5yearly,15_59,1.566
48,2010,estimates,male,5yearly,15_59,3.985
48,2010,estimates,female,5yearly,15_64,2.007
48,2010,estimates,male,5yearly,15_64,4.854
48,2010,estimates,female,5yearly,20plus,5.408
48,2010,estimates,male,5yearly,20plus,8.633
48,2010,estimates,female,5yearly,20_64,1.963
48,2010,estimates,male,5yearly,20_64,4.728
48,2010,estimates,female,5yearly,20_69,2.517
48,2010,estimates,male,5yearly,20_69,5.545
48,2010,estimates,female,5yearly,25plus,5.336
48,2010,estimates,male,5yearly,25plus,8.388
48,2010,estimates,female,5yearly,25_69,2.445
48,2010,estimates,male,5yearly,25_69,5.3
48,2010,estimates,female,5yearly,40plus,4.987
48,2010,estimates,male,5yearly,40plus,7.263
48,2010,estimates,female,5yearly,50plus,4.605
48,2010,estimates,male,5yearly,50plus,6.286
48,2010,estimates,female,5yearly,60plus,3.886
48,2010,estimates,male,5yearly,60plus,4.774
48,2010,estimates,female,5yearly,65plus,3.445
48,2010,estimates,male,5yearly,65plus,3.905
48,2010,estimates,female,5yearly,70plus,2.891
48,2010,estimates,male,5yearly,70plus,3.088
48,2010,estimates,female,5yearly,80plus,1.312
48,2010,estimates,male,5yearly,80plus,1.423
48,2010,estimates,female,5yearly,90plus,0.212
48,2010,estimates,male,5yearly,90plus,0.206
48,2015,constant_fertility,female,5yearly,0_4,0.379
48,2015,constant_fertility,male,5yearly,0_4,0.507
48,2015,constant_mortality,female,5yearly,0_4,0.428
48,2015,constant_mortality,male,5yearly,0_4,0.541
48,2015,high_variant,female,5yearly,0_4,0.398
48,2015,high_variant,male,5yearly,0_4,0.534
48,2015,instant_replacement,female,5yearly,0_4,0.369
48,2015,instant_replacement,male,5yearly,0_4,0.495
