country,year,variant,gender,freq,agebroad,totaldeaths
262,2000,estimates,female,5yearly,40plus,7.342
262,2000,estimates,male,5yearly,40plus,7.754
262,2000,estimates,female,5yearly,50plus,5.897
262,2000,estimates,male,5yearly,50plus,5.943
262,2000,estimates,female,5yearly,60plus,4.615
262,2000,estimates,male,5yearly,60plus,4.413
262,2000,estimates,female,5yearly,65plus,3.896
262,2000,estimates,male,5yearly,65plus,3.593
262,2000,estimates,female,5yearly,70plus,3.065
262,2000,estimates,male,5yearly,70plus,2.706
262,2000,estimates,female,5yearly,80plus,1.262
262,2000,estimates,male,5yearly,80plus,0.992
262,2000,estimates,female,5yearly,90plus,0.175
262,2000,estimates,male,5yearly,90plus,0.108
262,2005,estimates,female,5yearly,0_4,5.026
262,2005,estimates,male,5yearly,0_4,5.845
262,2005,estimates,female,5yearly,0_14,6.202
262,2005,estimates,male,5yearly,0_14,7.16
262,2005,estimates,female,5yearly,0_19,6.737
262,2005,estimates,male,5yearly,0_19,7.862
262,2005,estimates,female,5yearly,0_24,7.37
262,2005,estimates,male,5yearly,0_24,8.723
262,2005,estimates,female,5yearly,5_14,1.176
262,2005,estimates,male,5yearly,5_14,1.315
262,2005,estimates,female,5yearly,15plus,11.967
262,2005,estimates,male,5yearly,15plus,13.106
262,2005,estimates,female,5yearly,15_24,1.168
262,2005,estimates,male,5yearly,15_24,1.563
262,2005,estimates,female,5yearly,15_49,5.27
262,2005,estimates,male,5yearly,15_49,6.32
262,2005,estimates,female,5yearly,15_59,6.598
262,2005,estimates,male,5yearly,15_59,7.924
262,2005,estimates,female,5yearly,15_64,7.403
262,2005,estimates,male,5yearly,15_64,8.852
262,2005,estimates,female,5yearly,20plus,11.432
262,2005,estimates,male,5yearly,20plus,12.404
262,2005,estimates,female,5yearly,20_64,6.868
262,2005,estimates,male,5yearly,20_64,8.15
262,2005,estimates,female,5yearly,20_69,7.809
262,2005,estimates,male,5yearly,20_69,9.163
262,2005,estimates,female,5yearly,25plus,10.799
262,2005,estimates,male,5yearly,25plus,11.543
262,2005,estimates,female,5yearly,25_69,7.176
262,2005,estimates,male,5yearly,25_69,8.302
262,2005,estimates,female,5yearly,40plus,8.238
262,2005,estimates,male,5yearly,40plus,8.716
262,2005,estimates,female,5yearly,50plus,6.697
262,2005,estimates,male,5yearly,50plus,6.786
262,2005,estimates,female,5yearly,60plus,5.369
262,2005,estimates,male,5yearly,60plus,5.182
262,2005,estimates,female,5yearly,65plus,4.564
262,2005,estimates,male,5yearly,65plus,4.254
262,2005,estimates,female,5yearly,70plus,3.623
262,2005,estimates,male,5yearly,70plus,3.241
262,2005,estimates,female,5yearly,80plus,1.536
262,2005,estimates,male,5yearly,80plus,1.232
262,2005,estimates,female,5yearly,90plus,0.222
262,2005,estimates,male,5yearly,90plus,0.147
262,2010,estimates,female,5yearly,0_4,4.193
262,2010,estimates,male,5yearly,0_4,5.011
262,2010,estimates,female,5yearly,0_14,5.191
262,2010,estimates,male,5yearly,0_14,6.174
262,2010,estimates,female,5yearly,0_19,5.688
262,2010,estimates,male,5yearly,0_19,6.848
262,2010,estimates,female,5yearly,0_24,6.293
262,2010,estimates,male,5yearly,0_24,7.724
262,2010,estimates,female,5yearly,5_14,0.998
262,2010,estimates,male,5yearly,5_14,1.163
262,2010,estimates,female,5yearly,15plus,12.511
262,2010,estimates,male,5yearly,15plus,13.862
262,2010,estimates,female,5yearly,15_24,1.102
262,2010,estimates,male,5yearly,15_24,1.55
262,2010,estimates,female,5yearly,15_49,4.947
262,2010,estimates,male,5yearly,15_49,6.077
262,2010,estimates,female,5yearly,15_59,6.379
262,2010,estimates,male,5yearly,15_59,7.913
262,2010,estimates,female,5yearly,15_64,7.225
262,2010,estimates,male,5yearly,15_64,8.882
262,2010,estimates,female,5yearly,20plus,12.014
262,2010,estimates,male,5yearly,20plus,13.188
262,2010,estimates,female,5yearly,20_64,6.728
262,2010,estimates,male,5yearly,20_64,8.208
262,2010,estimates,female,5yearly,20_69,7.786
262,2010,estimates,male,5yearly,20_69,9.363
262,2010,estimates,female,5yearly,25plus,11.409
262,2010,estimates,male,5yearly,25plus,12.312
262,2010,estimates,female,5yearly,25_69,7.181
262,2010,estimates,male,5yearly,25_69,8.487
262,2010,estimates,female,5yearly,40plus,9.102
262,2010,estimates,male,5yearly,40plus,9.65
262,2010,estimates,female,5yearly,50plus,7.564
262,2010,estimates,male,5yearly,50plus,7.785
262,2010,estimates,female,5yearly,60plus,6.132
262,2010,estimates,male,5yearly,60plus,5.949
262,2010,estimates,female,5yearly,65plus,5.286
262,2010,estimates,male,5yearly,65plus,4.98
262,2010,estimates,female,5yearly,70plus,4.228
262,2010,estimates,male,5yearly,70plus,3.825
262,2010,estimates,female,5yearly,80plus,1.842
262,2010,estimates,male,5yearly,80plus,1.494
262,2010,estimates,female,5yearly,90plus,0.278
262,2010,estimates,male,5yearly,90plus,0.185
262,2015,constant_fertility,female,5yearly,0_4,4.201
262,2015,constant_fertility,male,5yearly,0_4,5.112
262,2015,constant_mortality,female,5yearly,0_4,4.222
262,2015,constant_mortality,male,5yearly,0_4,5.042
262,2015,high_variant,female,5yearly,0_4,4.094
262,2015,high_variant,male,5yearly,0_4,4.981
262,2015,instant_replacement,female,5yearly,0_4,3.381
262,2015,instant_replacement,male,5yearly,0_4,4.112
