country,year,variant,gender,freq,agebroad,totaldeaths
578,1965,estimates,female,5yearly,0_14,2.822
578,1965,estimates,male,5yearly,0_14,4.164
578,1965,estimates,female,5yearly,0_19,3.084
578,1965,estimates,male,5yearly,0_19,4.871
578,1965,estimates,female,5yearly,0_24,3.342
578,1965,estimates,male,5yearly,0_24,5.689
578,1965,estimates,female,5yearly,5_14,0.374
578,1965,estimates,male,5yearly,5_14,0.736
578,1965,estimates,female,5yearly,15plus,82.181
578,1965,estimates,male,5yearly,15plus,96.785
578,1965,estimates,female,5yearly,15_24,0.52
578,1965,estimates,male,5yearly,15_24,1.525
578,1965,estimates,female,5yearly,15_49,3.963
578,1965,estimates,male,5yearly,15_49,8.56
578,1965,estimates,female,5yearly,15_59,9.58
578,1965,estimates,male,5yearly,15_59,19.519
578,1965,estimates,female,5yearly,15_64,14.784
578,1965,estimates,male,5yearly,15_64,28.877
578,1965,estimates,female,5yearly,20plus,81.919
578,1965,estimates,male,5yearly,20plus,96.078
578,1965,estimates,female,5yearly,20_64,14.522
578,1965,estimates,male,5yearly,20_64,28.17
578,1965,estimates,female,5yearly,20_69,22.606
578,1965,estimates,male,5yearly,20_69,40.731
578,1965,estimates,female,5yearly,25plus,81.661
578,1965,estimates,male,5yearly,25plus,95.26
578,1965,estimates,female,5yearly,25_69,22.348
578,1965,estimates,male,5yearly,25_69,39.913
578,1965,estimates,female,5yearly,40plus,80.661
578,1965,estimates,male,5yearly,40plus,92.908
578,1965,estimates,female,5yearly,50plus,78.218
578,1965,estimates,male,5yearly,50plus,88.225
578,1965,estimates,female,5yearly,60plus,72.601
578,1965,estimates,male,5yearly,60plus,77.266
578,1965,estimates,female,5yearly,65plus,67.397
578,1965,estimates,male,5yearly,65plus,67.908
578,1965,estimates,female,5yearly,70plus,59.313
578,1965,estimates,male,5yearly,70plus,55.347
578,1965,estimates,female,5yearly,80plus,32.988
578,1965,estimates,male,5yearly,80plus,25.697
578,1965,estimates,female,5yearly,90plus,6.946
578,1965,estimates,male,5yearly,90plus,4.645
578,1970,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1970,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1970,estimates,female,5yearly,0_4,1.855
578,1970,estimates,male,5yearly,0_4,2.836
578,1970,estimates,female,5yearly,0_14,2.225
578,1970,estimates,male,5yearly,0_14,3.552
578,1970,estimates,female,5yearly,0_19,2.468
578,1970,estimates,male,5yearly,0_19,4.3
578,1970,estimates,female,5yearly,0_24,2.727
578,1970,estimates,male,5yearly,0_24,5.247
578,1970,estimates,female,5yearly,5_14,0.37
578,1970,estimates,male,5yearly,5_14,0.716
578,1970,estimates,female,5yearly,15plus,87.695
578,1970,estimates,male,5yearly,15plus,104.185
578,1970,estimates,female,5yearly,15_24,0.502
578,1970,estimates,male,5yearly,15_24,1.695
578,1970,estimates,female,5yearly,15_49,3.657
578,1970,estimates,male,5yearly,15_49,8.435
578,1970,estimates,female,5yearly,15_59,9.174
578,1970,estimates,male,5yearly,15_59,19.975
578,1970,estimates,female,5yearly,15_64,14.146
578,1970,estimates,male,5yearly,15_64,29.797
578,1970,estimates,female,5yearly,20plus,87.452
578,1970,estimates,male,5yearly,20plus,103.437
578,1970,estimates,female,5yearly,20_64,13.903
578,1970,estimates,male,5yearly,20_64,29.049
578,1970,estimates,female,5yearly,20_69,21.687
578,1970,estimates,male,5yearly,20_69,42.219
578,1970,estimates,female,5yearly,25plus,87.193
578,1970,estimates,male,5yearly,25plus,102.49
578,1970,estimates,female,5yearly,25_69,21.428
578,1970,estimates,male,5yearly,25_69,41.272
578,1970,estimates,female,5yearly,40plus,86.137
578,1970,estimates,male,5yearly,40plus,99.977
578,1970,estimates,female,5yearly,50plus,84.038
578,1970,estimates,male,5yearly,50plus,95.75
578,1970,estimates,female,5yearly,60plus,78.521
578,1970,estimates,male,5yearly,60plus,84.21
578,1970,estimates,female,5yearly,65plus,73.549
578,1970,estimates,male,5yearly,65plus,74.388
578,1970,estimates,female,5yearly,70plus,65.765
578,1970,estimates,male,5yearly,70plus,61.218
578,1970,estimates,female,5yearly,80plus,37.447
578,1970,estimates,male,5yearly,80plus,28.167
578,1970,estimates,female,5yearly,90plus,8.197
578,1970,estimates,male,5yearly,90plus,4.974
578,1975,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1975,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1975,estimates,female,5yearly,0_4,1.308
578,1975,estimates,male,5yearly,0_4,1.83
578,1975,estimates,female,5yearly,0_14,1.633
578,1975,estimates,male,5yearly,0_14,2.408
578,1975,estimates,female,5yearly,0_19,1.883
578,1975,estimates,male,5yearly,0_19,3.104
578,1975,estimates,female,5yearly,0_24,2.151
578,1975,estimates,male,5yearly,0_24,4.01
578,1975,estimates,female,5yearly,5_14,0.325
578,1975,estimates,male,5yearly,5_14,0.578
578,1975,estimates,female,5yearly,15plus,91.277
578,1975,estimates,male,5yearly,15plus,108.058
578,1975,estimates,female,5yearly,15_24,0.518
578,1975,estimates,male,5yearly,15_24,1.602
578,1975,estimates,female,5yearly,15_49,3.341
578,1975,estimates,male,5yearly,15_49,7.884
578,1975,estimates,female,5yearly,15_59,8.712
578,1975,estimates,male,5yearly,15_59,19.114
578,1975,estimates,female,5yearly,15_64,13.679
578,1975,estimates,male,5yearly,15_64,29.205
578,1975,estimates,female,5yearly,20plus,91.027
578,1975,estimates,male,5yearly,20plus,107.362
578,1975,estimates,female,5yearly,20_64,13.429
578,1975,estimates,male,5yearly,20_64,28.509
578,1975,estimates,female,5yearly,20_69,21.013
578,1975,estimates,male,5yearly,20_69,42.148
578,1975,estimates,female,5yearly,25plus,90.759
578,1975,estimates,male,5yearly,25plus,106.456
578,1975,estimates,female,5yearly,25_69,20.745
578,1975,estimates,male,5yearly,25_69,41.242
578,1975,estimates,female,5yearly,40plus,89.677
578,1975,estimates,male,5yearly,40plus,103.826
578,1975,estimates,female,5yearly,50plus,87.936
578,1975,estimates,male,5yearly,50plus,100.174
578,1975,estimates,female,5yearly,60plus,82.565
578,1975,estimates,male,5yearly,60plus,88.944
578,1975,estimates,female,5yearly,65plus,77.598
578,1975,estimates,male,5yearly,65plus,78.853
578,1975,estimates,female,5yearly,70plus,70.014
578,1975,estimates,male,5yearly,70plus,65.214
578,1975,estimates,female,5yearly,80plus,41.807
578,1975,estimates,male,5yearly,80plus,30.588
578,1975,estimates,female,5yearly,90plus,9.373
578,1975,estimates,male,5yearly,90plus,5.321
578,1980,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1980,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1980,estimates,female,5yearly,0_4,1.123
578,1980,estimates,male,5yearly,0_4,1.477
578,1980,estimates,female,5yearly,0_14,1.355
578,1980,estimates,male,5yearly,0_14,1.937
578,1980,estimates,female,5yearly,0_19,1.595
578,1980,estimates,male,5yearly,0_19,2.651
578,1980,estimates,female,5yearly,0_24,1.837
578,1980,estimates,male,5yearly,0_24,3.599
578,1980,estimates,female,5yearly,5_14,0.232
578,1980,estimates,male,5yearly,5_14,0.46
578,1980,estimates,female,5yearly,15plus,95.42
578,1980,estimates,male,5yearly,15plus,112.256
578,1980,estimates,female,5yearly,15_24,0.482
578,1980,estimates,male,5yearly,15_24,1.662
578,1980,estimates,female,5yearly,15_49,3.368
578,1980,estimates,male,5yearly,15_49,7.892
578,1980,estimates,female,5yearly,15_59,8.0
578,1980,estimates,male,5yearly,15_59,17.787
578,1980,estimates,female,5yearly,15_64,12.833
578,1980,estimates,male,5yearly,15_64,27.855
578,1980,estimates,female,5yearly,20plus,95.18
578,1980,estimates,male,5yearly,20plus,111.542
578,1980,estimates,female,5yearly,20_64,12.593
578,1980,estimates,male,5yearly,20_64,27.141
578,1980,estimates,female,5yearly,20_69,19.896
578,1980,estimates,male,5yearly,20_69,41.224
578,1980,estimates,female,5yearly,25plus,94.938
578,1980,estimates,male,5yearly,25plus,110.594
578,1980,estimates,female,5yearly,25_69,19.654
578,1980,estimates,male,5yearly,25_69,40.276
578,1980,estimates,female,5yearly,40plus,93.76
578,1980,estimates,male,5yearly,40plus,107.85
578,1980,estimates,female,5yearly,50plus,92.052
578,1980,estimates,male,5yearly,50plus,104.364
578,1980,estimates,female,5yearly,60plus,87.42
578,1980,estimates,male,5yearly,60plus,94.469
578,1980,estimates,female,5yearly,65plus,82.587
578,1980,estimates,male,5yearly,65plus,84.401
578,1980,estimates,female,5yearly,70plus,75.284
578,1980,estimates,male,5yearly,70plus,70.318
578,1980,estimates,female,5yearly,80plus,47.646
578,1980,estimates,male,5yearly,80plus,33.881
578,1980,estimates,female,5yearly,90plus,11.544
578,1980,estimates,male,5yearly,90plus,6.149
578,1985,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1985,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1985,estimates,female,5yearly,0_4,1.162
578,1985,estimates,male,5yearly,0_4,1.606
578,1985,estimates,female,5yearly,0_14,1.35
578,1985,estimates,male,5yearly,0_14,1.98
578,1985,estimates,female,5yearly,0_19,1.567
578,1985,estimates,male,5yearly,0_19,2.658
578,1985,estimates,female,5yearly,0_24,1.847
578,1985,estimates,male,5yearly,0_24,3.623
578,1985,estimates,female,5yearly,5_14,0.188
578,1985,estimates,male,5yearly,5_14,0.374
578,1985,estimates,female,5yearly,15plus,104.323
578,1985,estimates,male,5yearly,15plus,116.122
578,1985,estimates,female,5yearly,15_24,0.497
578,1985,estimates,male,5yearly,15_24,1.643
578,1985,estimates,female,5yearly,15_49,3.832
578,1985,estimates,male,5yearly,15_49,8.634
578,1985,estimates,female,5yearly,15_59,8.053
578,1985,estimates,male,5yearly,15_59,17.05
578,1985,estimates,female,5yearly,15_64,12.548
578,1985,estimates,male,5yearly,15_64,26.193
578,1985,estimates,female,5yearly,20plus,104.106
578,1985,estimates,male,5yearly,20plus,115.444
578,1985,estimates,female,5yearly,20_64,12.331
578,1985,estimates,male,5yearly,20_64,25.515
578,1985,estimates,female,5yearly,20_69,19.598
578,1985,estimates,male,5yearly,20_69,39.421
578,1985,estimates,female,5yearly,25plus,103.826
578,1985,estimates,male,5yearly,25plus,114.479
578,1985,estimates,female,5yearly,25_69,19.318
578,1985,estimates,male,5yearly,25_69,38.456
578,1985,estimates,female,5yearly,40plus,102.565
578,1985,estimates,male,5yearly,40plus,111.467
578,1985,estimates,female,5yearly,50plus,100.491
578,1985,estimates,male,5yearly,50plus,107.488
578,1985,estimates,female,5yearly,60plus,96.27
578,1985,estimates,male,5yearly,60plus,99.072
578,1985,estimates,female,5yearly,65plus,91.775
578,1985,estimates,male,5yearly,65plus,89.929
578,1985,estimates,female,5yearly,70plus,84.508
578,1985,estimates,male,5yearly,70plus,76.023
578,1985,estimates,female,5yearly,80plus,56.096
578,1985,estimates,male,5yearly,80plus,37.465
578,1985,estimates,female,5yearly,90plus,15.233
578,1985,estimates,male,5yearly,90plus,7.186
578,1990,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1990,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1990,estimates,female,5yearly,0_4,0.925
578,1990,estimates,male,5yearly,0_4,1.205
578,1990,estimates,female,5yearly,0_14,1.1
578,1990,estimates,male,5yearly,0_14,1.48
578,1990,estimates,female,5yearly,0_19,1.285
578,1990,estimates,male,5yearly,0_19,1.98
578,1990,estimates,female,5yearly,0_24,1.526
578,1990,estimates,male,5yearly,0_24,2.763
578,1990,estimates,female,5yearly,5_14,0.175
578,1990,estimates,male,5yearly,5_14,0.275
578,1990,estimates,female,5yearly,15plus,109.869
578,1990,estimates,male,5yearly,15plus,114.512
578,1990,estimates,female,5yearly,15_24,0.426
578,1990,estimates,male,5yearly,15_24,1.283
578,1990,estimates,female,5yearly,15_49,3.936
578,1990,estimates,male,5yearly,15_49,8.323
578,1990,estimates,female,5yearly,15_59,7.894
578,1990,estimates,male,5yearly,15_59,15.635
578,1990,estimates,female,5yearly,15_64,11.678
578,1990,estimates,male,5yearly,15_64,22.818
578,1990,estimates,female,5yearly,20plus,109.684
578,1990,estimates,male,5yearly,20plus,114.012
578,1990,estimates,female,5yearly,20_64,11.493
578,1990,estimates,male,5yearly,20_64,22.318
578,1990,estimates,female,5yearly,20_69,18.113
578,1990,estimates,male,5yearly,20_69,34.493
578,1990,estimates,female,5yearly,25plus,109.443
578,1990,estimates,male,5yearly,25plus,113.229
578,1990,estimates,female,5yearly,25_69,17.872
578,1990,estimates,male,5yearly,25_69,33.71
578,1990,estimates,female,5yearly,40plus,108.167
578,1990,estimates,male,5yearly,40plus,110.294
578,1990,estimates,female,5yearly,50plus,105.933
578,1990,estimates,male,5yearly,50plus,106.189
578,1990,estimates,female,5yearly,60plus,101.975
578,1990,estimates,male,5yearly,60plus,98.877
578,1990,estimates,female,5yearly,65plus,98.191
578,1990,estimates,male,5yearly,65plus,91.694
578,1990,estimates,female,5yearly,70plus,91.571
578,1990,estimates,male,5yearly,70plus,79.519
578,1990,estimates,female,5yearly,80plus,63.447
578,1990,estimates,male,5yearly,80plus,41.394
578,1990,estimates,female,5yearly,90plus,19.129
578,1990,estimates,male,5yearly,90plus,8.213
578,1995,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1995,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1995,estimates,female,5yearly,0_4,0.662
578,1995,estimates,male,5yearly,0_4,0.912
578,1995,estimates,female,5yearly,0_14,0.817
578,1995,estimates,male,5yearly,0_14,1.159
578,1995,estimates,female,5yearly,0_19,0.989
578,1995,estimates,male,5yearly,0_19,1.57
578,1995,estimates,female,5yearly,0_24,1.218
578,1995,estimates,male,5yearly,0_24,2.311
578,1995,estimates,female,5yearly,5_14,0.155
578,1995,estimates,male,5yearly,5_14,0.247
578,1995,estimates,female,5yearly,15plus,111.086
578,1995,estimates,male,5yearly,15plus,110.709
578,1995,estimates,female,5yearly,15_24,0.401
578,1995,estimates,male,5yearly,15_24,1.152
578,1995,estimates,female,5yearly,15_49,3.943
578,1995,estimates,male,5yearly,15_49,8.064
578,1995,estimates,female,5yearly,15_59,8.468
578,1995,estimates,male,5yearly,15_59,15.567
578,1995,estimates,female,5yearly,15_64,11.769
578,1995,estimates,male,5yearly,15_64,21.432
578,1995,estimates,female,5yearly,20plus,110.914
578,1995,estimates,male,5yearly,20plus,110.298
578,1995,estimates,female,5yearly,20_64,11.597
578,1995,estimates,male,5yearly,20_64,21.021
578,1995,estimates,female,5yearly,20_69,16.931
578,1995,estimates,male,5yearly,20_69,30.448
578,1995,estimates,female,5yearly,25plus,110.685
578,1995,estimates,male,5yearly,25plus,109.557
578,1995,estimates,female,5yearly,25_69,16.702
578,1995,estimates,male,5yearly,25_69,29.707
578,1995,estimates,female,5yearly,40plus,109.412
578,1995,estimates,male,5yearly,40plus,106.599
578,1995,estimates,female,5yearly,50plus,107.143
578,1995,estimates,male,5yearly,50plus,102.645
578,1995,estimates,female,5yearly,60plus,102.618
578,1995,estimates,male,5yearly,60plus,95.142
578,1995,estimates,female,5yearly,65plus,99.317
578,1995,estimates,male,5yearly,65plus,89.277
578,1995,estimates,female,5yearly,70plus,93.983
578,1995,estimates,male,5yearly,70plus,79.85
578,1995,estimates,female,5yearly,80plus,68.381
578,1995,estimates,male,5yearly,80plus,44.242
578,1995,estimates,female,5yearly,90plus,22.447
578,1995,estimates,male,5yearly,90plus,8.9
578,2000,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,2000,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,2000,estimates,female,5yearly,0_4,0.587
578,2000,estimates,male,5yearly,0_4,0.718
578,2000,estimates,female,5yearly,0_14,0.744
578,2000,estimates,male,5yearly,0_14,0.948
578,2000,estimates,female,5yearly,0_19,0.926
578,2000,estimates,male,5yearly,0_19,1.37
578,2000,estimates,female,5yearly,0_24,1.174
578,2000,estimates,male,5yearly,0_24,2.092
578,2000,estimates,female,5yearly,5_14,0.157
578,2000,estimates,male,5yearly,5_14,0.23
578,2000,estimates,female,5yearly,15plus,110.735
578,2000,estimates,male,5yearly,15plus,105.311
578,2000,estimates,female,5yearly,15_24,0.43
578,2000,estimates,male,5yearly,15_24,1.144
578,2000,estimates,female,5yearly,15_49,3.737
578,2000,estimates,male,5yearly,15_49,7.532
578,2000,estimates,female,5yearly,15_59,8.7
578,2000,estimates,male,5yearly,15_59,15.371
578,2000,estimates,female,5yearly,15_64,12.178
578,2000,estimates,male,5yearly,15_64,21.07
578,2000,estimates,female,5yearly,20plus,110.553
578,2000,estimates,male,5yearly,20plus,104.889
578,2000,estimates,female,5yearly,20_64,11.996
578,2000,estimates,male,5yearly,20_64,20.648
578,2000,estimates,female,5yearly,20_69,16.634
578,2000,estimates,male,5yearly,20_69,28.44
578,2000,estimates,female,5yearly,25plus,110.305
578,2000,estimates,male,5yearly,25plus,104.167
578,2000,estimates,female,5yearly,25_69,16.386
578,2000,estimates,male,5yearly,25_69,27.718
578,2000,estimates,female,5yearly,40plus,109.079
578,2000,estimates,male,5yearly,40plus,101.287
578,2000,estimates,female,5yearly,50plus,106.998
578,2000,estimates,male,5yearly,50plus,97.779
578,2000,estimates,female,5yearly,60plus,102.035
578,2000,estimates,male,5yearly,60plus,89.94
578,2000,estimates,female,5yearly,65plus,98.557
578,2000,estimates,male,5yearly,65plus,84.241
578,2000,estimates,female,5yearly,70plus,93.919
578,2000,estimates,male,5yearly,70plus,76.449
578,2000,estimates,female,5yearly,80plus,72.266
578,2000,estimates,male,5yearly,80plus,47.054
578,2000,estimates,female,5yearly,90plus,25.532
578,2000,estimates,male,5yearly,90plus,10.149
578,2005,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,2005,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,2005,estimates,female,5yearly,0_4,0.481
578,2005,estimates,male,5yearly,0_4,0.659
578,2005,estimates,female,5yearly,0_14,0.609
578,2005,estimates,male,5yearly,0_14,0.845
578,2005,estimates,female,5yearly,0_19,0.77
578,2005,estimates,male,5yearly,0_19,1.198
578,2005,estimates,female,5yearly,0_24,0.999
578,2005,estimates,male,5yearly,0_24,1.825
578,2005,estimates,female,5yearly,5_14,0.128
578,2005,estimates,male,5yearly,5_14,0.186
578,2005,estimates,female,5yearly,15plus,107.919
578,2005,estimates,male,5yearly,15plus,100.595
578,2005,estimates,female,5yearly,15_24,0.39
578,2005,estimates,male,5yearly,15_24,0.98
578,2005,estimates,female,5yearly,15_49,3.472
578,2005,estimates,male,5yearly,15_49,6.471
578,2005,estimates,female,5yearly,15_59,8.233
578,2005,estimates,male,5yearly,15_59,13.915
578,2005,estimates,female,5yearly,15_64,12.238
578,2005,estimates,male,5yearly,15_64,20.436
578,2005,estimates,female,5yearly,20plus,107.758
578,2005,estimates,male,5yearly,20plus,100.242
578,2005,estimates,female,5yearly,20_64,12.077
578,2005,estimates,male,5yearly,20_64,20.083
578,2005,estimates,female,5yearly,20_69,16.839
578,2005,estimates,male,5yearly,20_69,27.775
578,2005,estimates,female,5yearly,25plus,107.529
578,2005,estimates,male,5yearly,25plus,99.615
578,2005,estimates,female,5yearly,25_69,16.61
578,2005,estimates,male,5yearly,25_69,27.148
578,2005,estimates,female,5yearly,40plus,106.455
578,2005,estimates,male,5yearly,40plus,97.288
578,2005,estimates,female,5yearly,50plus,104.447
578,2005,estimates,male,5yearly,50plus,94.124
578,2005,estimates,female,5yearly,60plus,99.686
578,2005,estimates,male,5yearly,60plus,86.68
578,2005,estimates,female,5yearly,65plus,95.681
578,2005,estimates,male,5yearly,65plus,80.159
578,2005,estimates,female,5yearly,70plus,90.919
578,2005,estimates,male,5yearly,70plus,72.467
578,2005,estimates,female,5yearly,80plus,73.253
578,2005,estimates,male,5yearly,80plus,48.488
578,2005,estimates,female,5yearly,90plus,28.477
578,2005,estimates,male,5yearly,90plus,11.834
578,2010,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,2010,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,2010,estimates,female,5yearly,0_4,0.407
578,2010,estimates,male,5yearly,0_4,0.514
578,2010,estimates,female,5yearly,0_14,0.517
578,2010,estimates,male,5yearly,0_14,0.662
578,2010,estimates,female,5yearly,0_19,0.67
578,2010,estimates,male,5yearly,0_19,0.956
578,2010,estimates,female,5yearly,0_24,0.867
578,2010,estimates,male,5yearly,0_24,1.502
578,2010,estimates,female,5yearly,5_14,0.11
578,2010,estimates,male,5yearly,5_14,0.148
578,2010,estimates,female,5yearly,15plus,106.095
578,2010,estimates,male,5yearly,15plus,99.416
578,2010,estimates,female,5yearly,15_24,0.35
578,2010,estimates,male,5yearly,15_24,0.84
578,2010,estimates,female,5yearly,15_49,3.048
578,2010,estimates,male,5yearly,15_49,6.028
578,2010,estimates,female,5yearly,15_59,7.54
