country,year,variant,gender,freq,agebroad,totaldeaths
620,1970,estimates,male,5yearly,20_69,102.088
620,1970,estimates,female,5yearly,25plus,206.023
620,1970,estimates,male,5yearly,25plus,205.372
620,1970,estimates,female,5yearly,25_69,62.125
620,1970,estimates,male,5yearly,25_69,99.272
620,1970,estimates,female,5yearly,40plus,201.015
620,1970,estimates,male,5yearly,40plus,196.214
620,1970,estimates,female,5yearly,50plus,193.257
620,1970,estimates,male,5yearly,50plus,182.032
620,1970,estimates,female,5yearly,60plus,178.67
620,1970,estimates,male,5yearly,60plus,156.164
620,1970,estimates,female,5yearly,65plus,164.94
620,1970,estimates,male,5yearly,65plus,134.234
620,1970,estimates,female,5yearly,70plus,143.898
620,1970,estimates,male,5yearly,70plus,106.1
620,1970,estimates,female,5yearly,80plus,76.085
620,1970,estimates,male,5yearly,80plus,42.787
620,1970,estimates,female,5yearly,90plus,13.536
620,1970,estimates,male,5yearly,90plus,4.867
620,1975,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1975,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1975,estimates,female,5yearly,0_4,12.927
620,1975,estimates,male,5yearly,0_4,17.325
620,1975,estimates,female,5yearly,0_14,14.612
620,1975,estimates,male,5yearly,0_14,20.206
620,1975,estimates,female,5yearly,0_19,15.702
620,1975,estimates,male,5yearly,0_19,23.281
620,1975,estimates,female,5yearly,0_24,16.872
620,1975,estimates,male,5yearly,0_24,26.996
620,1975,estimates,female,5yearly,5_14,1.685
620,1975,estimates,male,5yearly,5_14,2.881
620,1975,estimates,female,5yearly,15plus,214.7
620,1975,estimates,male,5yearly,15plus,228.055
620,1975,estimates,female,5yearly,15_24,2.26
620,1975,estimates,male,5yearly,15_24,6.79
620,1975,estimates,female,5yearly,15_49,14.442
620,1975,estimates,male,5yearly,15_49,30.899
620,1975,estimates,female,5yearly,15_59,29.186
620,1975,estimates,male,5yearly,15_59,58.781
620,1975,estimates,female,5yearly,15_64,41.635
620,1975,estimates,male,5yearly,15_64,80.563
620,1975,estimates,female,5yearly,20plus,213.61
620,1975,estimates,male,5yearly,20plus,224.98
620,1975,estimates,female,5yearly,20_64,40.545
620,1975,estimates,male,5yearly,20_64,77.488
620,1975,estimates,female,5yearly,20_69,60.969
620,1975,estimates,male,5yearly,20_69,107.768
620,1975,estimates,female,5yearly,25plus,212.44
620,1975,estimates,male,5yearly,25plus,221.265
620,1975,estimates,female,5yearly,25_69,59.799
620,1975,estimates,male,5yearly,25_69,104.053
620,1975,estimates,female,5yearly,40plus,207.784
620,1975,estimates,male,5yearly,40plus,211.695
620,1975,estimates,female,5yearly,50plus,200.258
620,1975,estimates,male,5yearly,50plus,197.156
620,1975,estimates,female,5yearly,60plus,185.514
620,1975,estimates,male,5yearly,60plus,169.274
620,1975,estimates,female,5yearly,65plus,173.065
620,1975,estimates,male,5yearly,65plus,147.492
620,1975,estimates,female,5yearly,70plus,152.641
620,1975,estimates,male,5yearly,70plus,117.212
620,1975,estimates,female,5yearly,80plus,81.824
620,1975,estimates,male,5yearly,80plus,46.407
620,1975,estimates,female,5yearly,90plus,15.347
620,1975,estimates,male,5yearly,90plus,5.599
620,1980,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1980,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1980,estimates,female,5yearly,0_4,7.548
620,1980,estimates,male,5yearly,0_4,10.09
620,1980,estimates,female,5yearly,0_14,8.927
620,1980,estimates,male,5yearly,0_14,12.57
620,1980,estimates,female,5yearly,0_19,9.975
620,1980,estimates,male,5yearly,0_19,15.763
620,1980,estimates,female,5yearly,0_24,11.075
620,1980,estimates,male,5yearly,0_24,19.745
620,1980,estimates,female,5yearly,5_14,1.379
620,1980,estimates,male,5yearly,5_14,2.48
620,1980,estimates,female,5yearly,15plus,219.68
620,1980,estimates,male,5yearly,15plus,236.383
620,1980,estimates,female,5yearly,15_24,2.148
620,1980,estimates,male,5yearly,15_24,7.175
620,1980,estimates,female,5yearly,15_49,13.56
620,1980,estimates,male,5yearly,15_49,30.403
620,1980,estimates,female,5yearly,15_59,28.239
620,1980,estimates,male,5yearly,15_59,59.161
620,1980,estimates,female,5yearly,15_64,39.976
620,1980,estimates,male,5yearly,15_64,80.289
620,1980,estimates,female,5yearly,20plus,218.632
620,1980,estimates,male,5yearly,20plus,233.19
620,1980,estimates,female,5yearly,20_64,38.928
620,1980,estimates,male,5yearly,20_64,77.096
620,1980,estimates,female,5yearly,20_69,56.915
620,1980,estimates,male,5yearly,20_69,105.134
620,1980,estimates,female,5yearly,25plus,217.532
620,1980,estimates,male,5yearly,25plus,229.208
620,1980,estimates,female,5yearly,25_69,55.815
620,1980,estimates,male,5yearly,25_69,101.152
620,1980,estimates,female,5yearly,40plus,213.006
620,1980,estimates,male,5yearly,40plus,219.274
620,1980,estimates,female,5yearly,50plus,206.12
620,1980,estimates,male,5yearly,50plus,205.98
620,1980,estimates,female,5yearly,60plus,191.441
620,1980,estimates,male,5yearly,60plus,177.222
620,1980,estimates,female,5yearly,65plus,179.704
620,1980,estimates,male,5yearly,65plus,156.094
620,1980,estimates,female,5yearly,70plus,161.717
620,1980,estimates,male,5yearly,70plus,128.056
620,1980,estimates,female,5yearly,80plus,91.145
620,1980,estimates,male,5yearly,80plus,52.674
620,1980,estimates,female,5yearly,90plus,17.914
620,1980,estimates,male,5yearly,90plus,6.748
620,1985,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1985,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1985,estimates,female,5yearly,0_4,4.576
620,1985,estimates,male,5yearly,0_4,6.047
620,1985,estimates,female,5yearly,0_14,5.619
620,1985,estimates,male,5yearly,0_14,8.026
620,1985,estimates,female,5yearly,0_19,6.483
620,1985,estimates,male,5yearly,0_19,10.717
620,1985,estimates,female,5yearly,0_24,7.485
620,1985,estimates,male,5yearly,0_24,14.37
620,1985,estimates,female,5yearly,5_14,1.043
620,1985,estimates,male,5yearly,5_14,1.979
620,1985,estimates,female,5yearly,15plus,226.292
620,1985,estimates,male,5yearly,15plus,244.107
620,1985,estimates,female,5yearly,15_24,1.866
620,1985,estimates,male,5yearly,15_24,6.344
620,1985,estimates,female,5yearly,15_49,12.446
620,1985,estimates,male,5yearly,15_49,28.766
620,1985,estimates,female,5yearly,15_59,26.027
620,1985,estimates,male,5yearly,15_59,55.737
620,1985,estimates,female,5yearly,15_64,37.864
620,1985,estimates,male,5yearly,15_64,77.719
620,1985,estimates,female,5yearly,20plus,225.428
620,1985,estimates,male,5yearly,20plus,241.416
620,1985,estimates,female,5yearly,20_64,37.0
620,1985,estimates,male,5yearly,20_64,75.028
620,1985,estimates,female,5yearly,20_69,53.739
620,1985,estimates,male,5yearly,20_69,102.553
620,1985,estimates,female,5yearly,25plus,224.426
620,1985,estimates,male,5yearly,25plus,237.763
620,1985,estimates,female,5yearly,25_69,52.737
620,1985,estimates,male,5yearly,25_69,98.9
620,1985,estimates,female,5yearly,40plus,220.166
620,1985,estimates,male,5yearly,40plus,227.129
620,1985,estimates,female,5yearly,50plus,213.846
620,1985,estimates,male,5yearly,50plus,215.341
620,1985,estimates,female,5yearly,60plus,200.265
620,1985,estimates,male,5yearly,60plus,188.37
620,1985,estimates,female,5yearly,65plus,188.428
620,1985,estimates,male,5yearly,65plus,166.388
620,1985,estimates,female,5yearly,70plus,171.689
620,1985,estimates,male,5yearly,70plus,138.863
620,1985,estimates,female,5yearly,80plus,104.882
620,1985,estimates,male,5yearly,80plus,62.674
620,1985,estimates,female,5yearly,90plus,22.059
620,1985,estimates,male,5yearly,90plus,8.39
620,1990,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1990,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1990,estimates,female,5yearly,0_4,2.854
620,1990,estimates,male,5yearly,0_4,3.822
620,1990,estimates,female,5yearly,0_14,3.71
620,1990,estimates,male,5yearly,0_14,5.409
620,1990,estimates,female,5yearly,0_19,4.457
620,1990,estimates,male,5yearly,0_19,8.007
620,1990,estimates,female,5yearly,0_24,5.443
620,1990,estimates,male,5yearly,0_24,11.847
620,1990,estimates,female,5yearly,5_14,0.856
620,1990,estimates,male,5yearly,5_14,1.587
620,1990,estimates,female,5yearly,15plus,240.375
620,1990,estimates,male,5yearly,15plus,261.862
620,1990,estimates,female,5yearly,15_24,1.733
620,1990,estimates,male,5yearly,15_24,6.438
620,1990,estimates,female,5yearly,15_49,12.397
620,1990,estimates,male,5yearly,15_49,31.242
620,1990,estimates,female,5yearly,15_59,24.913
620,1990,estimates,male,5yearly,15_59,56.218
620,1990,estimates,female,5yearly,15_64,36.252
620,1990,estimates,male,5yearly,15_64,78.233
620,1990,estimates,female,5yearly,20plus,239.628
620,1990,estimates,male,5yearly,20plus,259.264
620,1990,estimates,female,5yearly,20_64,35.505
620,1990,estimates,male,5yearly,20_64,75.635
620,1990,estimates,female,5yearly,20_69,52.957
620,1990,estimates,male,5yearly,20_69,105.475
620,1990,estimates,female,5yearly,25plus,238.642
620,1990,estimates,male,5yearly,25plus,255.424
620,1990,estimates,female,5yearly,25_69,51.971
620,1990,estimates,male,5yearly,25_69,101.635
620,1990,estimates,female,5yearly,40plus,234.237
620,1990,estimates,male,5yearly,40plus,242.881
620,1990,estimates,female,5yearly,50plus,227.978
620,1990,estimates,male,5yearly,50plus,230.62
620,1990,estimates,female,5yearly,60plus,215.462
620,1990,estimates,male,5yearly,60plus,205.644
620,1990,estimates,female,5yearly,65plus,204.123
620,1990,estimates,male,5yearly,65plus,183.629
620,1990,estimates,female,5yearly,70plus,186.671
620,1990,estimates,male,5yearly,70plus,153.789
620,1990,estimates,female,5yearly,80plus,121.825
620,1990,estimates,male,5yearly,80plus,76.116
620,1990,estimates,female,5yearly,90plus,28.72
620,1990,estimates,male,5yearly,90plus,11.227
620,1995,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1995,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1995,estimates,female,5yearly,0_4,2.049
620,1995,estimates,male,5yearly,0_4,2.638
620,1995,estimates,female,5yearly,0_14,2.677
620,1995,estimates,male,5yearly,0_14,3.679
620,1995,estimates,female,5yearly,0_19,3.32
620,1995,estimates,male,5yearly,0_19,5.568
620,1995,estimates,female,5yearly,0_24,4.266
620,1995,estimates,male,5yearly,0_24,9.055
620,1995,estimates,female,5yearly,5_14,0.628
620,1995,estimates,male,5yearly,5_14,1.041
620,1995,estimates,female,5yearly,15plus,249.923
620,1995,estimates,male,5yearly,15plus,274.861
620,1995,estimates,female,5yearly,15_24,1.589
620,1995,estimates,male,5yearly,15_24,5.376
620,1995,estimates,female,5yearly,15_49,12.399
620,1995,estimates,male,5yearly,15_49,33.017
620,1995,estimates,female,5yearly,15_59,23.846
620,1995,estimates,male,5yearly,15_59,56.18
620,1995,estimates,female,5yearly,15_64,34.19
620,1995,estimates,male,5yearly,15_64,76.622
620,1995,estimates,female,5yearly,20plus,249.28
620,1995,estimates,male,5yearly,20plus,272.972
620,1995,estimates,female,5yearly,20_64,33.547
620,1995,estimates,male,5yearly,20_64,74.733
620,1995,estimates,female,5yearly,20_69,50.239
620,1995,estimates,male,5yearly,20_69,104.167
620,1995,estimates,female,5yearly,25plus,248.334
620,1995,estimates,male,5yearly,25plus,269.485
620,1995,estimates,female,5yearly,25_69,49.293
620,1995,estimates,male,5yearly,25_69,100.68
620,1995,estimates,female,5yearly,40plus,243.738
620,1995,estimates,male,5yearly,40plus,255.375
620,1995,estimates,female,5yearly,50plus,237.524
620,1995,estimates,male,5yearly,50plus,241.844
620,1995,estimates,female,5yearly,60plus,226.077
620,1995,estimates,male,5yearly,60plus,218.681
620,1995,estimates,female,5yearly,65plus,215.733
620,1995,estimates,male,5yearly,65plus,198.239
620,1995,estimates,female,5yearly,70plus,199.041
620,1995,estimates,male,5yearly,70plus,168.805
620,1995,estimates,female,5yearly,80plus,133.912
620,1995,estimates,male,5yearly,80plus,86.813
620,1995,estimates,female,5yearly,90plus,36.6
620,1995,estimates,male,5yearly,90plus,14.876
620,2000,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,2000,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,2000,estimates,female,5yearly,0_4,1.463
620,2000,estimates,male,5yearly,0_4,1.864
620,2000,estimates,female,5yearly,0_14,1.903
620,2000,estimates,male,5yearly,0_14,2.531
620,2000,estimates,female,5yearly,0_19,2.337
620,2000,estimates,male,5yearly,0_19,3.721
620,2000,estimates,female,5yearly,0_24,2.992
620,2000,estimates,male,5yearly,0_24,5.951
620,2000,estimates,female,5yearly,5_14,0.44
620,2000,estimates,male,5yearly,5_14,0.667
620,2000,estimates,female,5yearly,15plus,252.05
620,2000,estimates,male,5yearly,15plus,274.878
620,2000,estimates,female,5yearly,15_24,1.089
620,2000,estimates,male,5yearly,15_24,3.42
620,2000,estimates,female,5yearly,15_49,11.144
620,2000,estimates,male,5yearly,15_49,29.595
620,2000,estimates,female,5yearly,15_59,22.212
620,2000,estimates,male,5yearly,15_59,52.479
620,2000,estimates,female,5yearly,15_64,31.233
620,2000,estimates,male,5yearly,15_64,70.318
620,2000,estimates,female,5yearly,20plus,251.616
620,2000,estimates,male,5yearly,20plus,273.688
620,2000,estimates,female,5yearly,20_64,30.799
620,2000,estimates,male,5yearly,20_64,69.128
620,2000,estimates,female,5yearly,20_69,45.646
620,2000,estimates,male,5yearly,20_69,95.694
620,2000,estimates,female,5yearly,25plus,250.961
620,2000,estimates,male,5yearly,25plus,271.458
620,2000,estimates,female,5yearly,25_69,44.991
620,2000,estimates,male,5yearly,25_69,93.464
620,2000,estimates,female,5yearly,40plus,247.077
620,2000,estimates,male,5yearly,40plus,259.802
620,2000,estimates,female,5yearly,50plus,240.906
620,2000,estimates,male,5yearly,50plus,245.283
620,2000,estimates,female,5yearly,60plus,229.838
620,2000,estimates,male,5yearly,60plus,222.399
620,2000,estimates,female,5yearly,65plus,220.817
620,2000,estimates,male,5yearly,65plus,204.56
620,2000,estimates,female,5yearly,70plus,205.97
620,2000,estimates,male,5yearly,70plus,177.994
620,2000,estimates,female,5yearly,80plus,141.264
620,2000,estimates,male,5yearly,80plus,95.06
620,2000,estimates,female,5yearly,90plus,44.396
620,2000,estimates,male,5yearly,90plus,19.324
620,2005,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,2005,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,2005,estimates,female,5yearly,0_4,0.964
620,2005,estimates,male,5yearly,0_4,1.206
620,2005,estimates,female,5yearly,0_14,1.263
620,2005,estimates,male,5yearly,0_14,1.649
620,2005,estimates,female,5yearly,0_19,1.572
620,2005,estimates,male,5yearly,0_19,2.361
620,2005,estimates,female,5yearly,0_24,2.026
620,2005,estimates,male,5yearly,0_24,3.648
620,2005,estimates,female,5yearly,5_14,0.299
620,2005,estimates,male,5yearly,5_14,0.443
620,2005,estimates,female,5yearly,15plus,249.428
620,2005,estimates,male,5yearly,15plus,269.777
620,2005,estimates,female,5yearly,15_24,0.763
620,2005,estimates,male,5yearly,15_24,1.999
620,2005,estimates,female,5yearly,15_49,9.563
620,2005,estimates,male,5yearly,15_49,23.702
620,2005,estimates,female,5yearly,15_59,19.961
620,2005,estimates,male,5yearly,15_59,47.577
620,2005,estimates,female,5yearly,15_64,28.177
620,2005,estimates,male,5yearly,15_64,64.581
620,2005,estimates,female,5yearly,20plus,249.119
620,2005,estimates,male,5yearly,20plus,269.065
620,2005,estimates,female,5yearly,20_64,27.868
620,2005,estimates,male,5yearly,20_64,63.869
620,2005,estimates,female,5yearly,20_69,40.283
620,2005,estimates,male,5yearly,20_69,86.884
620,2005,estimates,female,5yearly,25plus,248.665
620,2005,estimates,male,5yearly,25plus,267.778
620,2005,estimates,female,5yearly,25_69,39.829
620,2005,estimates,male,5yearly,25_69,85.597
620,2005,estimates,female,5yearly,40plus,245.532
620,2005,estimates,male,5yearly,40plus,259.582
620,2005,estimates,female,5yearly,50plus,239.865
620,2005,estimates,male,5yearly,50plus,246.075
620,2005,estimates,female,5yearly,60plus,229.467
620,2005,estimates,male,5yearly,60plus,222.2
620,2005,estimates,female,5yearly,65plus,221.251
620,2005,estimates,male,5yearly,65plus,205.196
620,2005,estimates,female,5yearly,70plus,208.836
620,2005,estimates,male,5yearly,70plus,182.181
620,2005,estimates,female,5yearly,80plus,151.128
620,2005,estimates,male,5yearly,80plus,104.221
620,2005,estimates,female,5yearly,90plus,49.731
620,2005,estimates,male,5yearly,90plus,22.186
620,2010,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,2010,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,2010,estimates,female,5yearly,0_4,0.765
620,2010,estimates,male,5yearly,0_4,0.914
620,2010,estimates,female,5yearly,0_14,1.003
620,2010,estimates,male,5yearly,0_14,1.248
620,2010,estimates,female,5yearly,0_19,1.233
620,2010,estimates,male,5yearly,0_19,1.726
620,2010,estimates,female,5yearly,0_24,1.582
620,2010,estimates,male,5yearly,0_24,2.56
620,2010,estimates,female,5yearly,5_14,0.238
620,2010,estimates,male,5yearly,5_14,0.334
620,2010,estimates,female,5yearly,15plus,263.195
620,2010,estimates,male,5yearly,15plus,275.056
620,2010,estimates,female,5yearly,15_24,0.579
620,2010,estimates,male,5yearly,15_24,1.312
620,2010,estimates,female,5yearly,15_49,8.31
620,2010,estimates,male,5yearly,15_49,18.902
