country,year,variant,gender,freq,agebroad,totaldeaths
704,1950,estimates,female,5yearly,80plus,49.683
704,1950,estimates,male,5yearly,80plus,37.217
704,1950,estimates,female,5yearly,90plus,8.629
704,1950,estimates,male,5yearly,90plus,3.988
704,1955,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1955,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1955,estimates,female,5yearly,0_4,376.893
704,1955,estimates,male,5yearly,0_4,434.943
704,1955,estimates,female,5yearly,0_14,435.277
704,1955,estimates,male,5yearly,0_14,498.803
704,1955,estimates,female,5yearly,0_19,446.239
704,1955,estimates,male,5yearly,0_19,513.468
704,1955,estimates,female,5yearly,0_24,455.76
704,1955,estimates,male,5yearly,0_24,527.031
704,1955,estimates,female,5yearly,5_14,58.384
704,1955,estimates,male,5yearly,5_14,63.86
704,1955,estimates,female,5yearly,15plus,443.743
704,1955,estimates,male,5yearly,15plus,596.428
704,1955,estimates,female,5yearly,15_24,20.483
704,1955,estimates,male,5yearly,15_24,28.228
704,1955,estimates,female,5yearly,15_49,106.363
704,1955,estimates,male,5yearly,15_49,193.032
704,1955,estimates,female,5yearly,15_59,172.634
704,1955,estimates,male,5yearly,15_59,286.685
704,1955,estimates,female,5yearly,15_64,214.119
704,1955,estimates,male,5yearly,15_64,352.691
704,1955,estimates,female,5yearly,20plus,432.781
704,1955,estimates,male,5yearly,20plus,581.763
704,1955,estimates,female,5yearly,20_64,203.157
704,1955,estimates,male,5yearly,20_64,338.026
704,1955,estimates,female,5yearly,20_69,256.936
704,1955,estimates,male,5yearly,20_69,412.863
704,1955,estimates,female,5yearly,25plus,423.26
704,1955,estimates,male,5yearly,25plus,568.2
704,1955,estimates,female,5yearly,25_69,247.415
704,1955,estimates,male,5yearly,25_69,399.3
704,1955,estimates,female,5yearly,40plus,379.96
704,1955,estimates,male,5yearly,40plus,487.284
704,1955,estimates,female,5yearly,50plus,337.38
704,1955,estimates,male,5yearly,50plus,403.396
704,1955,estimates,female,5yearly,60plus,271.109
704,1955,estimates,male,5yearly,60plus,309.743
704,1955,estimates,female,5yearly,65plus,229.624
704,1955,estimates,male,5yearly,65plus,243.737
704,1955,estimates,female,5yearly,70plus,175.845
704,1955,estimates,male,5yearly,70plus,168.9
704,1955,estimates,female,5yearly,80plus,64.615
704,1955,estimates,male,5yearly,80plus,48.034
704,1955,estimates,female,5yearly,90plus,8.516
704,1955,estimates,male,5yearly,90plus,4.078
704,1960,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1960,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1960,estimates,female,5yearly,0_4,342.024
704,1960,estimates,male,5yearly,0_4,404.355
704,1960,estimates,female,5yearly,0_14,407.492
704,1960,estimates,male,5yearly,0_14,482.493
704,1960,estimates,female,5yearly,0_19,418.659
704,1960,estimates,male,5yearly,0_19,498.582
704,1960,estimates,female,5yearly,0_24,426.806
704,1960,estimates,male,5yearly,0_24,511.272
704,1960,estimates,female,5yearly,5_14,65.468
704,1960,estimates,male,5yearly,5_14,78.138
704,1960,estimates,female,5yearly,15plus,461.441
704,1960,estimates,male,5yearly,15plus,621.474
704,1960,estimates,female,5yearly,15_24,19.314
704,1960,estimates,male,5yearly,15_24,28.779
704,1960,estimates,female,5yearly,15_49,94.247
704,1960,estimates,male,5yearly,15_49,183.368
704,1960,estimates,female,5yearly,15_59,154.952
704,1960,estimates,male,5yearly,15_59,269.618
704,1960,estimates,female,5yearly,15_64,196.582
704,1960,estimates,male,5yearly,15_64,339.376
704,1960,estimates,female,5yearly,20plus,450.274
704,1960,estimates,male,5yearly,20plus,605.385
704,1960,estimates,female,5yearly,20_64,185.415
704,1960,estimates,male,5yearly,20_64,323.287
704,1960,estimates,female,5yearly,20_69,241.109
704,1960,estimates,male,5yearly,20_69,407.009
704,1960,estimates,female,5yearly,25plus,442.127
704,1960,estimates,male,5yearly,25plus,592.695
704,1960,estimates,female,5yearly,25_69,232.962
704,1960,estimates,male,5yearly,25_69,394.319
704,1960,estimates,female,5yearly,40plus,404.944
704,1960,estimates,male,5yearly,40plus,514.186
704,1960,estimates,female,5yearly,50plus,367.194
704,1960,estimates,male,5yearly,50plus,438.106
704,1960,estimates,female,5yearly,60plus,306.489
704,1960,estimates,male,5yearly,60plus,351.856
704,1960,estimates,female,5yearly,65plus,264.859
704,1960,estimates,male,5yearly,65plus,282.098
704,1960,estimates,female,5yearly,70plus,209.165
704,1960,estimates,male,5yearly,70plus,198.376
704,1960,estimates,female,5yearly,80plus,84.409
704,1960,estimates,male,5yearly,80plus,58.381
704,1960,estimates,female,5yearly,90plus,11.88
704,1960,estimates,male,5yearly,90plus,5.027
704,1965,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1965,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1965,estimates,female,5yearly,0_4,299.532
704,1965,estimates,male,5yearly,0_4,367.403
704,1965,estimates,female,5yearly,0_14,371.524
704,1965,estimates,male,5yearly,0_14,464.175
704,1965,estimates,female,5yearly,0_19,386.458
704,1965,estimates,male,5yearly,0_19,488.924
704,1965,estimates,female,5yearly,0_24,395.059
704,1965,estimates,male,5yearly,0_24,504.124
704,1965,estimates,female,5yearly,5_14,71.992
704,1965,estimates,male,5yearly,5_14,96.772
704,1965,estimates,female,5yearly,15plus,499.465
704,1965,estimates,male,5yearly,15plus,707.965
704,1965,estimates,female,5yearly,15_24,23.535
704,1965,estimates,male,5yearly,15_24,39.949
704,1965,estimates,female,5yearly,15_49,95.398
704,1965,estimates,male,5yearly,15_49,202.607
704,1965,estimates,female,5yearly,15_59,156.054
704,1965,estimates,male,5yearly,15_59,294.017
704,1965,estimates,female,5yearly,15_64,198.087
704,1965,estimates,male,5yearly,15_64,370.737
704,1965,estimates,female,5yearly,20plus,484.531
704,1965,estimates,male,5yearly,20plus,683.216
704,1965,estimates,female,5yearly,20_64,183.153
704,1965,estimates,male,5yearly,20_64,345.988
704,1965,estimates,female,5yearly,20_69,242.177
704,1965,estimates,male,5yearly,20_69,447.177
704,1965,estimates,female,5yearly,25plus,475.93
704,1965,estimates,male,5yearly,25plus,668.016
704,1965,estimates,female,5yearly,25_69,233.576
704,1965,estimates,male,5yearly,25_69,431.977
704,1965,estimates,female,5yearly,40plus,441.722
704,1965,estimates,male,5yearly,40plus,585.318
704,1965,estimates,female,5yearly,50plus,404.067
704,1965,estimates,male,5yearly,50plus,505.358
704,1965,estimates,female,5yearly,60plus,343.411
704,1965,estimates,male,5yearly,60plus,413.948
704,1965,estimates,female,5yearly,65plus,301.378
704,1965,estimates,male,5yearly,65plus,337.228
704,1965,estimates,female,5yearly,70plus,242.354
704,1965,estimates,male,5yearly,70plus,236.039
704,1965,estimates,female,5yearly,80plus,105.792
704,1965,estimates,male,5yearly,80plus,68.431
704,1965,estimates,female,5yearly,90plus,18.183
704,1965,estimates,male,5yearly,90plus,6.25
704,1970,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1970,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1970,estimates,female,5yearly,0_4,301.684
704,1970,estimates,male,5yearly,0_4,387.334
704,1970,estimates,female,5yearly,0_14,400.784
704,1970,estimates,male,5yearly,0_14,549.6
704,1970,estimates,female,5yearly,0_19,428.481
704,1970,estimates,male,5yearly,0_19,605.741
704,1970,estimates,female,5yearly,0_24,444.274
704,1970,estimates,male,5yearly,0_24,640.831
704,1970,estimates,female,5yearly,5_14,99.1
704,1970,estimates,male,5yearly,5_14,162.266
704,1970,estimates,female,5yearly,15plus,815.575
704,1970,estimates,male,5yearly,15plus,1103.113
704,1970,estimates,female,5yearly,15_24,43.49
704,1970,estimates,male,5yearly,15_24,91.231
704,1970,estimates,female,5yearly,15_49,143.332
704,1970,estimates,male,5yearly,15_49,354.013
704,1970,estimates,female,5yearly,15_59,229.694
704,1970,estimates,male,5yearly,15_59,509.894
704,1970,estimates,female,5yearly,15_64,290.916
704,1970,estimates,male,5yearly,15_64,627.534
704,1970,estimates,female,5yearly,20plus,787.878
704,1970,estimates,male,5yearly,20plus,1046.972
704,1970,estimates,female,5yearly,20_64,263.219
704,1970,estimates,male,5yearly,20_64,571.393
704,1970,estimates,female,5yearly,20_69,357.37
704,1970,estimates,male,5yearly,20_69,717.09
704,1970,estimates,female,5yearly,25plus,772.085
704,1970,estimates,male,5yearly,25plus,1011.882
704,1970,estimates,female,5yearly,25_69,341.577
704,1970,estimates,male,5yearly,25_69,682.0
704,1970,estimates,female,5yearly,40plus,727.245
704,1970,estimates,male,5yearly,40plus,881.21
704,1970,estimates,female,5yearly,50plus,672.243
704,1970,estimates,male,5yearly,50plus,749.1
704,1970,estimates,female,5yearly,60plus,585.881
704,1970,estimates,male,5yearly,60plus,593.219
704,1970,estimates,female,5yearly,65plus,524.659
704,1970,estimates,male,5yearly,65plus,475.579
704,1970,estimates,female,5yearly,70plus,430.508
704,1970,estimates,male,5yearly,70plus,329.882
704,1970,estimates,female,5yearly,80plus,190.704
704,1970,estimates,male,5yearly,80plus,87.222
704,1970,estimates,female,5yearly,90plus,33.142
704,1970,estimates,male,5yearly,90plus,7.113
704,1975,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1975,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1975,estimates,female,5yearly,0_4,249.56
704,1975,estimates,male,5yearly,0_4,327.727
704,1975,estimates,female,5yearly,0_14,310.863
704,1975,estimates,male,5yearly,0_14,425.24
704,1975,estimates,female,5yearly,0_19,330.523
704,1975,estimates,male,5yearly,0_19,463.292
704,1975,estimates,female,5yearly,0_24,343.367
704,1975,estimates,male,5yearly,0_24,491.555
704,1975,estimates,female,5yearly,5_14,61.303
704,1975,estimates,male,5yearly,5_14,97.513
704,1975,estimates,female,5yearly,15plus,573.105
704,1975,estimates,male,5yearly,15plus,713.136
704,1975,estimates,female,5yearly,15_24,32.504
704,1975,estimates,male,5yearly,15_24,66.315
704,1975,estimates,female,5yearly,15_49,95.922
704,1975,estimates,male,5yearly,15_49,220.446
704,1975,estimates,female,5yearly,15_59,152.448
704,1975,estimates,male,5yearly,15_59,315.588
704,1975,estimates,female,5yearly,15_64,192.717
704,1975,estimates,male,5yearly,15_64,386.777
704,1975,estimates,female,5yearly,20plus,553.445
704,1975,estimates,male,5yearly,20plus,675.084
704,1975,estimates,female,5yearly,20_64,173.057
704,1975,estimates,male,5yearly,20_64,348.725
704,1975,estimates,female,5yearly,20_69,233.725
704,1975,estimates,male,5yearly,20_69,437.739
704,1975,estimates,female,5yearly,25plus,540.601
704,1975,estimates,male,5yearly,25plus,646.821
704,1975,estimates,female,5yearly,25_69,220.881
704,1975,estimates,male,5yearly,25_69,409.476
704,1975,estimates,female,5yearly,40plus,512.365
704,1975,estimates,male,5yearly,40plus,568.808
704,1975,estimates,female,5yearly,50plus,477.183
704,1975,estimates,male,5yearly,50plus,492.69
704,1975,estimates,female,5yearly,60plus,420.657
704,1975,estimates,male,5yearly,60plus,397.548
704,1975,estimates,female,5yearly,65plus,380.388
704,1975,estimates,male,5yearly,65plus,326.359
704,1975,estimates,female,5yearly,70plus,319.72
704,1975,estimates,male,5yearly,70plus,237.345
704,1975,estimates,female,5yearly,80plus,150.961
704,1975,estimates,male,5yearly,80plus,69.507
704,1975,estimates,female,5yearly,90plus,28.366
704,1975,estimates,male,5yearly,90plus,6.484
704,1980,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1980,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1980,estimates,female,5yearly,0_4,238.577
704,1980,estimates,male,5yearly,0_4,301.87
704,1980,estimates,female,5yearly,0_14,291.395
704,1980,estimates,male,5yearly,0_14,387.293
704,1980,estimates,female,5yearly,0_19,309.411
704,1980,estimates,male,5yearly,0_19,424.697
704,1980,estimates,female,5yearly,0_24,322.804
704,1980,estimates,male,5yearly,0_24,457.141
704,1980,estimates,female,5yearly,5_14,52.818
704,1980,estimates,male,5yearly,5_14,85.423
704,1980,estimates,female,5yearly,15plus,616.342
704,1980,estimates,male,5yearly,15plus,776.721
704,1980,estimates,female,5yearly,15_24,31.409
704,1980,estimates,male,5yearly,15_24,69.848
704,1980,estimates,female,5yearly,15_49,92.368
704,1980,estimates,male,5yearly,15_49,225.28
704,1980,estimates,female,5yearly,15_59,147.959
704,1980,estimates,male,5yearly,15_59,322.695
704,1980,estimates,female,5yearly,15_64,188.317
704,1980,estimates,male,5yearly,15_64,394.142
704,1980,estimates,female,5yearly,20plus,598.326
704,1980,estimates,male,5yearly,20plus,739.317
704,1980,estimates,female,5yearly,20_64,170.301
704,1980,estimates,male,5yearly,20_64,356.738
704,1980,estimates,female,5yearly,20_69,231.031
704,1980,estimates,male,5yearly,20_69,449.93
704,1980,estimates,female,5yearly,25plus,584.933
704,1980,estimates,male,5yearly,25plus,706.873
704,1980,estimates,female,5yearly,25_69,217.638
704,1980,estimates,male,5yearly,25_69,417.486
704,1980,estimates,female,5yearly,40plus,554.703
704,1980,estimates,male,5yearly,40plus,618.075
704,1980,estimates,female,5yearly,50plus,523.974
704,1980,estimates,male,5yearly,50plus,551.441
704,1980,estimates,female,5yearly,60plus,468.383
704,1980,estimates,male,5yearly,60plus,454.026
704,1980,estimates,female,5yearly,65plus,428.025
704,1980,estimates,male,5yearly,65plus,382.579
704,1980,estimates,female,5yearly,70plus,367.295
704,1980,estimates,male,5yearly,70plus,289.387
704,1980,estimates,female,5yearly,80plus,191.928
704,1980,estimates,male,5yearly,80plus,101.097
704,1980,estimates,female,5yearly,90plus,40.543
704,1980,estimates,male,5yearly,90plus,10.911
704,1985,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1985,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1985,estimates,female,5yearly,0_4,221.998
704,1985,estimates,male,5yearly,0_4,277.032
704,1985,estimates,female,5yearly,0_14,265.486
704,1985,estimates,male,5yearly,0_14,349.639
704,1985,estimates,female,5yearly,0_19,281.827
704,1985,estimates,male,5yearly,0_19,385.181
704,1985,estimates,female,5yearly,0_24,295.052
704,1985,estimates,male,5yearly,0_24,419.16
704,1985,estimates,female,5yearly,5_14,43.488
704,1985,estimates,male,5yearly,5_14,72.607
704,1985,estimates,female,5yearly,15plus,671.714
704,1985,estimates,male,5yearly,15plus,848.169
704,1985,estimates,female,5yearly,15_24,29.566
704,1985,estimates,male,5yearly,15_24,69.521
704,1985,estimates,female,5yearly,15_49,92.558
704,1985,estimates,male,5yearly,15_49,236.105
704,1985,estimates,female,5yearly,15_59,147.345
704,1985,estimates,male,5yearly,15_59,336.439
704,1985,estimates,female,5yearly,15_64,189.69
704,1985,estimates,male,5yearly,15_64,410.855
704,1985,estimates,female,5yearly,20plus,655.373
704,1985,estimates,male,5yearly,20plus,812.627
704,1985,estimates,female,5yearly,20_64,173.349
704,1985,estimates,male,5yearly,20_64,375.313
704,1985,estimates,female,5yearly,20_69,235.581
704,1985,estimates,male,5yearly,20_69,472.704
704,1985,estimates,female,5yearly,25plus,642.148
704,1985,estimates,male,5yearly,25plus,778.648
704,1985,estimates,female,5yearly,25_69,222.356
704,1985,estimates,male,5yearly,25_69,438.725
704,1985,estimates,female,5yearly,40plus,606.954
704,1985,estimates,male,5yearly,40plus,673.251
704,1985,estimates,female,5yearly,50plus,579.156
704,1985,estimates,male,5yearly,50plus,612.064
704,1985,estimates,female,5yearly,60plus,524.369
704,1985,estimates,male,5yearly,60plus,511.73
704,1985,estimates,female,5yearly,65plus,482.024
704,1985,estimates,male,5yearly,65plus,437.314
704,1985,estimates,female,5yearly,70plus,419.792
704,1985,estimates,male,5yearly,70plus,339.923
704,1985,estimates,female,5yearly,80plus,237.349
704,1985,estimates,male,5yearly,80plus,133.833
704,1985,estimates,female,5yearly,90plus,57.538
704,1985,estimates,male,5yearly,90plus,17.537
704,1990,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1990,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1990,estimates,female,5yearly,0_4,189.72
704,1990,estimates,male,5yearly,0_4,258.681
704,1990,estimates,female,5yearly,0_14,224.715
704,1990,estimates,male,5yearly,0_14,320.582
704,1990,estimates,female,5yearly,0_19,238.745
704,1990,estimates,male,5yearly,0_19,353.421
704,1990,estimates,female,5yearly,0_24,251.211
704,1990,estimates,male,5yearly,0_24,388.127
704,1990,estimates,female,5yearly,5_14,34.995
704,1990,estimates,male,5yearly,5_14,61.901
704,1990,estimates,female,5yearly,15plus,727.035
704,1990,estimates,male,5yearly,15plus,925.974
704,1990,estimates,female,5yearly,15_24,26.496
704,1990,estimates,male,5yearly,15_24,67.545
704,1990,estimates,female,5yearly,15_49,95.323
704,1990,estimates,male,5yearly,15_49,256.543
704,1990,estimates,female,5yearly,15_59,145.904
704,1990,estimates,male,5yearly,15_59,354.984
704,1990,estimates,female,5yearly,15_64,190.212
704,1990,estimates,male,5yearly,15_64,434.719
704,1990,estimates,female,5yearly,20plus,713.005
704,1990,estimates,male,5yearly,20plus,893.135
704,1990,estimates,female,5yearly,20_64,176.182
704,1990,estimates,male,5yearly,20_64,401.88
704,1990,estimates,female,5yearly,20_69,241.347
704,1990,estimates,male,5yearly,20_69,505.032
704,1990,estimates,female,5yearly,25plus,700.539
704,1990,estimates,male,5yearly,25plus,858.429
704,1990,estimates,female,5yearly,25_69,228.881
704,1990,estimates,male,5yearly,25_69,470.326
704,1990,estimates,female,5yearly,40plus,661.498
704,1990,estimates,male,5yearly,40plus,739.407
704,1990,estimates,female,5yearly,50plus,631.712
704,1990,estimates,male,5yearly,50plus,669.431
704,1990,estimates,female,5yearly,60plus,581.131
704,1990,estimates,male,5yearly,60plus,570.99
704,1990,estimates,female,5yearly,65plus,536.823
704,1990,estimates,male,5yearly,65plus,491.255
704,1990,estimates,female,5yearly,70plus,471.658
704,1990,estimates,male,5yearly,70plus,388.103
704,1990,estimates,female,5yearly,80plus,281.867
704,1990,estimates,male,5yearly,80plus,165.111
704,1990,estimates,female,5yearly,90plus,81.012
704,1990,estimates,male,5yearly,90plus,27.515
704,1995,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1995,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1995,estimates,female,5yearly,0_4,126.626
704,1995,estimates,male,5yearly,0_4,176.869
704,1995,estimates,female,5yearly,0_14,153.361
704,1995,estimates,male,5yearly,0_14,227.302
704,1995,estimates,female,5yearly,0_19,165.234
704,1995,estimates,male,5yearly,0_19,257.832
704,1995,estimates,female,5yearly,0_24,176.802
704,1995,estimates,male,5yearly,0_24,293.309
704,1995,estimates,female,5yearly,5_14,26.735
704,1995,estimates,male,5yearly,5_14,50.433
704,1995,estimates,female,5yearly,15plus,791.068
704,1995,estimates,male,5yearly,15plus,1021.377
704,1995,estimates,female,5yearly,15_24,23.441
704,1995,estimates,male,5yearly,15_24,66.007
704,1995,estimates,female,5yearly,15_49,100.366
704,1995,estimates,male,5yearly,15_49,287.507
704,1995,estimates,female,5yearly,15_59,148.189
704,1995,estimates,male,5yearly,15_59,387.934
704,1995,estimates,female,5yearly,15_64,192.471
704,1995,estimates,male,5yearly,15_64,469.837
704,1995,estimates,female,5yearly,20plus,779.195
704,1995,estimates,male,5yearly,20plus,990.847
704,1995,estimates,female,5yearly,20_64,180.598
704,1995,estimates,male,5yearly,20_64,439.307
704,1995,estimates,female,5yearly,20_69,249.08
704,1995,estimates,male,5yearly,20_69,550.985
704,1995,estimates,female,5yearly,25plus,767.627
704,1995,estimates,male,5yearly,25plus,955.37
704,1995,estimates,female,5yearly,25_69,237.512
704,1995,estimates,male,5yearly,25_69,515.508
704,1995,estimates,female,5yearly,40plus,727.264
704,1995,estimates,male,5yearly,40plus,828.201
704,1995,estimates,female,5yearly,50plus,690.702
704,1995,estimates,male,5yearly,50plus,733.87
704,1995,estimates,female,5yearly,60plus,642.879
704,1995,estimates,male,5yearly,60plus,633.443
704,1995,estimates,female,5yearly,65plus,598.597
704,1995,estimates,male,5yearly,65plus,551.54
704,1995,estimates,female,5yearly,70plus,530.115
704,1995,estimates,male,5yearly,70plus,439.862
704,1995,estimates,female,5yearly,80plus,328.514
704,1995,estimates,male,5yearly,80plus,197.608
704,1995,estimates,female,5yearly,90plus,106.429
704,1995,estimates,male,5yearly,90plus,38.147
704,2000,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,2000,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,2000,estimates,female,5yearly,0_4,95.858
704,2000,estimates,male,5yearly,0_4,135.627
704,2000,estimates,female,5yearly,0_14,114.436
704,2000,estimates,male,5yearly,0_14,172.91
704,2000,estimates,female,5yearly,0_19,124.386
704,2000,estimates,male,5yearly,0_19,201.297
704,2000,estimates,female,5yearly,0_24,135.067
704,2000,estimates,male,5yearly,0_24,237.485
704,2000,estimates,female,5yearly,5_14,18.578
704,2000,estimates,male,5yearly,5_14,37.283
704,2000,estimates,female,5yearly,15plus,866.407
704,2000,estimates,male,5yearly,15plus,1121.531
704,2000,estimates,female,5yearly,15_24,20.631
704,2000,estimates,male,5yearly,15_24,64.575
704,2000,estimates,female,5yearly,15_49,103.823
704,2000,estimates,male,5yearly,15_49,317.228
704,2000,estimates,female,5yearly,15_59,158.403
704,2000,estimates,male,5yearly,15_59,442.049
704,2000,estimates,female,5yearly,15_64,199.535
704,2000,estimates,male,5yearly,15_64,518.411
704,2000,estimates,female,5yearly,20plus,856.457
704,2000,estimates,male,5yearly,20plus,1093.144
704,2000,estimates,female,5yearly,20_64,189.585
704,2000,estimates,male,5yearly,20_64,490.024
704,2000,estimates,female,5yearly,20_69,258.053
704,2000,estimates,male,5yearly,20_69,601.184
704,2000,estimates,female,5yearly,25plus,845.776
704,2000,estimates,male,5yearly,25plus,1056.956
704,2000,estimates,female,5yearly,25_69,247.372
704,2000,estimates,male,5yearly,25_69,564.996
704,2000,estimates,female,5yearly,40plus,805.506
704,2000,estimates,male,5yearly,40plus,924.939
704,2000,estimates,female,5yearly,50plus,762.584
704,2000,estimates,male,5yearly,50plus,804.303
704,2000,estimates,female,5yearly,60plus,708.004
704,2000,estimates,male,5yearly,60plus,679.482
704,2000,estimates,female,5yearly,65plus,666.872
704,2000,estimates,male,5yearly,65plus,603.12
704,2000,estimates,female,5yearly,70plus,598.404
704,2000,estimates,male,5yearly,70plus,491.96
704,2000,estimates,female,5yearly,80plus,381.043
704,2000,estimates,male,5yearly,80plus,230.662
704,2000,estimates,female,5yearly,90plus,134.05
704,2000,estimates,male,5yearly,90plus,49.601
704,2005,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,2005,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,2005,estimates,female,5yearly,0_4,85.123
704,2005,estimates,male,5yearly,0_4,124.188
704,2005,estimates,female,5yearly,0_14,96.691
704,2005,estimates,male,5yearly,0_14,148.753
704,2005,estimates,female,5yearly,0_19,104.642
704,2005,estimates,male,5yearly,0_19,174.307
704,2005,estimates,female,5yearly,0_24,114.484
704,2005,estimates,male,5yearly,0_24,211.488
704,2005,estimates,female,5yearly,5_14,11.568
704,2005,estimates,male,5yearly,5_14,24.565
704,2005,estimates,female,5yearly,15plus,952.961
704,2005,estimates,male,5yearly,15plus,1237.967
704,2005,estimates,female,5yearly,15_24,17.793
704,2005,estimates,male,5yearly,15_24,62.735
704,2005,estimates,female,5yearly,15_49,102.671
704,2005,estimates,male,5yearly,15_49,338.714
704,2005,estimates,female,5yearly,15_59,175.428
704,2005,estimates,male,5yearly,15_59,521.873
704,2005,estimates,female,5yearly,15_64,219.216
704,2005,estimates,male,5yearly,15_64,603.485
704,2005,estimates,female,5yearly,20plus,945.01
704,2005,estimates,male,5yearly,20plus,1212.413
704,2005,estimates,female,5yearly,20_64,211.265
704,2005,estimates,male,5yearly,20_64,577.931
704,2005,estimates,female,5yearly,20_69,274.094
704,2005,estimates,male,5yearly,20_69,678.446
704,2005,estimates,female,5yearly,25plus,935.168
704,2005,estimates,male,5yearly,25plus,1175.232
704,2005,estimates,female,5yearly,25_69,264.252
704,2005,estimates,male,5yearly,25_69,641.265
704,2005,estimates,female,5yearly,40plus,895.337
704,2005,estimates,male,5yearly,40plus,1038.666
704,2005,estimates,female,5yearly,50plus,850.29
704,2005,estimates,male,5yearly,50plus,899.253
704,2005,estimates,female,5yearly,60plus,777.533
704,2005,estimates,male,5yearly,60plus,716.094
704,2005,estimates,female,5yearly,65plus,733.745
704,2005,estimates,male,5yearly,65plus,634.482
704,2005,estimates,female,5yearly,70plus,670.916
704,2005,estimates,male,5yearly,70plus,533.967
704,2005,estimates,female,5yearly,80plus,442.71
704,2005,estimates,male,5yearly,80plus,265.226
704,2005,estimates,female,5yearly,90plus,164.519
704,2005,estimates,male,5yearly,90plus,62.272
704,2010,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,2010,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,2010,estimates,female,5yearly,0_4,77.835
704,2010,estimates,male,5yearly,0_4,115.106
704,2010,estimates,female,5yearly,0_14,87.655
704,2010,estimates,male,5yearly,0_14,135.284
704,2010,estimates,female,5yearly,0_19,94.373
704,2010,estimates,male,5yearly,0_19,156.834
704,2010,estimates,female,5yearly,0_24,104.062
704,2010,estimates,male,5yearly,0_24,193.299
704,2010,estimates,female,5yearly,5_14,9.82
704,2010,estimates,male,5yearly,5_14,20.178
704,2010,estimates,female,5yearly,15plus,1060.586
704,2010,estimates,male,5yearly,15plus,1343.661
704,2010,estimates,female,5yearly,15_24,16.407
