country,year,variant,gender,freq,agebroad,totaldeaths
440,1955,estimates,female,5yearly,70plus,34.822
440,1955,estimates,male,5yearly,70plus,21.345
440,1955,estimates,female,5yearly,80plus,19.211
440,1955,estimates,male,5yearly,80plus,10.027
440,1955,estimates,female,5yearly,90plus,5.166
440,1955,estimates,male,5yearly,90plus,2.254
440,1960,estimates,female,5yearly,0_4,6.138
440,1960,estimates,male,5yearly,0_4,8.261
440,1960,estimates,female,5yearly,0_14,6.72
440,1960,estimates,male,5yearly,0_14,9.118
440,1960,estimates,female,5yearly,0_19,7.083
440,1960,estimates,male,5yearly,0_19,9.915
440,1960,estimates,female,5yearly,0_24,7.6
440,1960,estimates,male,5yearly,0_24,11.142
440,1960,estimates,female,5yearly,5_14,0.582
440,1960,estimates,male,5yearly,5_14,0.857
440,1960,estimates,female,5yearly,15plus,52.909
440,1960,estimates,male,5yearly,15plus,50.232
440,1960,estimates,female,5yearly,15_24,0.88
440,1960,estimates,male,5yearly,15_24,2.024
440,1960,estimates,female,5yearly,15_49,5.693
440,1960,estimates,male,5yearly,15_49,10.359
440,1960,estimates,female,5yearly,15_59,10.901
440,1960,estimates,male,5yearly,15_59,18.546
440,1960,estimates,female,5yearly,15_64,15.324
440,1960,estimates,male,5yearly,15_64,24.277
440,1960,estimates,female,5yearly,20plus,52.546
440,1960,estimates,male,5yearly,20plus,49.435
440,1960,estimates,female,5yearly,20_64,14.961
440,1960,estimates,male,5yearly,20_64,23.48
440,1960,estimates,female,5yearly,20_69,20.668
440,1960,estimates,male,5yearly,20_69,29.625
440,1960,estimates,female,5yearly,25plus,52.029
440,1960,estimates,male,5yearly,25plus,48.208
440,1960,estimates,female,5yearly,25_69,20.151
440,1960,estimates,male,5yearly,25_69,28.398
440,1960,estimates,female,5yearly,40plus,49.553
440,1960,estimates,male,5yearly,40plus,43.188
440,1960,estimates,female,5yearly,50plus,47.216
440,1960,estimates,male,5yearly,50plus,39.873
440,1960,estimates,female,5yearly,60plus,42.008
440,1960,estimates,male,5yearly,60plus,31.686
440,1960,estimates,female,5yearly,65plus,37.585
440,1960,estimates,male,5yearly,65plus,25.955
440,1960,estimates,female,5yearly,70plus,31.878
440,1960,estimates,male,5yearly,70plus,19.81
440,1960,estimates,female,5yearly,80plus,16.236
440,1960,estimates,male,5yearly,80plus,8.396
440,1960,estimates,female,5yearly,90plus,5.329
440,1960,estimates,male,5yearly,90plus,2.221
440,1965,estimates,female,5yearly,0_4,3.846
440,1965,estimates,male,5yearly,0_4,5.175
440,1965,estimates,female,5yearly,0_14,4.335
440,1965,estimates,male,5yearly,0_14,6.008
440,1965,estimates,female,5yearly,0_19,4.637
440,1965,estimates,male,5yearly,0_19,6.722
440,1965,estimates,female,5yearly,0_24,5.038
440,1965,estimates,male,5yearly,0_24,7.892
440,1965,estimates,female,5yearly,5_14,0.489
440,1965,estimates,male,5yearly,5_14,0.833
440,1965,estimates,female,5yearly,15plus,58.828
440,1965,estimates,male,5yearly,15plus,58.984
440,1965,estimates,female,5yearly,15_24,0.703
440,1965,estimates,male,5yearly,15_24,1.884
440,1965,estimates,female,5yearly,15_49,5.502
440,1965,estimates,male,5yearly,15_49,12.116
440,1965,estimates,female,5yearly,15_59,10.33
440,1965,estimates,male,5yearly,15_59,19.331
440,1965,estimates,female,5yearly,15_64,14.891
440,1965,estimates,male,5yearly,15_64,26.571
440,1965,estimates,female,5yearly,20plus,58.526
440,1965,estimates,male,5yearly,20plus,58.27
440,1965,estimates,female,5yearly,20_64,14.589
440,1965,estimates,male,5yearly,20_64,25.857
440,1965,estimates,female,5yearly,20_69,21.164
440,1965,estimates,male,5yearly,20_69,33.723
440,1965,estimates,female,5yearly,25plus,58.125
440,1965,estimates,male,5yearly,25plus,57.1
440,1965,estimates,female,5yearly,25_69,20.763
440,1965,estimates,male,5yearly,25_69,32.553
440,1965,estimates,female,5yearly,40plus,56.057
440,1965,estimates,male,5yearly,40plus,51.395
440,1965,estimates,female,5yearly,50plus,53.326
440,1965,estimates,male,5yearly,50plus,46.868
440,1965,estimates,female,5yearly,60plus,48.498
440,1965,estimates,male,5yearly,60plus,39.653
440,1965,estimates,female,5yearly,65plus,43.937
440,1965,estimates,male,5yearly,65plus,32.413
440,1965,estimates,female,5yearly,70plus,37.362
440,1965,estimates,male,5yearly,70plus,24.547
440,1965,estimates,female,5yearly,80plus,19.312
440,1965,estimates,male,5yearly,80plus,9.782
440,1965,estimates,female,5yearly,90plus,4.699
440,1965,estimates,male,5yearly,90plus,1.874
440,1970,estimates,female,5yearly,0_4,3.157
440,1970,estimates,male,5yearly,0_4,4.186
440,1970,estimates,female,5yearly,0_14,3.632
440,1970,estimates,male,5yearly,0_14,5.021
440,1970,estimates,female,5yearly,0_19,3.943
440,1970,estimates,male,5yearly,0_19,5.966
440,1970,estimates,female,5yearly,0_24,4.35
440,1970,estimates,male,5yearly,0_24,7.603
440,1970,estimates,female,5yearly,5_14,0.475
440,1970,estimates,male,5yearly,5_14,0.835
440,1970,estimates,female,5yearly,15plus,66.882
440,1970,estimates,male,5yearly,15plus,70.466
440,1970,estimates,female,5yearly,15_24,0.718
440,1970,estimates,male,5yearly,15_24,2.582
440,1970,estimates,female,5yearly,15_49,6.069
440,1970,estimates,male,5yearly,15_49,16.179
440,1970,estimates,female,5yearly,15_59,10.732
440,1970,estimates,male,5yearly,15_59,23.421
440,1970,estimates,female,5yearly,15_64,15.084
440,1970,estimates,male,5yearly,15_64,30.256
440,1970,estimates,female,5yearly,20plus,66.571
440,1970,estimates,male,5yearly,20plus,69.521
440,1970,estimates,female,5yearly,20_64,14.773
440,1970,estimates,male,5yearly,20_64,29.311
440,1970,estimates,female,5yearly,20_69,21.561
440,1970,estimates,male,5yearly,20_69,38.895
440,1970,estimates,female,5yearly,25plus,66.164
440,1970,estimates,male,5yearly,25plus,67.884
440,1970,estimates,female,5yearly,25_69,21.154
440,1970,estimates,male,5yearly,25_69,37.258
440,1970,estimates,female,5yearly,40plus,64.135
440,1970,estimates,male,5yearly,40plus,61.051
440,1970,estimates,female,5yearly,50plus,60.813
440,1970,estimates,male,5yearly,50plus,54.287
440,1970,estimates,female,5yearly,60plus,56.15
440,1970,estimates,male,5yearly,60plus,47.045
440,1970,estimates,female,5yearly,65plus,51.798
440,1970,estimates,male,5yearly,65plus,40.21
440,1970,estimates,female,5yearly,70plus,45.01
440,1970,estimates,male,5yearly,70plus,30.626
440,1970,estimates,female,5yearly,80plus,23.871
440,1970,estimates,male,5yearly,80plus,12.353
440,1970,estimates,female,5yearly,90plus,5.002
440,1970,estimates,male,5yearly,90plus,2.079
440,1975,estimates,female,5yearly,0_4,3.005
440,1975,estimates,male,5yearly,0_4,4.268
440,1975,estimates,female,5yearly,0_14,3.469
440,1975,estimates,male,5yearly,0_14,5.123
440,1975,estimates,female,5yearly,0_19,3.794
440,1975,estimates,male,5yearly,0_19,6.21
440,1975,estimates,female,5yearly,0_24,4.2
440,1975,estimates,male,5yearly,0_24,8.042
440,1975,estimates,female,5yearly,5_14,0.464
440,1975,estimates,male,5yearly,5_14,0.855
440,1975,estimates,female,5yearly,15plus,76.465
440,1975,estimates,male,5yearly,15plus,82.617
440,1975,estimates,female,5yearly,15_24,0.731
440,1975,estimates,male,5yearly,15_24,2.919
440,1975,estimates,female,5yearly,15_49,6.353
440,1975,estimates,male,5yearly,15_49,19.179
440,1975,estimates,female,5yearly,15_59,12.399
440,1975,estimates,male,5yearly,15_59,29.397
440,1975,estimates,female,5yearly,15_64,16.455
440,1975,estimates,male,5yearly,15_64,35.004
440,1975,estimates,female,5yearly,20plus,76.14
440,1975,estimates,male,5yearly,20plus,81.53
440,1975,estimates,female,5yearly,20_64,16.13
440,1975,estimates,male,5yearly,20_64,33.917
440,1975,estimates,female,5yearly,20_69,22.988
440,1975,estimates,male,5yearly,20_69,43.036
440,1975,estimates,female,5yearly,25plus,75.734
440,1975,estimates,male,5yearly,25plus,79.698
440,1975,estimates,female,5yearly,25_69,22.582
440,1975,estimates,male,5yearly,25_69,41.204
440,1975,estimates,female,5yearly,40plus,73.697
440,1975,estimates,male,5yearly,40plus,72.066
440,1975,estimates,female,5yearly,50plus,70.112
440,1975,estimates,male,5yearly,50plus,63.438
440,1975,estimates,female,5yearly,60plus,64.066
440,1975,estimates,male,5yearly,60plus,53.22
440,1975,estimates,female,5yearly,65plus,60.01
440,1975,estimates,male,5yearly,65plus,47.613
440,1975,estimates,female,5yearly,70plus,53.152
440,1975,estimates,male,5yearly,70plus,38.494
440,1975,estimates,female,5yearly,80plus,29.636
440,1975,estimates,male,5yearly,80plus,16.06
440,1975,estimates,female,5yearly,90plus,6.935
440,1975,estimates,male,5yearly,90plus,2.74
440,1980,estimates,female,5yearly,0_4,2.697
440,1980,estimates,male,5yearly,0_4,3.713
440,1980,estimates,female,5yearly,0_14,3.149
440,1980,estimates,male,5yearly,0_14,4.569
440,1980,estimates,female,5yearly,0_19,3.487
440,1980,estimates,male,5yearly,0_19,5.691
440,1980,estimates,female,5yearly,0_24,3.944
440,1980,estimates,male,5yearly,0_24,7.657
440,1980,estimates,female,5yearly,5_14,0.452
440,1980,estimates,male,5yearly,5_14,0.856
440,1980,estimates,female,5yearly,15plus,84.204
440,1980,estimates,male,5yearly,15plus,92.509
440,1980,estimates,female,5yearly,15_24,0.795
440,1980,estimates,male,5yearly,15_24,3.088
440,1980,estimates,female,5yearly,15_49,6.685
440,1980,estimates,male,5yearly,15_49,21.36
440,1980,estimates,female,5yearly,15_59,14.181
440,1980,estimates,male,5yearly,15_59,35.617
440,1980,estimates,female,5yearly,15_64,18.894
440,1980,estimates,male,5yearly,15_64,42.334
440,1980,estimates,female,5yearly,20plus,83.866
440,1980,estimates,male,5yearly,20plus,91.387
440,1980,estimates,female,5yearly,20_64,18.556
440,1980,estimates,male,5yearly,20_64,41.212
440,1980,estimates,female,5yearly,20_69,24.726
440,1980,estimates,male,5yearly,20_69,48.444
440,1980,estimates,female,5yearly,25plus,83.409
440,1980,estimates,male,5yearly,25plus,89.421
440,1980,estimates,female,5yearly,25_69,24.269
440,1980,estimates,male,5yearly,25_69,46.478
440,1980,estimates,female,5yearly,40plus,81.214
440,1980,estimates,male,5yearly,40plus,81.07
440,1980,estimates,female,5yearly,50plus,77.519
440,1980,estimates,male,5yearly,50plus,71.149
440,1980,estimates,female,5yearly,60plus,70.023
440,1980,estimates,male,5yearly,60plus,56.892
440,1980,estimates,female,5yearly,65plus,65.31
440,1980,estimates,male,5yearly,65plus,50.175
440,1980,estimates,female,5yearly,70plus,59.14
440,1980,estimates,male,5yearly,70plus,42.943
440,1980,estimates,female,5yearly,80plus,34.599
440,1980,estimates,male,5yearly,80plus,19.096
440,1980,estimates,female,5yearly,90plus,8.626
440,1980,estimates,male,5yearly,90plus,3.749
440,1985,estimates,female,5yearly,0_4,2.358
440,1985,estimates,male,5yearly,0_4,3.136
440,1985,estimates,female,5yearly,0_14,2.761
440,1985,estimates,male,5yearly,0_14,3.854
440,1985,estimates,female,5yearly,0_19,3.075
440,1985,estimates,male,5yearly,0_19,4.717
440,1985,estimates,female,5yearly,0_24,3.488
440,1985,estimates,male,5yearly,0_24,6.178
440,1985,estimates,female,5yearly,5_14,0.403
440,1985,estimates,male,5yearly,5_14,0.718
440,1985,estimates,female,5yearly,15plus,90.652
440,1985,estimates,male,5yearly,15plus,92.902
440,1985,estimates,female,5yearly,15_24,0.727
440,1985,estimates,male,5yearly,15_24,2.324
440,1985,estimates,female,5yearly,15_49,6.11
440,1985,estimates,male,5yearly,15_49,17.569
440,1985,estimates,female,5yearly,15_59,13.345
440,1985,estimates,male,5yearly,15_59,32.467
440,1985,estimates,female,5yearly,15_64,19.326
440,1985,estimates,male,5yearly,15_64,41.666
440,1985,estimates,female,5yearly,20plus,90.338
440,1985,estimates,male,5yearly,20plus,92.039
440,1985,estimates,female,5yearly,20_64,19.012
440,1985,estimates,male,5yearly,20_64,40.803
440,1985,estimates,female,5yearly,20_69,25.861
440,1985,estimates,male,5yearly,20_69,49.103
440,1985,estimates,female,5yearly,25plus,89.925
440,1985,estimates,male,5yearly,25plus,90.578
440,1985,estimates,female,5yearly,25_69,25.448
440,1985,estimates,male,5yearly,25_69,47.642
440,1985,estimates,female,5yearly,40plus,87.872
440,1985,estimates,male,5yearly,40plus,83.849
440,1985,estimates,female,5yearly,50plus,84.542
440,1985,estimates,male,5yearly,50plus,75.333
440,1985,estimates,female,5yearly,60plus,77.307
440,1985,estimates,male,5yearly,60plus,60.435
440,1985,estimates,female,5yearly,65plus,71.326
440,1985,estimates,male,5yearly,65plus,51.236
440,1985,estimates,female,5yearly,70plus,64.477
440,1985,estimates,male,5yearly,70plus,42.936
440,1985,estimates,female,5yearly,80plus,40.414
440,1985,estimates,male,5yearly,80plus,22.745
440,1985,estimates,female,5yearly,90plus,10.477
440,1985,estimates,male,5yearly,90plus,4.426
440,1990,estimates,female,5yearly,0_4,2.154
440,1990,estimates,male,5yearly,0_4,2.935
440,1990,estimates,female,5yearly,0_14,2.549
440,1990,estimates,male,5yearly,0_14,3.685
440,1990,estimates,female,5yearly,0_19,2.874
440,1990,estimates,male,5yearly,0_19,4.649
440,1990,estimates,female,5yearly,0_24,3.276
440,1990,estimates,male,5yearly,0_24,6.447
440,1990,estimates,female,5yearly,5_14,0.395
440,1990,estimates,male,5yearly,5_14,0.75
440,1990,estimates,female,5yearly,15plus,98.658
440,1990,estimates,male,5yearly,15plus,111.779
440,1990,estimates,female,5yearly,15_24,0.727
440,1990,estimates,male,5yearly,15_24,2.762
440,1990,estimates,female,5yearly,15_49,7.165
440,1990,estimates,male,5yearly,15_49,24.008
440,1990,estimates,female,5yearly,15_59,15.155
440,1990,estimates,male,5yearly,15_59,43.157
440,1990,estimates,female,5yearly,15_64,21.93
440,1990,estimates,male,5yearly,15_64,55.631
440,1990,estimates,female,5yearly,20plus,98.333
440,1990,estimates,male,5yearly,20plus,110.815
440,1990,estimates,female,5yearly,20_64,21.605
440,1990,estimates,male,5yearly,20_64,54.667
440,1990,estimates,female,5yearly,20_69,30.899
440,1990,estimates,male,5yearly,20_69,67.229
440,1990,estimates,female,5yearly,25plus,97.931
440,1990,estimates,male,5yearly,25plus,109.017
440,1990,estimates,female,5yearly,25_69,30.497
440,1990,estimates,male,5yearly,25_69,65.431
440,1990,estimates,female,5yearly,40plus,95.558
440,1990,estimates,male,5yearly,40plus,99.369
440,1990,estimates,female,5yearly,50plus,91.493
440,1990,estimates,male,5yearly,50plus,87.771
440,1990,estimates,female,5yearly,60plus,83.503
440,1990,estimates,male,5yearly,60plus,68.622
440,1990,estimates,female,5yearly,65plus,76.728
440,1990,estimates,male,5yearly,65plus,56.148
440,1990,estimates,female,5yearly,70plus,67.434
440,1990,estimates,male,5yearly,70plus,43.586
440,1990,estimates,female,5yearly,80plus,44.141
440,1990,estimates,male,5yearly,80plus,23.969
440,1990,estimates,female,5yearly,90plus,11.647
440,1990,estimates,male,5yearly,90plus,4.566
440,1995,estimates,female,5yearly,0_4,1.18
440,1995,estimates,male,5yearly,0_4,1.522
440,1995,estimates,female,5yearly,0_14,1.509
440,1995,estimates,male,5yearly,0_14,2.079
440,1995,estimates,female,5yearly,0_19,1.791
440,1995,estimates,male,5yearly,0_19,2.886
440,1995,estimates,female,5yearly,0_24,2.171
440,1995,estimates,male,5yearly,0_24,4.513
440,1995,estimates,female,5yearly,5_14,0.329
440,1995,estimates,male,5yearly,5_14,0.557
440,1995,estimates,female,5yearly,15plus,98.482
440,1995,estimates,male,5yearly,15plus,117.431
440,1995,estimates,female,5yearly,15_24,0.662
440,1995,estimates,male,5yearly,15_24,2.434
440,1995,estimates,female,5yearly,15_49,7.004
440,1995,estimates,male,5yearly,15_49,22.904
440,1995,estimates,female,5yearly,15_59,14.351
440,1995,estimates,male,5yearly,15_59,40.53
440,1995,estimates,female,5yearly,15_64,20.447
440,1995,estimates,male,5yearly,15_64,52.332
440,1995,estimates,female,5yearly,20plus,98.2
440,1995,estimates,male,5yearly,20plus,116.624
440,1995,estimates,female,5yearly,20_64,20.165
440,1995,estimates,male,5yearly,20_64,51.525
440,1995,estimates,female,5yearly,20_69,29.023
440,1995,estimates,male,5yearly,20_69,65.395
440,1995,estimates,female,5yearly,25plus,97.82
440,1995,estimates,male,5yearly,25plus,114.997
440,1995,estimates,female,5yearly,25_69,28.643
440,1995,estimates,male,5yearly,25_69,63.768
440,1995,estimates,female,5yearly,40plus,95.482
440,1995,estimates,male,5yearly,40plus,106.13
440,1995,estimates,female,5yearly,50plus,91.478
440,1995,estimates,male,5yearly,50plus,94.527
440,1995,estimates,female,5yearly,60plus,84.131
440,1995,estimates,male,5yearly,60plus,76.901
440,1995,estimates,female,5yearly,65plus,78.035
440,1995,estimates,male,5yearly,65plus,65.099
440,1995,estimates,female,5yearly,70plus,69.177
440,1995,estimates,male,5yearly,70plus,51.229
440,1995,estimates,female,5yearly,80plus,43
440,1995,estimates,male,5yearly,80plus,23.78
440,1995,estimates,female,5yearly,90plus,12.89
440,1995,estimates,male,5yearly,90plus,5.582
440,2000,estimates,female,5yearly,0_4,0.658
440,2000,estimates,male,5yearly,0_4,0.887
440,2000,estimates,female,5yearly,0_14,0.865
440,2000,estimates,male,5yearly,0_14,1.32
440,2000,estimates,female,5yearly,0_19,1.099
440,2000,estimates,male,5yearly,0_19,2.097
440,2000,estimates,female,5yearly,0_24,1.397
440,2000,estimates,male,5yearly,0_24,3.477
440,2000,estimates,female,5yearly,5_14,0.207
440,2000,estimates,male,5yearly,5_14,0.433
440,2000,estimates,female,5yearly,15plus,95.81
440,2000,estimates,male,5yearly,15plus,113.644
440,2000,estimates,female,5yearly,15_24,0.532
440,2000,estimates,male,5yearly,15_24,2.157
440,2000,estimates,female,5yearly,15_49,5.966
440,2000,estimates,male,5yearly,15_49,20.164
440,2000,estimates,female,5yearly,15_59,12.41
440,2000,estimates,male,5yearly,15_59,36.164
440,2000,estimates,female,5yearly,15_64,17.674
440,2000,estimates,male,5yearly,15_64,47.174
440,2000,estimates,female,5yearly,20plus,95.576
440,2000,estimates,male,5yearly,20plus,112.867
440,2000,estimates,female,5yearly,20_64,17.44
440,2000,estimates,male,5yearly,20_64,46.397
440,2000,estimates,female,5yearly,20_69,25.228
440,2000,estimates,male,5yearly,20_69,59.992
440,2000,estimates,female,5yearly,25plus,95.278
440,2000,estimates,male,5yearly,25plus,111.487
440,2000,estimates,female,5yearly,25_69,24.93
440,2000,estimates,male,5yearly,25_69,58.612
440,2000,estimates,female,5yearly,40plus,93.45
440,2000,estimates,male,5yearly,40plus,104.199
440,2000,estimates,female,5yearly,50plus,89.844
440,2000,estimates,male,5yearly,50plus,93.48
440,2000,estimates,female,5yearly,60plus,83.4
440,2000,estimates,male,5yearly,60plus,77.48
440,2000,estimates,female,5yearly,65plus,78.136
440,2000,estimates,male,5yearly,65plus,66.47
440,2000,estimates,female,5yearly,70plus,70.348
440,2000,estimates,male,5yearly,70plus,52.875
440,2000,estimates,female,5yearly,80plus,41.703
440,2000,estimates,male,5yearly,80plus,20.896
440,2000,estimates,female,5yearly,90plus,12.433
440,2000,estimates,male,5yearly,90plus,3.918
440,2005,estimates,female,5yearly,0_4,0.505
440,2005,estimates,male,5yearly,0_4,0.651
440,2005,estimates,female,5yearly,0_14,0.669
440,2005,estimates,male,5yearly,0_14,0.969
440,2005,estimates,female,5yearly,0_19,0.861
440,2005,estimates,male,5yearly,0_19,1.553
440,2005,estimates,female,5yearly,0_24,1.109
440,2005,estimates,male,5yearly,0_24,2.67
440,2005,estimates,female,5yearly,5_14,0.164
440,2005,estimates,male,5yearly,5_14,0.318
440,2005,estimates,female,5yearly,15plus,105.202
440,2005,estimates,male,5yearly,15plus,119.286
440,2005,estimates,female,5yearly,15_24,0.44
440,2005,estimates,male,5yearly,15_24,1.701
440,2005,estimates,female,5yearly,15_49,5.89
440,2005,estimates,male,5yearly,15_49,19.085
440,2005,estimates,female,5yearly,15_59,12.896
440,2005,estimates,male,5yearly,15_59,36.709
440,2005,estimates,female,5yearly,15_64,17.99
440,2005,estimates,male,5yearly,15_64,47.615
440,2005,estimates,female,5yearly,20plus,105.01
440,2005,estimates,male,5yearly,20plus,118.702
440,2005,estimates,female,5yearly,20_64,17.798
440,2005,estimates,male,5yearly,20_64,47.031
440,2005,estimates,female,5yearly,20_69,25.112
440,2005,estimates,male,5yearly,20_69,60.479
440,2005,estimates,female,5yearly,25plus,104.762
440,2005,estimates,male,5yearly,25plus,117.585
440,2005,estimates,female,5yearly,25_69,24.864
440,2005,estimates,male,5yearly,25_69,59.362
440,2005,estimates,female,5yearly,40plus,103.035
440,2005,estimates,male,5yearly,40plus,111.184
440,2005,estimates,female,5yearly,50plus,99.312
440,2005,estimates,male,5yearly,50plus,100.201
440,2005,estimates,female,5yearly,60plus,92.306
440,2005,estimates,male,5yearly,60plus,82.577
440,2005,estimates,female,5yearly,65plus,87.212
440,2005,estimates,male,5yearly,65plus,71.671
440,2005,estimates,female,5yearly,70plus,79.898
440,2005,estimates,male,5yearly,70plus,58.223
440,2005,estimates,female,5yearly,80plus,51.166
440,2005,estimates,male,5yearly,80plus,23.9
440,2005,estimates,female,5yearly,90plus,12.221
440,2005,estimates,male,5yearly,90plus,2.978
440,2010,estimates,female,5yearly,0_4,0.38
440,2010,estimates,male,5yearly,0_4,0.508
440,2010,estimates,female,5yearly,0_14,0.485
440,2010,estimates,male,5yearly,0_14,0.735
440,2010,estimates,female,5yearly,0_19,0.609
440,2010,estimates,male,5yearly,0_19,1.161
440,2010,estimates,female,5yearly,0_24,0.806
440,2010,estimates,male,5yearly,0_24,2.057
440,2010,estimates,female,5yearly,5_14,0.105
440,2010,estimates,male,5yearly,5_14,0.227
440,2010,estimates,female,5yearly,15plus,102.48
440,2010,estimates,male,5yearly,15plus,100.016
440,2010,estimates,female,5yearly,15_24,0.321
440,2010,estimates,male,5yearly,15_24,1.322
440,2010,estimates,female,5yearly,15_49,4.65
440,2010,estimates,male,5yearly,15_49,14.78
440,2010,estimates,female,5yearly,15_59,10.998
440,2010,estimates,male,5yearly,15_59,30.885
440,2010,estimates,female,5yearly,15_64,15.461
440,2010,estimates,male,5yearly,15_64,40.897
440,2010,estimates,female,5yearly,20plus,102.356
440,2010,estimates,male,5yearly,20plus,99.59
440,2010,estimates,female,5yearly,20_64,15.337
440,2010,estimates,male,5yearly,20_64,40.471
440,2010,estimates,female,5yearly,20_69,21.371
440,2010,estimates,male,5yearly,20_69,51.58
440,2010,estimates,female,5yearly,25plus,102.159
440,2010,estimates,male,5yearly,25plus,98.694
440,2010,estimates,female,5yearly,25_69,21.174
440,2010,estimates,male,5yearly,25_69,50.684
440,2010,estimates,female,5yearly,40plus,100.812
440,2010,estimates,male,5yearly,40plus,93.767
440,2010,estimates,female,5yearly,50plus,97.83
440,2010,estimates,male,5yearly,50plus,85.236
440,2010,estimates,female,5yearly,60plus,91.482
440,2010,estimates,male,5yearly,60plus,69.131
440,2010,estimates,female,5yearly,65plus,87.019
440,2010,estimates,male,5yearly,65plus,59.119
440,2010,estimates,female,5yearly,70plus,80.985
440,2010,estimates,male,5yearly,70plus,48.01
440,2010,estimates,female,5yearly,80plus,56.826
440,2010,estimates,male,5yearly,80plus,22.06
440,2010,estimates,female,5yearly,90plus,14.545
440,2010,estimates,male,5yearly,90plus,3.119
440,2015,constant_fertility,female,5yearly,0_4,0.313
440,2015,constant_fertility,male,5yearly,0_4,0.421
440,2015,constant_mortality,female,5yearly,0_4,0.376
440,2015,constant_mortality,male,5yearly,0_4,0.504
440,2015,high_variant,female,5yearly,0_4,0.367
440,2015,high_variant,male,5yearly,0_4,0.49
440,2015,instant_replacement,female,5yearly,0_4,0.395
440,2015,instant_replacement,male,5yearly,0_4,0.526
