country,year,variant,gender,freq,agebroad,totaldeaths
70,1970,estimates,male,5yearly,60plus,34.852
70,1970,estimates,female,5yearly,65plus,30.278
70,1970,estimates,male,5yearly,65plus,28.242
70,1970,estimates,female,5yearly,70plus,23.192
70,1970,estimates,male,5yearly,70plus,19.553
70,1970,estimates,female,5yearly,80plus,8.374
70,1970,estimates,male,5yearly,80plus,5.547
70,1970,estimates,female,5yearly,90plus,1.251
70,1970,estimates,male,5yearly,90plus,0.662
70,1975,estimates,female,5yearly,0_4,7.192
70,1975,estimates,male,5yearly,0_4,8.293
70,1975,estimates,female,5yearly,0_14,7.86
70,1975,estimates,male,5yearly,0_14,9.208
70,1975,estimates,female,5yearly,0_19,8.374
70,1975,estimates,male,5yearly,0_19,10.173
70,1975,estimates,female,5yearly,0_24,8.996
70,1975,estimates,male,5yearly,0_24,11.478
70,1975,estimates,female,5yearly,5_14,0.668
70,1975,estimates,male,5yearly,5_14,0.915
70,1975,estimates,female,5yearly,15plus,51.224
70,1975,estimates,male,5yearly,15plus,57.546
70,1975,estimates,female,5yearly,15_24,1.136
70,1975,estimates,male,5yearly,15_24,2.27
70,1975,estimates,female,5yearly,15_49,6.878
70,1975,estimates,male,5yearly,15_49,12.975
70,1975,estimates,female,5yearly,15_59,12.749
70,1975,estimates,male,5yearly,15_59,20.755
70,1975,estimates,female,5yearly,15_64,16.973
70,1975,estimates,male,5yearly,15_64,25.369
70,1975,estimates,female,5yearly,20plus,50.71
70,1975,estimates,male,5yearly,20plus,56.581
70,1975,estimates,female,5yearly,20_64,16.459
70,1975,estimates,male,5yearly,20_64,24.404
70,1975,estimates,female,5yearly,20_69,23.316
70,1975,estimates,male,5yearly,20_69,32.33
70,1975,estimates,female,5yearly,25plus,50.088
70,1975,estimates,male,5yearly,25plus,55.276
70,1975,estimates,female,5yearly,25_69,22.694
70,1975,estimates,male,5yearly,25_69,31.025
70,1975,estimates,female,5yearly,40plus,47.976
70,1975,estimates,male,5yearly,40plus,51.194
70,1975,estimates,female,5yearly,50plus,44.346
70,1975,estimates,male,5yearly,50plus,44.571
70,1975,estimates,female,5yearly,60plus,38.475
70,1975,estimates,male,5yearly,60plus,36.791
70,1975,estimates,female,5yearly,65plus,34.251
70,1975,estimates,male,5yearly,65plus,32.177
70,1975,estimates,female,5yearly,70plus,27.394
70,1975,estimates,male,5yearly,70plus,24.251
70,1975,estimates,female,5yearly,80plus,10.573
70,1975,estimates,male,5yearly,80plus,7.213
70,1975,estimates,female,5yearly,90plus,1.494
70,1975,estimates,male,5yearly,90plus,0.782
70,1980,estimates,female,5yearly,0_4,4.743
70,1980,estimates,male,5yearly,0_4,6.735
70,1980,estimates,female,5yearly,0_14,5.295
70,1980,estimates,male,5yearly,0_14,7.581
70,1980,estimates,female,5yearly,0_19,5.757
70,1980,estimates,male,5yearly,0_19,8.525
70,1980,estimates,female,5yearly,0_24,6.349
70,1980,estimates,male,5yearly,0_24,9.91
70,1980,estimates,female,5yearly,5_14,0.552
70,1980,estimates,male,5yearly,5_14,0.846
70,1980,estimates,female,5yearly,15plus,60.166
70,1980,estimates,male,5yearly,15plus,66.384
70,1980,estimates,female,5yearly,15_24,1.054
70,1980,estimates,male,5yearly,15_24,2.329
70,1980,estimates,female,5yearly,15_49,6.666
70,1980,estimates,male,5yearly,15_49,13.613
70,1980,estimates,female,5yearly,15_59,14.202
70,1980,estimates,male,5yearly,15_59,25.663
70,1980,estimates,female,5yearly,15_64,18.946
70,1980,estimates,male,5yearly,15_64,30.575
70,1980,estimates,female,5yearly,20plus,59.704
70,1980,estimates,male,5yearly,20plus,65.44
70,1980,estimates,female,5yearly,20_64,18.484
70,1980,estimates,male,5yearly,20_64,29.631
70,1980,estimates,female,5yearly,20_69,24.807
70,1980,estimates,male,5yearly,20_69,35.627
70,1980,estimates,female,5yearly,25plus,59.112
70,1980,estimates,male,5yearly,25plus,64.055
70,1980,estimates,female,5yearly,25_69,24.215
70,1980,estimates,male,5yearly,25_69,34.242
70,1980,estimates,female,5yearly,40plus,56.989
70,1980,estimates,male,5yearly,40plus,59.485
70,1980,estimates,female,5yearly,50plus,53.5
70,1980,estimates,male,5yearly,50plus,52.771
70,1980,estimates,female,5yearly,60plus,45.964
70,1980,estimates,male,5yearly,60plus,40.721
70,1980,estimates,female,5yearly,65plus,41.22
70,1980,estimates,male,5yearly,65plus,35.809
70,1980,estimates,female,5yearly,70plus,34.897
70,1980,estimates,male,5yearly,70plus,29.813
70,1980,estimates,female,5yearly,80plus,14.914
70,1980,estimates,male,5yearly,80plus,10.375
70,1980,estimates,female,5yearly,90plus,2.032
70,1980,estimates,male,5yearly,90plus,0.988
70,1985,estimates,female,5yearly,0_4,3.208
70,1985,estimates,male,5yearly,0_4,4.273
70,1985,estimates,female,5yearly,0_14,3.669
70,1985,estimates,male,5yearly,0_14,5.006
70,1985,estimates,female,5yearly,0_19,4.054
70,1985,estimates,male,5yearly,0_19,5.827
70,1985,estimates,female,5yearly,0_24,4.583
70,1985,estimates,male,5yearly,0_24,7.102
70,1985,estimates,female,5yearly,5_14,0.461
70,1985,estimates,male,5yearly,5_14,0.733
70,1985,estimates,female,5yearly,15plus,68.566
70,1985,estimates,male,5yearly,15plus,72.63
70,1985,estimates,female,5yearly,15_24,0.914
70,1985,estimates,male,5yearly,15_24,2.096
70,1985,estimates,female,5yearly,15_49,6.259
70,1985,estimates,male,5yearly,15_49,13.066
70,1985,estimates,female,5yearly,15_59,14.84
70,1985,estimates,male,5yearly,15_59,27.682
70,1985,estimates,female,5yearly,15_64,21.388
70,1985,estimates,male,5yearly,15_64,36.072
70,1985,estimates,female,5yearly,20plus,68.181
70,1985,estimates,male,5yearly,20plus,71.809
70,1985,estimates,female,5yearly,20_64,21.003
70,1985,estimates,male,5yearly,20_64,35.251
70,1985,estimates,female,5yearly,20_69,28.173
70,1985,estimates,male,5yearly,20_69,41.631
70,1985,estimates,female,5yearly,25plus,67.652
70,1985,estimates,male,5yearly,25plus,70.534
70,1985,estimates,female,5yearly,25_69,27.644
70,1985,estimates,male,5yearly,25_69,40.356
70,1985,estimates,female,5yearly,40plus,65.362
70,1985,estimates,male,5yearly,40plus,65.433
70,1985,estimates,female,5yearly,50plus,62.307
70,1985,estimates,male,5yearly,50plus,59.564
70,1985,estimates,female,5yearly,60plus,53.726
70,1985,estimates,male,5yearly,60plus,44.948
70,1985,estimates,female,5yearly,65plus,47.178
70,1985,estimates,male,5yearly,65plus,36.558
70,1985,estimates,female,5yearly,70plus,40.008
70,1985,estimates,male,5yearly,70plus,30.178
70,1985,estimates,female,5yearly,80plus,19.521
70,1985,estimates,male,5yearly,80plus,13.585
70,1985,estimates,female,5yearly,90plus,3.062
70,1985,estimates,male,5yearly,90plus,1.456
70,1990,estimates,female,5yearly,0_4,2.69
70,1990,estimates,male,5yearly,0_4,3.492
70,1990,estimates,female,5yearly,0_14,3.231
70,1990,estimates,male,5yearly,0_14,4.678
70,1990,estimates,female,5yearly,0_19,3.639
70,1990,estimates,male,5yearly,0_19,6.761
70,1990,estimates,female,5yearly,0_24,4.143
70,1990,estimates,male,5yearly,0_24,10.96
70,1990,estimates,female,5yearly,5_14,0.541
70,1990,estimates,male,5yearly,5_14,1.186
70,1990,estimates,female,5yearly,15plus,78.303
70,1990,estimates,male,5yearly,15plus,91.662
70,1990,estimates,female,5yearly,15_24,0.912
70,1990,estimates,male,5yearly,15_24,6.282
70,1990,estimates,female,5yearly,15_49,6.369
70,1990,estimates,male,5yearly,15_49,23.45
70,1990,estimates,female,5yearly,15_59,14.595
70,1990,estimates,male,5yearly,15_59,38.085
70,1990,estimates,female,5yearly,15_64,22.151
70,1990,estimates,male,5yearly,15_64,49.429
70,1990,estimates,female,5yearly,20plus,77.895
70,1990,estimates,male,5yearly,20plus,89.579
70,1990,estimates,female,5yearly,20_64,21.743
70,1990,estimates,male,5yearly,20_64,47.346
70,1990,estimates,female,5yearly,20_69,31.543
70,1990,estimates,male,5yearly,20_69,58.347
70,1990,estimates,female,5yearly,25plus,77.391
70,1990,estimates,male,5yearly,25plus,85.38
70,1990,estimates,female,5yearly,25_69,31.039
70,1990,estimates,male,5yearly,25_69,54.148
70,1990,estimates,female,5yearly,40plus,75.03
70,1990,estimates,male,5yearly,40plus,75.197
70,1990,estimates,female,5yearly,50plus,71.934
70,1990,estimates,male,5yearly,50plus,68.212
70,1990,estimates,female,5yearly,60plus,63.708
70,1990,estimates,male,5yearly,60plus,53.577
70,1990,estimates,female,5yearly,65plus,56.152
70,1990,estimates,male,5yearly,65plus,42.233
70,1990,estimates,female,5yearly,70plus,46.352
70,1990,estimates,male,5yearly,70plus,31.232
70,1990,estimates,female,5yearly,80plus,24.88
70,1990,estimates,male,5yearly,80plus,16.038
70,1990,estimates,female,5yearly,90plus,4.397
70,1990,estimates,male,5yearly,90plus,2.271
70,1995,estimates,female,5yearly,0_4,1.443
70,1995,estimates,male,5yearly,0_4,1.73
70,1995,estimates,female,5yearly,0_14,1.697
70,1995,estimates,male,5yearly,0_14,2.167
70,1995,estimates,female,5yearly,0_19,1.905
70,1995,estimates,male,5yearly,0_19,2.655
70,1995,estimates,female,5yearly,0_24,2.181
70,1995,estimates,male,5yearly,0_24,3.377
70,1995,estimates,female,5yearly,5_14,0.254
70,1995,estimates,male,5yearly,5_14,0.437
70,1995,estimates,female,5yearly,15plus,76.095
70,1995,estimates,male,5yearly,15plus,77.357
70,1995,estimates,female,5yearly,15_24,0.484
70,1995,estimates,male,5yearly,15_24,1.21
70,1995,estimates,female,5yearly,15_49,4.69
70,1995,estimates,male,5yearly,15_49,10.377
70,1995,estimates,female,5yearly,15_59,10.827
70,1995,estimates,male,5yearly,15_59,21.115
70,1995,estimates,female,5yearly,15_64,17.875
70,1995,estimates,male,5yearly,15_64,31.798
70,1995,estimates,female,5yearly,20plus,75.887
70,1995,estimates,male,5yearly,20plus,76.869
70,1995,estimates,female,5yearly,20_64,17.667
70,1995,estimates,male,5yearly,20_64,31.31
70,1995,estimates,female,5yearly,20_69,27.448
70,1995,estimates,male,5yearly,20_69,44.089
70,1995,estimates,female,5yearly,25plus,75.611
70,1995,estimates,male,5yearly,25plus,76.147
70,1995,estimates,female,5yearly,25_69,27.172
70,1995,estimates,male,5yearly,25_69,43.367
70,1995,estimates,female,5yearly,40plus,74.134
70,1995,estimates,male,5yearly,40plus,72.58
70,1995,estimates,female,5yearly,50plus,71.405
70,1995,estimates,male,5yearly,50plus,66.98
70,1995,estimates,female,5yearly,60plus,65.268
70,1995,estimates,male,5yearly,60plus,56.242
70,1995,estimates,female,5yearly,65plus,58.22
70,1995,estimates,male,5yearly,65plus,45.559
70,1995,estimates,female,5yearly,70plus,48.439
70,1995,estimates,male,5yearly,70plus,32.78
70,1995,estimates,female,5yearly,80plus,25.038
70,1995,estimates,male,5yearly,80plus,13.873
70,1995,estimates,female,5yearly,90plus,5.776
70,1995,estimates,male,5yearly,90plus,3.16
70,2000,estimates,female,5yearly,0_4,1.012
70,2000,estimates,male,5yearly,0_4,1.221
70,2000,estimates,female,5yearly,0_14,1.24
70,2000,estimates,male,5yearly,0_14,1.593
70,2000,estimates,female,5yearly,0_19,1.419
70,2000,estimates,male,5yearly,0_19,1.997
70,2000,estimates,female,5yearly,0_24,1.654
70,2000,estimates,male,5yearly,0_24,2.584
70,2000,estimates,female,5yearly,5_14,0.228
70,2000,estimates,male,5yearly,5_14,0.372
70,2000,estimates,female,5yearly,15plus,76.405
70,2000,estimates,male,5yearly,15plus,80.121
70,2000,estimates,female,5yearly,15_24,0.414
70,2000,estimates,male,5yearly,15_24,0.991
70,2000,estimates,female,5yearly,15_49,4.125
70,2000,estimates,male,5yearly,15_49,9.242
70,2000,estimates,female,5yearly,15_59,9.519
70,2000,estimates,male,5yearly,15_59,19.153
70,2000,estimates,female,5yearly,15_64,14.899
70,2000,estimates,male,5yearly,15_64,27.817
70,2000,estimates,female,5yearly,20plus,76.226
70,2000,estimates,male,5yearly,20plus,79.717
70,2000,estimates,female,5yearly,20_64,14.72
70,2000,estimates,male,5yearly,20_64,27.413
70,2000,estimates,female,5yearly,20_69,24.239
70,2000,estimates,male,5yearly,20_69,40.545
70,2000,estimates,female,5yearly,25plus,75.991
70,2000,estimates,male,5yearly,25plus,79.13
70,2000,estimates,female,5yearly,25_69,24.004
70,2000,estimates,male,5yearly,25_69,39.958
70,2000,estimates,female,5yearly,40plus,74.771
70,2000,estimates,male,5yearly,40plus,76.302
70,2000,estimates,female,5yearly,50plus,72.28
70,2000,estimates,male,5yearly,50plus,70.879
70,2000,estimates,female,5yearly,60plus,66.886
70,2000,estimates,male,5yearly,60plus,60.968
70,2000,estimates,female,5yearly,65plus,61.506
70,2000,estimates,male,5yearly,65plus,52.304
70,2000,estimates,female,5yearly,70plus,51.987
70,2000,estimates,male,5yearly,70plus,39.172
70,2000,estimates,female,5yearly,80plus,25.51
70,2000,estimates,male,5yearly,80plus,12.515
70,2000,estimates,female,5yearly,90plus,6.69
70,2000,estimates,male,5yearly,90plus,3.21
70,2005,estimates,female,5yearly,0_4,0.851
70,2005,estimates,male,5yearly,0_4,1.058
70,2005,estimates,female,5yearly,0_14,1.037
70,2005,estimates,male,5yearly,0_14,1.343
70,2005,estimates,female,5yearly,0_19,1.197
70,2005,estimates,male,5yearly,0_19,1.676
70,2005,estimates,female,5yearly,0_24,1.421
70,2005,estimates,male,5yearly,0_24,2.185
70,2005,estimates,female,5yearly,5_14,0.186
70,2005,estimates,male,5yearly,5_14,0.285
70,2005,estimates,female,5yearly,15plus,85.371
70,2005,estimates,male,5yearly,15plus,88.359
70,2005,estimates,female,5yearly,15_24,0.384
70,2005,estimates,male,5yearly,15_24,0.842
70,2005,estimates,female,5yearly,15_49,3.861
70,2005,estimates,male,5yearly,15_49,8.2
70,2005,estimates,female,5yearly,15_59,9.842
70,2005,estimates,male,5yearly,15_59,19.476
70,2005,estimates,female,5yearly,15_64,14.506
70,2005,estimates,male,5yearly,15_64,26.789
70,2005,estimates,female,5yearly,20plus,85.211
70,2005,estimates,male,5yearly,20plus,88.026
70,2005,estimates,female,5yearly,20_64,14.346
70,2005,estimates,male,5yearly,20_64,26.456
70,2005,estimates,female,5yearly,20_69,22.534
70,2005,estimates,male,5yearly,20_69,37.716
70,2005,estimates,female,5yearly,25plus,84.987
70,2005,estimates,male,5yearly,25plus,87.517
70,2005,estimates,female,5yearly,25_69,22.31
70,2005,estimates,male,5yearly,25_69,37.207
70,2005,estimates,female,5yearly,40plus,83.884
70,2005,estimates,male,5yearly,40plus,85.126
70,2005,estimates,female,5yearly,50plus,81.51
70,2005,estimates,male,5yearly,50plus,80.159
70,2005,estimates,female,5yearly,60plus,75.529
70,2005,estimates,male,5yearly,60plus,68.883
70,2005,estimates,female,5yearly,65plus,70.865
70,2005,estimates,male,5yearly,65plus,61.57
70,2005,estimates,female,5yearly,70plus,62.677
70,2005,estimates,male,5yearly,70plus,50.31
70,2005,estimates,female,5yearly,80plus,32.425
70,2005,estimates,male,5yearly,80plus,17.962
70,2005,estimates,female,5yearly,90plus,6.829
70,2005,estimates,male,5yearly,90plus,2.444
70,2010,estimates,female,5yearly,0_4,0.679
70,2010,estimates,male,5yearly,0_4,0.836
70,2010,estimates,female,5yearly,0_14,0.817
70,2010,estimates,male,5yearly,0_14,1.057
70,2010,estimates,female,5yearly,0_19,0.948
70,2010,estimates,male,5yearly,0_19,1.328
70,2010,estimates,female,5yearly,0_24,1.137
70,2010,estimates,male,5yearly,0_24,1.757
70,2010,estimates,female,5yearly,5_14,0.138
70,2010,estimates,male,5yearly,5_14,0.221
70,2010,estimates,female,5yearly,15plus,92.785
70,2010,estimates,male,5yearly,15plus,94.721
70,2010,estimates,female,5yearly,15_24,0.32
70,2010,estimates,male,5yearly,15_24,0.7
70,2010,estimates,female,5yearly,15_49,3.363
70,2010,estimates,male,5yearly,15_49,7.121
70,2010,estimates,female,5yearly,15_59,9.216
70,2010,estimates,male,5yearly,15_59,18.677
70,2010,estimates,female,5yearly,15_64,14.617
70,2010,estimates,male,5yearly,15_64,27.301
70,2010,estimates,female,5yearly,20plus,92.654
70,2010,estimates,male,5yearly,20plus,94.45
70,2010,estimates,female,5yearly,20_64,14.486
70,2010,estimates,male,5yearly,20_64,27.03
70,2010,estimates,female,5yearly,20_69,21.485
70,2010,estimates,male,5yearly,20_69,36.447
70,2010,estimates,female,5yearly,25plus,92.465
70,2010,estimates,male,5yearly,25plus,94.021
70,2010,estimates,female,5yearly,25_69,21.296
70,2010,estimates,male,5yearly,25_69,36.018
70,2010,estimates,female,5yearly,40plus,91.483
70,2010,estimates,male,5yearly,40plus,91.844
70,2010,estimates,female,5yearly,50plus,89.422
70,2010,estimates,male,5yearly,50plus,87.6
70,2010,estimates,female,5yearly,60plus,83.569
70,2010,estimates,male,5yearly,60plus,76.044
70,2010,estimates,female,5yearly,65plus,78.168
70,2010,estimates,male,5yearly,65plus,67.42
70,2010,estimates,female,5yearly,70plus,71.169
70,2010,estimates,male,5yearly,70plus,58.003
70,2010,estimates,female,5yearly,80plus,41.197
70,2010,estimates,male,5yearly,80plus,26.093
70,2010,estimates,female,5yearly,90plus,8.513
70,2010,estimates,male,5yearly,90plus,2.775
70,2015,constant_fertility,female,5yearly,0_4,0.528
70,2015,constant_fertility,male,5yearly,0_4,0.644
70,2015,constant_mortality,female,5yearly,0_4,0.67
70,2015,constant_mortality,male,5yearly,0_4,0.821
70,2015,high_variant,female,5yearly,0_4,0.644
70,2015,high_variant,male,5yearly,0_4,0.787
70,2015,instant_replacement,female,5yearly,0_4,0.803
70,2015,instant_replacement,male,5yearly,0_4,0.981
