country,year,variant,gender,freq,agebroad,totaldeaths
246,1965,estimates,male,5yearly,70plus,44.055
246,1965,estimates,female,5yearly,80plus,29.577
246,1965,estimates,male,5yearly,80plus,15.329
246,1965,estimates,female,5yearly,90plus,3.847
246,1965,estimates,male,5yearly,90plus,1.628
246,1970,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1970,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1970,estimates,female,5yearly,0_4,1.876
246,1970,estimates,male,5yearly,0_4,2.661
246,1970,estimates,female,5yearly,0_14,2.415
246,1970,estimates,male,5yearly,0_14,3.622
246,1970,estimates,female,5yearly,0_19,2.84
246,1970,estimates,male,5yearly,0_19,4.844
246,1970,estimates,female,5yearly,0_24,3.369
246,1970,estimates,male,5yearly,0_24,6.677
246,1970,estimates,female,5yearly,5_14,0.539
246,1970,estimates,male,5yearly,5_14,0.961
246,1970,estimates,female,5yearly,15plus,100.868
246,1970,estimates,male,5yearly,15plus,116.881
246,1970,estimates,female,5yearly,15_24,0.954
246,1970,estimates,male,5yearly,15_24,3.055
246,1970,estimates,female,5yearly,15_49,6.254
246,1970,estimates,male,5yearly,15_49,18.702
246,1970,estimates,female,5yearly,15_59,14.002
246,1970,estimates,male,5yearly,15_59,36.622
246,1970,estimates,female,5yearly,15_64,21.975
246,1970,estimates,male,5yearly,15_64,51.806
246,1970,estimates,female,5yearly,20plus,100.443
246,1970,estimates,male,5yearly,20plus,115.659
246,1970,estimates,female,5yearly,20_64,21.55
246,1970,estimates,male,5yearly,20_64,50.584
246,1970,estimates,female,5yearly,20_69,33.549
246,1970,estimates,male,5yearly,20_69,68.489
246,1970,estimates,female,5yearly,25plus,99.914
246,1970,estimates,male,5yearly,25plus,113.826
246,1970,estimates,female,5yearly,25_69,33.02
246,1970,estimates,male,5yearly,25_69,66.656
246,1970,estimates,female,5yearly,40plus,97.979
246,1970,estimates,male,5yearly,40plus,107.953
246,1970,estimates,female,5yearly,50plus,94.614
246,1970,estimates,male,5yearly,50plus,98.179
246,1970,estimates,female,5yearly,60plus,86.866
246,1970,estimates,male,5yearly,60plus,80.259
246,1970,estimates,female,5yearly,65plus,78.893
246,1970,estimates,male,5yearly,65plus,65.075
246,1970,estimates,female,5yearly,70plus,66.894
246,1970,estimates,male,5yearly,70plus,47.17
246,1970,estimates,female,5yearly,80plus,31.318
246,1970,estimates,male,5yearly,80plus,15.902
246,1970,estimates,female,5yearly,90plus,4.352
246,1970,estimates,male,5yearly,90plus,1.677
246,1975,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1975,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1975,estimates,female,5yearly,0_4,1.445
246,1975,estimates,male,5yearly,0_4,1.978
246,1975,estimates,female,5yearly,0_14,1.774
246,1975,estimates,male,5yearly,0_14,2.622
246,1975,estimates,female,5yearly,0_19,2.073
246,1975,estimates,male,5yearly,0_19,3.548
246,1975,estimates,female,5yearly,0_24,2.493
246,1975,estimates,male,5yearly,0_24,5.035
246,1975,estimates,female,5yearly,5_14,0.329
246,1975,estimates,male,5yearly,5_14,0.644
246,1975,estimates,female,5yearly,15plus,100.668
246,1975,estimates,male,5yearly,15plus,117.818
246,1975,estimates,female,5yearly,15_24,0.719
246,1975,estimates,male,5yearly,15_24,2.413
246,1975,estimates,female,5yearly,15_49,5.427
246,1975,estimates,male,5yearly,15_49,16.697
246,1975,estimates,female,5yearly,15_59,12.466
246,1975,estimates,male,5yearly,15_59,34.051
246,1975,estimates,female,5yearly,15_64,19.008
246,1975,estimates,male,5yearly,15_64,47.123
246,1975,estimates,female,5yearly,20plus,100.369
246,1975,estimates,male,5yearly,20plus,116.892
246,1975,estimates,female,5yearly,20_64,18.709
246,1975,estimates,male,5yearly,20_64,46.197
246,1975,estimates,female,5yearly,20_69,29.732
246,1975,estimates,male,5yearly,20_69,63.853
246,1975,estimates,female,5yearly,25plus,99.949
246,1975,estimates,male,5yearly,25plus,115.405
246,1975,estimates,female,5yearly,25_69,29.312
246,1975,estimates,male,5yearly,25_69,62.366
246,1975,estimates,female,5yearly,40plus,98.012
246,1975,estimates,male,5yearly,40plus,109.389
246,1975,estimates,female,5yearly,50plus,95.241
246,1975,estimates,male,5yearly,50plus,101.121
246,1975,estimates,female,5yearly,60plus,88.202
246,1975,estimates,male,5yearly,60plus,83.767
246,1975,estimates,female,5yearly,65plus,81.66
246,1975,estimates,male,5yearly,65plus,70.695
246,1975,estimates,female,5yearly,70plus,70.637
246,1975,estimates,male,5yearly,70plus,53.039
246,1975,estimates,female,5yearly,80plus,34.743
246,1975,estimates,male,5yearly,80plus,18.01
246,1975,estimates,female,5yearly,90plus,5.522
246,1975,estimates,male,5yearly,90plus,1.943
246,1980,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1980,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1980,estimates,female,5yearly,0_4,1.118
246,1980,estimates,male,5yearly,0_4,1.474
246,1980,estimates,female,5yearly,0_14,1.355
246,1980,estimates,male,5yearly,0_14,1.943
246,1980,estimates,female,5yearly,0_19,1.603
246,1980,estimates,male,5yearly,0_19,2.655
246,1980,estimates,female,5yearly,0_24,1.934
246,1980,estimates,male,5yearly,0_24,3.819
246,1980,estimates,female,5yearly,5_14,0.237
246,1980,estimates,male,5yearly,5_14,0.469
246,1980,estimates,female,5yearly,15plus,107.003
246,1980,estimates,male,5yearly,15plus,116.35
246,1980,estimates,female,5yearly,15_24,0.579
246,1980,estimates,male,5yearly,15_24,1.876
246,1980,estimates,female,5yearly,15_49,4.928
246,1980,estimates,male,5yearly,15_49,14.655
246,1980,estimates,female,5yearly,15_59,11.023
246,1980,estimates,male,5yearly,15_59,30.873
246,1980,estimates,female,5yearly,15_64,16.936
246,1980,estimates,male,5yearly,15_64,42.707
246,1980,estimates,female,5yearly,20plus,106.755
246,1980,estimates,male,5yearly,20plus,115.638
246,1980,estimates,female,5yearly,20_64,16.688
246,1980,estimates,male,5yearly,20_64,41.995
246,1980,estimates,female,5yearly,20_69,26.278
246,1980,estimates,male,5yearly,20_69,57.084
246,1980,estimates,female,5yearly,25plus,106.424
246,1980,estimates,male,5yearly,25plus,114.474
246,1980,estimates,female,5yearly,25_69,25.947
246,1980,estimates,male,5yearly,25_69,55.92
246,1980,estimates,female,5yearly,40plus,104.554
246,1980,estimates,male,5yearly,40plus,108.604
246,1980,estimates,female,5yearly,50plus,102.075
246,1980,estimates,male,5yearly,50plus,101.695
246,1980,estimates,female,5yearly,60plus,95.98
246,1980,estimates,male,5yearly,60plus,85.477
246,1980,estimates,female,5yearly,65plus,90.067
246,1980,estimates,male,5yearly,65plus,73.643
246,1980,estimates,female,5yearly,70plus,80.477
246,1980,estimates,male,5yearly,70plus,58.554
246,1980,estimates,female,5yearly,80plus,43.388
246,1980,estimates,male,5yearly,80plus,21.739
246,1980,estimates,female,5yearly,90plus,7.599
246,1980,estimates,male,5yearly,90plus,2.61
246,1985,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1985,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1985,estimates,female,5yearly,0_4,1.004
246,1985,estimates,male,5yearly,0_4,1.297
246,1985,estimates,female,5yearly,0_14,1.211
246,1985,estimates,male,5yearly,0_14,1.716
246,1985,estimates,female,5yearly,0_19,1.469
246,1985,estimates,male,5yearly,0_19,2.438
246,1985,estimates,female,5yearly,0_24,1.827
246,1985,estimates,male,5yearly,0_24,3.648
246,1985,estimates,female,5yearly,5_14,0.207
246,1985,estimates,male,5yearly,5_14,0.419
246,1985,estimates,female,5yearly,15plus,119.764
246,1985,estimates,male,5yearly,15plus,121.614
246,1985,estimates,female,5yearly,15_24,0.616
246,1985,estimates,male,5yearly,15_24,1.932
246,1985,estimates,female,5yearly,15_49,5.481
246,1985,estimates,male,5yearly,15_49,16.354
246,1985,estimates,female,5yearly,15_59,11.162
246,1985,estimates,male,5yearly,15_59,31.231
246,1985,estimates,female,5yearly,15_64,17.031
246,1985,estimates,male,5yearly,15_64,43.775
246,1985,estimates,female,5yearly,20plus,119.506
246,1985,estimates,male,5yearly,20plus,120.892
246,1985,estimates,female,5yearly,20_64,16.773
246,1985,estimates,male,5yearly,20_64,43.053
246,1985,estimates,female,5yearly,20_69,25.987
246,1985,estimates,male,5yearly,20_69,57.491
246,1985,estimates,female,5yearly,25plus,119.148
246,1985,estimates,male,5yearly,25plus,119.682
246,1985,estimates,female,5yearly,25_69,25.629
246,1985,estimates,male,5yearly,25_69,56.281
246,1985,estimates,female,5yearly,40plus,117.175
246,1985,estimates,male,5yearly,40plus,113.252
246,1985,estimates,female,5yearly,50plus,114.283
246,1985,estimates,male,5yearly,50plus,105.26
246,1985,estimates,female,5yearly,60plus,108.602
246,1985,estimates,male,5yearly,60plus,90.383
246,1985,estimates,female,5yearly,65plus,102.733
246,1985,estimates,male,5yearly,65plus,77.839
246,1985,estimates,female,5yearly,70plus,93.519
246,1985,estimates,male,5yearly,70plus,63.401
246,1985,estimates,female,5yearly,80plus,56.317
246,1985,estimates,male,5yearly,80plus,27.13
246,1985,estimates,female,5yearly,90plus,11.594
246,1985,estimates,male,5yearly,90plus,3.571
246,1990,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1990,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1990,estimates,female,5yearly,0_4,0.879
246,1990,estimates,male,5yearly,0_4,1.102
246,1990,estimates,female,5yearly,0_14,1.099
246,1990,estimates,male,5yearly,0_14,1.446
246,1990,estimates,female,5yearly,0_19,1.317
246,1990,estimates,male,5yearly,0_19,2.071
246,1990,estimates,female,5yearly,0_24,1.624
246,1990,estimates,male,5yearly,0_24,3.139
246,1990,estimates,female,5yearly,5_14,0.22
246,1990,estimates,male,5yearly,5_14,0.344
246,1990,estimates,female,5yearly,15plus,125.349
246,1990,estimates,male,5yearly,15plus,122.024
246,1990,estimates,female,5yearly,15_24,0.525
246,1990,estimates,male,5yearly,15_24,1.693
246,1990,estimates,female,5yearly,15_49,5.741
246,1990,estimates,male,5yearly,15_49,16.479
246,1990,estimates,female,5yearly,15_59,11.066
246,1990,estimates,male,5yearly,15_59,29.485
246,1990,estimates,female,5yearly,15_64,15.976
246,1990,estimates,male,5yearly,15_64,40.665
246,1990,estimates,female,5yearly,20plus,125.131
246,1990,estimates,male,5yearly,20plus,121.399
246,1990,estimates,female,5yearly,20_64,15.758
246,1990,estimates,male,5yearly,20_64,40.04
246,1990,estimates,female,5yearly,20_69,24.333
246,1990,estimates,male,5yearly,20_69,55.078
246,1990,estimates,female,5yearly,25plus,124.824
246,1990,estimates,male,5yearly,25plus,120.331
246,1990,estimates,female,5yearly,25_69,24.026
246,1990,estimates,male,5yearly,25_69,54.01
246,1990,estimates,female,5yearly,40plus,123.006
246,1990,estimates,male,5yearly,40plus,114.621
246,1990,estimates,female,5yearly,50plus,119.608
246,1990,estimates,male,5yearly,50plus,105.545
246,1990,estimates,female,5yearly,60plus,114.283
246,1990,estimates,male,5yearly,60plus,92.539
246,1990,estimates,female,5yearly,65plus,109.373
246,1990,estimates,male,5yearly,65plus,81.359
246,1990,estimates,female,5yearly,70plus,100.798
246,1990,estimates,male,5yearly,70plus,66.321
246,1990,estimates,female,5yearly,80plus,66.904
246,1990,estimates,male,5yearly,80plus,32.114
246,1990,estimates,female,5yearly,90plus,15.735
246,1990,estimates,male,5yearly,90plus,4.764
246,1995,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1995,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1995,estimates,female,5yearly,0_4,0.646
246,1995,estimates,male,5yearly,0_4,0.809
246,1995,estimates,female,5yearly,0_14,0.842
246,1995,estimates,male,5yearly,0_14,1.117
246,1995,estimates,female,5yearly,0_19,1.06
246,1995,estimates,male,5yearly,0_19,1.654
246,1995,estimates,female,5yearly,0_24,1.316
246,1995,estimates,male,5yearly,0_24,2.511
246,1995,estimates,female,5yearly,5_14,0.196
246,1995,estimates,male,5yearly,5_14,0.308
246,1995,estimates,female,5yearly,15plus,125.401
246,1995,estimates,male,5yearly,15plus,121.464
246,1995,estimates,female,5yearly,15_24,0.474
246,1995,estimates,male,5yearly,15_24,1.394
246,1995,estimates,female,5yearly,15_49,5.468
246,1995,estimates,male,5yearly,15_49,14.511
246,1995,estimates,female,5yearly,15_59,11.107
246,1995,estimates,male,5yearly,15_59,28.27
246,1995,estimates,female,5yearly,15_64,15.305
246,1995,estimates,male,5yearly,15_64,37.952
246,1995,estimates,female,5yearly,20plus,125.183
246,1995,estimates,male,5yearly,20plus,120.927
246,1995,estimates,female,5yearly,20_64,15.087
246,1995,estimates,male,5yearly,20_64,37.415
246,1995,estimates,female,5yearly,20_69,22.083
246,1995,estimates,male,5yearly,20_69,51.152
246,1995,estimates,female,5yearly,25plus,124.927
246,1995,estimates,male,5yearly,25plus,120.07
246,1995,estimates,female,5yearly,25_69,21.827
246,1995,estimates,male,5yearly,25_69,50.295
246,1995,estimates,female,5yearly,40plus,123.375
246,1995,estimates,male,5yearly,40plus,115.539
246,1995,estimates,female,5yearly,50plus,119.933
246,1995,estimates,male,5yearly,50plus,106.953
246,1995,estimates,female,5yearly,60plus,114.294
246,1995,estimates,male,5yearly,60plus,93.194
246,1995,estimates,female,5yearly,65plus,110.096
246,1995,estimates,male,5yearly,65plus,83.512
246,1995,estimates,female,5yearly,70plus,103.1
246,1995,estimates,male,5yearly,70plus,69.775
246,1995,estimates,female,5yearly,80plus,71.845
246,1995,estimates,male,5yearly,80plus,34.476
246,1995,estimates,female,5yearly,90plus,20.421
246,1995,estimates,male,5yearly,90plus,6.283
246,2000,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2000,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2000,estimates,female,5yearly,0_4,0.483
246,2000,estimates,male,5yearly,0_4,0.697
246,2000,estimates,female,5yearly,0_14,0.643
246,2000,estimates,male,5yearly,0_14,0.954
246,2000,estimates,female,5yearly,0_19,0.849
246,2000,estimates,male,5yearly,0_19,1.459
246,2000,estimates,female,5yearly,0_24,1.132
246,2000,estimates,male,5yearly,0_24,2.351
246,2000,estimates,female,5yearly,5_14,0.16
246,2000,estimates,male,5yearly,5_14,0.257
246,2000,estimates,female,5yearly,15plus,124.819
246,2000,estimates,male,5yearly,15plus,120.369
246,2000,estimates,female,5yearly,15_24,0.489
246,2000,estimates,male,5yearly,15_24,1.397
246,2000,estimates,female,5yearly,15_49,4.925
246,2000,estimates,male,5yearly,15_49,12.168
246,2000,estimates,female,5yearly,15_59,11.522
246,2000,estimates,male,5yearly,15_59,27.387
246,2000,estimates,female,5yearly,15_64,15.769
246,2000,estimates,male,5yearly,15_64,36.596
246,2000,estimates,female,5yearly,20plus,124.613
246,2000,estimates,male,5yearly,20plus,119.864
246,2000,estimates,female,5yearly,20_64,15.563
246,2000,estimates,male,5yearly,20_64,36.091
246,2000,estimates,female,5yearly,20_69,21.514
246,2000,estimates,male,5yearly,20_69,47.982
246,2000,estimates,female,5yearly,25plus,124.33
246,2000,estimates,male,5yearly,25plus,118.972
246,2000,estimates,female,5yearly,25_69,21.231
246,2000,estimates,male,5yearly,25_69,47.09
246,2000,estimates,female,5yearly,40plus,122.966
246,2000,estimates,male,5yearly,40plus,115.314
246,2000,estimates,female,5yearly,50plus,119.894
246,2000,estimates,male,5yearly,50plus,108.201
246,2000,estimates,female,5yearly,60plus,113.297
246,2000,estimates,male,5yearly,60plus,92.982
246,2000,estimates,female,5yearly,65plus,109.05
246,2000,estimates,male,5yearly,65plus,83.773
246,2000,estimates,female,5yearly,70plus,103.099
246,2000,estimates,male,5yearly,70plus,71.882
246,2000,estimates,female,5yearly,80plus,75.191
246,2000,estimates,male,5yearly,80plus,36.634
246,2000,estimates,female,5yearly,90plus,24.808
246,2000,estimates,male,5yearly,90plus,7.716
246,2005,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2005,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2005,estimates,female,5yearly,0_4,0.461
246,2005,estimates,male,5yearly,0_4,0.58
246,2005,estimates,female,5yearly,0_14,0.611
246,2005,estimates,male,5yearly,0_14,0.804
246,2005,estimates,female,5yearly,0_19,0.802
246,2005,estimates,male,5yearly,0_19,1.282
246,2005,estimates,female,5yearly,0_24,1.072
246,2005,estimates,male,5yearly,0_24,2.136
246,2005,estimates,female,5yearly,5_14,0.15
246,2005,estimates,male,5yearly,5_14,0.224
246,2005,estimates,female,5yearly,15plus,122.923
246,2005,estimates,male,5yearly,15plus,124.379
246,2005,estimates,female,5yearly,15_24,0.461
246,2005,estimates,male,5yearly,15_24,1.332
246,2005,estimates,female,5yearly,15_49,4.256
246,2005,estimates,male,5yearly,15_49,10.882
246,2005,estimates,female,5yearly,15_59,11.088
246,2005,estimates,male,5yearly,15_59,26.35
246,2005,estimates,female,5yearly,15_64,16.181
246,2005,estimates,male,5yearly,15_64,37.632
246,2005,estimates,female,5yearly,20plus,122.732
246,2005,estimates,male,5yearly,20plus,123.901
246,2005,estimates,female,5yearly,20_64,15.99
246,2005,estimates,male,5yearly,20_64,37.154
246,2005,estimates,female,5yearly,20_69,21.808
246,2005,estimates,male,5yearly,20_69,48.955
246,2005,estimates,female,5yearly,25plus,122.462
246,2005,estimates,male,5yearly,25plus,123.047
246,2005,estimates,female,5yearly,25_69,21.538
246,2005,estimates,male,5yearly,25_69,48.101
246,2005,estimates,female,5yearly,40plus,121.316
246,2005,estimates,male,5yearly,40plus,119.649
246,2005,estimates,female,5yearly,50plus,118.667
246,2005,estimates,male,5yearly,50plus,113.497
246,2005,estimates,female,5yearly,60plus,111.835
246,2005,estimates,male,5yearly,60plus,98.029
246,2005,estimates,female,5yearly,65plus,106.742
246,2005,estimates,male,5yearly,65plus,86.747
246,2005,estimates,female,5yearly,70plus,100.924
246,2005,estimates,male,5yearly,70plus,74.946
246,2005,estimates,female,5yearly,80plus,78.076
246,2005,estimates,male,5yearly,80plus,42.091
246,2005,estimates,female,5yearly,90plus,27.498
246,2005,estimates,male,5yearly,90plus,8.75
246,2010,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2010,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2010,estimates,female,5yearly,0_4,0.412
246,2010,estimates,male,5yearly,0_4,0.467
246,2010,estimates,female,5yearly,0_14,0.534
246,2010,estimates,male,5yearly,0_14,0.641
246,2010,estimates,female,5yearly,0_19,0.699
246,2010,estimates,male,5yearly,0_19,0.996
246,2010,estimates,female,5yearly,0_24,0.979
246,2010,estimates,male,5yearly,0_24,1.712
246,2010,estimates,female,5yearly,5_14,0.122
246,2010,estimates,male,5yearly,5_14,0.174
246,2010,estimates,female,5yearly,15plus,128.898
246,2010,estimates,male,5yearly,15plus,127.951
246,2010,estimates,female,5yearly,15_24,0.445
246,2010,estimates,male,5yearly,15_24,1.071
246,2010,estimates,female,5yearly,15_49,3.531
246,2010,estimates,male,5yearly,15_49,8.702
246,2010,estimates,female,5yearly,15_59,9.224
