country,year,variant,gender,freq,agebroad,totaldeaths
528,1975,estimates,female,5yearly,40plus,237.647
528,1975,estimates,male,5yearly,40plus,291.795
528,1975,estimates,female,5yearly,50plus,230.025
528,1975,estimates,male,5yearly,50plus,278.938
528,1975,estimates,female,5yearly,60plus,213.288
528,1975,estimates,male,5yearly,60plus,246.809
528,1975,estimates,female,5yearly,65plus,199.461
528,1975,estimates,male,5yearly,65plus,218.431
528,1975,estimates,female,5yearly,70plus,178.133
528,1975,estimates,male,5yearly,70plus,178.649
528,1975,estimates,female,5yearly,80plus,103.837
528,1975,estimates,male,5yearly,80plus,82.887
528,1975,estimates,female,5yearly,90plus,22.737
528,1975,estimates,male,5yearly,90plus,15.08
528,1980,estimates,female,5yearly,0_4,3.933
528,1980,estimates,male,5yearly,0_4,5.312
528,1980,estimates,female,5yearly,0_14,4.851
528,1980,estimates,male,5yearly,0_14,6.82
528,1980,estimates,female,5yearly,0_19,5.671
528,1980,estimates,male,5yearly,0_19,8.705
528,1980,estimates,female,5yearly,0_24,6.687
528,1980,estimates,male,5yearly,0_24,11.247
528,1980,estimates,female,5yearly,5_14,0.918
528,1980,estimates,male,5yearly,5_14,1.508
528,1980,estimates,female,5yearly,15plus,261.075
528,1980,estimates,male,5yearly,15plus,313.084
528,1980,estimates,female,5yearly,15_24,1.836
528,1980,estimates,male,5yearly,15_24,4.427
528,1980,estimates,female,5yearly,15_49,13.856
528,1980,estimates,male,5yearly,15_49,25.192
528,1980,estimates,female,5yearly,15_59,30.189
528,1980,estimates,male,5yearly,15_59,56.652
528,1980,estimates,female,5yearly,15_64,44.038
528,1980,estimates,male,5yearly,15_64,84.819
528,1980,estimates,female,5yearly,20plus,260.255
528,1980,estimates,male,5yearly,20plus,311.199
528,1980,estimates,female,5yearly,20_64,43.218
528,1980,estimates,male,5yearly,20_64,82.934
528,1980,estimates,female,5yearly,20_69,63.199
528,1980,estimates,male,5yearly,20_69,121.285
528,1980,estimates,female,5yearly,25plus,259.239
528,1980,estimates,male,5yearly,25plus,308.657
528,1980,estimates,female,5yearly,25_69,62.183
528,1980,estimates,male,5yearly,25_69,118.743
528,1980,estimates,female,5yearly,40plus,254.356
528,1980,estimates,male,5yearly,40plus,299.996
528,1980,estimates,female,5yearly,50plus,247.219
528,1980,estimates,male,5yearly,50plus,287.892
528,1980,estimates,female,5yearly,60plus,230.886
528,1980,estimates,male,5yearly,60plus,256.432
528,1980,estimates,female,5yearly,65plus,217.037
528,1980,estimates,male,5yearly,65plus,228.265
528,1980,estimates,female,5yearly,70plus,197.056
528,1980,estimates,male,5yearly,70plus,189.914
528,1980,estimates,female,5yearly,80plus,122.766
528,1980,estimates,male,5yearly,80plus,89.887
528,1980,estimates,female,5yearly,90plus,29.858
528,1980,estimates,male,5yearly,90plus,17.183
528,1985,estimates,female,5yearly,0_4,3.604
528,1985,estimates,male,5yearly,0_4,4.921
528,1985,estimates,female,5yearly,0_14,4.301
528,1985,estimates,male,5yearly,0_14,5.983
528,1985,estimates,female,5yearly,0_19,5.011
528,1985,estimates,male,5yearly,0_19,7.508
528,1985,estimates,female,5yearly,0_24,5.995
528,1985,estimates,male,5yearly,0_24,9.857
528,1985,estimates,female,5yearly,5_14,0.697
528,1985,estimates,male,5yearly,5_14,1.062
528,1985,estimates,female,5yearly,15plus,290.026
528,1985,estimates,male,5yearly,15plus,323.65
528,1985,estimates,female,5yearly,15_24,1.694
528,1985,estimates,male,5yearly,15_24,3.874
528,1985,estimates,female,5yearly,15_49,14.6
528,1985,estimates,male,5yearly,15_49,25.331
528,1985,estimates,female,5yearly,15_59,30.724
528,1985,estimates,male,5yearly,15_59,55.782
528,1985,estimates,female,5yearly,15_64,45.091
528,1985,estimates,male,5yearly,15_64,84.234
528,1985,estimates,female,5yearly,20plus,289.316
528,1985,estimates,male,5yearly,20plus,322.125
528,1985,estimates,female,5yearly,20_64,44.381
528,1985,estimates,male,5yearly,20_64,82.709
528,1985,estimates,female,5yearly,20_69,64.995
528,1985,estimates,male,5yearly,20_69,121.731
528,1985,estimates,female,5yearly,25plus,288.332
528,1985,estimates,male,5yearly,25plus,319.776
528,1985,estimates,female,5yearly,25_69,64.011
528,1985,estimates,male,5yearly,25_69,119.382
528,1985,estimates,female,5yearly,40plus,283.166
528,1985,estimates,male,5yearly,40plus,311.049
528,1985,estimates,female,5yearly,50plus,275.426
528,1985,estimates,male,5yearly,50plus,298.319
528,1985,estimates,female,5yearly,60plus,259.302
528,1985,estimates,male,5yearly,60plus,267.868
528,1985,estimates,female,5yearly,65plus,244.935
528,1985,estimates,male,5yearly,65plus,239.416
528,1985,estimates,female,5yearly,70plus,224.321
528,1985,estimates,male,5yearly,70plus,200.394
528,1985,estimates,female,5yearly,80plus,149.206
528,1985,estimates,male,5yearly,80plus,98.129
528,1985,estimates,female,5yearly,90plus,40.731
528,1985,estimates,male,5yearly,90plus,18.985
528,1990,estimates,female,5yearly,0_4,3.169
528,1990,estimates,male,5yearly,0_4,4.39
528,1990,estimates,female,5yearly,0_14,3.821
528,1990,estimates,male,5yearly,0_14,5.306
528,1990,estimates,female,5yearly,0_19,4.413
528,1990,estimates,male,5yearly,0_19,6.554
528,1990,estimates,female,5yearly,0_24,5.268
528,1990,estimates,male,5yearly,0_24,8.623
528,1990,estimates,female,5yearly,5_14,0.652
528,1990,estimates,male,5yearly,5_14,0.916
528,1990,estimates,female,5yearly,15plus,320.424
528,1990,estimates,male,5yearly,15plus,331.375
528,1990,estimates,female,5yearly,15_24,1.447
528,1990,estimates,male,5yearly,15_24,3.317
528,1990,estimates,female,5yearly,15_49,16.06
528,1990,estimates,male,5yearly,15_49,26.573
528,1990,estimates,female,5yearly,15_59,32.285
528,1990,estimates,male,5yearly,15_59,55.466
528,1990,estimates,female,5yearly,15_64,46.556
528,1990,estimates,male,5yearly,15_64,82.353
528,1990,estimates,female,5yearly,20plus,319.832
528,1990,estimates,male,5yearly,20plus,330.127
528,1990,estimates,female,5yearly,20_64,45.964
528,1990,estimates,male,5yearly,20_64,81.105
528,1990,estimates,female,5yearly,20_69,67.601
528,1990,estimates,male,5yearly,20_69,119.959
528,1990,estimates,female,5yearly,25plus,318.977
528,1990,estimates,male,5yearly,25plus,328.058
528,1990,estimates,female,5yearly,25_69,66.746
528,1990,estimates,male,5yearly,25_69,117.89
528,1990,estimates,female,5yearly,40plus,313.608
528,1990,estimates,male,5yearly,40plus,318.805
528,1990,estimates,female,5yearly,50plus,304.364
528,1990,estimates,male,5yearly,50plus,304.802
528,1990,estimates,female,5yearly,60plus,288.139
528,1990,estimates,male,5yearly,60plus,275.909
528,1990,estimates,female,5yearly,65plus,273.868
528,1990,estimates,male,5yearly,65plus,249.022
528,1990,estimates,female,5yearly,70plus,252.231
528,1990,estimates,male,5yearly,70plus,210.168
528,1990,estimates,female,5yearly,80plus,175.406
528,1990,estimates,male,5yearly,80plus,106.197
528,1990,estimates,female,5yearly,90plus,52.805
528,1990,estimates,male,5yearly,90plus,20.838
528,1995,estimates,female,5yearly,0_4,2.761
528,1995,estimates,male,5yearly,0_4,3.629
528,1995,estimates,female,5yearly,0_14,3.301
528,1995,estimates,male,5yearly,0_14,4.479
528,1995,estimates,female,5yearly,0_19,3.793
528,1995,estimates,male,5yearly,0_19,5.559
528,1995,estimates,female,5yearly,0_24,4.52
528,1995,estimates,male,5yearly,0_24,7.308
528,1995,estimates,female,5yearly,5_14,0.54
528,1995,estimates,male,5yearly,5_14,0.85
528,1995,estimates,female,5yearly,15plus,343.455
528,1995,estimates,male,5yearly,15plus,338.154
528,1995,estimates,female,5yearly,15_24,1.219
528,1995,estimates,male,5yearly,15_24,2.829
528,1995,estimates,female,5yearly,15_49,16.603
528,1995,estimates,male,5yearly,15_49,25.49
528,1995,estimates,female,5yearly,15_59,34.684
528,1995,estimates,male,5yearly,15_59,55.265
528,1995,estimates,female,5yearly,15_64,48.757
528,1995,estimates,male,5yearly,15_64,81.111
528,1995,estimates,female,5yearly,20plus,342.963
528,1995,estimates,male,5yearly,20plus,337.074
528,1995,estimates,female,5yearly,20_64,48.265
528,1995,estimates,male,5yearly,20_64,80.031
528,1995,estimates,female,5yearly,20_69,69.335
528,1995,estimates,male,5yearly,20_69,117.529
528,1995,estimates,female,5yearly,25plus,342.236
528,1995,estimates,male,5yearly,25plus,335.325
528,1995,estimates,female,5yearly,25_69,68.608
528,1995,estimates,male,5yearly,25_69,115.78
528,1995,estimates,female,5yearly,40plus,337.073
528,1995,estimates,male,5yearly,40plus,326.806
528,1995,estimates,female,5yearly,50plus,326.852
528,1995,estimates,male,5yearly,50plus,312.664
528,1995,estimates,female,5yearly,60plus,308.771
528,1995,estimates,male,5yearly,60plus,282.889
528,1995,estimates,female,5yearly,65plus,294.698
528,1995,estimates,male,5yearly,65plus,257.043
528,1995,estimates,female,5yearly,70plus,273.628
528,1995,estimates,male,5yearly,70plus,219.545
528,1995,estimates,female,5yearly,80plus,193.804
528,1995,estimates,male,5yearly,80plus,111.956
528,1995,estimates,female,5yearly,90plus,63.227
528,1995,estimates,male,5yearly,90plus,22.028
528,2000,estimates,female,5yearly,0_4,2.573
528,2000,estimates,male,5yearly,0_4,3.391
528,2000,estimates,female,5yearly,0_14,3.075
528,2000,estimates,male,5yearly,0_14,4.181
528,2000,estimates,female,5yearly,0_19,3.55
528,2000,estimates,male,5yearly,0_19,5.169
528,2000,estimates,female,5yearly,0_24,4.161
528,2000,estimates,male,5yearly,0_24,6.561
528,2000,estimates,female,5yearly,5_14,0.502
528,2000,estimates,male,5yearly,5_14,0.79
528,2000,estimates,female,5yearly,15plus,356.774
528,2000,estimates,male,5yearly,15plus,337.598
528,2000,estimates,female,5yearly,15_24,1.086
528,2000,estimates,male,5yearly,15_24,2.38
528,2000,estimates,female,5yearly,15_49,15.97
528,2000,estimates,male,5yearly,15_49,22.877
528,2000,estimates,female,5yearly,15_59,37.113
528,2000,estimates,male,5yearly,15_59,54.552
528,2000,estimates,female,5yearly,15_64,51.203
528,2000,estimates,male,5yearly,15_64,78.846
528,2000,estimates,female,5yearly,20plus,356.299
528,2000,estimates,male,5yearly,20plus,336.61
528,2000,estimates,female,5yearly,20_64,50.728
528,2000,estimates,male,5yearly,20_64,77.858
528,2000,estimates,female,5yearly,20_69,70.661
528,2000,estimates,male,5yearly,20_69,112.511
528,2000,estimates,female,5yearly,25plus,355.688
528,2000,estimates,male,5yearly,25plus,335.218
528,2000,estimates,female,5yearly,25_69,70.05
528,2000,estimates,male,5yearly,25_69,111.119
528,2000,estimates,female,5yearly,40plus,351.13
528,2000,estimates,male,5yearly,40plus,327.942
528,2000,estimates,female,5yearly,50plus,340.804
528,2000,estimates,male,5yearly,50plus,314.721
528,2000,estimates,female,5yearly,60plus,319.661
528,2000,estimates,male,5yearly,60plus,283.046
528,2000,estimates,female,5yearly,65plus,305.571
528,2000,estimates,male,5yearly,65plus,258.752
528,2000,estimates,female,5yearly,70plus,285.638
528,2000,estimates,male,5yearly,70plus,224.099
528,2000,estimates,female,5yearly,80plus,207.015
528,2000,estimates,male,5yearly,80plus,119.088
528,2000,estimates,female,5yearly,90plus,71.512
528,2000,estimates,male,5yearly,90plus,24.069
528,2005,estimates,female,5yearly,0_4,2.05
528,2005,estimates,male,5yearly,0_4,2.629
528,2005,estimates,female,5yearly,0_14,2.483
528,2005,estimates,male,5yearly,0_14,3.183
528,2005,estimates,female,5yearly,0_19,2.875
528,2005,estimates,male,5yearly,0_19,3.935
528,2005,estimates,female,5yearly,0_24,3.386
528,2005,estimates,male,5yearly,0_24,5.1
528,2005,estimates,female,5yearly,5_14,0.433
528,2005,estimates,male,5yearly,5_14,0.554
528,2005,estimates,female,5yearly,15plus,347.128
528,2005,estimates,male,5yearly,15plus,328.313
528,2005,estimates,female,5yearly,15_24,0.903
528,2005,estimates,male,5yearly,15_24,1.917
528,2005,estimates,female,5yearly,15_49,13.477
528,2005,estimates,male,5yearly,15_49,18.913
528,2005,estimates,female,5yearly,15_59,34.406
528,2005,estimates,male,5yearly,15_59,47.761
528,2005,estimates,female,5yearly,15_64,50.117
528,2005,estimates,male,5yearly,15_64,72.82
528,2005,estimates,female,5yearly,20plus,346.736
528,2005,estimates,male,5yearly,20plus,327.561
528,2005,estimates,female,5yearly,20_64,49.725
528,2005,estimates,male,5yearly,20_64,72.068
528,2005,estimates,female,5yearly,20_69,68.503
528,2005,estimates,male,5yearly,20_69,103.581
528,2005,estimates,female,5yearly,25plus,346.225
528,2005,estimates,male,5yearly,25plus,326.396
528,2005,estimates,female,5yearly,25_69,67.992
528,2005,estimates,male,5yearly,25_69,102.416
528,2005,estimates,female,5yearly,40plus,342.745
528,2005,estimates,male,5yearly,40plus,320.818
528,2005,estimates,female,5yearly,50plus,333.651
528,2005,estimates,male,5yearly,50plus,309.4
528,2005,estimates,female,5yearly,60plus,312.722
528,2005,estimates,male,5yearly,60plus,280.552
528,2005,estimates,female,5yearly,65plus,297.011
528,2005,estimates,male,5yearly,65plus,255.493
528,2005,estimates,female,5yearly,70plus,278.233
528,2005,estimates,male,5yearly,70plus,223.98
528,2005,estimates,female,5yearly,80plus,209.178
528,2005,estimates,male,5yearly,80plus,127.032
528,2005,estimates,female,5yearly,90plus,75.29
528,2005,estimates,male,5yearly,90plus,26.336
528,2010,estimates,female,5yearly,0_4,1.65
528,2010,estimates,male,5yearly,0_4,2.111
528,2010,estimates,female,5yearly,0_14,2.023
528,2010,estimates,male,5yearly,0_14,2.58
528,2010,estimates,female,5yearly,0_19,2.368
528,2010,estimates,male,5yearly,0_19,3.213
528,2010,estimates,female,5yearly,0_24,2.845
528,2010,estimates,male,5yearly,0_24,4.227
528,2010,estimates,female,5yearly,5_14,0.373
528,2010,estimates,male,5yearly,5_14,0.469
528,2010,estimates,female,5yearly,15plus,352.96
528,2010,estimates,male,5yearly,15plus,338.806
528,2010,estimates,female,5yearly,15_24,0.822
528,2010,estimates,male,5yearly,15_24,1.647
528,2010,estimates,female,5yearly,15_49,12.042
528,2010,estimates,male,5yearly,15_49,15.662
528,2010,estimates,female,5yearly,15_59,31.62
528,2010,estimates,male,5yearly,15_59,40.94
528,2010,estimates,female,5yearly,15_64,47.508
528,2010,estimates,male,5yearly,15_64,64.774
528,2010,estimates,female,5yearly,20plus,352.615
528,2010,estimates,male,5yearly,20plus,338.173
528,2010,estimates,female,5yearly,20_64,47.163
528,2010,estimates,male,5yearly,20_64,64.141
528,2010,estimates,female,5yearly,20_69,67.577
528,2010,estimates,male,5yearly,20_69,97.29
528,2010,estimates,female,5yearly,25plus,352.138
528,2010,estimates,male,5yearly,25plus,337.159
528,2010,estimates,female,5yearly,25_69,67.1
528,2010,estimates,male,5yearly,25_69,96.276
528,2010,estimates,female,5yearly,40plus,349.245
528,2010,estimates,male,5yearly,40plus,332.803
528,2010,estimates,female,5yearly,50plus,340.918
528,2010,estimates,male,5yearly,50plus,323.144
528,2010,estimates,female,5yearly,60plus,321.34
528,2010,estimates,male,5yearly,60plus,297.866
528,2010,estimates,female,5yearly,65plus,305.452
528,2010,estimates,male,5yearly,65plus,274.032
528,2010,estimates,female,5yearly,70plus,285.038
528,2010,estimates,male,5yearly,70plus,240.883
528,2010,estimates,female,5yearly,80plus,218.936
528,2010,estimates,male,5yearly,80plus,143.818
528,2010,estimates,female,5yearly,90plus,85.793
528,2010,estimates,male,5yearly,90plus,33.149
528,2015,constant_fertility,female,5yearly,0_4,1.243
528,2015,constant_fertility,male,5yearly,0_4,1.462
528,2015,constant_mortality,female,5yearly,0_4,1.669
528,2015,constant_mortality,male,5yearly,0_4,2.13
528,2015,high_variant,female,5yearly,0_4,1.416
528,2015,high_variant,male,5yearly,0_4,1.664
528,2015,instant_replacement,female,5yearly,0_4,1.459
528,2015,instant_replacement,male,5yearly,0_4,1.714
