country,year,variant,gender,freq,agebroad,totaldeaths
344,1955,estimates,male,5yearly,25_69,23.178
344,1955,estimates,female,5yearly,40plus,21.629
344,1955,estimates,male,5yearly,40plus,24.041
344,1955,estimates,female,5yearly,50plus,18.608
344,1955,estimates,male,5yearly,50plus,18.641
344,1955,estimates,female,5yearly,60plus,14.408
344,1955,estimates,male,5yearly,60plus,11.802
344,1955,estimates,female,5yearly,65plus,11.869
344,1955,estimates,male,5yearly,65plus,8.335
344,1955,estimates,female,5yearly,70plus,9.328
344,1955,estimates,male,5yearly,70plus,5.497
344,1955,estimates,female,5yearly,80plus,3.96
344,1955,estimates,male,5yearly,80plus,1.628
344,1955,estimates,female,5yearly,90plus,0.686
344,1955,estimates,male,5yearly,90plus,0.144
344,1960,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1960,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1960,estimates,female,5yearly,0_4,10.136
344,1960,estimates,male,5yearly,0_4,13.185
344,1960,estimates,female,5yearly,0_14,11.166
344,1960,estimates,male,5yearly,0_14,14.579
344,1960,estimates,female,5yearly,0_19,11.474
344,1960,estimates,male,5yearly,0_19,15.108
344,1960,estimates,female,5yearly,0_24,11.824
344,1960,estimates,male,5yearly,0_24,15.774
344,1960,estimates,female,5yearly,5_14,1.03
344,1960,estimates,male,5yearly,5_14,1.394
344,1960,estimates,female,5yearly,15plus,29.365
344,1960,estimates,male,5yearly,15plus,35.122
344,1960,estimates,female,5yearly,15_24,0.658
344,1960,estimates,male,5yearly,15_24,1.195
344,1960,estimates,female,5yearly,15_49,6.261
344,1960,estimates,male,5yearly,15_49,11.652
344,1960,estimates,female,5yearly,15_59,11.04
344,1960,estimates,male,5yearly,15_59,20.319
344,1960,estimates,female,5yearly,15_64,14.244
344,1960,estimates,male,5yearly,15_64,24.721
344,1960,estimates,female,5yearly,20plus,29.057
344,1960,estimates,male,5yearly,20plus,34.593
344,1960,estimates,female,5yearly,20_64,13.936
344,1960,estimates,male,5yearly,20_64,24.192
344,1960,estimates,female,5yearly,20_69,17.411
344,1960,estimates,male,5yearly,20_69,27.931
344,1960,estimates,female,5yearly,25plus,28.707
344,1960,estimates,male,5yearly,25plus,33.927
344,1960,estimates,female,5yearly,25_69,17.061
344,1960,estimates,male,5yearly,25_69,27.265
344,1960,estimates,female,5yearly,40plus,26.134
344,1960,estimates,male,5yearly,40plus,29.52
344,1960,estimates,female,5yearly,50plus,23.104
344,1960,estimates,male,5yearly,50plus,23.47
344,1960,estimates,female,5yearly,60plus,18.325
344,1960,estimates,male,5yearly,60plus,14.803
344,1960,estimates,female,5yearly,65plus,15.121
344,1960,estimates,male,5yearly,65plus,10.401
344,1960,estimates,female,5yearly,70plus,11.646
344,1960,estimates,male,5yearly,70plus,6.662
344,1960,estimates,female,5yearly,80plus,4.73
344,1960,estimates,male,5yearly,80plus,1.872
344,1960,estimates,female,5yearly,90plus,0.882
344,1960,estimates,male,5yearly,90plus,0.154
344,1965,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1965,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1965,estimates,female,5yearly,0_4,5.808
344,1965,estimates,male,5yearly,0_4,7.389
344,1965,estimates,female,5yearly,0_14,6.758
344,1965,estimates,male,5yearly,0_14,8.655
344,1965,estimates,female,5yearly,0_19,7.16
344,1965,estimates,male,5yearly,0_19,9.304
344,1965,estimates,female,5yearly,0_24,7.539
344,1965,estimates,male,5yearly,0_24,10.006
344,1965,estimates,female,5yearly,5_14,0.95
344,1965,estimates,male,5yearly,5_14,1.266
344,1965,estimates,female,5yearly,15plus,32.476
344,1965,estimates,male,5yearly,15plus,39.288
344,1965,estimates,female,5yearly,15_24,0.781
344,1965,estimates,male,5yearly,15_24,1.351
344,1965,estimates,female,5yearly,15_49,5.742
344,1965,estimates,male,5yearly,15_49,10.945
344,1965,estimates,female,5yearly,15_59,10.753
344,1965,estimates,male,5yearly,15_59,21.038
344,1965,estimates,female,5yearly,15_64,14.148
344,1965,estimates,male,5yearly,15_64,26.55
344,1965,estimates,female,5yearly,20plus,32.074
344,1965,estimates,male,5yearly,20plus,38.639
344,1965,estimates,female,5yearly,20_64,13.746
344,1965,estimates,male,5yearly,20_64,25.901
344,1965,estimates,female,5yearly,20_69,17.662
344,1965,estimates,male,5yearly,20_69,30.775
344,1965,estimates,female,5yearly,25plus,31.695
344,1965,estimates,male,5yearly,25plus,37.937
344,1965,estimates,female,5yearly,25_69,17.283
344,1965,estimates,male,5yearly,25_69,30.073
344,1965,estimates,female,5yearly,40plus,29.679
344,1965,estimates,male,5yearly,40plus,34.276
344,1965,estimates,female,5yearly,50plus,26.734
344,1965,estimates,male,5yearly,50plus,28.343
344,1965,estimates,female,5yearly,60plus,21.723
344,1965,estimates,male,5yearly,60plus,18.25
344,1965,estimates,female,5yearly,65plus,18.328
344,1965,estimates,male,5yearly,65plus,12.738
344,1965,estimates,female,5yearly,70plus,14.412
344,1965,estimates,male,5yearly,70plus,7.864
344,1965,estimates,female,5yearly,80plus,6.011
344,1965,estimates,male,5yearly,80plus,2.054
344,1965,estimates,female,5yearly,90plus,1.002
344,1965,estimates,male,5yearly,90plus,0.198
344,1970,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1970,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1970,estimates,female,5yearly,0_4,3.437
344,1970,estimates,male,5yearly,0_4,4.551
344,1970,estimates,female,5yearly,0_14,4.151
344,1970,estimates,male,5yearly,0_14,5.537
344,1970,estimates,female,5yearly,0_19,4.636
344,1970,estimates,male,5yearly,0_19,6.385
344,1970,estimates,female,5yearly,0_24,5.186
344,1970,estimates,male,5yearly,0_24,7.441
344,1970,estimates,female,5yearly,5_14,0.714
344,1970,estimates,male,5yearly,5_14,0.986
344,1970,estimates,female,5yearly,15plus,39.123
344,1970,estimates,male,5yearly,15plus,49.61
344,1970,estimates,female,5yearly,15_24,1.035
344,1970,estimates,male,5yearly,15_24,1.904
344,1970,estimates,female,5yearly,15_49,5.627
344,1970,estimates,male,5yearly,15_49,11.441
344,1970,estimates,female,5yearly,15_59,11.137
344,1970,estimates,male,5yearly,15_59,22.83
344,1970,estimates,female,5yearly,15_64,15.109
344,1970,estimates,male,5yearly,15_64,30.323
344,1970,estimates,female,5yearly,20plus,38.638
344,1970,estimates,male,5yearly,20plus,48.762
344,1970,estimates,female,5yearly,20_64,14.624
344,1970,estimates,male,5yearly,20_64,29.475
344,1970,estimates,female,5yearly,20_69,19.228
344,1970,estimates,male,5yearly,20_69,36.38
344,1970,estimates,female,5yearly,25plus,38.088
344,1970,estimates,male,5yearly,25plus,47.706
344,1970,estimates,female,5yearly,25_69,18.678
344,1970,estimates,male,5yearly,25_69,35.324
344,1970,estimates,female,5yearly,40plus,36.395
344,1970,estimates,male,5yearly,40plus,44.228
344,1970,estimates,female,5yearly,50plus,33.496
344,1970,estimates,male,5yearly,50plus,38.169
344,1970,estimates,female,5yearly,60plus,27.986
344,1970,estimates,male,5yearly,60plus,26.78
344,1970,estimates,female,5yearly,65plus,24.014
344,1970,estimates,male,5yearly,65plus,19.287
344,1970,estimates,female,5yearly,70plus,19.41
344,1970,estimates,male,5yearly,70plus,12.382
344,1970,estimates,female,5yearly,80plus,8.458
344,1970,estimates,male,5yearly,80plus,2.809
344,1970,estimates,female,5yearly,90plus,1.387
344,1970,estimates,male,5yearly,90plus,0.228
344,1975,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1975,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1975,estimates,female,5yearly,0_4,2.645
344,1975,estimates,male,5yearly,0_4,3.5
344,1975,estimates,female,5yearly,0_14,3.169
344,1975,estimates,male,5yearly,0_14,4.241
344,1975,estimates,female,5yearly,0_19,3.624
344,1975,estimates,male,5yearly,0_19,5.019
344,1975,estimates,female,5yearly,0_24,4.177
344,1975,estimates,male,5yearly,0_24,6.111
344,1975,estimates,female,5yearly,5_14,0.524
344,1975,estimates,male,5yearly,5_14,0.741
344,1975,estimates,female,5yearly,15plus,49.088
344,1975,estimates,male,5yearly,15plus,59.541
344,1975,estimates,female,5yearly,15_24,1.008
344,1975,estimates,male,5yearly,15_24,1.87
344,1975,estimates,female,5yearly,15_49,5.207
344,1975,estimates,male,5yearly,15_49,10.858
344,1975,estimates,female,5yearly,15_59,10.901
344,1975,estimates,male,5yearly,15_59,22.634
344,1975,estimates,female,5yearly,15_64,15.513
344,1975,estimates,male,5yearly,15_64,31.316
344,1975,estimates,female,5yearly,20plus,48.633
344,1975,estimates,male,5yearly,20plus,58.763
344,1975,estimates,female,5yearly,20_64,15.058
344,1975,estimates,male,5yearly,20_64,30.538
344,1975,estimates,female,5yearly,20_69,20.78
344,1975,estimates,male,5yearly,20_69,39.721
344,1975,estimates,female,5yearly,25plus,48.08
344,1975,estimates,male,5yearly,25plus,57.671
344,1975,estimates,female,5yearly,25_69,20.227
344,1975,estimates,male,5yearly,25_69,38.629
344,1975,estimates,female,5yearly,40plus,46.448
344,1975,estimates,male,5yearly,40plus,54.251
344,1975,estimates,female,5yearly,50plus,43.881
344,1975,estimates,male,5yearly,50plus,48.683
344,1975,estimates,female,5yearly,60plus,38.187
344,1975,estimates,male,5yearly,60plus,36.907
344,1975,estimates,female,5yearly,65plus,33.575
344,1975,estimates,male,5yearly,65plus,28.225
344,1975,estimates,female,5yearly,70plus,27.853
344,1975,estimates,male,5yearly,70plus,19.042
344,1975,estimates,female,5yearly,80plus,13.533
344,1975,estimates,male,5yearly,80plus,4.968
344,1975,estimates,female,5yearly,90plus,2.149
344,1975,estimates,male,5yearly,90plus,0.351
344,1980,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1980,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1980,estimates,female,5yearly,0_4,2.052
344,1980,estimates,male,5yearly,0_4,2.569
344,1980,estimates,female,5yearly,0_14,2.441
344,1980,estimates,male,5yearly,0_14,3.115
344,1980,estimates,female,5yearly,0_19,2.775
344,1980,estimates,male,5yearly,0_19,3.716
344,1980,estimates,female,5yearly,0_24,3.288
344,1980,estimates,male,5yearly,0_24,4.693
344,1980,estimates,female,5yearly,5_14,0.389
344,1980,estimates,male,5yearly,5_14,0.546
344,1980,estimates,female,5yearly,15plus,56.382
344,1980,estimates,male,5yearly,15plus,68.22
344,1980,estimates,female,5yearly,15_24,0.847
344,1980,estimates,male,5yearly,15_24,1.578
344,1980,estimates,female,5yearly,15_49,4.839
344,1980,estimates,male,5yearly,15_49,10.226
344,1980,estimates,female,5yearly,15_59,10.445
344,1980,estimates,male,5yearly,15_59,22.567
344,1980,estimates,female,5yearly,15_64,15.15
344,1980,estimates,male,5yearly,15_64,31.602
344,1980,estimates,female,5yearly,20plus,56.048
344,1980,estimates,male,5yearly,20plus,67.619
344,1980,estimates,female,5yearly,20_64,14.816
344,1980,estimates,male,5yearly,20_64,31.001
344,1980,estimates,female,5yearly,20_69,20.977
344,1980,estimates,male,5yearly,20_69,41.487
344,1980,estimates,female,5yearly,25plus,55.535
344,1980,estimates,male,5yearly,25plus,66.642
344,1980,estimates,female,5yearly,25_69,20.464
344,1980,estimates,male,5yearly,25_69,40.51
344,1980,estimates,female,5yearly,40plus,53.702
344,1980,estimates,male,5yearly,40plus,63.028
344,1980,estimates,female,5yearly,50plus,51.543
344,1980,estimates,male,5yearly,50plus,57.994
344,1980,estimates,female,5yearly,60plus,45.937
344,1980,estimates,male,5yearly,60plus,45.653
344,1980,estimates,female,5yearly,65plus,41.232
344,1980,estimates,male,5yearly,65plus,36.618
344,1980,estimates,female,5yearly,70plus,35.071
344,1980,estimates,male,5yearly,70plus,26.132
344,1980,estimates,female,5yearly,80plus,18.921
344,1980,estimates,male,5yearly,80plus,8.108
344,1980,estimates,female,5yearly,90plus,3.394
344,1980,estimates,male,5yearly,90plus,0.55
344,1985,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1985,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1985,estimates,female,5yearly,0_4,1.444
344,1985,estimates,male,5yearly,0_4,1.808
344,1985,estimates,female,5yearly,0_14,1.767
344,1985,estimates,male,5yearly,0_14,2.223
344,1985,estimates,female,5yearly,0_19,2.046
344,1985,estimates,male,5yearly,0_19,2.674
344,1985,estimates,female,5yearly,0_24,2.477
344,1985,estimates,male,5yearly,0_24,3.397
344,1985,estimates,female,5yearly,5_14,0.323
344,1985,estimates,male,5yearly,5_14,0.415
344,1985,estimates,female,5yearly,15plus,64.511
344,1985,estimates,male,5yearly,15plus,76.037
344,1985,estimates,female,5yearly,15_24,0.71
344,1985,estimates,male,5yearly,15_24,1.174
344,1985,estimates,female,5yearly,15_49,4.57
344,1985,estimates,male,5yearly,15_49,9.214
344,1985,estimates,female,5yearly,15_59,9.484
344,1985,estimates,male,5yearly,15_59,20.647
344,1985,estimates,female,5yearly,15_64,14.143
344,1985,estimates,male,5yearly,15_64,29.809
344,1985,estimates,female,5yearly,20plus,64.232
344,1985,estimates,male,5yearly,20plus,75.586
344,1985,estimates,female,5yearly,20_64,13.864
344,1985,estimates,male,5yearly,20_64,29.358
344,1985,estimates,female,5yearly,20_69,20.382
344,1985,estimates,male,5yearly,20_69,40.465
344,1985,estimates,female,5yearly,25plus,63.801
344,1985,estimates,male,5yearly,25plus,74.863
344,1985,estimates,female,5yearly,25_69,19.951
344,1985,estimates,male,5yearly,25_69,39.742
344,1985,estimates,female,5yearly,40plus,61.739
344,1985,estimates,male,5yearly,40plus,71.119
344,1985,estimates,female,5yearly,50plus,59.941
344,1985,estimates,male,5yearly,50plus,66.823
344,1985,estimates,female,5yearly,60plus,55.027
344,1985,estimates,male,5yearly,60plus,55.39
344,1985,estimates,female,5yearly,65plus,50.368
344,1985,estimates,male,5yearly,65plus,46.228
344,1985,estimates,female,5yearly,70plus,43.85
344,1985,estimates,male,5yearly,70plus,35.121
344,1985,estimates,female,5yearly,80plus,25.361
344,1985,estimates,male,5yearly,80plus,12.291
344,1985,estimates,female,5yearly,90plus,5.975
344,1985,estimates,male,5yearly,90plus,1.302
344,1990,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1990,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1990,estimates,female,5yearly,0_4,1.056
344,1990,estimates,male,5yearly,0_4,1.224
344,1990,estimates,female,5yearly,0_14,1.322
344,1990,estimates,male,5yearly,0_14,1.58
344,1990,estimates,female,5yearly,0_19,1.592
344,1990,estimates,male,5yearly,0_19,2.03
344,1990,estimates,female,5yearly,0_24,1.966
344,1990,estimates,male,5yearly,0_24,2.78
344,1990,estimates,female,5yearly,5_14,0.266
344,1990,estimates,male,5yearly,5_14,0.356
344,1990,estimates,female,5yearly,15plus,73.674
344,1990,estimates,male,5yearly,15plus,89.723
344,1990,estimates,female,5yearly,15_24,0.644
344,1990,estimates,male,5yearly,15_24,1.2
344,1990,estimates,female,5yearly,15_49,5.174
344,1990,estimates,male,5yearly,15_49,10.684
344,1990,estimates,female,5yearly,15_59,9.344
344,1990,estimates,male,5yearly,15_59,20.971
344,1990,estimates,female,5yearly,15_64,13.681
344,1990,estimates,male,5yearly,15_64,30.604
344,1990,estimates,female,5yearly,20plus,73.404
344,1990,estimates,male,5yearly,20plus,89.273
344,1990,estimates,female,5yearly,20_64,13.411
344,1990,estimates,male,5yearly,20_64,30.154
344,1990,estimates,female,5yearly,20_69,20.162
344,1990,estimates,male,5yearly,20_69,42.601
344,1990,estimates,female,5yearly,25plus,73.03
344,1990,estimates,male,5yearly,25plus,88.523
344,1990,estimates,female,5yearly,25_69,19.788
344,1990,estimates,male,5yearly,25_69,41.851
344,1990,estimates,female,5yearly,40plus,70.84
344,1990,estimates,male,5yearly,40plus,84.241
344,1990,estimates,female,5yearly,50plus,68.5
344,1990,estimates,male,5yearly,50plus,79.039
344,1990,estimates,female,5yearly,60plus,64.33
344,1990,estimates,male,5yearly,60plus,68.752
344,1990,estimates,female,5yearly,65plus,59.993
344,1990,estimates,male,5yearly,65plus,59.119
344,1990,estimates,female,5yearly,70plus,53.242
344,1990,estimates,male,5yearly,70plus,46.672
344,1990,estimates,female,5yearly,80plus,32.469
344,1990,estimates,male,5yearly,80plus,19.119
344,1990,estimates,female,5yearly,90plus,8.772
344,1990,estimates,male,5yearly,90plus,2.437
344,1995,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1995,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1995,estimates,female,5yearly,0_4,0.719
344,1995,estimates,male,5yearly,0_4,0.83
344,1995,estimates,female,5yearly,0_14,0.929
344,1995,estimates,male,5yearly,0_14,1.114
344,1995,estimates,female,5yearly,0_19,1.132
344,1995,estimates,male,5yearly,0_19,1.49
344,1995,estimates,female,5yearly,0_24,1.442
344,1995,estimates,male,5yearly,0_24,2.161
344,1995,estimates,female,5yearly,5_14,0.21
344,1995,estimates,male,5yearly,5_14,0.284
344,1995,estimates,female,5yearly,15plus,75.098
344,1995,estimates,male,5yearly,15plus,94.01
344,1995,estimates,female,5yearly,15_24,0.513
344,1995,estimates,male,5yearly,15_24,1.047
344,1995,estimates,female,5yearly,15_49,5.418
344,1995,estimates,male,5yearly,15_49,10.623
344,1995,estimates,female,5yearly,15_59,9.092
344,1995,estimates,male,5yearly,15_59,19.754
344,1995,estimates,female,5yearly,15_64,12.565
344,1995,estimates,male,5yearly,15_64,28.3
344,1995,estimates,female,5yearly,20plus,74.895
344,1995,estimates,male,5yearly,20plus,93.634
344,1995,estimates,female,5yearly,20_64,12.362
344,1995,estimates,male,5yearly,20_64,27.924
344,1995,estimates,female,5yearly,20_69,18.244
344,1995,estimates,male,5yearly,20_69,40.064
344,1995,estimates,female,5yearly,25plus,74.585
344,1995,estimates,male,5yearly,25plus,92.963
344,1995,estimates,female,5yearly,25_69,17.934
344,1995,estimates,male,5yearly,25_69,39.393
344,1995,estimates,female,5yearly,40plus,72.578
344,1995,estimates,male,5yearly,40plus,89.173
344,1995,estimates,female,5yearly,50plus,69.68
344,1995,estimates,male,5yearly,50plus,83.387
344,1995,estimates,female,5yearly,60plus,66.006
344,1995,estimates,male,5yearly,60plus,74.256
344,1995,estimates,female,5yearly,65plus,62.533
344,1995,estimates,male,5yearly,65plus,65.71
344,1995,estimates,female,5yearly,70plus,56.651
344,1995,estimates,male,5yearly,70plus,53.57
344,1995,estimates,female,5yearly,80plus,36.196
344,1995,estimates,male,5yearly,80plus,24.879
344,1995,estimates,female,5yearly,90plus,10.985
344,1995,estimates,male,5yearly,90plus,3.953
344,2000,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2000,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2000,estimates,female,5yearly,0_4,0.426
344,2000,estimates,male,5yearly,0_4,0.538
344,2000,estimates,female,5yearly,0_14,0.584
344,2000,estimates,male,5yearly,0_14,0.776
344,2000,estimates,female,5yearly,0_19,0.751
344,2000,estimates,male,5yearly,0_19,1.065
344,2000,estimates,female,5yearly,0_24,1.04
344,2000,estimates,male,5yearly,0_24,1.634
344,2000,estimates,female,5yearly,5_14,0.158
344,2000,estimates,male,5yearly,5_14,0.238
344,2000,estimates,female,5yearly,15plus,80.72
344,2000,estimates,male,5yearly,15plus,103.042
344,2000,estimates,female,5yearly,15_24,0.456
344,2000,estimates,male,5yearly,15_24,0.858
344,2000,estimates,female,5yearly,15_49,5.743
344,2000,estimates,male,5yearly,15_49,10.249
344,2000,estimates,female,5yearly,15_59,10.127
344,2000,estimates,male,5yearly,15_59,20.33
344,2000,estimates,female,5yearly,15_64,12.909
344,2000,estimates,male,5yearly,15_64,27.325
344,2000,estimates,female,5yearly,20plus,80.553
344,2000,estimates,male,5yearly,20plus,102.753
344,2000,estimates,female,5yearly,20_64,12.742
344,2000,estimates,male,5yearly,20_64,27.036
344,2000,estimates,female,5yearly,20_69,17.865
344,2000,estimates,male,5yearly,20_69,38.196
344,2000,estimates,female,5yearly,25plus,80.264
344,2000,estimates,male,5yearly,25plus,102.184
344,2000,estimates,female,5yearly,25_69,17.576
344,2000,estimates,male,5yearly,25_69,37.627
344,2000,estimates,female,5yearly,40plus,78.34
344,2000,estimates,male,5yearly,40plus,98.859
344,2000,estimates,female,5yearly,50plus,74.977
344,2000,estimates,male,5yearly,50plus,92.793
344,2000,estimates,female,5yearly,60plus,70.593
344,2000,estimates,male,5yearly,60plus,82.712
344,2000,estimates,female,5yearly,65plus,67.811
344,2000,estimates,male,5yearly,65plus,75.717
344,2000,estimates,female,5yearly,70plus,62.688
344,2000,estimates,male,5yearly,70plus,64.557
344,2000,estimates,female,5yearly,80plus,42.61
344,2000,estimates,male,5yearly,80plus,31.803
344,2000,estimates,female,5yearly,90plus,15.329
344,2000,estimates,male,5yearly,90plus,6.434
344,2005,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2005,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2005,estimates,female,5yearly,0_4,0.358
344,2005,estimates,male,5yearly,0_4,0.437
344,2005,estimates,female,5yearly,0_14,0.487
344,2005,estimates,male,5yearly,0_14,0.62
344,2005,estimates,female,5yearly,0_19,0.633
344,2005,estimates,male,5yearly,0_19,0.848
344,2005,estimates,female,5yearly,0_24,0.879
344,2005,estimates,male,5yearly,0_24,1.275
344,2005,estimates,female,5yearly,5_14,0.129
344,2005,estimates,male,5yearly,5_14,0.183
344,2005,estimates,female,5yearly,15plus,89.704
344,2005,estimates,male,5yearly,15plus,114.508
344,2005,estimates,female,5yearly,15_24,0.392
344,2005,estimates,male,5yearly,15_24,0.655
344,2005,estimates,female,5yearly,15_49,5.426
344,2005,estimates,male,5yearly,15_49,8.619
344,2005,estimates,female,5yearly,15_59,11.082
344,2005,estimates,male,5yearly,15_59,20.128
344,2005,estimates,female,5yearly,15_64,14.1
344,2005,estimates,male,5yearly,15_64,27.498
344,2005,estimates,female,5yearly,20plus,89.558
344,2005,estimates,male,5yearly,20plus,114.28
344,2005,estimates,female,5yearly,20_64,13.954
344,2005,estimates,male,5yearly,20_64,27.27
344,2005,estimates,female,5yearly,20_69,17.898
344,2005,estimates,male,5yearly,20_69,36.839
344,2005,estimates,female,5yearly,25plus,89.312
344,2005,estimates,male,5yearly,25plus,113.853
344,2005,estimates,female,5yearly,25_69,17.652
344,2005,estimates,male,5yearly,25_69,36.412
344,2005,estimates,female,5yearly,40plus,87.635
344,2005,estimates,male,5yearly,40plus,111.17
344,2005,estimates,female,5yearly,50plus,84.278
344,2005,estimates,male,5yearly,50plus,105.889
344,2005,estimates,female,5yearly,60plus,78.622
344,2005,estimates,male,5yearly,60plus,94.38
344,2005,estimates,female,5yearly,65plus,75.604
344,2005,estimates,male,5yearly,65plus,87.01
344,2005,estimates,female,5yearly,70plus,71.66
344,2005,estimates,male,5yearly,70plus,77.441
344,2005,estimates,female,5yearly,80plus,52.382
344,2005,estimates,male,5yearly,80plus,43.203
344,2005,estimates,female,5yearly,90plus,20.72
344,2005,estimates,male,5yearly,90plus,10.631
344,2010,estimates,female,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2010,estimates,male,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2010,estimates,female,5yearly,0_4,0.353
344,2010,estimates,male,5yearly,0_4,0.438
344,2010,estimates,female,5yearly,0_14,0.461
344,2010,estimates,male,5yearly,0_14,0.582
344,2010,estimates,female,5yearly,0_19,0.578
344,2010,estimates,male,5yearly,0_19,0.791
344,2010,estimates,female,5yearly,0_24,0.771
