country,year,variant,gender,freq,agebroad,totaldeaths
792,1985,estimates,male,5yearly,0_24,561.464
792,1985,estimates,female,5yearly,5_14,80.025
792,1985,estimates,male,5yearly,5_14,92.603
792,1985,estimates,female,5yearly,15plus,600.959
792,1985,estimates,male,5yearly,15plus,776.201
792,1985,estimates,female,5yearly,15_24,29.383
792,1985,estimates,male,5yearly,15_24,64.604
792,1985,estimates,female,5yearly,15_49,124.133
792,1985,estimates,male,5yearly,15_49,233.973
792,1985,estimates,female,5yearly,15_59,188.853
792,1985,estimates,male,5yearly,15_59,349.742
792,1985,estimates,female,5yearly,15_64,231.206
792,1985,estimates,male,5yearly,15_64,416.017
792,1985,estimates,female,5yearly,20plus,587.897
792,1985,estimates,male,5yearly,20plus,746.011
792,1985,estimates,female,5yearly,20_64,218.144
792,1985,estimates,male,5yearly,20_64,385.827
792,1985,estimates,female,5yearly,20_69,267.79
792,1985,estimates,male,5yearly,20_69,450.745
792,1985,estimates,female,5yearly,25plus,571.576
792,1985,estimates,male,5yearly,25plus,711.597
792,1985,estimates,female,5yearly,25_69,251.469
792,1985,estimates,male,5yearly,25_69,416.331
792,1985,estimates,female,5yearly,40plus,516.392
792,1985,estimates,male,5yearly,40plus,615.981
792,1985,estimates,female,5yearly,50plus,476.826
792,1985,estimates,male,5yearly,50plus,542.228
792,1985,estimates,female,5yearly,60plus,412.106
792,1985,estimates,male,5yearly,60plus,426.459
792,1985,estimates,female,5yearly,65plus,369.753
792,1985,estimates,male,5yearly,65plus,360.184
792,1985,estimates,female,5yearly,70plus,320.107
792,1985,estimates,male,5yearly,70plus,295.266
792,1985,estimates,female,5yearly,80plus,163.704
792,1985,estimates,male,5yearly,80plus,112.705
792,1985,estimates,female,5yearly,90plus,28.443
792,1985,estimates,male,5yearly,90plus,8.823
792,1990,estimates,female,5yearly,0_4,233.595
792,1990,estimates,male,5yearly,0_4,306.031
792,1990,estimates,female,5yearly,0_14,304.242
792,1990,estimates,male,5yearly,0_14,398.204
792,1990,estimates,female,5yearly,0_19,317.839
792,1990,estimates,male,5yearly,0_19,430.853
792,1990,estimates,female,5yearly,0_24,333.571
792,1990,estimates,male,5yearly,0_24,466.769
792,1990,estimates,female,5yearly,5_14,70.647
792,1990,estimates,male,5yearly,5_14,92.173
792,1990,estimates,female,5yearly,15plus,639.825
792,1990,estimates,male,5yearly,15plus,845.645
792,1990,estimates,female,5yearly,15_24,29.329
792,1990,estimates,male,5yearly,15_24,68.565
792,1990,estimates,female,5yearly,15_49,125.7
792,1990,estimates,male,5yearly,15_49,248.344
792,1990,estimates,female,5yearly,15_59,186.257
792,1990,estimates,male,5yearly,15_59,363.688
792,1990,estimates,female,5yearly,15_64,232.512
792,1990,estimates,male,5yearly,15_64,445.579
792,1990,estimates,female,5yearly,20plus,626.228
792,1990,estimates,male,5yearly,20plus,812.996
792,1990,estimates,female,5yearly,20_64,218.915
792,1990,estimates,male,5yearly,20_64,412.93
792,1990,estimates,female,5yearly,20_69,276.107
792,1990,estimates,male,5yearly,20_69,497.534
792,1990,estimates,female,5yearly,25plus,610.496
792,1990,estimates,male,5yearly,25plus,777.08
792,1990,estimates,female,5yearly,25_69,260.375
792,1990,estimates,male,5yearly,25_69,461.618
792,1990,estimates,female,5yearly,40plus,555.175
792,1990,estimates,male,5yearly,40plus,672.188
792,1990,estimates,female,5yearly,50plus,514.125
792,1990,estimates,male,5yearly,50plus,597.301
792,1990,estimates,female,5yearly,60plus,453.568
792,1990,estimates,male,5yearly,60plus,481.957
792,1990,estimates,female,5yearly,65plus,407.313
792,1990,estimates,male,5yearly,65plus,400.066
792,1990,estimates,female,5yearly,70plus,350.121
792,1990,estimates,male,5yearly,70plus,315.462
792,1990,estimates,female,5yearly,80plus,196.478
792,1990,estimates,male,5yearly,80plus,137.289
792,1990,estimates,female,5yearly,90plus,35.972
792,1990,estimates,male,5yearly,90plus,13.089
792,1995,estimates,female,5yearly,0_4,155.346
792,1995,estimates,male,5yearly,0_4,206.828
792,1995,estimates,female,5yearly,0_14,201.455
792,1995,estimates,male,5yearly,0_14,275.573
792,1995,estimates,female,5yearly,0_19,215.965
792,1995,estimates,male,5yearly,0_19,310.548
792,1995,estimates,female,5yearly,0_24,231.342
792,1995,estimates,male,5yearly,0_24,347.844
792,1995,estimates,female,5yearly,5_14,46.109
792,1995,estimates,male,5yearly,5_14,68.745
792,1995,estimates,female,5yearly,15plus,685.92
792,1995,estimates,male,5yearly,15plus,927.881
792,1995,estimates,female,5yearly,15_24,29.887
792,1995,estimates,male,5yearly,15_24,72.271
792,1995,estimates,female,5yearly,15_49,127.277
792,1995,estimates,male,5yearly,15_49,267
792,1995,estimates,female,5yearly,15_59,185.402
792,1995,estimates,male,5yearly,15_59,376.309
792,1995,estimates,female,5yearly,15_64,230.081
792,1995,estimates,male,5yearly,15_64,464.021
792,1995,estimates,female,5yearly,20plus,671.41
792,1995,estimates,male,5yearly,20plus,892.906
792,1995,estimates,female,5yearly,20_64,215.571
792,1995,estimates,male,5yearly,20_64,429.046
792,1995,estimates,female,5yearly,20_69,279.036
792,1995,estimates,male,5yearly,20_69,536.295
792,1995,estimates,female,5yearly,25plus,656.033
792,1995,estimates,male,5yearly,25plus,855.61
792,1995,estimates,female,5yearly,25_69,263.659
792,1995,estimates,male,5yearly,25_69,498.999
792,1995,estimates,female,5yearly,40plus,602.015
792,1995,estimates,male,5yearly,40plus,741.961
792,1995,estimates,female,5yearly,50plus,558.643
792,1995,estimates,male,5yearly,50plus,660.881
792,1995,estimates,female,5yearly,60plus,500.518
792,1995,estimates,male,5yearly,60plus,551.572
792,1995,estimates,female,5yearly,65plus,455.839
792,1995,estimates,male,5yearly,65plus,463.86
792,1995,estimates,female,5yearly,70plus,392.374
792,1995,estimates,male,5yearly,70plus,356.611
792,1995,estimates,female,5yearly,80plus,219.794
792,1995,estimates,male,5yearly,80plus,147.787
792,1995,estimates,female,5yearly,90plus,45.921
792,1995,estimates,male,5yearly,90plus,16.051
792,2000,estimates,female,5yearly,0_4,102.078
792,2000,estimates,male,5yearly,0_4,135.33
792,2000,estimates,female,5yearly,0_14,132.991
792,2000,estimates,male,5yearly,0_14,173.519
792,2000,estimates,female,5yearly,0_19,146.361
792,2000,estimates,male,5yearly,0_19,197.856
792,2000,estimates,female,5yearly,0_24,160.805
792,2000,estimates,male,5yearly,0_24,229.367
792,2000,estimates,female,5yearly,5_14,30.913
792,2000,estimates,male,5yearly,5_14,38.189
792,2000,estimates,female,5yearly,15plus,742.516
792,2000,estimates,male,5yearly,15plus,971.442
792,2000,estimates,female,5yearly,15_24,27.814
792,2000,estimates,male,5yearly,15_24,55.848
792,2000,estimates,female,5yearly,15_49,124.232
792,2000,estimates,male,5yearly,15_49,238.751
792,2000,estimates,female,5yearly,15_59,184.427
792,2000,estimates,male,5yearly,15_59,342.78
792,2000,estimates,female,5yearly,15_64,226.564
792,2000,estimates,male,5yearly,15_64,422.238
792,2000,estimates,female,5yearly,20plus,729.146
792,2000,estimates,male,5yearly,20plus,947.105
792,2000,estimates,female,5yearly,20_64,213.194
792,2000,estimates,male,5yearly,20_64,397.901
792,2000,estimates,female,5yearly,20_69,275.469
792,2000,estimates,male,5yearly,20_69,513.774
792,2000,estimates,female,5yearly,25plus,714.702
792,2000,estimates,male,5yearly,25plus,915.594
792,2000,estimates,female,5yearly,25_69,261.025
792,2000,estimates,male,5yearly,25_69,482.263
792,2000,estimates,female,5yearly,40plus,662.245
792,2000,estimates,male,5yearly,40plus,810.123
792,2000,estimates,female,5yearly,50plus,618.284
792,2000,estimates,male,5yearly,50plus,732.691
792,2000,estimates,female,5yearly,60plus,558.089
792,2000,estimates,male,5yearly,60plus,628.662
792,2000,estimates,female,5yearly,65plus,515.952
792,2000,estimates,male,5yearly,65plus,549.204
792,2000,estimates,female,5yearly,70plus,453.677
792,2000,estimates,male,5yearly,70plus,433.331
792,2000,estimates,female,5yearly,80plus,246.331
792,2000,estimates,male,5yearly,80plus,156.774
792,2000,estimates,female,5yearly,90plus,56.543
792,2000,estimates,male,5yearly,90plus,20.303
792,2005,estimates,female,5yearly,0_4,66.338
792,2005,estimates,male,5yearly,0_4,90.784
792,2005,estimates,female,5yearly,0_14,90.364
792,2005,estimates,male,5yearly,0_14,121.44
792,2005,estimates,female,5yearly,0_19,101.633
792,2005,estimates,male,5yearly,0_19,142.21
792,2005,estimates,female,5yearly,0_24,114.296
792,2005,estimates,male,5yearly,0_24,170.771
792,2005,estimates,female,5yearly,5_14,24.026
792,2005,estimates,male,5yearly,5_14,30.656
792,2005,estimates,female,5yearly,15plus,803.344
792,2005,estimates,male,5yearly,15plus,1057.805
792,2005,estimates,female,5yearly,15_24,23.932
792,2005,estimates,male,5yearly,15_24,49.331
792,2005,estimates,female,5yearly,15_49,115.939
792,2005,estimates,male,5yearly,15_49,237.113
792,2005,estimates,female,5yearly,15_59,180.031
792,2005,estimates,male,5yearly,15_59,348.621
792,2005,estimates,female,5yearly,15_64,223.491
792,2005,estimates,male,5yearly,15_64,426.31
792,2005,estimates,female,5yearly,20plus,792.075
792,2005,estimates,male,5yearly,20plus,1037.035
792,2005,estimates,female,5yearly,20_64,212.222
792,2005,estimates,male,5yearly,20_64,405.54
792,2005,estimates,female,5yearly,20_69,271.944
792,2005,estimates,male,5yearly,20_69,514.529
792,2005,estimates,female,5yearly,25plus,779.412
792,2005,estimates,male,5yearly,25plus,1008.474
792,2005,estimates,female,5yearly,25_69,259.281
792,2005,estimates,male,5yearly,25_69,485.968
792,2005,estimates,female,5yearly,40plus,730.019
792,2005,estimates,male,5yearly,40plus,904.061
792,2005,estimates,female,5yearly,50plus,687.405
792,2005,estimates,male,5yearly,50plus,820.692
792,2005,estimates,female,5yearly,60plus,623.313
792,2005,estimates,male,5yearly,60plus,709.184
792,2005,estimates,female,5yearly,65plus,579.853
792,2005,estimates,male,5yearly,65plus,631.495
792,2005,estimates,female,5yearly,70plus,520.131
792,2005,estimates,male,5yearly,70plus,522.506
792,2005,estimates,female,5yearly,80plus,292.578
792,2005,estimates,male,5yearly,80plus,194.437
792,2005,estimates,female,5yearly,90plus,60.741
792,2005,estimates,male,5yearly,90plus,19.72
792,2010,estimates,female,5yearly,0_4,53.827
792,2010,estimates,male,5yearly,0_4,74.849
792,2010,estimates,female,5yearly,0_14,74.611
792,2010,estimates,male,5yearly,0_14,103.251
792,2010,estimates,female,5yearly,0_19,84.829
792,2010,estimates,male,5yearly,0_19,121.296
792,2010,estimates,female,5yearly,0_24,96.153
792,2010,estimates,male,5yearly,0_24,146.475
792,2010,estimates,female,5yearly,5_14,20.784
792,2010,estimates,male,5yearly,5_14,28.402
792,2010,estimates,female,5yearly,15plus,894.747
792,2010,estimates,male,5yearly,15plus,1121.907
792,2010,estimates,female,5yearly,15_24,21.542
792,2010,estimates,male,5yearly,15_24,43.224
792,2010,estimates,female,5yearly,15_49,113.45
792,2010,estimates,male,5yearly,15_49,230.958
792,2010,estimates,female,5yearly,15_59,182.133
792,2010,estimates,male,5yearly,15_59,348.179
792,2010,estimates,female,5yearly,15_64,230.747
792,2010,estimates,male,5yearly,15_64,428.441
792,2010,estimates,female,5yearly,20plus,884.529
792,2010,estimates,male,5yearly,20plus,1103.862
792,2010,estimates,female,5yearly,20_64,220.529
792,2010,estimates,male,5yearly,20_64,410.396
792,2010,estimates,female,5yearly,20_69,284.115
792,2010,estimates,male,5yearly,20_69,513.937
792,2010,estimates,female,5yearly,25plus,873.205
792,2010,estimates,male,5yearly,25plus,1078.683
792,2010,estimates,female,5yearly,25_69,272.791
792,2010,estimates,male,5yearly,25_69,488.758
792,2010,estimates,female,5yearly,40plus,824.929
792,2010,estimates,male,5yearly,40plus,976.737
792,2010,estimates,female,5yearly,50plus,781.297
792,2010,estimates,male,5yearly,50plus,890.949
792,2010,estimates,female,5yearly,60plus,712.614
792,2010,estimates,male,5yearly,60plus,773.728
792,2010,estimates,female,5yearly,65plus,664
792,2010,estimates,male,5yearly,65plus,693.466
792,2010,estimates,female,5yearly,70plus,600.414
792,2010,estimates,male,5yearly,70plus,589.925
792,2010,estimates,female,5yearly,80plus,368.914
792,2010,estimates,male,5yearly,80plus,260.235
792,2010,estimates,female,5yearly,90plus,75.083
792,2010,estimates,male,5yearly,90plus,24.489
792,2015,constant_fertility,female,5yearly,0_4,43.416
792,2015,constant_fertility,male,5yearly,0_4,60.085
792,2015,constant_mortality,female,5yearly,0_4,52.806
792,2015,constant_mortality,male,5yearly,0_4,73.32
792,2015,high_variant,female,5yearly,0_4,45.811
792,2015,high_variant,male,5yearly,0_4,63.443
792,2015,instant_replacement,female,5yearly,0_4,43.198
792,2015,instant_replacement,male,5yearly,0_4,59.78
