country,year,variant,gender,freq,agebroad,totaldeaths
44,1975,estimates,female,5yearly,15plus,2.162
44,1975,estimates,male,5yearly,15plus,2.569
44,1975,estimates,female,5yearly,15_24,0.104
44,1975,estimates,male,5yearly,15_24,0.185
44,1975,estimates,female,5yearly,15_49,0.582
44,1975,estimates,male,5yearly,15_49,0.904
44,1975,estimates,female,5yearly,15_59,0.848
44,1975,estimates,male,5yearly,15_59,1.318
44,1975,estimates,female,5yearly,15_64,1.02
44,1975,estimates,male,5yearly,15_64,1.561
44,1975,estimates,female,5yearly,20plus,2.119
44,1975,estimates,male,5yearly,20plus,2.498
44,1975,estimates,female,5yearly,20_64,0.977
44,1975,estimates,male,5yearly,20_64,1.49
44,1975,estimates,female,5yearly,20_69,1.189
44,1975,estimates,male,5yearly,20_69,1.76
44,1975,estimates,female,5yearly,25plus,2.058
44,1975,estimates,male,5yearly,25plus,2.384
44,1975,estimates,female,5yearly,25_69,1.128
44,1975,estimates,male,5yearly,25_69,1.646
44,1975,estimates,female,5yearly,40plus,1.794
44,1975,estimates,male,5yearly,40plus,1.986
44,1975,estimates,female,5yearly,50plus,1.58
44,1975,estimates,male,5yearly,50plus,1.665
44,1975,estimates,female,5yearly,60plus,1.314
44,1975,estimates,male,5yearly,60plus,1.251
44,1975,estimates,female,5yearly,65plus,1.142
44,1975,estimates,male,5yearly,65plus,1.008
44,1975,estimates,female,5yearly,70plus,0.93
44,1975,estimates,male,5yearly,70plus,0.738
44,1975,estimates,female,5yearly,80plus,0.445
44,1975,estimates,male,5yearly,80plus,0.285
44,1975,estimates,female,5yearly,90plus,0.092
44,1975,estimates,male,5yearly,90plus,0.044
44,1980,estimates,female,5yearly,"Region, subregion, country or area *",Bahamas
44,1980,estimates,male,5yearly,"Region, subregion, country or area *",Bahamas
44,1980,estimates,female,5yearly,0_4,0.414
44,1980,estimates,male,5yearly,0_4,0.55
44,1980,estimates,female,5yearly,0_14,0.462
44,1980,estimates,male,5yearly,0_14,0.639
44,1980,estimates,female,5yearly,0_19,0.502
44,1980,estimates,male,5yearly,0_19,0.712
44,1980,estimates,female,5yearly,0_24,0.566
44,1980,estimates,male,5yearly,0_24,0.854
44,1980,estimates,female,5yearly,5_14,0.048
44,1980,estimates,male,5yearly,5_14,0.089
44,1980,estimates,female,5yearly,15plus,2.347
44,1980,estimates,male,5yearly,15plus,2.919
44,1980,estimates,female,5yearly,15_24,0.104
44,1980,estimates,male,5yearly,15_24,0.215
44,1980,estimates,female,5yearly,15_49,0.612
44,1980,estimates,male,5yearly,15_49,1.041
44,1980,estimates,female,5yearly,15_59,0.897
44,1980,estimates,male,5yearly,15_59,1.491
44,1980,estimates,female,5yearly,15_64,1.063
44,1980,estimates,male,5yearly,15_64,1.73
44,1980,estimates,female,5yearly,20plus,2.307
44,1980,estimates,male,5yearly,20plus,2.846
44,1980,estimates,female,5yearly,20_64,1.023
44,1980,estimates,male,5yearly,20_64,1.657
44,1980,estimates,female,5yearly,20_69,1.24
44,1980,estimates,male,5yearly,20_69,1.947
44,1980,estimates,female,5yearly,25plus,2.243
44,1980,estimates,male,5yearly,25plus,2.704
44,1980,estimates,female,5yearly,25_69,1.176
44,1980,estimates,male,5yearly,25_69,1.805
44,1980,estimates,female,5yearly,40plus,1.965
44,1980,estimates,male,5yearly,40plus,2.244
44,1980,estimates,female,5yearly,50plus,1.735
44,1980,estimates,male,5yearly,50plus,1.878
44,1980,estimates,female,5yearly,60plus,1.45
44,1980,estimates,male,5yearly,60plus,1.428
44,1980,estimates,female,5yearly,65plus,1.284
44,1980,estimates,male,5yearly,65plus,1.189
44,1980,estimates,female,5yearly,70plus,1.067
44,1980,estimates,male,5yearly,70plus,0.899
44,1980,estimates,female,5yearly,80plus,0.514
44,1980,estimates,male,5yearly,80plus,0.338
44,1980,estimates,female,5yearly,90plus,0.112
44,1980,estimates,male,5yearly,90plus,0.056
44,1985,estimates,female,5yearly,"Region, subregion, country or area *",Bahamas
44,1985,estimates,male,5yearly,"Region, subregion, country or area *",Bahamas
44,1985,estimates,female,5yearly,0_4,0.337
44,1985,estimates,male,5yearly,0_4,0.461
44,1985,estimates,female,5yearly,0_14,0.377
44,1985,estimates,male,5yearly,0_14,0.538
44,1985,estimates,female,5yearly,0_19,0.409
44,1985,estimates,male,5yearly,0_19,0.603
44,1985,estimates,female,5yearly,0_24,0.468
44,1985,estimates,male,5yearly,0_24,0.751
44,1985,estimates,female,5yearly,5_14,0.04
44,1985,estimates,male,5yearly,5_14,0.077
44,1985,estimates,female,5yearly,15plus,2.586
44,1985,estimates,male,5yearly,15plus,3.288
44,1985,estimates,female,5yearly,15_24,0.091
44,1985,estimates,male,5yearly,15_24,0.213
44,1985,estimates,female,5yearly,15_49,0.652
44,1985,estimates,male,5yearly,15_49,1.194
44,1985,estimates,female,5yearly,15_59,0.981
44,1985,estimates,male,5yearly,15_59,1.714
44,1985,estimates,female,5yearly,15_64,1.163
44,1985,estimates,male,5yearly,15_64,1.983
44,1985,estimates,female,5yearly,20plus,2.554
44,1985,estimates,male,5yearly,20plus,3.223
44,1985,estimates,female,5yearly,20_64,1.131
44,1985,estimates,male,5yearly,20_64,1.918
44,1985,estimates,female,5yearly,20_69,1.343
44,1985,estimates,male,5yearly,20_69,2.204
44,1985,estimates,female,5yearly,25plus,2.495
44,1985,estimates,male,5yearly,25plus,3.075
44,1985,estimates,female,5yearly,25_69,1.284
44,1985,estimates,male,5yearly,25_69,2.056
44,1985,estimates,female,5yearly,40plus,2.185
44,1985,estimates,male,5yearly,40plus,2.516
44,1985,estimates,female,5yearly,50plus,1.934
44,1985,estimates,male,5yearly,50plus,2.094
44,1985,estimates,female,5yearly,60plus,1.605
44,1985,estimates,male,5yearly,60plus,1.574
44,1985,estimates,female,5yearly,65plus,1.423
44,1985,estimates,male,5yearly,65plus,1.305
44,1985,estimates,female,5yearly,70plus,1.211
44,1985,estimates,male,5yearly,70plus,1.019
44,1985,estimates,female,5yearly,80plus,0.604
44,1985,estimates,male,5yearly,80plus,0.397
44,1985,estimates,female,5yearly,90plus,0.141
44,1985,estimates,male,5yearly,90plus,0.071
44,1990,estimates,female,5yearly,"Region, subregion, country or area *",Bahamas
44,1990,estimates,male,5yearly,"Region, subregion, country or area *",Bahamas
44,1990,estimates,female,5yearly,0_4,0.305
44,1990,estimates,male,5yearly,0_4,0.414
44,1990,estimates,female,5yearly,0_14,0.342
44,1990,estimates,male,5yearly,0_14,0.485
44,1990,estimates,female,5yearly,0_19,0.37
44,1990,estimates,male,5yearly,0_19,0.547
44,1990,estimates,female,5yearly,0_24,0.424
44,1990,estimates,male,5yearly,0_24,0.686
44,1990,estimates,female,5yearly,5_14,0.037
44,1990,estimates,male,5yearly,5_14,0.071
44,1990,estimates,female,5yearly,15plus,2.893
44,1990,estimates,male,5yearly,15plus,3.673
44,1990,estimates,female,5yearly,15_24,0.082
44,1990,estimates,male,5yearly,15_24,0.201
44,1990,estimates,female,5yearly,15_49,0.752
44,1990,estimates,male,5yearly,15_49,1.381
44,1990,estimates,female,5yearly,15_59,1.113
44,1990,estimates,male,5yearly,15_59,1.975
44,1990,estimates,female,5yearly,15_64,1.32
44,1990,estimates,male,5yearly,15_64,2.271
44,1990,estimates,female,5yearly,20plus,2.865
44,1990,estimates,male,5yearly,20plus,3.611
44,1990,estimates,female,5yearly,20_64,1.292
44,1990,estimates,male,5yearly,20_64,2.209
44,1990,estimates,female,5yearly,20_69,1.53
44,1990,estimates,male,5yearly,20_69,2.524
44,1990,estimates,female,5yearly,25plus,2.811
44,1990,estimates,male,5yearly,25plus,3.472
44,1990,estimates,female,5yearly,25_69,1.476
44,1990,estimates,male,5yearly,25_69,2.385
44,1990,estimates,female,5yearly,40plus,2.437
44,1990,estimates,male,5yearly,40plus,2.793
44,1990,estimates,female,5yearly,50plus,2.141
44,1990,estimates,male,5yearly,50plus,2.292
44,1990,estimates,female,5yearly,60plus,1.78
44,1990,estimates,male,5yearly,60plus,1.698
44,1990,estimates,female,5yearly,65plus,1.573
44,1990,estimates,male,5yearly,65plus,1.402
44,1990,estimates,female,5yearly,70plus,1.335
44,1990,estimates,male,5yearly,70plus,1.087
44,1990,estimates,female,5yearly,80plus,0.733
44,1990,estimates,male,5yearly,80plus,0.487
44,1990,estimates,female,5yearly,90plus,0.183
44,1990,estimates,male,5yearly,90plus,0.09
44,1995,estimates,female,5yearly,"Region, subregion, country or area *",Bahamas
44,1995,estimates,male,5yearly,"Region, subregion, country or area *",Bahamas
44,1995,estimates,female,5yearly,0_4,0.269
44,1995,estimates,male,5yearly,0_4,0.351
44,1995,estimates,female,5yearly,0_14,0.31
44,1995,estimates,male,5yearly,0_14,0.417
44,1995,estimates,female,5yearly,0_19,0.336
44,1995,estimates,male,5yearly,0_19,0.478
44,1995,estimates,female,5yearly,0_24,0.39
44,1995,estimates,male,5yearly,0_24,0.606
44,1995,estimates,female,5yearly,5_14,0.041
44,1995,estimates,male,5yearly,5_14,0.066
44,1995,estimates,female,5yearly,15plus,3.354
44,1995,estimates,male,5yearly,15plus,4.136
44,1995,estimates,female,5yearly,15_24,0.08
44,1995,estimates,male,5yearly,15_24,0.189
44,1995,estimates,female,5yearly,15_49,0.907
44,1995,estimates,male,5yearly,15_49,1.575
44,1995,estimates,female,5yearly,15_59,1.291
44,1995,estimates,male,5yearly,15_59,2.217
44,1995,estimates,female,5yearly,15_64,1.523
44,1995,estimates,male,5yearly,15_64,2.554
44,1995,estimates,female,5yearly,20plus,3.328
44,1995,estimates,male,5yearly,20plus,4.075
44,1995,estimates,female,5yearly,20_64,1.497
44,1995,estimates,male,5yearly,20_64,2.493
44,1995,estimates,female,5yearly,20_69,1.782
44,1995,estimates,male,5yearly,20_69,2.835
44,1995,estimates,female,5yearly,25plus,3.274
44,1995,estimates,male,5yearly,25plus,3.947
44,1995,estimates,female,5yearly,25_69,1.728
44,1995,estimates,male,5yearly,25_69,2.707
44,1995,estimates,female,5yearly,40plus,2.821
44,1995,estimates,male,5yearly,40plus,3.176
44,1995,estimates,female,5yearly,50plus,2.447
44,1995,estimates,male,5yearly,50plus,2.561
44,1995,estimates,female,5yearly,60plus,2.063
44,1995,estimates,male,5yearly,60plus,1.919
44,1995,estimates,female,5yearly,65plus,1.831
44,1995,estimates,male,5yearly,65plus,1.582
44,1995,estimates,female,5yearly,70plus,1.546
44,1995,estimates,male,5yearly,70plus,1.24
44,1995,estimates,female,5yearly,80plus,0.891
44,1995,estimates,male,5yearly,80plus,0.593
44,1995,estimates,female,5yearly,90plus,0.238
44,1995,estimates,male,5yearly,90plus,0.112
44,2000,estimates,female,5yearly,"Region, subregion, country or area *",Bahamas
44,2000,estimates,male,5yearly,"Region, subregion, country or area *",Bahamas
44,2000,estimates,female,5yearly,0_4,0.202
44,2000,estimates,male,5yearly,0_4,0.249
44,2000,estimates,female,5yearly,0_14,0.239
44,2000,estimates,male,5yearly,0_14,0.308
44,2000,estimates,female,5yearly,0_19,0.266
44,2000,estimates,male,5yearly,0_19,0.372
44,2000,estimates,female,5yearly,0_24,0.319
44,2000,estimates,male,5yearly,0_24,0.494
44,2000,estimates,female,5yearly,5_14,0.037
44,2000,estimates,male,5yearly,5_14,0.059
44,2000,estimates,female,5yearly,15plus,3.699
44,2000,estimates,male,5yearly,15plus,4.433
44,2000,estimates,female,5yearly,15_24,0.08
44,2000,estimates,male,5yearly,15_24,0.186
44,2000,estimates,female,5yearly,15_49,0.973
44,2000,estimates,male,5yearly,15_49,1.629
44,2000,estimates,female,5yearly,15_59,1.415
44,2000,estimates,male,5yearly,15_59,2.331
44,2000,estimates,female,5yearly,15_64,1.656
44,2000,estimates,male,5yearly,15_64,2.688
44,2000,estimates,female,5yearly,20plus,3.672
44,2000,estimates,male,5yearly,20plus,4.369
44,2000,estimates,female,5yearly,20_64,1.629
44,2000,estimates,male,5yearly,20_64,2.624
44,2000,estimates,female,5yearly,20_69,1.939
44,2000,estimates,male,5yearly,20_69,2.994
44,2000,estimates,female,5yearly,25plus,3.619
44,2000,estimates,male,5yearly,25plus,4.247
44,2000,estimates,female,5yearly,25_69,1.886
44,2000,estimates,male,5yearly,25_69,2.872
44,2000,estimates,female,5yearly,40plus,3.169
44,2000,estimates,male,5yearly,40plus,3.503
44,2000,estimates,female,5yearly,50plus,2.726
44,2000,estimates,male,5yearly,50plus,2.804
44,2000,estimates,female,5yearly,60plus,2.284
44,2000,estimates,male,5yearly,60plus,2.102
44,2000,estimates,female,5yearly,65plus,2.043
44,2000,estimates,male,5yearly,65plus,1.745
44,2000,estimates,female,5yearly,70plus,1.733
44,2000,estimates,male,5yearly,70plus,1.375
44,2000,estimates,female,5yearly,80plus,1.021
44,2000,estimates,male,5yearly,80plus,0.694
44,2000,estimates,female,5yearly,90plus,0.274
44,2000,estimates,male,5yearly,90plus,0.133
44,2005,estimates,female,5yearly,"Region, subregion, country or area *",Bahamas
44,2005,estimates,male,5yearly,"Region, subregion, country or area *",Bahamas
44,2005,estimates,female,5yearly,0_4,0.184
44,2005,estimates,male,5yearly,0_4,0.218
44,2005,estimates,female,5yearly,0_14,0.217
44,2005,estimates,male,5yearly,0_14,0.274
44,2005,estimates,female,5yearly,0_19,0.249
44,2005,estimates,male,5yearly,0_19,0.345
44,2005,estimates,female,5yearly,0_24,0.309
44,2005,estimates,male,5yearly,0_24,0.477
44,2005,estimates,female,5yearly,5_14,0.033
44,2005,estimates,male,5yearly,5_14,0.056
44,2005,estimates,female,5yearly,15plus,4.349
44,2005,estimates,male,5yearly,15plus,5.126
44,2005,estimates,female,5yearly,15_24,0.092
44,2005,estimates,male,5yearly,15_24,0.203
44,2005,estimates,female,5yearly,15_49,1.028
44,2005,estimates,male,5yearly,15_49,1.739
44,2005,estimates,female,5yearly,15_59,1.604
44,2005,estimates,male,5yearly,15_59,2.61
44,2005,estimates,female,5yearly,15_64,1.899
44,2005,estimates,male,5yearly,15_64,3.038
44,2005,estimates,female,5yearly,20plus,4.317
44,2005,estimates,male,5yearly,20plus,5.055
44,2005,estimates,female,5yearly,20_64,1.867
44,2005,estimates,male,5yearly,20_64,2.967
44,2005,estimates,female,5yearly,20_69,2.221
44,2005,estimates,male,5yearly,20_69,3.415
44,2005,estimates,female,5yearly,25plus,4.257
44,2005,estimates,male,5yearly,25plus,4.923
44,2005,estimates,female,5yearly,25_69,2.161
44,2005,estimates,male,5yearly,25_69,3.283
44,2005,estimates,female,5yearly,40plus,3.819
44,2005,estimates,male,5yearly,40plus,4.171
44,2005,estimates,female,5yearly,50plus,3.321
44,2005,estimates,male,5yearly,50plus,3.387
44,2005,estimates,female,5yearly,60plus,2.745
44,2005,estimates,male,5yearly,60plus,2.516
44,2005,estimates,female,5yearly,65plus,2.45
44,2005,estimates,male,5yearly,65plus,2.088
44,2005,estimates,female,5yearly,70plus,2.096
44,2005,estimates,male,5yearly,70plus,1.64
44,2005,estimates,female,5yearly,80plus,1.238
44,2005,estimates,male,5yearly,80plus,0.817
44,2005,estimates,female,5yearly,90plus,0.362
44,2005,estimates,male,5yearly,90plus,0.179
44,2010,estimates,female,5yearly,"Region, subregion, country or area *",Bahamas
44,2010,estimates,male,5yearly,"Region, subregion, country or area *",Bahamas
44,2010,estimates,female,5yearly,0_4,0.165
44,2010,estimates,male,5yearly,0_4,0.202
44,2010,estimates,female,5yearly,0_14,0.192
44,2010,estimates,male,5yearly,0_14,0.249
44,2010,estimates,female,5yearly,0_19,0.222
44,2010,estimates,male,5yearly,0_19,0.316
44,2010,estimates,female,5yearly,0_24,0.281
44,2010,estimates,male,5yearly,0_24,0.447
44,2010,estimates,female,5yearly,5_14,0.027
44,2010,estimates,male,5yearly,5_14,0.047
44,2010,estimates,female,5yearly,15plus,5.026
44,2010,estimates,male,5yearly,15plus,5.838
44,2010,estimates,female,5yearly,15_24,0.089
44,2010,estimates,male,5yearly,15_24,0.198
44,2010,estimates,female,5yearly,15_49,0.996
