country,year,variant,gender,freq,agebroad,totaldeaths
242,1955,estimates,male,5yearly,20_69,3.737
242,1955,estimates,female,5yearly,25plus,3.962
242,1955,estimates,male,5yearly,25plus,6.191
242,1955,estimates,female,5yearly,25_69,2.155
242,1955,estimates,male,5yearly,25_69,3.29
242,1955,estimates,female,5yearly,40plus,3.187
242,1955,estimates,male,5yearly,40plus,5.131
242,1955,estimates,female,5yearly,50plus,2.776
242,1955,estimates,male,5yearly,50plus,4.558
242,1955,estimates,female,5yearly,60plus,2.362
242,1955,estimates,male,5yearly,60plus,3.929
242,1955,estimates,female,5yearly,65plus,2.135
242,1955,estimates,male,5yearly,65plus,3.483
242,1955,estimates,female,5yearly,70plus,1.807
242,1955,estimates,male,5yearly,70plus,2.901
242,1955,estimates,female,5yearly,80plus,0.715
242,1955,estimates,male,5yearly,80plus,1.037
242,1955,estimates,female,5yearly,90plus,0.012
242,1955,estimates,male,5yearly,90plus,0.028
242,1960,estimates,female,5yearly,0_4,3.831
242,1960,estimates,male,5yearly,0_4,5.211
242,1960,estimates,female,5yearly,0_14,4.467
242,1960,estimates,male,5yearly,0_14,6.073
242,1960,estimates,female,5yearly,0_19,4.768
242,1960,estimates,male,5yearly,0_19,6.459
242,1960,estimates,female,5yearly,0_24,5.129
242,1960,estimates,male,5yearly,0_24,6.912
242,1960,estimates,female,5yearly,5_14,0.636
242,1960,estimates,male,5yearly,5_14,0.862
242,1960,estimates,female,5yearly,15plus,4.912
242,1960,estimates,male,5yearly,15plus,7.144
242,1960,estimates,female,5yearly,15_24,0.662
242,1960,estimates,male,5yearly,15_24,0.839
242,1960,estimates,female,5yearly,15_49,1.964
242,1960,estimates,male,5yearly,15_49,2.615
242,1960,estimates,female,5yearly,15_59,2.503
242,1960,estimates,male,5yearly,15_59,3.39
242,1960,estimates,female,5yearly,15_64,2.837
242,1960,estimates,male,5yearly,15_64,3.906
242,1960,estimates,female,5yearly,20plus,4.611
242,1960,estimates,male,5yearly,20plus,6.758
242,1960,estimates,female,5yearly,20_64,2.536
242,1960,estimates,male,5yearly,20_64,3.52
242,1960,estimates,female,5yearly,20_69,2.901
242,1960,estimates,male,5yearly,20_69,4.164
242,1960,estimates,female,5yearly,25plus,4.25
242,1960,estimates,male,5yearly,25plus,6.305
242,1960,estimates,female,5yearly,25_69,2.54
242,1960,estimates,male,5yearly,25_69,3.711
242,1960,estimates,female,5yearly,40plus,3.436
242,1960,estimates,male,5yearly,40plus,5.213
242,1960,estimates,female,5yearly,50plus,2.948
242,1960,estimates,male,5yearly,50plus,4.529
242,1960,estimates,female,5yearly,60plus,2.409
242,1960,estimates,male,5yearly,60plus,3.754
242,1960,estimates,female,5yearly,65plus,2.075
242,1960,estimates,male,5yearly,65plus,3.238
242,1960,estimates,female,5yearly,70plus,1.71
242,1960,estimates,male,5yearly,70plus,2.594
242,1960,estimates,female,5yearly,80plus,0.655
242,1960,estimates,male,5yearly,80plus,0.906
242,1960,estimates,female,5yearly,90plus,0.021
242,1960,estimates,male,5yearly,90plus,0.025
242,1965,estimates,female,5yearly,0_4,3.163
242,1965,estimates,male,5yearly,0_4,4.302
242,1965,estimates,female,5yearly,0_14,3.768
242,1965,estimates,male,5yearly,0_14,5.123
242,1965,estimates,female,5yearly,0_19,4.078
242,1965,estimates,male,5yearly,0_19,5.534
242,1965,estimates,female,5yearly,0_24,4.453
242,1965,estimates,male,5yearly,0_24,6.017
242,1965,estimates,female,5yearly,5_14,0.605
242,1965,estimates,male,5yearly,5_14,0.821
242,1965,estimates,female,5yearly,15plus,5.584
242,1965,estimates,male,5yearly,15plus,7.491
242,1965,estimates,female,5yearly,15_24,0.685
242,1965,estimates,male,5yearly,15_24,0.894
242,1965,estimates,female,5yearly,15_49,2.122
242,1965,estimates,male,5yearly,15_49,2.784
242,1965,estimates,female,5yearly,15_59,2.828
242,1965,estimates,male,5yearly,15_59,3.762
242,1965,estimates,female,5yearly,15_64,3.264
242,1965,estimates,male,5yearly,15_64,4.33
242,1965,estimates,female,5yearly,20plus,5.274
242,1965,estimates,male,5yearly,20plus,7.08
242,1965,estimates,female,5yearly,20_64,2.954
242,1965,estimates,male,5yearly,20_64,3.919
242,1965,estimates,female,5yearly,20_69,3.466
242,1965,estimates,male,5yearly,20_69,4.607
242,1965,estimates,female,5yearly,25plus,4.899
242,1965,estimates,male,5yearly,25plus,6.597
242,1965,estimates,female,5yearly,25_69,3.091
242,1965,estimates,male,5yearly,25_69,4.124
242,1965,estimates,female,5yearly,40plus,4.011
242,1965,estimates,male,5yearly,40plus,5.452
242,1965,estimates,female,5yearly,50plus,3.462
242,1965,estimates,male,5yearly,50plus,4.707
242,1965,estimates,female,5yearly,60plus,2.756
242,1965,estimates,male,5yearly,60plus,3.729
242,1965,estimates,female,5yearly,65plus,2.32
242,1965,estimates,male,5yearly,65plus,3.161
242,1965,estimates,female,5yearly,70plus,1.808
242,1965,estimates,male,5yearly,70plus,2.473
242,1965,estimates,female,5yearly,80plus,0.627
242,1965,estimates,male,5yearly,80plus,0.841
242,1965,estimates,female,5yearly,90plus,0.024
242,1965,estimates,male,5yearly,90plus,0.028
242,1970,estimates,female,5yearly,0_4,2.695
242,1970,estimates,male,5yearly,0_4,3.677
242,1970,estimates,female,5yearly,0_14,3.225
242,1970,estimates,male,5yearly,0_14,4.397
242,1970,estimates,female,5yearly,0_19,3.546
242,1970,estimates,male,5yearly,0_19,4.819
242,1970,estimates,female,5yearly,0_24,3.928
242,1970,estimates,male,5yearly,0_24,5.313
242,1970,estimates,female,5yearly,5_14,0.53
242,1970,estimates,male,5yearly,5_14,0.72
242,1970,estimates,female,5yearly,15plus,6.354
242,1970,estimates,male,5yearly,15plus,8.103
242,1970,estimates,female,5yearly,15_24,0.703
242,1970,estimates,male,5yearly,15_24,0.916
242,1970,estimates,female,5yearly,15_49,2.258
242,1970,estimates,male,5yearly,15_49,2.928
242,1970,estimates,female,5yearly,15_59,3.109
242,1970,estimates,male,5yearly,15_59,4.06
242,1970,estimates,female,5yearly,15_64,3.639
242,1970,estimates,male,5yearly,15_64,4.769
242,1970,estimates,female,5yearly,20plus,6.033
242,1970,estimates,male,5yearly,20plus,7.681
242,1970,estimates,female,5yearly,20_64,3.318
242,1970,estimates,male,5yearly,20_64,4.347
242,1970,estimates,female,5yearly,20_69,3.931
242,1970,estimates,male,5yearly,20_69,5.093
242,1970,estimates,female,5yearly,25plus,5.651
242,1970,estimates,male,5yearly,25plus,7.187
242,1970,estimates,female,5yearly,25_69,3.549
242,1970,estimates,male,5yearly,25_69,4.599
242,1970,estimates,female,5yearly,40plus,4.702
242,1970,estimates,male,5yearly,40plus,5.989
242,1970,estimates,female,5yearly,50plus,4.096
242,1970,estimates,male,5yearly,50plus,5.175
242,1970,estimates,female,5yearly,60plus,3.245
242,1970,estimates,male,5yearly,60plus,4.043
242,1970,estimates,female,5yearly,65plus,2.715
242,1970,estimates,male,5yearly,65plus,3.334
242,1970,estimates,female,5yearly,70plus,2.102
242,1970,estimates,male,5yearly,70plus,2.588
242,1970,estimates,female,5yearly,80plus,0.705
242,1970,estimates,male,5yearly,80plus,0.868
242,1970,estimates,female,5yearly,90plus,0.026
242,1970,estimates,male,5yearly,90plus,0.032
242,1975,estimates,female,5yearly,0_4,2.602
242,1975,estimates,male,5yearly,0_4,3.474
242,1975,estimates,female,5yearly,0_14,3.048
242,1975,estimates,male,5yearly,0_14,4.1
242,1975,estimates,female,5yearly,0_19,3.34
242,1975,estimates,male,5yearly,0_19,4.501
242,1975,estimates,female,5yearly,0_24,3.708
242,1975,estimates,male,5yearly,0_24,4.987
242,1975,estimates,female,5yearly,5_14,0.446
242,1975,estimates,male,5yearly,5_14,0.626
242,1975,estimates,female,5yearly,15plus,7.008
242,1975,estimates,male,5yearly,15plus,8.699
242,1975,estimates,female,5yearly,15_24,0.66
242,1975,estimates,male,5yearly,15_24,0.887
242,1975,estimates,female,5yearly,15_49,2.301
242,1975,estimates,male,5yearly,15_49,2.999
242,1975,estimates,female,5yearly,15_59,3.248
242,1975,estimates,male,5yearly,15_59,4.262
242,1975,estimates,female,5yearly,15_64,3.884
242,1975,estimates,male,5yearly,15_64,5.093
242,1975,estimates,female,5yearly,20plus,6.716
242,1975,estimates,male,5yearly,20plus,8.298
242,1975,estimates,female,5yearly,20_64,3.592
242,1975,estimates,male,5yearly,20_64,4.692
242,1975,estimates,female,5yearly,20_69,4.292
242,1975,estimates,male,5yearly,20_69,5.582
242,1975,estimates,female,5yearly,25plus,6.348
242,1975,estimates,male,5yearly,25plus,7.812
242,1975,estimates,female,5yearly,25_69,3.924
242,1975,estimates,male,5yearly,25_69,5.096
242,1975,estimates,female,5yearly,40plus,5.386
242,1975,estimates,male,5yearly,40plus,6.594
242,1975,estimates,female,5yearly,50plus,4.707
242,1975,estimates,male,5yearly,50plus,5.7
242,1975,estimates,female,5yearly,60plus,3.76
242,1975,estimates,male,5yearly,60plus,4.437
242,1975,estimates,female,5yearly,65plus,3.124
242,1975,estimates,male,5yearly,65plus,3.606
242,1975,estimates,female,5yearly,70plus,2.424
242,1975,estimates,male,5yearly,70plus,2.716
242,1975,estimates,female,5yearly,80plus,0.809
242,1975,estimates,male,5yearly,80plus,0.937
242,1975,estimates,female,5yearly,90plus,0.037
242,1975,estimates,male,5yearly,90plus,0.052
242,1980,estimates,female,5yearly,0_4,2.406
242,1980,estimates,male,5yearly,0_4,3.138
242,1980,estimates,female,5yearly,0_14,2.793
242,1980,estimates,male,5yearly,0_14,3.682
242,1980,estimates,female,5yearly,0_19,3.051
242,1980,estimates,male,5yearly,0_19,4.056
242,1980,estimates,female,5yearly,0_24,3.404
242,1980,estimates,male,5yearly,0_24,4.556
242,1980,estimates,female,5yearly,5_14,0.387
242,1980,estimates,male,5yearly,5_14,0.544
242,1980,estimates,female,5yearly,15plus,7.42
242,1980,estimates,male,5yearly,15plus,9.475
242,1980,estimates,female,5yearly,15_24,0.611
242,1980,estimates,male,5yearly,15_24,0.874
242,1980,estimates,female,5yearly,15_49,2.337
242,1980,estimates,male,5yearly,15_49,3.195
242,1980,estimates,female,5yearly,15_59,3.358
242,1980,estimates,male,5yearly,15_59,4.631
242,1980,estimates,female,5yearly,15_64,4.04
242,1980,estimates,male,5yearly,15_64,5.563
242,1980,estimates,female,5yearly,20plus,7.162
242,1980,estimates,male,5yearly,20plus,9.101
242,1980,estimates,female,5yearly,20_64,3.782
242,1980,estimates,male,5yearly,20_64,5.189
242,1980,estimates,female,5yearly,20_69,4.57
242,1980,estimates,male,5yearly,20_69,6.228
242,1980,estimates,female,5yearly,25plus,6.809
242,1980,estimates,male,5yearly,25plus,8.601
242,1980,estimates,female,5yearly,25_69,4.217
242,1980,estimates,male,5yearly,25_69,5.728
242,1980,estimates,female,5yearly,40plus,5.832
242,1980,estimates,male,5yearly,40plus,7.29
242,1980,estimates,female,5yearly,50plus,5.083
242,1980,estimates,male,5yearly,50plus,6.28
242,1980,estimates,female,5yearly,60plus,4.062
242,1980,estimates,male,5yearly,60plus,4.844
242,1980,estimates,female,5yearly,65plus,3.38
242,1980,estimates,male,5yearly,65plus,3.912
242,1980,estimates,female,5yearly,70plus,2.592
242,1980,estimates,male,5yearly,70plus,2.873
242,1980,estimates,female,5yearly,80plus,0.89
242,1980,estimates,male,5yearly,80plus,0.905
242,1980,estimates,female,5yearly,90plus,0.054
242,1980,estimates,male,5yearly,90plus,0.056
242,1985,estimates,female,5yearly,0_4,1.952
242,1985,estimates,male,5yearly,0_4,2.485
242,1985,estimates,female,5yearly,0_14,2.292
242,1985,estimates,male,5yearly,0_14,2.966
242,1985,estimates,female,5yearly,0_19,2.501
242,1985,estimates,male,5yearly,0_19,3.289
242,1985,estimates,female,5yearly,0_24,2.796
242,1985,estimates,male,5yearly,0_24,3.738
242,1985,estimates,female,5yearly,5_14,0.34
242,1985,estimates,male,5yearly,5_14,0.481
242,1985,estimates,female,5yearly,15plus,7.825
242,1985,estimates,male,5yearly,15plus,10.201
242,1985,estimates,female,5yearly,15_24,0.504
242,1985,estimates,male,5yearly,15_24,0.772
242,1985,estimates,female,5yearly,15_49,2.282
242,1985,estimates,male,5yearly,15_49,3.282
242,1985,estimates,female,5yearly,15_59,3.399
242,1985,estimates,male,5yearly,15_59,4.886
242,1985,estimates,female,5yearly,15_64,4.079
242,1985,estimates,male,5yearly,15_64,5.882
242,1985,estimates,female,5yearly,20plus,7.616
242,1985,estimates,male,5yearly,20plus,9.878
242,1985,estimates,female,5yearly,20_64,3.87
242,1985,estimates,male,5yearly,20_64,5.559
242,1985,estimates,female,5yearly,20_69,4.685
242,1985,estimates,male,5yearly,20_69,6.661
242,1985,estimates,female,5yearly,25plus,7.321
242,1985,estimates,male,5yearly,25plus,9.429
242,1985,estimates,female,5yearly,25_69,4.39
242,1985,estimates,male,5yearly,25_69,6.212
242,1985,estimates,female,5yearly,40plus,6.345
242,1985,estimates,male,5yearly,40plus,8.039
242,1985,estimates,female,5yearly,50plus,5.543
242,1985,estimates,male,5yearly,50plus,6.919
242,1985,estimates,female,5yearly,60plus,4.426
242,1985,estimates,male,5yearly,60plus,5.315
242,1985,estimates,female,5yearly,65plus,3.746
242,1985,estimates,male,5yearly,65plus,4.319
242,1985,estimates,female,5yearly,70plus,2.931
242,1985,estimates,male,5yearly,70plus,3.217
242,1985,estimates,female,5yearly,80plus,1.071
242,1985,estimates,male,5yearly,80plus,0.996
242,1985,estimates,female,5yearly,90plus,0.066
242,1985,estimates,male,5yearly,90plus,0.063
242,1990,estimates,female,5yearly,0_4,1.616
242,1990,estimates,male,5yearly,0_4,2.005
242,1990,estimates,female,5yearly,0_14,1.906
242,1990,estimates,male,5yearly,0_14,2.418
242,1990,estimates,female,5yearly,0_19,2.092
242,1990,estimates,male,5yearly,0_19,2.722
242,1990,estimates,female,5yearly,0_24,2.33
242,1990,estimates,male,5yearly,0_24,3.121
242,1990,estimates,female,5yearly,5_14,0.29
242,1990,estimates,male,5yearly,5_14,0.413
242,1990,estimates,female,5yearly,15plus,8.125
242,1990,estimates,male,5yearly,15plus,10.728
242,1990,estimates,female,5yearly,15_24,0.424
242,1990,estimates,male,5yearly,15_24,0.703
242,1990,estimates,female,5yearly,15_49,2.217
242,1990,estimates,male,5yearly,15_49,3.374
242,1990,estimates,female,5yearly,15_59,3.459
242,1990,estimates,male,5yearly,15_59,5.178
242,1990,estimates,female,5yearly,15_64,4.211
242,1990,estimates,male,5yearly,15_64,6.282
242,1990,estimates,female,5yearly,20plus,7.939
242,1990,estimates,male,5yearly,20plus,10.424
242,1990,estimates,female,5yearly,20_64,4.025
242,1990,estimates,male,5yearly,20_64,5.978
242,1990,estimates,female,5yearly,20_69,4.846
242,1990,estimates,male,5yearly,20_69,7.135
242,1990,estimates,female,5yearly,25plus,7.701
242,1990,estimates,male,5yearly,25plus,10.025
242,1990,estimates,female,5yearly,25_69,4.608
242,1990,estimates,male,5yearly,25_69,6.736
242,1990,estimates,female,5yearly,40plus,6.772
242,1990,estimates,male,5yearly,40plus,8.619
242,1990,estimates,female,5yearly,50plus,5.908
242,1990,estimates,male,5yearly,50plus,7.354
242,1990,estimates,female,5yearly,60plus,4.666
242,1990,estimates,male,5yearly,60plus,5.55
242,1990,estimates,female,5yearly,65plus,3.914
242,1990,estimates,male,5yearly,65plus,4.446
242,1990,estimates,female,5yearly,70plus,3.093
242,1990,estimates,male,5yearly,70plus,3.289
242,1990,estimates,female,5yearly,80plus,1.19
242,1990,estimates,male,5yearly,80plus,1.063
242,1990,estimates,female,5yearly,90plus,0.108
242,1990,estimates,male,5yearly,90plus,0.077
242,1995,estimates,female,5yearly,0_4,1.329
242,1995,estimates,male,5yearly,0_4,1.61
242,1995,estimates,female,5yearly,0_14,1.568
242,1995,estimates,male,5yearly,0_14,1.954
242,1995,estimates,female,5yearly,0_19,1.74
242,1995,estimates,male,5yearly,0_19,2.253
242,1995,estimates,female,5yearly,0_24,1.953
242,1995,estimates,male,5yearly,0_24,2.636
242,1995,estimates,female,5yearly,5_14,0.239
242,1995,estimates,male,5yearly,5_14,0.344
242,1995,estimates,female,5yearly,15plus,8.667
242,1995,estimates,male,5yearly,15plus,11.561
242,1995,estimates,female,5yearly,15_24,0.385
242,1995,estimates,male,5yearly,15_24,0.682
242,1995,estimates,female,5yearly,15_49,2.175
242,1995,estimates,male,5yearly,15_49,3.487
242,1995,estimates,female,5yearly,15_59,3.588
242,1995,estimates,male,5yearly,15_59,5.616
242,1995,estimates,female,5yearly,15_64,4.454
242,1995,estimates,male,5yearly,15_64,6.877
242,1995,estimates,female,5yearly,20plus,8.495
242,1995,estimates,male,5yearly,20plus,11.262
242,1995,estimates,female,5yearly,20_64,4.282
242,1995,estimates,male,5yearly,20_64,6.578
242,1995,estimates,female,5yearly,20_69,5.221
242,1995,estimates,male,5yearly,20_69,7.884
242,1995,estimates,female,5yearly,25plus,8.282
242,1995,estimates,male,5yearly,25plus,10.879
242,1995,estimates,female,5yearly,25_69,5.008
242,1995,estimates,male,5yearly,25_69,7.501
242,1995,estimates,female,5yearly,40plus,7.441
242,1995,estimates,male,5yearly,40plus,9.536
242,1995,estimates,female,5yearly,50plus,6.492
242,1995,estimates,male,5yearly,50plus,8.074
242,1995,estimates,female,5yearly,60plus,5.079
242,1995,estimates,male,5yearly,60plus,5.945
242,1995,estimates,female,5yearly,65plus,4.213
242,1995,estimates,male,5yearly,65plus,4.684
242,1995,estimates,female,5yearly,70plus,3.274
242,1995,estimates,male,5yearly,70plus,3.378
242,1995,estimates,female,5yearly,80plus,1.315
242,1995,estimates,male,5yearly,80plus,1.108
242,1995,estimates,female,5yearly,90plus,0.141
242,1995,estimates,male,5yearly,90plus,0.095
242,2000,estimates,female,5yearly,0_4,1.053
242,2000,estimates,male,5yearly,0_4,1.247
242,2000,estimates,female,5yearly,0_14,1.24
242,2000,estimates,male,5yearly,0_14,1.519
242,2000,estimates,female,5yearly,0_19,1.385
242,2000,estimates,male,5yearly,0_19,1.785
242,2000,estimates,female,5yearly,0_24,1.579
242,2000,estimates,male,5yearly,0_24,2.16
242,2000,estimates,female,5yearly,5_14,0.187
242,2000,estimates,male,5yearly,5_14,0.272
242,2000,estimates,female,5yearly,15plus,9.45
242,2000,estimates,male,5yearly,15plus,13.261
242,2000,estimates,female,5yearly,15_24,0.339
242,2000,estimates,male,5yearly,15_24,0.641
242,2000,estimates,female,5yearly,15_49,2.191
242,2000,estimates,male,5yearly,15_49,3.703
242,2000,estimates,female,5yearly,15_59,3.794
242,2000,estimates,male,5yearly,15_59,6.325
242,2000,estimates,female,5yearly,15_64,4.804
242,2000,estimates,male,5yearly,15_64,7.904
242,2000,estimates,female,5yearly,20plus,9.305
242,2000,estimates,male,5yearly,20plus,12.995
242,2000,estimates,female,5yearly,20_64,4.659
242,2000,estimates,male,5yearly,20_64,7.638
242,2000,estimates,female,5yearly,20_69,5.746
242,2000,estimates,male,5yearly,20_69,9.213
242,2000,estimates,female,5yearly,25plus,9.111
242,2000,estimates,male,5yearly,25plus,12.62
242,2000,estimates,female,5yearly,25_69,5.552
242,2000,estimates,male,5yearly,25_69,8.838
242,2000,estimates,female,5yearly,40plus,8.348
242,2000,estimates,male,5yearly,40plus,11.333
242,2000,estimates,female,5yearly,50plus,7.259
242,2000,estimates,male,5yearly,50plus,9.558
242,2000,estimates,female,5yearly,60plus,5.656
242,2000,estimates,male,5yearly,60plus,6.936
242,2000,estimates,female,5yearly,65plus,4.646
242,2000,estimates,male,5yearly,65plus,5.357
242,2000,estimates,female,5yearly,70plus,3.559
242,2000,estimates,male,5yearly,70plus,3.782
242,2000,estimates,female,5yearly,80plus,1.5
242,2000,estimates,male,5yearly,80plus,1.235
242,2000,estimates,female,5yearly,90plus,0.189
242,2000,estimates,male,5yearly,90plus,0.117
242,2005,estimates,female,5yearly,0_4,0.945
242,2005,estimates,male,5yearly,0_4,1.171
242,2005,estimates,female,5yearly,0_14,1.104
242,2005,estimates,male,5yearly,0_14,1.412
242,2005,estimates,female,5yearly,0_19,1.227
242,2005,estimates,male,5yearly,0_19,1.65
242,2005,estimates,female,5yearly,0_24,1.399
242,2005,estimates,male,5yearly,0_24,2.004
242,2005,estimates,female,5yearly,5_14,0.159
242,2005,estimates,male,5yearly,5_14,0.241
242,2005,estimates,female,5yearly,15plus,10.032
242,2005,estimates,male,5yearly,15plus,14.896
242,2005,estimates,female,5yearly,15_24,0.295
242,2005,estimates,male,5yearly,15_24,0.592
242,2005,estimates,female,5yearly,15_49,2.106
242,2005,estimates,male,5yearly,15_49,3.764
242,2005,estimates,female,5yearly,15_59,3.816
242,2005,estimates,male,5yearly,15_59,6.8
242,2005,estimates,female,5yearly,15_64,4.91
242,2005,estimates,male,5yearly,15_64,8.641
242,2005,estimates,female,5yearly,20plus,9.909
242,2005,estimates,male,5yearly,20plus,14.658
242,2005,estimates,female,5yearly,20_64,4.787
242,2005,estimates,male,5yearly,20_64,8.403
242,2005,estimates,female,5yearly,20_69,6.007
242,2005,estimates,male,5yearly,20_69,10.277
242,2005,estimates,female,5yearly,25plus,9.737
242,2005,estimates,male,5yearly,25plus,14.304
242,2005,estimates,female,5yearly,25_69,5.835
242,2005,estimates,male,5yearly,25_69,9.923
242,2005,estimates,female,5yearly,40plus,9.024
242,2005,estimates,male,5yearly,40plus,13.019
242,2005,estimates,female,5yearly,50plus,7.926
242,2005,estimates,male,5yearly,50plus,11.132
242,2005,estimates,female,5yearly,60plus,6.216
242,2005,estimates,male,5yearly,60plus,8.096
242,2005,estimates,female,5yearly,65plus,5.122
242,2005,estimates,male,5yearly,65plus,6.255
242,2005,estimates,female,5yearly,70plus,3.902
242,2005,estimates,male,5yearly,70plus,4.381
242,2005,estimates,female,5yearly,80plus,1.562
242,2005,estimates,male,5yearly,80plus,1.373
242,2005,estimates,female,5yearly,90plus,0.275
242,2005,estimates,male,5yearly,90plus,0.161
242,2010,estimates,female,5yearly,0_4,0.801
242,2010,estimates,male,5yearly,0_4,1.031
242,2010,estimates,female,5yearly,0_14,0.937
242,2010,estimates,male,5yearly,0_14,1.248
242,2010,estimates,female,5yearly,0_19,1.044
242,2010,estimates,male,5yearly,0_19,1.463
242,2010,estimates,female,5yearly,0_24,1.193
242,2010,estimates,male,5yearly,0_24,1.781
242,2010,estimates,female,5yearly,5_14,0.136
242,2010,estimates,male,5yearly,5_14,0.217
242,2010,estimates,female,5yearly,15plus,11.174
242,2010,estimates,male,5yearly,15plus,16.285
242,2010,estimates,female,5yearly,15_24,0.256
242,2010,estimates,male,5yearly,15_24,0.533
242,2010,estimates,female,5yearly,15_49,1.89
242,2010,estimates,male,5yearly,15_49,3.508
242,2010,estimates,female,5yearly,15_59,3.743
242,2010,estimates,male,5yearly,15_59,6.832
242,2010,estimates,female,5yearly,15_64,4.927
242,2010,estimates,male,5yearly,15_64,8.868
242,2010,estimates,female,5yearly,20plus,11.067
242,2010,estimates,male,5yearly,20plus,16.07
242,2010,estimates,female,5yearly,20_64,4.82
242,2010,estimates,male,5yearly,20_64,8.653
242,2010,estimates,female,5yearly,20_69,6.229
242,2010,estimates,male,5yearly,20_69,10.828
242,2010,estimates,female,5yearly,25plus,10.918
242,2010,estimates,male,5yearly,25plus,15.752
242,2010,estimates,female,5yearly,25_69,6.08
242,2010,estimates,male,5yearly,25_69,10.51
242,2010,estimates,female,5yearly,40plus,10.251
242,2010,estimates,male,5yearly,40plus,14.496
242,2010,estimates,female,5yearly,50plus,9.284
242,2010,estimates,male,5yearly,50plus,12.777
242,2010,estimates,female,5yearly,60plus,7.431
242,2010,estimates,male,5yearly,60plus,9.453
242,2010,estimates,female,5yearly,65plus,6.247
242,2010,estimates,male,5yearly,65plus,7.417
242,2010,estimates,female,5yearly,70plus,4.838
242,2010,estimates,male,5yearly,70plus,5.242
242,2010,estimates,female,5yearly,80plus,1.936
242,2010,estimates,male,5yearly,80plus,1.659
242,2010,estimates,female,5yearly,90plus,0.315
242,2010,estimates,male,5yearly,90plus,0.182
242,2015,constant_fertility,female,5yearly,0_4,0.688
242,2015,constant_fertility,male,5yearly,0_4,0.865
242,2015,constant_mortality,female,5yearly,0_4,0.764
242,2015,constant_mortality,male,5yearly,0_4,0.982
242,2015,high_variant,female,5yearly,0_4,0.716
242,2015,high_variant,male,5yearly,0_4,0.9
242,2015,instant_replacement,female,5yearly,0_4,0.576
242,2015,instant_replacement,male,5yearly,0_4,0.724
