country,year,variant,gender,freq,agebroad,totaldeaths
388,1970,estimates,female,5yearly,15_64,8.215
388,1970,estimates,male,5yearly,15_64,10.183
388,1970,estimates,female,5yearly,20plus,25.641
388,1970,estimates,male,5yearly,20plus,23.665
388,1970,estimates,female,5yearly,20_64,7.697
388,1970,estimates,male,5yearly,20_64,9.405
388,1970,estimates,female,5yearly,20_69,10.29
388,1970,estimates,male,5yearly,20_69,12.33
388,1970,estimates,female,5yearly,25plus,25.109
388,1970,estimates,male,5yearly,25plus,22.905
388,1970,estimates,female,5yearly,25_69,9.758
388,1970,estimates,male,5yearly,25_69,11.57
388,1970,estimates,female,5yearly,40plus,23.617
388,1970,estimates,male,5yearly,40plus,21.008
388,1970,estimates,female,5yearly,50plus,22.168
388,1970,estimates,male,5yearly,50plus,19.349
388,1970,estimates,female,5yearly,60plus,19.813
388,1970,estimates,male,5yearly,60plus,16.502
388,1970,estimates,female,5yearly,65plus,17.944
388,1970,estimates,male,5yearly,65plus,14.26
388,1970,estimates,female,5yearly,70plus,15.351
388,1970,estimates,male,5yearly,70plus,11.335
388,1970,estimates,female,5yearly,80plus,8.282
388,1970,estimates,male,5yearly,80plus,4.761
388,1970,estimates,female,5yearly,90plus,1.495
388,1970,estimates,male,5yearly,90plus,0.763
388,1975,estimates,female,5yearly,0_4,5.599
388,1975,estimates,male,5yearly,0_4,6.423
388,1975,estimates,female,5yearly,0_14,6.49
388,1975,estimates,male,5yearly,0_14,7.663
388,1975,estimates,female,5yearly,0_19,7.018
388,1975,estimates,male,5yearly,0_19,8.529
388,1975,estimates,female,5yearly,0_24,7.589
388,1975,estimates,male,5yearly,0_24,9.439
388,1975,estimates,female,5yearly,5_14,0.891
388,1975,estimates,male,5yearly,5_14,1.24
388,1975,estimates,female,5yearly,15plus,27.226
388,1975,estimates,male,5yearly,15plus,26.033
388,1975,estimates,female,5yearly,15_24,1.099
388,1975,estimates,male,5yearly,15_24,1.776
388,1975,estimates,female,5yearly,15_49,3.77
388,1975,estimates,male,5yearly,15_49,5.19
388,1975,estimates,female,5yearly,15_59,5.891
388,1975,estimates,male,5yearly,15_59,7.771
388,1975,estimates,female,5yearly,15_64,7.639
388,1975,estimates,male,5yearly,15_64,9.893
388,1975,estimates,female,5yearly,20plus,26.698
388,1975,estimates,male,5yearly,20plus,25.167
388,1975,estimates,female,5yearly,20_64,7.111
388,1975,estimates,male,5yearly,20_64,9.027
388,1975,estimates,female,5yearly,20_69,9.66
388,1975,estimates,male,5yearly,20_69,11.986
388,1975,estimates,female,5yearly,25plus,26.127
388,1975,estimates,male,5yearly,25plus,24.257
388,1975,estimates,female,5yearly,25_69,9.089
388,1975,estimates,male,5yearly,25_69,11.076
388,1975,estimates,female,5yearly,40plus,24.727
388,1975,estimates,male,5yearly,40plus,22.334
388,1975,estimates,female,5yearly,50plus,23.456
388,1975,estimates,male,5yearly,50plus,20.843
388,1975,estimates,female,5yearly,60plus,21.335
388,1975,estimates,male,5yearly,60plus,18.262
388,1975,estimates,female,5yearly,65plus,19.587
388,1975,estimates,male,5yearly,65plus,16.14
388,1975,estimates,female,5yearly,70plus,17.038
388,1975,estimates,male,5yearly,70plus,13.181
388,1975,estimates,female,5yearly,80plus,9.134
388,1975,estimates,male,5yearly,80plus,5.522
388,1975,estimates,female,5yearly,90plus,1.726
388,1975,estimates,male,5yearly,90plus,0.859
388,1980,estimates,female,5yearly,0_4,5.282
388,1980,estimates,male,5yearly,0_4,6.068
388,1980,estimates,female,5yearly,0_14,5.878
388,1980,estimates,male,5yearly,0_14,6.958
388,1980,estimates,female,5yearly,0_19,6.382
388,1980,estimates,male,5yearly,0_19,7.813
388,1980,estimates,female,5yearly,0_24,7.035
388,1980,estimates,male,5yearly,0_24,8.925
388,1980,estimates,female,5yearly,5_14,0.596
388,1980,estimates,male,5yearly,5_14,0.89
388,1980,estimates,female,5yearly,15plus,29.882
388,1980,estimates,male,5yearly,15plus,29.943
388,1980,estimates,female,5yearly,15_24,1.157
388,1980,estimates,male,5yearly,15_24,1.967
388,1980,estimates,female,5yearly,15_49,4.083
388,1980,estimates,male,5yearly,15_49,6.236
388,1980,estimates,female,5yearly,15_59,6.227
388,1980,estimates,male,5yearly,15_59,8.859
388,1980,estimates,female,5yearly,15_64,8.011
388,1980,estimates,male,5yearly,15_64,10.983
388,1980,estimates,female,5yearly,20plus,29.378
388,1980,estimates,male,5yearly,20plus,29.088
388,1980,estimates,female,5yearly,20_64,7.507
388,1980,estimates,male,5yearly,20_64,10.128
388,1980,estimates,female,5yearly,20_69,10.116
388,1980,estimates,male,5yearly,20_69,13.181
388,1980,estimates,female,5yearly,25plus,28.725
388,1980,estimates,male,5yearly,25plus,27.976
388,1980,estimates,female,5yearly,25_69,9.463
388,1980,estimates,male,5yearly,25_69,12.069
388,1980,estimates,female,5yearly,40plus,27.066
388,1980,estimates,male,5yearly,40plus,25.316
388,1980,estimates,female,5yearly,50plus,25.799
388,1980,estimates,male,5yearly,50plus,23.707
388,1980,estimates,female,5yearly,60plus,23.655
388,1980,estimates,male,5yearly,60plus,21.084
388,1980,estimates,female,5yearly,65plus,21.871
388,1980,estimates,male,5yearly,65plus,18.96
388,1980,estimates,female,5yearly,70plus,19.262
388,1980,estimates,male,5yearly,70plus,15.907
388,1980,estimates,female,5yearly,80plus,11.511
388,1980,estimates,male,5yearly,80plus,7.371
388,1980,estimates,female,5yearly,90plus,1.768
388,1980,estimates,male,5yearly,90plus,0.913
388,1985,estimates,female,5yearly,0_4,4.533
388,1985,estimates,male,5yearly,0_4,5.085
388,1985,estimates,female,5yearly,0_14,5.09
388,1985,estimates,male,5yearly,0_14,5.836
388,1985,estimates,female,5yearly,0_19,5.585
388,1985,estimates,male,5yearly,0_19,6.666
388,1985,estimates,female,5yearly,0_24,6.403
388,1985,estimates,male,5yearly,0_24,8.09
388,1985,estimates,female,5yearly,5_14,0.557
388,1985,estimates,male,5yearly,5_14,0.751
388,1985,estimates,female,5yearly,15plus,34.604
388,1985,estimates,male,5yearly,15plus,35.706
388,1985,estimates,female,5yearly,15_24,1.313
388,1985,estimates,male,5yearly,15_24,2.254
388,1985,estimates,female,5yearly,15_49,4.929
388,1985,estimates,male,5yearly,15_49,8.603
388,1985,estimates,female,5yearly,15_59,7.132
388,1985,estimates,male,5yearly,15_59,11.306
388,1985,estimates,female,5yearly,15_64,9.016
388,1985,estimates,male,5yearly,15_64,13.52
388,1985,estimates,female,5yearly,20plus,34.109
388,1985,estimates,male,5yearly,20plus,34.876
388,1985,estimates,female,5yearly,20_64,8.521
388,1985,estimates,male,5yearly,20_64,12.69
388,1985,estimates,female,5yearly,20_69,11.227
388,1985,estimates,male,5yearly,20_69,15.743
388,1985,estimates,female,5yearly,25plus,33.291
388,1985,estimates,male,5yearly,25plus,33.452
388,1985,estimates,female,5yearly,25_69,10.409
388,1985,estimates,male,5yearly,25_69,14.319
388,1985,estimates,female,5yearly,40plus,30.98
388,1985,estimates,male,5yearly,40plus,29.052
388,1985,estimates,female,5yearly,50plus,29.675
388,1985,estimates,male,5yearly,50plus,27.103
388,1985,estimates,female,5yearly,60plus,27.472
388,1985,estimates,male,5yearly,60plus,24.4
388,1985,estimates,female,5yearly,65plus,25.588
388,1985,estimates,male,5yearly,65plus,22.186
388,1985,estimates,female,5yearly,70plus,22.882
388,1985,estimates,male,5yearly,70plus,19.133
388,1985,estimates,female,5yearly,80plus,13.921
388,1985,estimates,male,5yearly,80plus,9.942
388,1985,estimates,female,5yearly,90plus,3.548
388,1985,estimates,male,5yearly,90plus,1.768
388,1990,estimates,female,5yearly,0_4,3.79
388,1990,estimates,male,5yearly,0_4,4.496
388,1990,estimates,female,5yearly,0_14,4.284
388,1990,estimates,male,5yearly,0_14,5.179
388,1990,estimates,female,5yearly,0_19,4.716
388,1990,estimates,male,5yearly,0_19,5.894
388,1990,estimates,female,5yearly,0_24,5.584
388,1990,estimates,male,5yearly,0_24,7.305
388,1990,estimates,female,5yearly,5_14,0.494
388,1990,estimates,male,5yearly,5_14,0.683
388,1990,estimates,female,5yearly,15plus,37.666
388,1990,estimates,male,5yearly,15plus,41.07
388,1990,estimates,female,5yearly,15_24,1.3
388,1990,estimates,male,5yearly,15_24,2.126
388,1990,estimates,female,5yearly,15_49,6.194
388,1990,estimates,male,5yearly,15_49,11.738
388,1990,estimates,female,5yearly,15_59,8.355
388,1990,estimates,male,5yearly,15_59,14.556
388,1990,estimates,female,5yearly,15_64,10.222
388,1990,estimates,male,5yearly,15_64,16.865
388,1990,estimates,female,5yearly,20plus,37.234
388,1990,estimates,male,5yearly,20plus,40.355
388,1990,estimates,female,5yearly,20_64,9.79
388,1990,estimates,male,5yearly,20_64,16.15
388,1990,estimates,female,5yearly,20_69,12.525
388,1990,estimates,male,5yearly,20_69,19.378
388,1990,estimates,female,5yearly,25plus,36.366
388,1990,estimates,male,5yearly,25plus,38.944
388,1990,estimates,female,5yearly,25_69,11.657
388,1990,estimates,male,5yearly,25_69,17.967
388,1990,estimates,female,5yearly,40plus,32.96
388,1990,estimates,male,5yearly,40plus,32.105
388,1990,estimates,female,5yearly,50plus,31.472
388,1990,estimates,male,5yearly,50plus,29.332
388,1990,estimates,female,5yearly,60plus,29.311
388,1990,estimates,male,5yearly,60plus,26.514
388,1990,estimates,female,5yearly,65plus,27.444
388,1990,estimates,male,5yearly,65plus,24.205
388,1990,estimates,female,5yearly,70plus,24.709
388,1990,estimates,male,5yearly,70plus,20.977
388,1990,estimates,female,5yearly,80plus,15.674
388,1990,estimates,male,5yearly,80plus,11.705
388,1990,estimates,female,5yearly,90plus,4.666
388,1990,estimates,male,5yearly,90plus,2.675
388,1995,estimates,female,5yearly,0_4,3.526
388,1995,estimates,male,5yearly,0_4,4.194
388,1995,estimates,female,5yearly,0_14,4.008
388,1995,estimates,male,5yearly,0_14,4.867
388,1995,estimates,female,5yearly,0_19,4.371
388,1995,estimates,male,5yearly,0_19,5.486
388,1995,estimates,female,5yearly,0_24,5.082
388,1995,estimates,male,5yearly,0_24,6.639
388,1995,estimates,female,5yearly,5_14,0.482
388,1995,estimates,male,5yearly,5_14,0.673
388,1995,estimates,female,5yearly,15plus,39.11
388,1995,estimates,male,5yearly,15plus,45.336
388,1995,estimates,female,5yearly,15_24,1.074
388,1995,estimates,male,5yearly,15_24,1.772
388,1995,estimates,female,5yearly,15_49,6.977
388,1995,estimates,male,5yearly,15_49,13.468
388,1995,estimates,female,5yearly,15_59,9.202
388,1995,estimates,male,5yearly,15_59,16.663
388,1995,estimates,female,5yearly,15_64,11.041
388,1995,estimates,male,5yearly,15_64,18.987
388,1995,estimates,female,5yearly,20plus,38.747
388,1995,estimates,male,5yearly,20plus,44.717
388,1995,estimates,female,5yearly,20_64,10.678
388,1995,estimates,male,5yearly,20_64,18.368
388,1995,estimates,female,5yearly,20_69,13.386
388,1995,estimates,male,5yearly,20_69,21.773
388,1995,estimates,female,5yearly,25plus,38.036
388,1995,estimates,male,5yearly,25plus,43.564
388,1995,estimates,female,5yearly,25_69,12.675
388,1995,estimates,male,5yearly,25_69,20.62
388,1995,estimates,female,5yearly,40plus,33.971
388,1995,estimates,male,5yearly,40plus,35.845
388,1995,estimates,female,5yearly,50plus,32.133
388,1995,estimates,male,5yearly,50plus,31.868
388,1995,estimates,female,5yearly,60plus,29.908
388,1995,estimates,male,5yearly,60plus,28.673
388,1995,estimates,female,5yearly,65plus,28.069
388,1995,estimates,male,5yearly,65plus,26.349
388,1995,estimates,female,5yearly,70plus,25.361
388,1995,estimates,male,5yearly,70plus,22.944
388,1995,estimates,female,5yearly,80plus,16.582
388,1995,estimates,male,5yearly,80plus,12.979
388,1995,estimates,female,5yearly,90plus,5.013
388,1995,estimates,male,5yearly,90plus,3.256
388,2000,estimates,female,5yearly,0_4,3.002
388,2000,estimates,male,5yearly,0_4,3.556
388,2000,estimates,female,5yearly,0_14,3.474
388,2000,estimates,male,5yearly,0_14,4.229
388,2000,estimates,female,5yearly,0_19,3.822
388,2000,estimates,male,5yearly,0_19,4.838
388,2000,estimates,female,5yearly,0_24,4.443
388,2000,estimates,male,5yearly,0_24,5.865
388,2000,estimates,female,5yearly,5_14,0.472
388,2000,estimates,male,5yearly,5_14,0.673
388,2000,estimates,female,5yearly,15plus,40.633
388,2000,estimates,male,5yearly,15plus,48.815
388,2000,estimates,female,5yearly,15_24,0.969
388,2000,estimates,male,5yearly,15_24,1.636
388,2000,estimates,female,5yearly,15_49,7.321
388,2000,estimates,male,5yearly,15_49,13.465
388,2000,estimates,female,5yearly,15_59,9.756
388,2000,estimates,male,5yearly,15_59,17.352
388,2000,estimates,female,5yearly,15_64,11.61
388,2000,estimates,male,5yearly,15_64,19.871
388,2000,estimates,female,5yearly,20plus,40.285
388,2000,estimates,male,5yearly,20plus,48.206
388,2000,estimates,female,5yearly,20_64,11.262
388,2000,estimates,male,5yearly,20_64,19.262
388,2000,estimates,female,5yearly,20_69,13.995
388,2000,estimates,male,5yearly,20_69,22.692
388,2000,estimates,female,5yearly,25plus,39.664
388,2000,estimates,male,5yearly,25plus,47.179
388,2000,estimates,female,5yearly,25_69,13.374
388,2000,estimates,male,5yearly,25_69,21.665
388,2000,estimates,female,5yearly,40plus,35.744
388,2000,estimates,male,5yearly,40plus,40.217
388,2000,estimates,female,5yearly,50plus,33.312
388,2000,estimates,male,5yearly,50plus,35.35
388,2000,estimates,female,5yearly,60plus,30.877
388,2000,estimates,male,5yearly,60plus,31.463
388,2000,estimates,female,5yearly,65plus,29.023
388,2000,estimates,male,5yearly,65plus,28.944
388,2000,estimates,female,5yearly,70plus,26.29
388,2000,estimates,male,5yearly,70plus,25.514
388,2000,estimates,female,5yearly,80plus,17.25
388,2000,estimates,male,5yearly,80plus,14.621
388,2000,estimates,female,5yearly,90plus,5.803
388,2000,estimates,male,5yearly,90plus,3.765
388,2005,estimates,female,5yearly,0_4,2.439
388,2005,estimates,male,5yearly,0_4,2.885
388,2005,estimates,female,5yearly,0_14,2.85
388,2005,estimates,male,5yearly,0_14,3.485
388,2005,estimates,female,5yearly,0_19,3.165
388,2005,estimates,male,5yearly,0_19,4.072
388,2005,estimates,female,5yearly,0_24,3.723
388,2005,estimates,male,5yearly,0_24,5.053
388,2005,estimates,female,5yearly,5_14,0.411
388,2005,estimates,male,5yearly,5_14,0.6
388,2005,estimates,female,5yearly,15plus,41.575
388,2005,estimates,male,5yearly,15plus,48.956
388,2005,estimates,female,5yearly,15_24,0.873
388,2005,estimates,male,5yearly,15_24,1.568
388,2005,estimates,female,5yearly,15_49,6.492
388,2005,estimates,male,5yearly,15_49,11.394
388,2005,estimates,female,5yearly,15_59,9.32
388,2005,estimates,male,5yearly,15_59,15.75
388,2005,estimates,female,5yearly,15_64,11.245
388,2005,estimates,male,5yearly,15_64,18.508
388,2005,estimates,female,5yearly,20plus,41.26
388,2005,estimates,male,5yearly,20plus,48.369
388,2005,estimates,female,5yearly,20_64,10.93
388,2005,estimates,male,5yearly,20_64,17.921
388,2005,estimates,female,5yearly,20_69,13.618
388,2005,estimates,male,5yearly,20_69,21.503
388,2005,estimates,female,5yearly,25plus,40.702
388,2005,estimates,male,5yearly,25plus,47.388
388,2005,estimates,female,5yearly,25_69,13.06
388,2005,estimates,male,5yearly,25_69,20.522
388,2005,estimates,female,5yearly,40plus,37.623
388,2005,estimates,male,5yearly,40plus,42.058
388,2005,estimates,female,5yearly,50plus,35.083
388,2005,estimates,male,5yearly,50plus,37.562
388,2005,estimates,female,5yearly,60plus,32.255
388,2005,estimates,male,5yearly,60plus,33.206
388,2005,estimates,female,5yearly,65plus,30.33
388,2005,estimates,male,5yearly,65plus,30.448
388,2005,estimates,female,5yearly,70plus,27.642
388,2005,estimates,male,5yearly,70plus,26.866
388,2005,estimates,female,5yearly,80plus,18.335
388,2005,estimates,male,5yearly,80plus,16.015
388,2005,estimates,female,5yearly,90plus,6.586
388,2005,estimates,male,5yearly,90plus,4.256
388,2010,estimates,female,5yearly,0_4,1.885
388,2010,estimates,male,5yearly,0_4,2.258
388,2010,estimates,female,5yearly,0_14,2.214
388,2010,estimates,male,5yearly,0_14,2.741
388,2010,estimates,female,5yearly,0_19,2.514
388,2010,estimates,male,5yearly,0_19,3.276
388,2010,estimates,female,5yearly,0_24,3.063
388,2010,estimates,male,5yearly,0_24,4.236
388,2010,estimates,female,5yearly,5_14,0.329
388,2010,estimates,male,5yearly,5_14,0.483
388,2010,estimates,female,5yearly,15plus,42.734
388,2010,estimates,male,5yearly,15plus,49.466
388,2010,estimates,female,5yearly,15_24,0.849
388,2010,estimates,male,5yearly,15_24,1.495
388,2010,estimates,female,5yearly,15_49,6.207
388,2010,estimates,male,5yearly,15_49,10.96
388,2010,estimates,female,5yearly,15_59,9.313
388,2010,estimates,male,5yearly,15_59,15.564
388,2010,estimates,female,5yearly,15_64,11.407
388,2010,estimates,male,5yearly,15_64,18.539
388,2010,estimates,female,5yearly,20plus,42.434
388,2010,estimates,male,5yearly,20plus,48.931
388,2010,estimates,female,5yearly,20_64,11.107
388,2010,estimates,male,5yearly,20_64,18.004
388,2010,estimates,female,5yearly,20_69,13.896
388,2010,estimates,male,5yearly,20_69,21.754
388,2010,estimates,female,5yearly,25plus,41.885
388,2010,estimates,male,5yearly,25plus,47.971
388,2010,estimates,female,5yearly,25_69,13.347
388,2010,estimates,male,5yearly,25_69,20.794
388,2010,estimates,female,5yearly,40plus,38.926
388,2010,estimates,male,5yearly,40plus,42.897
388,2010,estimates,female,5yearly,50plus,36.527
388,2010,estimates,male,5yearly,50plus,38.506
388,2010,estimates,female,5yearly,60plus,33.421
388,2010,estimates,male,5yearly,60plus,33.902
388,2010,estimates,female,5yearly,65plus,31.327
388,2010,estimates,male,5yearly,65plus,30.927
388,2010,estimates,female,5yearly,70plus,28.538
388,2010,estimates,male,5yearly,70plus,27.177
388,2010,estimates,female,5yearly,80plus,19.46
388,2010,estimates,male,5yearly,80plus,16.699
388,2010,estimates,female,5yearly,90plus,7.028
388,2010,estimates,male,5yearly,90plus,4.681
388,2015,constant_fertility,female,5yearly,0_4,1.778
388,2015,constant_fertility,male,5yearly,0_4,2.122
388,2015,constant_mortality,female,5yearly,0_4,1.918
388,2015,constant_mortality,male,5yearly,0_4,2.299
388,2015,high_variant,female,5yearly,0_4,1.901
388,2015,high_variant,male,5yearly,0_4,2.268
388,2015,instant_replacement,female,5yearly,0_4,1.799
388,2015,instant_replacement,male,5yearly,0_4,2.148
