country,year,variant,gender,freq,agebroad,totaldeaths
434,1975,estimates,male,5yearly,65plus,15.626
434,1975,estimates,female,5yearly,70plus,10.231
434,1975,estimates,male,5yearly,70plus,11.753
434,1975,estimates,female,5yearly,80plus,3.895
434,1975,estimates,male,5yearly,80plus,4.411
434,1975,estimates,female,5yearly,90plus,0.393
434,1975,estimates,male,5yearly,90plus,0.431
434,1980,estimates,female,5yearly,0_4,18.776
434,1980,estimates,male,5yearly,0_4,22.94
434,1980,estimates,female,5yearly,0_14,20.658
434,1980,estimates,male,5yearly,0_14,25.318
434,1980,estimates,female,5yearly,0_19,21.648
434,1980,estimates,male,5yearly,0_19,26.814
434,1980,estimates,female,5yearly,0_24,22.705
434,1980,estimates,male,5yearly,0_24,28.568
434,1980,estimates,female,5yearly,5_14,1.882
434,1980,estimates,male,5yearly,5_14,2.378
434,1980,estimates,female,5yearly,15plus,29.091
434,1980,estimates,male,5yearly,15plus,40.354
434,1980,estimates,female,5yearly,15_24,2.047
434,1980,estimates,male,5yearly,15_24,3.25
434,1980,estimates,female,5yearly,15_49,7.455
434,1980,estimates,male,5yearly,15_49,12.111
434,1980,estimates,female,5yearly,15_59,11.298
434,1980,estimates,male,5yearly,15_59,18.865
434,1980,estimates,female,5yearly,15_64,13.939
434,1980,estimates,male,5yearly,15_64,23.018
434,1980,estimates,female,5yearly,20plus,28.101
434,1980,estimates,male,5yearly,20plus,38.858
434,1980,estimates,female,5yearly,20_64,12.949
434,1980,estimates,male,5yearly,20_64,21.522
434,1980,estimates,female,5yearly,20_69,16.136
434,1980,estimates,male,5yearly,20_69,25.832
434,1980,estimates,female,5yearly,25plus,27.044
434,1980,estimates,male,5yearly,25plus,37.104
434,1980,estimates,female,5yearly,25_69,15.079
434,1980,estimates,male,5yearly,25_69,24.078
434,1980,estimates,female,5yearly,40plus,24.146
434,1980,estimates,male,5yearly,40plus,32.413
434,1980,estimates,female,5yearly,50plus,21.636
434,1980,estimates,male,5yearly,50plus,28.243
434,1980,estimates,female,5yearly,60plus,17.793
434,1980,estimates,male,5yearly,60plus,21.489
434,1980,estimates,female,5yearly,65plus,15.152
434,1980,estimates,male,5yearly,65plus,17.336
434,1980,estimates,female,5yearly,70plus,11.965
434,1980,estimates,male,5yearly,70plus,13.026
434,1980,estimates,female,5yearly,80plus,4.72
434,1980,estimates,male,5yearly,80plus,4.708
434,1980,estimates,female,5yearly,90plus,0.526
434,1980,estimates,male,5yearly,90plus,0.521
434,1985,estimates,female,5yearly,0_4,15.26
434,1985,estimates,male,5yearly,0_4,18.631
434,1985,estimates,female,5yearly,0_14,16.911
434,1985,estimates,male,5yearly,0_14,20.8
434,1985,estimates,female,5yearly,0_19,17.924
434,1985,estimates,male,5yearly,0_19,22.38
434,1985,estimates,female,5yearly,0_24,19.046
434,1985,estimates,male,5yearly,0_24,24.223
434,1985,estimates,female,5yearly,5_14,1.651
434,1985,estimates,male,5yearly,5_14,2.169
434,1985,estimates,female,5yearly,15plus,32.721
434,1985,estimates,male,5yearly,15plus,45.058
434,1985,estimates,female,5yearly,15_24,2.135
434,1985,estimates,male,5yearly,15_24,3.423
434,1985,estimates,female,5yearly,15_49,7.635
434,1985,estimates,male,5yearly,15_49,12.732
434,1985,estimates,female,5yearly,15_59,11.689
434,1985,estimates,male,5yearly,15_59,19.953
434,1985,estimates,female,5yearly,15_64,14.65
434,1985,estimates,male,5yearly,15_64,24.777
434,1985,estimates,female,5yearly,20plus,31.708
434,1985,estimates,male,5yearly,20plus,43.478
434,1985,estimates,female,5yearly,20_64,13.637
434,1985,estimates,male,5yearly,20_64,23.197
434,1985,estimates,female,5yearly,20_69,17.35
434,1985,estimates,male,5yearly,20_69,28.401
434,1985,estimates,female,5yearly,25plus,30.586
434,1985,estimates,male,5yearly,25plus,41.635
434,1985,estimates,female,5yearly,25_69,16.228
434,1985,estimates,male,5yearly,25_69,26.558
434,1985,estimates,female,5yearly,40plus,27.605
434,1985,estimates,male,5yearly,40plus,36.647
434,1985,estimates,female,5yearly,50plus,25.086
434,1985,estimates,male,5yearly,50plus,32.326
434,1985,estimates,female,5yearly,60plus,21.032
434,1985,estimates,male,5yearly,60plus,25.105
434,1985,estimates,female,5yearly,65plus,18.071
434,1985,estimates,male,5yearly,65plus,20.281
434,1985,estimates,female,5yearly,70plus,14.358
434,1985,estimates,male,5yearly,70plus,15.077
434,1985,estimates,female,5yearly,80plus,5.817
434,1985,estimates,male,5yearly,80plus,5.408
434,1985,estimates,female,5yearly,90plus,0.677
434,1985,estimates,male,5yearly,90plus,0.605
434,1990,estimates,female,5yearly,0_4,11.255
434,1990,estimates,male,5yearly,0_4,13.742
434,1990,estimates,female,5yearly,0_14,12.618
434,1990,estimates,male,5yearly,0_14,15.592
434,1990,estimates,female,5yearly,0_19,13.565
434,1990,estimates,male,5yearly,0_19,17.132
434,1990,estimates,female,5yearly,0_24,14.714
434,1990,estimates,male,5yearly,0_24,18.98
434,1990,estimates,female,5yearly,5_14,1.363
434,1990,estimates,male,5yearly,5_14,1.85
434,1990,estimates,female,5yearly,15plus,36.651
434,1990,estimates,male,5yearly,15plus,49.54
434,1990,estimates,female,5yearly,15_24,2.096
434,1990,estimates,male,5yearly,15_24,3.388
434,1990,estimates,female,5yearly,15_49,7.784
434,1990,estimates,male,5yearly,15_49,12.694
434,1990,estimates,female,5yearly,15_59,11.999
434,1990,estimates,male,5yearly,15_59,20.235
434,1990,estimates,female,5yearly,15_64,15.136
434,1990,estimates,male,5yearly,15_64,25.439
434,1990,estimates,female,5yearly,20plus,35.704
434,1990,estimates,male,5yearly,20plus,48
434,1990,estimates,female,5yearly,20_64,14.189
434,1990,estimates,male,5yearly,20_64,23.899
434,1990,estimates,female,5yearly,20_69,18.379
434,1990,estimates,male,5yearly,20_69,29.937
434,1990,estimates,female,5yearly,25plus,34.555
434,1990,estimates,male,5yearly,25plus,46.152
434,1990,estimates,female,5yearly,25_69,17.23
434,1990,estimates,male,5yearly,25_69,28.089
434,1990,estimates,female,5yearly,40plus,31.419
434,1990,estimates,male,5yearly,40plus,41.327
434,1990,estimates,female,5yearly,50plus,28.867
434,1990,estimates,male,5yearly,50plus,36.846
434,1990,estimates,female,5yearly,60plus,24.652
434,1990,estimates,male,5yearly,60plus,29.305
434,1990,estimates,female,5yearly,65plus,21.515
434,1990,estimates,male,5yearly,65plus,24.101
434,1990,estimates,female,5yearly,70plus,17.325
434,1990,estimates,male,5yearly,70plus,18.063
434,1990,estimates,female,5yearly,80plus,7.207
434,1990,estimates,male,5yearly,80plus,6.518
434,1990,estimates,female,5yearly,90plus,0.881
434,1990,estimates,male,5yearly,90plus,0.686
434,1995,estimates,female,5yearly,0_4,9.415
434,1995,estimates,male,5yearly,0_4,11.512
434,1995,estimates,female,5yearly,0_14,10.691
434,1995,estimates,male,5yearly,0_14,13.266
434,1995,estimates,female,5yearly,0_19,11.604
434,1995,estimates,male,5yearly,0_19,14.778
434,1995,estimates,female,5yearly,0_24,12.816
434,1995,estimates,male,5yearly,0_24,16.755
434,1995,estimates,female,5yearly,5_14,1.276
434,1995,estimates,male,5yearly,5_14,1.754
434,1995,estimates,female,5yearly,15plus,42.399
434,1995,estimates,male,5yearly,15plus,56.019
434,1995,estimates,female,5yearly,15_24,2.125
434,1995,estimates,male,5yearly,15_24,3.489
434,1995,estimates,female,5yearly,15_49,8.63
434,1995,estimates,male,5yearly,15_49,13.369
434,1995,estimates,female,5yearly,15_59,13.057
434,1995,estimates,male,5yearly,15_59,21.363
434,1995,estimates,female,5yearly,15_64,16.457
434,1995,estimates,male,5yearly,15_64,26.979
434,1995,estimates,female,5yearly,20plus,41.486
434,1995,estimates,male,5yearly,20plus,54.507
434,1995,estimates,female,5yearly,20_64,15.544
434,1995,estimates,male,5yearly,20_64,25.467
434,1995,estimates,female,5yearly,20_69,20.168
434,1995,estimates,male,5yearly,20_69,32.201
434,1995,estimates,female,5yearly,25plus,40.274
434,1995,estimates,male,5yearly,25plus,52.53
434,1995,estimates,female,5yearly,25_69,18.956
434,1995,estimates,male,5yearly,25_69,30.224
434,1995,estimates,female,5yearly,40plus,36.609
434,1995,estimates,male,5yearly,40plus,47.432
434,1995,estimates,female,5yearly,50plus,33.769
434,1995,estimates,male,5yearly,50plus,42.65
434,1995,estimates,female,5yearly,60plus,29.342
434,1995,estimates,male,5yearly,60plus,34.656
434,1995,estimates,female,5yearly,65plus,25.942
434,1995,estimates,male,5yearly,65plus,29.04
434,1995,estimates,female,5yearly,70plus,21.318
434,1995,estimates,male,5yearly,70plus,22.306
434,1995,estimates,female,5yearly,80plus,9.12
434,1995,estimates,male,5yearly,80plus,8.055
434,1995,estimates,female,5yearly,90plus,1.166
434,1995,estimates,male,5yearly,90plus,0.88
434,2000,estimates,female,5yearly,0_4,8.315
434,2000,estimates,male,5yearly,0_4,10.813
434,2000,estimates,female,5yearly,0_14,9.355
434,2000,estimates,male,5yearly,0_14,12.411
434,2000,estimates,female,5yearly,0_19,10.213
434,2000,estimates,male,5yearly,0_19,13.923
434,2000,estimates,female,5yearly,0_24,11.403
434,2000,estimates,male,5yearly,0_24,16.001
434,2000,estimates,female,5yearly,5_14,1.04
434,2000,estimates,male,5yearly,5_14,1.598
434,2000,estimates,female,5yearly,15plus,48.164
434,2000,estimates,male,5yearly,15plus,62.837
434,2000,estimates,female,5yearly,15_24,2.048
434,2000,estimates,male,5yearly,15_24,3.59
434,2000,estimates,female,5yearly,15_49,9.455
434,2000,estimates,male,5yearly,15_49,14.435
434,2000,estimates,female,5yearly,15_59,13.994
434,2000,estimates,male,5yearly,15_59,22.539
434,2000,estimates,female,5yearly,15_64,17.546
434,2000,estimates,male,5yearly,15_64,28.461
434,2000,estimates,female,5yearly,20plus,47.306
434,2000,estimates,male,5yearly,20plus,61.325
434,2000,estimates,female,5yearly,20_64,16.688
434,2000,estimates,male,5yearly,20_64,26.949
434,2000,estimates,female,5yearly,20_69,21.658
434,2000,estimates,male,5yearly,20_69,34.229
434,2000,estimates,female,5yearly,25plus,46.116
434,2000,estimates,male,5yearly,25plus,59.247
434,2000,estimates,female,5yearly,25_69,20.468
434,2000,estimates,male,5yearly,25_69,32.151
434,2000,estimates,female,5yearly,40plus,41.927
434,2000,estimates,male,5yearly,40plus,53.308
434,2000,estimates,female,5yearly,50plus,38.709
434,2000,estimates,male,5yearly,50plus,48.402
434,2000,estimates,female,5yearly,60plus,34.17
434,2000,estimates,male,5yearly,60plus,40.298
434,2000,estimates,female,5yearly,65plus,30.618
434,2000,estimates,male,5yearly,65plus,34.376
434,2000,estimates,female,5yearly,70plus,25.648
434,2000,estimates,male,5yearly,70plus,27.096
434,2000,estimates,female,5yearly,80plus,11.606
434,2000,estimates,male,5yearly,80plus,10.343
434,2000,estimates,female,5yearly,90plus,1.539
434,2000,estimates,male,5yearly,90plus,1.121
434,2005,estimates,female,5yearly,0_4,7.459
434,2005,estimates,male,5yearly,0_4,10.802
434,2005,estimates,female,5yearly,0_14,8.301
434,2005,estimates,male,5yearly,0_14,12.195
434,2005,estimates,female,5yearly,0_19,8.977
434,2005,estimates,male,5yearly,0_19,13.629
434,2005,estimates,female,5yearly,0_24,9.974
434,2005,estimates,male,5yearly,0_24,15.659
434,2005,estimates,female,5yearly,5_14,0.842
434,2005,estimates,male,5yearly,5_14,1.393
434,2005,estimates,female,5yearly,15plus,50.447
434,2005,estimates,male,5yearly,15plus,68.938
434,2005,estimates,female,5yearly,15_24,1.673
434,2005,estimates,male,5yearly,15_24,3.464
434,2005,estimates,female,5yearly,15_49,9.277
434,2005,estimates,male,5yearly,15_49,15.62
434,2005,estimates,female,5yearly,15_59,13.804
434,2005,estimates,male,5yearly,15_59,23.867
434,2005,estimates,female,5yearly,15_64,17.073
434,2005,estimates,male,5yearly,15_64,29.682
434,2005,estimates,female,5yearly,20plus,49.771
434,2005,estimates,male,5yearly,20plus,67.504
434,2005,estimates,female,5yearly,20_64,16.397
434,2005,estimates,male,5yearly,20_64,28.248
434,2005,estimates,female,5yearly,20_69,21.226
434,2005,estimates,male,5yearly,20_69,35.879
434,2005,estimates,female,5yearly,25plus,48.774
434,2005,estimates,male,5yearly,25plus,65.474
434,2005,estimates,female,5yearly,25_69,20.229
434,2005,estimates,male,5yearly,25_69,33.849
434,2005,estimates,female,5yearly,40plus,44.674
434,2005,estimates,male,5yearly,40plus,58.858
434,2005,estimates,female,5yearly,50plus,41.17
434,2005,estimates,male,5yearly,50plus,53.318
434,2005,estimates,female,5yearly,60plus,36.643
434,2005,estimates,male,5yearly,60plus,45.071
434,2005,estimates,female,5yearly,65plus,33.374
434,2005,estimates,male,5yearly,65plus,39.256
434,2005,estimates,female,5yearly,70plus,28.545
434,2005,estimates,male,5yearly,70plus,31.625
434,2005,estimates,female,5yearly,80plus,13.983
434,2005,estimates,male,5yearly,80plus,13.057
434,2005,estimates,female,5yearly,90plus,2.007
434,2005,estimates,male,5yearly,90plus,1.425
434,2010,estimates,female,5yearly,0_4,7.704
434,2010,estimates,male,5yearly,0_4,11.141
434,2010,estimates,female,5yearly,0_14,8.537
434,2010,estimates,male,5yearly,0_14,12.685
434,2010,estimates,female,5yearly,0_19,9.15
434,2010,estimates,male,5yearly,0_19,14.687
434,2010,estimates,female,5yearly,0_24,10.083
434,2010,estimates,male,5yearly,0_24,17.603
434,2010,estimates,female,5yearly,5_14,0.833
434,2010,estimates,male,5yearly,5_14,1.544
434,2010,estimates,female,5yearly,15plus,58.455
434,2010,estimates,male,5yearly,15plus,80.295
434,2010,estimates,female,5yearly,15_24,1.546
434,2010,estimates,male,5yearly,15_24,4.918
434,2010,estimates,female,5yearly,15_49,10.455
434,2010,estimates,male,5yearly,15_49,21.978
434,2010,estimates,female,5yearly,15_59,16.008
434,2010,estimates,male,5yearly,15_59,31.344
434,2010,estimates,female,5yearly,15_64,19.656
434,2010,estimates,male,5yearly,15_64,37.424
434,2010,estimates,female,5yearly,20plus,57.842
434,2010,estimates,male,5yearly,20plus,78.293
434,2010,estimates,female,5yearly,20_64,19.043
434,2010,estimates,male,5yearly,20_64,35.422
434,2010,estimates,female,5yearly,20_69,24.096
434,2010,estimates,male,5yearly,20_69,43.013
434,2010,estimates,female,5yearly,25plus,56.909
434,2010,estimates,male,5yearly,25plus,75.377
434,2010,estimates,female,5yearly,25_69,23.163
434,2010,estimates,male,5yearly,25_69,40.097
434,2010,estimates,female,5yearly,40plus,52.534
434,2010,estimates,male,5yearly,40plus,66.026
434,2010,estimates,female,5yearly,50plus,48
434,2010,estimates,male,5yearly,50plus,58.317
434,2010,estimates,female,5yearly,60plus,42.447
434,2010,estimates,male,5yearly,60plus,48.951
434,2010,estimates,female,5yearly,65plus,38.799
434,2010,estimates,male,5yearly,65plus,42.871
434,2010,estimates,female,5yearly,70plus,33.746
434,2010,estimates,male,5yearly,70plus,35.28
434,2010,estimates,female,5yearly,80plus,17.494
434,2010,estimates,male,5yearly,80plus,15.452
434,2010,estimates,female,5yearly,90plus,2.84
434,2010,estimates,male,5yearly,90plus,1.896
434,2015,constant_fertility,female,5yearly,0_4,6.731
434,2015,constant_fertility,male,5yearly,0_4,9.691
434,2015,constant_mortality,female,5yearly,0_4,7.24
434,2015,constant_mortality,male,5yearly,0_4,10.457
434,2015,high_variant,female,5yearly,0_4,6.877
434,2015,high_variant,male,5yearly,0_4,9.902
434,2015,instant_replacement,female,5yearly,0_4,6.076
434,2015,instant_replacement,male,5yearly,0_4,8.739
